G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 6.994 & Phosphate >= 0.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 1.203 -> Magnesium >= 0.206) & Platelets <= 1.947) -> TroponinI >= 0.066) [Discrimination Score: 0.549; Robustness + : 0.000; Robustness - : -1.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 1.627 & Platelets <= 35.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 14.083 -> Hct <= 19.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 214.689 & Potassium >= 0.093) -> Lactate >= 0.464) & PTT <= 2.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 0.862 & Phosphate <= 1.713) | SBP <= 3.962) & PaCO2 >= 0.458) [Discrimination Score: 0.458; Robustness + : 0.000; Robustness - : -0.458; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 46.798 -> Phosphate >= 0.490) & O2Sat >= 0.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.073) U[0,1] (Phosphate >= 0.678)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 46.243 -> Temp <= 21.721) | MAP <= 20.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 25.671 & O2Sat >= 2.726) | MAP <= 86.926) [Discrimination Score: -76.647; Robustness + : 0.000; Robustness - : 83.524; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 52.411 | O2Sat <= 93.649) & SaO2 <= 98.573) & HCO3 <= 93.498) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 42.958) U[1,2] (MAP >= 55.108)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 0.909 -> SBP <= 112.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 20.041 -> HR <= 86.454) & DBP >= 34.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 12.693 -> O2Sat >= 18.772) & Platelets <= 89.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 10.392 -> SBP >= 50.433) & pH <= 110.391) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 39.057 -> SBP >= 7.084) | Chloride >= 52.384) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 84.748 -> MAP <= 69.277) & Magnesium <= 76.606) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 87.920 | SBP >= 54.290) & SepsisLabel <= 95.205) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 85.720 & Resp <= 26.721) | SBP <= 23.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 79.534 & Resp >= 2.334) [Discrimination Score: 2.334; Robustness + : 0.000; Robustness - : -2.334; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 50.827 -> Resp >= 6.112) & Phosphate >= 7.070) -> SepsisLabel >= 5.171) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 46.646 | Resp >= 4.399) | HR <= 16.125) & SBP <= 28.556) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Resp >= 2.816 & SBP <= 103.338) -> PaCO2 >= 14.676) | HR <= 97.989) [Discrimination Score: -97.989; Robustness + : 0.000; Robustness - : 97.989; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 24.616 | Potassium >= 0.232) -> TroponinI >= 0.289) & BaseExcess >= 0.182) [Discrimination Score: 0.182; Robustness + : 0.000; Robustness - : -0.182; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 46.840 -> WBC <= 6.561) & BaseExcess <= 6.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 37.896 | Platelets >= 1.698) & Hct >= 2.905) | Bilirubin_direct >= 5.209) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 55.017 -> Glucose >= 23.492) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 37.136 -> Magnesium >= 0.042) | O2Sat >= 0.052) [Discrimination Score: -79.101; Robustness + : 0.000; Robustness - : 86.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine <= 1.088 | Glucose >= 23.509) [Discrimination Score: -1.088; Robustness + : 0.000; Robustness - : 1.088; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 6.433 -> Temp >= 7.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.805 & Temp <= 26.266) & Magnesium >= 4.796) -> HCO3 <= 27.680) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.154 & Temp >= 0.784) | Fibrinogen >= 0.431) | TroponinI >= 3.856) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate <= 4.987 & Temp <= 34.807) | BaseExcess <= 21.026) [Discrimination Score: -21.026; Robustness + : 0.000; Robustness - : 21.026; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 16.220) U[0,2] (Temp >= 8.233)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 5.211 -> Temp >= 2.551) -> SBP >= 7.753) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 72.340 | MAP <= 75.042) | WBC >= 40.842) & Calcium >= 11.677) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 27.139 | Temp <= 12.438) -> WBC <= 12.366) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 19.255 | SBP >= 78.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP >= 70.331 & Temp <= 15.035) & HR >= 2.360) [Discrimination Score: 70.331; Robustness + : 0.000; Robustness - : -70.331; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 51.938 | Glucose >= 14.976) [Discrimination Score: 14.976; Robustness + : 0.000; Robustness - : -14.976; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 6.451 -> Temp <= 21.421) -> Alkalinephos >= 2.475) -> Potassium <= 23.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 102.522 & O2Sat >= 27.787) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((O2Sat <= 85.810 -> Temp <= 35.347) -> EtCO2 >= 6.223) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 0.722 & SBP >= 11.334) -> Resp >= 86.737) [Discrimination Score: -11.334; Robustness + : 0.000; Robustness - : 11.334; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 64.773 -> SBP >= 10.396) | SaO2 <= 104.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total <= 4.622 & SBP >= 69.169) | HCO3 <= 101.108) [Discrimination Score: -101.108; Robustness + : 0.000; Robustness - : 101.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 1.652 & SBP <= 113.116) -> EtCO2 <= 100.792) [Discrimination Score: 100.792; Robustness + : 0.000; Robustness - : -100.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hgb >= 0.654 -> MAP <= 79.459) -> AST >= 32.575) & SaO2 >= 27.592) [Discrimination Score: 27.592; Robustness + : 0.000; Robustness - : -27.592; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium <= 1.043 & MAP >= 16.043) | PTT <= 78.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN <= 50.086 & MAP <= 67.440) [Discrimination Score: 0.800; Robustness + : 0.000; Robustness - : -144.648; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP <= 79.894 & Potassium <= 3.216) & Fibrinogen <= 3.457) [Discrimination Score: -3.216; Robustness + : 0.000; Robustness - : 3.216; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.859 & MAP >= 50.715) & Platelets <= 73.643) | Potassium <= 76.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 7.978 -> HR <= 82.337) & Platelets <= 79.763) -> BUN <= 88.239) [Discrimination Score: 88.239; Robustness + : 0.000; Robustness - : -88.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 84.993 -> Temp <= 16.812) -> Temp <= 11.409) & SepsisLabel >= 2.917) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 52.445 -> Hct <= 9.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 0.406 | Magnesium >= 0.102) & SBP >= 0.027) [Discrimination Score: 0.102; Robustness + : 0.000; Robustness - : -0.102; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.693 -> DBP <= 51.789) & Chloride >= 24.522) -> Glucose <= 57.069) [Discrimination Score: 57.069; Robustness + : 0.000; Robustness - : -57.069; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 54.667) U[1,2] (WBC >= 0.116)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP >= 43.761 -> Phosphate <= 5.047) | MAP <= 1.624) | O2Sat <= 4.060) [Discrimination Score: -4.060; Robustness + : 0.000; Robustness - : 4.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 2.883 | DBP <= 54.105) | Calcium <= 51.160) & Lactate <= 51.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.007 | O2Sat <= 87.586) [Discrimination Score: -1.548; Robustness + : 0.000; Robustness - : 1.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN <= 27.363 -> O2Sat <= 95.955) & Platelets >= 75.136) [Discrimination Score: 95.955; Robustness + : 0.000; Robustness - : -95.955; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium <= 6.164 -> O2Sat >= 54.058) & Magnesium >= 77.284) -> Phosphate >= 74.621) [Discrimination Score: -74.621; Robustness + : 0.000; Robustness - : 74.621; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 91.641 & Phosphate <= 1.968) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.054 | O2Sat <= 89.380) -> MAP <= 88.332) [Discrimination Score: 2.793; Robustness + : 0.000; Robustness - : -3.347; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 16.031 | Magnesium >= 0.193) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 3.893 | HR >= 49.992) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.190 & HR >= 29.887) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 0.749 -> WBC >= 0.641) -> Fibrinogen <= 3.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 32.812 | Resp >= 13.842) [Discrimination Score: -39.049; Robustness + : 0.000; Robustness - : 43.658; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 15.436 -> Resp >= 4.579) -> Phosphate >= 9.433) [Discrimination Score: -9.433; Robustness + : 0.000; Robustness - : 9.433; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Phosphate <= 3.159 | Resp <= 20.548) | SaO2 <= 27.071) [Discrimination Score: -27.071; Robustness + : 0.000; Robustness - : 27.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hgb >= 0.579 & Resp <= 19.522) [Discrimination Score: 33.968; Robustness + : 0.000; Robustness - : -37.978; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.277 -> Resp <= 25.820) | Potassium <= 26.316) & SaO2 <= 15.803) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 19.549 & Temp <= 28.120) & pH <= 27.393) & Temp >= 1.272) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 79.205) U[0,0] (Resp <= 17.158)) [Discrimination Score: -79.205; Robustness + : 0.000; Robustness - : 79.205; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 <= 0.000 & HR <= 80.499) & DBP >= 38.098) & Resp >= 9.831) [Discrimination Score: 38.098; Robustness + : 0.000; Robustness - : -38.098; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 51.731 & Hct <= 22.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total >= 0.325 -> Phosphate >= 0.368) | Hct <= 1.475) | WBC <= 5.016) [Discrimination Score: -5.016; Robustness + : 0.000; Robustness - : 5.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total <= 2.722 & SaO2 <= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.394; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 2.764) U[0,2] (SBP >= 94.743)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.833 -> AST >= 63.410) | Lactate >= 27.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.000 & PaCO2 <= 0.000) | SBP >= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 1.000 & WBC >= 0.385) | Fibrinogen <= 6.408) -> HR >= 0.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 23.759 -> MAP >= 9.415) -> Chloride >= 37.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 0.000 & Chloride <= 0.000) & Resp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SaO2 <= 0.000 | Temp <= 15.269) & FiO2 >= 0.193) & BaseExcess <= 12.499) [Discrimination Score: 0.193; Robustness + : 0.000; Robustness - : -0.193; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SBP >= 1.205 & Glucose <= 91.164) [Discrimination Score: 1.205; Robustness + : 0.000; Robustness - : -1.205; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 0.000 | PTT >= 0.000) | Magnesium >= 0.000) & Hct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.017) U[1,2] (Glucose <= 64.491)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets <= 24.471 -> O2Sat >= 71.787) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Potassium <= 0.563 | DBP >= 35.272) [Discrimination Score: -17.077; Robustness + : 0.000; Robustness - : 42.478; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.039 | Bilirubin_direct <= 0.000) & FiO2 >= 0.000) -> SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 11.912 | SaO2 >= 0.000) -> SaO2 <= 0.000) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 0.000 -> PTT >= 0.000) | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 38.862 & TroponinI >= 0.000) | O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 1.000 & SBP >= 61.225) -> WBC >= 8.094) & O2Sat <= 115.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 0.000 | PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PaCO2 >= 0.000 | Phosphate <= 4.798) [Discrimination Score: -4.798; Robustness + : 0.000; Robustness - : 4.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 0.000 -> BaseExcess <= 0.000) | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 56.105 | Hgb <= 8.212) -> Alkalinephos >= 0.202) [Discrimination Score: 8.212; Robustness + : 0.000; Robustness - : -8.212; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.241 | Hgb >= 0.995) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 0.000 & O2Sat >= 21.741) & BaseExcess >= 67.860) & SepsisLabel <= 95.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 77.253 & Magnesium <= 0.276) -> Potassium <= 1.386) | BUN >= 0.030) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 <= 0.000 & pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 1.969) U[1,1] (EtCO2 <= 0.000)) [Discrimination Score: -1.969; Robustness + : 0.000; Robustness - : 1.969; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 89.630 -> FiO2 >= 0.000) | SBP >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 0.000 & Temp >= 0.057) -> SepsisLabel >= 3.475) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.000 -> O2Sat <= 93.767) -> BaseExcess >= 35.131) -> O2Sat <= 93.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.652 & SepsisLabel >= 1.000) & SaO2 >= 1.000) & HR >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 0.000) U[0,2] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PTT <= 0.000 | Alkalinephos <= 14.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 51.636 | Magnesium <= 0.313) | DBP >= 0.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 8.026 -> WBC <= 7.888) | Bilirubin_total >= 0.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Resp >= 14.311 | Bilirubin_total >= 0.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT <= 0.000 -> pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 8.495 & O2Sat <= 91.173) -> Bilirubin_total <= 96.712) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP >= 30.170 -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 6.735 & HR <= 76.711) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 104.682) U[0,0] (SaO2 <= 0.000)) [Discrimination Score: -104.682; Robustness + : 0.000; Robustness - : 104.682; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 0.000 -> BUN <= 34.251) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -25.689; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 0.000 -> SaO2 <= 0.000) -> Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 19.786 & Lactate <= 0.000) -> Calcium >= 0.000) -> SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct <= 0.000 -> WBC <= 7.000) & Resp >= 0.858) -> HCO3 >= 0.438) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 41.430 -> EtCO2 >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 0.000 & Chloride >= 0.000) | HR <= 0.000) | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((EtCO2 <= 0.000 | EtCO2 <= 0.000) | FiO2 >= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 6.079 -> Resp >= 0.335) -> Lactate <= 15.947) -> Chloride >= 9.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 404.769 & BUN >= 1.200) | Magnesium <= 10.692) -> Phosphate <= 41.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
