G[1,2](Chloride >= 13.551 & HCO3 >= 2.486) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.205 & Hct >= 0.795) & Alkalinephos >= 5.783) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium >= 0.093 & PTT >= 4.657) -> DBP >= 2.260) [Discrimination Score: -2.260; Robustness + : 0.000; Robustness - : 2.260; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 5.439 & Hgb <= 10.807) | DBP <= 5.740) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 5.191 & Hgb <= 8.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 23.892 -> Platelets <= 188.829) & Potassium >= 9.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.908 -> Platelets <= 193.743) & Lactate >= 10.615) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.699) U[0,0] (Platelets <= 227.998)) [Discrimination Score: -227.998; Robustness + : 0.000; Robustness - : 227.998; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 15.685 | pH >= 0.119) -> AST >= 0.721) -> Lactate <= 6.199) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 110.603 | Potassium >= 0.474) | Chloride <= 2.817) -> Glucose >= 0.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 7.988 -> Platelets <= 133.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.226 | Hct >= 5.659) | BaseExcess >= 2.110) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 13.674 | Hgb >= 0.848) | Magnesium <= 9.606) [Discrimination Score: -1.542; Robustness + : 0.000; Robustness - : 17.345; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.998) U[0,1] (Calcium <= 9.645)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 3.553 -> Chloride >= 19.738) | AST >= 11.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 57.189 & Magnesium <= 2.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 4.551 & Hgb >= 2.200) -> Platelets >= 1.377) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 102.397 & Hct <= 17.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 23.770 & PTT <= 17.724) & Hct >= 3.765) [Discrimination Score: 23.770; Robustness + : 0.000; Robustness - : -23.770; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.220) U[0,2] (WBC >= 1.736)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HCO3 <= 19.558 & Potassium <= 3.082) [Discrimination Score: -0.547; Robustness + : 0.000; Robustness - : 1.262; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.593 -> HCO3 >= 3.153) -> EtCO2 <= 28.035) -> Hgb >= 3.341) [Discrimination Score: 0.602; Robustness + : 0.000; Robustness - : -9.399; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Potassium >= 0.210 -> WBC <= 7.970) & AST <= 14.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 6.240 -> Potassium <= 2.564) | EtCO2 >= 0.200) & Hct <= 1.766) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 37.924 | Platelets >= 26.803) | WBC >= 15.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 4.089 & Potassium >= 0.030) -> PaCO2 <= 2.215) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct <= 20.907 | Potassium >= 0.047) [Discrimination Score: -20.907; Robustness + : 0.000; Robustness - : 20.907; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 2.986 & Chloride <= 58.031) -> PaCO2 >= 14.509) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.532) U[1,2] (PTT <= 18.740)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 2.632 | HCO3 <= 7.001) & Platelets <= 26.840) -> Magnesium <= 19.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 9.618 | Magnesium <= 2.020) -> PTT >= 0.263) & FiO2 <= 0.709) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 25.405 -> WBC <= 18.303) -> HCO3 <= 17.916) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 159.124 | Potassium <= 1.316) | Platelets >= 0.116) -> WBC <= 1.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets >= 28.545 -> PTT >= 0.764) | HCO3 <= 8.101) | MAP <= 9.051) [Discrimination Score: -1.896; Robustness + : 0.000; Robustness - : 5.701; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 1.635 -> Platelets <= 200.537) & pH <= 243.040) [Discrimination Score: 200.537; Robustness + : 0.000; Robustness - : -200.537; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 1.576 -> Potassium >= 0.480) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 5.893 | PTT <= 21.732) -> SaO2 <= 16.453) -> Chloride >= 1.354) [Discrimination Score: -1.354; Robustness + : 0.000; Robustness - : 1.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine <= 0.433 | Potassium <= 3.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.023 -> PTT <= 11.168) & Calcium >= 1.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 3.822 & Hgb <= 8.682) -> Glucose <= 10.417) & O2Sat <= 3.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.681 | Magnesium >= 0.104) -> Potassium <= 1.814) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 6.336 | WBC <= 13.654) | AST <= 12.121) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.465 & Magnesium >= 0.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 1.240 | PTT <= 18.152) -> Platelets <= 19.609) & Glucose <= 15.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 1.256 | HCO3 >= 4.793) & BUN >= 1.422) | FiO2 <= 22.014) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 0.056 -> WBC <= 18.287) & SBP <= 18.163) [Discrimination Score: 18.287; Robustness + : 0.000; Robustness - : -18.287; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HCO3 <= 18.834 & Hct <= 28.936) | Fibrinogen >= 1.930) | TroponinI >= 2.298) [Discrimination Score: -5.769; Robustness + : 0.000; Robustness - : 16.601; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 8.248 & Glucose >= 1.261) | HCO3 >= 16.511) & HR <= 39.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb <= 9.367 | Magnesium <= 1.011) | AST <= 1.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 0.029 | WBC <= 9.208) | Alkalinephos <= 14.146) [Discrimination Score: -14.146; Robustness + : 0.000; Robustness - : 14.146; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 76.407 | Creatinine <= 0.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HCO3 >= 2.588 -> Platelets <= 245.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 12.132 -> Platelets >= 13.057) -> BaseExcess <= 201.324) & pH >= 32.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 198.300 -> WBC >= 2.034) -> WBC <= 13.649) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 52.942 & PTT >= 0.968) [Discrimination Score: 0.968; Robustness + : 0.000; Robustness - : -0.968; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 1.575 | HCO3 >= 2.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 5.652 & Hct <= 15.446) | Temp >= 1.764) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 75.904 -> Magnesium <= 1.822) [Discrimination Score: 14.008; Robustness + : 0.000; Robustness - : -71.724; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.418 & WBC >= 0.857) & HR >= 3.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 0.769 | Glucose >= 18.925) -> Lactate >= 22.372) [Discrimination Score: -0.769; Robustness + : 0.000; Robustness - : 0.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.258 -> Hgb <= 7.715) | O2Sat <= 2.671) -> DBP <= 7.381) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 84.665) U[0,1] (Hgb <= 3.195)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 4.569 | Creatinine >= 0.117) -> PTT <= 0.143) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium <= 2.737 | PTT <= 15.023) -> pH <= 12.227) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.046 -> Hct >= 2.231) -> Temp >= 1.414) -> Potassium >= 0.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium >= 0.101 | Potassium >= 0.383) -> Calcium >= 0.032) -> BaseExcess >= 0.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.028 -> Platelets <= 65.396) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 55.900 | Glucose <= 104.880) | SBP <= 83.863) & Phosphate >= 20.638) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.372 & Creatinine <= 0.359) | Lactate <= 0.618) [Discrimination Score: 0.805; Robustness + : 0.000; Robustness - : -43.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 17.402 -> Potassium >= 0.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 2.193) U[2,2] (PTT >= 3.178)) [Discrimination Score: 2.193; Robustness + : 0.000; Robustness - : -2.193; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PTT >= 4.161 & WBC <= 14.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 3.092 | Magnesium >= 0.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.110 & WBC >= 3.375) | Creatinine <= 12.561) [Discrimination Score: -1.782; Robustness + : 0.000; Robustness - : 8.913; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 125.242 -> HCO3 <= 14.850) & Hgb >= 3.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 12.257 | WBC >= 1.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.610) U[1,2] (PTT >= 4.217)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine <= 0.418 -> Magnesium <= 1.579) -> BaseExcess <= 1.079) & EtCO2 <= 0.593) [Discrimination Score: 8.128; Robustness + : 0.000; Robustness - : -15.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.356 | Phosphate >= 0.193) & Hct <= 4.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.259 & Glucose <= 40.612) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Phosphate >= 0.041 | WBC >= 2.945) [Discrimination Score: -0.810; Robustness + : 0.000; Robustness - : 8.377; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.945) U[0,1] (PaCO2 <= 22.002)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 2.924 -> Phosphate <= 3.688) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.898 & pH >= 1.436) & Temp <= 2.945) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.278 & Potassium <= 2.964) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 4.144 -> Phosphate >= 0.425) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.216 -> Phosphate <= 2.116) | Magnesium <= 1.345) | pH <= 4.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.209 & Phosphate >= 0.431) & PaCO2 <= 5.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 8.907) U[1,1] (Phosphate <= 2.889)) [Discrimination Score: -8.907; Robustness + : 0.000; Robustness - : 8.907; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.221 | Platelets <= 51.650) & Platelets >= 18.879) & Temp <= 113.680) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 3.454) U[0,2] (Phosphate <= 4.122)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 77.564 & SBP <= 128.873) -> O2Sat >= 113.085) [Discrimination Score: 2.629; Robustness + : 0.000; Robustness - : -38.836; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate <= 4.257 | PTT <= 11.304) -> pH <= 9.564) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 67.608) U[0,0] (MAP >= 75.588)) [Discrimination Score: -2.763; Robustness + : 0.000; Robustness - : 40.812; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 0.621 & Phosphate >= 0.467) -> Chloride >= 0.355) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.572 & pH <= 4.594) & FiO2 <= 3.317) -> Potassium >= 1.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.976 -> PaCO2 <= 26.614) & O2Sat >= 0.629) | BUN >= 3.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose >= 7.134 -> Phosphate <= 1.640) | EtCO2 >= 0.467) | Bilirubin_direct <= 1.709) [Discrimination Score: -8.194; Robustness + : 0.000; Robustness - : 15.633; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 71.854 & SBP <= 123.350) [Discrimination Score: -71.854; Robustness + : 0.000; Robustness - : 71.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 0.260 -> Lactate >= 0.326) & O2Sat <= 2.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 108.684 | Resp <= 19.186) & Phosphate >= 15.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 4.981 & FiO2 <= 0.594) -> TroponinI >= 0.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.806 & Hct >= 5.176) | EtCO2 <= 24.150) [Discrimination Score: -4.220; Robustness + : 0.000; Robustness - : 8.050; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.170 & pH <= 6.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.066) U[0,2] (Hgb <= 9.134)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.018 | Platelets >= 47.879) & Resp >= 25.592) -> DBP <= 208.181) [Discrimination Score: 208.181; Robustness + : 0.000; Robustness - : -208.181; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.051 & PaCO2 <= 31.778) -> SepsisLabel >= 2.505) & Hgb >= 7.370) [Discrimination Score: 7.370; Robustness + : 0.000; Robustness - : -7.370; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.722 | FiO2 <= 0.505) [Discrimination Score: -0.505; Robustness + : 0.000; Robustness - : 0.505; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 18.009 & FiO2 <= 0.689) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.226 | Potassium >= 0.052) -> pH <= 2.296) | DBP <= 1.043) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.250 | PTT <= 22.388) -> SaO2 <= 10.809) & Magnesium <= 23.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.339) U[0,0] (Magnesium >= 0.240)) [Discrimination Score: -0.894; Robustness + : 0.000; Robustness - : 11.941; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.641) U[2,2] (HCO3 <= 9.214)) [Discrimination Score: -9.214; Robustness + : 0.000; Robustness - : 9.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.605 | WBC <= 15.151) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.389 | Glucose >= 8.986) | Calcium <= 74.983) & SepsisLabel <= 64.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.023) U[0,1] (FiO2 >= 0.012)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BaseExcess >= 1.042 | FiO2 <= 0.595) [Discrimination Score: -0.595; Robustness + : 0.000; Robustness - : 0.595; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.791) U[0,1] (Phosphate >= 0.161)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.161 | Lactate <= 3.349) & Temp >= 0.792) [Discrimination Score: -1.087; Robustness + : 0.000; Robustness - : 13.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 2.676 -> Lactate >= 1.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 17.897 -> SBP >= 112.521) | Alkalinephos <= 117.346) -> WBC <= 130.943) [Discrimination Score: 130.943; Robustness + : 0.000; Robustness - : -130.943; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate >= 0.064 -> Magnesium >= 0.178) -> MAP <= 0.820) & Fibrinogen >= 0.257) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 1.528 | PTT >= 1.810) | Platelets >= 4.394) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.167) U[1,2] (Lactate >= 0.450)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.288 & Platelets <= 142.649) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 22.671 -> Lactate >= 1.119) | Hgb >= 0.356) | Magnesium <= 3.666) [Discrimination Score: -3.666; Robustness + : 0.000; Robustness - : 3.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 5.854 & Lactate <= 1.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.625 | Lactate >= 0.551) & Alkalinephos <= 6.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 44.996 -> Lactate <= 2.762) | FiO2 <= 3.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 62.944 -> HR >= 96.165) & HCO3 <= 111.531) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 5.155) U[1,1] (Temp <= 21.766)) [Discrimination Score: -21.766; Robustness + : 0.000; Robustness - : 21.766; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 <= 24.907 | Temp >= 8.786) [Discrimination Score: -91.214; Robustness + : 0.000; Robustness - : 91.214; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.385 & Potassium <= 3.221) -> PaCO2 >= 0.073) | Bilirubin_total <= 1.358) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
