G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((pH <= 6.629 -> SaO2 <= 66.804) | Calcium <= 61.873) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 25.857 -> SaO2 <= 79.664) & Fibrinogen >= 22.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 11.060) U[2,2] (pH <= 6.754)) [Discrimination Score: -7604368292692294.000; Robustness + : 0.000; Robustness - : 6.754; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 66.265) U[0,0] (SBP <= 127.545)) [Discrimination Score: -91.618; Robustness + : 0.000; Robustness - : 89.515; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP >= 100.417 | Temp <= 38.684) | PTT >= 37.187) | pH >= 38.125) [Discrimination Score: -38.684; Robustness + : 0.000; Robustness - : 38.684; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 61.403 & MAP <= 96.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 73.284 -> Temp <= 38.433) | O2Sat <= 39.213) -> Hgb >= 36.825) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 1.612 -> SaO2 <= 74.308) | Calcium >= 27.696) -> DBP >= 34.665) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH <= 3.159 | Potassium >= 0.716) & BUN >= 0.526) [Discrimination Score: 0.526; Robustness + : 0.000; Robustness - : -0.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 62.249 | SBP <= 128.268) & EtCO2 >= 103.950) -> Hgb >= 106.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 29.142 & Platelets >= 4.649) & HCO3 >= 13.266) | Magnesium <= 164.793) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 9.676 -> PTT <= 26.405) & WBC >= 1.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PaCO2 <= 52.442 -> Potassium <= 2.822) [Discrimination Score: 13.344; Robustness + : 0.000; Robustness - : -48.034; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.041) U[0,0] (MAP <= 89.895)) [Discrimination Score: 0.041; Robustness + : 0.000; Robustness - : -0.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 119.004 | Resp <= 17.540) & Alkalinephos >= 10.602) & Platelets <= 17.616) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 17.149 | Potassium <= 3.062) -> Alkalinephos >= 0.092) [Discrimination Score: 17.149; Robustness + : 0.000; Robustness - : -17.149; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 55.552 & Temp <= 39.140) | SBP >= 37.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.565 & PaCO2 <= 50.321) | pH <= 31.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.905 | HR >= 89.721) | Hct <= 113.857) [Discrimination Score: -9550.279; Robustness + : 0.000; Robustness - : 9550.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 69.007 -> Platelets >= 3.703) -> EtCO2 <= 85.817) | Calcium >= 25.760) [Discrimination Score: 25.760; Robustness + : 0.000; Robustness - : -25.760; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 79.962 & PTT <= 22.060) | SaO2 >= 2.538) & Bilirubin_total <= 17.203) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.825 -> Resp <= 17.903) | Chloride <= 16.766) | Bilirubin_total <= 19.629) [Discrimination Score: -13.183; Robustness + : 0.000; Robustness - : 18.484; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 62.912 | O2Sat <= 98.614) & Bilirubin_total <= 99.498) -> PTT <= 98.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 71.327 -> FiO2 >= 0.043) -> Platelets >= 0.257) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 43.414 & Platelets >= 13.830) & Glucose >= 6.641) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 >= 9.438 | PTT <= 26.739) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 0.281 & Glucose >= 26.060) | Hgb >= 29.766) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 18.245) U[0,2] (Temp <= 39.120)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 62.021 & Platelets <= 126.097) -> Hgb <= 77.811) -> Temp >= 5.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 60.943 & PTT >= 0.382) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Hct >= 4.052 -> SaO2 <= 76.484) [Discrimination Score: 1.789; Robustness + : 0.000; Robustness - : -46.884; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.080 | Temp <= 38.849) & WBC >= 37.925) & MAP <= 39.327) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 0.780 & pH >= 2.883) -> MAP <= 5.859) [Discrimination Score: 5.859; Robustness + : 0.000; Robustness - : -5.859; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 19.906 -> SBP <= 118.854) -> Fibrinogen <= 112.252) & SepsisLabel <= 119.677) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT >= 1.382 & SBP <= 134.305) | AST <= 127.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.644 -> MAP >= 66.338) -> Hct <= 98.282) | Creatinine <= 84.766) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= 0.065 | Potassium >= 0.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 >= 0.111 -> SBP >= 106.911) & SBP >= 89.478) [Discrimination Score: 52.658; Robustness + : 0.000; Robustness - : -51.448; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.940) U[0,0] (Magnesium >= 0.024)) [Discrimination Score: 0.024; Robustness + : 0.000; Robustness - : -0.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 55.626 & Hct >= 1.352) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 1.221 | SBP >= 98.707) -> Glucose <= 121.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 75.619 | O2Sat >= 97.263) | SBP >= 96.437) [Discrimination Score: 75.619; Robustness + : 0.000; Robustness - : -75.619; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 0.698 & SBP >= 89.781) & MAP <= 133.910) -> SaO2 >= 97.120) [Discrimination Score: -5.973; Robustness + : 0.000; Robustness - : 46.657; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= 0.125 | Temp <= 38.497) & Chloride >= 37.676) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets <= 191.189 -> Temp >= 36.910) -> Temp <= 39.240) [Discrimination Score: 39.240; Robustness + : 0.000; Robustness - : -39.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT <= 29.237 & Temp >= 37.416) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.733) U[1,1] (PTT <= 12.418)) [Discrimination Score: -12.418; Robustness + : 0.000; Robustness - : 12.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Platelets >= 15.505 & Potassium >= 1.204) [Discrimination Score: 8728784653646566.000; Robustness + : 0.000; Robustness - : -15.505; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.025) U[1,1] (Potassium <= 3.284)) [Discrimination Score: -3.284; Robustness + : 0.000; Robustness - : 3.284; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.201) U[0,2] (O2Sat >= 94.340)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HR <= 110.136 | PaCO2 >= 15.940) & Creatinine >= 9.614) [Discrimination Score: 9.614; Robustness + : 0.000; Robustness - : -9.614; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.786) U[0,1] (Temp <= 38.831)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.482 -> pH >= 2.714) | O2Sat <= 7.313) -> FiO2 >= 0.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PTT <= 23.641 & SaO2 >= 38.188) & SepsisLabel >= 25.788) -> Calcium <= 42.781) [Discrimination Score: 42.781; Robustness + : 0.000; Robustness - : -42.781; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Platelets >= 0.874 -> SaO2 >= 4.567) [Discrimination Score: 1.080; Robustness + : 0.000; Robustness - : -26.510; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.621 & SaO2 <= 57.135) -> Bilirubin_direct >= 6.844) & BaseExcess >= 9.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 1.246 | Platelets <= 125.783) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 106.190 | PTT >= 0.569) | DBP <= 27.042) [Discrimination Score: -106.190; Robustness + : 0.000; Robustness - : 106.190; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 110.889 | Temp >= 37.970) | Bilirubin_direct >= 37.885) & HCO3 <= 38.327) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium <= 0.627 -> Resp >= 13.288) -> Temp <= 20.855) & PaCO2 >= 10.046) [Discrimination Score: 1.566; Robustness + : 0.000; Robustness - : -5.638; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 19.630) U[0,0] (SBP <= 123.509)) [Discrimination Score: -87.488; Robustness + : 0.000; Robustness - : 85.479; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 98.717 & SBP <= 125.075) | SaO2 <= 132.960) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 3.741 | Platelets >= 13.757) & Fibrinogen <= 130.791) | SBP >= 15.579) [Discrimination Score: -3.741; Robustness + : 0.000; Robustness - : 3.741; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 4.199 -> PTT <= 8.127) & Bilirubin_direct <= 17.886) & Fibrinogen >= 1.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 67.061 & Resp >= 15.817) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 110.299 & SaO2 <= 86.552) | Phosphate >= 37.767) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR <= 117.185 -> pH >= 2.364) -> Hgb >= 2.690) [Discrimination Score: -2.690; Robustness + : 0.000; Robustness - : 2.690; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 >= 0.965 -> Temp >= 37.333) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 68.591) U[2,2] (PaCO2 >= 13.417)) [Discrimination Score: 13.417; Robustness + : 0.000; Robustness - : -13.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Glucose <= 144.463 -> Hct <= 30.601) [Discrimination Score: 144.463; Robustness + : 0.000; Robustness - : -144.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 <= 65.404 -> SBP <= 132.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 110.519) U[0,1] (Magnesium >= 0.154)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 101.400) U[0,1] (SBP >= 103.269)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 78.178 -> Resp >= 14.972) -> BaseExcess >= 11.202) & BaseExcess <= 18.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -0.800 | HR >= 102.290) [Discrimination Score: -9537.710; Robustness + : 0.000; Robustness - : 9537.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 99.397 & pH <= 7.019) | Resp <= 6.777) -> Resp <= 6.794) [Discrimination Score: 7.019; Robustness + : 0.000; Robustness - : -7.019; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.403 | Hct <= 28.144) & Bilirubin_total >= 5.001) -> Temp <= 19.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 54.885) U[0,2] (HR <= 118.382)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 99.814 & SaO2 >= 32.666) | Creatinine >= 33.914) [Discrimination Score: 1.521; Robustness + : 0.000; Robustness - : -19.278; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 94.104 & MAP <= 84.624) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -0.473 | MAP <= 79.552) -> SBP <= 98.959) [Discrimination Score: 98.959; Robustness + : 0.000; Robustness - : -98.959; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 58.406 -> PaCO2 <= 62.338) & BaseExcess >= 6.647) [Discrimination Score: 16.093; Robustness + : 0.000; Robustness - : -57.930; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 68.904 & Resp <= 20.726) & PTT >= 11.381) -> DBP >= 11.870) [Discrimination Score: 7.403; Robustness + : 0.000; Robustness - : -70.330; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 146.358 & HR <= 118.220) | Alkalinephos >= 104.987) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 >= 19.662 & Temp >= 36.802) & Bilirubin_total <= 38.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -0.307 & SaO2 >= 3.812) & Bilirubin_total <= 89.482) | Lactate >= 16.803) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 2.048 | pH <= 3.541) & Alkalinephos <= 6.877) | Hgb <= 4.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -0.937 | DBP <= 65.619) | Temp <= 63.710) [Discrimination Score: -65.619; Robustness + : 0.000; Robustness - : 65.619; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 6.192 -> Temp <= 38.494) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 100.979) U[0,2] (Potassium >= 0.640)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.880 | Platelets >= 0.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.070 & PTT <= 6.167) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 67.197 & SaO2 >= 12.689) | PaCO2 <= 48.319) [Discrimination Score: -48.319; Robustness + : 0.000; Robustness - : 48.319; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BaseExcess <= 2.465 | Resp <= 16.890) & Phosphate >= 10.827) [Discrimination Score: 10.827; Robustness + : 0.000; Robustness - : -10.827; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP <= 83.030 | Potassium >= 0.770) -> BaseExcess >= 0.710) & Glucose <= 2.163) [Discrimination Score: 83.030; Robustness + : 0.000; Robustness - : -83.030; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 98.135) U[1,2] (Platelets >= 24.887)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 99.202 -> PTT >= 1.851) -> Resp <= 11.576) | EtCO2 <= 29.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 114.315 -> Platelets <= 226.201) | Bilirubin_total <= 98.848) [Discrimination Score: -46.108; Robustness + : 0.000; Robustness - : 97.128; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 116.568 | PTT <= 29.637) | PTT >= 0.495) -> Lactate >= 0.681) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 67.436 -> pH <= 3.437) | DBP <= 5.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -0.825 -> FiO2 <= 0.764) -> FiO2 >= 0.359) | SaO2 >= 0.122) [Discrimination Score: -0.359; Robustness + : 0.000; Robustness - : 0.359; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.393 & pH >= 1.375) & Chloride <= 3.939) & DBP >= 2.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets <= 161.539 | Resp <= 17.753) -> BUN >= 12.415) & O2Sat >= 13.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT <= 20.913 -> Resp <= 18.506) -> Chloride >= 14.783) & pH >= 16.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.510 | SaO2 <= 90.705) [Discrimination Score: -2.331; Robustness + : 0.000; Robustness - : 61.105; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 0.518 | PaCO2 >= 4.156) -> AST <= 55.127) & Magnesium >= 1.743) [Discrimination Score: 0.942; Robustness + : 0.000; Robustness - : -23.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 1.020 -> O2Sat >= 95.000) -> Alkalinephos <= 98.015) [Discrimination Score: 98.015; Robustness + : 0.000; Robustness - : -98.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 66.500 & Potassium <= 2.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 62.480 -> SBP <= 119.523) | PaCO2 <= 127.947) -> Hgb <= 134.905) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.556 -> Glucose >= 18.529) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SaO2 <= 44.946 & SBP <= 127.469) -> SBP <= 128.750) -> HCO3 <= 113.489) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 99.670 | PaCO2 <= 24.420) | Bilirubin_total >= 12.732) [Discrimination Score: -5.559; Robustness + : 0.000; Robustness - : 20.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH <= 6.696 -> SBP >= 89.461) & Phosphate <= 112.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess >= -0.142 & PaCO2 >= 7.180) | Chloride <= 56.240) [Discrimination Score: -7915139803698477.000; Robustness + : 0.000; Robustness - : 56.240; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 92.613 & Potassium >= 0.247) | Magnesium >= 0.487) [Discrimination Score: 0.247; Robustness + : 0.000; Robustness - : -0.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 120.823 & Potassium <= 3.209) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 0.376 -> O2Sat <= 99.118) | FiO2 <= 99.744) & pH >= 96.551) [Discrimination Score: 96.551; Robustness + : 0.000; Robustness - : -96.551; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.691 | PaCO2 >= 11.366) & HR <= 28.960) [Discrimination Score: 9611.040; Robustness + : 0.000; Robustness - : -9611.040; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat <= 98.177 & Temp >= 37.277) [Discrimination Score: 37.277; Robustness + : 0.000; Robustness - : -37.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.158 -> Magnesium >= 0.027) | WBC >= 0.061) -> Alkalinephos >= 0.066) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 43.279 & PaCO2 >= 0.808) & HR <= 29.518) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP <= 66.205 -> SaO2 <= 65.414) | pH >= 28.758) [Discrimination Score: 28.758; Robustness + : 0.000; Robustness - : -28.758; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 58.966 -> pH >= 1.534) & O2Sat <= 4.631) | BUN >= 1.818) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.788 | PTT <= 26.647) | Phosphate <= 29.044) | BUN >= 1.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.345 & Platelets <= 94.087) -> SepsisLabel <= 205.441) & Hct >= 20.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= 0.744 -> Hct <= 6.107) | Potassium >= 0.780) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 4.172 | Resp >= 16.054) & BaseExcess <= 16.728) -> EtCO2 >= 11.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 69.892 -> Temp >= 36.978) | DBP <= 38.608) & AST <= 38.300) [Discrimination Score: -38.300; Robustness + : 0.000; Robustness - : 38.300; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 4.742 | Resp >= 10.861) & SepsisLabel >= 12.550) -> Glucose <= 20.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 20.249 | SaO2 <= 85.342) | Potassium <= 63.403) [Discrimination Score: -85.342; Robustness + : 0.000; Robustness - : 85.342; Percent Class + : 1.000; Percent Class - : 0.000]
