G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST <= 38.065 -> Creatinine >= 0.068) -> Bilirubin_direct >= 0.175) [Discrimination Score: -0.175; Robustness + : 0.000; Robustness - : 0.175; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AST >= 3.398 -> Potassium >= 0.214) | Chloride >= 0.050) -> PaCO2 >= 0.278) [Discrimination Score: 0.214; Robustness + : 0.000; Robustness - : -0.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 117.877 & Hct >= 1.369) & Alkalinephos <= 17.864) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 0.361 | Phosphate >= 0.547) [Discrimination Score: 0.361; Robustness + : 0.000; Robustness - : -0.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 12.735 | Platelets <= 84.761) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 200.466 -> Potassium >= 0.351) & Creatinine >= 0.125) & Fibrinogen >= 0.397) [Discrimination Score: 200.466; Robustness + : 0.000; Robustness - : -200.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 3.777 & Potassium <= 0.602) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 49.778 | MAP <= 76.897) [Discrimination Score: -76.897; Robustness + : 0.000; Robustness - : 76.897; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 75.483) U[0,1] (SBP >= 61.954)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 29.898 & O2Sat <= 67.772) -> BaseExcess <= 95.825) -> SepsisLabel <= 76.417) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 75.107 -> O2Sat >= 35.143) | Phosphate <= 64.222) -> Creatinine >= 60.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 69.812 -> SBP >= 36.213) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 24.937 | Resp <= 21.412) | BaseExcess >= 2.409) & Hct <= 22.711) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 52.195 -> SBP <= 93.736) & SBP >= 22.428) [Discrimination Score: 93.736; Robustness + : 0.000; Robustness - : -93.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 72.010 | Resp <= 16.371) | MAP >= 2.761) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 78.459 & Resp <= 19.194) | BUN <= 14.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 13.837 -> SBP <= 138.967) & BaseExcess >= 62.339) -> Alkalinephos <= 95.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR >= 5.761 & MAP <= 84.262) -> BaseExcess <= 76.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 20.701 -> SBP <= 120.612) & Temp >= 32.771) [Discrimination Score: 120.612; Robustness + : 0.000; Robustness - : -120.612; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 76.523 | HR <= 91.816) -> Potassium >= 49.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 10.830 & O2Sat <= 86.799) -> Fibrinogen <= 80.458) & WBC <= 77.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 28.880 & Resp >= 7.589) & PTT <= 22.276) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 3.564 & O2Sat <= 88.217) | Glucose <= 93.938) [Discrimination Score: -93.938; Robustness + : 0.000; Robustness - : 93.938; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 99.641 & O2Sat <= 86.276) | Lactate <= 75.595) & EtCO2 <= 76.281) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 1.033) U[1,2] (O2Sat >= 50.123)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST >= 1.342 -> O2Sat <= 90.394) -> SaO2 <= 94.754) & PaCO2 <= 64.650) [Discrimination Score: 94.754; Robustness + : 0.000; Robustness - : -94.754; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 25.869 & O2Sat <= 71.197) -> Platelets >= 34.453) -> Platelets <= 71.852) [Discrimination Score: 71.852; Robustness + : 0.000; Robustness - : -71.852; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 67.649 & Hgb <= 6.536) | BUN >= 0.355) & Magnesium >= 0.033) [Discrimination Score: 0.033; Robustness + : 0.000; Robustness - : -0.033; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 34.265 | DBP <= 63.672) -> AST >= 27.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 80.465 -> WBC >= 0.308) [Discrimination Score: 0.569; Robustness + : 0.000; Robustness - : -19.885; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 6.309 & PTT >= 2.296) [Discrimination Score: 1.899; Robustness + : 0.000; Robustness - : -3.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 6.104 | MAP >= 62.077) | Alkalinephos >= 45.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 57.382 & Phosphate <= 4.221) [Discrimination Score: 0.419; Robustness + : 0.000; Robustness - : -11.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 112.187 -> MAP >= 57.812) & Resp >= 11.353) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 8.917 & MAP >= 35.439) | Hct >= 56.715) & FiO2 <= 81.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 1.746 -> MAP <= 101.022) -> Magnesium <= 81.838) | Calcium <= 102.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose <= 97.583 & Resp >= 0.165) [Discrimination Score: 0.165; Robustness + : 0.000; Robustness - : -0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 3.699 -> Resp <= 14.681) & EtCO2 <= 20.820) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 1.168 -> Resp >= 7.053) -> Phosphate >= 9.575) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 7.436 -> Resp >= 13.035) -> FiO2 <= 19.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.530 & SBP >= 12.267) & SBP <= 112.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 89.437 | WBC <= 11.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 7.723 | SBP <= 97.026) | Platelets >= 51.564) & Lactate >= 68.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.467 | SBP <= 101.803) -> SepsisLabel >= 1.000) & Platelets <= 120.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 24.785) U[0,1] (Phosphate <= 3.310)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.249 & HR <= 92.901) -> Resp <= 84.017) | SBP >= 8.049) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 11.076) U[0,2] (HR >= 25.273)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 23.856 & HR <= 75.090) -> DBP >= 43.253) & Fibrinogen >= 33.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 79.626 & WBC <= 11.937) | SBP <= 13.039) | TroponinI <= 6.773) [Discrimination Score: -4.228; Robustness + : 0.000; Robustness - : 11.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 12.267 | Temp >= 0.155) | Magnesium <= 5.417) | Bilirubin_total <= 20.237) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SBP <= 94.071 -> Temp >= 2.401) [Discrimination Score: 94.071; Robustness + : 0.000; Robustness - : -94.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp >= 9.183 -> Temp >= 1.623) & DBP <= 31.644) & HR >= 3.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP <= 58.882 -> Temp <= 28.114) -> PTT <= 13.913) -> FiO2 <= 34.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP <= 94.435 -> Temp >= 3.953) | Magnesium >= 0.870) [Discrimination Score: 0.870; Robustness + : 0.000; Robustness - : -0.870; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 83.692 -> Temp <= 21.129) & TroponinI <= 21.765) | Calcium >= 3.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate >= 0.131 -> Temp >= 0.269) -> Bilirubin_direct <= 29.012) | Phosphate >= 1.272) [Discrimination Score: 1.272; Robustness + : 0.000; Robustness - : -1.272; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.953 -> Temp <= 22.985) -> WBC >= 1.133) -> Magnesium >= 2.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 0.077 -> Temp <= 26.746) [Discrimination Score: 0.571; Robustness + : 0.000; Robustness - : -6.629; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Temp >= 1.592 -> WBC <= 5.093) -> Hct <= 9.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium <= 3.340 | Temp >= 3.058) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 >= 0.000 & HR <= 57.656) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 -> Platelets <= 53.417) -> Hgb <= 74.181) -> O2Sat <= 47.257) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HCO3 >= 0.000 & DBP >= 5.566) & TroponinI >= 17.153) -> DBP >= 25.024) [Discrimination Score: -17.153; Robustness + : 0.000; Robustness - : 17.153; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 2.361 & Glucose >= 11.829) & AST >= 6.729) -> Alkalinephos >= 3.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((TroponinI <= 0.000 & TroponinI >= 0.000) & Bilirubin_total <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 & SBP <= 92.418) -> Bilirubin_direct >= 12.657) & Potassium <= 118.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.618) U[0,2] (BUN >= 0.691)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.215 & BUN <= 28.484) & pH >= 0.307) [Discrimination Score: 0.307; Robustness + : 0.000; Robustness - : -0.307; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SaO2 <= 0.000 & Calcium <= 4.380) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 3.900 & Magnesium <= 0.000) | PTT <= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 <= 0.000) U[1,2] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 74.639 | EtCO2 <= 0.000) -> Calcium >= 0.000) [Discrimination Score: 74.639; Robustness + : 0.000; Robustness - : -74.639; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate <= 0.000 | Hgb >= 0.677) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 18.185 -> SBP >= 42.252) | Temp <= 106.485) [Discrimination Score: -0.982; Robustness + : 0.000; Robustness - : 38.585; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 12.837 | Resp >= 4.918) -> PTT >= 3.317) | SepsisLabel >= 4.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp >= 3.132 -> Hgb >= 0.788) -> PaCO2 >= 0.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((EtCO2 <= 0.000 -> Glucose >= 5.542) | MAP <= 33.421) | DBP >= 9.409) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 15.101) U[0,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 39.755) U[0,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 32.222 & Glucose >= 10.700) | Chloride >= 5.016) [Discrimination Score: 5.016; Robustness + : 0.000; Robustness - : -5.016; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 1.000) U[2,2] (Fibrinogen <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.000 -> Chloride <= 0.000) | pH >= 0.000) -> AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.000 -> Creatinine <= 0.661) | Creatinine <= 1.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 58.772 -> pH >= 0.000) & BaseExcess >= 0.000) -> Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 0.000 | Creatinine <= 4.700) & pH >= 0.346) [Discrimination Score: 0.346; Robustness + : 0.000; Robustness - : -0.346; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 73.436) U[0,2] (SepsisLabel <= 1.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH <= 0.000 | BUN >= 2.343) & DBP <= 19.492) & Platelets >= 3.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 61.704 -> AST >= 5.242) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Temp <= 9.498 -> WBC >= 0.368) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 1.305 | Magnesium <= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 61.495 -> WBC <= 6.586) | Magnesium >= 0.695) | Bilirubin_direct <= 10.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH <= 0.000 & Phosphate <= 4.269) -> Resp <= 3.035) -> PTT <= 3.860) [Discrimination Score: 3.860; Robustness + : 0.000; Robustness - : -3.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 >= 0.000 & WBC >= 1.494) [Discrimination Score: 1.494; Robustness + : 0.000; Robustness - : -1.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 40.993 | Potassium <= 3.625) | MAP >= 0.173) [Discrimination Score: -3.625; Robustness + : 0.000; Robustness - : 3.625; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.000 | Potassium <= 2.613) | AST <= 1.846) [Discrimination Score: -2.613; Robustness + : 0.000; Robustness - : 2.613; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 >= 0.000 -> SaO2 <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 87.578 -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium >= 0.508 & Glucose <= 15.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium >= 0.108 -> Calcium <= 7.304) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 9.163 & pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 1.297 & Potassium >= 0.162) -> Fibrinogen <= 1.230) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((EtCO2 >= 0.000 & Potassium >= 0.061) | Chloride >= 0.068) | Fibrinogen >= 0.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.747 -> MAP <= 86.025) & TroponinI >= 50.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos >= 7.387 & Glucose >= 11.850) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HR <= 84.772 -> Platelets >= 12.023) -> Fibrinogen <= 91.092) [Discrimination Score: 91.092; Robustness + : 0.000; Robustness - : -91.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 1.000 & AST <= 17.370) -> SaO2 <= 12.563) & Glucose <= 15.436) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SepsisLabel >= 1.000 -> BUN >= 2.630) -> Creatinine <= 8.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 1.690 | FiO2 >= 0.000) -> PTT >= 0.000) [Discrimination Score: 1.690; Robustness + : 0.000; Robustness - : -1.690; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 4.197) U[1,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PaCO2 >= 0.000 | pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 0.000 | HCO3 <= 0.000) & FiO2 >= 0.000) -> HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.957 & pH >= 0.000) -> PTT <= 0.000) & Chloride <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 -> FiO2 >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT <= 32.966 -> Potassium >= 0.113) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.394 -> MAP <= 90.023) | O2Sat >= 58.319) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 1.872) U[2,2] (HCO3 >= 0.000)) [Discrimination Score: -1.872; Robustness + : 0.000; Robustness - : 1.872; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 7.361) U[2,2] (Lactate <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 100.925) U[0,2] (Alkalinephos <= 150.819)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TroponinI <= 0.000 -> DBP >= 47.656) & Alkalinephos >= 37.695) [Discrimination Score: 6.597; Robustness + : 0.000; Robustness - : -46.932; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= 0.000 | Hct >= 2.367) | SBP <= 26.988) [Discrimination Score: -1.732; Robustness + : 0.000; Robustness - : 20.241; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((TroponinI <= 0.000 | FiO2 >= 0.000) -> Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 10.904) U[1,2] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 1.312) U[1,2] (FiO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total <= 1.238 -> SepsisLabel <= 1.000) & Lactate >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 0.000 -> Magnesium >= 0.000) -> PaCO2 >= 0.000) -> Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 >= 0.000 | Bilirubin_direct >= 0.000) -> MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((pH >= 0.000 | HR >= 51.499) & PaCO2 <= 81.954) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate <= 2.223 | pH >= 0.000) | MAP <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 2.223; Robustness + : 0.000; Robustness - : -2.223; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.000) U[0,1] (Platelets <= 43.174)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_direct >= 0.000 | BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
