G[0,1](Chloride >= 38.620 & HCO3 >= 3.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.019 & Platelets >= 11.749) | Calcium >= 41.507) | BUN <= 249.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 2.743 | Phosphate >= 0.195) & Glucose <= 2.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 19.608 & WBC <= 7.755) & O2Sat <= 7.886) [Discrimination Score: -7.755; Robustness + : 0.000; Robustness - : 7.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 5.581 | Magnesium <= 0.719) | Phosphate >= 0.361) -> PaCO2 <= 1.058) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 18.738 -> WBC <= 8.301) & SaO2 <= 6.839) [Discrimination Score: 4.718; Robustness + : 0.000; Robustness - : -28.806; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.952) U[0,2] (WBC >= 2.270)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 12.409 | HCO3 <= 12.397) | Platelets <= 12.696) -> Potassium >= 5.493) [Discrimination Score: 8.833; Robustness + : 0.000; Robustness - : -15.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 50.165 & MAP <= 34.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 0.720 -> Magnesium >= 0.433) -> SepsisLabel >= 0.255) [Discrimination Score: 0.433; Robustness + : 0.000; Robustness - : -0.433; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 6.767 -> Chloride <= 93.107) -> TroponinI >= 10.882) | Alkalinephos <= 61.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 45.419 -> WBC <= 5.805) | AST >= 1.350) [Discrimination Score: 1.350; Robustness + : 0.000; Robustness - : -1.350; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 25.005 | HCO3 <= 18.666) [Discrimination Score: -18.666; Robustness + : 0.000; Robustness - : 18.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 6.527 & Magnesium <= 1.505) & Temp >= 0.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP <= 35.114 & SBP <= 95.774) [Discrimination Score: -35.114; Robustness + : 0.000; Robustness - : 35.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb >= 1.501 & Potassium >= 1.273) | SBP >= 1.100) [Discrimination Score: 1.100; Robustness + : 0.000; Robustness - : -1.100; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -3.989) U[0,1] (Lactate >= 0.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 2.486 -> pH <= 7.092) & Creatinine <= 6.179) & Resp >= 0.049) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -2.816 & pH >= 2.961) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 31.126 -> Hgb <= 9.020) -> BaseExcess <= 6.377) -> Lactate >= 4.875) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct <= 30.386 | Potassium >= 0.260) [Discrimination Score: -30.386; Robustness + : 0.000; Robustness - : 30.386; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 72.174 -> Resp >= 8.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess >= -4.877 -> SBP >= 33.431) [Discrimination Score: 4.877; Robustness + : 0.000; Robustness - : -4.877; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= -1.221 -> DBP <= 37.191) | Calcium <= 27.532) | SepsisLabel <= 39.345) [Discrimination Score: -39.345; Robustness + : 0.000; Robustness - : 39.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 7.433 | Resp <= 26.131) & TroponinI >= 1.549) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 77.379 -> O2Sat >= 37.663) -> PaCO2 >= 53.975) -> Calcium >= 39.484) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP >= 8.657 | O2Sat <= 95.870) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 67.556 | Resp <= 29.556) | PTT <= 32.782) -> TroponinI >= 4.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 41.283 & Potassium >= 1.630) -> Hgb <= 3.683) -> SaO2 >= 2.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.065 -> PaCO2 >= 13.276) -> Magnesium >= 13.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 13.249) U[0,0] (Potassium >= 2.164)) [Discrimination Score: -13.249; Robustness + : 0.000; Robustness - : 13.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 2.055 & WBC <= 6.467) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 18.131 | Potassium >= 0.013) | pH <= 3.133) -> BaseExcess <= 3.290) [Discrimination Score: 11.295; Robustness + : 0.000; Robustness - : -21.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium >= 0.029 -> Potassium <= 3.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 41.067 -> Lactate >= 0.686) [Discrimination Score: 41.067; Robustness + : 0.000; Robustness - : -41.067; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 23.121 -> Resp >= 10.262) -> Glucose >= 1.571) & Fibrinogen <= 27.293) [Discrimination Score: -1.571; Robustness + : 0.000; Robustness - : 1.571; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.101) U[1,2] (SBP >= 18.966)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 2.467 -> SBP >= 6.788) | Calcium <= 99.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 9.801) U[1,1] (Magnesium >= 0.232)) [Discrimination Score: -9.801; Robustness + : 0.000; Robustness - : 9.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 >= 5.720 -> Hgb <= 7.492) & PaCO2 <= 5.275) [Discrimination Score: 7.492; Robustness + : 0.000; Robustness - : -7.492; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 5.436 -> WBC <= 7.534) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 3.880 -> Hgb <= 8.384) | Magnesium >= 0.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 57.676 & Hgb >= 3.149) | Potassium >= 1.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 36.463 & HR <= 42.303) | PaCO2 >= 32.952) | SBP >= 8.832) [Discrimination Score: -36.463; Robustness + : 0.000; Robustness - : 36.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 4.067 & SBP <= 110.770) -> Chloride >= 3.867) & Temp >= 4.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 11.043 -> FiO2 <= 0.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Magnesium <= 1.156 & Resp >= 8.807) & Magnesium <= 13.347) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 36.977 -> MAP >= 15.520) -> O2Sat <= 61.881) [Discrimination Score: 0.660; Robustness + : 0.000; Robustness - : -24.631; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 18.661 & SBP >= 26.353) -> Alkalinephos <= 108.537) | Resp >= 29.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 6.945 -> Resp >= 5.556) & WBC <= 32.500) -> Bilirubin_direct >= 1.091) [Discrimination Score: 5.556; Robustness + : 0.000; Robustness - : -5.556; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 19.857) U[2,2] (WBC <= 8.587)) [Discrimination Score: -19.857; Robustness + : 0.000; Robustness - : 19.857; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 6.899 & Resp >= 5.283) -> EtCO2 >= 4.163) -> BUN <= 36.657) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride >= 41.355 | Resp >= 5.964) & Phosphate <= 25.524) | HR <= 16.964) [Discrimination Score: -16.964; Robustness + : 0.000; Robustness - : 16.964; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.009 -> Glucose >= 29.680) | Phosphate >= 21.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 32.298 | Platelets <= 210.744) [Discrimination Score: -210.744; Robustness + : 0.000; Robustness - : 210.744; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 3.848 -> Glucose <= 76.152) -> pH >= 23.230) | MAP <= 76.766) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 76.991 & Phosphate <= 5.390) -> Bilirubin_total >= 0.518) | Resp <= 4.300) [Discrimination Score: -4.300; Robustness + : 0.000; Robustness - : 4.300; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 1.675 | Magnesium <= 1.084) | BUN >= 0.480) & Platelets >= 0.303) [Discrimination Score: 0.303; Robustness + : 0.000; Robustness - : -0.303; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 7.866 & Hct >= 9.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 32.160 & WBC <= 5.448) & Phosphate >= 2.099) | PTT <= 9.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 1.838) U[1,2] (Hct >= 13.493)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 31.839 | Hct >= 5.788) | HCO3 <= 18.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate <= 2.667 -> PaCO2 <= 37.691) & FiO2 >= 3.322) [Discrimination Score: 10.137; Robustness + : 0.000; Robustness - : -32.191; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 38.646) U[0,1] (O2Sat >= 13.053)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 55.804 -> SBP <= 110.386) & AST <= 92.214) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 3.041 & pH <= 6.690) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 24.048 -> pH <= 6.402) -> Bilirubin_total <= 5.577) -> Chloride >= 1.213) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 104.756 & O2Sat >= 26.229) | Glucose <= 63.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN >= 2.182 & O2Sat >= 33.117) -> PTT >= 2.750) | HR >= 38.084) [Discrimination Score: -2.750; Robustness + : 0.000; Robustness - : 2.750; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 82.412 | WBC <= 5.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 18.313 & O2Sat <= 64.568) -> Bilirubin_total <= 75.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.766 -> O2Sat <= 96.224) | Fibrinogen <= 68.395) & Bilirubin_total <= 60.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose >= 13.806 | Potassium <= 3.313) [Discrimination Score: -3.313; Robustness + : 0.000; Robustness - : 3.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 4.211 -> SBP >= 3.384) & Chloride <= 100.482) & Platelets <= 80.988) [Discrimination Score: -3.384; Robustness + : 0.000; Robustness - : 3.384; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -4.233 | PaCO2 >= 8.488) | BaseExcess <= 37.521) | Bilirubin_direct >= 0.031) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 90.536 | HR >= 34.385) | BUN >= 26.816) | Calcium >= 22.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 3.410) U[0,2] (MAP <= 60.999)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= -4.731 | FiO2 <= 0.170) -> Phosphate >= 0.092) -> FiO2 <= 0.230) [Discrimination Score: -0.470; Robustness + : 0.000; Robustness - : 1.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.103 & Lactate >= 1.250) -> TroponinI <= 2.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 116.998 & Hgb <= 5.076) & Hgb >= 4.694) & Temp >= 0.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 1.145 & Magnesium >= 0.105) [Discrimination Score: 1.145; Robustness + : 0.000; Robustness - : -1.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 0.214 | HCO3 <= 17.330) -> pH >= 7.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.498 | HR <= 66.754) & Hct >= 34.951) | TroponinI >= 9.246) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.002 & MAP >= 7.029) & SBP <= 46.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 29.834 | PaCO2 >= 5.186) [Discrimination Score: -29.834; Robustness + : 0.000; Robustness - : 29.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 7.330 -> WBC <= 7.490) & Fibrinogen >= 0.658) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 0.007 | BUN >= 6.817) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PaCO2 >= 7.521 | SBP <= 62.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride >= 23.928 & PTT >= 2.598) | Lactate <= 24.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.708) U[0,1] (Chloride >= 16.419)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride >= 18.699 -> Phosphate >= 0.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 9.727 -> Resp >= 4.995) & PTT >= 10.159) | BaseExcess <= 24.367) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 1.184 | pH >= 0.051) | Bilirubin_total >= 3.036) & PaCO2 <= 5.440) [Discrimination Score: -1.184; Robustness + : 0.000; Robustness - : 1.184; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine >= 0.103 -> pH <= 5.649) -> HR >= 3.486) [Discrimination Score: 10661.514; Robustness + : 0.000; Robustness - : -10661.514; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((pH >= 3.968 & PTT <= 33.117) | Bilirubin_total >= 3.890) & Creatinine <= 9.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.636) U[0,0] (pH >= 1.543)) [Discrimination Score: 0.636; Robustness + : 0.000; Robustness - : -0.636; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.072 & pH >= 2.039) | SaO2 <= 5.938) | HR <= 6.960) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 13.603 -> pH >= 4.489) & PTT <= 7.293) | Calcium >= 2.210) [Discrimination Score: 2.210; Robustness + : 0.000; Robustness - : -2.210; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP >= 2.103 -> PaCO2 >= 2.582) [Discrimination Score: 1.041; Robustness + : 0.000; Robustness - : -29.620; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((pH <= 5.041 & WBC <= 4.805) & Hgb >= 1.291) & pH <= 7.699) [Discrimination Score: 1.291; Robustness + : 0.000; Robustness - : -1.291; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BUN >= 3.424 & pH <= 5.790) [Discrimination Score: 3.424; Robustness + : 0.000; Robustness - : -3.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 68.889 -> Hct <= 31.190) -> Magnesium <= 24.002) [Discrimination Score: 24.002; Robustness + : 0.000; Robustness - : -24.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 5.470 & Lactate <= 1.917) [Discrimination Score: 0.544; Robustness + : 0.000; Robustness - : -31.583; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.881 & Temp >= 0.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 1.406 | Phosphate <= 4.068) | WBC >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate <= 1.755 & Platelets <= 407.256) -> HR <= 253.238) & Lactate <= 65.583) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN <= 13.342 -> Creatinine <= 0.596) & Magnesium <= 0.956) & Resp >= 0.142) [Discrimination Score: 13.342; Robustness + : 0.000; Robustness - : -13.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 10.579 & Calcium >= 0.619) | Creatinine >= 0.286) -> Alkalinephos <= 4.259) [Discrimination Score: 0.669; Robustness + : 0.000; Robustness - : -31.123; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 7.230 | PTT <= 22.624) -> pH >= 2.952) -> SBP <= 30.374) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 5.096 & Temp >= 2.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 3.238 -> Chloride >= 21.643) & SBP >= 1.023) -> Calcium >= 6.810) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.069 & WBC <= 9.196) & Phosphate <= 9.153) & SepsisLabel <= 4.956) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.816) U[2,2] (WBC <= 5.077)) [Discrimination Score: -5.077; Robustness + : 0.000; Robustness - : 5.077; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 5.858 | WBC >= 2.435) | Glucose >= 3.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Temp <= 25.375 & WBC >= 3.329) & AST >= 0.225) [Discrimination Score: 1.097; Robustness + : 0.000; Robustness - : -37.727; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 101.469 & pH <= 6.678) -> Bilirubin_total >= 3.511) [Discrimination Score: 28.333; Robustness + : 0.000; Robustness - : -6.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.066 & HCO3 >= 3.702) -> Platelets <= 13.021) | Glucose >= 5.392) [Discrimination Score: 5.392; Robustness + : 0.000; Robustness - : -5.392; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HCO3 >= 6.976 & Phosphate <= 1.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HCO3 <= 13.483 -> Platelets <= 384.752) -> AST <= 94.530) | PaCO2 <= 87.815) [Discrimination Score: -87.815; Robustness + : 0.000; Robustness - : 87.815; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 1.354 | Temp <= 25.892) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HCO3 <= 7.239 -> PTT >= 0.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= -2.709 & PTT >= 4.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= -4.822 -> Platelets >= 42.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.890 -> Phosphate >= 0.160) & Lactate >= 0.177) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.671 | HR <= 40.026) -> Bilirubin_direct <= 76.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.047 | O2Sat >= 42.443) | BaseExcess >= 34.279) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.179 -> Temp <= 27.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 1.296 & Magnesium >= 0.408) & FiO2 <= 0.619) [Discrimination Score: 0.408; Robustness + : 0.000; Robustness - : -0.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 1.247 & Platelets >= 42.776) -> SaO2 >= 25.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.211 | Phosphate <= 1.618) -> O2Sat >= 0.540) & SepsisLabel <= 5.133) [Discrimination Score: 1.047; Robustness + : 0.000; Robustness - : -37.856; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 40.449 | Glucose >= 26.006) -> Hct <= 124.619) & BUN >= 13.359) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
