G[0,2](Chloride >= 0.474 & HCO3 >= 2.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 235.630 | WBC <= 3.810) | Creatinine <= 3.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 5.914) U[2,2] (Platelets >= 19.542)) [Discrimination Score: 5.914; Robustness + : 0.000; Robustness - : -5.914; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP >= 20.356 -> SBP <= 103.813) -> MAP <= 106.968) | Creatinine <= 118.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 2.877 | pH <= 4.744) | BUN <= 2.659) -> Magnesium >= 1.414) [Discrimination Score: 22.336; Robustness + : 0.000; Robustness - : -4.591; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 28.825 & MAP >= 27.804) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 60.189 -> SBP <= 132.717) | Platelets <= 114.623) [Discrimination Score: -114.623; Robustness + : 0.000; Robustness - : 114.623; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 63.382 | O2Sat <= 89.849) -> Hct >= 86.431) & Resp <= 96.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= 0.445 | pH >= 0.801) | HR <= 6.236) | Hct <= 5.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 63.799 | Resp >= 13.818) -> Potassium >= 10.539) -> Bilirubin_total <= 16.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= 0.331 -> PaCO2 >= 1.380) & EtCO2 <= 38.806) & Resp <= 27.456) [Discrimination Score: -0.331; Robustness + : 0.000; Robustness - : 0.331; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 98.472 | Resp <= 17.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 6.363 -> HR >= 2.693) & Magnesium <= 64.446) -> FiO2 <= 63.178) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 73.151 | O2Sat >= 87.124) -> HR >= 5.603) | Chloride >= 45.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 34.789 | Resp >= 1.811) [Discrimination Score: 1.811; Robustness + : 0.000; Robustness - : -1.811; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 99.174 -> SBP >= 58.477) -> Resp <= 120.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR <= 69.161 | SBP >= 34.439) -> TroponinI <= 108.792) & WBC >= 14.631) [Discrimination Score: 108.792; Robustness + : 0.000; Robustness - : -108.792; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 88.567 | O2Sat <= 94.811) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 69.932) U[1,1] (MAP >= 9.894)) [Discrimination Score: -69.932; Robustness + : 0.000; Robustness - : 69.932; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 10.105) U[0,2] (Resp >= 6.007)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 5.234 | SBP <= 106.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= 1.649 | Lactate <= 0.133) & pH >= 0.004) | O2Sat >= 0.009) [Discrimination Score: 0.004; Robustness + : 0.000; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 2.662 -> Hgb >= 0.307) & Alkalinephos >= 0.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 2.663 -> Hct <= 12.467) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct >= 1.835 | Platelets >= 25.408) & Bilirubin_total >= 20.945) [Discrimination Score: 20.945; Robustness + : 0.000; Robustness - : -20.945; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.117 & Hct <= 19.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 1.041 | pH <= 2.919) -> Creatinine >= 1.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 4.463 | Lactate <= 0.414) -> TroponinI <= 0.634) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.208 & PaCO2 >= 2.920) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.007 -> pH >= 0.364) -> BUN <= 7.098) | PTT <= 3.582) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.024 | Hct >= 4.899) -> WBC <= 13.685) & Platelets >= 3.816) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.397 | PaCO2 >= 4.310) | HCO3 <= 12.024) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.503 | FiO2 <= 0.381) -> Hct >= 0.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= 0.579 -> Hct <= 19.254) | Phosphate <= 9.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.193) U[1,2] (Lactate <= 0.142)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.260 | Phosphate >= 0.338) [Discrimination Score: -0.260; Robustness + : 0.000; Robustness - : 0.260; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.157 & HCO3 <= 18.307) & Platelets >= 0.256) & TroponinI <= 27.637) [Discrimination Score: 0.256; Robustness + : 0.000; Robustness - : -0.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.268 & Potassium >= 0.253) & FiO2 >= 0.437) & PTT <= 3.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 25.155 | pH <= 5.634) & HCO3 >= 0.022) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.387 -> MAP >= 50.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.177 -> O2Sat >= 85.288) & WBC >= 17.743) -> Glucose >= 45.308) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 33.850 -> FiO2 >= 0.144) & Phosphate <= 0.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.412 & SBP >= 88.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 4.379 -> PaCO2 <= 16.259) -> SepsisLabel >= 3.581) -> PTT <= 9.668) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 87.051 | PaCO2 <= 22.669) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.344 | HR >= 29.150) -> Lactate >= 23.576) & SaO2 <= 71.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 1.214 -> Temp >= 6.216) | Alkalinephos <= 20.337) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.856) U[0,2] (Temp <= 18.242)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 >= 5.849 -> Temp >= 1.039) | HCO3 <= 18.256) [Discrimination Score: -18.256; Robustness + : 0.000; Robustness - : 18.256; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 3.628 & Temp <= 11.762) & HR <= 13.584) -> Hgb >= 2.863) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 68.547 & pH <= 6.529) & FiO2 >= 1.350) [Discrimination Score: 1.350; Robustness + : 0.000; Robustness - : -1.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 9.235 | SBP >= 34.796) & Magnesium <= 103.565) & DBP >= 2.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 15.657 | PaCO2 >= 1.299) & FiO2 <= 28.370) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 <= 0.469 & Resp <= 20.720) | Phosphate >= 10.718) | PTT <= 15.847) [Discrimination Score: -3.678; Robustness + : 0.000; Robustness - : 13.697; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH <= 6.586 & SBP >= 33.058) [Discrimination Score: 33.058; Robustness + : 0.000; Robustness - : -33.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 1.576 | Resp <= 20.362) | EtCO2 >= 3.725) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp <= 19.634 & Temp >= 1.885) | PaCO2 <= 30.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 6.079 -> Resp >= 12.044) & Chloride <= 15.472) [Discrimination Score: -6.079; Robustness + : 0.000; Robustness - : 6.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 43.814 | pH >= 0.125) | Calcium <= 4.951) & Lactate >= 1.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= 2.051 | Resp <= 20.847) & WBC >= 14.809) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 70.853 & pH <= 3.335) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 62.671 & PaCO2 >= 7.472) & MAP >= 3.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess >= 0.887 | HR >= 16.095) [Discrimination Score: 0.887; Robustness + : 0.000; Robustness - : -0.887; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 38.550 | Temp >= 5.266) | Temp <= 23.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat <= 92.107 | pH >= 0.918) & Platelets >= 0.616) [Discrimination Score: 0.616; Robustness + : 0.000; Robustness - : -0.616; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 14.391 & O2Sat >= 70.071) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 93.142 & PaCO2 <= 28.432) | FiO2 <= 24.119) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb >= 0.719 & pH >= 0.950) & SepsisLabel <= 2.545) -> Magnesium <= 7.135) [Discrimination Score: 14.402; Robustness + : 0.000; Robustness - : -6.860; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH >= 0.372 & WBC >= 0.321) -> Chloride <= 5.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((pH >= 0.499 & Potassium <= 2.123) | HCO3 <= 2.681) | HCO3 >= 0.127) [Discrimination Score: -3.402; Robustness + : 0.000; Robustness - : 3.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 37.094 | Temp >= 0.705) & SepsisLabel >= 6.222) & Bilirubin_total <= 20.338) [Discrimination Score: 0.062; Robustness + : 0.000; Robustness - : -0.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PTT >= 1.984 -> Temp >= 4.242) -> Hgb <= 34.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 6.080 & Temp <= 15.574) | DBP >= 1.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.459 | PaCO2 <= 36.851) -> Magnesium >= 2.200) -> DBP <= 10.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 >= 2.500 | Platelets >= 7.889) -> pH <= 248.768) [Discrimination Score: 248.768; Robustness + : 0.000; Robustness - : -248.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= 0.131 -> O2Sat <= 91.113) -> FiO2 >= 2.966) | O2Sat <= 90.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 29.350 & Temp <= 17.279) | SepsisLabel >= 4.220) -> BaseExcess <= 19.878) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 1.529 | Hgb <= 1.834) | EtCO2 <= 3.373) | BUN <= 4.261) [Discrimination Score: -4.261; Robustness + : 0.000; Robustness - : 4.261; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 1.789 & WBC <= 0.890) | Hct >= 0.533) | Creatinine >= 0.570) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= 0.333 -> Creatinine >= 0.093) & Lactate <= 1.083) & HR >= 0.045) [Discrimination Score: 0.045; Robustness + : 0.000; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.536) U[0,1] (HCO3 >= 2.404)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 2.662) U[0,1] (MAP <= 76.772)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 28.195 | Lactate <= 0.361) | SepsisLabel >= 0.121) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.082) U[0,1] (Resp <= 15.687)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess >= 0.632 & DBP <= 63.996) & SBP >= 41.694) & Creatinine <= 58.254) [Discrimination Score: 41.694; Robustness + : 0.000; Robustness - : -41.694; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 14.165) U[1,1] (HR >= 61.585)) [Discrimination Score: -14.165; Robustness + : 0.000; Robustness - : 14.165; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.006 | O2Sat <= 90.562) & MAP >= 83.466) -> BaseExcess >= 45.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 4.642 & SBP >= 96.244) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 1.249 -> SBP <= 109.206) | BUN <= 132.958) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine >= 0.055 | SBP >= 33.341) & PaCO2 >= 69.803) [Discrimination Score: 69.803; Robustness + : 0.000; Robustness - : -69.803; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 9.230 -> Lactate <= 0.682) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 5.372) U[1,2] (Lactate <= 1.003)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 90.224 & PTT >= 0.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 2.760 -> O2Sat <= 89.414) & Fibrinogen >= 9.371) & BaseExcess <= 92.727) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 2.004 | O2Sat >= 59.962) & O2Sat <= 95.311) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium <= 0.468 -> O2Sat <= 99.697) | SBP <= 92.578) [Discrimination Score: -92.578; Robustness + : 0.000; Robustness - : 92.578; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate <= 0.698 | SBP <= 126.173) [Discrimination Score: -126.173; Robustness + : 0.000; Robustness - : 126.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 30.429 | Glucose >= 0.357) & SepsisLabel >= 9.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride >= 10.489 & DBP <= 59.179) | PaCO2 >= 14.225) | SBP <= 62.969) [Discrimination Score: -62.969; Robustness + : 0.000; Robustness - : 62.969; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 45.300 -> Hgb >= 0.528) & Bilirubin_total >= 0.759) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 71.233 & Platelets <= 47.679) & MAP >= 6.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 0.949 & MAP >= 15.292) & SepsisLabel <= 80.755) & MAP <= 99.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.076) U[0,1] (MAP >= 27.075)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Magnesium <= 0.762 & MAP <= 95.283) | Calcium <= 99.177) & Calcium <= 80.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 68.955 & PTT <= 13.953) | Resp <= 4.670) [Discrimination Score: -13.953; Robustness + : 0.000; Robustness - : 13.953; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 73.193) U[0,1] (Temp >= 1.142)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 0.807 & Resp <= 18.507) & TroponinI <= 16.127) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 1.059 & Resp >= 13.155) & SaO2 >= 1.311) [Discrimination Score: 13.155; Robustness + : 0.000; Robustness - : -13.155; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 7.241 | Resp >= 4.519) -> Hct <= 19.343) & AST >= 6.057) [Discrimination Score: 2.766; Robustness + : 0.000; Robustness - : -44.946; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 53.952 -> Lactate >= 0.029) & Bilirubin_total <= 0.594) | Platelets >= 0.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP >= 7.396 & Temp >= 4.885) -> PTT >= 5.875) & Lactate >= 1.736) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.002 -> Temp <= 25.702) -> Potassium <= 24.421) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 72.809 & Temp >= 0.976) -> Hgb >= 0.186) [Discrimination Score: -0.186; Robustness + : 0.000; Robustness - : 0.186; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 17.985) U[2,2] (Resp >= 7.313)) [Discrimination Score: -17.985; Robustness + : 0.000; Robustness - : 17.985; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose >= 3.790 | HR >= 39.991) [Discrimination Score: 3.790; Robustness + : 0.000; Robustness - : -3.790; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 69.594) U[1,2] (PTT >= 0.183)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 13.969 | HR <= 63.883) & WBC <= 65.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 5.816 -> HR <= 70.538) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 67.102 | Phosphate <= 0.848) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 64.278 | WBC >= 0.119) & HR >= 0.551) -> PaCO2 >= 0.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.099 -> HR <= 69.239) -> Hct <= 65.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 56.833 -> Hct <= 18.977) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 4.711 & SBP <= 145.577) -> Magnesium <= 130.235) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 2.131 & MAP <= 91.725) -> AST >= 23.515) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 <= 0.000 | HR >= 3.769) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 0.000 | Hgb <= 5.485) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= 0.709 -> Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 27.058 | Glucose >= 4.302) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 101.477 | Calcium <= 2.805) -> SBP >= 0.777) & PTT <= 1.406) [Discrimination Score: 101.477; Robustness + : 0.000; Robustness - : -101.477; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 1.937 -> SBP >= 94.704) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 1.847 & Resp >= 9.651) | Bilirubin_direct <= 17.806) -> Resp <= 17.438) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 <= 14.716 | Glucose >= 6.582) -> SepsisLabel >= 10.117) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
