G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium <= 0.980 & TroponinI <= 0.848) | Potassium <= 0.726) [Discrimination Score: -0.848; Robustness + : 0.000; Robustness - : 0.848; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 4.138 & WBC >= 0.612) | Bilirubin_direct >= 0.004) -> Creatinine >= 1.340) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total <= 0.433 & Hct >= 0.839) | FiO2 >= 2.160) | Calcium >= 1.291) [Discrimination Score: 0.839; Robustness + : 0.000; Robustness - : -0.839; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 7.332 -> Hct <= 31.455) | Magnesium <= 22.528) | Bilirubin_direct >= 1.912) [Discrimination Score: -22.528; Robustness + : 0.000; Robustness - : 22.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 58.125 | SBP >= 12.832) -> MAP <= 105.234) & SaO2 <= 123.067) [Discrimination Score: 105.234; Robustness + : 0.000; Robustness - : -105.234; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 9.396 -> O2Sat >= 9.247) & Bilirubin_direct >= 45.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 77.939 & O2Sat >= 6.029) | Bilirubin_total <= 90.829) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 63.606 & SBP <= 109.448) & AST <= 108.021) | Calcium >= 30.162) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 21.218) U[1,1] (SBP <= 119.173)) [Discrimination Score: -119.173; Robustness + : 0.000; Robustness - : 119.173; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 54.338 | MAP <= 67.640) & DBP <= 77.861) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 12.232 -> SBP >= 23.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 78.279 -> O2Sat >= 54.628) | AST <= 97.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 72.988) U[0,0] (MAP <= 68.948)) [Discrimination Score: 5.003; Robustness + : 0.000; Robustness - : -44.802; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 15.479 & HR >= 55.361) | Resp <= 70.914) -> WBC >= 18.101) [Discrimination Score: 70.914; Robustness + : 0.000; Robustness - : -70.914; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 82.012 -> Resp >= 3.312) | Lactate <= 21.922) & Calcium <= 17.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 63.088 -> Resp >= 7.923) [Discrimination Score: 63.088; Robustness + : 0.000; Robustness - : -63.088; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.912 -> Resp >= 12.344) -> Creatinine >= 11.824) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp >= 9.092 & WBC >= 0.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Phosphate >= 0.039 -> Resp >= 12.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 97.628 -> Resp <= 18.082) & Fibrinogen <= 17.923) [Discrimination Score: 97.628; Robustness + : 0.000; Robustness - : -97.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 8.031 -> SBP >= 49.076) & Hct <= 122.215) | Platelets <= 117.799) [Discrimination Score: -117.799; Robustness + : 0.000; Robustness - : 117.799; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 52.900 -> Resp <= 23.160) & Magnesium <= 18.991) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 43.971 | Glucose <= 176.218) | TroponinI >= 66.935) [Discrimination Score: -176.218; Robustness + : 0.000; Robustness - : 176.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 142.457 -> O2Sat >= 0.937) -> Lactate >= 5.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 226.577 & MAP <= 74.913) | SaO2 <= 69.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 89.290 -> SBP <= 108.482) | Lactate >= 23.950) [Discrimination Score: 23.950; Robustness + : 0.000; Robustness - : -23.950; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 182.611) U[0,2] (Hgb <= 2.717)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.299) U[0,2] (Glucose <= 201.195)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 15.329 & TroponinI >= 0.088) | BaseExcess >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 7.103 & HR >= 15.188) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp <= 20.527 -> Temp >= 5.143) -> Temp >= 4.519) -> Bilirubin_total <= 29.058) [Discrimination Score: 29.058; Robustness + : 0.000; Robustness - : -29.058; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 67.692) U[0,2] (Temp <= 29.669)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 55.826 & Temp >= 7.525) & pH <= 25.543) & SaO2 <= 14.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 65.563) U[1,2] (Temp >= 3.131)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 91.704 & Temp <= 11.394) -> BaseExcess >= 8.519) & Calcium >= 7.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 1.584 | Temp >= 9.182) | Temp <= 12.674) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.126 | Temp <= 11.953) -> Fibrinogen >= 3.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 1.096 | Temp >= 3.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 25.823 -> Temp <= 16.908) [Discrimination Score: 16.908; Robustness + : 0.000; Robustness - : -16.908; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp <= 29.742 -> TroponinI >= 0.119) [Discrimination Score: -0.119; Robustness + : 0.000; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 65.788 & Hgb >= 1.196) & Fibrinogen <= 1.921) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 7.225 | DBP <= 55.771) -> Lactate <= 56.751) -> BaseExcess >= 31.912) [Discrimination Score: -31.912; Robustness + : 0.000; Robustness - : 31.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.309 | DBP <= 64.598) | TroponinI >= 16.472) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 52.158 & Potassium <= 2.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 63.444 -> Phosphate >= 0.041) | AST <= 2.152) -> Platelets >= 0.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.129 | SBP >= 60.231) | PaCO2 >= 29.103) [Discrimination Score: 0.129; Robustness + : 0.000; Robustness - : -0.129; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Phosphate >= 0.239 & SBP <= 112.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 1.510 & O2Sat <= 96.332) | Fibrinogen <= 91.670) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 6.086 & O2Sat <= 89.992) -> PTT <= 98.745) -> Potassium <= 93.118) [Discrimination Score: 93.118; Robustness + : 0.000; Robustness - : -93.118; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 89.735 | Platelets <= 237.441) [Discrimination Score: -237.441; Robustness + : 0.000; Robustness - : 237.441; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 17.967 | O2Sat <= 96.351) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 103.018 -> Temp >= 0.424) & Calcium <= 13.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 92.269 | Temp <= 15.308) | Chloride <= 10.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 19.697 -> Phosphate >= 0.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos >= 7.649 | MAP <= 78.376) & AST <= 67.517) [Discrimination Score: 7.649; Robustness + : 0.000; Robustness - : -7.649; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 61.548 | Platelets >= 3.583) & Fibrinogen <= 267.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hct >= 0.550 | MAP >= 7.278) [Discrimination Score: 0.550; Robustness + : 0.000; Robustness - : -0.550; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 27.617 | Phosphate >= 0.052) -> FiO2 >= 0.157) -> WBC <= 1.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total >= 0.058 | HR <= 70.999) [Discrimination Score: -70.999; Robustness + : 0.000; Robustness - : 70.999; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 63.224 | WBC >= 0.598) -> Creatinine <= 9.209) -> Temp >= 0.499) [Discrimination Score: 226.900; Robustness + : 0.000; Robustness - : -98.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 56.353 -> Potassium <= 4.146) -> WBC >= 0.149) [Discrimination Score: -0.149; Robustness + : 0.000; Robustness - : 0.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 21.511 & Platelets >= 12.586) | Potassium >= 25.524) & HCO3 >= 29.114) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 7.916 | HR >= 26.879) | PaCO2 <= 72.618) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 75.748 & TroponinI >= 0.100) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 223.531 & Resp <= 16.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 0.000 & HR >= 13.810) | AST >= 42.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PTT >= 0.000 & SBP >= 99.671) | Glucose >= 8.590) & Phosphate <= 118.309) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= 0.000 & Creatinine >= 0.265) -> Hct <= 1.331) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 56.051 -> Glucose >= 58.178) -> Magnesium >= 2.049) & HR >= 76.717) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 96.606 & Creatinine <= 1.275) & Platelets >= 0.270) | EtCO2 <= 1.482) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.930 & PaCO2 <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.145 | HCO3 >= 0.000) & BUN >= 0.000) & Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PTT >= 0.000 | Temp <= 14.913) -> Hct >= 3.962) & DBP >= 2.519) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 64.997 & Fibrinogen <= 0.000) -> Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct <= 0.000 & Hgb >= 0.708) -> Chloride >= 0.648) | Bilirubin_total <= 10.372) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate <= 0.000 | Bilirubin_total >= 0.082) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.000 | Lactate >= 0.000) & O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 58.480 -> Phosphate >= 0.168) -> HCO3 <= 0.699) | AST <= 0.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 53.661 -> pH <= 0.000) | WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.000) U[0,1] (Lactate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 21.562 | Hgb <= 9.531) & Resp >= 0.860) & MAP >= 0.853) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.000 & BUN <= 20.889) | Bilirubin_total >= 2.240) -> Temp >= 4.012) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Temp <= 20.825 | HR <= 73.295) [Discrimination Score: -73.295; Robustness + : 0.000; Robustness - : 73.295; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 0.000) U[0,1] (Creatinine <= 2.468)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 73.090 -> Lactate >= 0.000) & SBP <= 0.000) [Discrimination Score: 2.701; Robustness + : 0.000; Robustness - : -138.500; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 3.743 | PTT >= 0.000) | Glucose >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC >= 1.889 & Bilirubin_total <= 0.546) | WBC <= 0.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 17.474 & Bilirubin_direct <= 0.000) | Bilirubin_direct >= 0.000) -> DBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 0.000 & Lactate >= 0.000) | BUN <= 0.000) & HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 0.000 -> Glucose >= 8.268) & SBP <= 187.021) -> HCO3 >= 85.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.000 -> Creatinine <= 0.813) & FiO2 <= 1.721) & PaCO2 >= 0.243) [Discrimination Score: 0.813; Robustness + : 0.000; Robustness - : -0.813; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SaO2 >= 0.000 | Potassium >= 0.436) -> SepsisLabel >= 0.508) | Bilirubin_total <= 3.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 165.847 -> TroponinI >= 0.025) & BaseExcess <= 0.395) | Lactate >= 0.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SepsisLabel >= 1.000 & AST <= 82.383) | Bilirubin_direct >= 24.881) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 <= 0.000 | Creatinine >= 0.318) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_direct >= 0.000 | Potassium <= 1.047) -> Temp >= 0.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 81.475 & HCO3 <= 0.000) -> pH >= 0.000) & Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SBP <= 103.789 & MAP >= 43.362) | SepsisLabel >= 34.841) [Discrimination Score: -7.860; Robustness + : 0.000; Robustness - : 70.388; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.024) U[0,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 94.671 & Bilirubin_direct <= 0.000) -> Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate >= 0.346 -> O2Sat <= 96.357) | Magnesium >= 0.478) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 5.805 -> Bilirubin_total <= 0.312) | DBP >= 0.019) -> EtCO2 >= 0.150) [Discrimination Score: -0.019; Robustness + : 0.000; Robustness - : 0.019; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.000 | PTT <= 0.000) | Lactate <= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](EtCO2 <= 0.000 -> O2Sat >= 60.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 0.000 & Hct >= 4.069) & HR <= 27.270) | EtCO2 <= 9.939) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 97.863 & Alkalinephos <= 39.651) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 2.829 -> Hgb >= 0.274) | AST >= 0.716) & Hct <= 5.541) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Fibrinogen >= 0.000 -> Glucose >= 16.429) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos >= 7.969 -> Alkalinephos <= 13.234) & Phosphate >= 4.260) | PTT <= 15.569) [Discrimination Score: -15.569; Robustness + : 0.000; Robustness - : 15.569; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT <= 0.000 -> Creatinine >= 0.267) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.000) U[0,2] (Resp <= 18.062)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 0.000 -> Calcium <= 7.450) | BaseExcess >= 0.945) & Glucose >= 0.782) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Phosphate <= 1.106 -> WBC >= 1.157) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 26.391 | Potassium >= 0.389) -> Temp <= 3.291) [Discrimination Score: 26.391; Robustness + : 0.000; Robustness - : -26.391; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 31.784 | Alkalinephos <= 53.546) -> Hgb >= 7.499) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 89.508 | Fibrinogen <= 0.000) [Discrimination Score: -2.334; Robustness + : 0.000; Robustness - : 17.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate >= 0.142 -> Glucose <= 179.947) & Hgb >= 30.986) [Discrimination Score: 179.947; Robustness + : 0.000; Robustness - : -179.947; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 68.576 -> HR <= 77.669) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 55.175 | Glucose <= 135.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.000 -> Phosphate <= 2.685) | Phosphate <= 0.452) | O2Sat >= 0.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.001 | HR <= 79.533) | HCO3 <= 68.968) | Hgb >= 29.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Magnesium >= 0.052 & TroponinI >= 0.080) | BUN <= 0.450) [Discrimination Score: -0.450; Robustness + : 0.000; Robustness - : 0.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SaO2 >= 0.000 -> TroponinI >= 0.085) & PTT >= 0.079) & FiO2 <= 0.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 175.176) U[0,1] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 3.509) U[1,2] (WBC <= 12.548)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 29.389 & Resp >= 1.446) | HCO3 <= 18.727) -> Bilirubin_direct >= 10.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SaO2 >= 0.000 | Resp >= 6.022) -> Resp <= 19.982) [Discrimination Score: 11.341; Robustness + : 0.000; Robustness - : -54.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 2.445 -> TroponinI >= 0.087) -> Calcium >= 0.100) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp <= 14.508 -> SepsisLabel >= 1.000) | Glucose <= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
