G[1,2](Chloride >= 12.106 & HCO3 >= 5.444) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 1.166) U[0,1] (WBC >= 3.014)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 5.672) U[0,2] (Chloride >= 21.768)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 12.774 | Creatinine >= 0.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.986) U[0,2] (Hct >= 3.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 3.817 | WBC >= 3.923) & BaseExcess <= 15.764) & BaseExcess >= 3.022) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 0.803 & Creatinine >= 2.946) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 2.808 & PTT <= 47.381) & Chloride <= 20.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 4.629) U[1,1] (Hgb <= 4.297)) [Discrimination Score: -4.297; Robustness + : 0.000; Robustness - : 4.297; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 63.307 & WBC <= 14.085) | WBC >= 3.327) | DBP >= 3.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 0.331 | Platelets <= 121.529) [Discrimination Score: -121.529; Robustness + : 0.000; Robustness - : 121.529; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 16.002) U[0,2] (Lactate >= 0.669)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 11.960 & Platelets >= 37.707) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 4.914 | Potassium >= 0.541) | pH <= 3.726) -> HCO3 <= 5.761) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 26.852 | Lactate >= 0.945) | O2Sat >= 0.572) | PaCO2 <= 1.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets >= 49.690 & WBC <= 6.620) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 1.272 -> Lactate <= 2.278) | Temp <= 2.028) & Calcium <= 2.732) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 25.818 | Platelets <= 75.900) -> Alkalinephos <= 157.787) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 62.568 -> PTT >= 8.926) | AST >= 8.654) | HR >= 6.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 3.099 -> Platelets >= 40.392) -> O2Sat <= 51.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.067 -> WBC <= 9.075) & Bilirubin_direct <= 10.390) & FiO2 >= 1.724) [Discrimination Score: 0.702; Robustness + : 0.000; Robustness - : -51.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 20.617 & PTT <= 36.750) -> DBP <= 39.364) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 5.894 & Platelets <= 124.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 1.732 & PTT <= 35.289) -> HCO3 <= 13.745) | EtCO2 <= 31.480) [Discrimination Score: -13.480; Robustness + : 0.000; Robustness - : 13.480; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride >= 17.099 | Platelets <= 186.689) -> Glucose <= 129.866) -> Fibrinogen <= 174.049) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 1.179 | WBC <= 7.827) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT <= 39.978 | WBC >= 2.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HCO3 >= 5.476 & WBC <= 13.627) -> Potassium <= 6.412) [Discrimination Score: 6.412; Robustness + : 0.000; Robustness - : -6.412; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 2.658 | Hgb >= 1.316) & Temp <= 9.941) | SaO2 >= 1.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 6.376 & HCO3 <= 12.874) -> TroponinI >= 0.372) [Discrimination Score: 6.376; Robustness + : 0.000; Robustness - : -6.376; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 24.119 | Hgb <= 8.412) [Discrimination Score: -24.119; Robustness + : 0.000; Robustness - : 24.119; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 28.056 & WBC >= 4.548) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 2.086 & HCO3 <= 20.344) | O2Sat <= 14.519) & HR <= 22.870) [Discrimination Score: 9000.130; Robustness + : 0.000; Robustness - : -9000.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride <= 40.372 & Hgb >= 1.895) [Discrimination Score: 1.895; Robustness + : 0.000; Robustness - : -1.895; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.468 -> Platelets <= 148.438) [Discrimination Score: 148.438; Robustness + : 0.000; Robustness - : -148.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 3.612 | Hct >= 4.116) -> Hct >= 2.328) & Bilirubin_total <= 27.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 91.770 | HCO3 <= 21.884) | Bilirubin_direct >= 1.852) -> MAP <= 8.888) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -1.181 -> Glucose <= 142.852) & Resp >= 49.433) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 25.000 -> Hct >= 3.853) | pH >= 0.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 67.469 & MAP >= 66.587) -> Alkalinephos <= 78.575) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 20.171 | Hct <= 28.677) | TroponinI >= 3.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets >= 40.197 & PTT >= 10.040) -> Potassium >= 0.350) [Discrimination Score: -0.350; Robustness + : 0.000; Robustness - : 0.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb >= 0.738 | Lactate >= 0.585) | PTT <= 2.098) -> HCO3 <= 3.234) [Discrimination Score: 3.234; Robustness + : 0.000; Robustness - : -3.234; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 15.404 | Lactate >= 0.468) | Chloride <= 1.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 51.555 -> Potassium <= 4.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 37.474 -> pH <= 3.325) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 2.168 & PTT >= 10.649) -> Potassium <= 24.635) & Phosphate <= 42.210) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 14.261 & Lactate >= 0.927) & Bilirubin_direct >= 0.232) [Discrimination Score: 0.927; Robustness + : 0.000; Robustness - : -0.927; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 7.449 & PTT <= 32.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 3.392 -> PTT <= 15.569) [Discrimination Score: 15.569; Robustness + : 0.000; Robustness - : -15.569; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 32.653 | pH >= 1.972) & HR >= 2.355) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 53.191) U[0,1] (Potassium <= 4.349)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -1.018) U[1,2] (pH <= 3.564)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 57.235 -> SBP <= 104.806) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP >= 65.404 -> SBP <= 102.020) -> O2Sat >= 93.129) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 20.789 -> SaO2 >= 4.581) | SepsisLabel <= 61.771) & WBC <= 46.138) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -3.482 | Potassium <= 5.097) & Platelets >= 0.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.532 & SaO2 >= 9.309) & EtCO2 >= 15.640) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride <= 54.633 -> SaO2 >= 13.380) & HCO3 <= 37.874) & Chloride <= 78.131) [Discrimination Score: 54.633; Robustness + : 0.000; Robustness - : -54.633; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 15.697 -> SaO2 >= 18.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 155.059 & PaCO2 <= 32.642) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 3.992 & SaO2 <= 64.935) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 65.411 | WBC >= 3.250) | O2Sat >= 1.002) & PTT <= 14.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= -0.228 & PaCO2 >= 8.559) [Discrimination Score: 8.559; Robustness + : 0.000; Robustness - : -8.559; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets >= 0.594 -> SaO2 >= 15.050) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 1.367 & SaO2 >= 10.441) -> Bilirubin_direct >= 10.140) [Discrimination Score: -10.140; Robustness + : 0.000; Robustness - : 10.140; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 3.277 | SaO2 >= 4.706) -> SBP >= 17.966) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 117.333 | Temp >= 36.695) -> Calcium >= 36.850) -> pH >= 36.628) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 3.855 | SaO2 >= 9.629) | Alkalinephos >= 13.896) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat <= 99.887 -> Resp <= 17.551) [Discrimination Score: -1.107; Robustness + : 0.000; Robustness - : 7.988; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hct >= 1.913 & O2Sat >= 97.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.377 | PaCO2 >= 13.488) & BUN >= 13.944) -> PaCO2 >= 6.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 18.912 & O2Sat <= 99.828) & Bilirubin_total >= 97.561) -> AST <= 99.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 1.015 -> O2Sat <= 99.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.080 -> SaO2 >= 3.721) & SaO2 <= 61.863) [Discrimination Score: -0.080; Robustness + : 0.000; Robustness - : 0.080; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 1.677 | SaO2 >= 3.970) & Magnesium <= 71.689) | TroponinI <= 47.784) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.276 -> pH <= 3.455) | Phosphate >= 1.290) | Lactate >= 0.463) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.241 & Potassium <= 2.378) | Resp <= 5.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 98.796 | Platelets >= 11.807) -> Bilirubin_direct <= 92.937) -> Creatinine <= 181.197) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -2.473 & FiO2 <= 0.463) -> Magnesium >= 0.278) | MAP <= 0.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.740 -> Glucose >= 50.096) | Hct >= 55.691) [Discrimination Score: 0.740; Robustness + : 0.000; Robustness - : -0.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct <= 21.413 & PaCO2 >= 1.336) [Discrimination Score: 1.336; Robustness + : 0.000; Robustness - : -1.336; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 <= 15.327 & PaCO2 <= 24.763) & Fibrinogen >= 4.787) -> Potassium <= 18.300) [Discrimination Score: 18.300; Robustness + : 0.000; Robustness - : -18.300; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 1.234 -> PaCO2 >= 12.718) -> Magnesium <= 22.233) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PaCO2 <= 30.207 -> Platelets <= 64.368) -> BUN >= 47.628) [Discrimination Score: -47.628; Robustness + : 0.000; Robustness - : 47.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 98.037 -> WBC <= 20.406) & Calcium <= 13.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 <= 30.182 & WBC <= 14.402) -> Hct <= 7.162) & Potassium >= 2.719) [Discrimination Score: 14.402; Robustness + : 0.000; Robustness - : -14.402; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine >= 1.121 & PaCO2 >= 0.055) | Alkalinephos <= 20.844) [Discrimination Score: -20.844; Robustness + : 0.000; Robustness - : 20.844; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.913 | PaCO2 >= 7.187) -> Resp >= 4.732) & Resp >= 6.129) [Discrimination Score: 6.129; Robustness + : 0.000; Robustness - : -6.129; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 20.165 & PaCO2 <= 39.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.529 -> O2Sat <= 99.411) & Resp <= 99.819) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate <= 1.647 | PaCO2 <= 25.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 13.093 -> PTT <= 17.908) | Lactate <= 25.245) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 0.501 -> O2Sat <= 99.422) | Hgb >= 99.128) [Discrimination Score: 99.128; Robustness + : 0.000; Robustness - : -99.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 12.600 & O2Sat >= 98.876) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.694 -> O2Sat >= 97.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.837 -> Potassium <= 3.523) | PTT >= 0.873) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Chloride >= 23.458 & Potassium >= 1.957) -> BUN <= 4.836) & MAP >= 1.872) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.358) U[1,2] (Potassium >= 0.470)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium >= 1.828 -> PTT <= 16.174) [Discrimination Score: 16.174; Robustness + : 0.000; Robustness - : -16.174; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 5.379 & Potassium <= 5.799) | WBC >= 0.350) -> MAP <= 5.539) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium <= 3.286 | WBC <= 7.160) -> pH <= 8.173) | MAP <= 6.005) [Discrimination Score: 24.006; Robustness + : 0.000; Robustness - : -7.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets <= 62.850 & Potassium >= 2.102) & DBP >= 0.054) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat <= 99.811 & PTT <= 16.620) [Discrimination Score: -16.620; Robustness + : 0.000; Robustness - : 16.620; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 2.627 -> Potassium <= 3.097) & TroponinI <= 3.385) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 6.560 & Potassium >= 1.171) -> HCO3 <= 3.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Hct <= 22.146 -> Potassium >= 0.838) [Discrimination Score: 22.146; Robustness + : 0.000; Robustness - : -22.146; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 16.685) U[0,0] (pH <= 4.793)) [Discrimination Score: -13.667; Robustness + : 0.000; Robustness - : 4.468; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 17.060 -> SaO2 >= 16.193) | TroponinI >= 6.664) -> HCO3 >= 1.509) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 19.055 & pH <= 5.930) | Lactate >= 1.738) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.208 | pH <= 5.022) | O2Sat >= 2.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((pH >= 2.090 | WBC <= 9.839) | SepsisLabel <= 14.339) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 2.220 | pH <= 3.476) | PaCO2 <= 5.176) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.037 | PTT <= 49.048) -> Temp <= 41.833) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 1.205 & Platelets <= 124.799) | Glucose >= 41.061) -> Platelets <= 158.850) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 1.890 -> pH >= 0.410) [Discrimination Score: -0.410; Robustness + : 0.000; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 13.880 -> pH >= 2.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Potassium >= 1.025 | SaO2 >= 15.344) & HR <= 25.494) [Discrimination Score: 1.025; Robustness + : 0.000; Robustness - : -1.025; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 10.253 -> pH >= 1.840) -> TroponinI >= 1.365) [Discrimination Score: -1.365; Robustness + : 0.000; Robustness - : 1.365; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 2.710 & SaO2 <= 21.982) | Glucose <= 63.054) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.064 -> Temp >= 36.707) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Magnesium >= 0.345 | PTT >= 0.606) [Discrimination Score: 0.345; Robustness + : 0.000; Robustness - : -0.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 0.422 & PTT >= 3.155) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Lactate <= 2.093 | Phosphate <= 0.777) [Discrimination Score: -3.096; Robustness + : 0.000; Robustness - : 1.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate >= 0.910 | Magnesium <= 0.771) & Calcium >= 0.045) [Discrimination Score: 0.045; Robustness + : 0.000; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SBP <= 115.948 | Temp >= 36.704) -> Bilirubin_direct <= 37.088) -> Resp >= 36.756) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 68.774 -> Magnesium >= 0.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose >= 24.207 -> PTT >= 5.955) -> EtCO2 <= 30.134) & Calcium >= 8.734) [Discrimination Score: 30.134; Robustness + : 0.000; Robustness - : -30.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 22.582 -> Lactate <= 2.482) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 30.052 & Phosphate >= 0.087) [Discrimination Score: 0.087; Robustness + : 0.000; Robustness - : -0.087; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 7.652 | Magnesium <= 1.565) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 23.076 -> Glucose <= 125.545) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 22.141 & Glucose >= 7.605) | DBP <= 74.286) & AST <= 88.953) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
