G[1,2](Chloride >= 10.754 & HCO3 >= 1.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.492 & Creatinine <= 0.373) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 9.937 -> Potassium >= 0.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Phosphate >= 0.127 | Platelets <= 85.503) -> Resp >= 17.522) | WBC <= 39.074) [Discrimination Score: -39.074; Robustness + : 0.000; Robustness - : 39.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 45.396 | MAP <= 60.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 68.197 -> SBP <= 127.233) | Potassium >= 36.897) & Lactate >= 83.084) [Discrimination Score: 2.339; Robustness + : 0.000; Robustness - : -47.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 42.901 | O2Sat <= 94.475) | Magnesium >= 78.463) | Hgb >= 37.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 7.155 -> SBP >= 88.689) -> Fibrinogen <= 115.318) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 1.199 -> pH >= 1.866) | Platelets >= 0.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess <= -0.199 & Lactate <= 1.094) & Resp >= 0.511) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= -1.403 & pH >= 0.124) & Hct <= 5.378) | Alkalinephos <= 6.594) [Discrimination Score: -0.649; Robustness + : 0.000; Robustness - : 2.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 87.791 & SBP <= 122.919) & Fibrinogen >= 63.733) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 28.228 | O2Sat <= 90.832) | PaCO2 >= 45.985) | TroponinI <= 89.861) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 63.260 | SBP >= 12.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 25.999) U[0,2] (O2Sat >= 54.813)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 96.689 | MAP >= 44.823) | PTT <= 61.198) [Discrimination Score: -96.689; Robustness + : 0.000; Robustness - : 96.689; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 4.605 | HR >= 5.797) | pH <= 101.259) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat <= 99.443 -> Resp >= 0.325) & PaCO2 <= 13.121) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 99.614 -> Resp >= 7.054) & EtCO2 >= 1.951) | Alkalinephos >= 9.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP <= 36.635 & Resp <= 11.005) [Discrimination Score: -11.005; Robustness + : 0.000; Robustness - : 11.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp <= 11.547 & SBP >= 95.902) | SaO2 <= 134.328) -> Glucose <= 114.249) [Discrimination Score: 134.328; Robustness + : 0.000; Robustness - : -134.328; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 60.979 | Resp >= 6.668) -> HR >= 4.739) [Discrimination Score: 60.979; Robustness + : 0.000; Robustness - : -60.979; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.393 | Temp >= 4.357) -> PTT >= 4.983) [Discrimination Score: 1.742; Robustness + : 0.000; Robustness - : -71.830; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.127 | pH >= 1.259) -> Hct <= 7.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -1.711 & Hct <= 28.839) & DBP <= 27.475) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -6.884 | BUN <= 13.152) & Lactate <= 16.115) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= -2.833 -> Hgb <= 3.408) & BaseExcess >= 2.119) [Discrimination Score: 4.289; Robustness + : 0.000; Robustness - : -2.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.019 | Lactate <= 1.415) -> MAP >= 0.382) | pH <= 1.429) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BaseExcess >= -3.129 -> FiO2 <= 0.585) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](PaCO2 <= 28.278 & Phosphate >= 0.313) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 <= 20.479 & PTT >= 1.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 5.438 | Magnesium >= 0.048) | SBP >= 0.176) -> SaO2 <= 0.615) [Discrimination Score: 5.438; Robustness + : 0.000; Robustness - : -5.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 37.385 -> Creatinine >= 0.091) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 12.825 | Phosphate <= 0.866) -> SBP >= 0.240) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 6.161 -> Hgb <= 8.290) -> PaCO2 >= 0.085) [Discrimination Score: 0.977; Robustness + : 0.000; Robustness - : -3.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Lactate >= 0.486 | Magnesium <= 2.054) & Hct >= 0.127) -> O2Sat <= 1.778) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride <= 74.432 & Lactate <= 1.143) [Discrimination Score: -1.143; Robustness + : 0.000; Robustness - : 1.143; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 0.718 & Lactate <= 1.692) -> HCO3 >= 0.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 7.885 | HR >= 22.402) & AST <= 91.490) [Discrimination Score: 7.885; Robustness + : 0.000; Robustness - : -7.885; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose <= 177.882 -> O2Sat <= 88.011) -> TroponinI <= 90.879) [Discrimination Score: 90.879; Robustness + : 0.000; Robustness - : -90.879; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.809) U[1,1] (PaCO2 >= 7.489)) [Discrimination Score: -0.809; Robustness + : 0.000; Robustness - : 0.809; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH >= 2.579 & Temp <= 9.820) & Lactate <= 15.956) [Discrimination Score: 2.579; Robustness + : 0.000; Robustness - : -2.579; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((PaCO2 >= 6.225 | pH >= 1.349) | Alkalinephos <= 7.234) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 1.109 & Temp >= 1.378) & PaCO2 >= 5.805) [Discrimination Score: 5.805; Robustness + : 0.000; Robustness - : -5.805; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium <= 1.546 -> pH <= 4.576) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 9.919 | pH <= 5.096) & Phosphate >= 0.627) -> EtCO2 <= 4.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -2.309 -> PaCO2 <= 24.157) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -6.204 & Temp <= 34.073) | DBP <= 36.273) | Creatinine <= 10.867) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 219.515) U[0,2] (pH <= 4.465)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 216.901 -> Resp >= 6.474) -> DBP <= 10.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 171.269 & Lactate <= 1.694) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= -0.882 -> Phosphate <= 1.188) & MAP >= 0.035) [Discrimination Score: 0.148; Robustness + : 0.000; Robustness - : -0.153; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= -2.259 & Creatinine <= 0.633) -> O2Sat >= 0.044) -> WBC <= 0.941) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 39.920 -> FiO2 <= 0.390) & Glucose >= 0.106) [Discrimination Score: 0.589; Robustness + : 0.000; Robustness - : -10.130; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.584 & MAP <= 69.835) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.567 & SBP >= 68.344) & AST >= 69.754) [Discrimination Score: 69.754; Robustness + : 0.000; Robustness - : -69.754; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 168.404 & PaCO2 >= 6.568) & BaseExcess >= 7.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.151 | Magnesium <= 1.176) | Calcium <= 1.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.072 | WBC <= 5.875) -> Calcium >= 1.745) | pH >= 1.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.462 & HCO3 <= 5.443) [Discrimination Score: -0.462; Robustness + : 0.000; Robustness - : 0.462; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 19.835 & FiO2 >= 0.106) | PTT <= 0.486) & Creatinine >= 0.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.554 & PaCO2 <= 22.282) & pH >= 3.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -3.538 -> Glucose <= 190.184) | TroponinI >= 60.819) -> Phosphate <= 178.109) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 1.268) U[2,2] (Phosphate <= 0.671)) [Discrimination Score: -1.268; Robustness + : 0.000; Robustness - : 1.268; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate >= 0.577 & PTT >= 1.173) -> PTT >= 0.364) -> Resp <= 12.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.053 -> Platelets >= 18.960) | Fibrinogen >= 13.034) & Chloride <= 115.227) [Discrimination Score: -0.053; Robustness + : 0.000; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 96.873 | pH <= 6.381) & DBP <= 7.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR >= 81.328 -> Lactate <= 1.355) | PaCO2 <= 1.051) | Fibrinogen >= 0.228) [Discrimination Score: -1.051; Robustness + : 0.000; Robustness - : 1.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 0.643 & Temp >= 1.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= -0.165 -> HR >= 15.663) & Phosphate >= 89.859) & O2Sat <= 98.434) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 15.466) U[1,2] (MAP <= 65.558)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 31.034 | Glucose >= 55.983) | Chloride >= 128.158) & Temp <= 185.575) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 60.050 | Temp >= 4.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -1.462 | Resp >= 9.823) & SBP <= 12.085) -> O2Sat <= 11.154) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate >= 0.596 & Resp <= 11.015) & Temp >= 9.151) & HR >= 3.607) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 151.385 | SBP <= 98.217) & Glucose >= 40.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.232 -> SaO2 >= 3.216) -> MAP <= 73.835) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 74.551 -> pH <= 5.933) & Alkalinephos <= 7.112) & EtCO2 >= 0.098) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Lactate <= 1.146 -> O2Sat >= 38.291) [Discrimination Score: 1.146; Robustness + : 0.000; Robustness - : -1.146; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.182 & pH <= 5.517) | Fibrinogen >= 2.011) & Resp <= 5.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 4.279 | pH >= 0.117) -> Bilirubin_total >= 1.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH <= 5.220 | PTT <= 20.939) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH <= 6.200 & Resp >= 6.237) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP <= 125.160 | Temp >= 0.350) | Bilirubin_direct >= 4.067) [Discrimination Score: -10.753; Robustness + : 0.000; Robustness - : 118.782; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= -4.309 & O2Sat >= 2.763) | DBP <= 99.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.243 & PaCO2 <= 33.831) | Magnesium <= 24.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 19.227 | PaCO2 >= 0.952) | Calcium <= 17.653) | AST <= 24.271) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 4.483) U[1,2] (WBC >= 0.864)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 134.959 | Temp <= 14.281) -> Bilirubin_total >= 3.376) & Hct <= 9.461) [Discrimination Score: 14.281; Robustness + : 0.000; Robustness - : -14.281; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 241.466 -> SaO2 >= 8.278) | HR >= 1.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.192 & Temp <= 25.207) | Creatinine <= 32.936) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct <= 18.525 -> Temp >= 8.598) [Discrimination Score: 2.319; Robustness + : 0.000; Robustness - : -73.183; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Temp >= 8.468 & WBC >= 0.960) | PTT <= 2.989) -> PaCO2 <= 6.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.065 | Temp <= 17.781) | Calcium >= 4.836) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 >= 0.675 | Temp <= 16.655) -> MAP >= 7.985) -> O2Sat >= 9.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 1.085 -> SaO2 <= 85.789) | TroponinI <= 82.338) [Discrimination Score: -82.338; Robustness + : 0.000; Robustness - : 82.338; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.528) U[2,2] (Resp >= 1.694)) [Discrimination Score: -1.528; Robustness + : 0.000; Robustness - : 1.528; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 27.909 -> Resp <= 12.685) -> Bilirubin_total <= 10.423) & Resp >= 0.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb >= 2.503 -> Resp <= 10.740) -> WBC <= 11.843) [Discrimination Score: 0.396; Robustness + : 0.000; Robustness - : -4.818; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.004 & Glucose >= 119.051) | Phosphate <= 228.379) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](FiO2 <= 0.185 & PTT <= 10.368) [Discrimination Score: -0.185; Robustness + : 0.000; Robustness - : 0.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((FiO2 >= 0.117 | O2Sat >= 44.230) & Potassium <= 99.956) & Fibrinogen <= 94.013) [Discrimination Score: -1.723; Robustness + : 0.000; Robustness - : 42.298; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 7.280) U[0,0] (Temp >= 5.504)) [Discrimination Score: -1.605; Robustness + : 0.000; Robustness - : 69.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -5.779 | SBP >= 9.165) & Hct <= 127.973) & Calcium >= 24.808) [Discrimination Score: 24.808; Robustness + : 0.000; Robustness - : -24.808; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.797 -> SBP >= 67.128) | SaO2 <= 129.078) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH <= 5.488 | SBP >= 46.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.109 & HR >= 64.917) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= -3.963 -> SaO2 <= 30.104) -> DBP <= 63.511) [Discrimination Score: 0.659; Robustness + : 0.000; Robustness - : -17.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 52.001 & PaCO2 <= 32.160) | WBC >= 2.087) [Discrimination Score: 2.087; Robustness + : 0.000; Robustness - : -2.087; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess <= -2.175 -> MAP <= 65.337) & HR <= 69.317) & Potassium >= 33.201) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.973 | MAP >= 4.809) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 <= 0.403 -> Resp >= 5.584) -> Lactate >= 3.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 16.139) U[0,0] (PaCO2 >= 1.427)) [Discrimination Score: -1.697; Robustness + : 0.000; Robustness - : 70.289; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 19.344 | pH <= 7.165) & DBP <= 3.813) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 40.219 -> PaCO2 <= 28.950) & PaCO2 >= 2.289) & pH <= 27.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -5.723 & DBP <= 48.546) | SepsisLabel >= 9.877) | Phosphate <= 36.734) [Discrimination Score: -36.734; Robustness + : 0.000; Robustness - : 36.734; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 78.068 -> WBC <= 3.171) | Temp >= 1.646) -> HCO3 >= 1.189) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((SaO2 <= 15.657 -> WBC <= 2.811) -> Creatinine >= 1.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.907) U[1,1] (O2Sat <= 98.011)) [Discrimination Score: -98.011; Robustness + : 0.000; Robustness - : 98.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SaO2 <= 22.092 & Temp <= 33.105) | SBP <= 18.391) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 0.420 -> Temp >= 9.306) [Discrimination Score: 1.743; Robustness + : 0.000; Robustness - : -68.125; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 <= 30.601 -> SaO2 >= 5.226) & O2Sat <= 75.826) -> pH >= 10.511) [Discrimination Score: -10.511; Robustness + : 0.000; Robustness - : 10.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 39.678 & Lactate >= 0.706) & BaseExcess >= 0.229) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 22.700 | pH >= 0.117) | Resp >= 2.127) | O2Sat <= 6.608) [Discrimination Score: -6.608; Robustness + : 0.000; Robustness - : 6.608; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 33.727) U[1,1] (SBP >= 64.616)) [Discrimination Score: -33.727; Robustness + : 0.000; Robustness - : 33.727; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 12.166 | HR >= 79.258) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 82.869 & WBC >= 0.410) & Fibrinogen <= 3.618) & Resp <= 5.372) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 7.462) U[0,1] (HR <= 102.675)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 4.227 -> SBP <= 129.787) | Temp <= 123.808) | Alkalinephos >= 59.141) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Potassium >= 1.123 -> SBP >= 79.346) -> Hct <= 129.712) -> Bilirubin_total <= 116.251) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 4.510 -> SaO2 >= 7.962) -> BUN >= 1.785) [Discrimination Score: 4.510; Robustness + : 0.000; Robustness - : -4.510; Percent Class + : 0.000; Percent Class - : 1.000]
