G[1,2](Chloride >= 4.640 & HCO3 >= 0.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose <= 125.517 & HCO3 <= 7.927) -> SBP <= 16.113) [Discrimination Score: 16.113; Robustness + : 0.000; Robustness - : -16.113; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.090 | Glucose >= 3.175) & WBC <= 125.156) -> Calcium <= 113.735) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 22.650 -> Phosphate <= 1.585) | PTT >= 0.073) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 2.214 | pH <= 3.640) | EtCO2 >= 0.277) [Discrimination Score: -1.551; Robustness + : 0.000; Robustness - : 15.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 13.529 & Lactate >= 0.155) -> Hgb <= 2.622) -> Alkalinephos >= 0.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.227) U[0,1] (Glucose <= 82.454)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.854 -> Potassium >= 0.108) & Chloride >= 0.454) | pH >= 0.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 14.017 | Potassium <= 2.436) | MAP <= 1.004) | Glucose <= 4.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 96.730 -> Resp >= 2.623) | Temp >= 4.593) | Hgb <= 17.528) [Discrimination Score: -17.528; Robustness + : 0.000; Robustness - : 17.528; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 56.294 -> SBP >= 61.170) -> Hgb <= 170.738) -> Calcium >= 12.383) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.108 -> O2Sat <= 86.714) | TroponinI <= 84.200) -> PaCO2 <= 74.644) [Discrimination Score: 84.200; Robustness + : 0.000; Robustness - : -84.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium <= 4.079 | O2Sat >= 69.351) [Discrimination Score: -6.072; Robustness + : 0.000; Robustness - : 32.449; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 46.185 | SepsisLabel >= 0.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 72.872 | Resp <= 21.671) & Potassium <= 19.614) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 105.769) U[1,1] (O2Sat >= 59.807)) [Discrimination Score: -105.769; Robustness + : 0.000; Robustness - : 105.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp <= 17.168 -> SepsisLabel >= 0.374) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets <= 47.966 & Resp >= 6.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets >= 2.795 | Temp >= 8.689) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 23.845 | SBP >= 67.059) | Hgb <= 154.594) -> Temp <= 154.820) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 98.967 -> Resp <= 21.634) & Glucose <= 17.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 114.849 | O2Sat >= 26.304) [Discrimination Score: -8081812935710338.000; Robustness + : 0.000; Robustness - : 114.849; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 90.951 -> Temp <= 16.543) & Potassium >= 3.876) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SBP <= 161.258 | Temp <= 23.110) | SaO2 >= 3.899) [Discrimination Score: -161.258; Robustness + : 0.000; Robustness - : 161.258; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 101.042) U[1,2] (Temp <= 26.931)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 90.827 & Temp >= 6.692) -> Bilirubin_direct <= 13.949) [Discrimination Score: 13.949; Robustness + : 0.000; Robustness - : -13.949; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Potassium >= 0.640 & Temp >= 9.372) & Magnesium >= 5.584) [Discrimination Score: 9.372; Robustness + : 0.000; Robustness - : -9.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 45.533 & MAP >= 17.293) | pH <= 114.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 10.181 -> Potassium >= 0.148) -> Bilirubin_direct <= 2.936) | SBP <= 2.576) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 3.870) U[0,0] (Potassium >= 0.009)) [Discrimination Score: -18.325; Robustness + : 0.000; Robustness - : 97.930; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 89.200 -> O2Sat >= 57.851) -> SepsisLabel <= 82.825) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium <= 1.232 | Resp <= 26.928) & Calcium >= 5.513) [Discrimination Score: 5.513; Robustness + : 0.000; Robustness - : -5.513; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 84.164 -> Resp <= 23.302) -> PaCO2 <= 25.174) -> FiO2 <= 16.827) [Discrimination Score: 16.827; Robustness + : 0.000; Robustness - : -16.827; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 0.358 & Resp <= 16.644) | Platelets <= 20.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 7.402 | Resp >= 8.498) -> DBP <= 17.418) | SBP >= 4.586) [Discrimination Score: 4.586; Robustness + : 0.000; Robustness - : -4.586; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium >= 0.105 -> Resp >= 0.678) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.169 -> Resp <= 26.481) -> Potassium >= 13.425) [Discrimination Score: -13.425; Robustness + : 0.000; Robustness - : 13.425; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Lactate <= 2.417 -> O2Sat >= 21.443) | Bilirubin_total >= 34.016) [Discrimination Score: 19.277; Robustness + : 0.000; Robustness - : -33.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 89.612 | PaCO2 >= 2.947) | Alkalinephos <= 9.997) & Fibrinogen <= 36.299) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 80.500) U[1,2] (pH >= 0.587)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SepsisLabel >= 0.775 & Temp >= 8.215) & WBC <= 33.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.105 -> Temp >= 3.655) -> HR >= 1.790) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.823 & Temp <= 11.064) | Magnesium >= 3.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((PaCO2 <= 30.332 -> Temp >= 6.900) | Calcium >= 0.156) [Discrimination Score: 0.156; Robustness + : 0.000; Robustness - : -0.156; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 107.059 | Temp <= 23.104) | MAP >= 4.112) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 131.386) U[1,2] (SBP >= 112.510)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 2.764 & SBP <= 176.203) | Temp <= 160.144) | Bilirubin_direct <= 170.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.209 -> MAP <= 101.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 100.423 & pH >= 0.244) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 1.345 | Platelets <= 79.758) | Magnesium >= 3.419) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat <= 78.443 | PTT >= 1.342) [Discrimination Score: 1.342; Robustness + : 0.000; Robustness - : -1.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.063 -> MAP <= 100.288) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium >= 0.735 | MAP <= 100.457) -> Chloride >= 64.795) [Discrimination Score: 100.457; Robustness + : 0.000; Robustness - : -100.457; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 98.836 -> Phosphate <= 1.171) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium <= 1.593 -> MAP <= 98.668) & PTT >= 76.388) -> Glucose <= 109.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Lactate >= 0.037 | SBP >= 69.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 >= 0.025 | SBP >= 98.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](pH <= 5.204 & SBP >= 117.700) [Discrimination Score: 8282406392731789.000; Robustness + : 0.000; Robustness - : -117.700; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 6.357 -> SBP >= 125.735) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 27.852 -> SepsisLabel >= 0.134) | Hct >= 0.294) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 109.562 | Platelets <= 66.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 44.088 | Potassium <= 2.480) -> WBC <= 1.862) | Alkalinephos >= 0.440) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 99.248) U[0,1] (Platelets >= 5.954)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP <= 105.626 -> PTT <= 3.273) -> WBC >= 2.261) -> pH >= 0.578) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 81.628 | Potassium >= 0.305) [Discrimination Score: 0.305; Robustness + : 0.000; Robustness - : -0.305; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose >= 12.508 -> HR <= 115.261) [Discrimination Score: 115.261; Robustness + : 0.000; Robustness - : -115.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 100.648 | SBP <= 176.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.630 -> SBP <= 159.619) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Phosphate <= 1.794 -> SBP <= 150.861) & SepsisLabel >= 18.090) [Discrimination Score: 150.861; Robustness + : 0.000; Robustness - : -150.861; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.063 & SBP >= 71.412) -> Temp >= 87.328) | Glucose <= 152.190) [Discrimination Score: -152.190; Robustness + : 0.000; Robustness - : 152.190; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.029 & Resp <= 19.053) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 2.800 & Resp >= 2.318) & PTT <= 16.683) | Lactate <= 27.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((PaCO2 >= 0.787 & Resp <= 17.171) | Hgb <= 22.726) [Discrimination Score: -22.726; Robustness + : 0.000; Robustness - : 22.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess <= 0.428 | SepsisLabel <= 0.926) [Discrimination Score: -4.148; Robustness + : 0.000; Robustness - : 0.827; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.053 | FiO2 >= 0.017) | FiO2 >= 0.042) -> EtCO2 <= 0.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 0.846 & SepsisLabel >= 0.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.054 & Creatinine >= 0.085) & MAP >= 0.115) -> FiO2 <= 1.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.053 -> SepsisLabel >= 0.101) -> SepsisLabel >= 0.718) -> O2Sat <= 0.918) [Discrimination Score: -0.502; Robustness + : 0.000; Robustness - : 16.299; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 3.450 & pH >= 0.136) | BUN <= 4.892) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= 0.960 & Chloride >= 4.553) -> O2Sat <= 13.159) | AST <= 38.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 7.131 & pH <= 4.014) | Resp >= 0.630) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PTT >= 0.884) U[1,1] (SBP <= 152.818)) [Discrimination Score: -152.818; Robustness + : 0.000; Robustness - : 152.818; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 4.183 | SBP >= 51.317) | SBP <= 159.287) -> TroponinI <= 161.114) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 25.759 -> Temp >= 3.830) -> Glucose <= 10.395) -> HCO3 >= 3.852) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.426 -> HR <= 97.024) | PTT >= 39.345) -> SepsisLabel <= 108.225) [Discrimination Score: 2.800; Robustness + : 0.000; Robustness - : -91.825; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 80.361 -> HR <= 97.818) & Chloride <= 110.082) [Discrimination Score: 97.818; Robustness + : 0.000; Robustness - : -97.818; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 101.771 | Phosphate <= 1.626) | PTT <= 1.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.453 -> HR <= 109.121) -> pH <= 92.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 114.863 & PaCO2 >= 3.442) | Alkalinephos >= 2.809) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 73.641 -> pH >= 0.404) | Calcium >= 0.592) | Hct <= 0.927) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 70.908 -> PTT <= 10.406) -> Hgb <= 25.197) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 113.315 | Platelets <= 73.019) | Temp <= 81.957) -> DBP <= 17.038) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 0.000 & HR >= 17.829) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.000 & Resp >= 7.573) -> TroponinI >= 0.340) & BaseExcess >= 8.741) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 0.000) U[1,2] (Potassium <= 2.175)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SaO2 >= 0.000 | O2Sat <= 86.356) [Discrimination Score: -86.356; Robustness + : 0.000; Robustness - : 86.356; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SepsisLabel <= 0.940 & Alkalinephos >= 0.000) & DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Platelets <= 45.349 | Temp <= 33.865) | Phosphate >= 1.270) | AST <= 28.920) [Discrimination Score: -45.349; Robustness + : 0.000; Robustness - : 45.349; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.109 & Bilirubin_total <= 0.000) | Alkalinephos <= 0.000) | Hct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 2.055 -> Hgb <= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium >= 0.335 | pH >= 0.275) & pH >= 0.120) [Discrimination Score: 0.275; Robustness + : 0.000; Robustness - : -0.275; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Phosphate <= 0.847 -> O2Sat >= 33.863) -> HR <= 86.234) | Phosphate <= 75.998) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Chloride <= 36.921 & Glucose <= 138.234) & Resp <= 116.534) & HCO3 >= 23.095) [Discrimination Score: 23.095; Robustness + : 0.000; Robustness - : -23.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total <= 0.000 & Chloride <= 60.486) | Chloride <= 28.062) | AST >= 7.103) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 0.643 & DBP >= 0.000) | Resp >= 0.000) -> Resp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 1.618 | Lactate <= 0.355) & SepsisLabel >= 0.021) [Discrimination Score: 0.021; Robustness + : 0.000; Robustness - : -0.021; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 94.728 & BaseExcess >= 0.045) -> Resp <= 0.851) & Chloride <= 0.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium >= 0.348 & Bilirubin_total <= 0.000) -> PaCO2 >= 0.000) & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[0,0] (SepsisLabel <= 0.924)) [Discrimination Score: -2.000; Robustness + : 0.000; Robustness - : 0.740; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 0.000 & Chloride >= 8.679) | Phosphate <= 35.679) [Discrimination Score: -38.282; Robustness + : 0.000; Robustness - : 35.219; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 0.000 & TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 0.000 & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 17.903 -> Creatinine >= 0.003) | SBP <= 1.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Resp <= 17.799 -> Lactate <= 1.187) | Hct >= 0.033) & HR >= 0.129) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 1.999 | DBP >= 0.000) | Bilirubin_total <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 115.574 & Resp >= 0.614) -> PaCO2 <= 24.085) -> Resp >= 8.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct <= 0.000 -> Hct <= 0.000) & Hgb >= 0.000) | BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 <= 0.000 & Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 0.000 & SBP >= 45.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 >= 1.162 -> Chloride >= 2.093) -> Bilirubin_direct <= 84.563) & Creatinine <= 11.400) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.012 -> Calcium >= 0.367) | MAP <= 6.700) | Resp <= 0.889) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 96.285 | BaseExcess >= 0.047) -> Magnesium >= 0.054) | Resp <= 0.542) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 57.794) U[1,1] (Chloride >= 0.225)) [Discrimination Score: 0.225; Robustness + : 0.000; Robustness - : -0.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 0.000 | Chloride <= 28.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 4.776 | HR >= 43.027) -> SepsisLabel <= 112.085) -> Temp <= 102.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.197 -> PaCO2 >= 1.498) -> HCO3 >= 1.419) -> SaO2 <= 20.679) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 13.294) U[1,2] (Creatinine <= 0.461)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 0.000 -> Bilirubin_direct <= 0.000) & Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 9.167 -> FiO2 <= 0.308) | Platelets <= 0.201) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 14.036) U[0,1] (Lactate >= 0.193)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 1.094 & Potassium <= 3.382) & Fibrinogen >= 0.721) [Discrimination Score: 0.721; Robustness + : 0.000; Robustness - : -0.721; Percent Class + : 1.000; Percent Class - : 0.000]
