G[2,2](Chloride >= 2.247 & HCO3 >= 0.240) [Discrimination Score: -0.000; Robustness + : -2.247; Robustness - : -2.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Chloride <= 35.128 | Hgb >= 0.242) -> Alkalinephos <= 8.154) [Discrimination Score: 0.226; Robustness + : -34.768; Robustness - : -35.128; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 5.655 & HCO3 <= 24.938) -> PTT <= 26.229) [Discrimination Score: -1.000; Robustness + : -26.229; Robustness - : -26.229; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 6.766 & Chloride >= 3.253) | AST <= 93.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 75.493 | Magnesium <= 1.581) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.570 & Hgb <= 5.391) & Lactate >= 0.302) & DBP <= 3.776) [Discrimination Score: 5.000; Robustness + : -0.570; Robustness - : -0.570; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 1.243 -> Magnesium <= 0.338) -> WBC <= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 22.507 | Magnesium <= 0.300) | Hct >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.698 -> Magnesium <= 0.778) & PTT <= 0.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 4.401 & Magnesium <= 1.107) & HR <= 0.673) | SaO2 <= 1.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 15.303 & Hct <= 23.150) -> MAP >= 0.803) -> DBP <= 24.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 54.908 & HCO3 >= 0.851) -> BUN >= 0.531) & SaO2 >= 1.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 21.373 & Platelets <= 190.669) -> Hct >= 4.945) & pH <= 73.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.003 | Hct <= 6.754) | Chloride >= 0.589) & PTT <= 18.186) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.042 | Platelets <= 124.569) & Creatinine >= 7.312) -> Phosphate <= 120.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 15.828 | Calcium >= 0.118) -> Platelets >= 0.028) | PTT <= 7.513) [Discrimination Score: -2.500; Robustness + : 7.513; Robustness - : 7.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 8.950 | Hgb <= 6.770) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.328 | Potassium >= 0.109) | PaCO2 >= 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 11.841) U[2,2] (Magnesium >= 0.097)) [Discrimination Score: 5.500; Robustness + : 11.841; Robustness - : 11.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.337 & Platelets >= 6.672) & Chloride >= 1.616) -> O2Sat >= 6.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.278 -> Magnesium >= 0.035) | Temp >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.025 | Hgb >= 0.053) -> O2Sat <= 8.124) & Creatinine <= 7.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.327 -> Potassium >= 0.029) | Platelets <= 1.088) -> Bilirubin_total <= 3.096) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.006 -> Hct >= 1.126) -> Hct >= 0.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Chloride >= 0.978 | Potassium <= 4.094) -> EtCO2 <= 2.616) | Phosphate <= 2.346) [Discrimination Score: -0.226; Robustness + : 2.240; Robustness - : 2.346; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.350) U[0,0] (Creatinine <= 0.552)) [Discrimination Score: -0.226; Robustness + : 0.508; Robustness - : 0.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.187 | Potassium >= 0.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.283 & Potassium <= 0.207) -> Phosphate <= 0.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 <= 8.877 -> Potassium >= 0.114) & Bilirubin_direct >= 0.189) & AST >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride >= 4.211 | Platelets >= 5.649) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.521 & Platelets >= 1.360) | Magnesium <= 21.267) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.325) U[1,2] (Platelets >= 5.585)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 80.060 | Creatinine <= 0.212) & Chloride <= 0.561) [Discrimination Score: -0.226; Robustness + : 0.182; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.010 -> Creatinine >= 0.019) | HR >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 0.798 -> Platelets >= 5.592) -> PaCO2 >= 6.092) [Discrimination Score: 6.000; Robustness + : 0.798; Robustness - : 0.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.236 | HCO3 >= 0.460) | Resp >= 0.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 3.071 | Potassium >= 0.114) & Platelets >= 0.050) -> FiO2 <= 1.969) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.186 | HCO3 <= 15.524) | MAP >= 0.801) [Discrimination Score: -0.000; Robustness + : 15.524; Robustness - : 15.524; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 5.924 | Phosphate >= 0.002) -> Bilirubin_direct <= 3.010) -> Calcium >= 0.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 0.520 & Potassium <= 3.893) | Platelets >= 0.143) [Discrimination Score: 9.000; Robustness + : -0.143; Robustness - : -0.143; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.246) U[2,2] (Potassium <= 3.641)) [Discrimination Score: -4.000; Robustness + : 3.641; Robustness - : 3.641; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 5.779 -> Phosphate <= 1.656) -> Platelets <= 0.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 1.604) U[0,1] (Phosphate <= 2.088)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 17.755 & Phosphate >= 0.140) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 3.002 & Phosphate >= 0.082) | BUN >= 0.030) -> Creatinine >= 0.042) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 12.065) U[0,2] (Platelets >= 5.863)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 0.431 | WBC >= 0.261) & Temp <= 3.143) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 1.357 & WBC >= 0.326) & O2Sat >= 0.281) [Discrimination Score: -7.000; Robustness + : -0.326; Robustness - : -0.326; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN <= 11.187 | WBC >= 0.343) | EtCO2 >= 0.177) [Discrimination Score: 0.330; Robustness + : 18.414; Robustness - : 16.664; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 64.534 -> Potassium <= 1.736) & FiO2 >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 65.389 -> WBC <= 9.018) | BaseExcess <= 2.691) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.498 & WBC <= 7.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Platelets <= 21.948 | WBC <= 8.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.175 | WBC <= 6.834) & BaseExcess >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Magnesium >= 0.081 & Phosphate <= 3.075) [Discrimination Score: 0.000; Robustness + : -0.081; Robustness - : -0.081; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct <= 21.274 | WBC >= 0.128) -> Chloride <= 5.981) [Discrimination Score: -4.000; Robustness + : -21.274; Robustness - : -21.274; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium >= 0.155 | WBC >= 0.020) [Discrimination Score: 0.000; Robustness + : -0.020; Robustness - : -0.020; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 6.893 & Phosphate >= 0.011) -> Magnesium <= 2.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HCO3 <= 24.759 -> WBC <= 6.034) -> Temp <= 4.926) [Discrimination Score: 0.000; Robustness + : -4.926; Robustness - : -4.926; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Creatinine >= 0.008 & Phosphate <= 0.628) [Discrimination Score: 0.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 0.916 -> Platelets >= 4.897) | Temp >= 7.381) -> Temp >= 0.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Phosphate >= 0.112 | WBC <= 3.742) -> Creatinine >= 0.028) [Discrimination Score: -0.226; Robustness + : -8.509; Robustness - : -3.742; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.273 -> Glucose <= 83.381) & EtCO2 >= 4.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 3.361 | Platelets >= 3.938) & Hgb <= 102.223) [Discrimination Score: -0.500; Robustness + : -3.361; Robustness - : -3.361; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 5.163 | Magnesium >= 0.000) -> FiO2 <= 0.264) & MAP >= 0.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 3.505 | WBC <= 0.658) -> Platelets <= 7.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 8.413 -> Glucose >= 5.393) & Hgb <= 28.446) [Discrimination Score: 0.000; Robustness + : -8.413; Robustness - : -8.413; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 120.382 & Potassium <= 1.899) & BaseExcess >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 161.242 | Hgb <= 2.812) & HR >= 0.112) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.179 | Glucose <= 128.279) | DBP >= 4.737) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 3.142 | Hct <= 22.633) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 1.782 | Glucose >= 2.248) -> Alkalinephos >= 2.514) | MAP <= 71.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose >= 5.190 | HCO3 >= 0.922) [Discrimination Score: -7.000; Robustness + : -0.922; Robustness - : -0.922; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 70.174 & Phosphate <= 2.388) | WBC >= 0.034) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 76.292 -> SBP <= 131.036) -> SaO2 <= 125.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 70.358) U[0,0] (SBP <= 131.386)) [Discrimination Score: 0.207; Robustness + : 119.820; Robustness - : 112.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 93.356 & SBP <= 108.149) -> Bilirubin_direct <= 123.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 97.624 & Resp <= 19.842) -> Creatinine >= 14.317) & Resp >= 4.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 50.993 & O2Sat <= 98.578) | Temp >= 72.639) & Chloride <= 98.744) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 46.787 | Resp >= 15.404) & Resp >= 10.748) & Bilirubin_total >= 3.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp >= 12.414 & SBP <= 118.411) & WBC <= 120.499) [Discrimination Score: 0.000; Robustness + : -12.414; Robustness - : -12.414; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 74.654 & Resp <= 24.945) | Platelets >= 12.738) [Discrimination Score: 4.000; Robustness + : 24.945; Robustness - : 24.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 84.767 & O2Sat >= 28.098) | PaCO2 >= 77.895) | EtCO2 <= 94.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 23.058) U[1,2] (MAP >= 21.446)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.373 | Temp >= 11.071) | pH >= 1.098) | WBC >= 0.347) [Discrimination Score: 3.000; Robustness + : 0.373; Robustness - : 0.373; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 0.215 | Phosphate >= 0.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Phosphate >= 0.004 | PTT <= 6.962) [Discrimination Score: 0.000; Robustness + : 6.962; Robustness - : 6.962; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST >= 0.082 & Phosphate >= 0.018) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.037 -> Hct >= 0.783) | Calcium <= 21.737) | WBC >= 0.251) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 1.189 & PTT >= 0.056) -> Glucose <= 22.136) -> TroponinI <= 31.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total <= 0.196 | Calcium >= 0.194) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 6.351 -> Calcium >= 0.205) | WBC <= 5.162) [Discrimination Score: 0.000; Robustness + : 5.162; Robustness - : 5.162; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.230 -> PTT >= 0.172) -> Hgb >= 0.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.040 -> PTT >= 0.074) | AST <= 17.024) | PTT <= 17.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos <= 20.763 | Hgb <= 6.820) -> HR >= 0.248) [Discrimination Score: -12.000; Robustness + : -20277.752; Robustness - : -20277.752; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 0.079 | Potassium <= 4.382) | pH <= 0.527) [Discrimination Score: 0.000; Robustness + : 4.382; Robustness - : 4.382; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.170 -> Potassium <= 4.046) & Potassium <= 1.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 0.021) U[0,0] (Potassium >= 0.132)) [Discrimination Score: 0.226; Robustness + : 0.991; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.066 & BUN <= 18.317) & Platelets >= 0.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.248) U[1,2] (Chloride <= 56.395)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 14.164 & Chloride >= 0.607) | Fibrinogen <= 24.867) -> Potassium <= 62.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos <= 17.992 | HCO3 <= 8.362) [Discrimination Score: 1.000; Robustness + : 17.992; Robustness - : 17.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 >= 0.188 | PTT >= 0.098) -> Chloride <= 4.099) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 0.572 -> Magnesium >= 0.097) & pH >= 0.057) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.087 & PTT <= 15.200) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos <= 38.885 | Magnesium >= 0.061) -> Chloride >= 0.016) & Potassium >= 0.030) [Discrimination Score: 0.226; Robustness + : -37.873; Robustness - : -38.885; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Alkalinephos <= 26.792 & SepsisLabel >= 0.001) -> Bilirubin_direct <= 0.105) [Discrimination Score: -0.223; Robustness + : -0.394; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](PTT >= 0.135 -> SepsisLabel <= 0.244) [Discrimination Score: -0.226; Robustness + : -0.683; Robustness - : -0.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 7.351 | SepsisLabel <= 0.505) & Platelets <= 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.001) U[0,2] (Platelets <= 187.451)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.054 -> Platelets <= 143.864) | pH <= 108.568) -> SepsisLabel >= 5.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.001 -> Resp >= 8.251) -> Calcium <= 21.017) | DBP <= 19.267) [Discrimination Score: 0.000; Robustness + : 19.267; Robustness - : 19.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 0.088 | Resp <= 18.014) -> Platelets <= 24.451) [Discrimination Score: 0.000; Robustness + : -24.451; Robustness - : -24.451; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.053 -> O2Sat >= 81.072) -> pH >= 53.851) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 10.785 | O2Sat <= 96.316) & Platelets >= 21.588) [Discrimination Score: 0.000; Robustness + : -21.588; Robustness - : -21.588; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 0.049 & Creatinine >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 0.264 & Creatinine <= 0.298) -> Phosphate <= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Bilirubin_total >= 0.002 -> Creatinine <= 0.648) -> Bilirubin_total >= 0.013) & Bilirubin_direct >= 0.002) [Discrimination Score: 4.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 2.310 -> SepsisLabel >= 0.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 49.838 -> SepsisLabel >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 48.304) U[0,2] (PTT >= 0.163)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 81.839 & SepsisLabel <= 0.856) & HCO3 >= 0.019) -> O2Sat <= 0.461) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.001 & SBP >= 88.648) -> Chloride >= 44.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos <= 0.869 & SBP >= 85.750) [Discrimination Score: -0.207; Robustness + : -74.184; Robustness - : -66.597; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 3.226 -> SBP >= 82.927) & Alkalinephos <= 109.362) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 2.310 -> Glucose >= 5.474) -> Magnesium <= 51.168) | Glucose <= 16.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 4.960 & PTT <= 24.796) & Fibrinogen <= 32.284) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SBP >= 47.595 & SepsisLabel <= 0.055) [Discrimination Score: -0.000; Robustness + : -47.595; Robustness - : -47.595; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.000) U[2,2] (WBC >= 0.086)) [Discrimination Score: 0.333; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 11.483 -> WBC >= 0.255) | Temp >= 0.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 73.806) U[0,2] (SepsisLabel >= 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
