G[0,1](Chloride >= 5.328 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_direct >= 0.006 & Phosphate <= 0.698) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST <= 185.477 -> BUN <= 14.003) -> HCO3 <= 10.580) [Discrimination Score: 10.580; Robustness + : 0.000; Robustness - : -10.580; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.061 & TroponinI <= 0.007) -> Magnesium <= 0.003) | HCO3 <= 0.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.023 & pH <= 1.215) -> HR <= 3.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Chloride >= 6.636 & pH <= 2.324) -> Calcium <= 3.410) -> BaseExcess <= 2.801) [Discrimination Score: 2.801; Robustness + : 0.000; Robustness - : -2.801; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 15.853 | WBC >= 0.335) | Bilirubin_direct >= 0.571) | SaO2 <= 8.508) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.050 | Hgb >= 0.899) -> Fibrinogen <= 3.139) -> PaCO2 >= 0.009) [Discrimination Score: -0.009; Robustness + : 0.000; Robustness - : 0.009; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.341) U[0,1] (BUN <= 16.981)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 15.567 | Creatinine >= 0.043) & WBC <= 0.711) | PaCO2 <= 0.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride >= 6.369 -> FiO2 >= 0.013) & DBP <= 0.191) | Alkalinephos <= 0.093) [Discrimination Score: 0.488; Robustness + : 0.000; Robustness - : -3.907; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.028 -> Creatinine >= 0.063) | SaO2 <= 0.154) [Discrimination Score: -0.154; Robustness + : 0.000; Robustness - : 0.154; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.005) U[2,2] (Hct <= 22.507)) [Discrimination Score: -22.507; Robustness + : 0.000; Robustness - : 22.507; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate <= 0.673 | WBC <= 7.059) -> SBP >= 0.961) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 81.643 | O2Sat >= 35.068) -> TroponinI >= 56.763) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 3.117) U[0,2] (MAP <= 97.534)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 71.452) U[0,1] (SBP <= 140.938)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 57.994 | Resp <= 20.576) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN <= 10.611 | Calcium <= 5.373) [Discrimination Score: -10.611; Robustness + : 0.000; Robustness - : 10.611; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 2.740 -> Magnesium <= 1.850) & SBP >= 0.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.124 & Calcium <= 6.561) & BaseExcess <= 5.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.381 -> TroponinI <= 0.006) & BaseExcess >= 0.002) | Lactate <= 0.005) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -14.524; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 5.078 & Hct >= 0.254) [Discrimination Score: 0.254; Robustness + : 0.000; Robustness - : -0.254; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct <= 0.049 | Calcium >= 0.537) -> FiO2 >= 0.144) | Bilirubin_direct >= 0.457) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.161 | Creatinine >= 0.063) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 8.164 & Calcium >= 0.125) -> Potassium <= 5.222) | MAP >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.425 & Platelets >= 37.471) | HR >= 23.880) | MAP <= 140.665) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 54.863 & O2Sat <= 85.751) | Lactate >= 18.354) [Discrimination Score: -2.672; Robustness + : 0.000; Robustness - : 100.933; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 32.935 -> SBP >= 6.627) & O2Sat <= 137.313) -> Alkalinephos >= 39.618) [Discrimination Score: 6.627; Robustness + : 0.000; Robustness - : -6.627; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 94.809 | O2Sat <= 94.323) -> SaO2 >= 15.101) | FiO2 <= 96.918) [Discrimination Score: -96.918; Robustness + : 0.000; Robustness - : 96.918; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 23.861) U[0,2] (Resp <= 17.980)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 11.142 -> HR >= 4.375) & TroponinI <= 75.006) -> PTT >= 0.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 17.526 -> MAP <= 86.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 29.606 | Resp >= 4.519) -> Fibrinogen <= 14.909) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 39.606 -> SBP >= 5.542) | SaO2 >= 52.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP <= 53.385 | Resp >= 12.168) [Discrimination Score: -10.854; Robustness + : 0.000; Robustness - : 51.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 61.484 -> SBP <= 95.870) [Discrimination Score: 95.870; Robustness + : 0.000; Robustness - : -95.870; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Resp >= 9.576 | SBP >= 49.558) & Hct <= 129.579) [Discrimination Score: 9.576; Robustness + : 0.000; Robustness - : -9.576; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 6.070 -> Potassium >= 0.412) & WBC <= 2.921) [Discrimination Score: 6.070; Robustness + : 0.000; Robustness - : -6.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 2.566 & TroponinI >= 0.000) | PaCO2 >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 36.283 | Potassium <= 2.352) | Resp <= 3.232) & Chloride <= 0.829) [Discrimination Score: -0.829; Robustness + : 0.000; Robustness - : 0.829; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Alkalinephos <= 22.185 -> Potassium <= 1.837) -> HR <= 2.438) | Hct <= 0.907) [Discrimination Score: -2.273; Robustness + : 0.000; Robustness - : 18.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.375 & WBC <= 7.755) | TroponinI >= 1.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.039 & Potassium <= 2.834) | MAP <= 1.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 17.900) U[1,1] (Potassium <= 2.988)) [Discrimination Score: -17.900; Robustness + : 0.000; Robustness - : 17.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 37.429 -> Potassium <= 1.137) | Hct <= 0.919) -> Bilirubin_direct <= 2.706) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.099) U[1,2] (SaO2 <= 68.795)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.166) U[0,1] (Potassium >= 0.030)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride <= 84.861 & Potassium >= 0.290) -> Bilirubin_direct <= 3.254) -> Resp >= 0.642) [Discrimination Score: 1.191; Robustness + : 0.000; Robustness - : -36.658; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP >= 49.561 -> Temp <= 14.636) | SBP <= 18.394) | Lactate <= 36.838) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 70.029 -> Temp <= 30.439) | Fibrinogen >= 4.209) | Lactate <= 35.179) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 49.411 -> SBP >= 30.452) -> PTT >= 24.879) -> Fibrinogen <= 84.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose <= 81.581 -> MAP <= 77.616) -> Bilirubin_direct >= 23.599) -> PTT <= 85.122) [Discrimination Score: 85.122; Robustness + : 0.000; Robustness - : -85.122; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 40.863 -> O2Sat >= 9.133) | Alkalinephos >= 16.644) & Chloride <= 91.242) [Discrimination Score: 0.197; Robustness + : 0.000; Robustness - : -2.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 65.159 | Glucose <= 92.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 58.669 -> Temp >= 9.629) -> Lactate <= 37.406) | Hct >= 1.633) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 46.044 -> HR >= 46.798) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.035 & Glucose >= 16.338) | Chloride <= 105.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 10.510 & Resp >= 0.836) -> FiO2 >= 10.820) | BUN <= 16.405) [Discrimination Score: -6.341; Robustness + : 0.000; Robustness - : 15.206; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct >= 0.010 & Glucose >= 24.873) & Hct <= 77.333) | PTT <= 80.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 17.589 & Hgb <= 8.528) -> SaO2 >= 0.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos >= 2.720 | Glucose >= 40.496) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 8.290) U[1,2] (TroponinI <= 0.014)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 5.246 | Magnesium >= 0.074) | MAP <= 1.557) -> Lactate <= 2.056) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total <= 0.511 -> Glucose <= 95.712) -> Hct <= 93.405) [Discrimination Score: 93.405; Robustness + : 0.000; Robustness - : -93.405; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 6.814) U[0,2] (Glucose <= 93.312)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Resp >= 7.302 & Temp <= 18.690) [Discrimination Score: 1.429; Robustness + : 0.000; Robustness - : -50.907; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 63.445) U[2,2] (Temp <= 36.566)) [Discrimination Score: -8929067434003482.000; Robustness + : 0.000; Robustness - : 63.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 2.467 -> Temp >= 4.637) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 4.253 & SaO2 <= 48.532) -> HR <= 87.683) -> SepsisLabel >= 2.131) [Discrimination Score: -2.131; Robustness + : 0.000; Robustness - : 2.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 112.092 & pH >= 0.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride <= 17.229 | Glucose >= 50.577) | Resp >= 32.398) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 81.571 | Lactate <= 0.557) [Discrimination Score: -2038.785; Robustness + : 0.000; Robustness - : 81.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.002 & Glucose <= 102.394) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 76.745 | Potassium >= 0.170) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.292) U[1,2] (Temp >= 10.565)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 78.372 -> Potassium >= 0.242) | MAP <= 2.091) -> Temp <= 2.154) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 30.254 | Potassium >= 0.430) & Platelets <= 1.945) [Discrimination Score: 0.430; Robustness + : 0.000; Robustness - : -0.430; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.395 & Resp >= 9.775) & Resp >= 1.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 47.719 -> Resp >= 0.755) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 21.600 & Resp <= 16.406) -> Alkalinephos <= 14.115) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Potassium >= 0.347 & Resp <= 18.935) & EtCO2 >= 7.445) [Discrimination Score: 1.599; Robustness + : 0.000; Robustness - : -28.917; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 24.242 | Potassium <= 0.766) & EtCO2 >= 0.527) | SaO2 >= 0.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 1.244 | O2Sat >= 45.372) & SepsisLabel <= 79.565) | MAP <= 95.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 7.846 & Temp <= 16.330) | EtCO2 <= 18.244) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 1.164 & DBP >= 35.871) | SBP <= 48.856) | Platelets >= 39.254) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.255 | HR <= 81.881) & pH >= 16.623) & Chloride <= 56.171) [Discrimination Score: 16.623; Robustness + : 0.000; Robustness - : -16.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.098 & O2Sat >= 19.790) | SBP >= 1.148) | Platelets <= 93.995) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 9.288 | O2Sat <= 93.847) & AST >= 34.938) | BaseExcess >= 37.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 65.185 & O2Sat >= 66.125) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 8.965 & O2Sat <= 99.340) -> PaCO2 <= 78.503) & PTT <= 92.381) [Discrimination Score: 78.503; Robustness + : 0.000; Robustness - : -78.503; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.544 | O2Sat >= 59.009) & TroponinI <= 79.432) [Discrimination Score: -1.280; Robustness + : 0.000; Robustness - : 11.813; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 48.535) U[1,1] (Phosphate >= 0.006)) [Discrimination Score: 0.006; Robustness + : 0.000; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium <= 2.205 & SBP >= 39.163) -> WBC >= 16.535) [Discrimination Score: -16.535; Robustness + : 0.000; Robustness - : 16.535; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 61.978 -> pH <= 1.200) -> AST <= 7.008) -> pH >= 0.508) [Discrimination Score: -0.436; Robustness + : 0.000; Robustness - : 0.237; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR <= 76.922 & SaO2 <= 77.786) [Discrimination Score: -76.922; Robustness + : 0.000; Robustness - : 76.922; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 2.198) U[0,1] (PaCO2 <= 21.774)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 1.631 | MAP >= 39.308) -> pH >= 43.534) -> MAP <= 74.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.699 -> Temp <= 19.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.465) U[0,2] (Temp >= 8.268)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 1.526 | Temp >= 5.774) -> PTT <= 23.505) -> BaseExcess <= 33.692) [Discrimination Score: 33.692; Robustness + : 0.000; Robustness - : -33.692; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp >= 9.672 & TroponinI <= 0.012) & HCO3 >= 0.000) & SaO2 <= 0.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.989 | Temp <= 21.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 18.266 | Temp >= 3.142) -> FiO2 >= 7.495) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 5.409 -> Temp >= 10.236) | Magnesium >= 0.419) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate >= 0.135 | Temp <= 14.293) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.519 & Temp >= 5.880) | AST <= 19.400) -> Magnesium <= 12.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 45.789 & Hgb >= 0.190) | pH >= 0.504) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_direct >= 0.006 -> DBP >= 5.847) & Alkalinephos >= 35.192) | BaseExcess >= 6.439) [Discrimination Score: 6.439; Robustness + : 0.000; Robustness - : -6.439; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 61.088 -> Hct >= 0.439) [Discrimination Score: 61.088; Robustness + : 0.000; Robustness - : -61.088; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.118) U[0,1] (DBP <= 69.760)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 3.527 -> WBC >= 0.611) | HR <= 10.806) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.327 -> O2Sat >= 2.553) -> Lactate >= 45.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 18.879 | O2Sat <= 85.351) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat >= 33.264 & PaCO2 <= 24.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 51.455 & TroponinI >= 0.001) & WBC <= 0.003) & AST >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 8.497 -> HR <= 77.465) -> PaCO2 >= 24.434) & HR >= 43.611) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 24.652 -> Magnesium <= 0.904) -> Magnesium <= 1.663) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 6.765 | HR <= 62.982) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.014) U[2,2] (HR <= 74.502)) [Discrimination Score: -74.502; Robustness + : 0.000; Robustness - : 74.502; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.002 & HR >= 46.611) -> MAP <= 60.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 65.043 | Phosphate >= 0.225) & FiO2 <= 1.423) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 14.656 | HR >= 24.778) | Resp >= 40.963) [Discrimination Score: -22154.222; Robustness + : 0.000; Robustness - : 22154.222; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium <= 4.523 | SBP >= 73.179) & Alkalinephos <= 143.745) -> DBP >= 73.480) [Discrimination Score: 4.523; Robustness + : 0.000; Robustness - : -4.523; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 34.490 -> TroponinI >= 0.001) & EtCO2 <= 0.018) -> WBC <= 0.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 2.391 -> MAP >= 37.838) | Platelets >= 3.623) | TroponinI <= 81.834) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.096 | MAP >= 4.127) | PTT <= 63.353) & Alkalinephos <= 57.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 2.635 -> MAP <= 82.960) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.010) U[1,2] (MAP >= 28.691)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 91.556 | Platelets <= 167.696) -> Calcium <= 237.239) [Discrimination Score: 237.239; Robustness + : 0.000; Robustness - : -237.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 60.920 -> Phosphate >= 0.279) -> Chloride <= 0.923) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
