G[1,2](Chloride >= 3.607 & HCO3 >= 4.500) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets <= 100.662 & Platelets <= 38.511) & Hct <= 102.518) | pH <= 135.767) [Discrimination Score: -135.767; Robustness + : 0.000; Robustness - : 135.767; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.548 | Lactate <= 2.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.670 | Chloride <= 83.095) -> SBP >= 7.017) | O2Sat <= 44.329) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 1.527 -> Creatinine >= 0.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.533) U[0,1] (HCO3 <= 8.994)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 12.195 & Creatinine >= 0.166) | Glucose >= 0.089) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 10.432) U[2,2] (HCO3 >= 0.335)) [Discrimination Score: 0.335; Robustness + : 0.000; Robustness - : -0.335; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 11.442 -> Glucose <= 45.489) & Fibrinogen <= 40.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 3.930 | Glucose <= 81.245) [Discrimination Score: -81.245; Robustness + : 0.000; Robustness - : 81.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 81.222 & Hct >= 7.103) -> PaCO2 >= 2.966) | TroponinI >= 3.830) [Discrimination Score: -2.966; Robustness + : 0.000; Robustness - : 2.966; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 154.841 -> HCO3 <= 8.045) & Bilirubin_total >= 4.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.157 | Glucose >= 24.277) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 5.704 & Hct >= 7.179) & Magnesium >= 3.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium >= 0.616 & Hct >= 2.975) & Calcium >= 0.168) & EtCO2 >= 1.735) [Discrimination Score: 2.975; Robustness + : 0.000; Robustness - : -2.975; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 1.648 & Phosphate <= 1.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 12.768 -> Hct >= 3.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.599 & Hct <= 11.598) | MAP >= 0.595) & Alkalinephos >= 5.369) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 13.193 | Hct >= 4.462) -> Glucose <= 31.075) -> Bilirubin_total >= 3.165) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 5.322 | Glucose <= 160.981) -> SaO2 <= 73.671) [Discrimination Score: 160.981; Robustness + : 0.000; Robustness - : -160.981; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 8.145 -> Chloride >= 12.807) -> DBP >= 0.174) & Glucose <= 38.533) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 2.009 & Calcium <= 6.736) -> SaO2 >= 1.600) -> HCO3 <= 2.766) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.988 | Phosphate >= 0.071) | SaO2 <= 1.048) & pH <= 1.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 14.280 -> HCO3 <= 17.257) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 1.331 & Creatinine >= 0.053) & EtCO2 <= 0.332) | Chloride <= 0.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 12.489 | Potassium <= 3.035) | FiO2 >= 0.403) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.282) U[2,2] (Potassium >= 0.777)) [Discrimination Score: -3.282; Robustness + : 0.000; Robustness - : 3.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 33.720 -> Phosphate <= 1.232) | Glucose <= 2.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 30.967 | Potassium >= 0.420) | PaCO2 >= 0.739) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Magnesium >= 0.054 -> Potassium >= 0.506) [Discrimination Score: -0.054; Robustness + : 0.000; Robustness - : 0.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 11.103 | Phosphate >= 0.359) -> Platelets >= 0.300) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 100.934) U[0,2] (Potassium >= 0.281)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 7.372 & Phosphate >= 0.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.082) U[0,0] (Phosphate >= 0.475)) [Discrimination Score: -0.576; Robustness + : 0.000; Robustness - : 26.918; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 4.171 | Phosphate >= 0.151) | EtCO2 >= 0.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 29.768 & Potassium <= 2.026) -> Lactate <= 3.612) -> Lactate <= 4.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 10.662 | Potassium >= 0.802) | BUN >= 0.056) -> Fibrinogen >= 0.553) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 7.640 & Magnesium <= 1.701) & Alkalinephos >= 0.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine <= 0.714 & Magnesium >= 0.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.039) U[1,2] (Magnesium >= 0.403)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 11.361 | Magnesium <= 0.512) & Lactate <= 0.523) [Discrimination Score: 0.571; Robustness + : 0.000; Robustness - : -44.985; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.213 | Potassium <= 1.160) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 125.360 | Magnesium <= 0.510) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hct >= 6.139 -> Magnesium >= 0.165) & BaseExcess >= 0.418) & SepsisLabel >= 0.163) [Discrimination Score: 0.418; Robustness + : 0.000; Robustness - : -0.418; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 96.573) U[0,2] (SBP >= 84.803)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 6.658 | Magnesium >= 0.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 1.307 -> Phosphate <= 2.374) | BUN >= 0.400) [Discrimination Score: 0.400; Robustness + : 0.000; Robustness - : -0.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.321 | HR <= 60.110) -> SBP <= 60.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 2.840 | HR >= 55.674) -> Chloride >= 57.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 1.720 | HR <= 59.567) & SBP <= 59.675) | WBC >= 55.964) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 14.075 -> HR <= 60.987) | Hgb >= 58.705) & Creatinine >= 58.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 85.762 & HR >= 55.307) -> Lactate >= 57.626) -> HR >= 55.738) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 10.188 -> HR <= 60.550) | Chloride >= 57.173) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 1.649 & HR >= 57.056) -> BUN >= 58.181) | Phosphate <= 59.061) [Discrimination Score: -79.655; Robustness + : 0.000; Robustness - : 58.636; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 61.163 & Potassium <= 3.190) | Hgb <= 2.556) [Discrimination Score: 0.419; Robustness + : 0.000; Robustness - : -6.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 61.312 -> Phosphate >= 0.232) [Discrimination Score: 61.312; Robustness + : 0.000; Robustness - : -61.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.412 & WBC <= 9.866) | HCO3 >= 0.925) | Creatinine >= 1.216) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.192 -> Magnesium <= 1.945) & Hgb <= 0.965) & MAP <= 1.749) [Discrimination Score: 1.945; Robustness + : 0.000; Robustness - : -1.945; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 58.542 -> Magnesium <= 1.478) -> Chloride >= 0.255) & AST >= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Phosphate >= 0.640 -> PTT >= 1.528) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.320 & WBC <= 8.316) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets <= 142.653 & Potassium <= 3.389) [Discrimination Score: -1.869; Robustness + : 0.000; Robustness - : 2.589; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb >= 0.240 & Potassium <= 1.416) & DBP >= 0.419) & SaO2 >= 0.350) [Discrimination Score: 0.419; Robustness + : 0.000; Robustness - : -0.419; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.848 -> PTT >= 0.327) | SepsisLabel >= 0.059) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 55.531 & SBP >= 89.057) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 1.964 & PTT <= 25.709) & Calcium <= 17.242) & Fibrinogen <= 4.917) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 2.649 -> PTT <= 23.533) | MAP <= 23.769) & pH >= 1.238) [Discrimination Score: 1.238; Robustness + : 0.000; Robustness - : -1.238; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 38.811) U[0,1] (PTT <= 25.753)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.426 | PTT <= 4.163) & Platelets <= 21.630) -> SepsisLabel >= 0.879) [Discrimination Score: 4.163; Robustness + : 0.000; Robustness - : -4.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.479 & Lactate <= 1.800) -> BaseExcess >= 0.111) & Bilirubin_total <= 1.911) [Discrimination Score: 1.493; Robustness + : 0.000; Robustness - : -0.782; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.316) U[1,1] (PTT <= 7.838)) [Discrimination Score: -7.838; Robustness + : 0.000; Robustness - : 7.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.339 & Hgb <= 2.281) | O2Sat >= 0.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 >= 1.129 & PTT >= 1.360) [Discrimination Score: 1.360; Robustness + : 0.000; Robustness - : -1.360; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Calcium <= 3.819 & Hgb <= 8.892) -> FiO2 >= 0.405) | Chloride >= 0.830) [Discrimination Score: -0.332; Robustness + : 0.000; Robustness - : 1.120; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.608 | WBC >= 0.840) & Potassium >= 0.248) [Discrimination Score: 0.608; Robustness + : 0.000; Robustness - : -0.608; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride >= 10.454 | Hgb >= 1.244) -> Lactate >= 0.867) [Discrimination Score: -0.867; Robustness + : 0.000; Robustness - : 0.867; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 27.393 & Platelets >= 12.907) [Discrimination Score: 12.907; Robustness + : 0.000; Robustness - : -12.907; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 162.893 | Lactate <= 1.972) [Discrimination Score: -162.893; Robustness + : 0.000; Robustness - : 162.893; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose <= 104.496 -> Hgb >= 0.644) [Discrimination Score: 104.496; Robustness + : 0.000; Robustness - : -104.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 56.639 & MAP >= 12.244) | HCO3 >= 58.969) & EtCO2 <= 73.692) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 0.987 -> Hgb >= 1.083) [Discrimination Score: 0.516; Robustness + : 0.000; Robustness - : -8.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 1.480 & Platelets <= 136.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 27.637) U[0,2] (Lactate >= 0.222)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.677) U[0,2] (Platelets >= 4.543)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 0.925 | Lactate >= 0.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.083 & PTT <= 7.705) -> Resp >= 1.323) & HCO3 <= 15.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate <= 1.890 & Phosphate <= 3.140) -> Phosphate >= 0.194) & O2Sat <= 2.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.241 | WBC <= 8.572) & Glucose <= 3.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 60.139 | Platelets >= 12.209) & Platelets >= 7.752) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.341) U[2,2] (PTT >= 0.760)) [Discrimination Score: 0.341; Robustness + : 0.000; Robustness - : -0.341; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 113.579 | Resp >= 9.710) & DBP <= 20.098) & PaCO2 >= 14.359) [Discrimination Score: 2.478; Robustness + : 0.000; Robustness - : -43.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 10.312 | Temp <= 27.092) | BaseExcess >= 8.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 9.555 & Temp >= 15.745) & DBP >= 15.648) -> Potassium <= 20.707) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp >= 5.466) U[0,1] (WBC <= 9.956)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 95.821) U[0,2] (Temp <= 26.756)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 17.602 | Temp >= 8.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP >= 1.183 | Temp >= 11.166) -> AST <= 25.590) & TroponinI >= 9.265) [Discrimination Score: 25.590; Robustness + : 0.000; Robustness - : -25.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 58.855 -> Temp <= 27.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Resp >= 14.397 & SBP >= 58.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 4.262 & SBP <= 113.606) & Magnesium <= 150.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.625 | SBP >= 80.385) -> Creatinine >= 86.379) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 22.274 -> Resp >= 10.490) -> WBC <= 18.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 11.257 | SBP <= 123.223) -> Lactate >= 46.357) | SepsisLabel <= 137.026) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 3.705 | SBP <= 119.163) -> Phosphate >= 75.466) | AST >= 105.791) [Discrimination Score: 105.791; Robustness + : 0.000; Robustness - : -105.791; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose >= 18.795 & SBP <= 114.621) -> PaCO2 >= 107.113) -> pH >= 89.513) [Discrimination Score: 18.795; Robustness + : 0.000; Robustness - : -18.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 92.530 & SBP <= 147.815) & AST <= 119.129) -> Phosphate <= 140.032) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 4.887 -> SBP <= 144.818) & pH <= 122.477) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine <= 0.191 & SBP >= 100.089) & Fibrinogen >= 99.801) & FiO2 >= 1.167) [Discrimination Score: 30.103; Robustness + : 0.000; Robustness - : -101.947; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 20.858 | SBP <= 120.069) | O2Sat >= 47.473) & Platelets >= 12.667) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 20.605 | O2Sat <= 96.764) -> Alkalinephos >= 20.542) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.160 & O2Sat >= 41.751) & HR <= 89.430) & TroponinI <= 92.834) [Discrimination Score: 41.751; Robustness + : 0.000; Robustness - : -41.751; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.839 & O2Sat >= 6.574) -> DBP <= 96.175) & Glucose >= 69.702) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride <= 106.164 & O2Sat <= 98.573) & Calcium <= 90.626) [Discrimination Score: -90.626; Robustness + : 0.000; Robustness - : 90.626; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 126.885) U[1,2] (O2Sat >= 57.351)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 32.750 -> O2Sat >= 14.943) | Lactate <= 93.157) -> Calcium >= 44.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN >= 1.244 & O2Sat >= 25.318) & SaO2 <= 93.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 96.396 -> Potassium >= 0.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat >= 33.832 | Phosphate <= 2.972) & O2Sat <= 3.063) -> Glucose <= 3.139) [Discrimination Score: 3.139; Robustness + : 0.000; Robustness - : -3.139; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.061) U[1,1] (O2Sat <= 97.951)) [Discrimination Score: -97.951; Robustness + : 0.000; Robustness - : 97.951; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium >= 0.036 -> SBP >= 55.798) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 <= 11.741 & Resp <= 20.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 2.467 -> Resp <= 19.872) & Lactate <= 20.133) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 72.535 -> Resp >= 13.642) | Chloride >= 10.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 125.490 -> Resp >= 8.102) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 6.651 -> Resp <= 18.440) & Platelets <= 17.232) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 2.092 | Resp <= 20.595) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium >= 0.687 | Resp >= 16.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Phosphate <= 1.679 & Resp <= 17.822) & MAP <= 17.035) | BaseExcess <= 20.607) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.396) U[1,2] (Resp <= 19.739)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium <= 0.461 | SBP <= 140.730) | Bilirubin_direct <= 136.194) | Creatinine >= 66.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Magnesium <= 0.624 & Temp >= 11.042) & BaseExcess <= 20.312) -> SBP >= 10.834) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 61.423 & O2Sat >= 13.269) -> SepsisLabel >= 60.067) -> Bilirubin_total >= 13.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
