G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 5.523) U[0,1] (Hct >= 0.143)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 29.150) U[0,1] (Phosphate <= 2.108)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 3.423 | Potassium <= 2.301) | SaO2 <= 0.472) & BUN >= 0.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct >= 2.839 -> Potassium <= 3.438) [Discrimination Score: 3.438; Robustness + : 0.000; Robustness - : -3.438; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 24.779 -> Platelets >= 2.826) -> PTT <= 25.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST >= 0.764 | Potassium <= 2.529) | Bilirubin_direct >= 0.087) & Creatinine <= 1.503) [Discrimination Score: -1.503; Robustness + : 0.000; Robustness - : 1.503; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 2.820 | Potassium >= 0.026) & Fibrinogen <= 1.898) | FiO2 <= 3.058) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.040 -> Potassium >= 0.121) & Glucose <= 1.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 2.684 -> WBC >= 0.021) | TroponinI >= 0.040) -> BUN >= 0.039) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 64.922) U[1,2] (SBP >= 6.726)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 124.784 | O2Sat >= 11.260) & MAP >= 33.158) -> O2Sat <= 88.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 132.399 & MAP <= 65.130) & Bilirubin_total >= 44.856) | Bilirubin_total <= 61.145) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 51.476 -> MAP >= 28.847) [Discrimination Score: 51.476; Robustness + : 0.000; Robustness - : -51.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 51.812 & HR >= 118.739) [Discrimination Score: 8.657; Robustness + : 0.000; Robustness - : -13.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR <= 125.368 & SBP <= 85.082) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP >= 43.968 -> O2Sat >= 15.621) & Bilirubin_total <= 89.991) [Discrimination Score: 36.632; Robustness + : 0.000; Robustness - : -121.754; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 8.877) U[0,1] (SBP >= 66.420)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 20.595 -> SBP <= 84.987) -> Alkalinephos >= 12.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 50.392 & O2Sat <= 99.091) | Hgb >= 47.597) -> PaCO2 >= 79.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 53.255 -> Temp >= 10.896) | Temp >= 6.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 58.861 & Temp <= 13.734) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 79.097 | Temp >= 7.975) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 2.981 & Temp >= 7.165) | Lactate <= 15.206) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 8.587 | Temp <= 18.310) | TroponinI >= 3.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST <= 9.290 -> Temp <= 37.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 0.117 & Temp >= 0.463) & Potassium <= 18.659) [Discrimination Score: 0.117; Robustness + : 0.000; Robustness - : -0.117; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 31.392 -> Temp <= 19.818) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP >= 34.559 -> Temp <= 36.375) [Discrimination Score: 36.375; Robustness + : 0.000; Robustness - : -36.375; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 73.375 -> Temp <= 23.856) -> Temp >= 6.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SBP <= 77.972 -> Temp >= 0.288) | BUN <= 34.865) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 47.460 -> Magnesium <= 0.507) | SepsisLabel <= 0.919) [Discrimination Score: -0.919; Robustness + : 0.000; Robustness - : 0.919; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP <= 50.721 & Hct <= 22.097) [Discrimination Score: -22.097; Robustness + : 0.000; Robustness - : 22.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 51.174 & Hgb >= 0.247) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 48.086 & Platelets <= 20.153) & Alkalinephos >= 3.598) -> EtCO2 <= 14.454) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.284) U[0,1] (DBP >= 17.447)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.598 -> DBP <= 54.020) & Hct >= 42.053) | HR <= 52.521) [Discrimination Score: 42.053; Robustness + : 0.000; Robustness - : -42.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total <= 0.089 & DBP >= 34.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PTT <= 4.568 | SBP <= 85.756) | Chloride <= 78.456) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 1.317 | SBP <= 81.768) | Hgb <= 82.162) -> PaCO2 >= 74.815) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct <= 21.995 | SBP >= 32.523) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Potassium <= 1.210 -> SBP >= 74.830) -> EtCO2 >= 34.340) & Bilirubin_direct >= 33.263) [Discrimination Score: 33.263; Robustness + : 0.000; Robustness - : -33.263; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_total >= 0.029 -> SBP <= 90.559) -> O2Sat <= 79.424) [Discrimination Score: -20.227; Robustness + : 0.000; Robustness - : 55.717; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 29.079 & MAP >= 29.382) & Glucose >= 45.967) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 2.931 | MAP <= 64.747) & FiO2 >= 21.081) -> MAP >= 8.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.562 -> MAP >= 7.668) -> Hct >= 22.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.414 -> MAP >= 51.584) -> Phosphate <= 60.848) -> Calcium >= 15.513) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 0.872 | MAP <= 59.286) -> HCO3 <= 67.155) [Discrimination Score: 67.155; Robustness + : 0.000; Robustness - : -67.155; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 6.966) U[0,0] (HR >= 6.822)) [Discrimination Score: -38495.178; Robustness + : 0.000; Robustness - : 38495.178; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 1.854 | HR >= 98.677) -> Creatinine <= 125.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb >= 0.295 -> HR <= 137.602) | pH <= 130.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 13.269 | Platelets >= 2.579) -> Temp <= 14.591) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 21.808 -> HR <= 125.144) -> Phosphate >= 55.420) & pH >= 58.491) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 26.794 | HR <= 140.235) & Phosphate <= 131.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 2.947 | HR <= 138.669) | SepsisLabel >= 86.351) -> Creatinine >= 117.858) [Discrimination Score: 138.669; Robustness + : 0.000; Robustness - : -138.669; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 15.489) U[2,2] (O2Sat <= 91.042)) [Discrimination Score: -91.042; Robustness + : 0.000; Robustness - : 91.042; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((O2Sat >= 38.462 -> WBC >= 0.003) | Resp >= 0.022) -> Potassium >= 0.017) [Discrimination Score: 0.003; Robustness + : 0.000; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 90.030 & PTT <= 3.606) -> Phosphate <= 13.416) -> PTT >= 0.901) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 20.299 -> O2Sat >= 40.394) & SaO2 >= 4.974) & BaseExcess >= 33.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 95.164 | Platelets >= 2.289) & Alkalinephos >= 0.177) & Potassium >= 1.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 81.382 | Resp <= 0.000) & Hgb >= 0.000) -> BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 138.603 | Lactate >= 0.000) | Alkalinephos <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.000) U[0,2] (AST >= 3.903)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.034 & PTT <= 20.694) | Bilirubin_total >= 0.428) [Discrimination Score: 0.034; Robustness + : 0.000; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[1,1] (Glucose >= 3.506)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 16.635 & Creatinine <= 0.794) & DBP <= 1.394) -> Fibrinogen <= 1.582) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.296 -> pH <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 <= 0.000 & FiO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT >= 2.098 -> Lactate <= 0.000) -> Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.000 | TroponinI >= 0.000) -> Fibrinogen <= 0.000) | Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 36.616 -> MAP >= 0.174) -> Phosphate >= 24.151) | Hgb >= 54.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 0.000 | Calcium >= 0.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.818 -> Phosphate <= 2.813) -> Magnesium <= 1.333) | EtCO2 <= 1.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Lactate >= 0.000 -> Alkalinephos >= 9.202) & EtCO2 <= 49.168) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp <= 0.000 | Hct >= 1.191) -> Hct <= 9.966) | HCO3 >= 0.775) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 >= 0.000 | DBP >= 43.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.006 & Creatinine >= 0.090) -> FiO2 >= 0.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium <= 3.204 & Platelets >= 0.329) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.027 -> Potassium <= 3.524) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP <= 90.173 | Hgb >= 0.463) -> pH >= 0.665) | TroponinI <= 2.524) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose <= 25.505 | O2Sat <= 88.591) [Discrimination Score: -88.591; Robustness + : 0.000; Robustness - : 88.591; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate <= 0.000 | Temp <= 30.668) | FiO2 >= 7.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.733 -> Lactate <= 0.000) -> Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 38.486 | SBP >= 50.049) | Magnesium >= 11.130) | SaO2 >= 7.838) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.364) U[0,2] (HR >= 115.123)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 0.000 -> TroponinI <= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 18.793 | PaCO2 >= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((SaO2 >= 0.000 & FiO2 <= 0.000) | O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 2.198 | Calcium >= 0.499) & Chloride <= 3.338) | Hct <= 5.232) [Discrimination Score: -5.232; Robustness + : 0.000; Robustness - : 5.232; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 0.222 & TroponinI <= 0.000) | Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Lactate >= 0.000 & AST >= 2.683) -> Chloride >= 2.384) | Calcium >= 3.161) [Discrimination Score: -2.384; Robustness + : 0.000; Robustness - : 2.384; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hgb <= 5.859 -> Temp <= 21.701) | Alkalinephos <= 27.135) | EtCO2 <= 14.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 0.000 & Hgb >= 0.039) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](pH <= 0.000 | AST >= 4.023) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.054 -> Temp <= 21.860) -> SepsisLabel <= 26.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.113 & SaO2 <= 0.000) & DBP >= 0.000) | BUN <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 0.000 & Platelets >= 3.688) -> Bilirubin_total >= 0.680) [Discrimination Score: -0.680; Robustness + : 0.000; Robustness - : 0.680; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 131.751 -> HCO3 >= 0.000) & O2Sat >= 0.000) -> SBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 65.265 | O2Sat >= 50.961) -> pH >= 30.545) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 45.941 & HCO3 >= 0.000) & pH <= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](EtCO2 >= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[1,2] (DBP <= 47.871)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[2,2] (Alkalinephos >= 2.008)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 9.683 & EtCO2 >= 0.000) & DBP <= 0.000) [Discrimination Score: 9.683; Robustness + : 0.000; Robustness - : -9.683; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 0.248) U[2,2] (MAP >= 6.941)) [Discrimination Score: -0.248; Robustness + : 0.000; Robustness - : 0.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 30.394 -> Phosphate >= 0.285) & AST <= 1.863) | Magnesium <= 2.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Phosphate <= 1.847 -> WBC >= 0.015) -> Lactate >= 0.040) & SBP <= 0.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 49.317 & Bilirubin_direct >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 2.149) U[0,1] (Phosphate >= 0.306)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 7.560 & FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Phosphate <= 1.630 & HR >= 89.176) & Magnesium <= 134.005) & EtCO2 >= 112.180) [Discrimination Score: 112.180; Robustness + : 0.000; Robustness - : -112.180; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 0.000 & EtCO2 <= 0.000) & Calcium <= 0.000) -> PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.000 -> Hgb >= 0.776) & Glucose <= 6.851) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.096) U[1,2] (PaCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 0.836) U[0,2] (Fibrinogen <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb >= 0.857 -> Creatinine <= 1.492) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 2.513 & Hgb <= 1.423) & FiO2 >= 0.880) -> MAP <= 2.738) [Discrimination Score: -2.513; Robustness + : 0.000; Robustness - : 2.513; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 85.330 & Bilirubin_direct <= 0.000) & O2Sat >= 0.000) [Discrimination Score: 85.330; Robustness + : 0.000; Robustness - : -85.330; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 <= 0.000 & Platelets >= 0.139) -> SaO2 >= 1.383) [Discrimination Score: -0.139; Robustness + : 0.000; Robustness - : 0.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.000 | Bilirubin_direct <= 0.000) | SaO2 >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](WBC <= 0.210 -> Alkalinephos >= 2.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.306 | SBP >= 32.949) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 23.024 | Fibrinogen <= 0.000) & Resp >= 0.000) -> Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 2.936 | O2Sat <= 89.054) | Creatinine >= 31.163) | Chloride <= 90.930) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](EtCO2 >= 0.000 | BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,1] (PaCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 0.000 & WBC >= 0.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp >= 0.000 -> Magnesium <= 0.258) & SaO2 >= 0.003) [Discrimination Score: 0.258; Robustness + : 0.000; Robustness - : -0.258; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 18.605 | MAP >= 18.650) -> Temp >= 10.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 1.927 | Temp <= 37.390) & FiO2 >= 3.314) | Hgb >= 0.406) [Discrimination Score: 0.406; Robustness + : 0.000; Robustness - : -0.406; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI <= 0.000 & Chloride <= 0.000) & Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
