G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 18.027 | Glucose <= 73.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 7.811 -> Hgb >= 0.697) -> AST >= 0.583) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_direct >= 0.038 & Hgb >= 0.868) | Bilirubin_total <= 11.281) & SBP >= 0.311) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 1.268 -> Creatinine >= 0.102) [Discrimination Score: -0.102; Robustness + : 0.000; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.279 | Hct >= 3.286) & Hgb <= 23.493) & Phosphate >= 1.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 87.354 & O2Sat <= 89.278) -> BaseExcess <= 93.256) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 99.168 | MAP <= 95.549) [Discrimination Score: -99.168; Robustness + : 0.000; Robustness - : 99.168; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 76.874 | SBP >= 76.304) | Fibrinogen >= 97.449) -> Calcium <= 127.103) [Discrimination Score: 1.416; Robustness + : 0.000; Robustness - : -90.296; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 23.122 | O2Sat <= 96.912) & Hct >= 69.625) [Discrimination Score: 69.625; Robustness + : 0.000; Robustness - : -69.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 31.245 -> MAP <= 87.004) & pH <= 95.341) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 38.616 | Resp >= 6.471) -> Potassium <= 21.990) & Alkalinephos >= 17.975) [Discrimination Score: 3.093; Robustness + : 0.000; Robustness - : -49.769; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 78.811 | SBP >= 100.865) & WBC <= 148.972) | Calcium <= 138.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 33.009 -> Resp >= 5.128) & HR >= 2.342) [Discrimination Score: 2.342; Robustness + : 0.000; Robustness - : -2.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 73.752 -> HR >= 83.345) & Phosphate >= 65.845) -> Bilirubin_direct >= 13.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 85.849 -> Resp <= 21.260) & Lactate >= 15.656) & HR >= 12.418) [Discrimination Score: 85.849; Robustness + : 0.000; Robustness - : -85.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 1.507 -> SBP <= 144.856) -> MAP >= 52.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 8.231 | SBP <= 149.812) & Alkalinephos <= 122.275) -> Phosphate >= 25.861) [Discrimination Score: 122.275; Robustness + : 0.000; Robustness - : -122.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 57.017 -> Resp <= 21.335) | Lactate >= 8.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 17.380 | O2Sat <= 92.858) -> Chloride <= 93.692) | Hgb <= 95.761) [Discrimination Score: -95.761; Robustness + : 0.000; Robustness - : 95.761; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 13.776 & SBP >= 120.154) | FiO2 <= 160.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.144 | TroponinI >= 0.002) | SaO2 >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 81.770 | Hct <= 10.635) -> Bilirubin_direct >= 3.854) -> DBP <= 12.532) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 52.156 & WBC <= 8.724) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine >= 0.022 -> Glucose >= 21.860) [Discrimination Score: -0.022; Robustness + : 0.000; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 1.521 -> Glucose >= 10.613) -> PaCO2 >= 18.953) | SBP <= 80.161) [Discrimination Score: -80.161; Robustness + : 0.000; Robustness - : 80.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 20.589 -> Temp >= 8.577) & Creatinine >= 5.738) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 15.137 & SBP >= 30.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 52.227 | Temp >= 9.053) [Discrimination Score: 9.053; Robustness + : 0.000; Robustness - : -9.053; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 68.218) U[2,2] (Glucose >= 2.252)) [Discrimination Score: -68.218; Robustness + : 0.000; Robustness - : 68.218; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 99.878 -> Temp <= 12.002) | EtCO2 >= 6.488) -> Bilirubin_direct >= 8.472) [Discrimination Score: -6.488; Robustness + : 0.000; Robustness - : 6.488; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SBP <= 161.472 & Temp <= 10.691) | Magnesium >= 5.184) | Calcium >= 6.467) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 64.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb <= 6.258 -> TroponinI <= 0.008) & Calcium <= 0.019) [Discrimination Score: 6.258; Robustness + : 0.000; Robustness - : -6.258; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 3.985 | TroponinI <= 0.010) -> Hct <= 0.010) & TroponinI >= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct >= 0.020 & TroponinI <= 0.005) | Alkalinephos >= 0.002) -> AST <= 0.016) [Discrimination Score: 0.016; Robustness + : 0.000; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.097) U[1,2] (TroponinI <= 0.020)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct >= 1.571 & TroponinI <= 0.009) [Discrimination Score: 1.571; Robustness + : 0.000; Robustness - : -1.571; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TroponinI >= 0.002 -> WBC >= 0.111) | Chloride <= 11.068) [Discrimination Score: -11.068; Robustness + : 0.000; Robustness - : 11.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Temp <= 25.285 -> TroponinI >= 0.002) & Alkalinephos >= 0.001) [Discrimination Score: 25.285; Robustness + : 0.000; Robustness - : -25.285; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 16.749 | MAP >= 81.254) | Platelets >= 52.218) & BaseExcess <= 90.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP <= 82.662 -> Temp <= 21.383) [Discrimination Score: -0.355; Robustness + : 0.000; Robustness - : 21.338; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 36.641 & Temp >= 8.918) -> MAP >= 3.753) [Discrimination Score: -3.753; Robustness + : 0.000; Robustness - : 3.753; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 130.276) U[0,1] (Resp >= 13.270)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 92.170) U[0,1] (HR <= 87.937)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 2.970 -> Temp >= 2.728) | SaO2 >= 6.753) & Creatinine >= 1.042) [Discrimination Score: 3.545; Robustness + : 0.000; Robustness - : -5.807; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct <= 18.016 -> Temp >= 3.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.048 -> Temp >= 0.739) | FiO2 <= 11.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 170.067 -> Temp <= 18.743) | Temp <= 16.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 56.781) U[0,2] (Temp >= 3.622)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.919 & Temp <= 17.801) & Lactate >= 5.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 21.925) U[0,1] (PTT <= 23.346)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 28.500 | Magnesium <= 1.143) | Lactate <= 1.467) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT >= 2.814 | Resp >= 13.742) -> SaO2 <= 20.201) [Discrimination Score: 20.201; Robustness + : 0.000; Robustness - : -20.201; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat <= 90.997 | TroponinI <= 0.015) [Discrimination Score: -0.569; Robustness + : 0.000; Robustness - : 22.510; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PTT <= 23.954 -> TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 93.376 | Temp <= 35.813) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 30.864 | O2Sat <= 94.295) | DBP <= 91.987) & pH >= 45.374) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 3.809 | MAP >= 20.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 10.029 | MAP >= 14.067) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_direct >= 0.014 -> MAP >= 45.954) [Discrimination Score: -0.014; Robustness + : 0.000; Robustness - : 0.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.560 -> MAP >= 21.119) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.513) U[2,2] (MAP <= 96.003)) [Discrimination Score: -96.003; Robustness + : 0.000; Robustness - : 96.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 39.230 -> TroponinI >= 0.003) -> Alkalinephos <= 0.016) [Discrimination Score: -0.576; Robustness + : 0.000; Robustness - : 10.484; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 47.315) U[0,1] (TroponinI <= 0.018)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 72.011 | TroponinI >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.002) U[0,1] (SBP <= 141.488)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 1.180 & SBP <= 159.420) & Glucose >= 97.805) [Discrimination Score: 97.805; Robustness + : 0.000; Robustness - : -97.805; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Potassium <= 1.700 & SBP <= 163.625) -> Hgb <= 140.835) -> Hct <= 154.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.152 | SBP <= 123.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium <= 1.597 | O2Sat >= 45.876) -> PaCO2 <= 97.337) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 91.639 & PTT >= 2.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 31.427 & HR <= 93.138) -> Glucose >= 11.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 3.639 | HR <= 100.814) | Lactate >= 57.740) & Creatinine <= 87.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 89.512) U[0,0] (PTT >= 2.817)) [Discrimination Score: -0.598; Robustness + : 0.000; Robustness - : 23.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 77.849 -> PTT <= 35.446) | TroponinI >= 3.319) & O2Sat <= 20.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP <= 73.894 | Hgb >= 1.133) | BaseExcess >= 0.344) [Discrimination Score: -73.894; Robustness + : 0.000; Robustness - : 73.894; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 75.381 & Hct <= 19.757) | Calcium <= 32.220) & Platelets <= 30.206) [Discrimination Score: -30.206; Robustness + : 0.000; Robustness - : 30.206; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 15.780) U[2,2] (WBC <= 2.679)) [Discrimination Score: -2.679; Robustness + : 0.000; Robustness - : 2.679; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 7.943) U[0,1] (DBP <= 60.141)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos >= 31.885 & PTT <= 15.363) | WBC >= 2.801) [Discrimination Score: 2.801; Robustness + : 0.000; Robustness - : -2.801; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 7.789 | PTT >= 1.169) [Discrimination Score: -7.789; Robustness + : 0.000; Robustness - : 7.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct <= 0.144 -> Magnesium >= 0.020) & Glucose >= 0.125) -> Magnesium <= 1.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 0.396 & Magnesium <= 0.805) & Bilirubin_total <= 0.607) -> Hgb >= 0.213) [Discrimination Score: 0.396; Robustness + : 0.000; Robustness - : -0.396; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 7.554 | SBP <= 156.312) & SepsisLabel >= 114.464) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SBP <= 146.633 -> TroponinI <= 0.012) [Discrimination Score: 146.633; Robustness + : 0.000; Robustness - : -146.633; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 10.651 -> O2Sat >= 3.915) | Potassium >= 46.618) | Resp >= 8.186) [Discrimination Score: 8.186; Robustness + : 0.000; Robustness - : -8.186; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 92.909 & WBC <= 8.818) & Phosphate >= 0.426) | HR >= 0.303) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct >= 0.051 -> O2Sat >= 25.760) | Fibrinogen >= 56.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.745 & O2Sat <= 93.488) | SaO2 <= 88.624) | HCO3 >= 25.811) [Discrimination Score: -88.624; Robustness + : 0.000; Robustness - : 88.624; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp <= 20.151 | TroponinI >= 0.002) | Chloride >= 0.001) [Discrimination Score: -20.151; Robustness + : 0.000; Robustness - : 20.151; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 97.221) U[0,1] (Magnesium >= 0.156)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 6.682 | PTT >= 2.830) & Chloride <= 29.925) | SepsisLabel <= 15.755) [Discrimination Score: -3.881; Robustness + : 0.000; Robustness - : 23.957; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.123 & MAP >= 58.741) -> Potassium >= 72.699) -> DBP >= 32.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.215 -> Resp >= 10.325) -> FiO2 <= 18.990) & Bilirubin_total <= 20.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 33.593 | Magnesium >= 0.131) & HCO3 >= 0.204) [Discrimination Score: 0.204; Robustness + : 0.000; Robustness - : -0.204; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 24.546 -> TroponinI <= 0.007) | Potassium <= 0.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.216 | SBP >= 72.973) | pH <= 148.383) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct <= 0.069 -> Resp <= 19.907) | DBP >= 0.084) & FiO2 <= 19.354) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 17.066 & Resp >= 1.340) & EtCO2 <= 19.094) -> PaCO2 >= 7.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.557 & Resp >= 0.247) & O2Sat >= 13.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 12.135 -> Resp >= 3.469) & Calcium <= 19.381) [Discrimination Score: 12.135; Robustness + : 0.000; Robustness - : -12.135; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.346 -> Resp >= 2.670) -> BUN <= 22.266) & PTT <= 19.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](EtCO2 >= 0.000 | HR >= 1.895) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 24.176) U[2,2] (SBP >= 97.748)) [Discrimination Score: 24.176; Robustness + : 0.000; Robustness - : -24.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 0.000 -> Platelets <= 222.016) -> Bilirubin_total <= 68.486) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.061 | BUN <= 28.037) -> Phosphate <= 25.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 <= 0.000 & SaO2 >= 0.000) | Calcium >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 <= 0.000 -> BaseExcess >= 0.000) & DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 17.654 | Bilirubin_total >= 0.011) & Glucose <= 0.373) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.000 & Hgb <= 5.527) | Creatinine <= 7.670) & FiO2 <= 2.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 40.154 | BaseExcess <= 0.000) [Discrimination Score: -40.154; Robustness + : 0.000; Robustness - : 40.154; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate >= 0.000 -> BUN <= 6.659) & Alkalinephos <= 34.677) [Discrimination Score: 6.659; Robustness + : 0.000; Robustness - : -6.659; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI >= 0.002 -> PaCO2 >= 0.000) | MAP >= 0.000) & Glucose >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 23.958 & Glucose >= 28.338) & Platelets <= 32.970) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SepsisLabel <= 1.000 -> WBC >= 1.007) -> Hct <= 12.281) & Bilirubin_total <= 7.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 77.215 | MAP <= 94.114) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct >= 0.021 & SBP <= 148.708) & Bilirubin_total <= 152.820) | Alkalinephos >= 88.608) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 32.925 & Hct <= 17.680) | AST >= 2.353) -> Bilirubin_total <= 27.876) [Discrimination Score: 13.729; Robustness + : 0.000; Robustness - : -26.751; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 1.000) U[0,2] (BUN <= 14.206)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 >= 0.000 | SepsisLabel <= 1.000) | Fibrinogen >= 1.000) -> Magnesium >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((PaCO2 <= 0.000 & Platelets >= 16.794) & PaCO2 >= 34.408) [Discrimination Score: 34.408; Robustness + : 0.000; Robustness - : -34.408; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 0.000 | Hgb <= 10.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.234 | MAP <= 88.475) -> BaseExcess <= 91.854) -> SaO2 >= 34.711) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.327 | PTT >= 0.442) -> Calcium >= 2.617) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.057 -> BUN <= 24.197) | Bilirubin_direct <= 24.068) | MAP >= 2.496) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 10.423 -> Alkalinephos >= 13.682) -> DBP <= 242.605) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.000) U[0,1] (Bilirubin_total >= 0.090)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 >= 0.000 | Resp <= 21.658) | SepsisLabel >= 12.632) [Discrimination Score: -0.774; Robustness + : 0.000; Robustness - : 82.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Fibrinogen >= 0.000 & Magnesium >= 0.109) & Alkalinephos <= 1.490) -> AST >= 0.196) [Discrimination Score: -3.465; Robustness + : 0.000; Robustness - : 0.131; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess >= 0.000 | SepsisLabel <= 1.000) | SaO2 >= 1.000) -> Lactate <= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
