G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp >= 14.376 & SepsisLabel <= 0.964) [Discrimination Score: 14.376; Robustness + : 0.000; Robustness - : -14.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 31.277 | Resp >= 2.249) | Resp >= 12.956) [Discrimination Score: 2.249; Robustness + : 0.000; Robustness - : -2.249; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 66.680 | Resp <= 18.463) & Magnesium <= 21.810) & WBC >= 12.787) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 43.457 -> O2Sat <= 95.822) -> HCO3 >= 74.460) | Bilirubin_total >= 13.198) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 110.720 & SepsisLabel >= 0.204) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 63.022 & O2Sat <= 95.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 14.900 -> SepsisLabel >= 0.352) & SBP <= 0.962) & HR <= 0.958) [Discrimination Score: -0.352; Robustness + : 0.000; Robustness - : 0.352; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 0.535 & O2Sat <= 99.661) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 5.309 & SepsisLabel <= 0.924) | Chloride <= 0.935) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat >= 39.525 | SBP <= 110.400) -> Potassium >= 35.053) -> AST <= 145.407) [Discrimination Score: 145.407; Robustness + : 0.000; Robustness - : -145.407; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 133.141 -> SepsisLabel >= 0.813) | Glucose <= 0.987) -> Temp >= 0.835) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 112.655 & SBP >= 36.968) & AST >= 76.517) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 120.502 | MAP <= 109.755) -> O2Sat >= 74.431) | HCO3 >= 33.045) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 65.466 | HR <= 111.409) | SaO2 >= 48.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 75.673 -> Resp <= 21.531) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 86.659 & Resp <= 22.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 19.541 -> SBP >= 13.897) & Potassium >= 48.289) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 4.591 -> Glucose >= 10.563) -> O2Sat <= 98.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 20.762 & Hct >= 1.680) [Discrimination Score: 20.762; Robustness + : 0.000; Robustness - : -20.762; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 18.737 -> Potassium >= 0.201) -> Fibrinogen >= 0.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.013 & Glucose <= 96.613) & SepsisLabel >= 4.095) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN <= 20.310 -> Glucose >= 0.092) | O2Sat <= 76.796) & O2Sat >= 1.795) [Discrimination Score: 4.406; Robustness + : 0.000; Robustness - : -17.468; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 5.002 & Hgb >= 0.626) -> Creatinine >= 0.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 70.631) U[1,2] (Temp >= 3.654)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP <= 124.613 | Temp <= 35.393) & AST >= 3.055) [Discrimination Score: 3.055; Robustness + : 0.000; Robustness - : -3.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 47.537 -> Platelets >= 0.599) -> MAP >= 0.495) & TroponinI <= 60.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 74.594 | Phosphate >= 0.010) -> PTT <= 0.857) [Discrimination Score: 33552.406; Robustness + : 0.000; Robustness - : -33552.406; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 1.091 -> HR >= 51.729) | MAP <= 112.881) | Glucose <= 100.576) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP >= 35.499 | Temp >= 5.880) [Discrimination Score: 5.880; Robustness + : 0.000; Robustness - : -5.880; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 38.757 -> Temp >= 4.885) & Alkalinephos >= 5.724) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 28.326 | SepsisLabel <= 0.966) | TroponinI <= 0.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 19.962 -> O2Sat <= 93.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 84.826 & Temp >= 3.206) -> SaO2 <= 25.898) -> Magnesium <= 7.431) [Discrimination Score: 7.431; Robustness + : 0.000; Robustness - : -7.431; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 93.271 -> Temp >= 0.292) | O2Sat >= 4.101) [Discrimination Score: 4.101; Robustness + : 0.000; Robustness - : -4.101; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 0.927 & Temp <= 13.209) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp >= 5.793 | WBC <= 0.957) | HCO3 >= 0.242) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 2.546 | Temp >= 2.132) | PTT <= 25.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 1.534 | Temp <= 12.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 2.448 & Temp >= 6.478) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 2.483 -> Resp <= 20.772) & PTT <= 22.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 1.905 & Resp >= 12.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 9.082 -> Resp <= 20.474) | Alkalinephos <= 21.389) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 3.000 & WBC <= 2.884) & SaO2 <= 2.776) -> Calcium >= 0.013) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose <= 56.171 & MAP <= 94.814) | Alkalinephos <= 86.123) & Hgb <= 92.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 34.716 & Potassium <= 1.318) & PaCO2 >= 0.166) | Platelets <= 0.482) [Discrimination Score: -0.482; Robustness + : 0.000; Robustness - : 0.482; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.766) U[0,2] (MAP <= 87.054)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.624 | MAP <= 104.607) & HCO3 <= 102.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 2.690 & SepsisLabel >= 0.718) | MAP <= 0.997) & SBP <= 0.912) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 4.713 | SepsisLabel >= 0.870) | Hgb >= 0.854) & Resp >= 0.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets >= 14.345 | SepsisLabel >= 0.344) -> Lactate >= 0.831) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.073 -> SepsisLabel <= 0.935) -> Bilirubin_total >= 0.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 0.520 -> WBC >= 0.112) -> DBP >= 0.227) -> WBC <= 4.131) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 10.907 & Hgb <= 5.534) | Bilirubin_direct <= 4.212) & FiO2 >= 0.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 8.212 -> DBP <= 68.170) & SBP >= 16.773) -> MAP <= 78.812) [Discrimination Score: 78.812; Robustness + : 0.000; Robustness - : -78.812; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 82.893) U[0,2] (Magnesium <= 0.188)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 11.540 & DBP >= 32.207) -> TroponinI >= 53.565) -> pH >= 50.491) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 82.807) U[1,2] (Hct <= 5.450)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp <= 19.603 & Temp >= 3.299) [Discrimination Score: 3.299; Robustness + : 0.000; Robustness - : -3.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 8.227 | HR >= 6.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 51.706 | Potassium <= 2.665) -> PTT <= 1.912) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 87.547 | Platelets <= 123.509) & PaCO2 >= 5.071) [Discrimination Score: 5.071; Robustness + : 0.000; Robustness - : -5.071; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 52.187 -> WBC >= 0.457) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 2.608 & O2Sat <= 92.535) -> AST <= 92.266) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 1.407 -> O2Sat <= 92.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 94.963 | SBP >= 43.920) | Temp <= 132.338) & PTT >= 44.648) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.068 & SBP <= 113.673) & SepsisLabel <= 128.398) [Discrimination Score: 0.068; Robustness + : 0.000; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate <= 0.871 -> SBP >= 18.600) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.050) U[0,0] (SBP >= 25.951)) [Discrimination Score: -0.489; Robustness + : 0.000; Robustness - : 2.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 64.106 | Glucose <= 37.530) [Discrimination Score: -64.106; Robustness + : 0.000; Robustness - : 64.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 11.319 -> Resp <= 22.812) & Glucose >= 6.360) -> MAP <= 19.557) [Discrimination Score: 19.557; Robustness + : 0.000; Robustness - : -19.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 0.000 & HR <= 100.755) -> TroponinI >= 94.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride >= 0.000 | Potassium <= 2.059) [Discrimination Score: -2.059; Robustness + : 0.000; Robustness - : 2.059; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 76.689 | Resp <= 20.089) -> PaCO2 <= 20.422) | Chloride >= 2.372) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.000 & HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.059 -> Hct <= 7.890) -> HR <= 10.725) [Discrimination Score: 10.725; Robustness + : 0.000; Robustness - : -10.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.218 & SaO2 <= 0.000) -> PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 0.297 | Bilirubin_total >= 0.000) -> Potassium <= 0.000) | Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 0.000 | pH <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 104.249 & Potassium >= 0.088) & Bilirubin_direct <= 3.525) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[2,2] (SepsisLabel <= 0.931)) [Discrimination Score: -8387037703249206.000; Robustness + : 0.000; Robustness - : 0.931; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.000 | HR <= 109.315) -> Potassium <= 109.320) -> TroponinI <= 110.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 >= 0.000 -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 >= 0.000 -> Alkalinephos >= 0.000) | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Glucose >= 21.164 & EtCO2 >= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.000 | HCO3 >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 11.039) U[0,1] (pH >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 0.488 | Lactate <= 0.000) | Alkalinephos >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 <= 0.000 & Glucose <= 80.539) & Potassium <= 71.282) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium <= 2.576 -> Phosphate >= 0.240) & Phosphate <= 0.824) | BUN <= 0.587) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 61.158) U[0,1] (Phosphate <= 1.783)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.083 & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 109.289 | SaO2 >= 0.000) & EtCO2 >= 0.000) -> WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.000 & Magnesium >= 0.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((SepsisLabel >= 0.901 & Bilirubin_direct >= 0.000) | Magnesium >= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium <= 0.662 | Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 0.000) U[1,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 92.192 -> MAP >= 67.649) & BUN >= 49.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 88.301 | Hct >= 2.179) | Hct >= 0.830) & Temp >= 0.347) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 0.000 -> WBC >= 0.539) -> EtCO2 <= 1.269) & PaCO2 >= 0.389) [Discrimination Score: 1.269; Robustness + : 0.000; Robustness - : -1.269; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 0.000 & SepsisLabel <= 0.977) | SaO2 >= 0.370) & SepsisLabel <= 0.960) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TroponinI <= 0.000 & Temp <= 36.682) -> Resp <= 21.530) [Discrimination Score: 21.530; Robustness + : 0.000; Robustness - : -21.530; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HCO3 <= 0.000 -> SaO2 <= 0.000) | Lactate >= 0.000) | Phosphate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.000 & SaO2 <= 0.000) | Alkalinephos <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 5.207 | Hct <= 23.659) -> Bilirubin_total <= 26.990) [Discrimination Score: 26.990; Robustness + : 0.000; Robustness - : -26.990; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 3.424 -> Phosphate <= 1.701) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 2.936 | Calcium >= 0.057) & Phosphate >= 0.678) & MAP >= 0.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.000) U[1,2] (Temp >= 6.301)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.145) U[1,2] (Creatinine >= 0.034)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 0.000 | AST >= 0.000) | TroponinI >= 0.000) & MAP <= 0.000) [Discrimination Score: 5.276; Robustness + : 0.000; Robustness - : -121.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 0.000 & Creatinine <= 0.424) -> SaO2 >= 0.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 2.891 & Platelets <= 113.068) & Calcium <= 170.147) & Bilirubin_direct >= 5.351) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Temp >= 6.565 -> SBP <= 113.057) | PaCO2 >= 59.530) -> Bilirubin_direct >= 6.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP >= 9.469 & SaO2 >= 0.000) & WBC >= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride <= 0.000 -> Phosphate >= 0.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 2.313 | BaseExcess >= 0.000) -> Chloride >= 0.000) & Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.000) U[1,2] (Creatinine >= 0.083)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI >= 0.000 | BaseExcess <= 0.000) | Phosphate <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 14.302; Robustness + : 0.000; Robustness - : -19.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 <= 0.000 -> Lactate <= 0.000) | Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 0.000 | Creatinine <= 0.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.000) U[1,2] (Lactate <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.195) U[1,1] (SepsisLabel >= 0.904)) [Discrimination Score: 0.195; Robustness + : 0.000; Robustness - : -0.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 >= 0.000 | HR <= 110.871) & PTT <= 108.595) -> HCO3 >= 32.733) [Discrimination Score: 108.595; Robustness + : 0.000; Robustness - : -108.595; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 0.000 | MAP >= 0.089) | SaO2 <= 104.692) -> WBC >= 27.523) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TroponinI >= 0.000 | EtCO2 <= 0.000) | BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 0.000 -> PaCO2 >= 0.000) | SaO2 >= 0.000) & Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 2.364 | Hct >= 1.950) -> FiO2 <= 6.129) | PaCO2 >= 0.732) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.000 -> EtCO2 <= 0.000) | pH <= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 0.000 -> BUN <= 22.138) | HR >= 0.516) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 0.000 & Alkalinephos >= 0.000) -> AST >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
