G[0,1](Chloride >= 11.090 & HCO3 >= 2.503) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.366 & Potassium <= 1.613) -> Alkalinephos >= 0.125) | SaO2 >= 0.074) [Discrimination Score: -0.581; Robustness + : 0.000; Robustness - : 9.025; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Fibrinogen >= 8.322 & Fibrinogen <= 98.978) [Discrimination Score: 8.322; Robustness + : 0.000; Robustness - : -8.322; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 6.628 -> WBC >= 0.221) & Platelets <= 7.495) & SepsisLabel <= 3.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.863) U[0,1] (WBC >= 1.298)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 <= 10.720 -> Potassium >= 0.431) -> Bilirubin_total <= 2.659) -> DBP <= 2.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium <= 2.077 & WBC >= 0.494) -> pH <= 9.400) [Discrimination Score: 9.400; Robustness + : 0.000; Robustness - : -9.400; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 31.171 -> Temp >= 1.673) | Potassium <= 24.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 63.509 & MAP >= 76.630) [Discrimination Score: 76.630; Robustness + : 0.000; Robustness - : -76.630; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 94.531 | SBP <= 118.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 59.921 | SBP >= 102.764) | HCO3 >= 89.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 98.697 & Temp <= 22.442) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 93.978 | SaO2 <= 26.072) & Alkalinephos >= 10.152) [Discrimination Score: 10.152; Robustness + : 0.000; Robustness - : -10.152; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 2.989) U[2,2] (O2Sat <= 98.956)) [Discrimination Score: -98.956; Robustness + : 0.000; Robustness - : 98.956; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.174 -> SaO2 >= 3.216) -> PTT >= 10.967) | Bilirubin_direct >= 20.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 3.114 -> Temp <= 30.164) -> DBP >= 6.859) -> Magnesium >= 5.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 78.511 -> HR >= 79.649) -> MAP >= 86.398) | Temp >= 85.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 85.354 | MAP >= 67.512) | MAP <= 93.899) [Discrimination Score: -2355.646; Robustness + : 0.000; Robustness - : 2355.646; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose <= 99.947 -> O2Sat >= 91.509) -> Calcium >= 95.231) [Discrimination Score: -95.231; Robustness + : 0.000; Robustness - : 95.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 89.383 -> Resp <= 14.450) & SaO2 >= 14.002) [Discrimination Score: 0.321; Robustness + : 0.000; Robustness - : -5.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HCO3 <= 12.290 | Hgb >= 1.102) & HR >= 0.379) [Discrimination Score: 0.379; Robustness + : 0.000; Robustness - : -0.379; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 9.853 | WBC >= 1.380) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 9.954 | Hgb >= 1.352) & Resp >= 1.435) -> Glucose <= 4.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen <= 16.219 & Hgb <= 6.143) -> PTT >= 1.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 11.146 | Hgb >= 0.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 84.047 -> SBP <= 111.642) & AST <= 113.043) & Hct >= 96.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 30.346 | Hgb <= 2.370) -> Potassium >= 1.248) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= -2.355 | Lactate >= 1.107) & Fibrinogen <= 1.747) [Discrimination Score: -1.747; Robustness + : 0.000; Robustness - : 1.747; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BaseExcess <= -1.052 & pH >= 2.618) [Discrimination Score: 2.618; Robustness + : 0.000; Robustness - : -2.618; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.195 & Potassium >= 0.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.413 & HCO3 <= 11.206) -> Platelets <= 8.703) & PaCO2 >= 0.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 0.165 | FiO2 <= 0.408) | Hct <= 0.463) & EtCO2 <= 0.618) [Discrimination Score: 13.382; Robustness + : 0.000; Robustness - : -13.382; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Fibrinogen <= 95.965 -> FiO2 >= 0.067) [Discrimination Score: 95.965; Robustness + : 0.000; Robustness - : -95.965; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 6.485 | Temp <= 31.334) & Phosphate >= 8.013) | SepsisLabel <= 10.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 39.400 & SaO2 >= 13.890) | Alkalinephos >= 12.452) -> Bilirubin_direct >= 19.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 5.961 -> SaO2 >= 13.877) -> O2Sat >= 9.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 1.903 -> Temp <= 20.515) & Platelets <= 30.093) & Hgb <= 17.516) [Discrimination Score: 20.515; Robustness + : 0.000; Robustness - : -20.515; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -3.088 -> PaCO2 >= 2.229) -> EtCO2 >= 4.463) -> Creatinine >= 7.788) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 <= 0.598 | Hct >= 7.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen <= 56.674 | Hct <= 23.166) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 1.491 -> WBC >= 1.010) & DBP <= 7.388) [Discrimination Score: 8.570; Robustness + : 0.000; Robustness - : -74.487; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 <= 21.465 -> Hct <= 17.713) | DBP >= 5.434) -> Temp >= 8.231) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -2.117 -> O2Sat <= 98.300) | Hct >= 92.105) -> Calcium <= 97.923) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 6.467 | O2Sat >= 93.074) | Resp <= 97.433) | Creatinine <= 97.280) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -0.259 & SaO2 >= 22.326) & Fibrinogen <= 28.210) & Resp >= 12.562) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -2.709 | Temp <= 12.966) -> HR >= 4.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 60.270 -> Lactate >= 0.504) | WBC >= 0.060) -> Temp >= 0.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 61.395 & Resp <= 14.384) & DBP >= 14.041) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 63.112) U[1,1] (Resp <= 14.127)) [Discrimination Score: -14.127; Robustness + : 0.000; Robustness - : 14.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.683 -> SBP >= 93.613) -> BUN <= 105.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp <= 14.289 & SBP <= 111.747) & Resp <= 112.475) | MAP <= 115.691) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 93.009 | Hgb >= 1.770) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 >= 0.078 -> MAP <= 87.196) [Discrimination Score: -0.078; Robustness + : 0.000; Robustness - : 0.078; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 1.594 | PaCO2 >= 3.899) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -2.638 -> Potassium >= 0.004) -> Resp >= 0.233) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -3.964 -> Fibrinogen >= 12.503) & SepsisLabel <= 52.546) & DBP <= 27.913) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -0.449 | WBC <= 4.530) | Platelets >= 1.654) -> SepsisLabel <= 11.459) [Discrimination Score: 11.459; Robustness + : 0.000; Robustness - : -11.459; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct >= 9.035 | Lactate >= 0.393) & PaCO2 <= 1.885) & Chloride >= 0.120) [Discrimination Score: 0.393; Robustness + : 0.000; Robustness - : -0.393; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 73.358 & FiO2 >= 0.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.008 | Hgb >= 0.520) | Hgb <= 5.724) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 18.800) U[1,2] (pH <= 6.926)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 21.602 -> pH >= 0.054) & Creatinine <= 6.942) | Bilirubin_direct <= 7.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((PaCO2 <= 19.582 | Resp >= 14.053) & Chloride >= 14.013) | Potassium <= 14.227) [Discrimination Score: -14.227; Robustness + : 0.000; Robustness - : 14.227; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 1.503 -> pH >= 4.767) & DBP <= 6.024) [Discrimination Score: 8.727; Robustness + : 0.000; Robustness - : -75.851; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.196 -> pH >= 2.913) | Lactate <= 5.897) -> TroponinI <= 6.622) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate <= 2.498 & PaCO2 <= 35.400) & SaO2 >= 12.873) [Discrimination Score: 12.873; Robustness + : 0.000; Robustness - : -12.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 97.259 & Resp <= 14.444) | Temp <= 14.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 88.572 -> Hct <= 24.356) [Discrimination Score: 88.572; Robustness + : 0.000; Robustness - : -88.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= -1.837 | Glucose <= 45.714) & EtCO2 >= 12.520) & SepsisLabel >= 0.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 82.135 | O2Sat <= 98.065) & HR <= 98.809) [Discrimination Score: -98.065; Robustness + : 0.000; Robustness - : 98.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 96.395 | pH >= 0.195) -> DBP <= 5.829) [Discrimination Score: 5.829; Robustness + : 0.000; Robustness - : -5.829; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 66.887) U[1,1] (Lactate <= 2.776)) [Discrimination Score: -66.887; Robustness + : 0.000; Robustness - : 66.887; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.063 | Resp <= 14.483) [Discrimination Score: -14.483; Robustness + : 0.000; Robustness - : 14.483; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((pH <= 6.043 & SaO2 >= 22.641) | Potassium <= 81.438) & Fibrinogen <= 93.011) [Discrimination Score: -81.438; Robustness + : 0.000; Robustness - : 81.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH <= 7.028 -> Temp <= 29.312) [Discrimination Score: 31.882; Robustness + : 0.000; Robustness - : -6.903; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 1.573 | O2Sat <= 98.519) & Bilirubin_direct >= 94.638) & Alkalinephos <= 99.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb >= 0.290 -> pH >= 2.872) -> Hgb <= 6.601) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP <= 73.776 -> O2Sat <= 97.829) -> Potassium <= 96.956) -> Bilirubin_total >= 95.069) [Discrimination Score: -95.069; Robustness + : 0.000; Robustness - : 95.069; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 19.530 | Potassium >= 0.167) -> Chloride >= 0.132) & TroponinI <= 0.930) [Discrimination Score: 4.390; Robustness + : 0.000; Robustness - : -14.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 1.572 | PaCO2 <= 25.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.010 | PaCO2 <= 27.248) | MAP >= 10.089) -> TroponinI >= 6.263) [Discrimination Score: 27.248; Robustness + : 0.000; Robustness - : -27.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 7.177 | Resp >= 14.022) -> DBP <= 14.182) & MAP <= 14.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 89.522) U[0,0] (Lactate <= 2.422)) [Discrimination Score: 0.527; Robustness + : 0.000; Robustness - : -25.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 1.628 & Lactate >= 0.789) -> BUN >= 0.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.325 & Potassium <= 0.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.121 -> Glucose <= 64.438) | Hct <= 75.167) [Discrimination Score: -75.167; Robustness + : 0.000; Robustness - : 75.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.193 & HR >= 83.954) & DBP <= 86.985) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 89.329) U[0,1] (PaCO2 <= 27.890)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 68.997 & Glucose >= 8.327) | Hgb >= 9.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate >= 0.102 -> MAP >= 73.189) & MAP <= 87.247) | Glucose <= 88.684) [Discrimination Score: -88.684; Robustness + : 0.000; Robustness - : 88.684; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 94.335) U[0,1] (PaCO2 >= 3.933)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((DBP >= 63.672 -> PaCO2 >= 11.405) -> TroponinI >= 8.846) & HCO3 >= 7.326) [Discrimination Score: 11.405; Robustness + : 0.000; Robustness - : -11.405; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 11.382 & HR >= 85.639) -> Hct <= 87.810) | WBC <= 88.669) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -1.420) U[0,2] (DBP >= 58.284)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 86.218 | O2Sat >= 94.661) | HCO3 <= 98.671) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.963 | pH <= 6.781) & FiO2 >= 3.024) | WBC >= 1.907) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 60.434) U[2,2] (pH <= 6.001)) [Discrimination Score: -60.434; Robustness + : 0.000; Robustness - : 60.434; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium >= 0.098 | pH <= 5.587) -> FiO2 >= 0.081) & Platelets <= 7.159) [Discrimination Score: 5.587; Robustness + : 0.000; Robustness - : -5.587; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 5.909 -> Potassium <= 4.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.922 -> Temp >= 2.755) | PaCO2 >= 2.231) -> Glucose <= 10.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Potassium >= 0.424 & SaO2 >= 2.556) -> BaseExcess <= 70.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 51.684 & SaO2 <= 67.212) -> Potassium >= 18.576) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 2.213 -> SaO2 >= 3.498) | Fibrinogen <= 62.564) & HCO3 <= 67.138) [Discrimination Score: -62.564; Robustness + : 0.000; Robustness - : 62.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SaO2 >= 8.919 -> WBC <= 6.786) -> EtCO2 <= 10.762) | Potassium >= 0.168) [Discrimination Score: -3.238; Robustness + : 0.000; Robustness - : 3.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 14.361 | Temp >= 5.185) & MAP >= 2.456) [Discrimination Score: -32.796; Robustness + : 0.000; Robustness - : 89.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 >= 2.436 & Temp >= 6.686) [Discrimination Score: 6.686; Robustness + : 0.000; Robustness - : -6.686; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 54.355) U[0,2] (Temp <= 14.622)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 0.554 -> Temp >= 1.387) -> Phosphate <= 14.883) -> Chloride >= 2.785) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride <= 60.898 & Temp >= 5.543) [Discrimination Score: -60.898; Robustness + : 0.000; Robustness - : 60.898; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 5.494 -> pH <= 7.133) & SBP >= 3.488) | Phosphate <= 6.057) [Discrimination Score: -6.057; Robustness + : 0.000; Robustness - : 6.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 1.930 & SaO2 >= 4.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 9.414) U[1,2] (Resp >= 14.001)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 0.958) U[2,2] (MAP >= 65.134)) [Discrimination Score: 0.958; Robustness + : 0.000; Robustness - : -0.958; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 5.036 | SBP >= 82.558) -> DBP >= 85.631) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 80.989 | PaCO2 <= 15.295) -> Hgb <= 25.808) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 91.850 | Potassium <= 0.693) | Resp >= 0.514) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Fibrinogen >= 10.535 & O2Sat <= 98.649) | Alkalinephos <= 97.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.320 & O2Sat >= 93.573) & Alkalinephos <= 99.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 93.723 | WBC >= 1.133) & Magnesium >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.472 & O2Sat <= 96.997) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 76.622 -> SBP >= 98.412) & BaseExcess >= 95.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP <= 120.721 -> Temp <= 24.658) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BaseExcess <= -1.726 -> Hgb >= 1.461) & PaCO2 <= 9.872) [Discrimination Score: 0.885; Robustness + : 0.000; Robustness - : -11.314; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.222) U[0,1] (PaCO2 <= 37.774)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 85.903 -> SaO2 >= 11.716) & Bilirubin_total <= 79.725) | HR <= 67.163) [Discrimination Score: -67.163; Robustness + : 0.000; Robustness - : 67.163; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 83.594 | Temp <= 30.718) & Lactate <= 33.130) [Discrimination Score: -30.718; Robustness + : 0.000; Robustness - : 30.718; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= -0.242) U[0,1] (MAP <= 80.862)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 28.279 -> SBP >= 87.146) & Alkalinephos >= 96.901) | EtCO2 <= 119.687) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 1.418 -> HR <= 89.321) | Lactate <= 88.054) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -1.059 | Resp >= 14.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
