G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 30.859) U[0,1] (Hgb >= 1.049)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.859) U[1,1] (Calcium <= 2.809)) [Discrimination Score: -2.809; Robustness + : 0.000; Robustness - : 2.809; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 1.036 -> Potassium <= 1.572) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hgb >= 1.233 | WBC <= 0.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 4.071 & Potassium >= 0.510) | SepsisLabel <= 1.454) -> MAP >= 0.895) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct >= 0.843 & WBC <= 0.204) -> AST <= 0.256) | Platelets >= 0.001) [Discrimination Score: 0.001; Robustness + : 0.000; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 1.110) U[0,2] (Hct >= 7.976)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 5.565 -> Potassium <= 4.389) | O2Sat <= 3.361) -> AST >= 0.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 7.445 & Hgb <= 5.101) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.449) U[2,2] (Hct <= 22.132)) [Discrimination Score: -22.132; Robustness + : 0.000; Robustness - : 22.132; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 4.672) U[0,2] (Creatinine <= 0.709)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.435 | Platelets <= 121.025) -> DBP >= 8.065) -> WBC >= 4.421) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total >= 0.079 | Hgb >= 2.470) [Discrimination Score: 0.079; Robustness + : 0.000; Robustness - : -0.079; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium <= 4.015 -> WBC >= 0.026) -> FiO2 >= 0.023) | Resp >= 0.015) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 1.210 & AST >= 14.822) -> Chloride >= 2.951) -> Creatinine >= 11.644) [Discrimination Score: 0.244; Robustness + : 0.000; Robustness - : -0.876; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium <= 4.382 & WBC >= 0.059) [Discrimination Score: 0.059; Robustness + : 0.000; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 1.486 -> WBC >= 0.034) -> PTT <= 0.295) -> Fibrinogen <= 0.126) [Discrimination Score: 0.126; Robustness + : 0.000; Robustness - : -0.126; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.318 -> BUN <= 14.635) | Glucose <= 18.601) -> BaseExcess <= 13.917) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 62.253 | Creatinine <= 1.194) -> Lactate <= 0.573) & Potassium <= 0.688) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 6.072 | Calcium >= 1.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN >= 4.484 -> Potassium <= 2.716) | O2Sat <= 1.809) & Creatinine >= 0.817) [Discrimination Score: 0.817; Robustness + : 0.000; Robustness - : -0.817; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 8.176 -> Creatinine >= 0.191) & Calcium <= 1.201) | EtCO2 >= 0.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 21.146 -> SBP >= 30.378) & Fibrinogen >= 3.017) -> HR >= 56.843) [Discrimination Score: -3.017; Robustness + : 0.000; Robustness - : 3.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 6.935 -> Hct >= 4.894) & WBC >= 8.046) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN >= 0.143 & Hgb >= 1.363) | pH >= 0.214) [Discrimination Score: 0.214; Robustness + : 0.000; Robustness - : -0.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 15.823 & WBC <= 0.270) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Alkalinephos <= 10.052 -> BUN >= 3.064) & TroponinI >= 6.388) [Discrimination Score: 10.052; Robustness + : 0.000; Robustness - : -10.052; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 63.365 | HR <= 85.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.837 & WBC <= 0.165) | Fibrinogen >= 0.002) | SaO2 >= 0.055) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total >= 0.149 & Creatinine >= 0.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.386 | Magnesium >= 0.590) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 15.491 & BUN >= 5.341) [Discrimination Score: 15.491; Robustness + : 0.000; Robustness - : -15.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hct >= 7.565 | Magnesium >= 0.517) -> EtCO2 <= 1.195) [Discrimination Score: 1.195; Robustness + : 0.000; Robustness - : -1.195; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 7.415 -> MAP >= 34.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 5.997 | Creatinine <= 1.227) -> SepsisLabel <= 0.981) -> EtCO2 <= 0.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.116 | Potassium >= 0.271) -> Hct >= 0.863) -> Fibrinogen >= 0.451) [Discrimination Score: 0.116; Robustness + : 0.000; Robustness - : -0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets >= 20.354 | WBC <= 0.168) -> Magnesium >= 0.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Magnesium <= 0.693 & Potassium <= 2.409) | SepsisLabel <= 2.818) -> PTT <= 2.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 65.249 | MAP <= 80.113) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.780 | Magnesium >= 0.246) -> Hgb <= 2.110) -> PaCO2 >= 0.508) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.072 & Hct >= 4.903) -> BaseExcess <= 30.116) & HCO3 >= 5.330) [Discrimination Score: 30.116; Robustness + : 0.000; Robustness - : -30.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 63.731 | SBP <= 105.148) & SaO2 <= 98.416) -> Fibrinogen <= 68.670) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 17.317 & Bilirubin_total <= 0.479) [Discrimination Score: 0.493; Robustness + : 0.000; Robustness - : -2.811; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 2.363 & Platelets >= 32.231) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.054 -> Hgb >= 2.002) | HR <= 10.954) | Creatinine >= 2.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 46.198 & SBP >= 11.964) & MAP <= 80.621) & EtCO2 >= 12.512) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total >= 0.308 -> Magnesium >= 0.271) & Fibrinogen >= 0.030) & Alkalinephos >= 0.050) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 24.372 -> Platelets <= 69.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Alkalinephos >= 5.015 & Calcium >= 0.989) & Phosphate >= 1.328) -> Resp <= 7.515) [Discrimination Score: 0.527; Robustness + : 0.000; Robustness - : -2.747; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 20.632 -> Potassium <= 1.414) | TroponinI <= 3.769) -> Phosphate <= 4.339) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.180 & WBC <= 0.185) & Bilirubin_total >= 0.049) | PaCO2 <= 0.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets >= 2.277) U[1,1] (Potassium >= 0.663)) [Discrimination Score: 0.663; Robustness + : 0.000; Robustness - : -0.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 3.221 & Platelets >= 13.661) | MAP <= 96.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos <= 11.996 & Hct <= 11.808) | WBC >= 7.367) -> Potassium <= 24.006) [Discrimination Score: 24.006; Robustness + : 0.000; Robustness - : -24.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 2.863 | Hgb >= 1.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 70.729 & Bilirubin_total >= 0.380) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total <= 0.991 & Platelets >= 29.580) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 3.649) U[0,2] (Calcium <= 2.552)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 1.169 | WBC <= 0.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 11.501) U[1,1] (Potassium >= 0.170)) [Discrimination Score: 0.170; Robustness + : 0.000; Robustness - : -0.170; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST <= 45.998 | Hct <= 28.227) | Glucose >= 7.813) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 24.438 & Magnesium <= 1.489) & HCO3 >= 0.212) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 44.253 & Hgb >= 1.542) [Discrimination Score: 1.542; Robustness + : 0.000; Robustness - : -1.542; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST <= 30.663 & WBC <= 0.172) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.749 -> Platelets >= 15.673) & EtCO2 >= 4.473) -> SepsisLabel >= 9.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 1.009 -> Magnesium <= 0.946) -> EtCO2 >= 0.144) | Platelets <= 0.981) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 14.872 | Magnesium <= 1.938) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.830 -> Platelets >= 17.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 4.550 & Platelets <= 105.472) | pH <= 61.235) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 16.611 -> Magnesium >= 0.309) -> HCO3 >= 0.078) [Discrimination Score: 0.309; Robustness + : 0.000; Robustness - : -0.309; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 10.157 | Platelets >= 27.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 8.337 & TroponinI <= 12.759) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 16.611 | TroponinI <= 7.794) -> Fibrinogen >= 2.167) & HCO3 >= 3.475) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 26.113 | Resp <= 13.058) -> AST <= 14.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.307 -> TroponinI <= 13.610) | O2Sat <= 10.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 14.775 | SBP <= 103.844) | O2Sat <= 81.685) -> MAP >= 32.714) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 87.643) U[0,2] (Resp >= 4.281)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.826 -> TroponinI >= 3.040) -> AST >= 0.203) & Fibrinogen >= 0.774) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 57.138) U[2,2] (Resp <= 14.294)) [Discrimination Score: -57.138; Robustness + : 0.000; Robustness - : 57.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.353 & TroponinI >= 0.178) & Bilirubin_total <= 16.793) [Discrimination Score: 0.353; Robustness + : 0.000; Robustness - : -0.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 2.011 & TroponinI >= 0.938) -> EtCO2 <= 16.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium <= 4.232 | TroponinI <= 6.144) & Fibrinogen <= 10.063) & Chloride <= 11.850) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 12.941 | TroponinI >= 2.381) | PaCO2 <= 8.791) | WBC <= 11.182) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb <= 10.076 -> TroponinI <= 13.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((TroponinI >= 0.177 -> WBC <= 0.182) | DBP <= 0.124) & Resp >= 0.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium >= 0.264 -> TroponinI <= 4.981) | Phosphate >= 0.692) [Discrimination Score: 0.692; Robustness + : 0.000; Robustness - : -0.692; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets <= 67.891 | TroponinI <= 15.325) & SaO2 <= 10.964) & Calcium >= 3.640) [Discrimination Score: -0.002; Robustness + : 0.000; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 71.506 | Glucose <= 159.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 0.821 -> Glucose <= 146.660) | PTT <= 120.437) -> Fibrinogen <= 86.122) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine <= 1.128 & Glucose >= 11.641) -> BUN <= 188.130) [Discrimination Score: 5.374; Robustness + : 0.000; Robustness - : -169.880; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 27.635 & Glucose >= 38.094) | DBP <= 88.892) | MAP >= 68.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.214 | Glucose >= 40.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 1.051) U[0,2] (Glucose >= 15.335)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 70.229 -> Potassium <= 1.522) [Discrimination Score: 70.229; Robustness + : 0.000; Robustness - : -70.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 191.747 & Hct >= 5.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 33.250 | Hgb >= 0.423) & Creatinine <= 5.658) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 42.299 -> WBC >= 0.062) -> HCO3 <= 0.233) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 97.284 | TroponinI <= 17.839) -> BUN >= 2.317) | Hct <= 6.817) [Discrimination Score: -0.283; Robustness + : 0.000; Robustness - : 2.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 17.276 -> Magnesium >= 0.141) & Phosphate >= 0.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 152.993 | Platelets <= 76.947) | Bilirubin_direct <= 116.701) -> EtCO2 >= 30.330) [Discrimination Score: 152.993; Robustness + : 0.000; Robustness - : -152.993; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.038 -> Platelets >= 3.576) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 0.223 -> Magnesium <= 2.203) | Platelets <= 2.196) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct >= 0.031 & WBC >= 0.055) & PTT <= 0.181) -> BUN >= 0.032) [Discrimination Score: 0.576; Robustness + : 0.000; Robustness - : -18.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct <= 0.162 | Hgb >= 2.674) | Calcium <= 7.756) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_direct <= 0.081 & Hct <= 26.504) -> HCO3 <= 26.580) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_direct <= 0.185 | Potassium >= 0.096) & Hgb >= 0.654) & HR >= 0.092) [Discrimination Score: 2.129; Robustness + : 0.000; Robustness - : -0.515; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct >= 0.009) U[0,2] (Calcium >= 1.455)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.048 | Bilirubin_total >= 0.323) | PaCO2 <= 1.071) | PTT >= 0.159) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 47.664 & Resp >= 2.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.386) U[2,2] (BUN <= 8.041)) [Discrimination Score: -8.041; Robustness + : 0.000; Robustness - : 8.041; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 58.931 -> O2Sat <= 47.043) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP <= 69.930 & O2Sat <= 59.826) [Discrimination Score: -0.298; Robustness + : 0.000; Robustness - : 13.826; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.019 -> Creatinine >= 0.014) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 47.853 & O2Sat <= 58.879) [Discrimination Score: -47.853; Robustness + : 0.000; Robustness - : 47.853; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 7.106 | Bilirubin_direct >= 0.037) & Chloride <= 0.320) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AST <= 34.742 & Bilirubin_direct <= 0.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 82.677 & SBP >= 44.845) & DBP <= 92.789) [Discrimination Score: 44.845; Robustness + : 0.000; Robustness - : -44.845; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 58.531 | Resp >= 1.075) | O2Sat >= 7.368) [Discrimination Score: -5.033; Robustness + : 0.000; Robustness - : 71.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 12.350 & Glucose >= 45.979) -> DBP <= 113.824) [Discrimination Score: 1.871; Robustness + : 0.000; Robustness - : -74.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 168.685 -> SBP <= 86.013) | Alkalinephos >= 48.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose <= 84.525 | MAP >= 20.721) & Hgb <= 83.195) | Alkalinephos >= 33.000) [Discrimination Score: -5.057; Robustness + : 0.000; Robustness - : 74.670; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 47.206 | HR <= 92.605) | TroponinI <= 70.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 41.720 -> O2Sat <= 80.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 35.803 & Temp <= 31.426) -> Potassium <= 20.554) [Discrimination Score: 20.554; Robustness + : 0.000; Robustness - : -20.554; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 64.971 -> Temp <= 5.558) & HR <= 34.342) [Discrimination Score: 5.558; Robustness + : 0.000; Robustness - : -5.558; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 1.134 -> Resp <= 19.080) -> Calcium >= 5.781) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 14.140 -> Resp >= 8.981) -> TroponinI >= 7.245) | Lactate >= 5.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 24.357 | Resp >= 9.016) & Alkalinephos <= 14.968) & Platelets <= 17.724) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 9.438) U[2,2] (Resp <= 18.156)) [Discrimination Score: -18.156; Robustness + : 0.000; Robustness - : 18.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.375 | Resp <= 15.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
