G[0,1](Chloride >= 6.203 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((TroponinI >= 0.005 | TroponinI >= 0.017) -> PaCO2 >= 0.015) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 24.599 | Platelets <= 165.766) & HR >= 2.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Lactate >= 0.054 | PaCO2 <= 42.134) -> Glucose >= 1.961) & Fibrinogen >= 1.310) [Discrimination Score: 42.134; Robustness + : 0.000; Robustness - : -42.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Chloride <= 45.372 & Lactate >= 0.025) & Phosphate <= 0.569) & Hct <= 0.845) [Discrimination Score: 0.025; Robustness + : 0.000; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 4.967 | Platelets <= 116.629) & O2Sat <= 98.055) | Hgb <= 133.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 19.398 | Potassium >= 0.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP >= 46.801 & SBP <= 159.288) -> Creatinine <= 173.414) -> Temp >= 41.124) [Discrimination Score: -41.124; Robustness + : 0.000; Robustness - : 41.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR >= 28.116 | O2Sat <= 93.962) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 86.438 -> MAP <= 115.443) | WBC >= 82.898) | SaO2 <= 120.847) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 8.008 | Creatinine >= 0.079) -> HR <= 1.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BUN >= 1.171 & Calcium >= 0.743) -> Glucose <= 3.865) [Discrimination Score: 3.865; Robustness + : 0.000; Robustness - : -3.865; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 88.743) U[0,1] (SBP <= 163.509)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 87.485 & O2Sat <= 98.324) | WBC >= 40.507) [Discrimination Score: 0.235; Robustness + : 0.000; Robustness - : -11.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 18.850 -> O2Sat >= 22.243) | Hgb >= 10.197) -> HR <= 97.284) [Discrimination Score: 0.155; Robustness + : 0.000; Robustness - : -2.413; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 52.787) U[0,1] (SBP <= 151.058)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 25.398 & HR <= 96.562) -> O2Sat <= 94.556) -> O2Sat <= 89.448) [Discrimination Score: 0.552; Robustness + : 0.000; Robustness - : -19.345; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 7.736 | SBP >= 89.420) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 80.711 -> MAP <= 120.932) & SaO2 >= 66.775) & BUN <= 131.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 16.025 | SBP <= 152.439) & Bilirubin_direct <= 169.510) | Resp <= 179.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 18.167 & Resp <= 26.486) -> Fibrinogen <= 24.308) [Discrimination Score: 24.308; Robustness + : 0.000; Robustness - : -24.308; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 98.418 & Resp >= 6.582) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 88.475 & Resp >= 13.759) & Hct <= 25.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 79.338 -> Resp <= 26.138) & pH <= 24.511) & Temp >= 6.152) [Discrimination Score: 26.138; Robustness + : 0.000; Robustness - : -26.138; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.758) U[1,1] (Potassium >= 0.303)) [Discrimination Score: 0.303; Robustness + : 0.000; Robustness - : -0.303; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.430 | Glucose <= 61.055) & DBP <= 67.038) & Potassium <= 45.373) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.134 & TroponinI <= 0.086) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 0.584 -> TroponinI <= 0.091) -> Resp <= 0.056) & PaCO2 >= 1.9843364408496105e-05) [Discrimination Score: 24303.000; Robustness + : 0.000; Robustness - : -24303.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium <= 4.556 -> TroponinI >= 0.009) [Discrimination Score: 4.556; Robustness + : 0.000; Robustness - : -4.556; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 6.954 | pH >= 0.206) & Bilirubin_total >= 0.481) -> WBC <= 4.482) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 4.684 | Glucose >= 2.861) -> Potassium >= 10.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.006 -> Glucose <= 82.655) | Platelets >= 8.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 111.036 & SaO2 <= 44.333) [Discrimination Score: -44.333; Robustness + : 0.000; Robustness - : 44.333; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 44.378) U[0,2] (Lactate >= 0.045)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 >= 8.543 & Temp <= 24.837) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.029 & Temp >= 0.913) -> EtCO2 >= 5.327) | AST <= 30.955) [Discrimination Score: -8712943295909107.000; Robustness + : 0.000; Robustness - : 30.955; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH <= 6.635 | Temp >= 0.715) | SaO2 <= 33.644) [Discrimination Score: -33.644; Robustness + : 0.000; Robustness - : 33.644; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.022 -> Potassium >= 0.042) & MAP >= 0.338) & Creatinine >= 0.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((FiO2 >= 0.022 -> Potassium >= 0.300) -> PaCO2 >= 0.575) | Fibrinogen <= 0.688) [Discrimination Score: -1.922; Robustness + : 0.000; Robustness - : 0.546; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 16.995 & Glucose >= 8.663) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets <= 139.782 -> TroponinI >= 0.017) | MAP <= 0.050) & SaO2 >= 0.018) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.027 & WBC >= 0.368) -> Creatinine <= 7.487) -> Lactate <= 1.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hgb <= 2.505 | TroponinI <= 0.075) | DBP >= 0.017) | BUN >= 0.021) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium <= 1.992 & TroponinI <= 0.114) & Magnesium <= 0.100) & SepsisLabel >= 0.022) [Discrimination Score: 0.022; Robustness + : 0.000; Robustness - : -0.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 15.299 -> Temp <= 17.804) & Hgb <= 14.714) [Discrimination Score: 17.804; Robustness + : 0.000; Robustness - : -17.804; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Glucose >= 16.440 & TroponinI <= 0.064) -> HCO3 <= 0.106) [Discrimination Score: 0.106; Robustness + : 0.000; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.260 | Temp >= 2.002) & AST >= 1.372) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Temp >= 7.235 | TroponinI >= 0.021) & Hgb >= 0.023) -> Alkalinephos >= 0.021) [Discrimination Score: -0.021; Robustness + : 0.000; Robustness - : 0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Platelets >= 1.900 | Resp <= 25.444) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 0.303 -> Resp <= 26.862) & EtCO2 >= 19.772) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 25.486 | WBC >= 0.222) | Alkalinephos >= 0.546) & Glucose <= 6.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.040 | Resp <= 22.473) -> SaO2 <= 22.969) | O2Sat <= 22.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 13.055 -> Temp <= 18.784) & HCO3 <= 32.818) -> PTT >= 4.183) [Discrimination Score: -4.183; Robustness + : 0.000; Robustness - : 4.183; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp >= 13.667) U[0,2] (TroponinI <= 0.062)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 42.249) U[0,0] (Hct >= 1.807)) [Discrimination Score: -1.924; Robustness + : 0.000; Robustness - : 65.839; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 30.570 -> Hgb <= 7.912) | BUN <= 6.673) -> PaCO2 <= 8.101) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 10.309) U[0,1] (HR <= 93.712)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 6.285 -> Potassium <= 0.726) -> Temp <= 2.317) | SBP <= 1.232) [Discrimination Score: -2.032; Robustness + : 0.000; Robustness - : 77.793; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 16.512 -> SBP <= 167.352) & Lactate >= 86.904) | DBP <= 163.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP <= 154.055 -> WBC >= 0.004) -> DBP >= 0.671) | MAP <= 2.610) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 3.757 -> SBP >= 34.074) & PaCO2 >= 37.450) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 68.009 & Temp <= 15.369) | O2Sat >= 0.059) & Phosphate >= 0.888) [Discrimination Score: 0.888; Robustness + : 0.000; Robustness - : -0.888; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat >= 40.698 | TroponinI <= 0.150) & DBP >= 0.002) [Discrimination Score: 0.002; Robustness + : 0.000; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium <= 1.510 & WBC >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hct <= 31.542 | Potassium <= 1.866) | DBP <= 2.247) [Discrimination Score: -8878190877170317.000; Robustness + : 0.000; Robustness - : 31.542; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 2.551) U[0,1] (Potassium >= 0.212)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 1.703 | Temp >= 3.705) | Resp >= 0.005) | TroponinI <= 30.894) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 0.425 & Temp >= 5.081) | AST >= 0.839) | Hct <= 11.753) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 7.036 & Temp >= 0.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose <= 85.638 | Hct >= 1.713) -> Platelets <= 31.201) | PTT <= 33.325) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 86.345 -> WBC >= 0.449) -> Platelets <= 6.477) | Bilirubin_direct >= 0.415) [Discrimination Score: 7476088522136547.000; Robustness + : 0.000; Robustness - : -0.415; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 20.622 | Hgb <= 3.574) | PaCO2 >= 0.371) -> EtCO2 >= 0.541) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 <= 26.942 | TroponinI <= 0.119) & Chloride >= 0.015) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.027 -> TroponinI >= 0.007) | EtCO2 <= 0.065) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Lactate >= 0.057 | TroponinI <= 0.074) -> Bilirubin_total >= 0.015) & Calcium <= 0.076) [Discrimination Score: 0.074; Robustness + : 0.000; Robustness - : -0.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 1.654 -> TroponinI <= 0.085) & SaO2 <= 0.138) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 85.602 & TroponinI >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 7.113 | WBC >= 0.806) -> Glucose >= 0.511) -> Platelets <= 3.272) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 44.773 -> Platelets >= 9.511) -> Fibrinogen >= 11.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 6.538 -> MAP >= 69.661) & BaseExcess >= 70.339) & O2Sat <= 116.521) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 96.155 | Potassium >= 0.548) | SBP <= 0.950) & Lactate >= 0.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 96.929 -> Temp <= 11.948) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 15.024 | O2Sat >= 36.975) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SBP <= 183.837 | TroponinI >= 0.011) [Discrimination Score: -183.837; Robustness + : 0.000; Robustness - : 183.837; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 93.597) U[1,1] (Temp <= 18.236)) [Discrimination Score: -93.597; Robustness + : 0.000; Robustness - : 93.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 12.459 -> TroponinI <= 0.084) | TroponinI >= 0.020) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 72.707 & TroponinI <= 0.047) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Chloride >= 8.813 | HR >= 16.040) | Phosphate <= 92.245) [Discrimination Score: -92.245; Robustness + : 0.000; Robustness - : 92.245; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 10.635 -> SaO2 <= 94.086) -> PTT <= 55.955) -> SaO2 <= 28.675) [Discrimination Score: 8071432726982302.000; Robustness + : 0.000; Robustness - : -28.675; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 0.891 | WBC <= 1.350) & SepsisLabel >= 0.743) [Discrimination Score: 0.743; Robustness + : 0.000; Robustness - : -0.743; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.219 | Hct >= 0.417) -> O2Sat <= 23.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.118 & Platelets <= 75.065) -> SepsisLabel <= 33.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 33.863 | Platelets >= 6.562) -> BUN <= 105.828) -> FiO2 >= 18.246) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 88.969) U[0,0] (WBC <= 5.080)) [Discrimination Score: -5.080; Robustness + : 0.000; Robustness - : 5.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb >= 0.022 & HR <= 84.589) | SepsisLabel <= 85.821) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 25.153 -> HR >= 2.806) & Glucose >= 29.770) -> TroponinI >= 39.826) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 2.616 | O2Sat >= 28.851) | BUN <= 91.438) -> Bilirubin_direct <= 97.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 4.980 & Platelets <= 123.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.999 -> O2Sat >= 30.708) -> AST <= 90.494) & Glucose >= 63.312) [Discrimination Score: 90.494; Robustness + : 0.000; Robustness - : -90.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 6.030 | HR >= 39.956) -> Hct <= 94.173) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.313 | Resp <= 26.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Lactate >= 0.006 | Resp <= 26.214) & SepsisLabel <= 25.080) & Creatinine <= 25.709) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.027 & Resp >= 5.270) [Discrimination Score: 5.270; Robustness + : 0.000; Robustness - : -5.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 4.658 | Resp >= 14.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 0.686 -> WBC <= 5.810) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 0.618 -> WBC >= 0.836) -> SBP >= 0.536) -> Platelets >= 0.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.241) U[1,2] (Hct >= 0.412)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine >= 0.113 | Hgb >= 0.937) | Chloride >= 0.959) -> PTT <= 9.448) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine >= 0.082 & Lactate <= 0.409) | FiO2 <= 0.420) & Calcium >= 0.006) [Discrimination Score: 0.006; Robustness + : 0.000; Robustness - : -0.006; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 15.683) U[0,0] (Lactate <= 0.537)) [Discrimination Score: -301.091; Robustness + : 0.000; Robustness - : 15.657; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 5.150) U[0,0] (Platelets >= 3.329)) [Discrimination Score: -5.150; Robustness + : 0.000; Robustness - : 5.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 4.045 -> Lactate >= 0.005) -> Magnesium >= 0.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.064 | PaCO2 <= 43.888) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 2.405 & SaO2 <= 27.703) | HCO3 <= 44.876) | PaCO2 >= 2.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 101.226 -> Temp <= 32.251) | HR >= 4.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 95.183 | pH >= 0.009) | Potassium >= 0.258) -> SaO2 >= 0.217) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](FiO2 >= 0.004 & O2Sat >= 62.721) [Discrimination Score: 0.500; Robustness + : 0.000; Robustness - : -12.547; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 94.817 -> PaCO2 <= 39.484) [Discrimination Score: 94.817; Robustness + : 0.000; Robustness - : -94.817; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.655 & O2Sat >= 82.193) -> PaCO2 >= 67.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 1.565 | O2Sat >= 36.864) | AST <= 96.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 21.392 -> Resp >= 11.370) -> Chloride <= 21.611) [Discrimination Score: 21.611; Robustness + : 0.000; Robustness - : -21.611; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.218) U[1,1] (Resp <= 22.199)) [Discrimination Score: -22.199; Robustness + : 0.000; Robustness - : 22.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.500 | HR >= 66.386) -> SBP <= 92.694) | Hgb <= 90.711) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 9.859 -> HR <= 88.763) -> HR >= 34.248) -> Hgb >= 12.229) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 3.480 -> Temp >= 1.538) -> Potassium <= 34.046) [Discrimination Score: 34.046; Robustness + : 0.000; Robustness - : -34.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 156.765 -> Temp >= 0.434) & PaCO2 <= 19.901) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.115 & SBP >= 105.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 8.513 | SBP <= 163.524) | MAP <= 162.502) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 1.687 -> SBP >= 110.861) [Discrimination Score: 1.687; Robustness + : 0.000; Robustness - : -1.687; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 6.483 | Resp >= 14.805) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
