G[0,1](Chloride >= 21.614 & HCO3 >= 4.801) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose <= 30.564 -> Phosphate <= 2.992) -> FiO2 >= 0.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium <= 1.240 & Potassium <= 2.299) | MAP >= 0.980) [Discrimination Score: -23.543; Robustness + : 0.000; Robustness - : 130.020; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride >= 4.896 | WBC <= 3.878) & Magnesium <= 8.416) [Discrimination Score: -3.878; Robustness + : 0.000; Robustness - : 3.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.076 & WBC <= 9.231) & Hgb >= 0.084) [Discrimination Score: 0.084; Robustness + : 0.000; Robustness - : -0.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 66.682 | MAP >= 70.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 50.388 & SBP >= 33.145) -> O2Sat >= 39.655) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 63.051 & SBP >= 101.812) | Bilirubin_total <= 136.124) & PaCO2 >= 32.401) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 68.546 & O2Sat >= 76.094) | Lactate <= 95.509) -> Bilirubin_total >= 16.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 92.540) U[0,2] (SBP <= 127.878)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 70.213 & Resp >= 5.991) -> Glucose <= 16.120) -> Lactate <= 15.178) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 14.203 & O2Sat <= 91.125) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 22.673 & O2Sat >= 21.497) | Hgb >= 20.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 39.908 -> SBP <= 138.626) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 97.471 & Resp >= 13.331) | TroponinI <= 14.360) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 69.819 -> MAP <= 93.853) -> Hct <= 96.826) | Fibrinogen <= 76.611) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 14.187 | HR >= 10.339) -> Resp >= 43.882) -> SepsisLabel <= 63.517) [Discrimination Score: 63.517; Robustness + : 0.000; Robustness - : -63.517; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Resp >= 9.729 | SBP <= 138.206) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((MAP >= 45.615 | Resp <= 15.887) -> Glucose >= 2.786) -> Temp <= 16.552) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 46.941 -> Resp <= 17.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 103.964 | PaCO2 <= 34.955) | Creatinine <= 36.283) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 <= 29.743 & Phosphate <= 0.749) & Platelets >= 0.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.466 & PaCO2 <= 24.498) | DBP >= 4.156) [Discrimination Score: -0.466; Robustness + : 0.000; Robustness - : 0.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 120.652 -> Potassium <= 4.578) | MAP >= 0.438) & pH >= 0.137) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 6.927 -> Hgb >= 2.703) -> Potassium <= 7.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.074) U[1,1] (Hgb <= 10.365)) [Discrimination Score: -10.365; Robustness + : 0.000; Robustness - : 10.365; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.023 -> WBC <= 3.329) -> Bilirubin_total <= 13.212) [Discrimination Score: 13.212; Robustness + : 0.000; Robustness - : -13.212; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 12.169 & pH <= 3.385) | MAP <= 4.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb <= 4.222 | pH <= 5.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](pH <= 6.283 & Potassium >= 0.775) [Discrimination Score: 0.775; Robustness + : 0.000; Robustness - : -0.775; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PaCO2 >= 9.992 | pH <= 6.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= -1.795 & pH >= 2.473) & Platelets >= 3.238) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 51.972) U[2,2] (pH >= 2.423)) [Discrimination Score: -51.972; Robustness + : 0.000; Robustness - : 51.972; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 2.770 -> pH >= 2.040) | SepsisLabel >= 1.489) [Discrimination Score: 1.489; Robustness + : 0.000; Robustness - : -1.489; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 5.490 & PTT <= 4.970) | BUN <= 13.238) -> O2Sat >= 2.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.207 & Glucose >= 18.926) | Temp <= 61.059) [Discrimination Score: 18.926; Robustness + : 0.000; Robustness - : -18.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.374 & Platelets >= 10.184) -> AST >= 20.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine <= 0.891 | FiO2 <= 0.264) | WBC >= 0.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.079) U[0,2] (SBP >= 4.792)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Chloride >= 18.288 | PaCO2 <= 16.170) & pH <= 17.789) | Potassium >= 2.992) [Discrimination Score: -16.170; Robustness + : 0.000; Robustness - : 16.170; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 1.963 & PaCO2 >= 3.673) & Hct <= 23.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 14.546 & PaCO2 >= 3.437) | Magnesium >= 3.563) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -1.959) U[1,2] (DBP <= 56.456)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -0.829 & Temp >= 4.961) | Bilirubin_direct <= 18.129) -> DBP <= 36.381) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 25.177 -> pH <= 3.607) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 27.174) U[0,1] (pH <= 5.349)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -1.785 | PaCO2 <= 16.238) -> O2Sat <= 30.510) & HR >= 5.655) [Discrimination Score: 30.510; Robustness + : 0.000; Robustness - : -30.510; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= -1.580 & MAP <= 79.699) [Discrimination Score: 9.289; Robustness + : 0.000; Robustness - : -51.301; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 23.767) U[1,2] (Temp <= 17.049)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 9.605 -> Resp <= 17.090) -> Chloride >= 1.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Magnesium <= 0.859 & Resp >= 11.409) -> PaCO2 <= 16.703) | Calcium >= 8.736) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 8.593 | Resp >= 9.028) & FiO2 <= 17.673) & FiO2 >= 7.238) [Discrimination Score: 7.238; Robustness + : 0.000; Robustness - : -7.238; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat <= 90.199 | pH <= 4.782) -> BaseExcess <= 7.039) -> Creatinine >= 2.912) [Discrimination Score: -2.912; Robustness + : 0.000; Robustness - : 2.912; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH >= 0.237 | Resp <= 16.454) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -1.779 | SBP >= 75.776) -> DBP >= 31.343) & Potassium >= 60.129) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 39.539 & pH >= 3.047) -> Bilirubin_direct <= 4.159) | PaCO2 >= 2.765) [Discrimination Score: 2.765; Robustness + : 0.000; Robustness - : -2.765; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 66.852 -> FiO2 >= 0.127) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.169 & Hct >= 2.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= -0.240 | HCO3 >= 1.681) -> Phosphate <= 20.443) & FiO2 <= 6.308) [Discrimination Score: 20.443; Robustness + : 0.000; Robustness - : -20.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess >= -1.971 & Magnesium >= 0.297) & Lactate <= 1.031) [Discrimination Score: 0.297; Robustness + : 0.000; Robustness - : -0.297; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 1.578 | Temp <= 22.617) -> PaCO2 <= 21.014) & MAP <= 14.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 19.799 -> Temp <= 25.333) [Discrimination Score: 25.333; Robustness + : 0.000; Robustness - : -25.333; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 33.850) U[0,2] (WBC >= 0.905)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.106 -> pH <= 3.722) & SepsisLabel <= 4.168) [Discrimination Score: 3.722; Robustness + : 0.000; Robustness - : -3.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.060 -> MAP <= 90.600) & Temp >= 0.188) & BaseExcess >= 59.546) [Discrimination Score: 90.600; Robustness + : 0.000; Robustness - : -90.600; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.049 | HR >= 41.574) & AST <= 60.655) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose >= 20.343 & Resp <= 13.702) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.813 | Resp >= 9.612) | pH >= 12.073) & AST <= 17.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP >= 12.284 -> Temp >= 4.863) -> AST >= 5.289) [Discrimination Score: 4.863; Robustness + : 0.000; Robustness - : -4.863; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.135 & O2Sat >= 36.574) -> Phosphate >= 68.397) -> DBP <= 93.881) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 11.151 | Temp <= 17.043) | Lactate >= 2.449) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.120 -> SBP <= 127.911) | TroponinI <= 120.073) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.006) U[0,1] (Temp <= 36.482)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP >= 26.777 -> Temp <= 16.428) | TroponinI >= 7.681) | BUN >= 3.501) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb <= 2.873 | HR <= 59.150) | BUN <= 70.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 6.247 & HR <= 70.703) & SBP >= 37.839) -> HCO3 >= 9.745) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR <= 66.450 -> WBC >= 0.792) & DBP <= 9.698) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 64.357 -> Potassium <= 2.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -0.125 | FiO2 >= 0.072) | Magnesium <= 0.438) -> Bilirubin_direct >= 0.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 11.233 & Resp >= 8.668) | Creatinine >= 9.484) & WBC >= 5.113) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.088 | Resp >= 11.621) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 4.593 | O2Sat <= 90.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 35.289) U[0,1] (O2Sat <= 89.045)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 31.082) U[0,1] (O2Sat <= 95.977)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 14.965 -> O2Sat >= 7.400) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.127 | O2Sat >= 46.898) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -1.634 & O2Sat >= 83.060) & WBC >= 40.179) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 16.536 | PaCO2 >= 4.412) & Alkalinephos >= 9.460) | Magnesium <= 12.232) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -0.422 & Glucose <= 124.363) | Glucose >= 0.729) & Chloride >= 5.823) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess <= -0.391 | Phosphate >= 0.306) & TroponinI <= 0.727) & Temp >= 0.125) [Discrimination Score: 0.306; Robustness + : 0.000; Robustness - : -0.306; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= -0.908 -> Platelets >= 26.937) & Bilirubin_direct >= 25.542) [Discrimination Score: 25.542; Robustness + : 0.000; Robustness - : -25.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.272 -> Temp >= 3.533) -> PaCO2 <= 12.723) & AST >= 1.875) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 33.118 | Temp >= 6.095) | FiO2 <= 17.851) [Discrimination Score: -33.118; Robustness + : 0.000; Robustness - : 33.118; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 12.353 | Temp <= 13.480) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 31.859 -> Temp <= 12.105) -> PaCO2 <= 34.547) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 59.232 & Temp >= 0.232) & pH >= 4.050) | Bilirubin_total >= 8.240) [Discrimination Score: 8.240; Robustness + : 0.000; Robustness - : -8.240; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR >= 22.523 | PaCO2 <= 40.721) [Discrimination Score: -40.721; Robustness + : 0.000; Robustness - : 40.721; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 30.625 & SBP >= 43.302) | Hct >= 110.645) | AST <= 124.548) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 >= 0.928 & SBP >= 23.304) & Glucose <= 120.192) [Discrimination Score: 1.178; Robustness + : 0.000; Robustness - : -12.616; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.436 | SBP <= 120.988) | Potassium >= 70.818) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.520) U[0,2] (HR >= 33.362)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 39.002 | HR >= 30.926) & EtCO2 >= 29.805) -> Lactate <= 64.842) [Discrimination Score: 64.842; Robustness + : 0.000; Robustness - : -64.842; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.898) U[0,2] (HR >= 41.260)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 125.006) U[1,2] (O2Sat >= 29.192)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 98.724 -> Platelets <= 199.268) | AST <= 69.456) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 91.906 -> PTT >= 0.915) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat <= 97.949 -> Phosphate <= 2.842) & HR >= 0.372) [Discrimination Score: 9.328; Robustness + : 0.000; Robustness - : -31.199; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -1.249 | HR <= 59.359) & EtCO2 >= 27.753) | MAP <= 67.563) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.144 & PaCO2 <= 45.472) | O2Sat <= 18.033) | SaO2 <= 13.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 65.344 & PaCO2 <= 17.070) & BUN >= 4.038) -> Potassium >= 3.088) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.481) U[1,2] (Potassium >= 0.489)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 78.448 -> FiO2 >= 0.064) | Lactate >= 0.140) [Discrimination Score: 0.140; Robustness + : 0.000; Robustness - : -0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.351 -> Hct <= 16.135) | Bilirubin_total >= 1.622) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 >= 0.068 | HCO3 >= 3.292) | SaO2 >= 0.496) & PTT <= 22.023) [Discrimination Score: 0.068; Robustness + : 0.000; Robustness - : -0.068; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP <= 83.900 & PaCO2 <= 18.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp <= 16.935 & Temp <= 12.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 88.119 | WBC <= 12.525) & FiO2 <= 9.617) [Discrimination Score: -9.617; Robustness + : 0.000; Robustness - : 9.617; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 49.077 | MAP >= 70.725) | Glucose <= 84.395) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 5.377 -> Potassium >= 0.379) & PaCO2 >= 0.031) -> O2Sat <= 2.043) [Discrimination Score: 2.043; Robustness + : 0.000; Robustness - : -2.043; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= -1.693 | Resp <= 16.218) -> Lactate >= 12.475) | BaseExcess <= 14.117) [Discrimination Score: -14.117; Robustness + : 0.000; Robustness - : 14.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 2.826 | Temp >= 1.273) -> Phosphate <= 19.739) | Bilirubin_direct >= 5.354) [Discrimination Score: 5.354; Robustness + : 0.000; Robustness - : -5.354; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 6.392 & DBP <= 55.726) -> Alkalinephos >= 47.873) & MAP >= 23.158) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 32.782 | HCO3 >= 0.624) -> DBP >= 1.320) | Platelets >= 0.926) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 6.323 & DBP <= 67.577) | Lactate <= 57.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 0.711 & Potassium >= 0.609) [Discrimination Score: 0.711; Robustness + : 0.000; Robustness - : -0.711; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 10.645 -> Hct <= 17.181) -> HR >= 1.948) -> DBP >= 0.610) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 67.982 & Magnesium >= 0.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 177.692 | MAP >= 12.727) | Fibrinogen <= 78.808) | DBP <= 86.226) [Discrimination Score: -177.692; Robustness + : 0.000; Robustness - : 177.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine >= 0.099 | MAP >= 10.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 76.085 | PTT >= 1.046) | HCO3 >= 0.283) | HCO3 <= 16.250) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.887) U[1,2] (MAP <= 84.421)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
