G[1,2](Chloride >= 0.197 & HCO3 >= 1.493) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 5.853 | WBC <= 4.661) | Creatinine <= 3.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 6.713 -> Magnesium <= 0.682) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 3.160 -> Hct >= 1.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 1.933 | Hct <= 18.872) -> PaCO2 <= 13.719) -> Glucose >= 3.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 1.326 | SBP <= 74.978) [Discrimination Score: -17.605; Robustness + : 0.000; Robustness - : 82.924; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 0.232 -> SBP >= 0.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 1.583 -> Resp <= 20.866) -> DBP <= 18.284) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 94.174 & Resp >= 6.625) & FiO2 >= 6.446) | BaseExcess <= 17.619) [Discrimination Score: -17.619; Robustness + : 0.000; Robustness - : 17.619; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 93.962 | SBP <= 91.615) -> O2Sat <= 82.662) & FiO2 <= 76.800) [Discrimination Score: 93.962; Robustness + : 0.000; Robustness - : -93.962; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR >= 91.366 | MAP >= 36.116) [Discrimination Score: -5236.634; Robustness + : 0.000; Robustness - : 5236.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 35.305 -> O2Sat <= 86.515) | PaCO2 <= 46.271) -> AST >= 8.807) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](O2Sat >= 36.028 -> SBP >= 7.706) [Discrimination Score: 10.256; Robustness + : 0.000; Robustness - : -75.972; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.047) U[0,1] (O2Sat <= 51.715)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 18.209 -> pH >= 0.295) -> Glucose <= 4.726) -> Phosphate >= 0.338) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HCO3 >= 0.556 | O2Sat <= 73.155) [Discrimination Score: -73.155; Robustness + : 0.000; Robustness - : 73.155; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 41.801 -> Potassium >= 0.227) & BaseExcess >= 0.361) | Alkalinephos <= 0.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 104.772 -> pH >= 0.051) & Creatinine <= 1.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 77.059 | Resp <= 20.987) -> HR >= 15.580) [Discrimination Score: 77.059; Robustness + : 0.000; Robustness - : -77.059; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 1.191 -> HR >= 87.919) -> Bilirubin_direct <= 95.130) [Discrimination Score: 75.179; Robustness + : 0.000; Robustness - : -94.405; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 15.854) U[1,2] (HR >= 31.973)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 20.847 | HR <= 110.581) & PTT <= 108.135) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 104.532 -> Magnesium >= 0.176) -> BUN <= 1.199) [Discrimination Score: 1.199; Robustness + : 0.000; Robustness - : -1.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 1.122 | Resp <= 18.034) -> SepsisLabel >= 9.296) -> pH <= 19.147) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.061) U[1,2] (Resp >= 2.092)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.026 | Resp <= 18.055) -> Alkalinephos >= 5.658) & HR <= 19.797) [Discrimination Score: 18.055; Robustness + : 0.000; Robustness - : -18.055; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Fibrinogen <= 69.716 -> MAP >= 11.070) -> SBP >= 17.336) -> Alkalinephos <= 47.070) [Discrimination Score: 47.070; Robustness + : 0.000; Robustness - : -47.070; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 57.193 | PTT <= 103.074) & Bilirubin_direct <= 137.965) & Bilirubin_total >= 3.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride >= 10.961 & MAP <= 56.117) | DBP <= 46.933) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.064 & pH <= 4.137) & PTT >= 0.071) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.429 | Phosphate <= 2.567) & pH >= 0.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= -0.058 | Magnesium <= 0.210) | Glucose >= 0.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.337 & PaCO2 >= 2.079) | Bilirubin_direct <= 43.460) & EtCO2 <= 40.219) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.032 -> SBP >= 40.088) & Temp <= 75.605) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.696 & SBP <= 82.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 20.804 | SBP >= 32.303) | Bilirubin_direct >= 60.181) [Discrimination Score: -5.582; Robustness + : 0.000; Robustness - : 18.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 0.566 & SBP <= 85.332) | HCO3 >= 33.461) [Discrimination Score: 0.566; Robustness + : 0.000; Robustness - : -0.566; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN <= 17.284 -> SBP <= 74.370) -> Creatinine <= 73.899) -> DBP <= 76.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH >= 0.200 | SBP <= 85.444) & SBP <= 74.588) & Magnesium >= 48.363) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess <= -0.003 | SBP >= 0.391) | EtCO2 >= 49.749) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 8.955; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 2.463 & SBP >= 53.092) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 106.151 & O2Sat <= 91.280) | Magnesium <= 62.466) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.475 | Resp >= 1.725) & SBP >= 16.452) | PTT <= 18.364) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BUN <= 7.562 -> Resp >= 2.850) & TroponinI >= 11.319) -> Hgb <= 17.283) [Discrimination Score: 17.283; Robustness + : 0.000; Robustness - : -17.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](PTT <= 109.741 | Resp >= 11.155) [Discrimination Score: -24.515; Robustness + : 0.000; Robustness - : 107.216; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.125) U[1,1] (Resp >= 15.149)) [Discrimination Score: 0.125; Robustness + : 0.000; Robustness - : -0.125; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 1.509 | Temp >= 3.203) | PaCO2 <= 31.420) -> Calcium >= 2.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 2.783 -> Resp >= 8.961) -> O2Sat <= 20.960) & BUN <= 19.678) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 1.105 -> Resp >= 0.333) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.799 -> Resp <= 19.268) -> BUN >= 9.296) | BaseExcess >= 7.627) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 175.201 -> Resp >= 0.656) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 5.522 & Resp <= 18.145) & EtCO2 <= 18.287) [Discrimination Score: -5.522; Robustness + : 0.000; Robustness - : 5.522; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 6.336) U[1,2] (pH <= 1.751)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 49.667 -> PaCO2 <= 42.238) | SBP <= 24.406) -> BaseExcess <= 25.541) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate <= 1.948 -> MAP >= 10.775) -> Fibrinogen <= 48.760) | Glucose <= 49.410) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -0.410 & MAP >= 24.007) & Alkalinephos >= 34.093) | Bilirubin_total >= 20.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.000) U[1,2] (HR <= 95.945)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.356 -> Magnesium <= 1.317) | Phosphate <= 0.504) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TroponinI <= 0.000 -> Creatinine >= 0.075) -> MAP <= 2.150) | WBC <= 0.896) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.071 -> Platelets >= 0.400) -> PTT <= 125.427) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](WBC >= 0.802 & Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 18.186) U[0,0] (SaO2 <= 0.000)) [Discrimination Score: -5309.814; Robustness + : 0.000; Robustness - : 5309.814; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,2] (Resp >= 8.926)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 18.493 -> Phosphate <= 0.646) | MAP >= 0.141) -> Phosphate <= 0.814) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 33.875 | Fibrinogen <= 138.967) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Resp >= 6.724 & MAP >= 16.126) -> Magnesium >= 13.130) -> O2Sat <= 56.284) [Discrimination Score: 56.284; Robustness + : 0.000; Robustness - : -56.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp >= 2.514 & SepsisLabel >= 1.000) -> MAP <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 0.000 & SaO2 >= 0.000) & Phosphate >= 0.000) -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -0.150 -> Resp <= 20.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 15.236 | Calcium >= 0.080) -> Lactate <= 5.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 2.206 -> TroponinI >= 0.000) | FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.000) U[0,0] (Magnesium <= 0.850)) [Discrimination Score: -0.850; Robustness + : 0.000; Robustness - : 0.850; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 0.000 | HCO3 <= 21.334) & Resp >= 0.697) -> Lactate <= 10.491) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.046) U[0,0] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 4.455 & WBC >= 1.300) & EtCO2 >= 0.860) | Creatinine <= 19.638) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 2.106) U[0,1] (TroponinI <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 78.359 & DBP <= 0.000) & BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.173 & FiO2 >= 0.000) | SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 148.729) U[2,2] (Hgb >= 0.414)) [Discrimination Score: -148.729; Robustness + : 0.000; Robustness - : 148.729; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 0.000 -> Lactate <= 3.893) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 9.667 -> Platelets >= 0.429) | HCO3 <= 32.759) & WBC >= 9.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 3.777 & AST <= 0.000) -> MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 0.000 & SBP <= 72.739) | SepsisLabel >= 2.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 18.233 | SBP <= 89.815) [Discrimination Score: -89.815; Robustness + : 0.000; Robustness - : 89.815; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 0.000) U[0,2] (Chloride >= 4.753)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium >= 0.197 -> HCO3 >= 1.834) [Discrimination Score: -0.197; Robustness + : 0.000; Robustness - : 0.197; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 7.621 | BaseExcess >= -0.567) | Magnesium >= -0.131) & PTT >= -0.604) [Discrimination Score: -0.604; Robustness + : 0.000; Robustness - : 0.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Temp <= 29.062 -> Glucose >= 0.000) & Glucose >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 44.152 | Bilirubin_direct <= 0.000) & Bilirubin_total <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](EtCO2 <= 0.000 -> PTT <= 74.193) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 24.477 | Fibrinogen <= 80.467) -> Hgb <= 121.560) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp <= 18.230 -> Magnesium <= 1.558) & Bilirubin_total >= 0.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Potassium >= 0.078 | Hct <= 14.415) -> EtCO2 <= 6.340) -> Creatinine <= 5.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride <= 31.301 & pH <= 2.885) | PaCO2 <= 3.656) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total <= 0.000 | O2Sat <= 48.389) [Discrimination Score: -48.389; Robustness + : 0.000; Robustness - : 48.389; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 5.396 | Fibrinogen <= 21.653) -> Lactate >= 15.589) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen >= 13.301 -> Alkalinephos <= 0.000) -> O2Sat >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Phosphate >= 0.271 & Temp >= 0.261) & MAP >= 2.388) | pH >= 0.640) [Discrimination Score: 0.640; Robustness + : 0.000; Robustness - : -0.640; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp >= 8.166 | Lactate >= 0.311) -> Lactate <= 1.762) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen <= 85.911 | HCO3 >= 0.641) -> Alkalinephos <= 5.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.891 -> SepsisLabel >= 1.000) | SaO2 >= 1.000) | BUN >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp <= 18.967 & Bilirubin_total <= 0.000) -> TroponinI <= 0.000) & Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 0.000 & TroponinI >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.015 & Platelets <= 35.889) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI <= 0.000 | PTT <= 130.427) -> Lactate >= 0.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Platelets <= 75.648 | SBP >= 51.519) -> PTT >= 1.766) & EtCO2 >= 4.614) [Discrimination Score: 2.018; Robustness + : 0.000; Robustness - : -58.820; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 0.000 & Hgb <= 9.888) & Bilirubin_total >= 0.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 69.355 -> O2Sat <= 90.577) -> Fibrinogen >= 23.678) -> TroponinI >= 22.578) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[1,1] (TroponinI >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 56.562) U[1,1] (Magnesium <= 0.830)) [Discrimination Score: -56.562; Robustness + : 0.000; Robustness - : 56.562; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 1.959) U[0,2] (Fibrinogen >= 1.864)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate <= 2.350 & SepsisLabel >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 0.314 -> PTT <= 120.696) | DBP <= 61.942) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 0.000 | SaO2 <= 0.000) & EtCO2 >= 0.000) -> TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Fibrinogen >= 18.610 -> MAP >= 12.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 0.000) U[0,2] (Magnesium <= 1.364)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[0,2] (Glucose >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 1.479 & Creatinine >= 0.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp <= 17.771 | BaseExcess <= -0.078) [Discrimination Score: -17.771; Robustness + : 0.000; Robustness - : 17.771; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 <= 0.000 & SaO2 >= 0.000) -> Temp <= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -5.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 36.925 -> DBP >= 0.000) | SepsisLabel >= 0.000) | Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 99.183 & Creatinine >= 0.046) & Glucose >= 0.218) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp <= 17.872 | DBP <= 0.000) | TroponinI <= 0.000) [Discrimination Score: -17.872; Robustness + : 0.000; Robustness - : 17.872; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 5.541 & Resp >= 4.450) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 2.727 -> Resp <= 18.206) | FiO2 <= 18.931) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp >= 11.072 | SBP >= 63.451) & O2Sat <= 89.650) -> Calcium >= 71.583) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 1.915 -> Hgb <= 1.542) | Hgb <= 9.900) & SepsisLabel <= 1.419) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Phosphate <= 1.697 -> Bilirubin_total >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.185 -> EtCO2 <= 0.000) | Temp >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 36.935 -> AST >= 0.000) | BUN <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: -12.006; Robustness + : 0.000; Robustness - : 19.625; Percent Class + : 1.000; Percent Class - : 0.000]
