G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN >= 0.977 -> Platelets <= 53.344) & O2Sat <= 168.988) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN <= 5.326 -> Phosphate >= 0.121) | Bilirubin_total <= 2.166) & PaCO2 >= 0.145) [Discrimination Score: 0.145; Robustness + : 0.000; Robustness - : -0.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 1.702 | Creatinine <= 0.172) & BaseExcess <= 0.630) [Discrimination Score: -0.172; Robustness + : 0.000; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.940) U[1,2] (Magnesium <= 1.020)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 3.377 & WBC <= 2.582) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 1.500 -> Hgb <= 10.075) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 60.423 -> MAP >= 92.063) & Glucose >= 99.509) & WBC >= 28.498) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 27.603 -> SBP >= 45.577) | Phosphate >= 101.636) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 103.364 & SBP >= 108.100) -> Hgb <= 185.214) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 17.456 | O2Sat >= 15.602) & Glucose <= 97.824) [Discrimination Score: 15.602; Robustness + : 0.000; Robustness - : -15.602; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 100.886 -> O2Sat >= 8.559) | WBC >= 57.002) -> AST <= 88.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 95.858) U[2,2] (O2Sat >= 78.603)) [Discrimination Score: -95.858; Robustness + : 0.000; Robustness - : 95.858; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 93.329 & SBP >= 122.787) & Hgb <= 175.206) [Discrimination Score: 122.787; Robustness + : 0.000; Robustness - : -122.787; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 69.532 -> MAP <= 113.472) | FiO2 >= 75.755) | Creatinine <= 112.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 96.201 -> HR >= 8.592) -> EtCO2 <= 77.268) [Discrimination Score: 12.465; Robustness + : 0.000; Robustness - : -57.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 80.753 -> SBP >= 6.950) & Resp >= 7.897) [Discrimination Score: 80.753; Robustness + : 0.000; Robustness - : -80.753; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total <= 0.411 & Glucose <= 56.916) -> BaseExcess <= 64.871) & HCO3 <= 43.334) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose >= 21.238 -> Phosphate <= 2.017) | WBC <= 0.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 67.915 & Hgb <= 5.882) | Temp >= 0.797) | BaseExcess >= 0.520) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 0.070 & Glucose <= 78.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 30.020 | WBC >= 0.316) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 76.740) U[0,2] (Resp <= 20.951)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 20.309) U[0,1] (SBP <= 176.955)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 48.862 -> Resp <= 24.795) -> Creatinine >= 3.352) | TroponinI <= 18.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 110.353 & Glucose <= 48.733) -> DBP <= 29.100) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 3.782 & Resp >= 5.264) -> PaCO2 >= 2.113) [Discrimination Score: -2.113; Robustness + : 0.000; Robustness - : 2.113; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 32.394 & MAP <= 127.913) | WBC <= 128.922) & Temp >= 79.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 12.476 | SBP >= 119.104) & PTT <= 171.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 25.786 & Resp >= 9.128) & SaO2 <= 24.038) & PaCO2 <= 13.628) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 125.178 & Temp >= 5.617) | BaseExcess <= 30.080) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 52.576 & Temp >= 2.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP >= 55.216 -> Temp >= 0.410) [Discrimination Score: -0.410; Robustness + : 0.000; Robustness - : 0.410; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp <= 22.501 -> Temp >= 3.735) | Hct <= 28.042) [Discrimination Score: -28.042; Robustness + : 0.000; Robustness - : 28.042; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 70.998) U[0,1] (Temp <= 14.580)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 1.942 | Resp >= 3.806) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Potassium <= 2.690 -> Resp >= 7.533) | pH >= 4.688) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.531 & Resp >= 3.944) -> SepsisLabel <= 15.136) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 13.568 | WBC <= 3.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 4.638 | SBP >= 77.309) -> FiO2 >= 61.679) -> Resp <= 169.286) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 7.635 & SBP <= 155.594) & PaCO2 >= 64.241) -> TroponinI >= 93.111) [Discrimination Score: -64.241; Robustness + : 0.000; Robustness - : 64.241; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.835 | SBP <= 153.233) -> Calcium >= 130.950) -> Platelets <= 154.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_total <= 2.571 | SBP >= 73.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AST <= 3.162 | SBP >= 130.787) | MAP >= 96.966) | PaCO2 >= 97.877) [Discrimination Score: -3.638; Robustness + : 0.000; Robustness - : 65.434; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 17.429 -> SBP <= 170.720) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP <= 170.516 -> WBC >= 0.160) & Fibrinogen >= 0.408) & SaO2 >= 0.621) [Discrimination Score: 8.247; Robustness + : 0.000; Robustness - : -155.156; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Temp <= 34.408 | WBC <= 4.182) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Potassium <= 2.246 | Temp <= 34.208) | HCO3 <= 24.493) | SaO2 <= 11.707) [Discrimination Score: -34.208; Robustness + : 0.000; Robustness - : 34.208; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Platelets <= 97.973 | Temp >= 9.477) -> HR <= 25.649) [Discrimination Score: 97.973; Robustness + : 0.000; Robustness - : -97.973; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.278 & Temp <= 21.485) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 19.319) U[0,2] (TroponinI <= 0.016)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total >= 0.049 -> Temp >= 6.642) [Discrimination Score: 47.855; Robustness + : 0.000; Robustness - : -88.758; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 36.124 | Temp >= 8.043) & AST <= 30.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 89.116) U[1,2] (Temp <= 37.240)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 72.141 -> O2Sat <= 89.810) | DBP >= 0.226) | pH <= 91.489) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos >= 1.200 -> MAP <= 131.604) [Discrimination Score: 131.604; Robustness + : 0.000; Robustness - : -131.604; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](MAP <= 124.442 | Potassium >= 0.266) [Discrimination Score: -0.234; Robustness + : 0.000; Robustness - : 0.234; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 25.396 & Phosphate >= 0.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.213 -> MAP <= 128.903) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 7.960 & MAP >= 51.684) | O2Sat <= 111.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 17.065 -> MAP <= 123.527) -> Creatinine >= 76.448) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 50.046 -> HR <= 84.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos <= 59.206 & DBP <= 96.290) & WBC >= 10.960) | SaO2 >= 52.240) [Discrimination Score: 2.609; Robustness + : 0.000; Robustness - : -26.710; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total >= 0.145 -> DBP <= 107.723) [Discrimination Score: 107.723; Robustness + : 0.000; Robustness - : -107.723; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.200 -> DBP >= 49.662) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 70.127 | Hct <= 10.512) -> Fibrinogen >= 2.987) & SepsisLabel >= 2.425) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.017 -> O2Sat >= 69.182) | BaseExcess <= 95.514) -> Glucose >= 34.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 1.498 -> O2Sat <= 95.087) -> Magnesium >= 36.768) | AST <= 87.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 12.692 & O2Sat >= 84.243) -> Lactate <= 96.924) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.242 -> O2Sat <= 92.916) -> Lactate >= 76.968) -> Glucose <= 92.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.390) U[2,2] (O2Sat >= 19.560)) [Discrimination Score: 0.390; Robustness + : 0.000; Robustness - : -0.390; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 13.788 | O2Sat >= 48.266) | Alkalinephos >= 11.273) | Calcium <= 97.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 67.695 -> Resp >= 5.142) & PaCO2 >= 1.545) [Discrimination Score: 67.695; Robustness + : 0.000; Robustness - : -67.695; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 1.018 | HR <= 84.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 72.623) U[1,1] (Magnesium >= 0.048)) [Discrimination Score: -72.623; Robustness + : 0.000; Robustness - : 72.623; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.045 -> HR >= 26.224) | PTT <= 72.970) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Alkalinephos >= 1.319 -> HR <= 82.059) -> SBP >= 43.533) -> Resp <= 72.858) [Discrimination Score: 72.858; Robustness + : 0.000; Robustness - : -72.858; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR >= 26.500 & Phosphate >= 0.121) | HCO3 <= 1.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 72.131 | TroponinI >= 0.002) & Hgb <= 0.005) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 5.244 | HR <= 81.111) -> SBP >= 42.548) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 13.200 -> Temp >= 0.641) -> Phosphate <= 27.448) -> Hct <= 22.124) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((EtCO2 >= 0.000 -> HR <= 81.585) & Glucose >= 63.667) | EtCO2 <= 70.161) [Discrimination Score: -70.161; Robustness + : 0.000; Robustness - : 70.161; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp <= 30.588) U[1,2] (FiO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 0.000 | EtCO2 >= 0.000) | Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 73.131 | HCO3 <= 0.000) | Lactate >= 0.000) & HR <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 >= 0.000 & SepsisLabel >= 1.000) | PaCO2 >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 0.000) U[1,2] (BaseExcess <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 0.000) U[1,2] (Phosphate >= 0.122)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets >= 8.916 -> Hgb <= 9.541) -> Bilirubin_direct <= 6.880) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 10.099 & HR >= 5.548) -> BaseExcess <= 77.826) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp >= 1.501 | EtCO2 <= 0.000) -> BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 1.000 & Hct >= 2.676) -> Hgb <= 11.328) & SBP >= 2.218) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 0.260 | SepsisLabel >= 1.000) | HR >= 1.000) -> Magnesium <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 117.468 & Chloride >= 0.000) | Platelets >= 0.000) & Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Chloride <= 0.000 & O2Sat <= 96.723) | DBP <= 93.055) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel <= 1.000 | Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Chloride >= 0.000 -> pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Phosphate >= 0.239 & EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 0.000 | Bilirubin_direct <= 0.000) | SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Potassium <= 2.227 | Resp <= 24.902) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WBC <= 2.455 -> SBP <= 166.309) -> BUN >= 19.108) [Discrimination Score: -19.108; Robustness + : 0.000; Robustness - : 19.108; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 0.000 | BUN <= 7.955) -> pH <= 11.473) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](pH <= 0.000 -> O2Sat <= 87.870) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 15.772) U[0,1] (Hgb <= 5.795)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 1.578 -> DBP <= 97.249) & Magnesium <= 93.117) [Discrimination Score: 97.249; Robustness + : 0.000; Robustness - : -97.249; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 0.000 | AST >= 0.217) -> FiO2 >= 0.529) | SBP >= 1.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 10.287 | SepsisLabel >= 1.000) | Hgb <= 1.000) | PTT <= 1.000) [Discrimination Score: -1.000; Robustness + : 0.000; Robustness - : 1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 <= 0.000 & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 7.215 | O2Sat >= 26.792) | pH <= 87.351) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 84.379 & Fibrinogen <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.000) U[1,2] (SaO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC >= 0.082 | HR <= 82.928) & SaO2 >= 16.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 <= 0.000 & AST >= 0.385) -> Temp >= 1.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SepsisLabel >= 1.000 & PaCO2 >= 0.000) -> Calcium >= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.911 | SBP >= 34.693) & SepsisLabel <= 153.622) & FiO2 >= 91.944) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Calcium <= 8.790 & Calcium >= 0.463) [Discrimination Score: 8345961380955485.000; Robustness + : 0.000; Robustness - : -0.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 <= 0.000 -> pH >= 0.000) | PaCO2 >= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 26.169 -> PaCO2 <= 0.000) | Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 <= 0.000 -> TroponinI >= 0.001) | O2Sat >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 0.510 | SepsisLabel >= 1.000) -> HR >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((pH <= 0.000 & Fibrinogen <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 1.000 & AST <= 4.705) & PTT >= 0.848) -> HR <= 18.176) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.000 -> SepsisLabel >= 1.000) | Chloride >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_direct >= 0.000 -> Alkalinephos <= 56.470) -> Creatinine <= 16.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Fibrinogen >= 0.000 & PTT >= 0.000) & Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 0.000 | pH <= 0.000) -> AST >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 39.672 | Hgb >= 0.991) | SBP >= 0.759) | O2Sat >= 0.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 0.433 & Phosphate >= 0.240) -> FiO2 <= 1.805) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 34.103 | Potassium <= 2.952) -> Lactate <= 3.006) & SBP <= 1.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.078 & BUN >= 0.260) & BUN >= 0.756) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[1,2] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_direct >= 0.000 | pH <= 0.000) | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
