G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP >= 53.410 | SBP <= 141.150) -> Bilirubin_total <= 128.564) [Discrimination Score: 25.322; Robustness + : 0.000; Robustness - : -138.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PaCO2 >= 14.957 & pH <= 4.192) [Discrimination Score: 14.957; Robustness + : 0.000; Robustness - : -14.957; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 125.771) U[0,2] (O2Sat >= 29.895)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 65.957) U[0,2] (SBP >= 2.227)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 29.811) U[0,0] (MAP >= 33.836)) [Discrimination Score: -0.981; Robustness + : 0.000; Robustness - : 48.795; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 88.408 -> Resp <= 28.314) -> TroponinI >= 7.665) | AST <= 30.796) [Discrimination Score: -30.796; Robustness + : 0.000; Robustness - : 30.796; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 50.716 & O2Sat <= 92.656) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 14.882 -> HR <= 103.156) -> SepsisLabel <= 115.739) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 76.246 -> Resp >= 1.084) [Discrimination Score: 10080.754; Robustness + : 0.000; Robustness - : -10080.754; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 42.274 & Resp <= 32.918) | DBP >= 5.108) -> O2Sat >= 10.499) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess >= -2.309 | PaCO2 <= 26.953) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 102.429 & SBP >= 40.604) -> HCO3 <= 89.572) & Fibrinogen >= 62.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR <= 111.932 -> MAP <= 86.588) [Discrimination Score: 111.932; Robustness + : 0.000; Robustness - : -111.932; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 36.486 | O2Sat >= 23.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 22.455 -> SBP <= 96.783) | Phosphate <= 116.501) -> Chloride >= 47.655) [Discrimination Score: 116.501; Robustness + : 0.000; Robustness - : -116.501; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -0.590 -> FiO2 >= 0.113) | Calcium >= 0.114) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -1.220 -> pH >= 0.258) | O2Sat <= 7.236) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 56.368) U[0,1] (Resp <= 27.742)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Resp >= 0.586 | SBP <= 123.114) [Discrimination Score: -123.114; Robustness + : 0.000; Robustness - : 123.114; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.138 & PaCO2 <= 28.376) -> Temp >= 7.693) & Hct >= 2.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 >= 0.216 -> pH >= 2.843) & HCO3 >= 0.405) -> WBC <= 3.776) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.065 -> SBP >= 27.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.784 & MAP <= 55.040) -> Hgb >= 11.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Magnesium >= 0.059 | Temp >= 7.183) [Discrimination Score: 0.059; Robustness + : 0.000; Robustness - : -0.059; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 2.438 | Temp <= 28.776) | Creatinine <= 30.228) | pH <= 34.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 7.614 & Temp <= 22.999) & Resp >= 11.167) [Discrimination Score: 11.167; Robustness + : 0.000; Robustness - : -11.167; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 16.175 & FiO2 >= 0.166) | Calcium <= 0.456) & HCO3 <= 0.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -0.043 -> DBP >= 24.981) [Discrimination Score: -0.043; Robustness + : 0.000; Robustness - : 0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -3.395 -> SBP <= 128.808) & FiO2 >= 27.941) | HCO3 <= 133.793) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= -0.367 & MAP <= 85.880) | Lactate <= 55.141) | HCO3 >= 48.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 4.879 & pH <= 3.960) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Lactate >= 0.070 & pH >= 2.368) [Discrimination Score: 2.368; Robustness + : 0.000; Robustness - : -2.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 3.081 & Potassium <= 1.273) & TroponinI <= 1.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 52.514 -> PaCO2 <= 58.372) & Bilirubin_total <= 34.322) & Chloride <= 32.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 104.960 -> pH <= 5.062) -> Chloride >= 1.240) & Creatinine <= 6.856) [Discrimination Score: -1.240; Robustness + : 0.000; Robustness - : 1.240; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.878) U[1,2] (Temp >= 7.703)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -3.654 & HR <= 103.359) & Calcium >= 82.013) [Discrimination Score: 82.013; Robustness + : 0.000; Robustness - : -82.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 41.854 -> PaCO2 <= 50.733) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 5.469 -> PaCO2 >= 0.501) [Discrimination Score: 0.861; Robustness + : 0.000; Robustness - : -3.112; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 5.213 | pH >= 2.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.114) U[0,2] (PaCO2 >= 6.871)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 53.115) U[0,2] (Potassium >= 0.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 3.936 -> PaCO2 >= 9.358) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((O2Sat >= 69.495 & pH <= 5.578) -> Glucose <= 4.917) -> SBP <= 3.992) [Discrimination Score: 0.386; Robustness + : 0.000; Robustness - : -1.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.102 | Glucose >= 4.848) | BUN <= 16.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.284 -> HR >= 3.404) -> Chloride <= 125.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 5.495 & Temp >= 8.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PaCO2 <= 50.149 & SBP >= 80.034) -> EtCO2 <= 130.507) -> Lactate >= 0.794) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP >= 25.250 -> PaCO2 >= 15.962) | DBP >= 21.642) -> Fibrinogen <= 36.178) [Discrimination Score: 3.257; Robustness + : 0.000; Robustness - : -43.973; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess >= -3.345 -> Hct >= 5.010) & SepsisLabel <= 6.667) [Discrimination Score: 3.345; Robustness + : 0.000; Robustness - : -3.345; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 55.321 -> Hct >= 5.160) -> Glucose <= 18.623) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP >= 7.283 | pH >= 0.478) & O2Sat <= 6.366) | Hct >= 2.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH >= 1.412 | SBP >= 51.914) | Bilirubin_total <= 123.114) -> Hgb <= 132.540) [Discrimination Score: 132.540; Robustness + : 0.000; Robustness - : -132.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= -3.446 & O2Sat <= 91.308) [Discrimination Score: -3.446; Robustness + : 0.000; Robustness - : 3.446; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 17.700 | Temp <= 14.975) | Alkalinephos >= 8.999) | PaCO2 >= 9.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.769 | O2Sat >= 13.106) | Phosphate <= 91.812) & SepsisLabel >= 33.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 >= 13.785 | Temp <= 18.901) -> O2Sat >= 9.329) & Chloride >= 0.556) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH >= 0.681 | Resp <= 28.429) -> Alkalinephos <= 28.152) & Bilirubin_total >= 17.616) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.211 | Lactate <= 0.279) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.748 -> Potassium >= 0.183) -> pH >= 0.019) -> TroponinI <= 1.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 38.997 & Temp <= 35.578) -> Calcium >= 11.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.013 & Resp <= 28.129) & Magnesium <= 26.840) | BUN <= 30.972) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 >= 16.828 -> Resp >= 14.012) -> Glucose >= 13.571) -> Phosphate >= 17.569) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((HR >= 85.722 & Temp >= 1.960) & Resp <= 12.935) [Discrimination Score: 85.722; Robustness + : 0.000; Robustness - : -85.722; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 25.586) U[2,2] (Resp <= 25.989)) [Discrimination Score: -25.989; Robustness + : 0.000; Robustness - : 25.989; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 3.484 | O2Sat >= 13.850) & SBP >= 54.038) & BaseExcess >= 32.105) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 12.770 -> SBP <= 100.295) | Hct >= 1.331) | Potassium <= 91.795) [Discrimination Score: -91.795; Robustness + : 0.000; Robustness - : 91.795; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 16.553 & MAP <= 68.336) | Temp <= 78.851) -> AST >= 14.684) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 34.140 | Hct >= 4.137) -> HR <= 19.891) & Temp >= 5.103) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 5.753 -> Potassium <= 2.558) & Fibrinogen >= 0.176) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct >= 3.518 | Lactate >= 0.105) [Discrimination Score: 0.105; Robustness + : 0.000; Robustness - : -0.105; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 20.541 -> PaCO2 >= 10.642) | Alkalinephos <= 38.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.936 | Hct >= 0.610) | PaCO2 <= 10.934) | WBC >= 5.774) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BaseExcess <= -0.807 & Resp <= 31.613) | pH <= 29.891) & Hgb <= 27.624) [Discrimination Score: -27.624; Robustness + : 0.000; Robustness - : 27.624; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= -0.721 -> Magnesium >= 0.055) & MAP >= 0.037) -> EtCO2 >= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= -1.345 | Lactate >= 0.098) & SaO2 <= 1.075) -> Resp <= 0.568) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium >= 0.023 | MAP >= 24.649) | EtCO2 <= 60.828) [Discrimination Score: -3.453; Robustness + : 0.000; Robustness - : 78.345; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 80.851 -> Potassium >= 0.312) & Potassium <= 1.095) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.103 & SBP >= 81.756) & Alkalinephos <= 113.268) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium <= 1.737 -> SBP >= 41.712) | Chloride <= 94.300) [Discrimination Score: -94.300; Robustness + : 0.000; Robustness - : 94.300; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 40.523 & Magnesium <= 1.184) | Chloride <= 0.725) & Magnesium <= 0.421) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 17.998 | Lactate >= 0.053) -> WBC <= 0.568) | MAP <= 0.355) [Discrimination Score: -0.355; Robustness + : 0.000; Robustness - : 0.355; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 4.693 | HR <= 126.900) & HR >= 50.522) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 23.695) U[0,2] (Magnesium <= 0.181)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose >= 1.904 | Lactate <= 0.385) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.076 -> O2Sat >= 83.946) & Alkalinephos <= 90.169) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 77.762 | Potassium >= 0.464) | SaO2 <= 2.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.901) U[0,2] (O2Sat <= 89.237)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.412 -> Temp <= 21.712) -> MAP >= 12.562) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.219 & Resp >= 3.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 20.969 -> pH >= 2.035) -> FiO2 >= 0.587) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -1.141 | Temp >= 5.912) & PTT >= 6.591) & WBC <= 18.205) [Discrimination Score: 6.591; Robustness + : 0.000; Robustness - : -6.591; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 59.071 | O2Sat <= 91.269) -> FiO2 >= 12.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose <= 18.501 & HR >= 19.399) | MAP <= 117.467) [Discrimination Score: -1.136; Robustness + : 0.000; Robustness - : 46.601; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 1.067 & Resp <= 31.868) | Potassium <= 30.375) -> AST >= 17.716) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 60.757 | Magnesium >= 0.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 33.564 -> Potassium <= 3.535) -> Hct <= 1.418) -> PTT >= 0.103) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 3.869 | Lactate <= 1.036) | Calcium <= 0.928) | Phosphate >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SBP <= 113.961 | Temp <= 15.035) [Discrimination Score: -113.961; Robustness + : 0.000; Robustness - : 113.961; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP >= 48.700 & Temp <= 37.573) [Discrimination Score: 48.700; Robustness + : 0.000; Robustness - : -48.700; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 7.302 & MAP <= 72.564) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess <= -0.525 | Glucose <= 43.876) | PaCO2 >= 0.975) | AST >= 3.141) [Discrimination Score: -43.876; Robustness + : 0.000; Robustness - : 43.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 61.878 | Temp <= 19.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 62.837 & Glucose >= 8.752) -> Resp >= 6.544) [Discrimination Score: 1.437; Robustness + : 0.000; Robustness - : -37.581; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 0.660 & SBP <= 135.949) -> SepsisLabel >= 45.072) | Temp <= 110.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((EtCO2 >= 0.000 -> HR >= 17.465) | HR >= 65.868) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct >= 0.000 -> Glucose <= 68.381) -> SepsisLabel >= 5.092) [Discrimination Score: -5.092; Robustness + : 0.000; Robustness - : 5.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SepsisLabel >= 1.000 & SaO2 <= 0.000) & AST <= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT >= 0.000 & Phosphate <= 0.000) | WBC >= 0.000) -> MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BUN <= 0.000 & DBP >= 35.511) | AST >= 24.259) -> Platelets >= 46.833) [Discrimination Score: -24.259; Robustness + : 0.000; Robustness - : 24.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 46.047 -> EtCO2 >= 0.000) | Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 3.970 -> SepsisLabel <= 1.000) & AST >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp <= 19.053 | Temp >= 7.801) -> PTT <= 18.257) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel <= 1.000 -> Temp >= 1.261) & HR >= 0.315) -> SBP <= 20.238) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 2.193 -> Calcium <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= -0.135 | AST <= 0.000) -> Magnesium >= 0.000) -> Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 0.000) U[0,1] (Calcium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.000) U[2,2] (SBP <= 120.876)) [Discrimination Score: -120.876; Robustness + : 0.000; Robustness - : 120.876; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.000) U[1,2] (Temp <= 26.572)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 -> HCO3 >= 0.000) & EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.000) U[0,0] (Hgb <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 4.583 & Chloride >= 0.000) [Discrimination Score: 4.583; Robustness + : 0.000; Robustness - : -4.583; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 5.074 -> BaseExcess <= -0.409) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 8.270 | TroponinI <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 27.789 -> BaseExcess >= -2.290) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.000 | PTT >= 0.000) -> TroponinI <= 0.000) | Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 90.745) U[0,1] (FiO2 <= 0.741)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Phosphate <= 0.000 | WBC <= 0.000) & Alkalinephos >= 0.000) -> pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.099 & Bilirubin_direct <= 0.000) -> AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Temp <= 31.173 | Potassium <= 3.128) & Hct <= 3.506) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
