G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.513 -> Glucose <= 283.530) & PaCO2 <= 202.405) [Discrimination Score: 283.530; Robustness + : 0.000; Robustness - : -283.530; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Temp <= 14.224 -> TroponinI >= 0.011) -> TroponinI <= 0.208) [Discrimination Score: 0.208; Robustness + : 0.000; Robustness - : -0.208; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 2.356 | Temp >= 2.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.476 & Temp <= 14.259) | SBP <= 13.748) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 1.677) U[0,1] (Temp <= 29.711)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.035 -> Temp <= 19.668) -> Hct >= 2.706) -> O2Sat >= 1.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 100.046 | Resp <= 20.582) -> Calcium >= 3.557) & Fibrinogen >= 17.390) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.597 | Resp <= 23.738) -> O2Sat <= 32.873) [Discrimination Score: 32.873; Robustness + : 0.000; Robustness - : -32.873; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 6.314 -> Resp >= 0.324) -> WBC <= 32.014) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.122) U[0,2] (Resp >= 18.198)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 1.233 | Resp >= 14.675) -> Phosphate >= 12.494) & BUN <= 24.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 57.968 -> Resp >= 11.845) | EtCO2 <= 29.706) | HR <= 20.886) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 93.936 | SBP >= 52.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 0.537 -> O2Sat <= 93.869) -> BUN <= 83.851) & Glucose >= 4.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 61.783 & O2Sat >= 22.382) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SBP <= 138.183 & SepsisLabel <= 0.986) -> HR <= 0.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP >= 54.720 & SepsisLabel >= 0.334) [Discrimination Score: 54.720; Robustness + : 0.000; Robustness - : -54.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 35.945 & SepsisLabel >= 0.736) | Creatinine <= 0.933) [Discrimination Score: -0.933; Robustness + : 0.000; Robustness - : 0.933; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Resp <= 24.161 | Temp >= 1.118) & SaO2 <= 17.352) | HCO3 <= 35.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR >= 90.178 -> SBP <= 118.853) & Lactate >= 98.980) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR >= 72.423 | MAP <= 114.488) [Discrimination Score: -114.488; Robustness + : 0.000; Robustness - : 114.488; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 80.778 -> HR >= 61.978) -> Chloride >= 91.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 9.424 | Temp <= 30.421) & Bilirubin_direct <= 12.800) | SBP >= 1.016) [Discrimination Score: -12.800; Robustness + : 0.000; Robustness - : 12.800; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 2.455 -> Glucose >= 20.399) | MAP >= 44.356) -> FiO2 >= 33.980) [Discrimination Score: 2.455; Robustness + : 0.000; Robustness - : -2.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SBP >= 30.849 & Temp <= 25.469) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 218.043 -> MAP >= 1.244) & Platelets <= 93.785) -> BaseExcess >= 43.008) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose <= 66.641 | SBP <= 130.155) & BUN <= 162.351) | O2Sat >= 76.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 112.561 | Temp >= 6.426) & Potassium <= 24.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 55.732 | Resp >= 13.165) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 54.110 | Temp >= 1.304) & Lactate <= 17.228) -> Fibrinogen >= 3.269) [Discrimination Score: -1.304; Robustness + : 0.000; Robustness - : 1.304; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP >= 25.054 -> Resp <= 26.960) & PaCO2 <= 24.807) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp <= 26.743 -> SBP <= 138.939) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.044 | MAP >= 72.291) & TroponinI <= 98.604) & Creatinine >= 73.722) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 80.590 & TroponinI >= 0.022) & Magnesium <= 0.206) [Discrimination Score: 21.016; Robustness + : 0.000; Robustness - : -79.160; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 6.951 & MAP <= 111.917) | Resp <= 90.117) & Bilirubin_direct >= 32.540) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 0.978 | MAP >= 74.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 6.374 & SBP >= 59.366) -> AST <= 136.428) [Discrimination Score: 136.428; Robustness + : 0.000; Robustness - : -136.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 0.251 & SBP >= 100.518) & DBP <= 138.973) & DBP >= 86.007) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.066 & SBP <= 126.334) | Hct >= 74.998) [Discrimination Score: 0.066; Robustness + : 0.000; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 94.908 & Temp <= 9.058) | PaCO2 >= 6.564) & Hgb <= 36.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.258 -> DBP <= 58.933) | Platelets <= 67.341) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 0.679 | DBP <= 64.882) & SaO2 <= 59.611) [Discrimination Score: -59.611; Robustness + : 0.000; Robustness - : 59.611; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.147 | DBP <= 78.503) & Platelets <= 82.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 29.327) U[0,2] (Potassium >= 0.064)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 29.076 & Resp >= 14.708) | EtCO2 <= 22.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 101.647 -> HR >= 1.729) [Discrimination Score: 35473.271; Robustness + : 0.000; Robustness - : -35473.271; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 89.900 & Temp <= 30.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SepsisLabel <= 0.942 | Temp >= 4.934) | Glucose <= 13.663) -> HR <= 32.893) [Discrimination Score: 32.893; Robustness + : 0.000; Robustness - : -32.893; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 226.941 -> SepsisLabel <= 0.908) [Discrimination Score: 226.941; Robustness + : 0.000; Robustness - : -226.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 59.399 | O2Sat <= 86.218) -> AST >= 20.264) [Discrimination Score: 86.218; Robustness + : 0.000; Robustness - : -86.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 11.378 & O2Sat >= 18.929) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat <= 91.290 & Potassium <= 3.526) | Creatinine <= 2.809) -> O2Sat >= 0.360) [Discrimination Score: 20.084; Robustness + : 0.000; Robustness - : -100.265; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.322 | O2Sat <= 83.928) & O2Sat <= 96.074) | PaCO2 >= 25.423) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 4.447 & SepsisLabel >= 0.215) | DBP >= 0.303) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 1.408 & SepsisLabel >= 0.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 0.551 & SepsisLabel >= 0.007) | Bilirubin_direct <= 0.965) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.050 -> SepsisLabel <= 0.927) & Bilirubin_direct <= 0.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.435 -> HR >= 16.209) | SepsisLabel <= 94.875) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 68.162 | TroponinI <= 0.044) -> BUN >= 0.018) & WBC >= 0.004) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 10.788 -> HR <= 96.397) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 <= 0.000 & HR <= 100.798) -> Fibrinogen >= 91.650) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 48.934 & Alkalinephos >= 0.000) & SBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 16.951 & Hct >= 0.000) -> Potassium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 66.483 & Chloride <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](O2Sat >= 81.009 | BUN <= 12.762) [Discrimination Score: -12.762; Robustness + : 0.000; Robustness - : 12.762; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.006 | Hct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.638 & DBP >= 52.691) [Discrimination Score: 52.691; Robustness + : 0.000; Robustness - : -52.691; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium >= 0.029 | PaCO2 <= 0.000) & Calcium >= 0.000) | BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 6.689 | Phosphate <= 0.000) & Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.000 & SBP <= 125.679) & SBP <= 114.369) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat >= 15.809 & BUN >= 1.257) & Lactate >= 0.019) [Discrimination Score: 15.809; Robustness + : 0.000; Robustness - : -15.809; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.000 & Calcium <= 4.002) -> SepsisLabel <= 5.641) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride <= 0.000 | SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 128.599 -> HR <= 106.453) | Bilirubin_direct >= 5.906) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 0.000 | Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.000) U[1,1] (BaseExcess <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium <= 1.637 & Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 106.925 | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT >= 0.000 | Calcium <= 3.582) | Hgb >= 0.536) [Discrimination Score: -3.582; Robustness + : 0.000; Robustness - : 3.582; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Magnesium >= 0.071 | HR >= 78.373) & SBP >= 21.798) [Discrimination Score: 21.798; Robustness + : 0.000; Robustness - : -21.798; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride <= 0.000 | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.000 -> EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 309.566 | BUN <= 1.725) -> O2Sat <= 11.715) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[0,1] (pH >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 0.000 | O2Sat >= 24.455) & BaseExcess <= 84.715) -> EtCO2 <= 86.371) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC <= 0.000 & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.000 -> SaO2 <= 0.000) & HCO3 <= 0.000) | MAP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 98.480 | PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 0.000 | Resp <= 32.657) | SBP >= 11.196) [Discrimination Score: -32.657; Robustness + : 0.000; Robustness - : 32.657; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 0.000 & HR >= 4.363) & TroponinI >= 37.956) & Potassium <= 103.047) [Discrimination Score: 37.956; Robustness + : 0.000; Robustness - : -37.956; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.927) U[2,2] (MAP <= 91.886)) [Discrimination Score: -91.886; Robustness + : 0.000; Robustness - : 91.886; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 0.000 | pH <= 0.000) -> PaCO2 <= 0.000) & Platelets >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 0.000 -> SaO2 >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.000 -> Hgb >= 0.000) & Resp >= 0.000) & Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 30.477 & Glucose >= 25.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](PaCO2 <= 0.000 & BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 0.000 & Platelets <= 0.000) -> Fibrinogen <= 0.000) & DBP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TroponinI >= 0.023 | SBP >= 75.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT <= 0.000 -> Bilirubin_total >= 0.000) & O2Sat >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp >= 6.084 & Bilirubin_total <= 0.000) | PTT >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 14.051 | HCO3 >= 0.000) -> BUN <= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb <= 0.000 -> HCO3 >= 0.000) & Platelets <= 0.000) | HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SepsisLabel <= 0.967 & Glucose >= 9.049) | EtCO2 >= 61.106) | FiO2 >= 56.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel >= 0.056 & Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR <= 98.653 -> SepsisLabel >= 0.646) | Lactate >= 0.030) & Phosphate >= 0.164) [Discrimination Score: 0.164; Robustness + : 0.000; Robustness - : -0.164; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 0.000) U[0,2] (Lactate <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium >= 0.020 | BUN >= 0.254) | MAP >= 0.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_direct >= 0.000 & SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.000 & pH >= 0.000) | Potassium <= 0.000) & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.000 & Platelets <= 0.000) -> pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.353) U[2,2] (FiO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 46.428 -> Temp <= 24.446) & TroponinI >= 5.043) & HR <= 27.017) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PaCO2 >= 0.000 -> TroponinI <= 0.052) -> PaCO2 <= 0.024) | Temp >= 0.008) [Discrimination Score: 0.008; Robustness + : 0.000; Robustness - : -0.008; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Resp >= 7.814 & HCO3 <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 1.647; Robustness + : 0.000; Robustness - : -20.750; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 0.000 -> Magnesium <= 0.242) | Temp <= 0.176) [Discrimination Score: -0.176; Robustness + : 0.000; Robustness - : 0.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.000 | FiO2 >= 0.000) | TroponinI <= 0.000) -> DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_direct >= 0.000 & Hct >= 0.000) | PaCO2 <= 0.000) & Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 0.000) U[1,2] (Phosphate >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 51.689 | SepsisLabel <= 0.929) & BaseExcess <= 0.998) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 0.000 & Hgb >= 0.000) & Calcium <= 0.000) | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 0.000 & BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP <= 109.269 -> Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.168 & pH >= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TroponinI <= 0.080 | O2Sat >= 0.149) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 70.082 -> O2Sat <= 91.567) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 0.000 -> HR <= 97.957) -> AST >= 86.972) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 0.000 & Glucose <= 159.934) | Alkalinephos >= 56.597) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 0.173 | Bilirubin_total >= 0.000) | Chloride >= 0.000) | Creatinine >= 0.000) [Discrimination Score: -0.173; Robustness + : 0.000; Robustness - : 0.173; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 21.615 | PaCO2 <= 0.000) -> SaO2 >= 0.000) & pH <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 0.000 | O2Sat >= 71.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
