G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.281) U[0,1] (Glucose <= 19.584)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 84.859 | Magnesium <= 1.863) -> Creatinine <= 2.198) & Calcium <= 1.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total <= 0.563 -> Platelets >= 8.541) [Discrimination Score: 0.563; Robustness + : 0.000; Robustness - : -0.563; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.195) U[1,2] (Hgb <= 9.239)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 13.022) U[0,1] (Hct <= 10.453)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 0.888 | Potassium >= 0.408) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.476 -> Glucose <= 112.606) & Alkalinephos >= 12.068) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 35.099 -> Creatinine >= 0.612) & PTT >= 0.450) & PTT <= 4.983) [Discrimination Score: 35.099; Robustness + : 0.000; Robustness - : -35.099; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total >= 0.062 -> Creatinine <= 2.530) -> Temp >= 0.356) & Glucose <= 4.585) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 87.240 -> O2Sat <= 95.135) & Bilirubin_total <= 97.547) -> Calcium <= 92.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 59.799 & MAP >= 27.222) | Fibrinogen <= 102.799) -> SaO2 >= 25.801) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 102.262 | SBP <= 113.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 45.702 -> SBP >= 19.142) & SBP >= 83.061) | HCO3 <= 130.140) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 56.095 & O2Sat <= 95.137) -> SaO2 >= 76.019) -> Hgb <= 99.416) [Discrimination Score: 99.416; Robustness + : 0.000; Robustness - : -99.416; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 88.429 | O2Sat >= 25.359) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 64.586 & HR >= 57.440) -> Bilirubin_direct >= 22.338) -> SaO2 >= 78.251) [Discrimination Score: 22.338; Robustness + : 0.000; Robustness - : -22.338; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 89.248 & MAP <= 96.931) -> SBP >= 27.171) & Phosphate <= 100.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 88.710 -> SBP <= 116.146) | Lactate <= 153.839) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 86.858 | SBP >= 94.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 96.143) U[0,1] (Resp <= 21.466)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Calcium >= 0.780 -> Resp >= 0.390) & Temp <= 14.669) | Phosphate <= 6.697) [Discrimination Score: -6.697; Robustness + : 0.000; Robustness - : 6.697; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.400 | Resp <= 18.907) & Phosphate <= 12.087) & SepsisLabel >= 3.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Platelets <= 113.958 | Resp <= 8.012) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 38.841 | Resp <= 20.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 1.479 | Resp <= 15.890) -> Chloride >= 4.127) & PaCO2 <= 16.128) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 3.099 | Resp >= 4.895) & WBC >= 1.629) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat <= 89.024 -> Resp >= 2.228) & BUN <= 20.574) [Discrimination Score: 9.176; Robustness + : 0.000; Robustness - : -62.022; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 73.568 & Resp >= 1.179) & Alkalinephos >= 0.492) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 5.006 | HR >= 53.199) & Bilirubin_total >= 34.289) -> PTT <= 95.118) [Discrimination Score: 95.118; Robustness + : 0.000; Robustness - : -95.118; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 9.194 | HR >= 14.555) -> Hgb <= 99.723) & O2Sat <= 97.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 46.055) U[1,2] (TroponinI <= 8.002)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 1.378 & HR <= 90.588) | Potassium <= 85.535) | SepsisLabel >= 26.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 66.668 | Potassium >= 0.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP >= 1.645 -> Resp <= 18.821) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 2.001 | O2Sat >= 85.312) & Glucose >= 86.060) [Discrimination Score: 86.060; Robustness + : 0.000; Robustness - : -86.060; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 1.440 | O2Sat >= 18.841) -> Chloride <= 94.286) -> SepsisLabel <= 97.868) [Discrimination Score: 97.868; Robustness + : 0.000; Robustness - : -97.868; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.507 -> O2Sat >= 24.487) -> DBP >= 83.479) -> Calcium <= 92.470) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.131) U[0,2] (O2Sat >= 69.406)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 1.058 -> DBP <= 70.629) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 39.890 -> Hgb >= 0.353) -> Magnesium <= 3.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 22.840 | PTT >= 6.145) | Creatinine >= 3.665) -> Glucose >= 0.110) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 23.718 | Potassium <= 3.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 0.312) U[0,2] (SBP <= 117.124)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 1.166 | MAP >= 60.676) | BUN >= 35.838) & PaCO2 <= 91.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium >= 0.106 | MAP >= 71.971) | FiO2 <= 94.196) & Magnesium <= 74.315) [Discrimination Score: -74.315; Robustness + : 0.000; Robustness - : 74.315; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 93.849) U[0,2] (WBC >= 0.581)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 46.591 | MAP >= 72.728) -> Hct <= 80.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 6.101 & MAP >= 40.252) | Creatinine <= 92.999) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 53.768) U[1,2] (PTT >= 3.170)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 3.411 -> SBP <= 138.977) | SaO2 >= 39.680) & DBP >= 1.332) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Magnesium <= 1.515 & SBP >= 62.495) & EtCO2 >= 63.098) -> BaseExcess <= 105.639) [Discrimination Score: 105.639; Robustness + : 0.000; Robustness - : -105.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Potassium <= 0.906 & SBP >= 34.125) | Hgb >= 32.015) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 6.113 | SBP <= 123.292) & Phosphate <= 140.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 0.608 & SBP >= 51.880) -> PaCO2 >= 38.803) & Temp <= 145.370) [Discrimination Score: -38.803; Robustness + : 0.000; Robustness - : 38.803; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 2.122) U[2,2] (SBP >= 14.992)) [Discrimination Score: 2.122; Robustness + : 0.000; Robustness - : -2.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.436 -> SBP <= 145.785) & Alkalinephos >= 73.025) -> MAP <= 150.082) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT <= 37.873 & SBP >= 64.210) | Potassium >= 34.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 91.655 & Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct >= 2.482 -> SaO2 <= 0.000) | BUN >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.000 -> PTT >= 4.222) -> Hgb <= 53.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI >= 0.817 -> WBC >= 0.686) & Resp <= 3.744) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.000) U[0,2] (EtCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 4.440) U[1,1] (HR <= 90.789)) [Discrimination Score: -90.789; Robustness + : 0.000; Robustness - : 90.789; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 13.783 | O2Sat >= 44.929) [Discrimination Score: 13.783; Robustness + : 0.000; Robustness - : -13.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 10.492 & PaCO2 >= 0.000) & HCO3 >= 0.000) & HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos >= 2.786 | BaseExcess >= 0.000) | WBC <= 0.000) -> FiO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 0.000 & Platelets >= 11.526) -> TroponinI >= 7.178) & BaseExcess >= 1.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 1.805 | SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 <= 0.000 & O2Sat >= 22.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Fibrinogen >= 0.000 & FiO2 <= 0.000) -> Calcium <= 0.000) | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 135.097) U[1,2] (TroponinI <= 13.249)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.599 | Chloride >= 0.000) -> SBP >= 0.000) & BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN <= 48.412 | SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.000) U[0,2] (HR <= 89.716)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Platelets <= 35.508 -> Bilirubin_direct <= 0.000) -> HR >= 0.000) & O2Sat <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.000 | MAP <= 86.388) | FiO2 <= 88.172) & PaCO2 >= 63.828) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Platelets >= 7.843 -> PaCO2 <= 0.000) -> EtCO2 >= 0.000) -> Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 0.000 & O2Sat >= 48.300) | Chloride <= 95.642) & HR <= 99.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH <= 0.000 | HCO3 >= 0.000) & Hct <= 0.000) | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess <= 0.000 | Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 2.528 | Platelets >= 12.928) | Glucose <= 107.384) | HCO3 >= 14.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 0.008 | Calcium <= 2.911) | WBC <= 1.847) | PaCO2 <= 6.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((WBC <= 5.639 -> TroponinI >= 1.221) -> SBP <= 6.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 98.133 & TroponinI <= 12.921) -> Resp <= 8.989) | Platelets <= 4.533) [Discrimination Score: -4.533; Robustness + : 0.000; Robustness - : 4.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp <= 14.628 -> HR >= 80.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SepsisLabel <= 1.000 & pH <= 0.000) -> Fibrinogen >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 102.143 | Magnesium <= 1.975) & BaseExcess >= 0.137) & Temp >= 0.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 14.744 -> Magnesium >= 0.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.000) U[0,2] (MAP <= 78.968)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((SepsisLabel <= 1.000 | Phosphate >= 0.000) -> DBP <= 0.000) & Bilirubin_total >= 0.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((WBC <= 3.688 -> Platelets >= 3.935) & Calcium >= 0.956) -> AST >= 12.504) [Discrimination Score: -3.688; Robustness + : 0.000; Robustness - : 3.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 1.848 -> TroponinI <= 3.699) -> Fibrinogen <= 11.924) & Calcium <= 9.663) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= 0.000 -> Resp >= 2.347) & O2Sat >= 1.306) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST <= 33.481 & FiO2 <= 0.000) -> SepsisLabel >= 0.000) -> SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 >= 0.000 & Hgb <= 11.881) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total >= 0.158 -> Phosphate <= 0.000) | WBC <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 49.889 & FiO2 <= 0.000) & pH <= 0.000) & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI >= 1.268) U[0,1] (SaO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 3.485 & Glucose >= 7.439) | Hgb <= 56.680) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 57.014 & Resp <= 10.129) -> FiO2 >= 1.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 1.881 -> FiO2 >= 0.000) -> HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 5.002) U[0,2] (pH <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP <= 116.802 -> MAP <= 85.228) & BaseExcess >= 4.443) & Bilirubin_direct >= 61.933) [Discrimination Score: 116.802; Robustness + : 0.000; Robustness - : -116.802; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Phosphate >= 0.000 -> Resp >= 4.326) | SaO2 <= 14.377) [Discrimination Score: -14.377; Robustness + : 0.000; Robustness - : 14.377; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((pH >= 0.000 | Temp <= 0.000) & HR >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen <= 0.000 -> Magnesium >= 0.249) & Chloride <= 2.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 34.676 | HCO3 >= 0.000) & Resp >= 0.000) [Discrimination Score: -28.958; Robustness + : 0.000; Robustness - : 59.912; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Potassium >= 0.142 -> TroponinI >= 0.782) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.000 & DBP <= 65.131) & Lactate >= 7.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 6.052 -> Temp <= 0.000) & PTT <= 0.000) & Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SaO2 <= 0.000 & AST >= 3.591) & Lactate >= 2.760) -> PTT >= 1.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.000) U[0,1] (pH <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 0.000 | WBC >= 0.846) | Platelets >= 0.105) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Fibrinogen >= 0.000 -> FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Temp <= 0.000 -> AST <= 43.381) | EtCO2 <= 13.871) [Discrimination Score: -13.871; Robustness + : 0.000; Robustness - : 13.871; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](pH >= 0.000 | Phosphate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.538 & Bilirubin_direct <= 0.000) | Temp >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose >= 12.290 -> SaO2 <= 0.000) -> TroponinI <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.176) U[0,1] (Creatinine <= 5.544)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 1.341 | Hct <= 31.194) -> Calcium >= 0.934) -> Potassium <= 11.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 86.922) U[0,0] (BaseExcess <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 1.762 & PTT <= 10.809) | Resp >= 4.798) | Chloride <= 42.244) [Discrimination Score: -42.244; Robustness + : 0.000; Robustness - : 42.244; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.579 | Chloride >= 0.000) -> Bilirubin_total >= 0.000) | Calcium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 24.634 -> PaCO2 >= 0.000) | Resp >= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.000) U[1,2] (Glucose <= 51.185)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.000) U[1,2] (EtCO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 <= 0.000 | WBC >= 0.599) & Bilirubin_total >= 0.787) -> Fibrinogen <= 5.250) [Discrimination Score: 5.250; Robustness + : 0.000; Robustness - : -5.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 35.435 | BUN >= 5.164) | Glucose <= 45.791) [Discrimination Score: -45.791; Robustness + : 0.000; Robustness - : 45.791; Percent Class + : 1.000; Percent Class - : 0.000]
