G[0,2](Chloride >= 6.000 & HCO3 >= 5.712) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 >= 1.563 & Magnesium <= 0.810) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 2.096 & Magnesium <= 2.650) & PaCO2 >= 0.011) | MAP >= 0.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.268 | Creatinine <= 0.710) | HR <= 0.170) | WBC <= 0.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 35.864 | Magnesium <= 1.630) -> FiO2 <= 1.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 29.966) U[0,2] (SBP <= 42.103)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 66.122) U[0,0] (Resp <= 19.907)) [Discrimination Score: -5809.878; Robustness + : 0.000; Robustness - : 5809.878; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 1.779 & SBP >= 10.247) | HR >= 8.589) | O2Sat <= 115.131) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess <= -0.535 & SBP <= 97.969) | SaO2 <= 88.469) & Hgb <= 71.374) [Discrimination Score: -6.948; Robustness + : 0.000; Robustness - : 65.898; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= -0.375 -> DBP >= 4.417) -> SBP <= 38.012) | DBP >= 2.821) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR <= 76.422 | MAP <= 77.701) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 1.398 -> Potassium <= 2.719) -> Creatinine >= 0.775) | FiO2 <= 2.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 10.713) U[1,2] (Magnesium <= 1.572)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.969 | Chloride <= 57.486) & Phosphate <= 85.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 2.489 | Potassium >= 0.802) & Hgb <= 4.029) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 10.371 & Phosphate <= 3.034) & Hgb <= 3.065) & WBC <= 4.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 6.884) U[0,2] (Calcium >= 0.615)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.004 & Magnesium <= 2.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 0.609 & O2Sat <= 76.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 93.790) U[0,1] (Resp <= 23.981)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP <= 35.417 -> FiO2 >= 0.155) | pH >= 0.288) [Discrimination Score: 0.302; Robustness + : 0.000; Robustness - : -0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.025 -> SBP >= 0.777) | HCO3 >= 0.882) | AST >= 32.482) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 0.250) U[1,1] (SBP >= 11.401)) [Discrimination Score: 0.250; Robustness + : 0.000; Robustness - : -0.250; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 0.737 & Resp >= 13.029) [Discrimination Score: -0.421; Robustness + : 0.000; Robustness - : 9.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 3.927 | FiO2 >= 0.332) -> Phosphate <= 0.883) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 13.730 -> PaCO2 >= 1.483) & FiO2 <= 28.781) -> PTT >= 4.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 <= 0.519 | Phosphate >= 0.386) [Discrimination Score: -0.519; Robustness + : 0.000; Robustness - : 0.519; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.500 | MAP <= 77.128) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 10.059 | MAP <= 54.636) -> pH <= 65.747) -> Platelets >= 8.319) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 35.268 | Magnesium >= 0.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 7.364 | HCO3 <= 15.134) & EtCO2 <= 8.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium >= 0.732 | SBP >= 27.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 6.230) U[2,2] (SBP >= 19.815)) [Discrimination Score: -6.230; Robustness + : 0.000; Robustness - : 6.230; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HCO3 >= 5.712 -> SBP >= 13.465) [Discrimination Score: -3.875; Robustness + : 0.000; Robustness - : 6.712; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate >= 0.937 & Resp <= 20.762) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.782) U[2,2] (Resp <= 25.745)) [Discrimination Score: -25.745; Robustness + : 0.000; Robustness - : 25.745; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 19.235 & SBP >= 35.961) -> MAP <= 75.927) [Discrimination Score: 75.927; Robustness + : 0.000; Robustness - : -75.927; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 23.515 -> MAP <= 80.009) | Fibrinogen <= 59.832) | PTT <= 66.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Resp >= 0.960 | SBP >= 15.352) & FiO2 >= 2.209) | O2Sat <= 81.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 78.838 -> O2Sat >= 58.417) | Fibrinogen <= 78.880) & Bilirubin_direct >= 14.294) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 8.640 & Resp >= 0.573) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP <= 72.136 & Phosphate >= 0.415) -> SepsisLabel <= 4.072) & Calcium <= 3.230) [Discrimination Score: 4.072; Robustness + : 0.000; Robustness - : -4.072; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 209.420 & MAP >= 34.733) -> TroponinI <= 53.534) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.290 | MAP >= 34.486) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Calcium >= 0.776 -> MAP <= 56.338) [Discrimination Score: 56.338; Robustness + : 0.000; Robustness - : -56.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 77.095 -> SBP >= 8.350) [Discrimination Score: 77.095; Robustness + : 0.000; Robustness - : -77.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 2.565 | HR <= 72.585) & Bilirubin_total <= 76.451) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BaseExcess <= -0.518 -> Magnesium >= 0.564) | Creatinine >= 0.507) | Bilirubin_direct >= 0.136) [Discrimination Score: -0.518; Robustness + : 0.000; Robustness - : 0.518; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= -0.144 & Potassium >= 0.978) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 1.103) U[0,0] (Potassium <= 2.575)) [Discrimination Score: -2.575; Robustness + : 0.000; Robustness - : 2.575; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HCO3 <= 14.148 & pH >= 0.378) & pH <= 5.997) [Discrimination Score: 0.378; Robustness + : 0.000; Robustness - : -0.378; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 50.681) U[2,2] (Lactate >= 0.021)) [Discrimination Score: -50.681; Robustness + : 0.000; Robustness - : 50.681; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Phosphate <= 0.666 -> Resp <= 19.646) -> Phosphate >= 18.995) | Resp <= 20.573) [Discrimination Score: -20.573; Robustness + : 0.000; Robustness - : 20.573; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.079 & Resp >= 18.888) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.847 -> Resp >= 15.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((pH <= 5.217 & Resp >= 9.719) -> FiO2 <= 22.648) [Discrimination Score: 22.648; Robustness + : 0.000; Robustness - : -22.648; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate <= 1.696 | MAP <= 56.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 10.362 | Phosphate >= 0.277) & O2Sat >= 0.140) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.597) U[0,1] (PaCO2 <= 34.702)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP <= 17.655 | Glucose <= 305.616) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 1.693 | SBP <= 111.931) -> HCO3 >= 20.614) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.678 | SBP <= 102.011) | DBP >= 24.082) [Discrimination Score: -102.011; Robustness + : 0.000; Robustness - : 102.011; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BaseExcess >= -1.941 | MAP <= 79.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= -0.361 | HR >= 18.436) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.292 & HR <= 69.838) | Lactate <= 77.708) -> Lactate <= 68.265) [Discrimination Score: 77.708; Robustness + : 0.000; Robustness - : -77.708; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 75.554 -> Lactate >= 0.508) | Fibrinogen >= 0.700) [Discrimination Score: 0.700; Robustness + : 0.000; Robustness - : -0.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 81.183 | PaCO2 >= 2.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH <= 4.112 & Phosphate >= 0.152) -> PTT >= 0.339) [Discrimination Score: -0.152; Robustness + : 0.000; Robustness - : 0.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose <= 172.654 & Lactate >= 0.966) | O2Sat <= 2.198) [Discrimination Score: -2.198; Robustness + : 0.000; Robustness - : 2.198; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 45.155 | Phosphate >= 0.080) | pH <= 2.405) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride >= 12.445 -> PaCO2 >= 1.265) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium <= 1.461 -> Lactate >= 0.187) | SaO2 >= 0.841) & Bilirubin_total <= 3.141) [Discrimination Score: 0.841; Robustness + : 0.000; Robustness - : -0.841; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= -0.050 | Calcium <= 4.728) -> DBP >= 0.033) [Discrimination Score: 1.887; Robustness + : 0.000; Robustness - : -54.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.323 -> pH >= 1.445) | Bilirubin_direct >= 0.784) -> BUN <= 5.615) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 75.968 | Potassium <= 1.597) | pH <= 1.858) [Discrimination Score: -1.858; Robustness + : 0.000; Robustness - : 1.858; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 3.248 -> SBP <= 79.687) | Platelets >= 7.262) -> BUN >= 38.055) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 45.740) U[0,1] (Phosphate <= 2.378)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.643 -> HR >= 2.639) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.032 & HR <= 69.003) -> TroponinI <= 68.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.356 & Potassium <= 1.731) & SepsisLabel >= 0.429) [Discrimination Score: 0.429; Robustness + : 0.000; Robustness - : -0.429; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 8.984 & O2Sat >= 44.172) | pH >= 52.936) -> FiO2 >= 19.433) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.750 | HCO3 >= 6.094) & Chloride <= 13.523) | EtCO2 <= 10.171) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 4.139 | Phosphate >= 0.130) & Creatinine <= 3.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.727 | PaCO2 <= 15.301) [Discrimination Score: -4.237; Robustness + : 0.000; Robustness - : 13.466; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 121.832) U[0,0] (PaCO2 <= 35.693)) [Discrimination Score: -121.832; Robustness + : 0.000; Robustness - : 121.832; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.923) U[1,2] (PaCO2 <= 26.223)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 >= 0.121 -> MAP >= 50.315) & Lactate >= 35.314) [Discrimination Score: 35.314; Robustness + : 0.000; Robustness - : -35.314; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 84.756 | SBP <= 75.869) & Glucose <= 97.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 5.618 -> Resp >= 3.330) -> HCO3 <= 24.443) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium >= 0.632 & Resp >= 14.023) | EtCO2 <= 23.565) [Discrimination Score: -0.942; Robustness + : 0.000; Robustness - : 8.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 33.535 -> Temp <= 0.000) -> Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total >= 0.000 -> DBP <= 17.145) [Discrimination Score: 17.145; Robustness + : 0.000; Robustness - : -17.145; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 <= 20.292 | SaO2 >= 0.000) & WBC >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 | pH >= 1.358) -> Hgb <= 7.277) -> Temp <= 5.495) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 23.319 & SBP >= 3.971) & Calcium <= 76.869) | Chloride >= 23.503) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.000 & Resp >= 17.043) -> Lactate <= 22.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp <= 24.972 | Bilirubin_direct <= 0.000) -> pH >= 0.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -12.486; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 0.000 | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Phosphate >= 0.235 & Bilirubin_total <= 0.000) [Discrimination Score: 0.714; Robustness + : 0.000; Robustness - : -1.226; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.089 | Lactate <= 2.716) | Potassium <= 1.642) [Discrimination Score: -2.716; Robustness + : 0.000; Robustness - : 2.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 10.935 & FiO2 >= 0.200) -> SaO2 <= 0.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.191 & Platelets <= 0.000) | Temp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.069 & Alkalinephos <= 0.000) & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -1.575 | SaO2 >= 0.000) -> DBP <= 0.000) & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 38.318 | Resp >= 3.115) & SaO2 >= 13.253) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 0.567 & FiO2 >= 0.321) & Alkalinephos <= 0.998) -> BUN <= 0.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium >= 0.044 & MAP >= 24.888) -> O2Sat >= 9.884) & BaseExcess <= 78.447) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.198 | Bilirubin_direct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 10.708) U[0,0] (Lactate <= 1.286)) [Discrimination Score: -1.020; Robustness + : 0.000; Robustness - : 49.289; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total <= 0.000 | DBP >= 4.948) [Discrimination Score: -1.724; Robustness + : 0.000; Robustness - : 49.789; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 0.000 | PaCO2 >= 0.505) -> SBP >= 4.412) | EtCO2 <= 20.749) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos <= 0.000 | BUN >= 3.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((WBC <= 0.000 & Platelets <= 0.000) | EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 0.000 -> PaCO2 <= 8.004) -> Hct >= 1.061) -> BUN <= 7.817) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Resp >= 9.706 & EtCO2 >= 0.000) -> Creatinine >= 0.000) [Discrimination Score: 0.964; Robustness + : 0.000; Robustness - : -37.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC <= 0.000 | Bilirubin_direct <= 0.000) | AST >= 0.000) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 36.148 -> TroponinI >= 0.000) | Fibrinogen >= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Bilirubin_direct <= 0.000 -> TroponinI >= 0.000) | SBP >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 1.239 -> Lactate <= 3.045) & Bilirubin_total >= 0.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium >= 0.666 & TroponinI >= 0.000) & MAP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 61.722 & Calcium <= 5.082) | Fibrinogen >= 0.102) | DBP >= 1.014) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 5.885 & SBP >= 19.694) & FiO2 <= 110.009) & Magnesium <= 101.557) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Temp >= 0.000 -> FiO2 >= 0.205) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 0.000 & Calcium >= 0.454) -> BUN <= 2.199) | MAP <= 5.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 34.604 -> BUN >= 0.475) -> Creatinine >= 0.682) & WBC <= 15.606) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HCO3 >= 2.914 | Fibrinogen <= 0.000) & O2Sat <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 0.910 & BaseExcess >= -1.144) -> Bilirubin_direct >= -1.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 67.223 -> Hct >= 0.000) -> BaseExcess >= 0.000) & HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate >= 0.212 -> SBP <= 59.631) | Phosphate <= 91.030) [Discrimination Score: -77.284; Robustness + : 0.000; Robustness - : 90.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 <= 12.794 -> Chloride >= 9.773) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SepsisLabel >= 1.000 -> HR <= 76.365) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 9.957 | PaCO2 >= 0.395) -> Bilirubin_total <= 29.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
