G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb >= 0.348 -> Phosphate <= 5.205) -> Hct >= 0.225) & Chloride >= 0.565) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 23.145 -> Potassium <= 0.724) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 4.047 | PTT >= 3.370) & PTT >= 4.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.348 | WBC >= 0.500) -> WBC <= 16.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 19.717 -> WBC >= 0.626) & WBC >= 2.120) & Hgb >= 0.992) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN >= 3.987 & Calcium >= 0.469) -> FiO2 <= 1.456) [Discrimination Score: 1.456; Robustness + : 0.000; Robustness - : -1.456; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_total >= 0.029 | Magnesium <= 1.315) | FiO2 <= 0.907) | EtCO2 >= 0.224) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 60.963 | Calcium >= 0.362) & MAP >= 0.988) | MAP <= 7.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.217) U[0,0] (Magnesium >= 0.138)) [Discrimination Score: 0.138; Robustness + : 0.000; Robustness - : -0.138; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 51.491 & MAP <= 91.909) | Creatinine <= 82.100) & Alkalinephos <= 101.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 94.878 | SBP <= 112.944) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 63.413 -> O2Sat >= 42.903) & HCO3 >= 10.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 41.064 -> SBP <= 122.329) & SepsisLabel <= 119.510) [Discrimination Score: 122.329; Robustness + : 0.000; Robustness - : -122.329; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 24.337 & SBP <= 141.169) | FiO2 <= 125.470) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 24.680) U[1,2] (SBP >= 75.995)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 82.586 & MAP >= 26.505) -> Fibrinogen <= 101.533) | PaCO2 <= 88.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 86.737 & O2Sat >= 83.180) -> EtCO2 <= 93.298) & FiO2 <= 86.129) [Discrimination Score: 93.298; Robustness + : 0.000; Robustness - : -93.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 79.581 -> HR >= 21.724) -> Potassium >= 43.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Resp >= 12.597 -> SBP >= 98.188) | Temp >= 90.451) [Discrimination Score: -12.597; Robustness + : 0.000; Robustness - : 12.597; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 98.860 | Resp >= 0.530) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 80.908 -> Resp <= 29.164) | MAP >= 22.374) | Alkalinephos >= 21.043) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 21.999 -> O2Sat >= 66.485) -> PTT <= 93.905) -> TroponinI <= 95.835) [Discrimination Score: 95.835; Robustness + : 0.000; Robustness - : -95.835; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 58.855 | Resp <= 26.533) & Resp <= 29.824) & DBP <= 32.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 86.865 & Resp >= 21.552) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 10.058 & Temp <= 6.124) -> Magnesium <= 18.199) & Magnesium >= 3.151) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 16.828 -> WBC <= 9.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 13.229 -> Hct <= 13.899) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.064 -> Glucose >= 2.089) & MAP >= 10.892) [Discrimination Score: 0.564; Robustness + : 0.000; Robustness - : -2.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST >= 0.418 & Glucose <= 63.661) & O2Sat <= 55.301) & Bilirubin_total <= 24.207) [Discrimination Score: 0.418; Robustness + : 0.000; Robustness - : -0.418; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 5.484) U[0,2] (Glucose >= 13.115)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 5.512 | Glucose <= 37.582) [Discrimination Score: -37.582; Robustness + : 0.000; Robustness - : 37.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 42.592 -> Magnesium <= 1.641) -> Temp >= 0.146) & SepsisLabel <= 0.390) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 47.071) U[2,2] (Resp >= 10.656)) [Discrimination Score: -47.071; Robustness + : 0.000; Robustness - : 47.071; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 5.836 -> Resp <= 28.863) -> Potassium <= 28.190) -> HCO3 <= 28.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_direct >= 5.04486864994616e-05 -> Resp >= 5.064) & Lactate >= 2.030) [Discrimination Score: 2.030; Robustness + : 0.000; Robustness - : -2.030; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets <= 382.113 & Resp >= 18.785) & AST <= 30.601) & PaCO2 >= 5.937) [Discrimination Score: 18.785; Robustness + : 0.000; Robustness - : -18.785; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.096 | Resp >= 22.475) [Discrimination Score: -1.595; Robustness + : 0.000; Robustness - : 34.495; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 9.055 & Resp >= 22.848) & Hct >= 20.958) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 83.135) U[0,1] (SBP >= 105.914)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 28.377 | MAP >= 38.553) [Discrimination Score: -2.642; Robustness + : 0.000; Robustness - : 73.054; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 21.261 | Glucose >= 3.789) -> Magnesium >= 9.798) [Discrimination Score: -3.789; Robustness + : 0.000; Robustness - : 3.789; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Resp <= 30.922 & Temp >= 3.201) & Potassium <= 16.480) | Hct >= 1.472) [Discrimination Score: 1.472; Robustness + : 0.000; Robustness - : -1.472; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 68.707) U[0,0] (Temp <= 22.335)) [Discrimination Score: -2.674; Robustness + : 0.000; Robustness - : 48.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 51.492 -> Temp <= 17.256) -> Chloride <= 9.502) & PaCO2 <= 22.001) [Discrimination Score: 9.502; Robustness + : 0.000; Robustness - : -9.502; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 134.821) U[1,1] (Temp <= 14.277)) [Discrimination Score: -134.821; Robustness + : 0.000; Robustness - : 134.821; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose >= 12.162 & HR <= 84.621) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 11.147) U[0,1] (O2Sat >= 11.800)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 12.707 & PTT <= 36.194) | PTT <= 51.722) -> Bilirubin_direct <= 59.670) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 3.929 -> Magnesium >= 0.130) | Creatinine <= 1.243) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_direct >= 0.007 & HR >= 51.272) -> Alkalinephos <= 88.043) | TroponinI >= 36.188) [Discrimination Score: 36.188; Robustness + : 0.000; Robustness - : -36.188; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HR <= 89.090 -> WBC <= 12.742) | AST >= 3.303) [Discrimination Score: 3.303; Robustness + : 0.000; Robustness - : -3.303; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.045 | HR >= 8.499) | PTT >= 57.254) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.226 | HR >= 47.381) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((SBP >= 54.326 | WBC >= 0.568) | Alkalinephos <= 25.236) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.507) U[0,2] (SBP <= 114.897)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Potassium >= 0.180 & SBP <= 120.806) [Discrimination Score: 0.180; Robustness + : 0.000; Robustness - : -0.180; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium <= 8.134 -> SBP >= 18.987) | BUN <= 142.092) & Lactate >= 3.230) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 60.014 -> WBC >= 2.133) -> Lactate <= 27.647) | HR >= 0.138) [Discrimination Score: 0.138; Robustness + : 0.000; Robustness - : -0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 3.950 & O2Sat <= 92.569) & Fibrinogen <= 84.416) | EtCO2 <= 84.883) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 61.988 & O2Sat >= 66.343) -> Lactate <= 95.466) | Magnesium <= 88.928) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total >= 0.012 | O2Sat >= 2.852) [Discrimination Score: 0.012; Robustness + : 0.000; Robustness - : -0.012; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium >= 0.074 & O2Sat >= 81.900) | SaO2 <= 95.112) & Temp <= 92.144) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct >= 0.000 -> Temp >= 3.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 145.408 & Temp >= 1.799) -> TroponinI <= 20.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.307 -> Temp >= 0.662) -> TroponinI >= 1.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 58.999 | Temp <= 20.608) & BUN >= 4.156) & Temp <= 22.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP <= 86.346 | PTT >= 3.444) | O2Sat <= 10.208) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.750 -> MAP <= 87.307) & pH <= 102.092) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP >= 79.840 -> WBC >= 2.404) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 0.222 | MAP <= 99.397) -> EtCO2 <= 94.837) [Discrimination Score: 99.397; Robustness + : 0.000; Robustness - : -99.397; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 5.039 & PTT >= 7.355) -> BaseExcess <= 48.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Alkalinephos <= 217.464 & DBP >= 33.589) [Discrimination Score: -0.861; Robustness + : 0.000; Robustness - : 34.911; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 78.179 & WBC <= 24.378) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.060 | DBP >= 56.003) -> BUN >= 14.355) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 80.594) U[1,1] (Temp >= 1.721)) [Discrimination Score: 1.721; Robustness + : 0.000; Robustness - : -1.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((EtCO2 >= 0.000 & HR >= 62.121) -> SaO2 >= 26.057) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 0.220 & SBP >= 85.592) | Fibrinogen <= 141.405) & Fibrinogen <= 122.291) [Discrimination Score: -122.291; Robustness + : 0.000; Robustness - : 122.291; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 51.138) U[0,1] (EtCO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 2.340 & Bilirubin_total >= 0.064) & Resp >= 0.003) [Discrimination Score: 0.064; Robustness + : 0.000; Robustness - : -0.064; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SBP <= 131.337 -> Alkalinephos >= 1.129) -> Phosphate >= 40.767) [Discrimination Score: -40.767; Robustness + : 0.000; Robustness - : 40.767; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 74.347 | Hgb >= 0.039) | Platelets >= 0.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium <= 4.688 | Temp <= 9.278) [Discrimination Score: -9.278; Robustness + : 0.000; Robustness - : 9.278; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 1.390 & Lactate >= 0.000) & DBP <= 0.000) | Calcium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_total <= 0.317 & AST <= 99.236) & SaO2 >= 13.252) -> EtCO2 <= 178.603) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TroponinI >= 0.000 | Chloride >= 0.000) & MAP <= 0.000) | Temp >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Bilirubin_total >= 0.024 | HR <= 83.137) & Creatinine <= 84.544) -> Temp <= 83.314) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 1.441 | EtCO2 >= 0.000) -> Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 192.849) U[1,2] (DBP >= 48.013)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 0.000 | HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 0.000 | WBC <= 15.124) & Potassium >= 1.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.267 | DBP <= 78.936) | Resp <= 78.198) & Resp <= 73.640) [Discrimination Score: -0.723; Robustness + : 0.000; Robustness - : 22.265; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium >= 0.017 -> Fibrinogen <= 0.000) & FiO2 <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 63.785 & HCO3 >= 0.000) | Calcium <= 0.000) -> Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_direct <= 0.115 -> Hct <= 3.588) | Fibrinogen <= 15.693) | HCO3 >= 0.520) [Discrimination Score: -15.693; Robustness + : 0.000; Robustness - : 15.693; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 59.351 | Creatinine >= 0.629) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.038 -> Temp <= 32.266) -> Magnesium <= 14.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 9.023) U[0,2] (Calcium >= 0.677)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SBP >= 13.562 & HR >= 7.526) -> PaCO2 <= 87.354) -> EtCO2 <= 85.704) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat >= 3.005 -> SepsisLabel >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 25.126 | SaO2 <= 0.000) & PaCO2 <= 0.000) | O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 0.624 | Platelets <= 153.309) | HR <= 157.042) & HR <= 154.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb >= 0.673 & O2Sat <= 93.004) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BUN >= 5.683 | Platelets <= 118.936) -> Glucose >= 15.038) | HR <= 355.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_direct >= 0.001 & BaseExcess <= 0.000) & EtCO2 <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Temp <= 5.208 & SaO2 >= 0.000) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -68.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 35.084 | SBP >= 3.758) & Phosphate <= 126.190) -> O2Sat >= 70.072) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.099) U[0,1] (FiO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos >= 51.212 & Resp >= 0.392) -> TroponinI >= 15.398) -> HR <= 27.162) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 28.372 -> Alkalinephos <= 460.005) | WBC >= 27.032) -> TroponinI <= 333.672) [Discrimination Score: 333.672; Robustness + : 0.000; Robustness - : -333.672; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 0.896 & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.121 | Bilirubin_total <= 0.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Temp <= 7.772 | Bilirubin_total >= 0.086) & SepsisLabel >= 0.082) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 5.862 -> Hct >= 0.449) -> Platelets <= 24.561) | pH >= 2.188) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](pH <= 0.000 | PTT >= 0.437) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((SBP >= 51.407 -> AST >= 14.222) | Glucose <= 63.106) [Discrimination Score: -63.106; Robustness + : 0.000; Robustness - : 63.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP >= 41.714 -> BaseExcess >= 0.000) -> AST <= 0.000) & HR <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((EtCO2 <= 0.000 | pH <= 0.000) | Calcium >= 0.000) -> Temp <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT >= 2.796 -> Resp <= 24.874) -> Creatinine <= 29.218) [Discrimination Score: 29.218; Robustness + : 0.000; Robustness - : -29.218; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 2.843 & Phosphate <= 3.361) | Magnesium <= 3.707) & BaseExcess <= 5.330) [Discrimination Score: -3.707; Robustness + : 0.000; Robustness - : 3.707; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.000 & SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((WBC >= 3.028 | Bilirubin_direct >= 0.036) | HR >= 0.012) [Discrimination Score: 0.012; Robustness + : 0.000; Robustness - : -0.012; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.188 -> PaCO2 <= 0.000) & Bilirubin_total >= 0.000) | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 0.000 -> WBC >= 2.817) & Potassium >= 3.266) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 4.954 & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium >= 0.009 | BaseExcess >= 0.000) -> MAP <= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SaO2 >= 0.000 -> Alkalinephos >= 47.761) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 0.000 & Bilirubin_total >= 0.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.000) U[1,2] (HR <= 90.368)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.548 -> SaO2 <= 0.000) | SBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
