G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 41.421) U[2,2] (WBC <= 5.872)) [Discrimination Score: -41.421; Robustness + : 0.000; Robustness - : 41.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 3.501 | Creatinine >= 0.074) & PTT >= 0.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.555 | Calcium >= 0.004) -> SBP >= 0.871) & Alkalinephos <= 8.474) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](O2Sat <= 87.593 -> Resp >= 3.580) [Discrimination Score: 4.286; Robustness + : 0.000; Robustness - : -67.463; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 54.354 -> O2Sat <= 92.889) -> Bilirubin_direct >= 45.904) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 72.674 -> SBP >= 15.231) | Temp <= 144.268) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 80.737 & Resp >= 10.167) [Discrimination Score: -1.277; Robustness + : 0.000; Robustness - : 38.083; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 44.663 -> SBP <= 131.938) | Phosphate <= 145.790) -> Chloride >= 45.933) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Resp >= 14.357 -> SBP >= 5.368) [Discrimination Score: -5.368; Robustness + : 0.000; Robustness - : 5.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 78.485 -> Resp >= 10.321) & Hct >= 15.853) [Discrimination Score: 78.485; Robustness + : 0.000; Robustness - : -78.485; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP <= 91.141 & O2Sat <= 88.082) [Discrimination Score: -88.082; Robustness + : 0.000; Robustness - : 88.082; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 91.351) U[0,1] (MAP >= 15.963)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 56.474 -> MAP >= 6.259) & PaCO2 >= 4.941) | EtCO2 <= 85.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 76.460 & SBP <= 129.186) | EtCO2 <= 145.062) | SBP >= 107.321) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 42.189 -> Resp <= 20.920) -> Lactate >= 10.867) -> Bilirubin_direct >= 6.604) [Discrimination Score: 10.867; Robustness + : 0.000; Robustness - : -10.867; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 11.087 -> O2Sat <= 89.150) | Fibrinogen >= 79.490) | Glucose <= 87.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 68.421 -> HR <= 100.275) & Lactate >= 79.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 76.877) U[1,2] (SBP >= 33.142)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.084) U[0,0] (Temp >= 8.673)) [Discrimination Score: -1.729; Robustness + : 0.000; Robustness - : 67.224; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Calcium >= 0.915 -> Temp >= 6.426) & Hct <= 14.938) [Discrimination Score: -0.915; Robustness + : 0.000; Robustness - : 0.915; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP >= 51.310 | Temp <= 22.244) | SaO2 >= 0.502) | Resp <= 34.940) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 60.155 & Temp <= 21.108) | SepsisLabel <= 32.589) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.006 | DBP >= 26.293) | SepsisLabel >= 37.092) [Discrimination Score: -1.689; Robustness + : 0.000; Robustness - : 40.529; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 68.568) U[1,2] (Glucose <= 79.448)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 7.604 -> Magnesium <= 0.535) -> SaO2 >= 0.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.901 & DBP >= 51.178) -> DBP <= 77.173) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 70.346 & Temp <= 29.288) | Bilirubin_direct <= 32.631) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 11.253 & MAP >= 18.386) [Discrimination Score: 18.386; Robustness + : 0.000; Robustness - : -18.386; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 75.811) U[0,2] (WBC <= 6.167)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((MAP >= 0.013 & Platelets <= 73.045) -> Creatinine >= 2.664) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -54.780; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP >= 105.762 | Temp <= 22.312) -> Magnesium >= 4.486) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 0.815 -> Temp >= 5.478) | FiO2 >= 2.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 87.069 -> Temp <= 12.757) & BUN >= 1.122) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 0.960 -> SBP >= 70.206) [Discrimination Score: 0.960; Robustness + : 0.000; Robustness - : -0.960; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.386 & SBP <= 125.993) & Calcium <= 133.371) -> Potassium >= 86.642) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Platelets <= 48.958 & SBP >= 49.967) & HCO3 <= 143.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.168 | SBP <= 131.021) -> Fibrinogen <= 131.111) [Discrimination Score: 131.111; Robustness + : 0.000; Robustness - : -131.111; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Creatinine >= 0.022 & HR <= 90.081) & Bilirubin_total >= 33.504) [Discrimination Score: 37895.919; Robustness + : 0.000; Robustness - : -37895.919; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 20.230 -> Potassium >= 0.145) -> Calcium <= 1.496) & Creatinine >= 0.256) [Discrimination Score: 1.496; Robustness + : 0.000; Robustness - : -1.496; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.561) U[1,1] (HR <= 86.765)) [Discrimination Score: -86.765; Robustness + : 0.000; Robustness - : 86.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 79.513 & WBC >= 0.473) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.800 -> O2Sat <= 93.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct >= 1.687 | O2Sat <= 98.778) -> Phosphate <= 90.311) [Discrimination Score: 98.778; Robustness + : 0.000; Robustness - : -98.778; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 1.740 & O2Sat >= 48.833) -> O2Sat <= 97.552) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 29.054 & O2Sat >= 27.882) | BUN <= 91.356) & SaO2 >= 60.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine >= 0.047 -> Resp >= 1.564) & SepsisLabel <= 21.177) -> Magnesium >= 6.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb >= 1.090 & Resp >= 14.479) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.036 -> Resp <= 18.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium <= 6.613 -> Resp <= 20.679) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.000 | HR <= 84.830) | HCO3 >= 26.945) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Creatinine >= 0.106 & pH >= 0.000) -> HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 20.027 & Creatinine >= 0.009) & DBP >= 0.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SaO2 <= 0.000 -> Bilirubin_direct >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.000 | Platelets <= 54.126) | Potassium <= 49.540) | Temp >= 10.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_direct >= 0.000 | Fibrinogen >= 0.000) -> PaCO2 >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 105.495 | Chloride >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 1.000 & PTT >= 0.000) -> pH >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.000 -> BUN <= 18.423) -> EtCO2 <= 5.420) & Temp <= 6.426) [Discrimination Score: 5.420; Robustness + : 0.000; Robustness - : -5.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb <= 5.912 | Lactate <= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Alkalinephos >= 0.000 -> Calcium <= 2.732) -> Temp <= 1.279) [Discrimination Score: -0.996; Robustness + : 0.000; Robustness - : 1.729; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 0.000 -> HCO3 >= 0.000) -> Bilirubin_total <= 0.000) -> Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct <= 0.000 & Bilirubin_direct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](DBP >= 49.933 | HR <= 86.083) [Discrimination Score: -0.293; Robustness + : 0.000; Robustness - : 10.317; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct >= 0.000 & Calcium >= 0.995) | Resp <= 5.014) & Hct <= 4.765) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 109.340 & SepsisLabel >= 1.000) & Resp <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.004 & Temp <= 21.029) & Phosphate <= 20.690) & WBC <= 16.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH >= 0.000 | Fibrinogen >= 0.000) & AST >= 0.000) -> Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 2.887 & Temp <= 30.368) & SaO2 <= 34.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 2.002 | Temp >= 1.261) & SepsisLabel >= 8.203) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 0.000 -> AST >= 0.000) -> Creatinine <= 0.000) & Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((PTT >= 0.000 & AST >= 0.000) | EtCO2 >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate <= 0.000 -> Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride >= 0.000 -> HR <= 98.064) & MAP <= 97.827) [Discrimination Score: 98.064; Robustness + : 0.000; Robustness - : -98.064; Percent Class + : 0.000; Percent Class - : 1.000]
((Temp >= 0.210) U[2,2] (DBP >= 38.606)) [Discrimination Score: 0.210; Robustness + : 0.000; Robustness - : -0.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SepsisLabel <= 1.000 -> TroponinI >= 0.000) -> HCO3 <= 0.000) -> BUN <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Creatinine <= 0.634 -> HCO3 <= 0.000) [Discrimination Score: 0.634; Robustness + : 0.000; Robustness - : -0.634; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.000 | Potassium >= 0.040) -> WBC >= 0.173) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 0.000 & SepsisLabel <= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Lactate >= 0.000 | EtCO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HCO3 >= 0.000 & DBP >= 37.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 4.972 | FiO2 <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WBC <= 2.396) U[1,1] (PaCO2 >= 0.000)) [Discrimination Score: -2.396; Robustness + : 0.000; Robustness - : 2.396; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 0.000 -> Hct <= 7.719) [Discrimination Score: 7.719; Robustness + : 0.000; Robustness - : -7.719; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium <= 0.942 & BaseExcess <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp >= 5.025 & Phosphate >= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP >= 44.387 -> Glucose <= 66.040) & WBC >= 5.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 0.000 | PaCO2 >= 0.000) | PTT <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.000 -> Magnesium <= 0.344) -> EtCO2 <= 0.298) | Hgb >= 0.092) [Discrimination Score: 0.092; Robustness + : 0.000; Robustness - : -0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_direct >= 0.000 & HR >= 53.316) & DBP >= 47.703) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SepsisLabel <= 1.000 -> SBP <= 123.374) & Bilirubin_total <= 132.225) -> Hgb >= 90.811) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Bilirubin_total >= 0.000 & Lactate >= 0.000) -> EtCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 0.000 -> Glucose >= 15.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess >= 0.000 & AST <= 0.000) | TroponinI <= 0.000) -> Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 69.147 -> WBC <= 2.276) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 15.781 & PTT <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Temp <= 23.298 & SaO2 >= 0.000) | pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN >= 2.448 -> Bilirubin_direct >= 0.000) | Hgb <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 1.587 | WBC <= 7.045) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.000 & PaCO2 >= 0.000) -> pH <= 0.000) | MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SBP >= 27.013 -> pH >= 0.000) & Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((FiO2 >= 0.000 -> AST >= 0.000) | Calcium <= 0.000) & Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 57.634 -> Magnesium <= 0.763) & Potassium >= 0.175) | PTT <= 0.700) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SepsisLabel >= 1.000 & Platelets >= 8.034) & Lactate >= 1.888) [Discrimination Score: 8.034; Robustness + : 0.000; Robustness - : -8.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 0.000 -> Resp <= 20.132) | Chloride >= 9.368) & Lactate <= 20.539) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -2.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PTT >= 0.000 & SBP <= 143.008) | Hgb <= 128.801) | HCO3 >= 53.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 0.000 -> AST >= 0.000) -> TroponinI >= 0.000) | SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Temp >= 1.491 & BUN >= 2.289) | MAP <= 5.986) | PaCO2 >= 1.269) [Discrimination Score: -5.986; Robustness + : 0.000; Robustness - : 5.986; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 28.883 | Temp >= 6.640) | SaO2 <= 27.965) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.000 -> Magnesium <= 1.189) -> Resp >= 0.104) -> Temp <= 0.301) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 6.689 & Glucose <= 66.170) | Bilirubin_direct <= 76.943) | Chloride <= 33.124) [Discrimination Score: -76.943; Robustness + : 0.000; Robustness - : 76.943; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose <= 92.200 & pH >= 0.000) | Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 16.682 & BUN <= 13.274) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((PTT >= 0.000 -> HCO3 <= 0.000) & Platelets >= 0.000) & DBP >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SBP <= 127.218 | SaO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Alkalinephos >= 0.000 & SaO2 >= 0.000) | EtCO2 >= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium <= 1.280 & Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 75.469 | DBP <= 75.935) -> Resp >= 20.712) -> SBP <= 77.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 0.000 -> O2Sat >= 77.154) -> Lactate <= 94.224) & BaseExcess >= 21.394) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.000 -> Glucose <= 132.959) -> SepsisLabel <= 30.341) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 2.740 | FiO2 >= 0.000) & Platelets <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.860 | Glucose <= 143.884) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 78.193) U[2,2] (Hct >= 1.902)) [Discrimination Score: -78.193; Robustness + : 0.000; Robustness - : 78.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 0.000 -> Hgb >= 1.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TroponinI <= 0.000 | Chloride >= 0.000) | AST <= 0.000) -> Hgb <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 19.507 & Potassium >= 0.309) -> BUN >= 0.113) | HCO3 >= 0.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.855) U[0,1] (Resp >= 8.586)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_direct <= 0.000 -> HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Temp <= 19.046 -> WBC >= 0.594) | Hgb <= 4.054) & Magnesium >= 0.024) [Discrimination Score: 0.024; Robustness + : 0.000; Robustness - : -0.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride >= 0.000 & Glucose <= 52.801) & MAP >= 12.612) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -3.153; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.029) U[1,2] (Platelets >= 13.620)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
