G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.023 & Potassium >= 0.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.184) U[1,2] (Platelets <= 41.864)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.608 -> TroponinI <= 0.029) | Temp <= 0.026) & Temp <= 0.006) [Discrimination Score: 198.988; Robustness + : 0.000; Robustness - : -99.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.496 | Magnesium <= 1.232) -> pH >= 0.121) -> Glucose <= 1.812) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 1.706 -> pH <= 5.149) -> Resp <= 7.151) [Discrimination Score: 7.151; Robustness + : 0.000; Robustness - : -7.151; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.152 & Magnesium >= 0.208) -> PTT <= 0.388) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 6.019 & TroponinI >= 8.127580670840294e-05) -> SaO2 <= 0.014) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 1.197 -> Phosphate >= 0.556) & Hct <= 2.079) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.119 & Hct >= 0.249) -> Calcium <= 10.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP >= 69.089) U[0,1] (SBP >= 1.631)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 66.488 | MAP <= 80.197) & Phosphate <= 90.501) [Discrimination Score: -80.197; Robustness + : 0.000; Robustness - : 80.197; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 78.974) U[1,2] (O2Sat <= 90.823)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 2.722) U[0,2] (O2Sat >= 81.388)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 0.119 | SBP >= 31.220) -> O2Sat <= 113.341) | MAP >= 4.849) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 56.275 | HR >= 22.036) -> O2Sat >= 62.617) -> Lactate >= 32.010) [Discrimination Score: 0.145; Robustness + : 0.000; Robustness - : -10.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](MAP <= 77.411 | O2Sat <= 98.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 85.693 & MAP >= 51.787) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 77.057 & SBP >= 97.387) -> Chloride >= 33.239) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat >= 38.235 | SBP >= 99.065) | FiO2 <= 143.990) -> Alkalinephos >= 92.850) [Discrimination Score: 143.990; Robustness + : 0.000; Robustness - : -143.990; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 17.727) U[0,1] (Resp >= 6.289)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 98.275 | Resp >= 11.022) -> HR >= 7.702) -> Chloride >= 1.110) [Discrimination Score: 0.261; Robustness + : 0.000; Robustness - : -0.915; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 26.274 -> Resp >= 5.475) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 7.982 | SBP <= 121.570) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP >= 48.017 -> Resp <= 16.284) | Creatinine >= 11.754) [Discrimination Score: 11.754; Robustness + : 0.000; Robustness - : -11.754; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 74.444 | Temp >= 5.026) -> pH <= 35.374) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 43.930) U[1,2] (Temp <= 12.254)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 66.855) U[0,0] (Temp >= 0.957)) [Discrimination Score: -197.086; Robustness + : 0.000; Robustness - : 98.543; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 23.050 & Temp >= 7.178) & Lactate >= 4.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Temp <= 10.483 | WBC <= 3.775) -> Phosphate <= 0.569) & WBC >= 0.460) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Platelets >= 8.507 -> Temp <= 28.844) | PaCO2 >= 1.162) & PaCO2 <= 16.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 13.020 -> Temp >= 6.227) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 <= 22.891 -> Temp <= 8.399) [Discrimination Score: 22.891; Robustness + : 0.000; Robustness - : -22.891; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 2.555 & Temp >= 5.771) -> AST <= 33.197) -> TroponinI >= 5.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.290 & Temp >= 1.138) | Phosphate <= 12.981) | SepsisLabel >= 6.077) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((O2Sat >= 84.600 | Temp >= 1.752) -> Bilirubin_total >= 5.569) -> Alkalinephos >= 1.905) [Discrimination Score: 0.539; Robustness + : 0.000; Robustness - : -27.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP >= 11.392 | Temp >= 4.483) -> O2Sat <= 27.497) | Bilirubin_direct >= 7.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 74.579 & SaO2 <= 16.253) -> Hgb >= 4.221) -> SBP >= 7.531) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 74.147) U[1,2] (HR >= 38.726)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 1.331) U[0,0] (HR <= 90.915)) [Discrimination Score: -1.331; Robustness + : 0.000; Robustness - : 1.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 31.429 | Potassium >= 0.383) & PTT >= 0.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 5.413 -> HR >= 5.490) | Fibrinogen >= 3.697) | SBP >= 17.329) [Discrimination Score: 3.697; Robustness + : 0.000; Robustness - : -3.697; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP >= 7.504 & Platelets <= 73.402) | pH <= 111.796) | SBP >= 6.199) [Discrimination Score: -111.796; Robustness + : 0.000; Robustness - : 111.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP <= 84.755 -> PaCO2 <= 33.754) & Temp <= 18.287) | Resp <= 9.545) [Discrimination Score: -9.545; Robustness + : 0.000; Robustness - : 9.545; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 5.042 -> SaO2 >= 1.836) -> WBC <= 51.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](MAP <= 91.310 | Phosphate >= 0.312) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 4.970 & MAP <= 83.044) -> HCO3 >= 57.049) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate >= 0.533 -> SBP >= 101.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SBP >= 96.090 | WBC <= 2.148) & Lactate <= 4.210) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets <= 81.019 -> SBP >= 87.747) | Potassium >= 14.570) [Discrimination Score: 4.763; Robustness + : 0.000; Robustness - : -12.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH >= 0.577 -> SBP >= 89.128) -> Fibrinogen >= 24.209) | FiO2 <= 125.705) [Discrimination Score: -125.705; Robustness + : 0.000; Robustness - : 125.705; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Alkalinephos <= 62.320 -> SBP >= 51.850) [Discrimination Score: 62.320; Robustness + : 0.000; Robustness - : -62.320; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](O2Sat >= 53.681 -> Platelets >= 5.000) [Discrimination Score: 36.868; Robustness + : 0.000; Robustness - : -30.569; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 20.358 & pH <= 1.292) -> BUN >= 0.535) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 91.515 & SaO2 >= 0.658) & SBP <= 65.550) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 13.726 & O2Sat <= 92.170) | BUN >= 25.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 6.812 | O2Sat >= 70.610) | PTT <= 98.498) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.004) U[0,2] (O2Sat >= 55.928)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat >= 24.611 & PaCO2 >= 3.928) & O2Sat >= 1.477) [Discrimination Score: 0.670; Robustness + : 0.000; Robustness - : -2.111; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 6.310) U[0,1] (O2Sat <= 96.896)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 2.311 | O2Sat >= 64.578) -> Chloride >= 41.846) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 92.201 -> TroponinI >= 0.002) [Discrimination Score: 92.201; Robustness + : 0.000; Robustness - : -92.201; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP >= 26.864 | Platelets >= 14.300) | Phosphate >= 8.986) [Discrimination Score: -6.476; Robustness + : 0.000; Robustness - : 51.886; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 4.497) U[0,1] (DBP <= 59.468)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 20.593) U[0,1] (Hgb >= 0.775)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 1.505 & DBP >= 39.815) | Platelets >= 27.752) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 33.004 & SaO2 <= 46.523) & Potassium <= 17.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 38.028 & pH <= 7.070) | Creatinine <= 3.373) | Alkalinephos >= 0.044) [Discrimination Score: -3.373; Robustness + : 0.000; Robustness - : 3.373; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 41.675 -> PaCO2 >= 2.913) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((DBP <= 63.234 -> Phosphate <= 1.851) & HCO3 >= 0.411) -> TroponinI >= 0.244) [Discrimination Score: -0.244; Robustness + : 0.000; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 7.990 | TroponinI <= 0.016) | MAP <= 0.009) [Discrimination Score: -8.832; Robustness + : 0.000; Robustness - : 70.760; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN >= 1.935 -> Resp <= 25.913) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 7.380 | Resp <= 25.717) | Chloride <= 21.847) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp <= 20.755 & TroponinI <= 0.019) -> Glucose >= 0.002) | BUN <= 0.027) [Discrimination Score: -1.938; Robustness + : 0.000; Robustness - : 0.021; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.291) U[2,2] (Resp >= 8.145)) [Discrimination Score: 0.291; Robustness + : 0.000; Robustness - : -0.291; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 <= 0.000 | HR >= 36.022) -> Creatinine >= 58.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT >= 0.000 & Glucose <= 149.656) | BaseExcess <= 97.803) [Discrimination Score: -97.803; Robustness + : 0.000; Robustness - : 97.803; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 39.213 & MAP <= 84.767) & BUN >= 55.984) [Discrimination Score: 55.984; Robustness + : 0.000; Robustness - : -55.984; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 6.833 -> Hct <= 21.042) | Bilirubin_direct <= 17.068) & Alkalinephos <= 18.197) [Discrimination Score: -17.068; Robustness + : 0.000; Robustness - : 17.068; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI >= 0.001 -> SepsisLabel >= 1.000) | O2Sat >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Resp <= 17.532 -> BaseExcess <= 0.000) | pH <= 0.000) | Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 42.252) U[1,2] (TroponinI >= 1.9064765446265378e-05)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP <= 147.628 -> Alkalinephos >= 4.127) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.200 | Creatinine >= 0.116) & Phosphate >= 0.326) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SepsisLabel >= 1.000 & PaCO2 >= 1.433) | Bilirubin_direct <= 36.842) [Discrimination Score: -36.842; Robustness + : 0.000; Robustness - : 36.842; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess <= 0.000 -> BUN >= 10.327) & SBP <= 78.471) | PTT <= 38.596) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](WBC >= 0.022 -> EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC >= 0.024 -> Potassium <= 1.386) | SBP >= 0.482) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 1.318 & HR <= 86.180) -> Resp <= 90.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen >= 0.000 -> HR <= 84.089) | Magnesium >= 63.995) -> HCO3 >= 61.679) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 2.639 -> DBP >= 50.394) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 1.072 & pH >= 0.493) -> HR <= 5.271) [Discrimination Score: 5.271; Robustness + : 0.000; Robustness - : -5.271; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Alkalinephos <= 35.693 -> Magnesium <= 0.907) [Discrimination Score: 35.693; Robustness + : 0.000; Robustness - : -35.693; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 69.651 -> Hct >= 0.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.019 & Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](O2Sat >= 61.321 | O2Sat >= 13.622) [Discrimination Score: 13.622; Robustness + : 0.000; Robustness - : -13.622; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 9.389 | Temp <= 18.606) & BaseExcess >= 7.124) [Discrimination Score: 7.124; Robustness + : 0.000; Robustness - : -7.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 161.495 | DBP >= 12.368) -> Magnesium <= 56.465) & Calcium <= 53.273) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen <= 0.000 | pH >= 0.732) & Bilirubin_direct >= 0.397) [Discrimination Score: 7.431; Robustness + : 0.000; Robustness - : -0.368; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 51.746 -> BaseExcess <= 0.000) | HR >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 67.105) U[0,0] (HR >= 53.875)) [Discrimination Score: -22817.125; Robustness + : 0.000; Robustness - : 22817.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 40.322 & Hct >= 2.217) & Creatinine <= 18.282) -> Lactate >= 1.658) [Discrimination Score: 0.555; Robustness + : 0.000; Robustness - : -41.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 <= 0.421 | Temp <= 10.896) | pH >= 6.244) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 <= 0.000 -> Potassium <= 5.097) -> Resp >= 0.444) -> BUN <= 2.133) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.171) U[0,2] (Temp >= 4.511)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 22.734 & Hct >= 0.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 0.000 | Potassium >= 0.464) -> FiO2 <= 0.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SepsisLabel >= 1.000 -> Phosphate <= 5.661) | Potassium >= 0.443) & Resp <= 5.599) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SaO2 >= 9.119 & WBC >= 0.283) & PaCO2 <= 0.693) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct >= 1.917 -> PTT <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 0.472; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SaO2 >= 1.235 -> TroponinI >= 0.003) -> PTT <= 0.006) & Temp >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hct >= 0.862 | Hgb <= 3.122) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel >= 1.000) U[0,2] (FiO2 <= 0.210)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos <= 16.091 | Hct <= 18.941) [Discrimination Score: -18.941; Robustness + : 0.000; Robustness - : 18.941; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 <= 0.124 & MAP <= 89.146) -> SepsisLabel <= 90.135) & Hct >= 5.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium <= 3.374 | Platelets <= 17.955) | DBP >= 10.935) & PaCO2 <= 53.124) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SBP <= 103.232 | Glucose <= 28.410) [Discrimination Score: -103.232; Robustness + : 0.000; Robustness - : 103.232; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.006 & O2Sat >= 28.513) & Platelets >= 36.320) | Platelets >= 68.464) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 57.084) U[1,1] (DBP <= 61.298)) [Discrimination Score: -61.298; Robustness + : 0.000; Robustness - : 61.298; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Resp >= 13.508 | Phosphate >= 0.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 41.885 | HCO3 <= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PTT >= 0.000 -> EtCO2 <= 0.000) | Calcium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PaCO2 >= 0.615 -> Bilirubin_total <= 0.165) & Phosphate <= 0.344) | TroponinI <= 0.188) [Discrimination Score: -0.188; Robustness + : 0.000; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.437 | Platelets <= 55.987) -> Hct >= 5.920) -> SBP >= 7.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate <= 0.000 | Resp >= 3.891) -> PTT <= 25.773) | Hct >= 13.638) [Discrimination Score: 13.638; Robustness + : 0.000; Robustness - : -13.638; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.408 | WBC >= 0.380) | Creatinine >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HCO3 >= 0.000 & Hct <= 3.940) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](SepsisLabel <= 1.000 -> O2Sat <= 96.705) [Discrimination Score: 15.021; Robustness + : 0.000; Robustness - : -12.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium >= 0.092 -> Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 <= 66.687 -> Calcium >= 0.149) | O2Sat <= 4.165) | Glucose >= 0.054) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= 0.000 -> Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 1.810 & SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate >= 0.097 -> Potassium >= 0.188) -> EtCO2 <= 3.869) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
