G[0,1](Chloride >= 9.951 & HCO3 >= 0.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.448) U[0,2] (Magnesium <= 1.415)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.792 & WBC <= 17.984) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 21.316 & PTT >= 3.356) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 42.963 -> pH >= 3.914) & O2Sat <= 5.885) [Discrimination Score: 21.048; Robustness + : 0.000; Robustness - : -103.115; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 64.359 -> SBP <= 114.758) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 35.436) U[0,0] (MAP <= 77.068)) [Discrimination Score: -2.457; Robustness + : 0.000; Robustness - : 31.689; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 51.967 -> SBP <= 92.120) | FiO2 <= 94.248) [Discrimination Score: -94.248; Robustness + : 0.000; Robustness - : 94.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 12.402 & HR <= 115.108) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 42.590 & MAP >= 0.820) & Glucose <= 59.094) | Calcium >= 5.819) [Discrimination Score: 5.819; Robustness + : 0.000; Robustness - : -5.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 99.405 | SBP <= 108.021) | Calcium <= 97.953) & pH >= 58.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 6.852 | SaO2 <= 75.340) | Glucose <= 93.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 24.632) U[0,2] (Resp >= 1.634)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH <= 5.481 -> Resp >= 12.329) -> SepsisLabel <= 36.960) -> Creatinine <= 41.584) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 28.206 & SaO2 <= 69.379) -> Phosphate >= 25.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp <= 35.049 -> SaO2 >= 27.960) & HCO3 >= 0.156) [Discrimination Score: 35.049; Robustness + : 0.000; Robustness - : -35.049; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hct <= 27.617 | Hgb >= 1.047) & Lactate >= 0.785) & Lactate >= 1.966) [Discrimination Score: 1.966; Robustness + : 0.000; Robustness - : -1.966; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 10.409) U[0,0] (SBP >= 13.008)) [Discrimination Score: -5.607; Robustness + : 0.000; Robustness - : 47.216; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 20.792 | Resp <= 32.923) & Creatinine >= 26.834) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 28.846 | O2Sat <= 88.186) & TroponinI >= 40.254) & Chloride >= 27.053) [Discrimination Score: 40.254; Robustness + : 0.000; Robustness - : -40.254; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 8.790) U[1,2] (Lactate <= 2.970)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 105.549 | SaO2 <= 66.167) | PTT >= 13.777) & Chloride <= 64.770) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 0.628 & Lactate <= 3.040) -> PaCO2 >= 0.756) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP <= 63.703 -> Resp >= 3.101) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride <= 68.734 | Lactate <= 2.813) | Bilirubin_direct >= 0.943) & FiO2 <= 3.164) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Creatinine <= 2.729 & Lactate <= 3.872) & Chloride <= 1.696) [Discrimination Score: 0.559; Robustness + : 0.000; Robustness - : -53.010; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 74.009) U[0,2] (Resp >= 21.102)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Creatinine <= 1.707 & O2Sat >= 9.816) [Discrimination Score: 9.816; Robustness + : 0.000; Robustness - : -9.816; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 0.511 | O2Sat <= 74.779) | Bilirubin_direct >= 14.991) -> Phosphate <= 99.386) [Discrimination Score: 99.386; Robustness + : 0.000; Robustness - : -99.386; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium >= 0.758 -> Glucose <= 255.519) | Hgb >= 57.909) [Discrimination Score: 3.405; Robustness + : 0.000; Robustness - : -45.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 67.275 -> HCO3 >= 1.357) & Potassium >= 1.276) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 12.894 & Potassium >= 0.438) & HR >= 0.517) -> HR >= 0.105) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 1.958 | Hgb <= 3.370) | SepsisLabel <= 3.785) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SaO2 >= 45.409 | SBP <= 89.776) & PTT <= 113.072) & O2Sat <= 115.798) [Discrimination Score: -1.388; Robustness + : 0.000; Robustness - : 6.798; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= 0.879 -> Hct >= 5.243) & Calcium <= 25.466) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 18.179 -> O2Sat <= 79.838) | Calcium >= 18.614) & EtCO2 <= 69.066) [Discrimination Score: 18.614; Robustness + : 0.000; Robustness - : -18.614; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose <= 150.435 | pH >= 2.700) -> BaseExcess >= 1.731) | Platelets <= 6.207) [Discrimination Score: -6.207; Robustness + : 0.000; Robustness - : 6.207; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 2.863) U[0,2] (pH >= 4.430)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 10.590) U[0,0] (SaO2 <= 71.405)) [Discrimination Score: -4.730; Robustness + : 0.000; Robustness - : 85.347; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 281.546) U[1,1] (Hgb >= 0.891)) [Discrimination Score: -281.546; Robustness + : 0.000; Robustness - : 281.546; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 98.853 -> SBP >= 10.066) | pH <= 102.456) [Discrimination Score: -102.456; Robustness + : 0.000; Robustness - : 102.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 52.447 -> O2Sat >= 29.174) | BaseExcess <= 84.312) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 23.383 | Temp >= 1.947) | O2Sat <= 24.641) & Hgb <= 33.019) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.827) U[1,2] (PaCO2 >= 9.545)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 65.330 & SaO2 <= 90.489) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 53.345 -> SaO2 >= 38.315) -> SaO2 >= 22.355) & HR <= 86.143) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb <= 9.703 & Phosphate >= 0.489) -> Platelets >= 0.823) -> AST >= 0.431) [Discrimination Score: 0.489; Robustness + : 0.000; Robustness - : -0.489; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.779) U[1,2] (Potassium <= 2.926)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 4.054 -> Hgb >= 2.987) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 260.545 | PaCO2 <= 31.101) & Potassium >= 6.093) [Discrimination Score: 6.093; Robustness + : 0.000; Robustness - : -6.093; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct <= 22.847 | SBP >= 28.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 63.683 | Hct >= 1.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.096 & pH <= 6.184) & BUN <= 6.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.713 & PaCO2 <= 42.098) | Hct >= 25.331) & Phosphate >= 11.320) [Discrimination Score: 11.320; Robustness + : 0.000; Robustness - : -11.320; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((O2Sat >= 47.825 & Resp >= 5.399) | Temp <= 32.495) [Discrimination Score: -6.201; Robustness + : 0.000; Robustness - : 52.226; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 11.661 | Resp >= 3.761) -> WBC >= 11.997) | SepsisLabel <= 38.352) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.750) U[1,2] (SBP >= 37.457)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hgb <= 4.738 & Lactate <= 2.972) -> Hct <= 4.568) [Discrimination Score: 4.568; Robustness + : 0.000; Robustness - : -4.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess <= 1.790 | Platelets <= 85.707) [Discrimination Score: -85.707; Robustness + : 0.000; Robustness - : 85.707; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess <= 1.726 -> Calcium <= 3.807) -> Hgb >= 0.934) -> SepsisLabel >= 0.924) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 1.255) U[2,2] (WBC <= 26.883)) [Discrimination Score: -26.883; Robustness + : 0.000; Robustness - : 26.883; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](FiO2 <= 0.237 & Hct >= 6.824) [Discrimination Score: 6.824; Robustness + : 0.000; Robustness - : -6.824; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 30.291 | MAP <= 70.035) | SBP >= 1.006) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 3.262) U[0,2] (Temp <= 18.770)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 7.451 -> Temp <= 28.869) & PaCO2 >= 5.125) [Discrimination Score: 28.869; Robustness + : 0.000; Robustness - : -28.869; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 3.726) U[0,2] (Temp <= 29.512)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.014 | MAP >= 56.940) -> PaCO2 <= 73.011) -> BUN >= 35.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess >= 0.024 & O2Sat <= 83.666) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb >= 1.409 -> Resp <= 38.429) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 114.761 & pH >= 2.581) [Discrimination Score: 2.581; Robustness + : 0.000; Robustness - : -2.581; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 21.542) U[2,2] (FiO2 <= 0.989)) [Discrimination Score: -0.989; Robustness + : 0.000; Robustness - : 0.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.156 -> SaO2 >= 19.890) -> Temp >= 56.586) | AST >= 10.232) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 53.694 -> PaCO2 <= 51.813) & SepsisLabel <= 49.096) & HR >= 7.651) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 1.930 & O2Sat >= 19.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 0.345 | HR <= 115.813) & Magnesium >= 57.878) & BaseExcess <= 111.391) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hct >= 8.914 & WBC <= 12.819) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 16.407 -> Hct >= 7.360) & Temp <= 19.512) -> TroponinI >= 10.221) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Lactate <= 1.524 & Resp <= 40.283) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 28.358 | Temp >= 6.448) | Alkalinephos >= 0.024) -> HR <= 27.717) [Discrimination Score: 27.717; Robustness + : 0.000; Robustness - : -27.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.036 & Lactate <= 3.866) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 3.402) U[0,0] (SBP <= 103.568)) [Discrimination Score: -5.767; Robustness + : 0.000; Robustness - : 94.143; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride <= 68.331 -> SaO2 <= 93.468) -> FiO2 <= 60.353) [Discrimination Score: 60.353; Robustness + : 0.000; Robustness - : -60.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Fibrinogen <= 166.203 -> SaO2 >= 3.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 25.353 | Hct >= 13.265) | FiO2 <= 15.582) -> WBC >= 4.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 8.346) U[2,2] (SBP >= 41.775)) [Discrimination Score: 8.346; Robustness + : 0.000; Robustness - : -8.346; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 44.406 & Lactate >= 0.223) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct >= 2.894 & SaO2 <= 76.792) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 53.945 | pH >= 0.023) | Bilirubin_direct >= 0.828) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -0.264 | SaO2 <= 62.036) -> FiO2 >= 11.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 48.091 | pH >= 2.111) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 2.256 -> SBP >= 23.361) & SepsisLabel >= 24.079) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP <= 56.408 | PaCO2 >= 6.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.803 -> PaCO2 <= 47.620) & Phosphate <= 40.345) -> HR <= 41.023) [Discrimination Score: 41.023; Robustness + : 0.000; Robustness - : -41.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 >= 5.622 | WBC >= 3.760) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 14.289 | Potassium <= 3.492) & Magnesium <= 3.277) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 3.353 | Platelets >= 30.822) | AST <= 87.828) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 4.040 -> pH <= 4.946) | Chloride >= 0.763) & Hct >= 2.905) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Fibrinogen <= 231.045 -> pH <= 4.946) & PaCO2 >= 3.367) -> BaseExcess <= 6.220) [Discrimination Score: 6.220; Robustness + : 0.000; Robustness - : -6.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 <= 0.248 | Hgb >= 3.066) & Glucose <= 9.569) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.658 | Glucose <= 110.370) | Fibrinogen >= 32.416) & Lactate >= 23.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 55.788 & MAP >= 24.002) | WBC >= 17.927) & EtCO2 >= 33.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](MAP <= 84.972 -> PaCO2 >= 2.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 150.096 -> Resp <= 27.158) -> PaCO2 <= 37.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 191.408 -> SBP <= 90.285) & Chloride >= 16.734) -> BaseExcess <= 84.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat <= 74.652 & pH <= 5.378) & SepsisLabel >= 1.902) [Discrimination Score: 1.902; Robustness + : 0.000; Robustness - : -1.902; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 4.125 | MAP <= 69.291) | Phosphate >= 51.152) [Discrimination Score: -69.291; Robustness + : 0.000; Robustness - : 69.291; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.105 & HR <= 103.406) -> Resp <= 96.948) | Calcium >= 70.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 20.855 | PaCO2 <= 51.212) -> Phosphate <= 44.306) & pH >= 18.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR >= 49.292 | Lactate >= 0.745) -> Potassium <= 1.744) -> Resp <= 3.233) [Discrimination Score: -6.459; Robustness + : 0.000; Robustness - : 54.392; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 7.476 | HR >= 60.991) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 1.207 & Temp >= 3.015) -> EtCO2 <= 37.482) | TroponinI <= 29.657) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 13.434) U[0,1] (Glucose <= 243.363)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 6.826) U[0,1] (HR >= 35.417)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 3.797 -> Temp >= 5.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium >= 0.894 & Temp >= 2.838) | Hct <= 20.380) -> Fibrinogen >= 5.515) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Temp <= 32.738 -> WBC >= 3.210) | Magnesium >= 2.168) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 23.357 & Temp <= 21.735) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 25.318 -> Hgb <= 9.050) & Hct >= 2.638) & Temp <= 9.524) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 24.873 & Lactate >= 0.395) | AST <= 1.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 39.052 | SaO2 <= 87.588) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Lactate <= 3.616 -> PaCO2 <= 37.580) | Lactate >= 24.795) [Discrimination Score: 24.795; Robustness + : 0.000; Robustness - : -24.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 16.600 & pH <= 6.289) | PaCO2 >= 4.106) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.717) U[1,2] (PaCO2 <= 48.984)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp >= 0.145 & Temp >= 5.940) | Lactate <= 14.866) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR >= 81.228 | Temp <= 36.488) -> Hgb >= 6.061) & PTT >= 6.959) [Discrimination Score: 321.772; Robustness + : 0.000; Robustness - : -321.772; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.065 & SBP <= 89.299) & Bilirubin_direct <= 122.502) -> Hgb >= 29.012) [Discrimination Score: -0.065; Robustness + : 0.000; Robustness - : 0.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 189.852 & O2Sat >= 23.147) -> Creatinine <= 95.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BaseExcess >= -0.332 & MAP >= 19.239) | Bilirubin_direct <= 65.490) & Calcium <= 60.236) [Discrimination Score: -60.236; Robustness + : 0.000; Robustness - : 60.236; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SaO2 >= 23.566 | Temp >= 2.694) & AST <= 22.691) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 1.489 | SBP <= 122.130) & pH <= 90.259) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH <= 6.320 | Temp >= 7.947) & Platelets <= 15.469) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.103 -> Phosphate <= 5.287) -> EtCO2 <= 5.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 >= 0.044 & WBC >= 1.437) [Discrimination Score: 1.437; Robustness + : 0.000; Robustness - : -1.437; Percent Class + : 1.000; Percent Class - : 0.000]
