G[1,2](Chloride >= 11.215 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine <= 1.118 -> Magnesium >= 0.142) | BUN <= 1.063) | EtCO2 <= 0.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.131 & Magnesium >= 0.103) | SepsisLabel >= 0.113) | Alkalinephos >= 0.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 7.463 -> Platelets <= 233.550) -> MAP >= 9.889) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 15.704 | Phosphate >= 0.089) | Bilirubin_total >= 0.176) -> PTT <= 0.896) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets >= 13.684 | WBC >= 1.198) & Alkalinephos <= 7.816) -> Hgb >= 0.152) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TroponinI >= 0.001 -> WBC >= 1.131) -> Fibrinogen >= 0.178) -> pH >= 0.462) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate <= 0.366 | PaCO2 >= 0.914) | Bilirubin_total <= 9.152) -> pH <= 11.022) [Discrimination Score: 11.022; Robustness + : 0.000; Robustness - : -11.022; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 78.370 | O2Sat <= 98.741) -> Creatinine <= 98.782) -> Lactate <= 97.326) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 71.401 -> Potassium <= 3.119) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 9.342 | MAP <= 63.560) & Glucose >= 18.648) [Discrimination Score: 18.648; Robustness + : 0.000; Robustness - : -18.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](FiO2 >= 0.060 -> Glucose <= 126.687) [Discrimination Score: 126.687; Robustness + : 0.000; Robustness - : -126.687; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 13.899 & Calcium <= 4.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 3.708 -> WBC <= 6.647) [Discrimination Score: 6.647; Robustness + : 0.000; Robustness - : -6.647; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 6.513 | Hct >= 1.676) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.914 & Magnesium <= 1.681) & MAP >= 0.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 1.404 & Platelets >= 8.425) & FiO2 <= 165.008) [Discrimination Score: 8.425; Robustness + : 0.000; Robustness - : -8.425; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 2.102 -> Hgb >= 0.099) | BUN <= 3.274) [Discrimination Score: -3.274; Robustness + : 0.000; Robustness - : 3.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.211 -> Potassium >= 0.618) & SaO2 >= 0.389) & Alkalinephos >= 0.273) [Discrimination Score: 0.389; Robustness + : 0.000; Robustness - : -0.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((MAP <= 66.782 & SBP >= 35.559) -> MAP <= 106.946) & Fibrinogen <= 125.723) [Discrimination Score: 106.946; Robustness + : 0.000; Robustness - : -106.946; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](MAP >= 3.313 | O2Sat >= 77.958) [Discrimination Score: -1.653; Robustness + : 0.000; Robustness - : 86.937; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 48.789 | O2Sat <= 89.688) [Discrimination Score: -89.688; Robustness + : 0.000; Robustness - : 89.688; Percent Class + : 1.000; Percent Class - : 0.000]
((HR >= 92.366) U[1,1] (MAP >= 2.243)) [Discrimination Score: 2.243; Robustness + : 0.000; Robustness - : -2.243; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 54.936 & SBP <= 110.420) & Resp >= 11.725) | PaCO2 >= 58.630) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 27.733 & HR >= 51.769) -> Lactate >= 37.355) [Discrimination Score: -37.355; Robustness + : 0.000; Robustness - : 37.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 86.910 & SBP <= 120.679) & Chloride <= 127.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 15.017 -> SBP >= 39.778) -> AST >= 15.753) | Magnesium <= 122.746) [Discrimination Score: -122.746; Robustness + : 0.000; Robustness - : 122.746; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.186 | Potassium <= 1.335) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride >= 3.997 | FiO2 <= 0.429) -> Hct <= 0.438) & Lactate >= 0.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.188 | SaO2 <= 35.321) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.744 & Glucose >= 4.853) | BUN <= 122.610) | Creatinine <= 89.656) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 26.792 & pH >= 0.405) -> Potassium <= 5.068) & HR <= 2.297) [Discrimination Score: 36836.703; Robustness + : 0.000; Robustness - : -36836.703; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 0.842 & Lactate <= 2.105) & AST <= 0.796) | HR <= 1.028) [Discrimination Score: 0.842; Robustness + : 0.000; Robustness - : -0.842; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 25.983 | Potassium <= 3.529) & Hct <= 1.253) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets >= 21.876 & Potassium <= 3.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Phosphate >= 0.037 -> Potassium <= 2.492) | Fibrinogen <= 2.985) & Hgb >= 0.382) [Discrimination Score: 0.382; Robustness + : 0.000; Robustness - : -0.382; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium >= 0.112 | Potassium >= 0.209) | WBC <= 2.838) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 4.479 -> FiO2 >= 0.218) | Bilirubin_direct >= 0.220) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Potassium >= 0.809 & SaO2 <= 74.407) -> Resp >= 10.594) & O2Sat >= 1.926) [Discrimination Score: 1.801; Robustness + : 0.000; Robustness - : -32.286; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH >= 0.906 & Potassium >= 0.229) -> SaO2 >= 0.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Chloride >= 6.918 -> Potassium >= 0.900) [Discrimination Score: -0.900; Robustness + : 0.000; Robustness - : 0.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 1.222 -> Potassium <= 3.654) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose >= 16.024 | Hgb >= 1.031) & MAP <= 3.980) [Discrimination Score: 1.031; Robustness + : 0.000; Robustness - : -1.031; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.037 & Glucose <= 167.286) | SepsisLabel >= 1.626) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 111.374 & TroponinI <= 0.013) & Fibrinogen <= 0.060) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose >= 35.261 | WBC <= 7.765) | SBP <= 2.245) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.202 & Hct >= 1.013) & Chloride <= 14.981) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 >= 0.066 & Phosphate <= 2.508) -> SBP <= 1.465) & Hgb >= 0.365) [Discrimination Score: 1.465; Robustness + : 0.000; Robustness - : -1.465; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.042 | Platelets <= 61.172) & FiO2 <= 50.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 <= 0.285 | TroponinI <= 0.015) & Lactate <= 0.041) -> PaCO2 >= 0.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 <= 29.959 & Resp >= 0.353) [Discrimination Score: 0.353; Robustness + : 0.000; Robustness - : -0.353; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.387 | Resp <= 1.758) | Creatinine <= 0.913) & WBC >= 0.273) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 2.415) U[1,2] (Resp <= 1.251)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.191 | Resp <= 1.507) -> FiO2 >= 0.458) & MAP >= 0.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP <= 47.220 & Resp <= 0.839) | BaseExcess >= 0.249) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 5.426 -> Resp <= 1.496) [Discrimination Score: 5.426; Robustness + : 0.000; Robustness - : -5.426; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 52.346) U[0,1] (Resp <= 1.664)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Resp >= 0.313 -> SBP >= 21.654) & Calcium <= 122.559) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 87.495) U[0,2] (Resp <= 1.677)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 1.153) U[0,1] (TroponinI <= 0.049)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 108.134 & Resp <= 1.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine >= 0.019 | Resp <= 1.150) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb >= 0.020 | Resp <= 0.765) & HCO3 <= 0.945) | EtCO2 >= 0.185) [Discrimination Score: -1.415; Robustness + : 0.000; Robustness - : 1.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 52.389 | Potassium >= 0.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 94.913 & Resp >= 0.340) | EtCO2 >= 0.206) | Alkalinephos <= 1.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 160.779) U[1,1] (HR >= 63.893)) [Discrimination Score: -160.779; Robustness + : 0.000; Robustness - : 160.779; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.098 -> HR <= 100.001) -> Creatinine <= 106.975) | Calcium >= 69.321) [Discrimination Score: 69.321; Robustness + : 0.000; Robustness - : -69.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 34.081 & Potassium >= 0.889) -> Glucose <= 1.331) & pH >= 0.765) [Discrimination Score: 1.331; Robustness + : 0.000; Robustness - : -1.331; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 125.481) U[1,2] (O2Sat <= 97.739)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((EtCO2 >= 0.959 | Potassium >= 0.641) | PaCO2 >= 0.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium >= 0.032) U[1,2] (Temp <= 8.739)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.095 & O2Sat <= 85.235) & SBP >= 73.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 8.210 | Temp <= 28.901) & Lactate <= 9.515) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.884 | Temp >= 4.023) -> PTT >= 1.757) -> FiO2 >= 1.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 8.339) U[1,2] (HR >= 62.159)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.229 -> HR >= 44.576) | Resp >= 67.123) | PaCO2 <= 96.414) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 97.893 & TroponinI >= 0.005) -> Fibrinogen >= 0.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb <= 6.556 | HR <= 108.062) [Discrimination Score: -6.556; Robustness + : 0.000; Robustness - : 6.556; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 109.953 & Magnesium <= 0.410) | PaCO2 >= 0.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium <= 7.911 | O2Sat <= 98.428) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Phosphate <= 1.362 -> SBP >= 40.559) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 17.777 | SBP <= 113.438) -> SBP >= 68.254) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.314 -> SBP <= 118.011) -> Lactate >= 26.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](SBP <= 130.353 | WBC >= 1.411) [Discrimination Score: -7.785; Robustness + : 0.000; Robustness - : 121.353; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 <= 20.519 | O2Sat >= 31.078) & Phosphate >= 82.601) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 7.396 -> EtCO2 <= 7.481) -> AST <= 30.854) -> TroponinI >= 1.078) [Discrimination Score: -1.078; Robustness + : 0.000; Robustness - : 1.078; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 2.421 | Temp >= 0.071) & Calcium <= 31.956) & Glucose >= 0.868) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 0.498 -> SBP <= 111.624) | O2Sat >= 73.753) [Discrimination Score: 73.753; Robustness + : 0.000; Robustness - : -73.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat >= 2.680 -> Platelets >= 6.896) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 2.474 -> O2Sat <= 97.447) -> TroponinI <= 97.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 96.512 -> WBC >= 0.796) | Alkalinephos >= 1.279) [Discrimination Score: -0.308; Robustness + : 0.000; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 1.103 | O2Sat <= 94.206) & Phosphate >= 76.830) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 52.347 | Lactate >= 0.007) -> DBP >= 0.253) -> PaCO2 <= 0.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 14.694 | SaO2 <= 69.358) | Creatinine <= 32.510) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 107.496 | pH >= 0.769) & Lactate <= 1.781) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 3.593) U[1,1] (pH <= 1.012)) [Discrimination Score: -1.012; Robustness + : 0.000; Robustness - : 1.012; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 34.869) U[0,2] (TroponinI >= 0.008)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 2.756 | pH >= 0.585) | pH >= 0.031) & HCO3 >= 0.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((EtCO2 >= 1.014 | Temp <= 26.893) | Chloride >= 0.884) [Discrimination Score: -26.893; Robustness + : 0.000; Robustness - : 26.893; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.323 | TroponinI <= 0.026) | Alkalinephos >= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.967) U[0,2] (pH <= 2.131)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 >= 2.095 & TroponinI >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 42.679 & EtCO2 <= 15.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 4.328 | MAP <= 74.363) -> Lactate >= 49.016) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate >= 0.183 & O2Sat <= 98.026) [Discrimination Score: 0.183; Robustness + : 0.000; Robustness - : -0.183; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 88.794 | PaCO2 >= 0.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 86.179 & pH >= 0.819) | Resp <= 2.824) & O2Sat <= 5.310) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 <= 8.033 | HR <= 112.396) -> pH <= 96.010) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 86.784 | Temp >= 2.471) & HR >= 2.480) -> WBC >= 0.951) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 60.156) U[0,2] (Potassium <= 1.938)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR >= 46.884 -> Temp >= 2.832) | MAP <= 10.759) [Discrimination Score: -10.759; Robustness + : 0.000; Robustness - : 10.759; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 15.198 -> MAP >= 25.268) & MAP <= 75.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 1.263 & SBP >= 85.460) | SBP <= 120.336) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 1.219 -> MAP <= 73.250) & Hct >= 17.217) [Discrimination Score: 73.250; Robustness + : 0.000; Robustness - : -73.250; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.505 -> MAP >= 42.251) | Phosphate <= 64.171) & Temp <= 60.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.076 & MAP <= 73.228) & PTT >= 52.277) | EtCO2 <= 67.229) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 17.408 & MAP >= 39.293) & Chloride <= 65.800) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Magnesium <= 0.376 | MAP <= 67.772) -> Calcium <= 69.068) | PTT >= 12.778) [Discrimination Score: 12.778; Robustness + : 0.000; Robustness - : -12.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 29.346 -> Phosphate <= 3.143) & O2Sat >= 0.185) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 45.603 & FiO2 >= 0.021) | FiO2 <= 0.848) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP <= 53.477 -> Glucose >= 35.853) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 57.878) U[0,2] (Potassium >= 0.387)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.245) U[1,1] (SBP >= 17.026)) [Discrimination Score: 0.245; Robustness + : 0.000; Robustness - : -0.245; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 <= 21.121 -> SBP >= 22.147) & Platelets >= 1.715) -> O2Sat <= 117.310) [Discrimination Score: 117.310; Robustness + : 0.000; Robustness - : -117.310; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((pH >= 0.014 | SBP >= 19.263) | Lactate <= 121.879) -> PTT <= 127.304) [Discrimination Score: 127.304; Robustness + : 0.000; Robustness - : -127.304; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 50.160 -> Temp <= 11.311) -> MAP <= 19.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP >= 18.237 -> Temp <= 25.902) | Hct >= 3.525) & Magnesium <= 16.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 2.180 | pH >= 0.374) [Discrimination Score: 0.374; Robustness + : 0.000; Robustness - : -0.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 20.401 & DBP <= 55.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 20.814 -> Lactate >= 0.086) | SBP <= 1.585) -> PaCO2 <= 1.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 48.784 -> Temp <= 11.318) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Potassium >= 0.070 -> SBP <= 113.872) -> Bilirubin_direct >= 70.813) & HR >= 39.420) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
