G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 0.005) U[1,2] (WBC >= 1.151)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TroponinI >= 0.000 -> TroponinI >= 0.000) -> HCO3 <= 0.007) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hgb <= 8.690 | TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 32.907 | MAP >= 27.294) -> Chloride >= 55.065) [Discrimination Score: -27.294; Robustness + : 0.000; Robustness - : 27.294; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 80.188) U[0,2] (SBP <= 113.593)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HR >= 80.406 & SBP >= 14.020) | Bilirubin_total <= 105.705) [Discrimination Score: -105.705; Robustness + : 0.000; Robustness - : 105.705; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 54.980 -> SBP <= 109.113) & Fibrinogen <= 111.629) -> Creatinine <= 113.224) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 87.474 & MAP <= 79.926) -> Alkalinephos >= 0.841) -> pH >= 11.471) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP >= 36.449 -> HR >= 64.958) [Discrimination Score: -36.449; Robustness + : 0.000; Robustness - : 36.449; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP <= 59.127 | O2Sat <= 97.679) [Discrimination Score: -97.679; Robustness + : 0.000; Robustness - : 97.679; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 131.760 | O2Sat >= 5.674) | Chloride >= 32.451) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 84.395) U[0,2] (O2Sat <= 92.366)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((O2Sat <= 98.321 & SBP <= 121.702) | BaseExcess >= 26.945) [Discrimination Score: -98.321; Robustness + : 0.000; Robustness - : 98.321; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 53.813 | Resp <= 3.721) & PaCO2 >= 0.795) & Calcium >= 2.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 77.648 -> Resp <= 3.577) & Resp >= 2.721) [Discrimination Score: 77.648; Robustness + : 0.000; Robustness - : -77.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 2.901 & SBP >= 48.676) -> FiO2 >= 85.903) | FiO2 <= 124.015) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 50.541 -> Resp <= 4.323) & Fibrinogen >= 2.251) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 126.073) U[2,2] (Resp >= 0.787)) [Discrimination Score: -126.073; Robustness + : 0.000; Robustness - : 126.073; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 >= 12.259 | O2Sat <= 98.495) | Hct <= 98.047) | FiO2 <= 89.952) [Discrimination Score: -98.495; Robustness + : 0.000; Robustness - : 98.495; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 12.554 & Temp >= 2.506) & Fibrinogen >= 4.033) | SepsisLabel <= 19.429) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((EtCO2 <= 31.057 -> WBC >= 1.750) & Phosphate <= 3.350) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 33.297 | Hgb <= 3.580) -> Fibrinogen >= 1.241) | Phosphate >= 1.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](FiO2 <= 0.283 | Resp <= 3.715) [Discrimination Score: -0.768; Robustness + : 0.000; Robustness - : 1.141; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH <= 5.384 | Resp >= 1.982) | BaseExcess >= 2.083) | Magnesium <= 4.199) [Discrimination Score: -5.384; Robustness + : 0.000; Robustness - : 5.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Resp <= 4.064 & SaO2 <= 31.746) -> SBP <= 70.599) -> Phosphate <= 74.070) [Discrimination Score: 74.070; Robustness + : 0.000; Robustness - : -74.070; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](EtCO2 >= 5.318 | HR <= 118.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 4.253 & FiO2 <= 0.824) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 27.231 -> pH <= 6.789) -> FiO2 <= 6.346) -> DBP >= 0.103) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 17.869) U[0,2] (SaO2 <= 49.135)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 22.015 | PaCO2 <= 17.446) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 26.130 | SBP <= 114.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 16.754 & EtCO2 >= 13.258) & Potassium >= 6.009) [Discrimination Score: 16.754; Robustness + : 0.000; Robustness - : -16.754; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 8.887) U[0,1] (MAP <= 80.655)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp <= 4.419 & Temp >= 0.066) & Fibrinogen <= 26.078) [Discrimination Score: 0.066; Robustness + : 0.000; Robustness - : -0.066; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 28.364 | pH <= 6.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 92.853 -> PaCO2 >= 2.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((EtCO2 <= 29.961 -> Resp >= 2.564) | Fibrinogen <= 3.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](FiO2 >= 0.084 | Hgb <= 6.979) [Discrimination Score: -6.979; Robustness + : 0.000; Robustness - : 6.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH <= 5.439 & TroponinI <= 0.006) & pH >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 13.230 & pH >= 0.120) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 207.461 -> Temp >= 2.189) -> Calcium <= 21.354) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.244 -> SaO2 <= 86.762) | Platelets <= 91.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 >= 1.498 -> Temp >= 0.067) & SaO2 >= 1.745) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Resp >= 1.187 & TroponinI <= 0.002) [Discrimination Score: 1.187; Robustness + : 0.000; Robustness - : -1.187; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 17.324 | Resp <= 3.564) | Glucose >= 1.422) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 1.925) U[1,2] (Resp <= 4.119)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.051 -> HR >= 76.706) -> Hgb <= 110.527) | BaseExcess <= 127.807) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 1.090 -> HR >= 44.472) & BUN <= 117.565) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 121.982) U[1,2] (SaO2 <= 96.987)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.968) U[1,2] (HR >= 24.064)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 121.578) U[0,1] (TroponinI >= 0.001)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 95.766 -> Temp >= 1.273) & HCO3 <= 32.084) -> PaCO2 <= 37.772) [Discrimination Score: 37.772; Robustness + : 0.000; Robustness - : -37.772; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 1.417 | O2Sat >= 48.467) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.822) U[1,1] (O2Sat <= 97.455)) [Discrimination Score: -97.455; Robustness + : 0.000; Robustness - : 97.455; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 49.239 | Temp <= 28.743) [Discrimination Score: -49.239; Robustness + : 0.000; Robustness - : 49.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP >= 1.340 -> Temp <= 9.520) [Discrimination Score: 9.520; Robustness + : 0.000; Robustness - : -9.520; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.033) U[0,1] (SBP <= 127.217)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 2.262 & SBP <= 129.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 19.686 | MAP >= 56.748) & Chloride <= 66.947) | WBC <= 83.037) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 42.184 & TroponinI <= 0.004) -> DBP <= 0.007) -> SBP >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 4.948 | Platelets >= 17.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 8.068 -> MAP >= 51.625) & Platelets <= 85.367) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((SBP >= 32.424 & Temp <= 16.827) & PaCO2 >= 0.804) | Potassium <= 7.970) [Discrimination Score: -7.970; Robustness + : 0.000; Robustness - : 7.970; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 61.207 | pH <= 6.388) | BaseExcess <= 4.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 17.203) U[0,2] (Platelets >= 16.694)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 60.320 & Hgb >= 1.066) | Bilirubin_direct >= 1.164) & TroponinI <= 7.657) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 >= 0.029 | MAP <= 68.545) | Phosphate >= 35.530) -> Calcium >= 36.514) [Discrimination Score: 68.545; Robustness + : 0.000; Robustness - : -68.545; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 36.921 | SaO2 <= 37.358) & O2Sat <= 95.516) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((MAP <= 71.420 | PaCO2 >= 3.585) | HR <= 13.370) -> HR <= 39.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 70.431 -> Temp >= 2.403) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.367 -> SBP <= 126.975) | DBP <= 116.969) & SepsisLabel <= 122.807) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SaO2 <= 84.149 & SBP >= 66.948) [Discrimination Score: 66.948; Robustness + : 0.000; Robustness - : -66.948; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess <= 0.000 -> HR <= 124.412) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 0.000 & SBP >= 88.972) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 93.186) U[0,1] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 0.000 | Magnesium >= 0.000) -> pH >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((FiO2 <= 0.366 & Hct >= 1.430) -> TroponinI >= 1.942) [Discrimination Score: -1.430; Robustness + : 0.000; Robustness - : 1.430; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP <= 129.273 & BaseExcess >= 0.000) | Creatinine <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 0.000 | Platelets >= 10.874) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.086) U[1,2] (Hgb >= 0.949)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 37.660 | DBP >= 16.363) -> Alkalinephos <= 58.639) [Discrimination Score: 58.639; Robustness + : 0.000; Robustness - : -58.639; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 >= 0.056 -> EtCO2 >= 9.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 28.166 -> SBP >= 104.001) -> Creatinine <= 119.189) | Phosphate <= 130.150) [Discrimination Score: -130.150; Robustness + : 0.000; Robustness - : 130.150; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.000 | Alkalinephos <= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 0.000 -> DBP >= 41.869) | Hct <= 58.187) & BaseExcess >= 20.523) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](SaO2 <= 80.708 -> Magnesium >= 0.000) [Discrimination Score: 80.708; Robustness + : 0.000; Robustness - : -80.708; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.000 -> Magnesium <= 0.000) | Fibrinogen <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[1,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 2.246 | Platelets <= 269.785) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 60.725 & BUN <= 0.000) & O2Sat >= 0.000) | Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 0.000 | MAP >= 46.480) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.000 & Chloride <= 0.000) & Resp <= 0.000) & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 43.803 | Resp >= 0.864) | Creatinine <= 4.301) | Potassium <= 3.685) [Discrimination Score: -4.301; Robustness + : 0.000; Robustness - : 4.301; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen <= 0.000 & Glucose <= 0.000) -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.000 | Resp <= 4.041) | BUN <= 4.012) -> MAP <= 3.662) [Discrimination Score: 4.041; Robustness + : 0.000; Robustness - : -4.041; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Magnesium <= 0.000 | Magnesium <= 0.000) -> BUN <= 0.000) | Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.000 & TroponinI <= 0.009) | PaCO2 <= 0.009) & Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 0.000 -> Resp <= 4.178) | Phosphate >= 1.750) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 77.273 & Platelets <= 148.860) | Alkalinephos <= 222.166) -> O2Sat <= 83.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 0.000 | SaO2 <= 78.497) | Magnesium <= 24.269) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 0.000 & DBP >= 25.679) -> Fibrinogen >= 7.378) | Potassium <= 60.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.000) U[0,2] (EtCO2 <= 22.392)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine <= 0.000 & Phosphate <= 0.000) | Creatinine >= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Potassium >= 0.000 | EtCO2 >= 13.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel <= 1.000 | Phosphate >= 0.000) | Lactate <= 0.000) | Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.740) U[0,2] (Hgb >= 1.213)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.533) U[1,1] (PTT >= 0.000)) [Discrimination Score: -5.533; Robustness + : 0.000; Robustness - : 5.533; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Glucose <= 0.000 -> HR >= 4.225) | FiO2 <= 133.138) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride <= 0.000 | Lactate >= 0.000) & pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 0.000 -> BUN >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp >= 1.271 | WBC <= 15.209) -> DBP <= 14.033) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel <= 1.000 -> Hgb <= 3.385) & Chloride >= 0.491) -> Creatinine >= 0.640) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 80.093 & FiO2 >= 0.019) -> pH <= 0.770) & FiO2 >= 0.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 42.615) U[1,2] (FiO2 >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Fibrinogen >= 0.000 & Hgb >= 0.633) & Glucose <= 9.815) & PTT >= 0.698) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((EtCO2 >= 5.802 | HR <= 120.600) -> EtCO2 <= 114.841) -> Hct <= 121.596) [Discrimination Score: 121.596; Robustness + : 0.000; Robustness - : -121.596; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp >= 2.504 & Resp >= 1.382) & Fibrinogen <= 3.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((EtCO2 >= 9.454 & PTT <= 0.000) -> Chloride >= 0.000) & DBP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen >= 0.000 | BUN >= 0.000) -> MAP >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 90.362 & Alkalinephos <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen <= 0.000 | Glucose >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_direct >= 0.000 -> FiO2 <= 0.309) | WBC <= 0.585) | MAP <= 0.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Temp <= 37.413 | Platelets <= 171.697) & MAP <= 100.941) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SBP <= 106.549 | SepsisLabel <= 1.000) & Fibrinogen >= 1.000) & Phosphate >= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 0.000) U[0,1] (Chloride >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 0.000 | BaseExcess <= 0.000) | Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](PaCO2 >= 2.542 & Calcium <= 0.000) [Discrimination Score: 2.542; Robustness + : 0.000; Robustness - : -2.542; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 4.519 | EtCO2 >= 0.816) | FiO2 <= 18.291) | BUN >= 10.320) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((FiO2 >= 0.103 & Phosphate <= 0.000) & TroponinI <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 0.000 & Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 51.092 -> Glucose >= 0.000) -> PTT <= 0.000) & Hct <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
