G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total <= 0.325 & Platelets <= 25.417) | TroponinI >= 2.243) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 1.834 -> Magnesium >= 0.059) & O2Sat >= 0.147) | SBP >= 0.142) [Discrimination Score: 0.142; Robustness + : 0.000; Robustness - : -0.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 5.249 -> TroponinI >= 0.001) -> Creatinine >= 0.002) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.543 & TroponinI >= 0.003) -> SBP >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 15.344) U[0,2] (Creatinine <= 0.552)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 26.562) U[0,2] (Phosphate >= 0.130)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.610) U[1,1] (Phosphate >= 0.130)) [Discrimination Score: -1.610; Robustness + : 0.000; Robustness - : 1.610; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 16.811) U[0,0] (SBP <= 157.490)) [Discrimination Score: -157.490; Robustness + : 0.000; Robustness - : 157.490; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 12.728) U[1,2] (MAP >= 39.695)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 79.183 & SBP <= 131.415) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 21.649 & SBP <= 147.880) -> HCO3 <= 142.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 57.718) U[0,1] (O2Sat <= 89.528)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 100.832 & HR >= 22.433) & Alkalinephos <= 80.163) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 71.456 | MAP <= 100.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 95.308) U[0,2] (O2Sat >= 57.904)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 100.641 | SBP >= 101.583) -> SBP <= 142.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 67.777 -> O2Sat <= 89.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat >= 82.719 | Resp >= 2.168) | Bilirubin_direct >= 9.797) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP <= 118.220 & Resp <= 14.221) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 14.632 -> SBP <= 139.027) & Bilirubin_total >= 93.060) & MAP <= 134.223) [Discrimination Score: 139.027; Robustness + : 0.000; Robustness - : -139.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 94.232 & Resp <= 19.695) -> Calcium >= 7.966) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP <= 89.227 & Resp >= 5.978) | TroponinI >= 8.045) & Temp <= 18.644) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Glucose >= 5.737 & TroponinI >= 0.002) & Hct <= 0.025) -> DBP <= 0.019) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 18.643 -> Phosphate >= 0.090) -> O2Sat >= 0.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 59.530 | Hct >= 0.430) & BUN >= 4.528) & TroponinI >= 0.363) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 15.760 -> HR >= 30.658) | Hct <= 82.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 69.495 | Glucose <= 70.035) -> MAP <= 69.821) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 32.341) U[0,2] (MAP <= 99.072)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose >= 11.849 & O2Sat >= 18.135) [Discrimination Score: 18.135; Robustness + : 0.000; Robustness - : -18.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 65.949 | SBP >= 21.791) & Bilirubin_total <= 156.819) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 16.280 & Resp >= 4.524) & HR <= 19.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 88.941 & TroponinI <= 0.025) & Bilirubin_direct >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 2.256 | HR <= 94.085) & Hct <= 95.269) [Discrimination Score: -94.085; Robustness + : 0.000; Robustness - : 94.085; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 29.693 -> Platelets <= 156.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 12.859 | PTT <= 33.957) & Creatinine >= 0.630) -> FiO2 <= 10.677) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 0.432 | Magnesium >= 0.056) -> Bilirubin_total <= 1.131) | Creatinine <= 0.839) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 47.088 & Hgb >= 0.914) & Fibrinogen <= 2.665) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 75.615 | Platelets <= 144.730) & PTT <= 85.168) -> Hgb >= 5.227) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 99.120) U[0,0] (Hct <= 33.781)) [Discrimination Score: -1.771; Robustness + : 0.000; Robustness - : 50.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 92.490 & Phosphate >= 0.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 9.210 -> WBC <= 1.607) -> BaseExcess <= 0.600) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Potassium >= 0.039 | Resp >= 3.811) & Glucose >= 11.192) & Magnesium >= 5.858) [Discrimination Score: 11.192; Robustness + : 0.000; Robustness - : -11.192; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 1.589) U[0,2] (Resp <= 13.756)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hgb >= 1.430 & Resp <= 13.505) & DBP >= 3.257) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine >= 0.010 & O2Sat <= 90.704) [Discrimination Score: 0.601; Robustness + : 0.000; Robustness - : -2.653; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 87.839 | TroponinI >= 0.003) & Alkalinephos >= 0.002) & Temp >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Bilirubin_total >= 0.058 & O2Sat >= 45.076) [Discrimination Score: 0.580; Robustness + : 0.000; Robustness - : -11.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb <= 2.061 | O2Sat <= 87.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 96.017 | WBC >= 0.090) -> Hgb <= 2.434) -> Magnesium >= 0.093) [Discrimination Score: -0.093; Robustness + : 0.000; Robustness - : 0.093; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP >= 74.515 -> TroponinI <= 0.007) | DBP >= 0.003) & MAP <= 0.027) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP <= 99.060 | Phosphate >= 0.001) & Resp >= 0.045) [Discrimination Score: 0.045; Robustness + : 0.000; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb <= 7.887 & MAP >= 21.482) [Discrimination Score: 21.482; Robustness + : 0.000; Robustness - : -21.482; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium >= 0.324 | SBP >= 7.141) & BaseExcess <= 150.707) & MAP <= 140.813) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 30.155) U[0,2] (WBC <= 2.591)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate <= 2.089 & SBP <= 147.729) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 89.288) U[1,2] (Temp <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 3.314 -> HR <= 96.139) -> PTT >= 27.234) | DBP <= 80.681) [Discrimination Score: -80.681; Robustness + : 0.000; Robustness - : 80.681; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](MAP <= 117.137 -> SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BUN <= 1.252 -> Hct <= 18.609) [Discrimination Score: 18.609; Robustness + : 0.000; Robustness - : -18.609; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((TroponinI <= 0.014 -> Calcium >= 0.079) | FiO2 >= 0.747) [Discrimination Score: 0.014; Robustness + : 0.000; Robustness - : -0.014; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 82.246 & PTT >= 3.850) & Temp <= 32.229) | SaO2 <= 35.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PaCO2 >= 0.000 & O2Sat <= 96.948) & Creatinine >= 3.737) & Chloride >= 27.729) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Temp >= 0.000 | Potassium >= 0.211) | HR >= 0.183) -> MAP >= 0.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](EtCO2 <= 0.000 & SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((EtCO2 >= 0.000 & Alkalinephos <= 106.279) & Alkalinephos <= 50.001) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos <= 48.431 -> O2Sat <= 87.028) & PaCO2 <= 85.998) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Magnesium >= 0.153 & EtCO2 <= 0.000) -> Chloride >= 0.000) | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium >= 0.463 -> Platelets <= 118.654) [Discrimination Score: 118.654; Robustness + : 0.000; Robustness - : -118.654; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 3.450) U[2,2] (BaseExcess >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP >= 73.664 -> AST >= 1.332) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Resp >= 9.829 | MAP >= 54.730) -> SaO2 <= 120.170) [Discrimination Score: 120.170; Robustness + : 0.000; Robustness - : -120.170; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 >= 0.000 -> Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_direct <= 0.000 & MAP >= 85.441) | Bilirubin_total <= 109.895) [Discrimination Score: -109.895; Robustness + : 0.000; Robustness - : 109.895; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.000 & Chloride <= 0.000) & AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SaO2 >= 0.000 -> Bilirubin_direct <= 0.000) & WBC >= 0.000) | Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Temp <= 0.000 | Alkalinephos >= 1.229) -> Resp >= 16.306) -> O2Sat <= 81.676) [Discrimination Score: 81.676; Robustness + : 0.000; Robustness - : -81.676; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 8.781 -> AST >= 0.120) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 <= 0.000 & Temp >= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen <= 0.000 & Fibrinogen <= 0.000) | FiO2 >= 0.000) | Potassium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((PaCO2 <= 0.000 -> Lactate <= 0.000) & Potassium <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess <= 0.000 -> Chloride <= 0.000) & PaCO2 <= 0.000) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Chloride <= 0.000 | Creatinine <= 0.137) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp <= 0.000 -> Chloride <= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 24.115 -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate <= 0.952 -> BUN >= 1.057) | Platelets <= 2.598) [Discrimination Score: -2.598; Robustness + : 0.000; Robustness - : 2.598; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 25.602 & Creatinine >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 2.343 | AST >= 0.545) & Alkalinephos >= 0.283) -> Bilirubin_total >= 1.134) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.435 -> Bilirubin_total <= 0.067) -> HR <= 0.089) | Fibrinogen <= 0.156) [Discrimination Score: -0.156; Robustness + : 0.000; Robustness - : 0.156; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TroponinI >= 0.001 | DBP <= 92.753) -> DBP <= 98.325) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((WBC >= 0.434 & EtCO2 >= 0.000) | Hct >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TroponinI <= 0.016 & EtCO2 >= 0.000) | PTT <= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.000 & Glucose >= 19.461) | Creatinine >= 17.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 71.631 -> BaseExcess <= 0.000) | Potassium >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate >= 0.000 & Fibrinogen >= 0.000) -> pH <= 0.000) -> AST <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SaO2 <= 0.000 -> SepsisLabel <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 0.000 -> DBP <= 89.037) -> pH <= 82.355) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp <= 0.000 -> BUN >= 0.209) -> Hct >= 0.900) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST >= 1.535 & Hgb <= 11.495) | Fibrinogen <= 11.835) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 0.000 & Bilirubin_total <= 0.468) | Fibrinogen >= 0.051) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 7.362 & SaO2 <= 0.000) & Magnesium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Resp >= 12.944 -> Hgb <= 8.388) & HCO3 <= 11.399) [Discrimination Score: 8.388; Robustness + : 0.000; Robustness - : -8.388; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_direct <= 0.000 & SaO2 <= 0.000) & Magnesium >= 0.000) | BaseExcess >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct <= 33.990 | SepsisLabel <= 1.000) -> HCO3 >= 1.000) [Discrimination Score: 33.990; Robustness + : 0.000; Robustness - : -33.990; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium >= 0.592 & HR >= 1.256) & SBP <= 80.544) [Discrimination Score: 1.256; Robustness + : 0.000; Robustness - : -1.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Resp >= 3.625 -> Chloride <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Alkalinephos >= 7.272 | Glucose <= 67.224) | Lactate >= 5.790) & PaCO2 >= 6.828) [Discrimination Score: 6.828; Robustness + : 0.000; Robustness - : -6.828; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.277) U[1,2] (Bilirubin_total <= 0.348)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Temp >= 0.000 -> Chloride >= 0.000) -> TroponinI <= 0.000) -> Lactate <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Temp <= 0.000 -> PTT <= 6.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.000 | Glucose <= 30.145) -> HCO3 <= 37.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 0.000 & Hgb <= 10.043) -> DBP >= 0.174) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SaO2 <= 0.000 | Platelets <= 58.960) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((EtCO2 >= 0.000 & SBP >= 70.534) -> PaCO2 <= 129.773) [Discrimination Score: 129.773; Robustness + : 0.000; Robustness - : -129.773; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Magnesium <= 0.595 | Calcium <= 6.373) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](O2Sat <= 96.765 & AST <= 6.926) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 0.163 & EtCO2 <= 0.000) [Discrimination Score: 0.163; Robustness + : 0.000; Robustness - : -0.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SepsisLabel >= 1.000 | Hgb <= 10.464) | O2Sat <= 6.417) -> Bilirubin_total <= 8.633) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 99.509 | HR >= 62.888) | HR >= 63.316) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR >= 27.796 | TroponinI >= 0.002) -> Lactate >= 0.003) -> Glucose >= 0.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.461 & DBP <= 96.974) & Creatinine >= 3.295) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.189 -> DBP <= 82.124) | HCO3 <= 99.935) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 79.840 | HCO3 <= 0.000) | SBP >= 0.000) & SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 1.460 & FiO2 <= 0.000) & PTT <= 0.000) -> Glucose <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP <= 101.312 | WBC <= 3.846) & WBC <= 3.415) [Discrimination Score: -3.415; Robustness + : 0.000; Robustness - : 3.415; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH <= 0.000 -> Glucose >= 16.183) | DBP >= 12.993) [Discrimination Score: -1.664; Robustness + : 0.000; Robustness - : 71.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 0.000 | DBP <= 100.816) | O2Sat <= 86.891) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.275) U[0,1] (BaseExcess <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.844 | O2Sat <= 90.935) & Hgb <= 93.820) | Calcium <= 91.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Lactate >= 0.000 | Hgb >= 0.109) & SBP <= 10.347) -> PTT <= 2.478) [Discrimination Score: 2.478; Robustness + : 0.000; Robustness - : -2.478; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((PTT <= 20.378 | Calcium <= 2.266) | WBC >= 1.001) [Discrimination Score: -20.378; Robustness + : 0.000; Robustness - : 20.378; Percent Class + : 0.000; Percent Class - : 1.000]
