G[0,0](Chloride >= 11.859 & HCO3 >= 1.816) [Discrimination Score: -0.078; Robustness + : -10.743; Robustness - : -10.299; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos <= 15.428 -> AST >= 0.337) -> AST >= 0.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 8.853 | HCO3 >= 1.967) | EtCO2 <= 19.421) [Discrimination Score: 0.000; Robustness + : 19.421; Robustness - : 19.421; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 38.334 | PTT <= 30.720) -> BaseExcess <= 9.802) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Chloride >= 12.168 | Glucose <= 14.740) -> Resp <= 75.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 5.099 -> Phosphate >= 0.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium >= 0.869 & Magnesium >= 0.154) [Discrimination Score: -0.000; Robustness + : -0.869; Robustness - : -0.869; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium <= 0.931 -> Potassium <= 1.657) | Potassium <= 3.276) & Lactate <= 3.825) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets <= 307.226 | WBC <= 14.971) -> AST <= 10.159) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 0.993 -> Potassium <= 3.430) & Bilirubin_direct >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine >= 0.019 & Glucose <= 81.598) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 36.514 -> Magnesium <= 0.533) & pH <= 1.689) | Potassium >= 0.177) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.047 -> Magnesium >= 0.003) & Bilirubin_total >= 0.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 4.722) U[0,2] (pH <= 4.469)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Glucose >= 2.956 | Phosphate >= 0.065) & PTT >= 0.101) | pH <= 0.232) [Discrimination Score: -0.103; Robustness + : 0.308; Robustness - : 0.419; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 87.563 | Phosphate >= 0.054) | pH >= 0.097) [Discrimination Score: 1.000; Robustness + : 87.563; Robustness - : 87.563; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Calcium >= 0.051 | Glucose <= 87.155) | Resp >= 3.874) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium <= 2.056 & Phosphate >= 0.010) & Phosphate >= 0.010) [Discrimination Score: 1.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.112) U[1,2] (Magnesium >= 0.150)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.011 & HCO3 >= 2.071) | Potassium <= 4.706) & PaCO2 <= 26.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 0.154) U[0,1] (Magnesium >= 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 0.634 -> Glucose <= 87.457) -> EtCO2 <= 81.332) [Discrimination Score: 6.000; Robustness + : -81.332; Robustness - : -81.332; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium <= 1.856 & Creatinine >= 0.006) -> WBC <= 0.468) -> Hct >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HR <= 141.984 | O2Sat >= 49.910) -> O2Sat >= 36.004) [Discrimination Score: -0.000; Robustness + : -141.984; Robustness - : -141.984; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Chloride <= 52.750 -> Creatinine <= 0.107) | Temp >= 0.046) & Phosphate >= 0.012) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine >= 0.024 -> Phosphate >= 0.010) & Platelets <= 1.885) [Discrimination Score: -1.000; Robustness + : 0.010; Robustness - : 0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 11.736 -> Chloride >= 2.905) & HR >= 8.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.362 -> Calcium >= 0.591) -> PaCO2 <= 0.891) -> AST >= 0.643) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.786 & Potassium >= 0.161) | EtCO2 >= 0.476) & Alkalinephos <= 3.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.547 | HCO3 <= 13.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Phosphate <= 3.083 & Potassium <= 3.905) | DBP <= 4.303) -> DBP >= 0.088) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN >= 0.726 & Phosphate <= 2.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Glucose <= 123.081 & Potassium >= 0.118) | Bilirubin_direct <= 3.540) | Potassium >= 0.099) [Discrimination Score: -2.000; Robustness + : 3.540; Robustness - : 3.540; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine >= 0.022 & Potassium >= 0.050) | WBC <= 1.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.238) U[1,2] (Potassium <= 0.580)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 0.560 -> SaO2 >= 2.551) | Magnesium <= 83.421) [Discrimination Score: -0.182; Robustness + : 83.372; Robustness - : 83.421; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.247) U[2,2] (SaO2 <= 26.403)) [Discrimination Score: 3.667; Robustness + : 26.403; Robustness - : 26.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.023 -> PaCO2 <= 38.921) | Creatinine <= 22.245) & EtCO2 >= 0.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Alkalinephos <= 20.298 & Bilirubin_total >= 0.002) & O2Sat <= 0.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.622 | SaO2 >= 1.247) & HCO3 >= 1.416) -> EtCO2 <= 85.426) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Lactate <= 0.446 | pH >= 0.070) -> SBP <= 2.541) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 6.189 & Hct <= 29.133) & EtCO2 <= 30.348) -> Potassium >= 0.068) [Discrimination Score: -3.000; Robustness + : 0.068; Robustness - : 0.068; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess >= -5.720 -> Lactate <= 0.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 10.748 -> Hgb >= 0.316) | Hgb <= 3.063) [Discrimination Score: 6.000; Robustness + : 3.063; Robustness - : 3.063; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 4.403 -> WBC >= 0.488) -> Phosphate <= 9.576) -> WBC <= 5.443) [Discrimination Score: 6.000; Robustness + : -5.443; Robustness - : -5.443; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 38.021 & Bilirubin_total <= 0.378) | Lactate >= 0.001) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 100.491 | Platelets >= 10.196) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Bilirubin_total >= 0.001 & PTT <= 15.836) | Lactate <= 38.542) [Discrimination Score: -0.000; Robustness + : 38.542; Robustness - : 38.542; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 50.236 & Hct <= 21.174) -> Hct >= 1.362) | AST <= 12.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 1.352 & Hgb >= 0.186) | EtCO2 >= 0.042) -> AST >= 0.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb <= 5.940 -> Magnesium <= 0.303) & Hct <= 0.317) [Discrimination Score: -3.000; Robustness + : -5.940; Robustness - : -5.940; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.157 -> WBC >= 0.559) | Creatinine <= 14.760) -> TroponinI <= 18.285) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hct <= 7.096 & Magnesium >= 0.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 16.343 | Platelets >= 2.102) | Lactate >= 6.505) & O2Sat <= 113.402) [Discrimination Score: -0.191; Robustness + : -5.894; Robustness - : -2.998; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR >= 29.888 & Resp >= 3.738) | FiO2 <= 41.261) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((pH <= 5.351 & SaO2 >= 2.032) -> WBC >= 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 37.611 -> SBP <= 139.715) | Resp >= 97.871) -> Magnesium >= 51.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 <= 27.936 -> WBC <= 2.707) -> O2Sat >= 0.339) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 53.533 | WBC >= 0.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HCO3 <= 15.479 | Hgb <= 1.848) -> PaCO2 <= 5.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 10.035 | Hct <= 4.761) | SaO2 >= 0.818) | O2Sat <= 13.395) [Discrimination Score: -0.280; Robustness + : 11.042; Robustness - : 15.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat >= 54.647 | Resp <= 32.209) [Discrimination Score: 0.187; Robustness + : 64.616; Robustness - : 61.753; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.435) U[1,2] (WBC <= 12.178)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 10.981 -> Platelets <= 285.314) & Hct >= 3.819) & SepsisLabel >= 6.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 142.929 & MAP >= 35.265) | PTT <= 112.106) & Magnesium >= 30.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 3.875 & Hgb <= 1.547) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.015 | Platelets <= 262.289) -> WBC >= 0.913) & Phosphate <= 160.601) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.353 -> Hgb <= 5.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 7.378 -> Hct <= 9.364) | PaCO2 >= 0.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 0.428 | Platelets <= 69.745) & Alkalinephos >= 10.594) -> SaO2 >= 2.835) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.295 -> Hct <= 25.005) -> Glucose >= 0.962) & Calcium >= 0.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 6.995 & WBC <= 0.834) [Discrimination Score: -0.184; Robustness + : -0.750; Robustness - : 0.834; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 1.721) U[1,2] (WBC >= 0.334)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 2.350 & Phosphate >= 0.131) & DBP >= 0.092) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.000 -> Hgb <= 4.112) | AST <= 9.538) -> EtCO2 >= 0.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine >= 0.034 | WBC <= 18.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium >= 0.189 & Platelets <= 49.378) [Discrimination Score: 0.184; Robustness + : 1.436; Robustness - : -0.189; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Hct >= 1.097 -> Phosphate <= 2.114) [Discrimination Score: -4.000; Robustness + : -2.114; Robustness - : -2.114; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine <= 0.127 & Hct >= 1.288) & DBP <= 25.052) | Resp >= 1.313) [Discrimination Score: -1.000; Robustness + : -1.288; Robustness - : -1.288; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hgb <= 10.435 & Potassium >= 0.216) | Resp >= 0.315) [Discrimination Score: -5.000; Robustness + : -0.216; Robustness - : -0.216; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hct <= 9.681 | Potassium <= 3.631) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 3.889) U[0,2] (WBC <= 1.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 29.499 -> Hct <= 8.492) & WBC >= 1.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 1.124 | PTT >= 0.002) -> Lactate >= 0.006) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 32.949) U[0,1] (SBP <= 122.502)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos >= 0.137 -> pH >= 0.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 2.845 -> PTT <= 34.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 0.167 & Hgb <= 9.828) | Temp >= 0.156) & Lactate >= 0.476) [Discrimination Score: -0.000; Robustness + : -0.476; Robustness - : -0.476; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 6.072 -> PTT >= 0.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 43.150) U[0,2] (O2Sat <= 97.104)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 11.131 & Platelets >= 1.797) [Discrimination Score: 3.000; Robustness + : -1.797; Robustness - : -1.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets >= 3.734 -> Potassium <= 1.900) -> Calcium >= 0.070) | Bilirubin_total <= 1.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.125 | Platelets <= 286.893) | SBP <= 164.692) & BaseExcess >= 6.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 39.695 -> Glucose <= 22.989) | BaseExcess >= 3.332) | Creatinine >= 6.690) [Discrimination Score: -0.047; Robustness + : 12.418; Robustness - : 15.996; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.003) U[1,2] (SaO2 <= 93.311)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 7.725) U[0,1] (Platelets >= 0.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 31.794 | Resp <= 40.047) -> Chloride >= 18.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Resp >= 23.854 | SBP <= 151.962) [Discrimination Score: 6.000; Robustness + : 151.962; Robustness - : 151.962; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets <= 187.889 | PTT >= 0.350) | Magnesium <= 19.593) [Discrimination Score: -0.000; Robustness + : 187.889; Robustness - : 187.889; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 4.639 | Hct >= 0.990) | Phosphate <= 21.474) & TroponinI >= 1.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 0.532 -> pH >= 0.044) -> Temp <= 5.350) -> EtCO2 <= 1.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 30.661 & Hgb >= 0.525) & Lactate <= 8.196) [Discrimination Score: 3.000; Robustness + : -0.525; Robustness - : -0.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate <= 0.895 -> PTT >= 0.545) & BaseExcess <= 6.186) & Magnesium >= 0.187) [Discrimination Score: 1.500; Robustness + : -0.895; Robustness - : -0.895; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 0.753) U[0,1] (Platelets <= 268.729)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.182 & WBC <= 15.873) | Resp <= 17.736) & Potassium <= 12.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.498) U[0,1] (WBC >= 0.626)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 26.785) U[0,2] (Lactate >= 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.293 | Glucose <= 79.317) & Hgb <= 89.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 5.075 | PTT <= 20.267) | Glucose <= 17.568) & Alkalinephos >= 0.484) [Discrimination Score: -6.500; Robustness + : -0.484; Robustness - : -0.484; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 0.466 & WBC >= 0.109) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 <= 25.134 & SaO2 <= 93.251) | SaO2 >= 0.016) -> FiO2 >= 2.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 0.613 & Chloride >= 5.860) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 0.087 | SaO2 >= 2.719) -> SBP >= 0.262) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 0.627 & Lactate >= 0.017) | Bilirubin_total >= 0.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.150 | Platelets >= 0.625) | DBP >= 5.494) & Magnesium <= 211.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.515 & SaO2 >= 0.288) -> MAP >= 2.303) & HR >= 0.344) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.110 & Hct >= 0.477) -> SaO2 <= 19.840) | Temp <= 21.112) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.003 -> pH >= 0.255) -> Potassium <= 6.210) [Discrimination Score: -3.500; Robustness + : -6.210; Robustness - : -6.210; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 239.688 | SaO2 >= 0.231) | Temp >= 2.228) & BaseExcess <= 74.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.283 -> Hgb >= 0.099) -> BaseExcess >= 0.416) | EtCO2 >= 0.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 0.560 & Chloride <= 72.847) -> HR >= 0.103) [Discrimination Score: -2.500; Robustness + : 0.103; Robustness - : 0.103; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 90.941) U[2,2] (PTT >= 0.536)) [Discrimination Score: -9.000; Robustness + : 90.941; Robustness - : 90.941; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -8.693 & PTT >= 0.392) -> Lactate <= 20.424) & PTT <= 16.687) [Discrimination Score: 0.008; Robustness + : -17.948; Robustness - : -18.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= 2.459 | pH <= 1.649) & Temp <= 7.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST <= 8.765 -> Calcium >= 0.812) [Discrimination Score: -0.270; Robustness + : -10.081; Robustness - : -6.849; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 1.895) U[0,0] (WBC <= 14.204)) [Discrimination Score: -0.295; Robustness + : 14.689; Robustness - : 18.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate >= 0.014 & SaO2 >= 2.547) & O2Sat >= 0.695) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total <= 0.215 | Glucose >= 7.344) -> Temp >= 9.197) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 36.790 | BaseExcess >= -3.504) -> MAP <= 6.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 0.069 & BUN >= 0.569) & Magnesium <= 11.857) | Lactate <= 1.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AST <= 1.902 & Creatinine >= 0.004) [Discrimination Score: 0.247; Robustness + : -4.068; Robustness - : -17.841; Percent Class + : 0.000; Percent Class - : 1.000]
