G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hgb >= 0.412 & Phosphate <= 2.094) | PTT <= 1.820) -> Lactate >= 0.013) [Discrimination Score: 0.605; Robustness + : 0.000; Robustness - : -40.361; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium <= 3.046 & WBC >= 0.331) | EtCO2 >= 0.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.278 & Potassium <= 0.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.718 -> WBC <= 3.974) & AST <= 2.327) & Creatinine <= 2.146) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 4.724) U[0,1] (WBC <= 2.407)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 3.679 -> PTT <= 8.728) -> FiO2 <= 17.484) | Hct >= 1.751) [Discrimination Score: 134.229; Robustness + : 0.000; Robustness - : -1.744; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 85.803 -> MAP >= 60.598) [Discrimination Score: 7.199; Robustness + : 0.000; Robustness - : -81.752; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP >= 50.475 | SBP >= 33.870) & pH <= 142.112) -> O2Sat <= 139.063) [Discrimination Score: 139.063; Robustness + : 0.000; Robustness - : -139.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HR <= 97.705 & O2Sat >= 57.160) [Discrimination Score: 57.160; Robustness + : 0.000; Robustness - : -57.160; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 84.443 & SBP >= 74.541) & Calcium >= 21.553) -> AST >= 114.432) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 109.423) U[1,2] (Resp >= 8.206)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 83.568 -> O2Sat <= 97.219) & WBC <= 86.883) & Alkalinephos <= 90.971) [Discrimination Score: 97.219; Robustness + : 0.000; Robustness - : -97.219; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 89.394 | Resp >= 5.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 120.637 -> O2Sat >= 42.550) -> Potassium >= 53.081) -> Magnesium >= 29.137) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 89.801 & HR <= 107.729) | BUN >= 35.186) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 66.907 & SBP <= 151.120) -> Potassium >= 36.797) | Alkalinephos >= 47.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 105.413 | MAP <= 109.727) & WBC <= 111.051) & HCO3 >= 37.558) [Discrimination Score: 19.850; Robustness + : 0.000; Robustness - : -38.916; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 69.848 & SBP >= 21.233) & Resp >= 89.654) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 72.961 -> Resp >= 6.832) -> Bilirubin_direct <= 11.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP <= 119.992 -> Resp >= 5.353) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp <= 12.345 & SBP >= 43.744) | Hct >= 108.842) [Discrimination Score: 43.744; Robustness + : 0.000; Robustness - : -43.744; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 2.561 | Temp >= 6.242) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose <= 102.554 | TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 63.985 & Platelets <= 108.974) & Creatinine >= 0.484) [Discrimination Score: 0.484; Robustness + : 0.000; Robustness - : -0.484; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 80.506 | Hct >= 4.742) | DBP >= 3.611) & PaCO2 <= 13.950) [Discrimination Score: -13.950; Robustness + : 0.000; Robustness - : 13.950; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 130.816 -> WBC <= 1.878) | EtCO2 >= 0.629) -> O2Sat >= 0.351) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 132.928) U[1,2] (SBP <= 142.419)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 47.916 | MAP <= 114.939) [Discrimination Score: -0.148; Robustness + : 0.000; Robustness - : 9.189; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Glucose >= 42.323 & O2Sat <= 95.969) [Discrimination Score: 42.323; Robustness + : 0.000; Robustness - : -42.323; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 84.373) U[0,0] (Glucose >= 10.671)) [Discrimination Score: -0.318; Robustness + : 0.000; Robustness - : 13.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 105.953 | Temp >= 7.324) -> Potassium >= 3.710) | Glucose <= 28.533) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 97.173 | HR <= 112.942) | BUN <= 102.795) [Discrimination Score: -102.795; Robustness + : 0.000; Robustness - : 102.795; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 115.843) U[1,2] (Temp <= 30.047)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp <= 11.387 | Temp >= 1.931) -> BUN <= 9.675) [Discrimination Score: 2.041; Robustness + : 0.000; Robustness - : -74.899; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 25.268) U[1,2] (Temp >= 1.341)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 78.198 & Resp >= 0.214) -> Glucose >= 2.437) -> Bilirubin_total <= 12.510) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 83.866 & Temp >= 5.657) -> Platelets <= 20.573) -> HR <= 35.737) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine >= 0.040 -> Temp <= 34.152) & EtCO2 <= 10.620) [Discrimination Score: 0.674; Robustness + : 0.000; Robustness - : -9.573; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Platelets <= 105.186 & Temp >= 4.095) | Temp <= 31.867) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 3.846 -> Temp <= 31.778) & DBP >= 4.714) | Bilirubin_total <= 32.635) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate >= 0.112 | Temp <= 23.477) | BUN >= 3.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 30.590 | Temp <= 35.441) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine <= 0.741 -> O2Sat >= 71.663) & Hgb <= 87.114) [Discrimination Score: 0.741; Robustness + : 0.000; Robustness - : -0.741; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 85.687 | TroponinI >= 0.002) | Chloride >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 89.543 & Platelets >= 7.560) & Phosphate >= 11.373) -> Bilirubin_total >= 6.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat <= 86.513 -> WBC <= 1.751) -> EtCO2 <= 3.477) [Discrimination Score: 3.477; Robustness + : 0.000; Robustness - : -3.477; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 85.901 -> PTT >= 0.602) & Temp >= 1.899) | TroponinI >= 1.682) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HR >= 92.424 | Potassium <= 0.612) | PTT <= 1.827) | PaCO2 >= 0.324) [Discrimination Score: -1.827; Robustness + : 0.000; Robustness - : 1.827; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 98.244 | Phosphate >= 0.233) -> Magnesium >= 0.222) | SaO2 <= 1.393) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 108.492 | Magnesium <= 0.649) -> Hct <= 1.082) & Resp >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 97.259 | TroponinI <= 0.009) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 0.173 -> MAP >= 8.760) -> SaO2 <= 113.861) -> Lactate >= 96.080) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 111.721 -> TroponinI >= 0.002) & pH >= 0.001) & HR >= 0.001) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 0.477 | MAP >= 17.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 31.012) U[0,2] (MAP <= 116.228)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 42.166 & PTT >= 0.977) | DBP >= 0.091) & Lactate >= 0.153) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP <= 121.587 & Potassium >= 0.319) & Bilirubin_total <= 2.009) & Magnesium >= 0.250) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 113.290) U[0,2] (WBC <= 1.743)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.081 | SBP >= 26.572) | Calcium >= 88.230) | pH <= 138.802) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium >= 0.149 & SBP >= 104.028) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Potassium <= 2.779 & SBP >= 26.790) -> TroponinI <= 132.936) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT <= 11.272) U[1,2] (SBP <= 152.508)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 86.298 -> Phosphate >= 0.171) -> Bilirubin_direct <= 1.295) [Discrimination Score: 1.295; Robustness + : 0.000; Robustness - : -1.295; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 2.678 | Potassium <= 0.555) | Hct >= 0.044) [Discrimination Score: -1.715; Robustness + : 0.000; Robustness - : 81.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 96.657 -> PTT <= 5.419) | AST >= 2.206) | Bilirubin_direct <= 8.207) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 96.263 -> Hgb <= 1.981) & pH >= 1.130) | Chloride >= 0.565) [Discrimination Score: -0.422; Robustness + : 0.000; Robustness - : 1.535; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 95.880 & WBC <= 2.582) | Glucose >= 0.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.312) U[0,2] (DBP <= 84.646)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.552 | Resp <= 12.108) | BaseExcess >= 2.616) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 0.594 -> TroponinI >= 0.001) -> DBP >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 29.611 -> Resp <= 12.006) | Fibrinogen >= 3.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 9.003 | Resp <= 10.894) | PTT >= 2.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 8.725 & WBC <= 5.754) & Lactate >= 0.762) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.083) U[2,2] (Resp <= 12.076)) [Discrimination Score: -12.076; Robustness + : 0.000; Robustness - : 12.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((EtCO2 >= 0.000 -> HR >= 38.399) | BaseExcess <= 107.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Resp <= 10.805 -> Bilirubin_total <= 0.000) | Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST >= 0.000 & TroponinI <= 0.014) & DBP >= 0.000) -> PaCO2 >= 0.002) [Discrimination Score: -0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 0.000 | Phosphate >= 0.114) -> SaO2 <= 0.789) -> Lactate >= 0.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 <= 0.000 -> HR >= 90.332) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 0.000 & Glucose <= 150.358) | Bilirubin_total <= 73.078) -> O2Sat >= 9.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 1.183 | Chloride >= 0.000) & Alkalinephos >= 0.000) | Hgb <= 0.000) [Discrimination Score: -0.577; Robustness + : 0.000; Robustness - : 2.100; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Bilirubin_total >= 0.000 | Alkalinephos >= 0.000) | Platelets <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((WBC >= 0.162 & Creatinine <= 0.663) & AST >= 0.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP <= 121.789 & Hct >= 0.853) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_direct >= 0.000 -> Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT <= 7.629 -> AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP >= 20.318 -> BUN <= 11.438) | EtCO2 >= 0.398) | SBP <= 10.346) [Discrimination Score: -10.346; Robustness + : 0.000; Robustness - : 10.346; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((MAP <= 117.631 | Calcium <= 6.661) | Alkalinephos <= 6.946) [Discrimination Score: -117.631; Robustness + : 0.000; Robustness - : 117.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST >= 0.000 & SaO2 <= 0.000) & BaseExcess >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.362 | HR >= 73.789) & Creatinine <= 108.411) & pH >= 83.685) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Fibrinogen <= 0.000 & Calcium >= 0.113) -> Hct >= 0.739) & Glucose >= 0.595) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR <= 111.300 | PTT <= 10.990) | SepsisLabel <= 20.138) -> AST <= 5.693) [Discrimination Score: 111.300; Robustness + : 0.000; Robustness - : -111.300; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 0.000 -> Platelets <= 64.033) & BUN <= 113.804) & BaseExcess >= 6.914) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= 0.000 & SaO2 >= 0.000) -> BaseExcess >= 0.000) & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT >= 3.264 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 1.358 & Bilirubin_direct <= 0.000) & AST <= 0.000) -> Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SaO2 <= 0.000 & FiO2 <= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride <= 0.000 -> WBC >= 0.387) -> Bilirubin_total >= 0.507) | Chloride <= 5.161) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 3.897 -> SaO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.195 -> PaCO2 >= 0.000) | Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 136.506) U[0,2] (Glucose <= 120.930)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 0.000 | SBP >= 38.201) -> Bilirubin_direct >= 48.402) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.000 | PTT <= 5.533) -> Glucose >= 0.816) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](PTT <= 14.541 -> Bilirubin_total >= 0.000) [Discrimination Score: 2.358; Robustness + : 0.000; Robustness - : -11.681; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 23.446 -> Hct <= 17.152) & Potassium <= 28.029) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Platelets <= 50.897 | SaO2 >= 0.000) [Discrimination Score: -50.897; Robustness + : 0.000; Robustness - : 50.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Fibrinogen <= 0.000 | WBC >= 0.633) -> Potassium >= 0.120) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -6.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SepsisLabel <= 1.000 & Hgb >= 0.544) & Chloride >= 1.021) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Magnesium >= 0.022 -> SepsisLabel >= 1.000) [Discrimination Score: 0.577; Robustness + : 0.000; Robustness - : -31.734; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Calcium >= 0.627 | AST >= 0.000) | Magnesium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PTT <= 25.103 -> BUN >= 1.015) & Glucose >= 0.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium <= 2.339 | FiO2 >= 0.000) -> AST >= 0.000) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -1.754; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 72.680 -> Magnesium >= 0.005) [Discrimination Score: 1.621; Robustness + : 0.000; Robustness - : -51.239; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.000 -> Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.000) U[1,2] (Phosphate <= 1.876)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](pH <= 0.000 | MAP >= 83.686) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.156) U[0,2] (Creatinine >= 0.084)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp >= 7.384 -> Creatinine <= 0.252) -> WBC <= 0.244) & PaCO2 <= 0.746) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.467 -> Resp <= 12.587) -> Bilirubin_total >= 3.000) & Hct <= 10.986) [Discrimination Score: -3.000; Robustness + : 0.000; Robustness - : 3.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 106.279 | Hgb <= 4.002) -> PTT <= 2.083) -> MAP >= 0.026) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 0.000 -> Resp <= 10.843) & Bilirubin_total <= 11.046) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium >= 0.348 | Calcium <= 8.313) -> SepsisLabel <= 1.556) -> Magnesium <= 7.400) [Discrimination Score: 7.400; Robustness + : 0.000; Robustness - : -7.400; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride <= 0.000 -> FiO2 <= 0.000) | SaO2 >= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 0.000 | Platelets <= 61.769) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 0.000) U[1,1] (Alkalinephos <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb >= 1.265 | SaO2 <= 0.000) & TroponinI <= 0.000) & Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 9.601 -> FiO2 >= 0.000) & FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](O2Sat <= 99.233 | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 10.664) U[0,2] (Platelets >= 14.120)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((pH <= 0.000 & Alkalinephos >= 0.000) | Potassium <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
