G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.129 -> Glucose >= 1.146) & MAP >= 5.429) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Platelets <= 13.627 -> Potassium <= 3.150) | BUN >= 0.599) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 8.912) U[0,2] (Potassium <= 3.140)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 1.595 | Creatinine >= 0.028) | MAP <= 0.147) | Glucose >= 0.034) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 31.860 & MAP <= 77.177) | TroponinI <= 74.462) & Alkalinephos >= 50.423) [Discrimination Score: 50.423; Robustness + : 0.000; Robustness - : -50.423; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 66.791 | O2Sat <= 96.473) | pH <= 98.603) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 67.914) U[0,1] (O2Sat <= 87.803)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 137.112 & O2Sat >= 36.200) | Bilirubin_total >= 34.048) | WBC <= 97.349) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 64.404 -> SBP <= 131.258) | Alkalinephos >= 46.983) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 123.414 | MAP >= 47.804) -> Temp >= 11.769) -> Hct <= 74.412) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 12.952 & SBP <= 127.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 88.975 -> SBP <= 121.645) -> MAP <= 140.877) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 65.048 & HR >= 67.366) & SBP >= 35.680) & SBP >= 8.419) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Resp >= 10.443 & SBP >= 14.938) | EtCO2 <= 110.968) -> Potassium >= 53.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HR <= 124.711 -> SBP <= 111.968) & Potassium <= 115.696) -> AST >= 68.720) [Discrimination Score: -68.720; Robustness + : 0.000; Robustness - : 68.720; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 65.777 | Resp >= 5.350) | Phosphate >= 1.425) -> SBP >= 5.878) [Discrimination Score: 65.777; Robustness + : 0.000; Robustness - : -65.777; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 89.329) U[0,1] (Resp <= 22.542)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 69.912) U[2,2] (Resp <= 17.038)) [Discrimination Score: -17.038; Robustness + : 0.000; Robustness - : 17.038; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 125.896) U[1,2] (Resp >= 6.405)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.095 & Resp <= 17.590) | Alkalinephos <= 20.082) -> pH <= 22.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos >= 4.523 | Resp >= 1.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 12.885 & WBC >= 3.216) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SBP >= 76.195 & Temp <= 10.094) & Platelets <= 20.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 63.086 -> Hgb <= 0.980) | HCO3 <= 6.350) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST <= 38.328 & DBP <= 71.804) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 38.555 & Hct >= 0.402) | Temp <= 15.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 66.826 -> Temp <= 9.518) & Phosphate <= 31.600) -> Potassium <= 9.591) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hgb >= 0.548 -> SBP >= 88.974) -> Fibrinogen >= 36.841) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 7.284 & SBP <= 138.103) -> BUN <= 128.969) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.640 -> SBP >= 85.165) & Creatinine <= 112.575) | Bilirubin_total <= 115.083) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Platelets <= 14.836 | SBP >= 102.771) | Creatinine <= 127.410) & Alkalinephos <= 125.200) [Discrimination Score: -125.200; Robustness + : 0.000; Robustness - : 125.200; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 112.079) U[2,2] (Potassium <= 1.732)) [Discrimination Score: -112.079; Robustness + : 0.000; Robustness - : 112.079; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.524 | HR <= 137.659) | Glucose <= 131.324) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST >= 7.321 -> HR <= 117.815) | Creatinine >= 39.130) | Magnesium >= 74.441) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 72.716 & Temp >= 1.641) & Lactate <= 29.623) -> EtCO2 >= 2.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.272) U[0,1] (MAP >= 50.545)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 87.646 -> MAP >= 69.174) & AST >= 25.259) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 53.732 -> MAP <= 82.072) | pH <= 74.033) | Hgb >= 37.923) [Discrimination Score: -74.033; Robustness + : 0.000; Robustness - : 74.033; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat >= 16.820 | Temp >= 3.068) -> Creatinine >= 3.026) & Hgb <= 34.149) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 2.073) U[0,0] (Temp >= 1.976)) [Discrimination Score: -98.024; Robustness + : 0.000; Robustness - : 98.024; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 0.077 | Temp >= 0.298) & BaseExcess >= 1.598) -> Bilirubin_total >= 1.768) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.042 -> Temp <= 21.078) -> SBP <= 30.579) [Discrimination Score: 30.579; Robustness + : 0.000; Robustness - : -30.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 4.677 | Potassium >= 0.372) & SaO2 >= 0.463) & Bilirubin_total >= 0.317) [Discrimination Score: 0.463; Robustness + : 0.000; Robustness - : -0.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total >= 0.085 -> O2Sat <= 94.413) | EtCO2 >= 5.754) -> Potassium >= 55.594) [Discrimination Score: 7.081; Robustness + : 0.000; Robustness - : -13.246; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.802 | O2Sat <= 90.324) | Creatinine <= 94.958) -> Hgb <= 96.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP <= 71.542 & Temp <= 30.550) & Chloride >= 1.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp >= 1.628 -> Temp <= 23.698) & PTT <= 24.777) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 >= 0.000 -> HR >= 54.788) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 54.816) U[1,2] (Bilirubin_direct >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Lactate >= 0.000 & Bilirubin_total <= 0.646) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 34.197 & Resp <= 20.027) & Fibrinogen >= 0.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.000) U[0,0] (Bilirubin_total >= 0.028)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose >= 4.303 | DBP <= 70.780) [Discrimination Score: 8.594; Robustness + : 0.000; Robustness - : -4.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.000 & Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 0.000 & HR >= 21.969) & Lactate >= 82.249) | DBP >= 37.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((WBC >= 0.995 | MAP <= 86.809) -> Glucose >= 63.209) -> Bilirubin_total <= 72.963) [Discrimination Score: 72.963; Robustness + : 0.000; Robustness - : -72.963; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 70.466 | EtCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel <= 1.000 -> BaseExcess <= 0.000) -> Alkalinephos >= 0.000) -> Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 0.000) U[0,2] (DBP <= 60.816)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.807) U[2,2] (WBC <= 20.074)) [Discrimination Score: -20.074; Robustness + : 0.000; Robustness - : 20.074; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 0.360 -> BUN <= 3.972) -> TroponinI <= 12.657) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((TroponinI <= 0.000 & Fibrinogen >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI >= 0.000 & Resp <= 17.604) & BUN >= 14.081) -> TroponinI <= 23.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel <= 1.000 & PaCO2 >= 0.000) | Bilirubin_total <= 0.000) & SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.264 | MAP >= 36.406) | MAP >= 22.516) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 86.667) U[0,0] (DBP <= 62.957)) [Discrimination Score: 3.849; Robustness + : 0.000; Robustness - : -17.293; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Platelets >= 0.592 & HCO3 <= 0.000) | TroponinI >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Temp <= 12.477 -> Hgb <= 5.588) -> Glucose >= 0.617) | PTT <= 3.890) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total <= 1.366 & DBP >= 38.651) | O2Sat <= 68.871) | Phosphate <= 66.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 78.107 | BaseExcess >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.344 | Fibrinogen <= 0.000) | SepsisLabel <= 0.000) | O2Sat >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 0.000 & Resp <= 21.028) -> EtCO2 <= 18.413) | PTT >= 4.667) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 0.000) U[0,1] (BUN >= 0.281)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST <= 44.315 | O2Sat >= 2.880) [Discrimination Score: -44.315; Robustness + : 0.000; Robustness - : 44.315; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Alkalinephos >= 3.391 & Hgb <= 1.579) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](WBC >= 4.572 -> Lactate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PaCO2 <= 0.000 | HR <= 117.945) & Temp <= 127.183) [Discrimination Score: -117.945; Robustness + : 0.000; Robustness - : 117.945; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose >= 0.583 | Glucose <= 19.383) -> Temp <= 76.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 43.389 | MAP <= 80.094) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 0.000 -> Temp >= 2.329) | DBP <= 21.020) & PTT >= 3.588) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((WBC >= 1.310 -> HR <= 137.419) -> DBP <= 132.961) -> SepsisLabel <= 134.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SBP >= 69.491 | HCO3 <= 0.000) | Hgb <= 0.000) -> BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((EtCO2 >= 0.000 -> Temp <= 13.518) -> PaCO2 >= 3.690) [Discrimination Score: -3.690; Robustness + : 0.000; Robustness - : 3.690; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST <= 50.509 | Creatinine >= 0.097) & Alkalinephos >= 0.019) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((pH <= 0.000 -> PaCO2 <= 0.000) -> O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Calcium >= 0.973 & PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](MAP <= 76.450 -> EtCO2 >= 0.000) [Discrimination Score: 76.450; Robustness + : 0.000; Robustness - : -76.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium >= 0.262 | DBP >= 11.473) -> HR >= 3.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 9.940 | pH >= 0.000) | WBC <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI >= 0.000) U[0,1] (SBP >= 102.452)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.609) U[1,2] (Hct >= 1.138)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT >= 0.000 -> SaO2 <= 0.000) | EtCO2 >= 0.000) [Discrimination Score: -10.156; Robustness + : 0.000; Robustness - : 19.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 27.484 | O2Sat <= 98.349) -> Lactate >= 48.563) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.000) U[1,1] (Phosphate <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((WBC >= 3.993 -> Resp <= 22.592) -> Bilirubin_direct <= 19.655) [Discrimination Score: 19.655; Robustness + : 0.000; Robustness - : -19.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI >= 0.000 -> Alkalinephos <= 72.932) -> DBP <= 75.029) -> PTT <= 34.810) [Discrimination Score: 34.810; Robustness + : 0.000; Robustness - : -34.810; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 14.704 -> Lactate >= 0.000) -> HCO3 <= 0.000) -> FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium <= 2.675 & Alkalinephos >= 9.468) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PaCO2 >= 0.000 & Glucose >= 6.094) | PTT <= 44.174) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 6.161 | PaCO2 <= 0.000) -> Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 0.000 -> Bilirubin_direct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 0.000 & PaCO2 <= 0.000) -> DBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess <= 0.000 -> AST >= 2.144) -> Hgb >= 10.426) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((WBC >= 4.214 & Alkalinephos >= 1.718) -> TroponinI >= 6.295) & Lactate >= 6.465) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((FiO2 <= 0.000 | EtCO2 >= 0.000) & BaseExcess >= 0.000) -> Glucose >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 5.748) U[0,1] (DBP >= 32.277)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_direct <= 0.000 -> Hct <= 19.962) & Calcium >= 0.122) & SBP <= 18.738) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 83.338 & Glucose >= 1.127) & MAP >= 6.230) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SepsisLabel >= 1.000 | FiO2 >= 0.000) & WBC >= 0.000) | Resp <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 0.000 -> BaseExcess <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess >= 0.000 -> SaO2 >= 0.000) & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate <= 0.000) U[0,1] (Temp <= 13.285)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 63.825 | EtCO2 <= 0.000) & Hct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Chloride <= 0.000 -> Creatinine >= 0.055) | HR <= 0.683) & Bilirubin_total >= 0.026) [Discrimination Score: 0.026; Robustness + : 0.000; Robustness - : -0.026; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 2.059 | FiO2 >= 0.000) -> HR >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 118.550 | Bilirubin_direct >= 0.000) & Bilirubin_direct <= 0.000) -> BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,2] (Alkalinephos >= 4.403)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 0.000 & Chloride >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 18.389 & Alkalinephos >= 1.282) & SepsisLabel <= 30.392) | Magnesium <= 63.013) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Potassium >= 0.608 -> Resp <= 19.186) -> Magnesium <= 18.839) -> AST <= 18.445) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Lactate <= 0.000 & WBC <= 8.933) | Glucose <= 9.848) [Discrimination Score: -9.848; Robustness + : 0.000; Robustness - : 9.848; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Resp >= 15.307 & SaO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.316 | Hgb <= 4.487) -> Phosphate >= 0.685) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 1.751) U[0,1] (FiO2 <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 59.175) U[1,1] (Lactate <= 0.000)) [Discrimination Score: -59.175; Robustness + : 0.000; Robustness - : 59.175; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct <= 16.138 & Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Resp <= 20.609 | Resp <= 18.274) -> Bilirubin_total >= 9.511) -> Platelets >= 8.359) [Discrimination Score: 9.511; Robustness + : 0.000; Robustness - : -9.511; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((WBC <= 18.718 & Resp <= 22.575) -> Creatinine <= 18.101) | Potassium <= 19.253) [Discrimination Score: -19.253; Robustness + : 0.000; Robustness - : 19.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.000 -> HR >= 69.932) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
