G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 6.972 | Potassium >= 0.312) | Resp >= 0.154) [Discrimination Score: -6.972; Robustness + : 0.000; Robustness - : 6.972; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 1.036 & Phosphate >= 0.153) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate >= 0.116 -> Potassium >= 0.446) & Platelets >= 0.090) & Alkalinephos <= 2.218) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 6.321 & Hct <= 6.286) -> HCO3 >= 1.949) & Glucose >= 0.832) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 24.956 | Platelets <= 24.094) -> HR <= 27.216) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose <= 54.767 -> Hgb <= 8.038) | AST <= 1.955) -> Hgb >= 0.872) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 22.398 | WBC >= 0.302) & FiO2 >= 0.602) [Discrimination Score: 0.602; Robustness + : 0.000; Robustness - : -0.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.450 -> Phosphate <= 0.475) & PaCO2 >= 0.048) & BUN >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 8.530 | Creatinine >= 0.050) [Discrimination Score: -8.530; Robustness + : 0.000; Robustness - : 8.530; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 49.944 -> MAP >= 77.741) | pH <= 88.557) -> Glucose <= 89.555) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((MAP <= 88.434 | SBP <= 142.997) -> BaseExcess <= 153.408) [Discrimination Score: 153.408; Robustness + : 0.000; Robustness - : -153.408; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 60.534 & SBP >= 123.888) | Magnesium <= 155.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.660) U[0,1] (SBP >= 118.149)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 55.194 -> HR <= 104.916) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 88.854 & O2Sat >= 98.671) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 63.263) U[0,1] (O2Sat >= 99.004)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb >= 0.440 & HR <= 100.874) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 120.122 & HR >= 99.607) & Resp <= 101.084) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 102.177) U[0,0] (Magnesium >= 0.083)) [Discrimination Score: 0.083; Robustness + : 0.000; Robustness - : -0.083; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 3.016 -> HR >= 97.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 104.473) U[2,2] (MAP <= 83.894)) [Discrimination Score: -104.473; Robustness + : 0.000; Robustness - : 104.473; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 103.297 | SBP <= 145.119) | SaO2 >= 113.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 95.773 | O2Sat <= 99.910) & SaO2 >= 99.364) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((MAP <= 86.836 & Resp <= 25.006) & Temp >= 19.402) | Alkalinephos >= 17.234) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp >= 16.852 & SBP <= 156.792) [Discrimination Score: -5.914; Robustness + : 0.000; Robustness - : 41.898; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 69.100 -> Resp <= 24.929) | SepsisLabel >= 18.532) [Discrimination Score: -1.041; Robustness + : 0.000; Robustness - : 11.650; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 95.647 | Resp >= 19.015) -> Resp <= 25.990) -> BaseExcess <= 21.496) [Discrimination Score: 21.496; Robustness + : 0.000; Robustness - : -21.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((O2Sat <= 99.729 & Temp <= 16.019) | HR <= 17.179) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP >= 47.414 | Potassium >= 0.235) & Creatinine >= 0.157) | Hct >= 0.195) [Discrimination Score: 0.157; Robustness + : 0.000; Robustness - : -0.157; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((DBP <= 65.386 & WBC >= 0.384) -> SepsisLabel >= 0.020) & Resp <= 0.770) [Discrimination Score: 8.184; Robustness + : 0.000; Robustness - : -57.980; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.216 & DBP <= 69.198) & EtCO2 >= 48.762) | MAP <= 63.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 6.260 | DBP >= 47.991) | pH >= 50.378) & TroponinI >= 55.944) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Phosphate <= 2.610 -> Temp <= 30.868) -> O2Sat <= 33.360) -> pH <= 18.183) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 5.900 -> Temp >= 1.705) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 93.083 -> Temp <= 31.895) | FiO2 <= 25.901) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.676 & Temp >= 6.685) | Temp <= 28.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 8.825 & Temp >= 3.966) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP <= 94.378 & Temp <= 36.317) -> Bilirubin_direct >= 10.937) -> DBP <= 19.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 67.325) U[2,2] (Temp >= 13.054)) [Discrimination Score: -67.325; Robustness + : 0.000; Robustness - : 67.325; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 0.377 -> MAP <= 81.876) | Potassium <= 80.689) [Discrimination Score: -80.689; Robustness + : 0.000; Robustness - : 80.689; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 0.517 -> MAP <= 82.684) | PaCO2 >= 73.958) & TroponinI >= 78.923) [Discrimination Score: 78.923; Robustness + : 0.000; Robustness - : -78.923; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.072 & MAP <= 90.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 6.993 -> MAP >= 75.640) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 6.417 -> Resp <= 25.643) -> O2Sat >= 19.244) & Lactate <= 25.230) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose <= 43.588 & Resp >= 18.216) [Discrimination Score: 18.216; Robustness + : 0.000; Robustness - : -18.216; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.303) U[0,2] (Resp <= 20.523)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.178 | Resp <= 24.866) & Glucose <= 20.647) & Alkalinephos <= 24.397) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 99.441 & Potassium >= 0.494) -> Potassium <= 1.547) | BUN <= 2.249) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 99.673 & Phosphate <= 3.193) -> BaseExcess <= 1.056) & Hct >= 0.063) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.928 -> O2Sat >= 99.355) -> Chloride <= 99.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 99.825 -> Platelets <= 53.489) & SepsisLabel >= 10.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 98.892 | WBC >= 0.180) | PTT >= 0.288) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Potassium >= 0.238 -> SBP >= 116.386) & Bilirubin_total >= 118.668) [Discrimination Score: 118.668; Robustness + : 0.000; Robustness - : -118.668; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hgb <= 9.048 & SBP >= 112.615) & Chloride >= 109.270) & SaO2 >= 118.451) [Discrimination Score: 118.451; Robustness + : 0.000; Robustness - : -118.451; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 6.614 & SBP <= 154.184) | Calcium >= 117.707) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 3.231 & SBP <= 149.152) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.644 & SBP >= 117.753) | Bilirubin_direct <= 136.911) -> FiO2 <= 150.712) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 99.590 -> Resp <= 24.173) | Resp >= 18.566) [Discrimination Score: 18.566; Robustness + : 0.000; Robustness - : -18.566; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 103.398) U[0,2] (Temp >= 3.861)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 147.139) U[0,2] (Temp <= 20.706)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 23.242 -> Temp <= 32.209) & Phosphate >= 5.582) -> AST <= 34.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 0.000 -> HR <= 101.543) -> Hgb <= 104.960) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((WBC >= 0.394 -> Calcium <= 2.736) | O2Sat >= 0.926) -> AST <= 2.977) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH <= 0.000 & Creatinine >= 0.046) | Bilirubin_total >= 0.051) & Chloride <= 0.438) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hgb >= 0.531 & AST >= 0.000) | Glucose >= 0.000) & Lactate <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 147.288 & Bilirubin_total <= 0.000) & FiO2 >= 0.000) -> Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 20.121 | BaseExcess >= 0.000) | pH <= 0.000) | FiO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 51.088 | SepsisLabel <= 1.000) -> BUN >= 1.000) & Hct >= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.000 & SBP >= 112.355) | BUN >= 110.402) | SBP >= 118.515) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.000) U[0,2] (BUN <= 1.685)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((WBC <= 2.871 -> TroponinI >= 0.000) | SepsisLabel <= 0.000) | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine <= 0.378 -> HR <= 103.725) & Creatinine <= 103.806) -> Hct >= 98.992) [Discrimination Score: -98.992; Robustness + : 0.000; Robustness - : 98.992; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess >= 0.000 -> Creatinine <= 0.566) -> Glucose <= 0.279) [Discrimination Score: 0.279; Robustness + : 0.000; Robustness - : -0.279; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](EtCO2 >= 0.000 & Resp >= 19.245) [Discrimination Score: 19.245; Robustness + : 0.000; Robustness - : -19.245; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.000 | Platelets >= 6.352) -> Fibrinogen <= 83.411) -> Calcium >= 3.535) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 0.000 | SBP <= 133.921) | FiO2 >= 114.236) | Hgb >= 124.069) [Discrimination Score: -133.921; Robustness + : 0.000; Robustness - : 133.921; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.038 | BUN >= 0.119) -> Potassium >= 0.097) | Alkalinephos >= 0.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 0.000 & SBP >= 122.468) | SBP >= 119.484) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HCO3 <= 0.000 & EtCO2 >= 0.000) & PTT <= 0.000) -> EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PaCO2 >= 0.000 | Platelets >= 8.115) | Lactate <= 55.022) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct >= 0.000) U[0,0] (Bilirubin_direct >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct <= 0.000 & Hgb <= 7.458) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Potassium <= 2.961 | Hct <= 5.075) [Discrimination Score: -5.075; Robustness + : 0.000; Robustness - : 5.075; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((TroponinI <= 0.000 | O2Sat >= 98.799) | Magnesium >= 99.223) & BUN <= 99.748) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp <= 22.587 & Phosphate <= 2.075) | BUN >= 0.020) & EtCO2 <= 1.756) [Discrimination Score: -1.756; Robustness + : 0.000; Robustness - : 1.756; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 3.435 | SepsisLabel <= 1.000) -> HR >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.000 | BaseExcess <= 0.000) & pH <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WBC <= 3.246) U[1,2] (Fibrinogen <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SaO2 >= 0.000 | Temp >= 4.074) | pH <= 30.266) [Discrimination Score: -220.955; Robustness + : 0.000; Robustness - : 95.676; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 116.002 & Temp >= 6.790) | WBC <= 32.877) & SepsisLabel <= 36.375) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_direct <= 0.000 & Glucose >= 11.735) | Bilirubin_direct <= 163.988) [Discrimination Score: -163.988; Robustness + : 0.000; Robustness - : 163.988; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.932 | Lactate >= 0.000) | BUN >= 0.000) -> Bilirubin_total <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HCO3 >= 0.000 & PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.000 | SBP >= 130.920) & PTT <= 150.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 99.876 -> Bilirubin_total >= 0.000) -> Temp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 98.416 -> BaseExcess <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 99.538 & AST <= 0.000) & Temp <= 0.000) [Discrimination Score: 99.538; Robustness + : 0.000; Robustness - : -99.538; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.222 -> Hct <= 26.239) & Bilirubin_total <= 3.586) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN <= 5.844 -> HR <= 104.090) | DBP <= 101.274) [Discrimination Score: -101.274; Robustness + : 0.000; Robustness - : 101.274; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 1.009 & TroponinI >= 0.000) & TroponinI >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 49.066 | Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 0.000 -> BaseExcess >= 0.000) -> Bilirubin_total <= 0.000) | SepsisLabel <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SaO2 >= 0.000 | Resp <= 20.282) & Phosphate <= 23.248) | FiO2 >= 19.136) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Temp <= 14.467 -> HR >= 95.197) -> Platelets <= 100.534) | BaseExcess >= 95.384) [Discrimination Score: 95.384; Robustness + : 0.000; Robustness - : -95.384; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 <= 0.000 & Fibrinogen >= 0.000) & HR >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess >= 0.000 & Hgb >= 0.999) | FiO2 <= 4.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 0.000 -> Temp >= 2.868) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Phosphate <= 2.571 | Alkalinephos <= 0.000) -> PTT >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((MAP <= 86.710 | Fibrinogen <= 0.000) | Resp <= 0.000) [Discrimination Score: -86.710; Robustness + : 0.000; Robustness - : 86.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen >= 0.000 | Potassium <= 2.427) | PTT >= 0.174) | PaCO2 >= 0.357) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium <= 1.693 -> Resp <= 21.626) -> SepsisLabel <= 20.451) -> TroponinI >= 17.784) [Discrimination Score: -17.784; Robustness + : 0.000; Robustness - : 17.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Platelets >= 8.774 -> HR >= 100.476) | BUN >= 93.749) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 0.000 -> pH <= 0.000) | MAP <= 0.000) & BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SepsisLabel >= 1.000 & SBP <= 143.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Alkalinephos >= 0.000 | Resp >= 17.002) & Potassium >= 18.477) [Discrimination Score: 18.477; Robustness + : 0.000; Robustness - : -18.477; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SaO2 <= 0.000 | HR <= 102.891) -> Platelets >= 96.280) -> AST >= 95.872) [Discrimination Score: -95.872; Robustness + : 0.000; Robustness - : 95.872; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 <= 0.000 & BUN >= 1.084) | Platelets >= 0.783) [Discrimination Score: 0.783; Robustness + : 0.000; Robustness - : -0.783; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp >= 13.459 -> Temp >= 0.194) -> Phosphate <= 24.179) [Discrimination Score: 24.179; Robustness + : 0.000; Robustness - : -24.179; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Fibrinogen >= 0.000 | BaseExcess <= 0.000) -> EtCO2 >= 0.000) | SBP <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 0.000 & EtCO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 0.000) U[0,2] (Bilirubin_total <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TroponinI <= 0.000 -> Hgb >= 0.255) -> Temp <= 9.137) | pH <= 4.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 74.619 & pH >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT <= 0.000 & PTT <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 0.105 | Resp >= 18.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets <= 39.373 -> Glucose >= 14.870) | Glucose >= 12.344) | BaseExcess <= 62.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TroponinI <= 0.000) U[1,2] (Temp <= 14.138)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 0.000 | Creatinine <= 0.578) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 6.416) U[0,1] (SBP <= 147.750)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
