G[1,2](Chloride >= 4.811 & HCO3 >= 0.479) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 80.007 | SBP <= 125.949) | Hgb >= 97.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 134.726 & pH >= 1.936) -> Creatinine <= 5.461) | Hgb <= 6.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 53.381 | SBP <= 112.321) | Bilirubin_total >= 103.726) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 143.938 & PTT <= 13.416) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 15.420 -> Resp >= 14.141) & Magnesium <= 27.244) | SaO2 <= 27.541) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BaseExcess >= -2.038 | HR <= 78.147) | BaseExcess <= 78.647) [Discrimination Score: -78.647; Robustness + : 0.000; Robustness - : 78.647; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -1.999 | Hct >= 1.743) & Resp <= 21.806) -> Hgb >= 0.647) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.143 | PTT <= 12.790) | WBC <= 20.556) -> EtCO2 >= 2.814) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 2.106 -> Magnesium >= 0.090) | Bilirubin_total >= 0.179) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 <= 0.374 & SepsisLabel <= 0.987) -> HCO3 >= 0.645) & Lactate <= 1.000) [Discrimination Score: 0.374; Robustness + : 0.000; Robustness - : -0.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.932 -> FiO2 >= 0.011) & Hct >= 0.106) | Potassium <= 0.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.049 -> HCO3 >= 1.518) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 51.363 | Temp >= 12.835) | HR >= 16.046) | Calcium <= 36.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct <= 21.844 | HR <= 79.976) -> Alkalinephos <= 77.275) [Discrimination Score: 79.976; Robustness + : 0.000; Robustness - : -79.976; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 63.350 | Temp >= 27.570) | Bilirubin_total <= 34.309) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 0.497 -> Resp <= 23.448) & Lactate >= 19.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 97.495 | Resp <= 21.233) & SBP >= 16.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 76.494 | Resp >= 13.090) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 77.168 | Magnesium <= 2.186) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.130 -> Resp <= 27.188) -> Fibrinogen <= 21.472) & O2Sat >= 18.907) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP >= 101.606 | Temp >= 24.797) & Resp >= 1.863) & Phosphate <= 35.662) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 23.306 | SaO2 >= 9.869) & Calcium >= 38.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 10.970 -> pH >= 0.936) | Hct <= 7.275) | AST >= 0.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 13.755 & Potassium >= 1.781) -> Phosphate <= 3.853) & SBP <= 2.303) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 15.127) U[0,0] (Resp <= 25.837)) [Discrimination Score: -9.637; Robustness + : 0.000; Robustness - : 16.127; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN >= 0.978 & Resp >= 17.229) -> SaO2 <= 22.889) & SepsisLabel <= 22.874) [Discrimination Score: 22.889; Robustness + : 0.000; Robustness - : -22.889; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Creatinine >= 0.003 -> Resp >= 15.070) | O2Sat <= 23.586) & FiO2 <= 29.442) [Discrimination Score: 9.261; Robustness + : 0.000; Robustness - : -41.930; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 3.668) U[0,2] (Resp <= 21.736)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct >= 4.055 & PaCO2 <= 43.353) | Glucose <= 41.756) -> Chloride <= 33.943) [Discrimination Score: 41.756; Robustness + : 0.000; Robustness - : -41.756; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.652 | Glucose >= 5.337) -> SaO2 >= 46.224) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.043 | Resp <= 28.050) -> SepsisLabel >= 17.554) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 1.369) U[1,2] (PTT >= 1.377)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 53.101 | Hct <= 15.680) -> SepsisLabel <= 11.647) -> WBC >= 0.081) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.081 | SaO2 >= 24.596) [Discrimination Score: 0.081; Robustness + : 0.000; Robustness - : -0.081; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.542) U[2,2] (O2Sat >= 97.914)) [Discrimination Score: -1.542; Robustness + : 0.000; Robustness - : 1.542; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.736) U[0,2] (Platelets <= 119.656)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 9.978 & MAP >= 65.380) -> Bilirubin_total <= 83.210) & Hct >= 74.076) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 76.764 -> SaO2 >= 31.720) & O2Sat >= 47.865) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH >= 1.443 & Temp >= 29.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 39.997 -> Temp >= 29.104) & pH >= 5.743) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](PaCO2 <= 33.158 -> Temp >= 32.521) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium >= 1.560 & Temp <= 36.914) | Platelets <= 37.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.043 -> Hct >= 2.531) -> Glucose >= 0.303) -> Temp >= 0.890) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 52.188 & SaO2 >= 44.330) | Resp <= 75.657) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 97.827 -> Temp >= 7.823) | Magnesium >= 30.511) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 1.914 & SBP >= 102.533) -> Hct <= 117.772) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 0.316 | SBP >= 109.852) -> Magnesium <= 113.515) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP <= 68.248 & Potassium >= 0.226) | Magnesium <= 2.616) -> Glucose <= 3.526) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 49.300 | pH >= 0.755) | SepsisLabel >= 3.627) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP >= 54.225 | PaCO2 <= 42.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 0.409 -> Platelets >= 6.057) [Discrimination Score: 0.409; Robustness + : 0.000; Robustness - : -0.409; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 66.031) U[0,2] (Magnesium >= 0.184)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Glucose <= 151.176 -> Temp <= 37.017) [Discrimination Score: 151.176; Robustness + : 0.000; Robustness - : -151.176; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 67.289 -> Potassium <= 2.708) -> Hgb >= 1.266) -> Hgb >= 2.139) [Discrimination Score: 1.266; Robustness + : 0.000; Robustness - : -1.266; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Hct <= 24.180 & O2Sat >= 97.328) | Creatinine >= 98.200) -> Bilirubin_direct >= 98.145) [Discrimination Score: -97.328; Robustness + : 0.000; Robustness - : 97.328; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 78.211 -> PaCO2 >= 16.947) -> Lactate >= 12.640) | SepsisLabel <= 37.435) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((O2Sat <= 98.881 | Platelets <= 71.988) & BaseExcess <= 105.753) [Discrimination Score: -98.881; Robustness + : 0.000; Robustness - : 98.881; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 64.526 & Resp >= 19.645) & Platelets <= 20.571) [Discrimination Score: 64.526; Robustness + : 0.000; Robustness - : -64.526; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.208 & MAP >= 64.264) | Fibrinogen >= 63.837) | Glucose <= 74.659) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((FiO2 >= 0.171 & Potassium <= 2.908) -> TroponinI >= 1.892) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 86.549) U[0,2] (pH <= 4.275)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 109.150 | MAP <= 80.845) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 29.182 -> SBP <= 124.740) & Creatinine >= 98.815) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Magnesium >= 0.087 -> SaO2 >= 38.432) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.126) U[0,2] (Platelets <= 142.324)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP >= 49.231 -> Resp <= 27.667) [Discrimination Score: 4.089; Robustness + : 0.000; Robustness - : -21.969; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.489 -> PaCO2 >= 13.978) -> PaCO2 >= 20.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 0.933) U[0,1] (pH <= 5.085)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.555 & pH >= 3.622) | HCO3 <= 5.602) | Resp >= 2.763) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 71.459 -> pH <= 7.367) -> Potassium <= 4.818) [Discrimination Score: 4.818; Robustness + : 0.000; Robustness - : -4.818; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 33.206 & SBP <= 120.109) & Alkalinephos >= 107.341) & WBC >= 101.901) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](FiO2 <= 0.464 -> pH <= 7.244) [Discrimination Score: 7.244; Robustness + : 0.000; Robustness - : -7.244; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.133) U[0,1] (Potassium <= 4.025)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 5.809) U[1,2] (PaCO2 <= 28.874)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.488) U[1,2] (PaCO2 <= 30.693)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 >= 11.504 -> SepsisLabel >= 0.293) & BaseExcess >= 0.438) [Discrimination Score: 0.438; Robustness + : 0.000; Robustness - : -0.438; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP <= 71.222 | Glucose <= 166.033) [Discrimination Score: -166.033; Robustness + : 0.000; Robustness - : 166.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -0.766 & Glucose >= 32.137) -> PTT >= 37.079) | HCO3 >= 22.944) [Discrimination Score: -32.137; Robustness + : 0.000; Robustness - : 32.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 21.351 & SBP >= 95.998) & Bilirubin_total >= 97.360) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium >= 0.832 & SBP <= 115.012) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose >= 40.279 & HR <= 77.313) -> HCO3 >= 75.583) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 >= 0.027 | Potassium >= 1.157) | FiO2 >= 1.819) -> FiO2 >= 1.563) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Potassium >= 0.600 -> SepsisLabel >= 0.288) -> Lactate <= 0.914) -> Bilirubin_direct <= 0.920) [Discrimination Score: 0.529; Robustness + : 0.000; Robustness - : -16.678; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.007 | Potassium <= 2.434) -> Chloride <= 4.344) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 18.358 -> Potassium <= 4.203) & Chloride >= 0.076) [Discrimination Score: 18.358; Robustness + : 0.000; Robustness - : -18.358; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Chloride >= 0.273 & Potassium <= 3.006) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 6.712 -> SBP <= 118.620) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.234 | SBP >= 102.323) [Discrimination Score: -0.234; Robustness + : 0.000; Robustness - : 0.234; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Magnesium >= 0.066 & SBP <= 129.787) | FiO2 >= 93.805) [Discrimination Score: 0.066; Robustness + : 0.000; Robustness - : -0.066; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.116 | Temp >= 1.800) | PTT <= 35.221) | HR >= 4.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.287 | Magnesium <= 1.477) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 17.725 & SBP >= 107.386) & SBP >= 92.897) -> DBP <= 129.829) [Discrimination Score: 129.829; Robustness + : 0.000; Robustness - : -129.829; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 <= 16.537 | MAP >= 67.167) [Discrimination Score: -16.537; Robustness + : 0.000; Robustness - : 16.537; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN >= 1.920 | MAP <= 76.018) -> Glucose >= 69.589) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP <= 84.567 & SepsisLabel <= 0.932) | BUN >= 0.797) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 73.263 | MAP >= 64.496) [Discrimination Score: -73.263; Robustness + : 0.000; Robustness - : 73.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Creatinine <= 0.161 -> MAP >= 63.158) & SaO2 >= 67.003) [Discrimination Score: 67.003; Robustness + : 0.000; Robustness - : -67.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 88.631 & Hct <= 5.883) [Discrimination Score: -5.883; Robustness + : 0.000; Robustness - : 5.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 13.981 & SBP >= 105.062) | Potassium >= 107.622) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 65.595 & HR <= 79.468) & HR <= 79.667) & HR >= 75.508) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose <= 91.886 -> Platelets >= 24.119) | Resp <= 175.966) [Discrimination Score: -175.966; Robustness + : 0.000; Robustness - : 175.966; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -0.832 & Magnesium >= 0.054) & MAP >= 0.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -1.997 | SBP <= 123.639) -> Phosphate >= 103.157) -> PTT <= 121.538) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](PTT >= 1.451 | Resp <= 27.874) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SaO2 <= 61.033 -> SepsisLabel >= 0.776) & PaCO2 <= 0.987) & Bilirubin_total >= 0.394) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine <= 0.974 & SaO2 >= 19.657) | Lactate >= 27.287) [Discrimination Score: 19.657; Robustness + : 0.000; Robustness - : -19.657; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride >= 3.590 & SaO2 <= 64.563) [Discrimination Score: 3.590; Robustness + : 0.000; Robustness - : -3.590; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Platelets >= 8.343 -> Temp <= 36.924) | Resp <= 34.894) [Discrimination Score: -8.343; Robustness + : 0.000; Robustness - : 8.343; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 79.367 & PTT >= 1.555) & Resp <= 10.049) & Alkalinephos <= 20.399) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct <= 21.366 & Temp <= 36.085) & SaO2 <= 33.801) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets <= 92.335 | SepsisLabel >= 0.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 <= 15.772 | Platelets <= 147.123) | MAP >= 7.214) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.937) U[2,2] (Platelets <= 98.648)) [Discrimination Score: -98.648; Robustness + : 0.000; Robustness - : 98.648; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.655 | PTT >= 4.000) & DBP <= 17.387) -> Glucose >= 2.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 76.702 | SBP >= 100.032) | Fibrinogen <= 121.132) -> WBC <= 114.653) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT >= 1.840 | SBP >= 110.428) | pH <= 117.506) | Potassium <= 113.791) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT <= 17.548 | Temp <= 37.183) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 2.453 | Hct <= 6.202) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 3.274 & SepsisLabel <= 0.971) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine >= 0.012 -> Hct >= 0.832) | PTT <= 6.975) & DBP >= 1.040) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride >= 3.398 | Hct >= 0.373) & Alkalinephos >= 2.310) [Discrimination Score: 2.310; Robustness + : 0.000; Robustness - : -2.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.011 -> PTT <= 19.683) | Bilirubin_total <= 8.584) & SBP <= 6.875) [Discrimination Score: -7740868170535565.000; Robustness + : 0.000; Robustness - : 6.875; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 8.369) U[0,2] (PTT <= 25.206)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PTT <= 27.877 -> SepsisLabel >= 0.510) [Discrimination Score: 7846792591236370.000; Robustness + : 0.000; Robustness - : -27.877; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](O2Sat <= 99.001 -> pH >= 2.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Resp <= 24.005 | SaO2 <= 69.229) -> Temp <= 71.403) & FiO2 <= 69.219) [Discrimination Score: 71.403; Robustness + : 0.000; Robustness - : -71.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 62.785 & Magnesium >= 0.124) | BaseExcess >= 0.133) [Discrimination Score: 0.133; Robustness + : 0.000; Robustness - : -0.133; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat >= 97.767) U[1,2] (SaO2 <= 76.742)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 73.631 -> Temp <= 37.691) -> Fibrinogen >= 6.227) [Discrimination Score: -6.227; Robustness + : 0.000; Robustness - : 6.227; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 4.264 & PTT >= 3.240) -> TroponinI >= 4.657) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 99.780 & PaCO2 >= 13.126) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
