G[1,2](Chloride >= 8.325 & HCO3 >= 5.604) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 76.120 -> WBC <= 16.425) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 0.251) U[0,0] (Potassium <= 4.166)) [Discrimination Score: -2.332; Robustness + : 0.000; Robustness - : 5.537; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.021 | Platelets <= 390.178) & pH >= 51.682) | Platelets <= 116.573) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 70.133 | HCO3 >= 1.537) -> Glucose <= 9.358) -> Creatinine <= 8.832) [Discrimination Score: 8.832; Robustness + : 0.000; Robustness - : -8.832; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 10.912 | WBC <= 10.549) -> Fibrinogen <= 12.779) & BUN >= 1.972) [Discrimination Score: 12.779; Robustness + : 0.000; Robustness - : -12.779; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 2.362 & Hgb <= 3.005) & Temp >= 0.021) | Phosphate <= 3.221) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 1.346 | Magnesium >= 0.238) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 48.739 | SBP <= 102.723) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 28.915 | O2Sat <= 89.774) | Calcium >= 42.778) | Creatinine <= 88.600) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 43.721 & O2Sat <= 90.238) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat >= 58.905 & SBP >= 56.825) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 31.315 & HR >= 62.387) & PaCO2 >= 47.215) [Discrimination Score: 62.387; Robustness + : 0.000; Robustness - : -62.387; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 1.496) U[1,1] (pH <= 4.441)) [Discrimination Score: -4.441; Robustness + : 0.000; Robustness - : 4.441; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 98.092 -> SBP <= 91.920) & WBC <= 89.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR >= 41.093 & Resp <= 19.912) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((O2Sat <= 67.569 | Resp >= 2.665) & SBP >= 4.366) [Discrimination Score: 4.366; Robustness + : 0.000; Robustness - : -4.366; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 57.594 | Resp <= 17.527) | Creatinine <= 20.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Resp >= 4.847 | SBP <= 73.558) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP >= 32.026 & SBP <= 106.824) & AST >= 12.372) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP >= 4.384 -> MAP >= 17.946) [Discrimination Score: -4.384; Robustness + : 0.000; Robustness - : 4.384; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP <= 56.927 | O2Sat >= 49.303) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 79.598 -> MAP >= 12.178) & EtCO2 <= 67.981) & Magnesium <= 68.116) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 64.053 -> Resp >= 10.821) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.312 | PaCO2 >= 5.279) -> SaO2 <= 31.912) [Discrimination Score: 31.912; Robustness + : 0.000; Robustness - : -31.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium <= 6.224 -> Chloride <= 80.743) | Alkalinephos <= 78.310) & Bilirubin_direct <= 32.362) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 0.565 | Platelets >= 11.787) -> O2Sat <= 175.735) [Discrimination Score: 175.735; Robustness + : 0.000; Robustness - : -175.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 4.678 | PTT >= 1.107) -> Creatinine >= 0.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 2.433 -> PTT <= 6.496) | Potassium >= 0.531) | PaCO2 <= 18.593) [Discrimination Score: -18.593; Robustness + : 0.000; Robustness - : 18.593; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 10.889 & Phosphate <= 4.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 26.595 -> Platelets <= 139.793) & Potassium <= 529.229) & SepsisLabel >= 44.337) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST <= 3.687 -> Glucose >= 11.887) | Platelets <= 34.241) [Discrimination Score: -34.241; Robustness + : 0.000; Robustness - : 34.241; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 4.085) U[0,1] (Temp <= 26.143)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.356) U[0,2] (Temp >= 3.095)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 98.342 -> Temp <= 17.089) & Platelets <= 33.613) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Phosphate >= 0.292 | Temp >= 1.646) | pH <= 19.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 <= 24.704 & Platelets <= 470.478) & Magnesium <= 100.614) [Discrimination Score: -5.663; Robustness + : 0.000; Robustness - : 20.996; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Bilirubin_total >= 0.025 & PaCO2 >= 8.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PaCO2 <= 50.222 | PTT <= 16.356) & EtCO2 <= 6.377) & DBP <= 4.221) [Discrimination Score: -4.221; Robustness + : 0.000; Robustness - : 4.221; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 34.061) U[0,2] (Phosphate <= 1.787)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 7.408 & MAP <= 64.498) & Glucose >= 39.435) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.046 | MAP <= 76.132) | DBP <= 69.738) -> Bilirubin_direct >= 1.925) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 59.646) U[1,1] (Phosphate >= 0.024)) [Discrimination Score: -59.646; Robustness + : 0.000; Robustness - : 59.646; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= 1.474 & Temp <= 33.282) & Platelets <= 35.721) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 11.392 -> PaCO2 >= 8.238) & FiO2 >= 0.764) -> HCO3 <= 16.864) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((pH >= 2.397 | Temp >= 1.225) -> Hct >= 1.612) | Potassium <= 12.714) [Discrimination Score: -12.714; Robustness + : 0.000; Robustness - : 12.714; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PaCO2 <= 44.098 & pH <= 4.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 9.493 & SBP >= 31.952) | pH >= 48.554) -> BUN <= 107.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BaseExcess <= 11.870 -> DBP >= 11.536) -> Magnesium <= 66.970) & PTT <= 55.351) [Discrimination Score: 66.970; Robustness + : 0.000; Robustness - : -66.970; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 7.907) U[0,2] (Calcium <= 4.437)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BaseExcess >= 3.093 & Glucose >= 15.794) [Discrimination Score: 15.794; Robustness + : 0.000; Robustness - : -15.794; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 11.746 & Phosphate <= 4.210) -> Alkalinephos <= 2.549) & Platelets >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.229 & O2Sat >= 43.063) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Glucose >= 7.117 & O2Sat <= 67.439) & BaseExcess >= 25.564) [Discrimination Score: 19.453; Robustness + : 0.000; Robustness - : -26.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](O2Sat >= 16.637 -> Phosphate <= 4.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 97.189 | Platelets >= 46.714) & O2Sat <= 382.858) -> Alkalinephos >= 31.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 29.644 | PTT >= 0.265) -> Bilirubin_direct >= 1.510) -> Hgb >= 1.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.271) U[1,2] (HR <= 79.249)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine >= 0.025 -> HR >= 55.448) | DBP >= 40.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR <= 67.677 | Phosphate >= 0.253) & Temp >= 0.115) & Chloride >= 0.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 17.001 -> Platelets >= 1.061) -> Glucose <= 197.418) | SBP >= 43.899) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.030 & DBP >= 2.067) | HR <= 60.435) | Fibrinogen >= 28.961) [Discrimination Score: -60.435; Robustness + : 0.000; Robustness - : 60.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total <= 0.265 -> DBP >= 17.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 57.455 -> Phosphate <= 4.693) -> Temp >= 0.522) & TroponinI >= 0.514) [Discrimination Score: 1.007; Robustness + : 0.000; Robustness - : -48.671; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PTT <= 2.993 | SBP >= 0.348) -> pH >= 47.110) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 74.820 -> SBP >= 9.846) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.222 | SBP >= 56.183) & Bilirubin_direct >= 42.461) -> Calcium <= 108.705) [Discrimination Score: 108.705; Robustness + : 0.000; Robustness - : -108.705; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate >= 0.473 | SBP <= 102.901) | DBP >= 30.603) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= 2.019 -> O2Sat <= 90.766) & Bilirubin_direct <= 65.306) -> BaseExcess <= 80.747) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT >= 1.414 & Resp >= 9.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 0.653 -> Resp <= 15.138) | HR <= 14.415) -> BaseExcess <= 20.328) [Discrimination Score: 2.066; Robustness + : 0.000; Robustness - : -28.212; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets <= 289.150 -> Resp <= 20.372) | SaO2 <= 12.849) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 93.821 -> Resp <= 20.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate <= 4.382) U[0,2] (Resp <= 16.100)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 5.551 & SBP >= 58.190) | Lactate >= 58.803) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess <= 11.748 | HR <= 65.026) | Platelets >= 16.698) | Phosphate >= 57.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.043 | Resp >= 2.116) -> Chloride <= 14.094) & MAP >= 5.287) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 43.071 & pH >= 0.408) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP <= 61.186 & Temp >= 6.273) -> Magnesium >= 4.012) -> Glucose <= 33.879) [Discrimination Score: 33.879; Robustness + : 0.000; Robustness - : -33.879; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 32.484) U[0,2] (PaCO2 <= 46.847)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Glucose >= 14.486 | pH <= 4.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH <= 5.922 -> Platelets <= 507.139) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 7.034) U[0,0] (PTT <= 15.612)) [Discrimination Score: -2.640; Robustness + : 0.000; Robustness - : 11.323; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.589 & pH >= 3.275) & FiO2 >= 2.906) -> WBC >= 0.222) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((pH >= 2.370 & Phosphate <= 1.857) & SepsisLabel <= 1.274) -> Hct >= 0.223) [Discrimination Score: -0.223; Robustness + : 0.000; Robustness - : 0.223; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.160) U[0,2] (pH <= 5.184)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Temp <= 36.157 | WBC <= 11.446) -> Hct >= 2.783) | HR <= 5.619) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HCO3 >= 7.482 | Temp >= 1.494) -> Bilirubin_direct <= 10.310) | SaO2 >= 5.325) [Discrimination Score: 5.325; Robustness + : 0.000; Robustness - : -5.325; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hgb <= 10.821 & Temp <= 22.256) & BUN <= 21.607) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 1.870 -> Temp <= 29.460) -> PaCO2 <= 13.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 10.938 -> Temp >= 2.985) | Calcium >= 6.364) & pH <= 27.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct >= 4.829 & PaCO2 <= 53.749) -> Temp <= 15.351) | Phosphate <= 45.744) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN >= 0.890 -> PaCO2 >= 5.487) | Bilirubin_direct >= 10.703) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium <= 0.814 -> PaCO2 >= 1.706) & HCO3 >= 5.345) -> DBP >= 11.597) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 43.686 | PaCO2 >= 11.364) & BaseExcess <= 16.620) [Discrimination Score: -16.620; Robustness + : 0.000; Robustness - : 16.620; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PaCO2 <= 14.099 -> Temp <= 29.151) & FiO2 >= 3.232) -> Bilirubin_total >= 0.730) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= 1.837 -> MAP >= 39.506) & Phosphate >= 44.669) & Bilirubin_direct >= 13.014) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= 0.729 & Resp <= 20.262) -> pH >= 1.121) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 88.137) U[2,2] (pH <= 6.858)) [Discrimination Score: -88.137; Robustness + : 0.000; Robustness - : 88.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 96.460 -> pH <= 4.205) & SBP >= 3.271) -> FiO2 >= 1.362) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.266 -> HR >= 13.494) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 >= 5.763 | SBP >= 26.181) | PTT >= 30.327) & Fibrinogen >= 45.970) [Discrimination Score: 3.764; Robustness + : 0.000; Robustness - : -36.320; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SBP <= 88.607 -> Temp <= 22.456) | Phosphate >= 4.164) & Bilirubin_total <= 20.038) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((DBP >= 3.947 -> Temp >= 7.453) & AST >= 6.447) [Discrimination Score: 6.447; Robustness + : 0.000; Robustness - : -6.447; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess >= 1.767 & FiO2 >= 0.003) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP >= 19.864 -> pH >= 1.912) | Lactate >= 2.730) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 4.390 & PaCO2 <= 50.517) & Glucose <= 46.876) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.229 | O2Sat <= 79.555) & Temp >= 4.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((MAP <= 55.410 | Potassium >= 1.065) | HCO3 >= 0.729) & Platelets <= 3.254) [Discrimination Score: -1.309; Robustness + : 0.000; Robustness - : 2.258; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb <= 5.666 & MAP <= 80.816) [Discrimination Score: -5.666; Robustness + : 0.000; Robustness - : 5.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride <= 45.012 | MAP >= 40.414) | Fibrinogen <= 67.335) -> Bilirubin_direct >= 6.506) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hct >= 2.422 -> MAP >= 3.065) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HCO3 <= 24.083 -> MAP >= 40.649) [Discrimination Score: 24.083; Robustness + : 0.000; Robustness - : -24.083; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 76.602 -> PaCO2 <= 18.717) | BUN <= 48.143) & Phosphate <= 40.586) [Discrimination Score: -40.586; Robustness + : 0.000; Robustness - : 40.586; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((O2Sat >= 57.901 -> Temp >= 4.202) & PaCO2 <= 20.629) & DBP >= 0.141) [Discrimination Score: 0.141; Robustness + : 0.000; Robustness - : -0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.179 & Hgb <= 10.758) & Fibrinogen <= 9.120) -> Glucose <= 7.164) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 <= 0.214 -> Hct <= 13.504) [Discrimination Score: 13.504; Robustness + : 0.000; Robustness - : -13.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.331 | WBC <= 14.823) & PTT >= 4.022) -> Fibrinogen >= 3.411) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 2.994 & FiO2 <= 0.241) | EtCO2 >= 0.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.112 & Temp <= 8.345) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 16.779 & Resp >= 8.865) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 15.395 -> Resp >= 3.365) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 1.874 & Resp <= 20.976) | SepsisLabel <= 21.593) -> HCO3 >= 2.167) [Discrimination Score: 21.593; Robustness + : 0.000; Robustness - : -21.593; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR >= 26.493 & Temp <= 11.208) | BUN <= 26.654) -> Calcium <= 28.985) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 80.892 -> WBC <= 8.673) -> Bilirubin_total >= 2.251) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 26.081 & Potassium <= 3.062) & BaseExcess <= 3.808) & FiO2 <= 4.340) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 47.304) U[0,0] (HR >= 23.132)) [Discrimination Score: -6444.868; Robustness + : 0.000; Robustness - : 6444.868; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 33.211 | HR >= 33.469) & PTT >= 57.412) | Hct >= 54.225) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 3.514 & O2Sat <= 70.684) -> EtCO2 >= 28.278) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 98.377 | Potassium <= 2.276) | BUN <= 3.705) | PTT <= 1.459) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
