G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 2.056 | Magnesium <= 1.990) -> Platelets >= 0.465) [Discrimination Score: 1.990; Robustness + : 0.000; Robustness - : -1.990; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 35.380) U[0,1] (Hgb <= 11.258)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AST >= 6.494 & Magnesium <= 1.784) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct >= 3.132 | Magnesium <= 1.878) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct <= 15.951 & Hgb >= 1.713) -> AST >= 0.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Platelets >= 11.018 & SaO2 >= 15.223) | Phosphate >= 19.210) [Discrimination Score: 15.223; Robustness + : 0.000; Robustness - : -15.223; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 25.487 | Hct >= 4.102) & Glucose >= 3.578) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH >= 0.858 & Platelets >= 16.386) & TroponinI <= 180.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((pH <= 6.385 | SaO2 >= 17.221) -> FiO2 >= 8.410) & Temp <= 75.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 2.198 -> Potassium >= 0.165) | BaseExcess <= 1.177) [Discrimination Score: -1.177; Robustness + : 0.000; Robustness - : 1.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 6.466 -> SaO2 <= 99.237) | pH <= 85.637) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 70.612) U[0,2] (MAP >= 32.058)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.434) U[0,1] (SaO2 <= 95.612)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb >= 2.219 & SaO2 >= 18.774) & TroponinI >= 19.960) | Potassium >= 17.418) [Discrimination Score: 17.418; Robustness + : 0.000; Robustness - : -17.418; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 7.069 | Platelets <= 152.473) | DBP >= 42.931) | Lactate >= 45.780) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 1.023 | SaO2 <= 52.556) -> Lactate >= 23.147) | Temp <= 32.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 4.883) U[0,0] (AST <= 37.983)) [Discrimination Score: -1.678; Robustness + : 0.000; Robustness - : 23.800; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.802 & Potassium <= 3.144) & Potassium <= 3.605) [Discrimination Score: -0.802; Robustness + : 0.000; Robustness - : 0.802; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 59.320 | Hgb <= 6.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Alkalinephos >= 3.458 -> Magnesium >= 0.195) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium <= 1.208 -> Platelets >= 7.357) & Lactate >= 47.314) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.940) U[1,2] (pH >= 0.570)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 5.596 & Platelets <= 178.184) & SaO2 >= 45.198) -> Lactate >= 45.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.027 -> Glucose >= 15.731) | Resp >= 22.750) & pH <= 122.061) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 26.424 -> Platelets >= 25.436) -> Alkalinephos <= 81.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct <= 15.821 & pH <= 2.473) -> Glucose <= 2.132) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 52.916 -> Hct <= 33.585) | BUN <= 31.024) & FiO2 <= 12.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium >= 0.472) U[0,1] (pH >= 0.991)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 0.447 & Platelets >= 37.456) [Discrimination Score: 37.456; Robustness + : 0.000; Robustness - : -37.456; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 9.927 | pH >= 0.713) | Potassium >= 0.682) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 1.309 -> pH >= 1.167) & SBP <= 6.538) & FiO2 <= 5.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 10.862) U[2,2] (Creatinine <= 0.199)) [Discrimination Score: -10.862; Robustness + : 0.000; Robustness - : 10.862; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN >= 0.012 | SaO2 >= 24.476) | Phosphate >= 22.561) | Lactate <= 87.691) [Discrimination Score: -87.691; Robustness + : 0.000; Robustness - : 87.691; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 1.616 -> Potassium >= 0.574) | TroponinI <= 1.733) -> Fibrinogen >= 0.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](MAP <= 62.742 -> SBP >= 45.994) [Discrimination Score: 62.742; Robustness + : 0.000; Robustness - : -62.742; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos <= 15.394 & SaO2 >= 19.276) | Hgb <= 71.589) [Discrimination Score: -71.589; Robustness + : 0.000; Robustness - : 71.589; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 68.121 | SBP >= 5.201) | AST <= 124.515) -> Fibrinogen >= 43.762) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 35.010 | Potassium <= 1.443) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.563) U[1,2] (FiO2 <= 0.269)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose <= 100.898 -> Potassium <= 3.096) & MAP <= 3.366) -> EtCO2 >= 0.720) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 1.729 | Platelets <= 124.162) & SaO2 <= 170.980) & SBP >= 37.403) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium >= 0.248 & SaO2 <= 48.695) -> Chloride >= 10.543) -> EtCO2 >= 8.201) [Discrimination Score: 0.248; Robustness + : 0.000; Robustness - : -0.248; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 11.737 & Hct >= 7.523) -> Lactate >= 8.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](PaCO2 <= 30.552 & WBC >= 3.128) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 46.935 -> pH >= 1.037) | O2Sat >= 0.612) | Hgb <= 2.608) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 3.421) U[1,1] (PaCO2 <= 32.394)) [Discrimination Score: -32.394; Robustness + : 0.000; Robustness - : 32.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 3.603 & Magnesium >= 0.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN <= 3.764 -> Hgb >= 0.997) | Glucose <= 6.061) [Discrimination Score: -6.061; Robustness + : 0.000; Robustness - : 6.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 1.861 | BUN >= 3.480) | BUN <= 4.390) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.169 & pH >= 0.840) & HCO3 >= 1.660) -> Platelets <= 3.064) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BUN <= 5.021 | Glucose >= 11.918) & SaO2 <= 65.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 5.648 | Potassium <= 3.429) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine <= 0.794 -> Platelets <= 135.457) & EtCO2 >= 30.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR <= 73.202 -> O2Sat <= 96.163) & O2Sat <= 74.437) [Discrimination Score: 96.163; Robustness + : 0.000; Robustness - : -96.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.115 | Potassium <= 4.259) | Hgb >= 0.242) -> PTT >= 0.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb <= 10.051 & Potassium >= 0.740) [Discrimination Score: 0.740; Robustness + : 0.000; Robustness - : -0.740; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 1.616 -> Potassium <= 2.756) & Glucose <= 2.280) | Temp >= 0.672) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine >= 0.148 | SaO2 >= 17.404) [Discrimination Score: -0.959; Robustness + : 0.000; Robustness - : 13.724; Percent Class + : 0.000; Percent Class - : 1.000]
((AST >= 8.097) U[1,1] (PaCO2 >= 0.103)) [Discrimination Score: 0.103; Robustness + : 0.000; Robustness - : -0.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 1.246 -> PaCO2 >= 9.889) | Resp >= 11.120) [Discrimination Score: -7.749; Robustness + : 0.000; Robustness - : 53.505; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 1.846 | PaCO2 <= 45.905) | Lactate <= 49.080) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos <= 24.054 -> BUN >= 1.979) | Hgb <= 13.717) | PaCO2 >= 2.791) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hct >= 6.183 -> PaCO2 >= 10.368) -> Glucose <= 24.582) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 9.859 -> pH >= 0.717) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Creatinine <= 0.360 | Hct >= 0.190) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.308 -> Glucose <= 106.005) | Resp >= 5.617) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Creatinine >= 0.183 | Magnesium <= 1.951) -> Magnesium <= 1.407) -> MAP <= 0.753) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Creatinine <= 0.572 & Hgb >= 0.263) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 126.975 -> Platelets <= 181.074) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Alkalinephos <= 32.389 -> Potassium >= 0.124) & Potassium <= 1.081) -> Chloride >= 0.327) [Discrimination Score: 0.842; Robustness + : 0.000; Robustness - : -3.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 9.917 -> Creatinine >= 0.155) | Chloride >= 0.066) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 3.760 | WBC >= 0.202) & Magnesium <= 17.486) [Discrimination Score: -3.760; Robustness + : 0.000; Robustness - : 3.760; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 36.306 & SaO2 <= 85.082) | Glucose >= 8.766) [Discrimination Score: -8.892; Robustness + : 0.000; Robustness - : 32.636; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 3.459 & SaO2 >= 10.543) & HCO3 <= 91.483) & Phosphate >= 17.128) [Discrimination Score: 17.128; Robustness + : 0.000; Robustness - : -17.128; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 2.614) U[1,2] (Platelets <= 60.928)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 0.567 & WBC <= 11.897) & Bilirubin_direct >= 3.563) & Temp <= 17.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 >= 9.090 -> pH <= 5.209) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 2.980 | Hct <= 18.609) | Creatinine <= 10.874) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 3.693 & Creatinine >= 0.091) -> HCO3 <= 0.536) -> MAP >= 0.158) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.592 -> Creatinine <= 0.256) -> Chloride >= 0.002) | Temp >= 0.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Glucose <= 71.606 | Magnesium >= 0.386) & Platelets <= 1.031) [Discrimination Score: -1.031; Robustness + : 0.000; Robustness - : 1.031; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 2.673 -> Hgb >= 1.364) -> AST <= 9.035) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST <= 23.199 -> Glucose <= 99.164) | PaCO2 <= 47.962) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 89.301 | SBP <= 151.362) [Discrimination Score: -151.362; Robustness + : 0.000; Robustness - : 151.362; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST >= 6.695 -> WBC >= 2.169) | SepsisLabel <= 17.994) -> Phosphate <= 13.185) [Discrimination Score: 17.994; Robustness + : 0.000; Robustness - : -17.994; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Hgb <= 6.963 -> WBC <= 4.412) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium >= 0.240 | WBC >= 1.795) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 5.328 & PaCO2 >= 0.152) -> Magnesium >= 5.998) & HR <= 22.964) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct <= 17.141 & WBC <= 16.949) & Magnesium <= 10.462) -> SaO2 >= 2.167) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.107 & Potassium <= 2.477) | pH <= 2.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 24.430) U[0,1] (Glucose >= 8.092)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 7.758 -> O2Sat >= 35.149) & Hct >= 50.824) | Resp >= 58.849) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.562 | WBC >= 0.715) & SBP <= 5.683) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.855 -> PaCO2 <= 34.029) & Bilirubin_direct <= 15.578) & Platelets >= 5.094) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PaCO2 <= 26.227 | Potassium <= 2.454) [Discrimination Score: -26.227; Robustness + : 0.000; Robustness - : 26.227; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 43.499 -> O2Sat <= 96.147) -> SaO2 <= 97.067) [Discrimination Score: 97.067; Robustness + : 0.000; Robustness - : -97.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((SaO2 >= 1.387 | WBC <= 13.469) -> BUN >= 3.051) [Discrimination Score: 13.469; Robustness + : 0.000; Robustness - : -13.469; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.910 & BUN >= 1.089) | Magnesium >= 0.876) & BaseExcess >= 1.063) [Discrimination Score: 1.063; Robustness + : 0.000; Robustness - : -1.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets >= 3.457 -> WBC <= 5.121) -> TroponinI <= 13.276) -> SepsisLabel <= 17.660) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 68.169 | SBP >= 17.438) | BUN <= 111.592) | SaO2 <= 131.795) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH <= 6.456 & WBC <= 4.151) [Discrimination Score: -4.151; Robustness + : 0.000; Robustness - : 4.151; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.126) U[0,2] (PaCO2 >= 9.945)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Bilirubin_total <= 1.392 | pH >= 0.376) | SaO2 >= 1.824) -> O2Sat >= 0.085) [Discrimination Score: 1.392; Robustness + : 0.000; Robustness - : -1.392; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 69.184 & HR >= 15.327) | pH <= 75.807) | SBP <= 63.959) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.348 -> Platelets <= 95.328) | SepsisLabel <= 135.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 76.681 -> MAP >= 49.653) | EtCO2 >= 44.058) & FiO2 >= 37.840) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 1.772 -> WBC >= 1.091) & BUN >= 1.032) [Discrimination Score: 1.059; Robustness + : 0.000; Robustness - : -18.130; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Bilirubin_total >= 0.295 & SaO2 <= 85.601) & Potassium >= 13.139) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.207 -> PaCO2 <= 40.705) | Glucose <= 12.199) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 56.833 | PaCO2 >= 8.789) -> Phosphate >= 4.991) | Hct >= 9.926) [Discrimination Score: 9.926; Robustness + : 0.000; Robustness - : -9.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium >= 0.802 | WBC >= 3.060) | TroponinI >= 2.820) -> SaO2 <= 6.544) [Discrimination Score: 1.127; Robustness + : 0.000; Robustness - : -7.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total <= 0.669 & Hct <= 13.494) & Potassium >= 2.613) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos <= 21.573 & Calcium <= 6.313) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total >= 0.180 | Magnesium <= 0.884) | PaCO2 >= 0.189) [Discrimination Score: -0.884; Robustness + : 0.000; Robustness - : 0.884; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.176 | Hgb <= 6.079) & DBP <= 6.525) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 17.411 -> Bilirubin_total >= 0.013) | MAP >= 0.043) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.520 -> WBC >= 2.472) | Phosphate >= 1.462) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((AST <= 21.820 -> Calcium <= 3.782) | EtCO2 <= 3.600) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 4.199 -> Hgb >= 1.369) | pH >= 2.290) -> Hct >= 2.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.769 | Magnesium >= 0.188) | Potassium >= 0.129) [Discrimination Score: -0.993; Robustness + : 0.000; Robustness - : 29.051; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 44.007 | Bilirubin_total >= 0.093) | Glucose <= 0.564) -> SaO2 >= 0.056) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 2.938 & Hct <= 19.048) -> BaseExcess <= 28.276) [Discrimination Score: 28.276; Robustness + : 0.000; Robustness - : -28.276; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 3.822 | SaO2 >= 17.190) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Glucose >= 19.686 & WBC >= 3.774) [Discrimination Score: 19.686; Robustness + : 0.000; Robustness - : -19.686; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Alkalinephos >= 10.164 | FiO2 <= 0.735) & SBP <= 0.657) & Potassium <= 0.851) [Discrimination Score: -0.657; Robustness + : 0.000; Robustness - : 0.657; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 5.443 & Platelets >= 27.510) [Discrimination Score: 27.510; Robustness + : 0.000; Robustness - : -27.510; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.083) U[0,0] (pH <= 3.505)) [Discrimination Score: -1.123; Robustness + : 0.000; Robustness - : 31.211; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 8.280 -> FiO2 >= 0.185) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.061 & Hgb >= 0.172) [Discrimination Score: 0.172; Robustness + : 0.000; Robustness - : -0.172; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.128 & Magnesium >= 0.444) | Magnesium >= 0.294) | Magnesium >= 0.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
