G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 93.426) U[0,2] (Resp <= 17.506)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Resp >= 9.264 | SBP <= 91.775) -> Resp <= 94.515) [Discrimination Score: 4.397; Robustness + : 0.000; Robustness - : -77.407; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 30.574 -> Resp <= 18.630) | EtCO2 <= 16.595) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 13.554 -> Resp <= 19.559) & HCO3 <= 15.946) -> Hct <= 16.805) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 95.587 -> SepsisLabel <= 0.915) | DBP >= 0.261) & HCO3 >= 0.351) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 99.215 & Resp <= 18.377) & Hct >= 4.930) -> HR >= 8.166) [Discrimination Score: -4.930; Robustness + : 0.000; Robustness - : 4.930; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 82.537 | SBP <= 94.269) | Creatinine >= 3.160) | Platelets <= 93.549) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 109.920 & O2Sat >= 76.858) -> AST >= 3.400) & Fibrinogen <= 94.181) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 66.872 | MAP >= 59.926) & TroponinI >= 24.924) & Fibrinogen <= 71.959) [Discrimination Score: 59.926; Robustness + : 0.000; Robustness - : -59.926; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP <= 56.015 -> HR <= 96.239) & Bilirubin_total >= 3.706) -> Phosphate >= 34.245) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR >= 42.167 | Temp <= 21.926) | Magnesium <= 26.821) -> DBP >= 12.897) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Resp >= 6.058 | Temp <= 26.918) & Phosphate >= 5.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((SBP <= 85.577 -> Temp >= 0.674) | Magnesium <= 27.734) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Temp <= 33.409 | WBC >= 0.120) & Magnesium >= 0.080) | SepsisLabel <= 3.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 8.726 & Temp >= 3.265) & DBP >= 4.902) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.821 -> Temp <= 35.706) -> Calcium >= 4.344) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets >= 3.161) U[0,2] (Temp <= 31.629)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP <= 71.646 | Temp <= 26.175) | Resp >= 13.782) -> Calcium >= 8.335) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](DBP <= 63.267 -> Temp >= 7.916) [Discrimination Score: 63.267; Robustness + : 0.000; Robustness - : -63.267; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((SepsisLabel <= 0.944 -> Temp >= 10.161) & FiO2 >= 11.040) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 34.666 & Temp >= 5.678) [Discrimination Score: -34.666; Robustness + : 0.000; Robustness - : 34.666; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat <= 95.577 | Temp <= 31.738) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 59.197 -> WBC <= 2.352) & TroponinI <= 3.566) -> Phosphate <= 3.358) [Discrimination Score: 7561830076332902.000; Robustness + : 0.000; Robustness - : -3.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 24.200 | Hct <= 18.635) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 24.348 | Platelets >= 2.226) & PaCO2 <= 60.136) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP <= 60.501 | Hgb >= 1.127) -> AST <= 8.435) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 17.478 | WBC >= 0.009) -> HCO3 >= 0.596) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 67.799 & Platelets >= 5.227) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP >= 45.340) U[2,2] (WBC <= 4.865)) [Discrimination Score: -4.865; Robustness + : 0.000; Robustness - : 4.865; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 36.307 -> SBP <= 94.660) | AST >= 44.450) | EtCO2 <= 90.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 3.793 | SBP <= 92.487) & Magnesium >= 33.887) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hgb <= 13.508 -> SBP >= 10.702) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 1.087 & WBC >= 0.029) | HR >= 0.148) & WBC >= 0.404) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](O2Sat <= 94.063 | Platelets >= 2.828) [Discrimination Score: -94.063; Robustness + : 0.000; Robustness - : 94.063; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.954 | O2Sat <= 90.773) & PTT >= 3.676) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct >= 1.427 -> O2Sat <= 92.624) | Magnesium >= 7.528) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 69.905 | Resp >= 3.886) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 30.156 & SepsisLabel >= 0.722) | Fibrinogen >= 0.789) & BUN <= 0.911) [Discrimination Score: 0.722; Robustness + : 0.000; Robustness - : -0.722; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 18.020 & SepsisLabel >= 0.681) -> Chloride <= 0.917) | Temp <= 0.961) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 5.427 -> SepsisLabel >= 0.819) & Temp <= 0.949) & Alkalinephos >= 0.594) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 53.879 | Hgb <= 6.175) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 1.255 -> Hct >= 3.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 5.666 -> Platelets >= 0.032) -> Phosphate <= 16.611) & HCO3 <= 31.376) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 0.895 -> WBC <= 2.713) | BUN <= 6.665) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR <= 93.637 & WBC >= 0.270) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct >= 1.836 | HR >= 38.639) | Creatinine >= 37.179) -> HR >= 59.286) [Discrimination Score: 26776.361; Robustness + : 0.000; Robustness - : -26776.361; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb >= 0.606 | HR >= 42.859) & WBC <= 103.184) | BUN >= 22.908) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 4.677 | O2Sat <= 93.626) & DBP <= 91.208) | SepsisLabel <= 89.835) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 58.896 -> Glucose >= 7.627) & BUN >= 3.731) & Resp >= 3.254) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 62.181 | MAP <= 73.645) & WBC >= 53.801) [Discrimination Score: 7571771811968029.000; Robustness + : 0.000; Robustness - : -53.801; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 5.068 & SBP >= 40.318) -> O2Sat <= 89.427) | Hct <= 90.496) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets <= 62.648 & Resp <= 16.117) & AST >= 10.559) | pH <= 16.959) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 0.229 & Resp >= 12.257) | Bilirubin_total <= 16.953) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp >= 12.523 & WBC >= 0.577) | AST <= 4.873) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 56.861 | HR <= 70.883) & WBC >= 1.031) -> Hct >= 56.319) [Discrimination Score: -1.031; Robustness + : 0.000; Robustness - : 1.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 0.000 | HR >= 55.973) | pH >= 60.130) -> pH <= 107.074) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR >= 25.444 | Bilirubin_direct <= 0.000) | Creatinine >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 74.383 | Bilirubin_total >= 0.000) | AST >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](SepsisLabel <= 0.939 | SBP <= 94.340) [Discrimination Score: -94.340; Robustness + : 0.000; Robustness - : 94.340; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 20.519 -> Alkalinephos <= 0.000) -> Bilirubin_direct <= 0.000) | Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Bilirubin_direct <= 0.000 | HCO3 >= 0.000) & HCO3 <= 0.000) | BUN >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 23.065 & DBP >= 13.624) | Glucose >= 51.071) | HR <= 65.669) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 0.000 -> Calcium >= 0.000) & Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](PTT >= 0.000 -> BUN <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 42.109 & EtCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Resp <= 16.086 -> MAP >= 43.149) | Hgb <= 65.836) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat <= 88.075 -> PTT <= 0.000) & MAP >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine >= 0.000 | PTT <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PTT >= 0.000 | MAP <= 69.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SaO2 >= 0.000 | Temp >= 13.389) -> SaO2 <= 35.136) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI >= 0.000 & FiO2 <= 0.000) | Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Fibrinogen >= 0.000 | Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((PaCO2 >= 0.000 | HCO3 >= 0.000) -> EtCO2 >= 0.000) & SepsisLabel >= 0.000) [Discrimination Score: 10.750; Robustness + : 0.000; Robustness - : -17.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((PaCO2 <= 0.000 | HCO3 <= 0.000) | Bilirubin_direct <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.294 -> SaO2 <= 0.000) | FiO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Temp >= 3.988 & PTT >= 0.000) & Calcium >= 0.000) [Discrimination Score: 8979062610345626.000; Robustness + : 0.000; Robustness - : -3.988; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Platelets <= 74.732 | pH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.000 | Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium >= 0.000 | Alkalinephos <= 0.000) | Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP <= 63.613 | AST <= 0.000) -> BaseExcess >= 0.000) [Discrimination Score: 63.613; Robustness + : 0.000; Robustness - : -63.613; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos >= 0.000 -> Alkalinephos >= 0.000) & Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT >= 0.000 -> PaCO2 >= 0.000) & Calcium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.000) U[0,0] (HCO3 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_direct >= 0.000 & BUN <= 0.000) -> FiO2 <= 0.000) | Potassium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 0.000 & SepsisLabel <= 0.911) | Calcium >= 0.244) | Hgb <= 0.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 14.105 | SBP >= 83.785) -> Alkalinephos <= 96.793) & WBC <= 93.126) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Resp >= 0.295 -> MAP >= 50.754) -> Phosphate >= 44.068) & Chloride >= 40.329) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PTT <= 0.000 -> Glucose >= 3.778) | FiO2 >= 0.197) | pH <= 79.555) [Discrimination Score: -79.555; Robustness + : 0.000; Robustness - : 79.555; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 0.000 -> PTT <= 0.000) & Resp >= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](SaO2 >= 0.000 | SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 0.000 -> Glucose <= 65.759) | SaO2 >= 6.442) & PaCO2 <= 87.317) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MAP >= 51.976 | Bilirubin_total <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SaO2 <= 0.000 & Glucose >= 7.243) -> Fibrinogen <= 25.347) [Discrimination Score: 8.063; Robustness + : 0.000; Robustness - : -23.867; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 0.000 | BaseExcess <= 0.000) & SBP <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((FiO2 >= 0.000 & Platelets >= 6.351) | Bilirubin_total <= 20.450) [Discrimination Score: -20.450; Robustness + : 0.000; Robustness - : 20.450; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= 0.000 -> Chloride <= 0.000) & PaCO2 >= 0.000) | AST <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 18.588 | Calcium <= 0.000) -> Glucose <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_direct <= 0.000 -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Hgb >= 1.164 -> Temp >= 8.495) [Discrimination Score: -1.164; Robustness + : 0.000; Robustness - : 1.164; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TroponinI <= 0.000 -> MAP <= 74.112) | HCO3 >= 15.213) -> BaseExcess >= 46.036) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Resp >= 1.618 & TroponinI <= 0.000) | Platelets <= 0.000) | O2Sat <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_direct >= 0.000 & EtCO2 >= 0.000) -> PaCO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb <= 5.795 & SaO2 <= 0.000) -> Chloride <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 >= 0.000 | Potassium >= 0.000) & SepsisLabel >= 0.000) & Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((PTT <= 0.000 & Chloride >= 0.000) -> Hct <= 0.000) -> HR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Hct >= 2.524 | TroponinI <= 0.000) & WBC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp <= 26.412 & Creatinine >= 0.000) | SaO2 >= 0.000) -> Resp >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SaO2 >= 0.000 | HR >= 11.430) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](SBP >= 44.092 | TroponinI <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= 0.000) U[0,0] (MAP <= 72.001)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.000 -> Platelets >= 1.591) & SBP <= 16.668) | Fibrinogen >= 1.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose <= 42.706 & Hgb >= 0.481) -> PTT >= 0.115) | Creatinine <= 6.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((TroponinI <= 0.000 | Glucose >= 7.648) -> Bilirubin_total >= 7.848) & SBP >= 1.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Magnesium >= 0.000 -> Hct <= 17.632) & Bilirubin_direct >= 0.694) | HCO3 >= 1.212) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 6.493) U[0,0] (Hct >= 2.461)) [Discrimination Score: 2.461; Robustness + : 0.000; Robustness - : -2.461; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.000 & DBP >= 1.362) -> TroponinI <= 56.658) -> SaO2 <= 59.709) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BUN <= 0.000 | DBP >= 30.877) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 <= 0.000 & PaCO2 <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 <= 0.000 -> Bilirubin_total >= 0.000) & Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((SepsisLabel <= 0.927 & MAP <= 71.012) | Fibrinogen >= 39.790) -> PTT <= 65.461) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.000 & Creatinine <= 0.000) -> Bilirubin_direct >= 0.000) | Hgb <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 0.000 & SepsisLabel >= 0.450) | Phosphate <= 0.988) -> Phosphate <= 0.949) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Resp >= 8.305 -> BaseExcess <= 0.000) & BaseExcess >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 0.000 | SBP <= 91.129) -> SBP >= 0.085) [Discrimination Score: 4.252; Robustness + : 0.000; Robustness - : -76.449; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 0.000) U[1,2] (BUN <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PTT >= 0.000) U[1,1] (Platelets >= 6.607)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 9.908) U[1,2] (Hgb >= 1.315)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 0.000 -> Calcium <= 0.000) & O2Sat <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
