G[0,2](Chloride >= 1.536 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hgb >= 1.262 -> Platelets >= 10.485) & Alkalinephos >= 6.729) [Discrimination Score: 6.729; Robustness + : 0.000; Robustness - : -6.729; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Creatinine <= 1.297 & PTT >= 0.850) & DBP <= 32.052) [Discrimination Score: 0.850; Robustness + : 0.000; Robustness - : -0.850; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((pH >= 1.797 -> SaO2 <= 28.076) & Chloride >= 1.143) [Discrimination Score: 28.076; Robustness + : 0.000; Robustness - : -28.076; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP <= 75.851 | MAP <= 96.500) | Bilirubin_direct <= 88.336) -> Fibrinogen <= 91.475) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 96.882) U[1,1] (SBP <= 120.778)) [Discrimination Score: -120.778; Robustness + : 0.000; Robustness - : 120.778; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP <= 87.471 & SBP <= 123.653) [Discrimination Score: -0.258; Robustness + : 0.000; Robustness - : 2.721; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 >= 7.603) U[1,1] (Temp <= 30.167)) [Discrimination Score: -30.167; Robustness + : 0.000; Robustness - : 30.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 38.464 | pH <= 3.179) & Hgb >= 1.226) [Discrimination Score: 1.226; Robustness + : 0.000; Robustness - : -1.226; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.471 | Hct <= 10.343) -> HR >= 2.173) | AST <= 28.239) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 4.866) U[0,1] (WBC <= 3.160)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 1.028 -> Platelets >= 13.743) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PaCO2 <= 52.938 & SaO2 <= 83.436) | Hgb <= 77.209) | AST >= 12.543) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 1.919 & HR <= 54.503) & Bilirubin_direct >= 18.145) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DBP <= 70.739 | Temp <= 32.864) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 87.280 & EtCO2 <= 14.170) & AST <= 14.747) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 0.029) U[0,2] (Temp <= 33.671)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 >= 5.533 -> MAP >= 63.004) | Creatinine <= 77.884) & BaseExcess <= 104.134) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 94.514) U[0,1] (Temp <= 32.397)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 13.374) U[1,2] (SBP <= 110.911)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 74.838 | HR <= 48.573) & Platelets >= 38.565) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 31.060 & MAP >= 62.278) | AST <= 84.861) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SBP >= 63.928 & Temp <= 31.204) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 50.890 | SBP <= 112.656) & BUN >= 33.787) | Calcium >= 40.007) [Discrimination Score: 33.787; Robustness + : 0.000; Robustness - : -33.787; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 0.693 & Potassium >= 0.979) [Discrimination Score: 0.979; Robustness + : 0.000; Robustness - : -0.979; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 >= 0.171 | pH <= 2.038) | O2Sat >= 1.605) [Discrimination Score: -10.873; Robustness + : 0.000; Robustness - : 51.770; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.251 & SaO2 >= 20.420) & Fibrinogen >= 18.831) -> HR >= 21.424) [Discrimination Score: -20.420; Robustness + : 0.000; Robustness - : 20.420; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.105 -> PaCO2 >= 4.279) | SBP >= 3.447) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.164 | O2Sat >= 18.755) -> pH >= 17.192) [Discrimination Score: 1.814; Robustness + : 0.000; Robustness - : -53.768; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BUN <= 24.956 | O2Sat >= 4.462) & Temp <= 84.752) -> PaCO2 <= 52.053) [Discrimination Score: 52.053; Robustness + : 0.000; Robustness - : -52.053; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 12.206 -> O2Sat >= 1.355) & TroponinI >= 3.292) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride <= 53.011 -> SaO2 >= 5.848) -> Hct >= 8.402) [Discrimination Score: -8.402; Robustness + : 0.000; Robustness - : 8.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 26.262 -> pH >= 0.811) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium >= 0.077 -> WBC >= 2.307) & Fibrinogen >= 0.613) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Creatinine <= 1.794 | Potassium <= 1.120) [Discrimination Score: -5.566; Robustness + : 0.000; Robustness - : 1.626; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium <= 1.396) U[1,1] (PTT <= 42.800)) [Discrimination Score: -42.800; Robustness + : 0.000; Robustness - : 42.800; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 52.704 -> Potassium <= 2.673) -> WBC <= 2.678) -> Creatinine <= 1.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Calcium <= 1.360 & O2Sat <= 60.274) [Discrimination Score: -4.781; Robustness + : 0.000; Robustness - : 1.213; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Calcium >= 0.539 | Glucose <= 107.660) -> Bilirubin_direct >= 8.971) | Hgb >= 22.572) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.313 | PaCO2 >= 2.401) -> Calcium >= 8.988) & MAP <= 56.130) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose <= 77.926 & Hct >= 0.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Glucose <= 166.912 | Hgb <= 14.114) -> PTT >= 1.175) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((FiO2 >= 0.186 | Lactate >= 0.182) -> O2Sat >= 0.424) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Chloride >= 7.012 & FiO2 <= 0.842) | Alkalinephos >= 0.222) [Discrimination Score: 0.222; Robustness + : 0.000; Robustness - : -0.222; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 <= 0.860 | O2Sat <= 48.736) -> Glucose >= 0.072) [Discrimination Score: 48.736; Robustness + : 0.000; Robustness - : -48.736; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 172.907) U[0,1] (SBP >= 52.557)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 113.637 | MAP <= 89.927) & HR <= 88.899) | Temp >= 48.908) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 52.000 -> Glucose <= 145.278) | pH <= 65.125) [Discrimination Score: -65.125; Robustness + : 0.000; Robustness - : 65.125; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 25.772 & Potassium <= 4.071) & Creatinine >= 1.040) & FiO2 >= 0.828) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Potassium <= 1.942 & SaO2 <= 54.730) | Creatinine >= 13.562) [Discrimination Score: -1.942; Robustness + : 0.000; Robustness - : 1.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 <= 53.591 -> SBP >= 85.496) [Discrimination Score: 53.591; Robustness + : 0.000; Robustness - : -53.591; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 1.719) U[0,2] (Potassium >= 0.666)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Chloride <= 97.790 -> Glucose >= 32.070) [Discrimination Score: 201.062; Robustness + : 0.000; Robustness - : -97.510; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Glucose <= 176.229 -> Lactate >= 0.362) [Discrimination Score: 176.229; Robustness + : 0.000; Robustness - : -176.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 13.002 & pH >= 0.783) -> AST >= 0.287) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat >= 2.889 | SaO2 >= 6.148) | Bilirubin_total <= 74.473) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 13.370 -> PaCO2 >= 5.631) | WBC >= 0.584) | pH >= 2.758) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.490 | SBP <= 121.990) & PaCO2 <= 94.559) [Discrimination Score: -57.885; Robustness + : 0.000; Robustness - : 88.525; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.379) U[0,2] (MAP <= 82.604)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 72.763 & FiO2 <= 0.894) | EtCO2 >= 0.087) -> Resp >= 0.267) [Discrimination Score: 0.894; Robustness + : 0.000; Robustness - : -0.894; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP <= 89.112 & PaCO2 <= 45.794) -> HCO3 <= 53.693) [Discrimination Score: 53.693; Robustness + : 0.000; Robustness - : -53.693; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH <= 5.745 | SBP >= 53.556) | PaCO2 <= 91.343) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SaO2 >= 2.212 & SBP >= 7.684) | Hct >= 80.230) [Discrimination Score: 7.684; Robustness + : 0.000; Robustness - : -7.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 10.808 & PaCO2 <= 26.135) & HR <= 22.944) [Discrimination Score: 10.808; Robustness + : 0.000; Robustness - : -10.808; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 140.587 | HR <= 52.745) -> Potassium >= 36.628) -> EtCO2 >= 32.633) [Discrimination Score: -32.633; Robustness + : 0.000; Robustness - : 32.633; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 98.508 & pH <= 2.160) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 39.860 & SaO2 >= 7.087) & Resp >= 21.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.562 | Temp <= 30.504) & Bilirubin_direct >= 12.864) | Hct <= 33.688) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 59.594) U[0,2] (pH <= 4.849)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 56.708 -> SaO2 >= 19.488) & Calcium <= 54.181) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.259 | Hct <= 13.855) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 <= 12.794 | Glucose >= 47.812) & TroponinI >= 50.654) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 12.796 & FiO2 >= 0.263) & WBC <= 0.432) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 7.864 -> Temp <= 30.490) -> HR >= 19.796) [Discrimination Score: -19.796; Robustness + : 0.000; Robustness - : 19.796; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](EtCO2 >= 10.375 | PaCO2 >= 2.309) [Discrimination Score: -0.359; Robustness + : 0.000; Robustness - : 1.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 51.557 | O2Sat >= 19.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((EtCO2 >= 3.118 -> pH <= 7.118) -> Magnesium <= 6.693) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](EtCO2 <= 14.067 & SaO2 >= 12.996) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 38.534 & PaCO2 <= 58.715) -> Lactate >= 1.239) [Discrimination Score: 2.238; Robustness + : 0.000; Robustness - : -75.812; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PaCO2 >= 3.788 -> Potassium >= 0.147) & DBP <= 2.315) [Discrimination Score: -0.147; Robustness + : 0.000; Robustness - : 0.147; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.142) U[1,2] (Temp >= 9.559)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH <= 4.133 & Temp <= 33.401) -> Resp >= 0.048) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 >= 12.664 | Temp >= 22.888) & HCO3 <= 33.151) -> Magnesium <= 33.641) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HR >= 42.086 -> pH <= 4.413) -> Fibrinogen >= 1.281) & SaO2 >= 1.332) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR <= 52.617 & SaO2 >= 0.567) | O2Sat <= 51.838) -> DBP >= 15.854) [Discrimination Score: 51.838; Robustness + : 0.000; Robustness - : -51.838; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 2.312 | FiO2 <= 0.897) -> FiO2 <= 0.845) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((EtCO2 >= 7.706 & O2Sat <= 51.878) | PTT >= 13.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 3.007 | pH >= 1.366) -> Glucose <= 2.438) | HCO3 >= 1.236) [Discrimination Score: 1.236; Robustness + : 0.000; Robustness - : -1.236; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((pH >= 1.743 & PTT <= 40.779) | pH >= 0.561) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.645 | WBC <= 7.359) & SaO2 <= 7.467) & O2Sat <= 16.054) [Discrimination Score: -7.359; Robustness + : 0.000; Robustness - : 7.359; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SaO2 >= 23.717 | WBC <= 6.096) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 1.806 -> SaO2 >= 19.068) & Potassium >= 16.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 2.208 -> SaO2 >= 16.309) & Resp <= 75.041) | pH >= 20.424) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Chloride <= 55.571 -> O2Sat >= 11.783) [Discrimination Score: 55.571; Robustness + : 0.000; Robustness - : -55.571; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine <= 0.690 | PaCO2 >= 2.777) & SaO2 >= 9.711) & Hgb >= 1.100) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 4.324 & Platelets <= 21.693) & Chloride >= 11.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hgb <= 10.315 & PaCO2 >= 2.413) [Discrimination Score: 2.413; Robustness + : 0.000; Robustness - : -2.413; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 20.238 | O2Sat >= 18.493) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](DBP >= 23.209 | Potassium <= 1.748) [Discrimination Score: -5.833; Robustness + : 0.000; Robustness - : 61.541; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.709) U[1,2] (HR <= 51.098)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((MAP >= 32.029 -> Potassium >= 0.149) & PTT >= 0.526) | DBP >= 1.011) [Discrimination Score: 0.526; Robustness + : 0.000; Robustness - : -0.526; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.985 | Glucose <= 152.510) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 2.840 | SBP <= 117.524) | FiO2 >= 82.752) | Hct <= 106.006) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Potassium <= 3.137 -> Temp <= 31.514) -> Lactate >= 7.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 5.639) U[0,2] (Potassium <= 2.947)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 <= 0.928 | Potassium <= 1.904) -> Magnesium >= 0.004) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Calcium <= 6.946 & DBP >= 68.953) [Discrimination Score: -2.697; Robustness + : 0.000; Robustness - : 5.721; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 50.820 -> Creatinine >= 0.077) | EtCO2 >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.186 -> Lactate >= 0.445) -> EtCO2 <= 0.953) | Calcium >= 0.126) [Discrimination Score: 0.126; Robustness + : 0.000; Robustness - : -0.126; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 53.781) U[0,1] (WBC >= 2.062)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.460 -> EtCO2 <= 13.076) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 16.006 -> Temp <= 29.180) | FiO2 >= 10.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.437 & HR <= 53.800) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Calcium >= 0.375 & PaCO2 >= 3.470) | Bilirubin_direct <= 38.285) & O2Sat >= 1.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium >= 0.323 & MAP <= 78.794) & Alkalinephos >= 59.908) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 0.268 & HR <= 48.795) -> Bilirubin_direct >= 19.407) -> Potassium >= 35.909) [Discrimination Score: 19.407; Robustness + : 0.000; Robustness - : -19.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.020 -> HR <= 46.817) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 11.323 -> HR <= 50.769) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.304) U[0,2] (SBP >= 86.925)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 3.266 -> DBP >= 43.451) -> pH <= 85.324) [Discrimination Score: 85.324; Robustness + : 0.000; Robustness - : -85.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 48.284 -> Platelets >= 11.187) & Creatinine <= 31.702) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.123 & EtCO2 >= 5.618) & PTT >= 5.139) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](EtCO2 <= 12.448 -> WBC <= 3.264) [Discrimination Score: 12.448; Robustness + : 0.000; Robustness - : -12.448; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 >= 4.979 -> Platelets >= 3.868) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium >= 0.953 & pH >= 1.585) & Bilirubin_total <= 5.758) | Fibrinogen >= 1.097) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate >= 0.254 & Temp >= 24.218) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 12.883 | Temp >= 22.827) | Glucose <= 29.762) | Temp <= 33.705) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 3.666 & SaO2 >= 5.734) -> Phosphate >= 17.535) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((MAP >= 39.401 -> WBC <= 13.295) | Alkalinephos >= 1.387) [Discrimination Score: 1.387; Robustness + : 0.000; Robustness - : -1.387; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 86.932 -> PTT >= 2.117) -> Bilirubin_total >= 4.774) | WBC >= 1.437) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 1.436 | MAP >= 10.050) & Temp >= 5.413) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR >= 38.835 -> Potassium >= 0.642) -> Lactate >= 0.696) | Temp <= 1.747) [Discrimination Score: -1.747; Robustness + : 0.000; Robustness - : 1.747; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 26.811 -> SBP >= 61.349) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
