G[0,1](Chloride >= 5.260 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos >= 3.726 & Bilirubin_total <= 0.627) & Temp <= 0.509) & WBC >= 0.009) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.227 -> Magnesium <= 1.630) -> AST <= 1.052) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 2.691 & WBC >= 1.408) -> PaCO2 >= 0.381) & Bilirubin_direct <= 10.581) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Potassium >= 1.146 & Potassium <= 4.924) & EtCO2 >= 0.600) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AST >= 2.672 & WBC >= 1.128) -> PTT <= 5.003) [Discrimination Score: 5.003; Robustness + : 0.000; Robustness - : -5.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Chloride >= 7.386 & SaO2 <= 83.562) [Discrimination Score: 7.386; Robustness + : 0.000; Robustness - : -7.386; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST >= 3.972 | Bilirubin_total <= 0.099) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.938 -> Phosphate >= 0.693) | O2Sat <= 0.757) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.137) U[1,2] (PaCO2 >= 5.168)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.444) U[1,2] (Phosphate <= 3.376)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 15.723 & Creatinine <= 0.431) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BUN <= 18.936 & Calcium >= 0.758) -> Bilirubin_total <= 2.485) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP >= 28.233 -> MAP >= 46.261) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 81.662) U[0,1] (SBP >= 28.400)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium <= 3.433 & Creatinine >= 0.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 58.377 & SBP <= 114.358) | PTT <= 107.027) & AST >= 51.790) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 >= 0.191 -> O2Sat <= 92.464) -> EtCO2 >= 49.281) & FiO2 <= 87.630) [Discrimination Score: -49.281; Robustness + : 0.000; Robustness - : 49.281; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 37.411 | SBP <= 112.800) & Hgb >= 70.904) & SaO2 <= 110.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 5.464 | MAP >= 51.107) & BaseExcess >= 51.767) -> EtCO2 <= 75.857) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 5.097) U[1,2] (HR <= 75.718)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 74.486 & EtCO2 >= 10.834) | Creatinine <= 34.560) & Bilirubin_direct >= 26.901) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 70.751 & Resp <= 21.114) & Lactate >= 1.858) -> O2Sat <= 18.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((DBP >= 16.912 -> O2Sat <= 89.120) -> WBC <= 99.217) [Discrimination Score: 99.217; Robustness + : 0.000; Robustness - : -99.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((MAP >= 10.737 -> O2Sat >= 47.395) -> Glucose <= 90.899) & Resp >= 38.346) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((EtCO2 <= 35.898 & HR <= 76.520) | SBP >= 36.358) & PaCO2 <= 100.703) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](EtCO2 <= 36.147 | MAP >= 48.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HR <= 86.321 -> O2Sat <= 92.174) -> Alkalinephos >= 76.862) -> Bilirubin_direct <= 91.047) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 58.575) U[2,2] (SBP <= 155.208)) [Discrimination Score: -155.208; Robustness + : 0.000; Robustness - : 155.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 <= 37.337 -> SBP <= 110.712) | MAP >= 76.226) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp >= 3.871 -> SBP <= 102.494) -> Alkalinephos >= 39.961) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 95.117 | Resp >= 2.946) -> Phosphate <= 29.618) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](DBP >= 47.182 | Resp >= 9.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](EtCO2 <= 34.163 | Resp <= 21.502) [Discrimination Score: -34.163; Robustness + : 0.000; Robustness - : 34.163; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 10.309 -> Potassium <= 5.641) & Alkalinephos <= 4.688) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium <= 7.083 & Potassium >= 1.069) -> Phosphate >= 1.678) [Discrimination Score: -1.069; Robustness + : 0.000; Robustness - : 1.069; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 96.377) U[2,2] (Resp <= 25.822)) [Discrimination Score: -96.377; Robustness + : 0.000; Robustness - : 96.377; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 153.301 & Resp <= 22.618) | Hgb <= 22.198) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.224 | Potassium >= 1.767) | TroponinI >= 0.008) -> Hct >= 0.203) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 5.456 -> Potassium <= 4.670) -> HR <= 2.106) [Discrimination Score: 2.106; Robustness + : 0.000; Robustness - : -2.106; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium >= 1.717 & Resp >= 10.214) | Lactate <= 18.827) -> Resp >= 7.472) [Discrimination Score: 18.827; Robustness + : 0.000; Robustness - : -18.827; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 147.202 | WBC <= 7.004) & MAP <= 12.165) & Bilirubin_total >= 0.968) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 1.356 & Glucose >= 44.496) -> PTT >= 2.862) | Chloride >= 41.988) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Glucose >= 56.409 -> Phosphate <= 5.831) | HR >= 0.685) -> O2Sat <= 0.798) [Discrimination Score: 0.798; Robustness + : 0.000; Robustness - : -0.798; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 227.091 & Magnesium <= 1.088) & TroponinI <= 0.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 10.618) U[0,2] (Creatinine <= 1.050)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.617 & WBC >= 0.200) & Lactate >= 1.374) [Discrimination Score: 2.126; Robustness + : 0.000; Robustness - : -1.081; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.274) U[0,2] (Hct >= 0.288)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Creatinine >= 0.002 | Magnesium <= 1.644) -> Magnesium >= 0.106) & Phosphate >= 0.136) [Discrimination Score: 1.644; Robustness + : 0.000; Robustness - : -1.644; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Creatinine <= 1.152 -> Hgb <= 4.687) -> Hct <= 5.949) -> PTT >= 0.095) [Discrimination Score: -0.095; Robustness + : 0.000; Robustness - : 0.095; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Glucose >= 27.508 & HR <= 77.848) | PTT <= 88.776) | BaseExcess >= 55.805) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.599 | Hgb >= 1.086) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 10.327 -> WBC <= 9.695) & HR <= 3.739) | Magnesium <= 9.564) [Discrimination Score: -9.564; Robustness + : 0.000; Robustness - : 9.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 2.429 | BUN >= 2.546) | Temp <= 8.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 20.638 -> Magnesium <= 1.209) & PaCO2 <= 1.768) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.659 & Calcium <= 3.702) | PTT <= 3.882) | Bilirubin_total >= 2.235) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.259) U[0,2] (Magnesium <= 1.661)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium <= 8.843 & Hct <= 24.805) -> Hct >= 2.084) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 1.452) U[1,2] (WBC >= 0.003)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 4.071 | Hgb <= 4.027) & Calcium >= 1.125) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium >= 0.513 & Glucose <= 108.186) -> Glucose >= 19.142) & PaCO2 >= 40.525) [Discrimination Score: 40.525; Robustness + : 0.000; Robustness - : -40.525; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HR <= 90.883 | Potassium <= 4.623) -> PaCO2 <= 3.037) -> Chloride <= 5.837) [Discrimination Score: 5.837; Robustness + : 0.000; Robustness - : -5.837; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 60.621 | SBP >= 56.280) -> BaseExcess >= 54.031) -> Bilirubin_direct >= 17.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Creatinine >= 0.282 | Glucose >= 50.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.062) U[0,1] (Potassium <= 4.213)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct <= 19.538 & Potassium <= 2.047) [Discrimination Score: -2.047; Robustness + : 0.000; Robustness - : 2.047; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos <= 59.177 -> Potassium <= 5.731) & Hct >= 0.105) | Bilirubin_total <= 2.227) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb >= 0.946 | Potassium >= 1.006) -> Creatinine >= 0.172) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Platelets >= 14.761 | Potassium >= 0.131) [Discrimination Score: 0.131; Robustness + : 0.000; Robustness - : -0.131; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Phosphate >= 0.301 | Potassium <= 4.809) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN <= 11.338 -> Glucose >= 36.059) & MAP >= 14.791) | Resp >= 16.323) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 10.426 & Resp <= 28.474) | Fibrinogen >= 8.471) | PaCO2 <= 18.119) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](pH <= 4.932 -> Resp >= 10.470) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Lactate <= 1.219 & Resp <= 21.356) & EtCO2 >= 4.889) & Creatinine >= 3.464) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose >= 24.341 & MAP <= 74.938) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium <= 2.195 & SBP >= 1.733) & pH >= 75.612) & SBP <= 155.710) [Discrimination Score: 75.612; Robustness + : 0.000; Robustness - : -75.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 64.753 & Glucose <= 99.595) & HCO3 <= 153.896) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP >= 46.201) U[0,0] (WBC >= 0.540)) [Discrimination Score: 0.540; Robustness + : 0.000; Robustness - : -0.540; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 4.524 | SBP <= 106.582) & DBP <= 101.847) | Phosphate >= 39.701) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 1.160 -> SBP <= 153.013) [Discrimination Score: 153.013; Robustness + : 0.000; Robustness - : -153.013; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP >= 45.966 -> Potassium >= 0.805) | Hct <= 2.109) [Discrimination Score: -12.237; Robustness + : 0.000; Robustness - : 2.014; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((DBP >= 36.508 -> Potassium >= 0.836) & FiO2 <= 4.093) -> O2Sat <= 5.755) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total >= 0.040 & HR <= 70.154) -> SaO2 <= 83.601) & Magnesium >= 16.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 70.230) U[1,2] (WBC <= 7.112)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR >= 55.236 | Magnesium >= 0.006) | Hgb >= 0.071) [Discrimination Score: -28137.764; Robustness + : 0.000; Robustness - : 28137.764; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.822) U[0,0] (HR <= 76.184)) [Discrimination Score: 0.822; Robustness + : 0.000; Robustness - : -0.822; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.867 | Glucose <= 170.620) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose >= 57.782 & PaCO2 <= 31.557) | Resp <= 7.367) | SepsisLabel >= 3.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 80.608 | SaO2 <= 51.883) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Calcium <= 6.317 -> HR >= 51.323) -> Potassium <= 90.778) [Discrimination Score: 90.778; Robustness + : 0.000; Robustness - : -90.778; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Resp >= 1.670 -> WBC >= 0.982) & Bilirubin_total >= 1.304) [Discrimination Score: 1.304; Robustness + : 0.000; Robustness - : -1.304; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total <= 0.605 | Resp >= 15.103) -> Fibrinogen <= 26.184) [Discrimination Score: 4.610; Robustness + : 0.000; Robustness - : -39.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 3.849 | Resp >= 17.039) [Discrimination Score: -3.849; Robustness + : 0.000; Robustness - : 3.849; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Magnesium >= 0.189 -> Resp >= 15.896) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](EtCO2 >= 26.104 & Glucose <= 204.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((EtCO2 >= 3.962 | Potassium >= 1.181) | Creatinine >= 0.504) -> Phosphate <= 3.276) [Discrimination Score: 3.276; Robustness + : 0.000; Robustness - : -3.276; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 2.697 & DBP >= 23.221) | SepsisLabel >= 0.095) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 1.691 | SaO2 >= 5.244) -> SepsisLabel <= 95.852) & FiO2 >= 4.548) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](pH <= 4.355 | Potassium >= 0.509) [Discrimination Score: -4.355; Robustness + : 0.000; Robustness - : 4.355; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.328 & Potassium <= 2.952) -> Resp >= 1.750) | Hgb <= 4.447) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate <= 0.378 & Potassium >= 1.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((PaCO2 <= 52.629 | Potassium >= 1.845) | PTT >= 0.537) | PTT <= 5.735) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Calcium <= 4.469 | SBP <= 109.463) -> Phosphate >= 4.627) [Discrimination Score: 109.463; Robustness + : 0.000; Robustness - : -109.463; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine >= 0.162 | DBP >= 48.043) -> Magnesium <= 70.060) -> HCO3 <= 68.756) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Hct <= 5.704 | MAP <= 100.808) | MAP >= 13.946) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST >= 0.161 & MAP <= 77.948) | SepsisLabel >= 47.513) -> DBP >= 29.274) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.991) U[0,1] (MAP <= 76.960)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Magnesium >= 0.015 & MAP >= 0.145) & Calcium >= 27.167) -> Resp >= 54.679) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb <= 4.425 -> MAP >= 14.204) | HR <= 100.857) & FiO2 <= 73.126) [Discrimination Score: -73.126; Robustness + : 0.000; Robustness - : 73.126; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Creatinine >= 0.229 & HR >= 8.130) | Temp >= 50.022) [Discrimination Score: 8.130; Robustness + : 0.000; Robustness - : -8.130; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Calcium <= 7.557 | Resp >= 4.928) [Discrimination Score: -7.557; Robustness + : 0.000; Robustness - : 7.557; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 5.575 -> DBP >= 43.984) | Resp <= 63.077) & BUN >= 43.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.717 -> MAP <= 85.276) -> SaO2 <= 80.011) -> EtCO2 <= 88.315) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 3.159 & HR >= 67.884) -> O2Sat >= 16.324) [Discrimination Score: 1.606; Robustness + : 0.000; Robustness - : -40.342; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine >= 0.067 | SBP >= 97.384) -> PaCO2 >= 96.681) -> PTT <= 107.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](DBP <= 65.818 -> WBC <= 9.266) [Discrimination Score: 65.818; Robustness + : 0.000; Robustness - : -65.818; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos <= 81.007 & DBP >= 22.489) -> Resp <= 56.188) & Bilirubin_total <= 62.374) [Discrimination Score: 56.188; Robustness + : 0.000; Robustness - : -56.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP >= 51.775 & Hct <= 20.997) -> PaCO2 <= 5.381) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 31.196 -> Hgb <= 3.833) -> SBP <= 2.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 19.583) U[1,1] (SBP <= 109.351)) [Discrimination Score: -109.351; Robustness + : 0.000; Robustness - : 109.351; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.303 | MAP >= 22.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.655) U[2,2] (MAP >= 35.790)) [Discrimination Score: 0.655; Robustness + : 0.000; Robustness - : -0.655; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.392 | EtCO2 <= 37.361) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.987 -> Resp <= 27.918) & Magnesium <= 20.206) [Discrimination Score: 27.918; Robustness + : 0.000; Robustness - : -27.918; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 4.161 | Resp >= 1.768) | Resp <= 18.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 20.078 -> EtCO2 >= 29.621) | Potassium >= 16.163) [Discrimination Score: 16.163; Robustness + : 0.000; Robustness - : -16.163; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine <= 0.524 | EtCO2 <= 35.853) & BUN <= 32.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 33.453 -> O2Sat <= 93.018) & Resp >= 33.546) & pH <= 94.951) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 96.910 -> Temp <= 24.218) & FiO2 <= 22.620) [Discrimination Score: 96.910; Robustness + : 0.000; Robustness - : -96.910; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 17.526) U[1,2] (TroponinI <= 0.310)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 99.901 -> Potassium >= 1.799) | Chloride >= 1.041) -> AST <= 4.294) [Discrimination Score: 4.294; Robustness + : 0.000; Robustness - : -4.294; Percent Class + : 1.000; Percent Class - : 0.000]
