G[0,2](Chloride >= 5.926 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate >= 0.061 | SaO2 >= 0.088) | Temp <= 39.992) | Alkalinephos <= 70.508) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AST >= 22.280 & Bilirubin_total <= 0.820) | Hgb <= 0.479) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 94.913 | SaO2 <= 16.788) -> TroponinI <= 75.331) [Discrimination Score: 94.913; Robustness + : 0.000; Robustness - : -94.913; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_total <= 0.707 & Phosphate >= 0.318) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST >= 19.323 | Magnesium >= 0.159) [Discrimination Score: 0.159; Robustness + : 0.000; Robustness - : -0.159; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 <= 0.299 | pH <= 3.364) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 0.557 & Hct <= 39.200) -> Lactate <= 42.690) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN <= 8.344 | Hgb <= 7.689) [Discrimination Score: -8.344; Robustness + : 0.000; Robustness - : 8.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct <= 39.672 -> Hgb >= 0.680) -> Chloride <= 10.834) | MAP >= 0.400) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.513) U[1,2] (Hgb >= 0.254)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 1.964 | Hct <= 22.861) | Hct >= 8.545) -> HR <= 38.527) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 6.372 & Creatinine >= 0.044) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets <= 125.307 & PTT >= 1.608) -> SaO2 >= 2.507) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 0.990 -> Calcium >= 0.996) & pH >= 1.777) | Creatinine <= 3.934) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 5.160 & Hgb <= 13.716) & BUN >= 1.561) -> Lactate <= 12.285) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 5.730) U[1,2] (Hct <= 25.258)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Calcium <= 7.412 | Creatinine >= 0.198) [Discrimination Score: -7.412; Robustness + : 0.000; Robustness - : 7.412; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 1.103 -> WBC >= 1.181) & PaCO2 <= 6.301) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 19.848) U[1,2] (SBP <= 187.805)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 39.891 & WBC <= 7.351) | Chloride >= 1.253) -> O2Sat >= 0.184) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 9.626) U[1,1] (WBC >= 1.067)) [Discrimination Score: -9.626; Robustness + : 0.000; Robustness - : 9.626; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 64.152 | HR <= 69.575) | EtCO2 >= 7.337) -> Calcium >= 36.210) [Discrimination Score: 1.389; Robustness + : 0.000; Robustness - : -33.302; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 4.874 & WBC <= 9.892) | SBP >= 0.433) -> SaO2 >= 0.963) [Discrimination Score: 2.116; Robustness + : 0.000; Robustness - : -26.756; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.425) U[2,2] (WBC <= 3.567)) [Discrimination Score: -3.567; Robustness + : 0.000; Robustness - : 3.567; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 41.879 -> SBP <= 160.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 72.102 & O2Sat >= 53.888) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 109.028) U[1,2] (O2Sat >= 27.996)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 >= 16.951 & O2Sat >= 38.013) [Discrimination Score: 38.013; Robustness + : 0.000; Robustness - : -38.013; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 >= 1.431 | HR >= 14.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 55.494 | MAP <= 214.831) -> SepsisLabel <= 192.850) -> SaO2 <= 178.220) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 88.138 -> SBP <= 143.392) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 1.699 | WBC >= 0.304) | Creatinine >= 0.195) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.820) U[1,1] (Potassium <= 2.929)) [Discrimination Score: -2.929; Robustness + : 0.000; Robustness - : 2.929; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP <= 105.301 -> SBP <= 168.812) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 20.002 & WBC <= 3.649) & DBP >= 1.187) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 24.448) U[1,2] (EtCO2 >= 2.597)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.223 | Potassium >= 0.884) -> Lactate <= 1.753) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 33.617) U[1,2] (Potassium <= 3.053)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hgb >= 1.315 | Potassium <= 4.243) [Discrimination Score: -4.243; Robustness + : 0.000; Robustness - : 4.243; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 3.641 & Potassium <= 3.649) [Discrimination Score: 3.641; Robustness + : 0.000; Robustness - : -3.641; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HR >= 46.039 -> MAP >= 30.794) & Calcium <= 226.009) & PaCO2 >= 21.883) [Discrimination Score: 21.883; Robustness + : 0.000; Robustness - : -21.883; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Potassium >= 0.518 & WBC <= 2.879) [Discrimination Score: 0.518; Robustness + : 0.000; Robustness - : -0.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](MAP <= 117.933 & O2Sat >= 44.157) [Discrimination Score: 44.157; Robustness + : 0.000; Robustness - : -44.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](EtCO2 <= 40.727 & SBP <= 120.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Glucose >= 5.490 | Potassium <= 4.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 83.334 -> Temp >= 4.148) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Creatinine <= 0.544 -> Platelets >= 22.081) [Discrimination Score: 0.544; Robustness + : 0.000; Robustness - : -0.544; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct >= 5.193 -> Platelets <= 173.521) | Bilirubin_direct <= 147.442) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 1.982 -> Platelets <= 79.010) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 35.393 & Temp >= 3.825) & SepsisLabel >= 2.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 1.307 | Platelets >= 7.983) & Hgb >= 22.936) -> Glucose <= 114.344) [Discrimination Score: 114.344; Robustness + : 0.000; Robustness - : -114.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 7.845 & Platelets >= 15.359) -> SBP <= 158.430) | Calcium >= 15.481) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.131 | PTT <= 11.028) | O2Sat >= 1.667) [Discrimination Score: -1.767; Robustness + : 0.000; Robustness - : 60.016; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct >= 8.912 | PTT >= 2.262) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 67.414 & MAP >= 39.979) & Creatinine <= 118.731) [Discrimination Score: 39.979; Robustness + : 0.000; Robustness - : -39.979; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 4.438 & MAP >= 45.197) | Hgb <= 180.542) & Hgb <= 126.251) [Discrimination Score: -6.235; Robustness + : 0.000; Robustness - : 115.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Bilirubin_total >= 0.091 | MAP <= 137.870) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hgb >= 2.151 & PTT <= 3.969) & Temp >= 1.899) [Discrimination Score: 1.216; Robustness + : 0.000; Robustness - : -4.096; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 1.732 & PTT >= 0.964) -> BUN <= 7.959) | DBP >= 1.882) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 42.462) U[0,2] (BUN <= 16.207)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 3.327 & TroponinI >= 1.030) | TroponinI <= 3.101) | HCO3 <= 3.963) [Discrimination Score: -3.963; Robustness + : 0.000; Robustness - : 3.963; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 1.334 | Magnesium <= 0.564) | Hct >= 0.012) | Bilirubin_total <= 0.659) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 14.350 | Phosphate <= 3.235) -> Creatinine <= 2.371) -> SepsisLabel <= 1.231) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total <= 0.266 | BUN <= 8.029) & Potassium <= 9.191) | HCO3 <= 11.795) [Discrimination Score: -11.795; Robustness + : 0.000; Robustness - : 11.795; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](EtCO2 <= 36.511 | MAP >= 26.411) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 22.846 & Calcium <= 5.913) & SBP >= 0.930) [Discrimination Score: 22.846; Robustness + : 0.000; Robustness - : -22.846; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.752 | Magnesium >= 0.146) & Phosphate <= 0.929) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total <= 0.215 | Calcium <= 5.797) [Discrimination Score: -5.797; Robustness + : 0.000; Robustness - : 5.797; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 1.420 | Phosphate >= 0.211) [Discrimination Score: 0.211; Robustness + : 0.000; Robustness - : -0.211; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST >= 11.958 -> Hgb <= 10.249) -> BUN <= 4.467) [Discrimination Score: 4.467; Robustness + : 0.000; Robustness - : -4.467; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hgb <= 6.497 & TroponinI >= 1.292) | AST <= 5.625) -> BUN <= 11.691) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Alkalinephos <= 29.528 & Hgb <= 9.880) [Discrimination Score: 0.044; Robustness + : 0.000; Robustness - : -0.820; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb <= 4.707 -> Phosphate <= 0.426) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 28.597 & Temp >= 20.146) & Phosphate >= 9.749) | TroponinI >= 17.100) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 129.232) U[1,2] (Hct >= 7.211)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 8.399) U[1,2] (Phosphate >= 0.042)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct >= 3.642 -> TroponinI >= 1.266) | SepsisLabel <= 7.774) & PaCO2 >= 0.431) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct <= 36.629 & Magnesium <= 0.889) & PTT <= 1.760) -> O2Sat <= 1.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.989 & Hct <= 40.213) -> Potassium >= 4.877) -> Bilirubin_direct <= 16.828) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Platelets >= 4.663 & Potassium <= 2.317) | EtCO2 >= 0.325) | TroponinI >= 0.397) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos <= 66.237 | Creatinine <= 0.421) [Discrimination Score: -66.237; Robustness + : 0.000; Robustness - : 66.237; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AST >= 0.601 & Creatinine <= 0.665) | O2Sat <= 0.971) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Bilirubin_total <= 0.467 -> Creatinine >= 0.113) [Discrimination Score: 0.467; Robustness + : 0.000; Robustness - : -0.467; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Creatinine <= 0.706 & Phosphate <= 0.497) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.110) U[0,1] (Glucose <= 84.090)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR >= 17.583 & Temp >= 14.139) -> O2Sat <= 34.857) & Bilirubin_total >= 6.484) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 0.415) U[1,1] (PTT <= 5.877)) [Discrimination Score: -5.877; Robustness + : 0.000; Robustness - : 5.877; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 114.655) U[0,1] (Temp <= 22.985)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 8.727 | Glucose <= 70.682) [Discrimination Score: -70.682; Robustness + : 0.000; Robustness - : 70.682; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 106.415 & Hgb <= 7.112) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Glucose >= 3.105 & Hct >= 3.975) [Discrimination Score: 3.975; Robustness + : 0.000; Robustness - : -3.975; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.189 & Glucose >= 41.489) & pH >= 49.170) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 1.763 & MAP >= 6.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN <= 13.746 & MAP <= 183.286) | Chloride <= 133.615) & HCO3 <= 201.700) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb <= 5.016 -> MAP <= 160.031) & WBC >= 26.450) | Phosphate <= 150.851) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 146.627 -> Temp >= 8.387) -> Chloride >= 18.908) -> Glucose <= 30.130) [Discrimination Score: 30.130; Robustness + : 0.000; Robustness - : -30.130; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 3.389 | Temp <= 27.180) | DBP >= 9.331) -> PaCO2 <= 32.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 35.284 & Potassium <= 3.419) & EtCO2 <= 2.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hct >= 1.108 | MAP <= 214.319) -> SBP <= 163.600) [Discrimination Score: 4.077; Robustness + : 0.000; Robustness - : -150.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose >= 1.152 | WBC <= 3.089) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((EtCO2 <= 30.010 -> Platelets <= 168.281) -> Glucose >= 3.677) | Platelets >= 27.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.676 & MAP >= 81.241) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose <= 84.855 -> MAP <= 175.830) -> Magnesium >= 26.962) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](EtCO2 <= 35.170 | WBC <= 2.523) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((EtCO2 <= 31.159 | PTT >= 1.419) -> HCO3 <= 8.539) [Discrimination Score: 31.159; Robustness + : 0.000; Robustness - : -31.159; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 112.053 | Potassium >= 0.761) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 60.857 & Potassium >= 0.128) & Bilirubin_total <= 2.952) & BaseExcess >= 0.643) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Bilirubin_total >= 0.062 | Potassium <= 2.741) & Bilirubin_direct >= 0.126) -> Phosphate >= 0.785) [Discrimination Score: -0.126; Robustness + : 0.000; Robustness - : 0.126; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.156 -> Potassium <= 2.237) & HCO3 <= 1.938) & PTT >= 1.370) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Phosphate <= 2.719 & Potassium >= 0.853) & Bilirubin_total <= 3.326) & O2Sat >= 0.064) [Discrimination Score: 0.853; Robustness + : 0.000; Robustness - : -0.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose >= 1.780 -> O2Sat >= 63.696) & BUN >= 70.511) -> Calcium <= 82.569) [Discrimination Score: 82.569; Robustness + : 0.000; Robustness - : -82.569; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 <= 43.585 | Potassium >= 1.322) -> O2Sat <= 2.585) | BaseExcess <= 2.935) [Discrimination Score: -2.935; Robustness + : 0.000; Robustness - : 2.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.667 | EtCO2 >= 26.638) & Resp >= 1.775) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine <= 1.286 | EtCO2 >= 5.779) -> Hgb >= 7.037) & Platelets <= 30.954) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((EtCO2 <= 44.006 & Hct <= 24.690) | SBP <= 33.757) & Temp >= 7.832) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 37.998 | Glucose >= 31.697) & Glucose <= 142.327) -> WBC >= 46.454) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose >= 32.748 | TroponinI >= 0.104) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 120.110 & Magnesium >= 0.140) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Glucose <= 137.591 | Phosphate <= 2.297) & TroponinI >= 0.178) & pH >= 0.292) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 162.176 -> Glucose >= 35.012) -> WBC <= 101.554) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.511 & Glucose <= 92.926) | SepsisLabel >= 55.666) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 10.236) U[0,0] (Hgb >= 0.903)) [Discrimination Score: -0.529; Robustness + : 0.000; Robustness - : 9.797; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Alkalinephos >= 6.269 & WBC >= 1.478) & EtCO2 >= 1.815) | pH >= 0.990) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST <= 184.710 | WBC >= 1.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TroponinI <= 6.080) U[1,2] (WBC <= 9.117)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Bilirubin_total >= 0.034 & WBC <= 9.281) | Platelets <= 3.797) [Discrimination Score: -3.797; Robustness + : 0.000; Robustness - : 3.797; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 3.798 | EtCO2 <= 31.532) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 56.387 & pH >= 0.336) -> Hgb >= 0.053) -> Phosphate >= 0.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 124.265) U[0,1] (Lactate >= 0.040)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Glucose >= 3.449 | SaO2 >= 4.234) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 27.955) U[0,0] (PaCO2 <= 6.354)) [Discrimination Score: -1.430; Robustness + : 0.000; Robustness - : 4.527; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Chloride <= 103.448 & Glucose <= 75.373) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
