G[1,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.383) U[0,2] (Glucose >= 3.885)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 2.826 | PTT >= 0.378) & O2Sat >= 2.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.919 | Lactate <= 1.845) & Glucose >= 0.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 1.410 | Bilirubin_total <= 0.285) & Lactate <= 0.268) & Bilirubin_direct >= 0.078) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Platelets >= 2.644 -> PTT >= 3.777) -> Hct >= 2.928) & FiO2 <= 30.947) [Discrimination Score: 2.644; Robustness + : 0.000; Robustness - : -2.644; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.050 & BUN <= 37.351) | Potassium >= 4.002) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.726 & Glucose >= 22.664) & Bilirubin_direct <= 150.322) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 29.730 | SBP <= 95.562) | Bilirubin_total <= 95.526) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 62.053 | HR <= 114.916) | Phosphate <= 96.110) & Resp >= 77.389) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 14.701 | SBP >= 48.218) & SBP <= 90.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 >= 18.141) U[1,2] (O2Sat <= 94.026)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP >= 31.650 -> MAP <= 66.507) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 >= 11.726 | SBP >= 80.327) -> PaCO2 >= 50.637) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.035 & TroponinI >= 0.885) -> AST <= 4.053) -> PaCO2 <= 1.872) [Discrimination Score: 1.872; Robustness + : 0.000; Robustness - : -1.872; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 50.612 | O2Sat <= 95.439) | Glucose <= 98.892) -> SepsisLabel <= 94.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR <= 115.941 & MAP <= 70.789) & WBC >= 47.854) & MAP <= 70.461) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](EtCO2 >= 9.260 & MAP <= 65.197) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 61.927 -> SBP >= 5.045) | WBC <= 83.586) & BaseExcess >= 15.031) [Discrimination Score: -0.413; Robustness + : 0.000; Robustness - : 4.719; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 <= 0.163 | Lactate <= 1.547) & pH >= 0.472) [Discrimination Score: 0.472; Robustness + : 0.000; Robustness - : -0.472; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 19.116 & O2Sat <= 96.981) | MAP >= 63.418) [Discrimination Score: 19.116; Robustness + : 0.000; Robustness - : -19.116; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 1.398 | SBP <= 88.358) [Discrimination Score: -22508.602; Robustness + : 0.000; Robustness - : 22508.602; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP <= 58.863 & EtCO2 <= 27.143) & HCO3 >= 0.421) [Discrimination Score: 1.836; Robustness + : 0.000; Robustness - : -6.708; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 49.317 -> O2Sat >= 83.081) -> Magnesium >= 27.663) [Discrimination Score: -32.870; Robustness + : 0.000; Robustness - : 27.185; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 0.810 | TroponinI <= 2.143) & Lactate >= 0.252) & Bilirubin_total <= 2.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((EtCO2 >= 4.267 | HR >= 14.763) -> Platelets >= 21.714) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.729) U[2,2] (TroponinI >= 1.039)) [Discrimination Score: 0.729; Robustness + : 0.000; Robustness - : -0.729; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 3.046) U[0,2] (TroponinI <= 3.564)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((SaO2 <= 89.243 -> TroponinI <= 2.160) & TroponinI <= 4.988) & HCO3 >= 0.726) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium >= 0.242 | Lactate >= 0.494) -> TroponinI >= 0.151) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Alkalinephos >= 17.924 -> Lactate <= 2.345) [Discrimination Score: 2.345; Robustness + : 0.000; Robustness - : -2.345; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Lactate >= 0.351 -> Potassium >= 0.446) & Temp <= 2.864) [Discrimination Score: 1.724; Robustness + : 0.000; Robustness - : -72.764; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((AST >= 1.591 -> Lactate >= 0.322) & Resp <= 1.509) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.978 -> Platelets <= 86.548) & Alkalinephos >= 15.427) & Magnesium >= 1.260) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 30.962) U[0,2] (Lactate >= 0.460)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.107 & SaO2 <= 22.627) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SaO2 >= 6.402 -> Temp <= 37.489) & Magnesium >= 3.663) | Bilirubin_total >= 3.746) [Discrimination Score: 3.746; Robustness + : 0.000; Robustness - : -3.746; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.590 -> Temp >= 4.907) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat >= 15.941 | Resp >= 0.749) -> Lactate >= 9.007) [Discrimination Score: -0.749; Robustness + : 0.000; Robustness - : 0.749; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium >= 0.430 | Resp >= 2.820) & BaseExcess >= 3.362) -> Glucose >= 11.455) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 1.836 & Resp >= 13.470) & BaseExcess >= 9.067) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BUN >= 6.234 & Resp <= 16.033) -> Alkalinephos >= 12.463) -> FiO2 <= 15.016) [Discrimination Score: 15.016; Robustness + : 0.000; Robustness - : -15.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](EtCO2 >= 21.501 & Resp <= 17.803) [Discrimination Score: 21.501; Robustness + : 0.000; Robustness - : -21.501; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Resp >= 0.025 & SBP >= 42.134) & WBC >= 64.200) [Discrimination Score: 64.200; Robustness + : 0.000; Robustness - : -64.200; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](MAP >= 15.711 & Resp <= 15.809) [Discrimination Score: 3.347; Robustness + : 0.000; Robustness - : -32.321; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 >= 0.039 & Potassium <= 0.988) & SBP >= 0.324) -> DBP >= 0.013) [Discrimination Score: -0.013; Robustness + : 0.000; Robustness - : 0.013; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.133 | Hgb <= 4.234) | Lactate <= 3.132) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 2.444 | FiO2 <= 0.211) | SepsisLabel >= 0.066) | Fibrinogen <= 0.399) [Discrimination Score: -0.399; Robustness + : 0.000; Robustness - : 0.399; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.087 -> Hct <= 22.078) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate <= 1.473 & pH <= 4.058) & Platelets <= 1.951) & Temp >= 0.722) [Discrimination Score: 0.722; Robustness + : 0.000; Robustness - : -0.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Temp >= 3.910 -> TroponinI >= 0.390) | Hgb >= 0.896) [Discrimination Score: 1.031; Robustness + : 0.000; Robustness - : -0.574; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 50.355 | Resp >= 5.824) | DBP >= 7.124) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.021 | Temp <= 10.189) & Fibrinogen <= 35.237) & SepsisLabel >= 1.779) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 36.517 & TroponinI >= 0.692) | Bilirubin_direct >= 0.852) & DBP >= 1.009) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose >= 21.801 | TroponinI <= 5.180) | Lactate <= 1.123) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 34.162 & TroponinI >= 0.467) -> Platelets <= 4.080) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 129.057 | TroponinI <= 5.013) | DBP <= 1.132) | FiO2 >= 0.262) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 41.576 | TroponinI <= 2.927) -> Bilirubin_total <= 1.572) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TroponinI >= 0.961 -> WBC <= 9.698) | Phosphate <= 8.301) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine >= 0.344 & TroponinI <= 4.924) -> TroponinI <= 3.024) [Discrimination Score: 3.024; Robustness + : 0.000; Robustness - : -3.024; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 6.575 & TroponinI <= 1.707) -> AST >= 0.367) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR <= 115.949 & Resp >= 10.038) [Discrimination Score: 10.038; Robustness + : 0.000; Robustness - : -10.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.199 | HR <= 107.973) -> HR <= 109.542) [Discrimination Score: -0.199; Robustness + : 0.000; Robustness - : 0.199; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 24.570 & HR <= 99.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.674 | HR >= 41.641) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct >= 1.076 | HR <= 109.808) & FiO2 <= 91.287) | SepsisLabel <= 93.274) [Discrimination Score: -93.274; Robustness + : 0.000; Robustness - : 93.274; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 0.831) U[0,2] (DBP >= 29.550)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.045 -> DBP <= 66.667) & HR <= 56.386) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 3.123 & DBP <= 56.837) & Platelets >= 29.469) & Platelets >= 32.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 66.417 & WBC >= 0.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 61.438 & Hct <= 13.253) -> BUN <= 24.593) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.458 | Resp >= 14.644) & Glucose <= 19.307) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 46.907 | Lactate >= 0.197) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Resp <= 15.067 | Temp >= 5.262) | Hgb >= 1.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 39.067 | Lactate >= 0.123) [Discrimination Score: -22470.933; Robustness + : 0.000; Robustness - : 22470.933; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 66.060 & FiO2 >= 0.038) & Magnesium >= 0.070) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Lactate <= 0.637 & MAP <= 67.952) -> Resp <= 70.190) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 1.262 & SBP >= 65.299) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.052 & SBP >= 31.997) & Glucose <= 88.510) & FiO2 <= 89.474) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 >= 0.078 -> HR <= 103.432) & Bilirubin_direct >= 81.617) & Phosphate <= 97.511) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((SBP >= 48.694 & TroponinI <= 1.600) -> PaCO2 >= 1.073) | SepsisLabel <= 4.675) [Discrimination Score: -4.675; Robustness + : 0.000; Robustness - : 4.675; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Lactate >= 0.467 & Temp >= 5.520) & Bilirubin_direct <= 21.484) & HR <= 36.533) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((FiO2 >= 0.087 & MAP >= 35.600) | Creatinine >= 26.275) & FiO2 <= 73.699) [Discrimination Score: 26.275; Robustness + : 0.000; Robustness - : -26.275; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP <= 52.963 & TroponinI >= 0.052) -> AST <= 1.789) & HR >= 0.251) [Discrimination Score: -0.332; Robustness + : 0.000; Robustness - : 2.417; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PaCO2 <= 15.551 & Resp <= 18.473) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 18.791) U[0,1] (SaO2 <= 78.106)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 <= 25.716 & FiO2 <= 0.199) -> Bilirubin_total <= 0.196) | SBP <= 0.298) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((EtCO2 >= 7.190 | TroponinI <= 5.289) -> Temp <= 3.471) | Hgb <= 1.843) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.338) U[0,2] (MAP >= 26.588)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.770) U[0,1] (MAP >= 59.976)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hgb >= 0.134 & MAP >= 16.170) [Discrimination Score: 0.597; Robustness + : 0.000; Robustness - : -4.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 27.783 -> MAP >= 8.724) -> pH <= 71.827) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](EtCO2 <= 23.570 -> Lactate <= 2.332) [Discrimination Score: 23.570; Robustness + : 0.000; Robustness - : -23.570; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAP >= 28.668 -> TroponinI >= 0.722) [Discrimination Score: -0.722; Robustness + : 0.000; Robustness - : 0.722; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 52.372 -> Temp <= 22.212) & Chloride <= 24.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 >= 0.079 & Resp <= 15.320) | Calcium <= 18.126) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.063 | O2Sat <= 93.442) | SaO2 >= 45.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium >= 0.294 -> Temp <= 13.448) & SBP <= 20.687) | PTT <= 28.574) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb >= 0.347 -> Temp <= 27.593) & HR >= 2.905) & Hgb <= 32.862) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 26.693 -> Temp >= 4.843) -> DBP <= 19.629) & Phosphate >= 3.140) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.173) U[1,2] (Temp >= 8.083)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 36.766 & Temp >= 8.456) -> Resp >= 7.224) | WBC <= 22.625) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 175.799 & Temp <= 11.544) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Lactate >= 0.288 & O2Sat <= 87.168) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 113.631 | TroponinI >= 0.789) -> SaO2 <= 5.023) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((EtCO2 <= 26.082 | Temp >= 3.085) & Potassium <= 15.328) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 68.876 | TroponinI >= 0.048) & O2Sat <= 1.878) -> pH <= 1.945) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP >= 19.255 -> Temp <= 19.051) & PTT >= 3.885) | Alkalinephos <= 17.902) [Discrimination Score: -17.902; Robustness + : 0.000; Robustness - : 17.902; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((EtCO2 >= 0.439 | PaCO2 >= 2.083) & Glucose >= 0.927) | Bilirubin_direct <= 7.259) [Discrimination Score: -7.259; Robustness + : 0.000; Robustness - : 7.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((EtCO2 >= 15.992 | SaO2 <= 79.108) -> Glucose <= 85.254) [Discrimination Score: 85.254; Robustness + : 0.000; Robustness - : -85.254; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 0.239 & SBP <= 92.766) & PTT >= 82.505) & Temp <= 88.040) [Discrimination Score: 82.505; Robustness + : 0.000; Robustness - : -82.505; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 19.785 | SBP <= 86.815) | HR >= 55.450) | Alkalinephos <= 94.497) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP <= 90.221 -> WBC <= 5.236) -> Calcium >= 2.003) & SBP <= 7.509) [Discrimination Score: -2.003; Robustness + : 0.000; Robustness - : 2.003; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 0.127 | SBP >= 46.763) | Bilirubin_total >= 48.959) & EtCO2 >= 44.799) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SaO2 <= 90.918 & SBP <= 91.289) & FiO2 >= 33.710) [Discrimination Score: 33.710; Robustness + : 0.000; Robustness - : -33.710; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 31.153 & Temp >= 0.909) [Discrimination Score: 31.153; Robustness + : 0.000; Robustness - : -31.153; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 90.200) U[2,2] (pH <= 3.939)) [Discrimination Score: -90.200; Robustness + : 0.000; Robustness - : 90.200; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 97.743 & SaO2 >= 7.664) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Calcium <= 1.170 | pH <= 5.098) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.001 | PTT <= 27.515) & Calcium >= 0.242) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium <= 4.603 -> PaCO2 <= 15.081) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hgb <= 2.333 -> pH <= 1.138) -> SepsisLabel <= 5.952) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PaCO2 >= 3.880 | WBC >= 2.282) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 4.692 -> SaO2 >= 10.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.405 | O2Sat >= 61.574) -> Potassium >= 64.637) -> BUN <= 95.772) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 1.812 | O2Sat >= 30.329) -> SepsisLabel <= 87.518) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 1.476 -> O2Sat <= 99.125) -> PTT >= 11.079) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](O2Sat <= 97.873 & Platelets >= 16.414) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 96.329 & WBC >= 0.561) -> HR >= 0.109) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((EtCO2 <= 23.302 & PTT <= 5.540) & PaCO2 <= 14.016) & SaO2 >= 3.774) [Discrimination Score: 0.748; Robustness + : 0.000; Robustness - : -2.130; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 1.937 -> EtCO2 <= 25.452) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
