G[0,1](Chloride >= 13.628 & HCO3 >= 2.854) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 96.750 & Hgb <= 12.603) | Glucose >= 0.139) -> BaseExcess >= 2.752) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 2.554 & Hgb <= 5.965) & TroponinI >= 2.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 0.680 | Magnesium >= 0.226) -> PaCO2 >= 0.237) & Lactate <= 1.324) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 92.822 & Platelets >= 43.174) -> HR <= 197.139) -> HR >= 5.583) [Discrimination Score: -5.583; Robustness + : 0.000; Robustness - : 5.583; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos <= 52.723 -> AST <= 398.038) -> Bilirubin_total >= 38.886) & Platelets <= 249.697) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 13.116 & Calcium >= 1.576) | Potassium >= 1.631) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 3.118 | Potassium >= 0.311) & Bilirubin_total <= 1.500) -> HR >= 0.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium >= 1.818 & Hgb >= 1.109) | SaO2 <= 10.893) [Discrimination Score: -1.520; Robustness + : 0.000; Robustness - : 17.567; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 7.518 -> Chloride >= 4.828) -> PTT <= 109.967) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine >= 0.009 | Hct >= 1.481) | Phosphate >= 2.346) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Magnesium >= 0.161 | Platelets <= 250.637) -> Bilirubin_direct <= 57.544) | TroponinI >= 6.494) [Discrimination Score: 6.494; Robustness + : 0.000; Robustness - : -6.494; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((AST >= 43.700 & Calcium <= 2.185) & Hgb <= 8.474) [Discrimination Score: 43.700; Robustness + : 0.000; Robustness - : -43.700; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 130.972 -> Hct >= 6.828) & SaO2 >= 7.214) -> DBP <= 30.434) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Calcium >= 1.487 | Platelets >= 38.981) | TroponinI <= 251.041) [Discrimination Score: -251.041; Robustness + : 0.000; Robustness - : 251.041; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 1.053 | HCO3 >= 0.326) & Hgb <= 12.975) & Hgb >= 2.590) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.662 & Platelets <= 199.884) -> PTT <= 126.604) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride <= 80.043 & Magnesium <= 1.727) & Bilirubin_total <= 1.339) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 15.321 & Hgb >= 2.887) -> AST >= 0.260) [Discrimination Score: -0.260; Robustness + : 0.000; Robustness - : 0.260; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN >= 1.138 & Creatinine <= 0.382) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Alkalinephos >= 7.113 | Chloride <= 73.099) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.563 | Magnesium <= 0.494) & DBP <= 0.761) -> Temp >= 0.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 9.356 -> HCO3 >= 1.016) -> Lactate <= 14.391) | Calcium >= 0.781) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos <= 60.209 -> Hct <= 37.926) -> Creatinine <= 22.729) [Discrimination Score: 22.729; Robustness + : 0.000; Robustness - : -22.729; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Phosphate >= 0.128 -> Potassium <= 1.795) -> AST <= 3.450) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 180.284) U[1,2] (WBC >= 2.476)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Chloride <= 103.952 | Hgb <= 11.220) | Hgb <= 4.691) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose <= 156.364 & PTT <= 35.126) | Resp <= 24.087) & DBP >= 2.592) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 57.053 | Platelets >= 40.839) -> SepsisLabel <= 92.747) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 1.602 -> PTT >= 0.913) [Discrimination Score: 1.602; Robustness + : 0.000; Robustness - : -1.602; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Creatinine <= 0.769 -> Potassium >= 0.397) -> SBP <= 2.697) & FiO2 <= 1.988) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 244.287 | Chloride <= 75.078) -> BUN <= 47.926) & DBP <= 86.963) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total >= 0.165 | WBC >= 0.487) & SBP >= 3.503) [Discrimination Score: 1.099; Robustness + : 0.000; Robustness - : -1.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb >= 0.163 -> Platelets <= 202.450) & Magnesium <= 186.567) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 63.488) U[0,0] (Creatinine <= 0.328)) [Discrimination Score: 0.565; Robustness + : 0.000; Robustness - : -15.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium <= 3.244 & Hct <= 29.507) -> Bilirubin_total >= 5.305) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -2.057; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 1.429 -> Magnesium <= 1.590) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 4.801 -> Phosphate <= 0.931) -> PaCO2 <= 1.359) | Chloride <= 1.898) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 123.770 | Platelets <= 207.138) & Creatinine <= 169.086) & Potassium <= 246.296) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.693 -> Hgb <= 2.987) -> Fibrinogen <= 11.434) -> HR >= 0.097) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN >= 1.087 | Hct <= 9.149) -> EtCO2 >= 0.198) [Discrimination Score: 9.149; Robustness + : 0.000; Robustness - : -9.149; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 4.214 -> HCO3 <= 11.749) | DBP >= 0.794) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 3.723) U[1,2] (Creatinine >= 0.115)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total >= 0.568 -> Platelets <= 135.972) | Phosphate >= 9.220) -> Resp >= 24.559) [Discrimination Score: -9.220; Robustness + : 0.000; Robustness - : 9.220; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos >= 1.908 | Magnesium >= 0.041) -> PTT >= 0.129) [Discrimination Score: 0.570; Robustness + : 0.000; Robustness - : -3.362; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 1.762) U[2,2] (Chloride >= 18.390)) [Discrimination Score: -1.762; Robustness + : 0.000; Robustness - : 1.762; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct <= 32.559 -> Potassium <= 2.286) -> AST >= 0.090) -> AST >= 0.405) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Lactate <= 1.726 & pH <= 6.956) | Phosphate <= 4.562) [Discrimination Score: -4.562; Robustness + : 0.000; Robustness - : 4.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb <= 11.218 -> Magnesium >= 0.108) -> Platelets >= 0.182) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos >= 19.324 -> HCO3 <= 6.262) & Hct <= 5.596) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Chloride <= 24.699 | Hct >= 1.774) | PaCO2 >= 8.087) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium <= 1.960 & Creatinine >= 0.093) [Discrimination Score: 0.093; Robustness + : 0.000; Robustness - : -0.093; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 1.693 | PTT <= 28.491) -> SBP <= 23.014) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 129.203 & Magnesium >= 0.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HCO3 >= 2.076 & WBC <= 9.300) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 <= 4.252 -> Hgb <= 4.730) & Magnesium >= 0.493) -> EtCO2 >= 2.916) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct <= 13.384 -> Platelets >= 4.491) [Discrimination Score: 13.384; Robustness + : 0.000; Robustness - : -13.384; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 353.921 & BUN <= 5.010) -> Bilirubin_total >= 0.500) -> WBC <= 2.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Magnesium <= 1.252 -> PTT <= 34.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 300.131) U[0,1] (HCO3 <= 6.564)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine >= 0.068 -> Phosphate <= 2.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium >= 0.065 | WBC <= 15.907) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 2.604 & Hgb <= 10.694) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 2.796) U[1,1] (Glucose >= 27.388)) [Discrimination Score: -2.796; Robustness + : 0.000; Robustness - : 2.796; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total >= 0.270 -> Calcium >= 1.491) | Bilirubin_total >= 1.107) & SaO2 <= 6.185) [Discrimination Score: -0.835; Robustness + : 0.000; Robustness - : 0.876; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 3.299) U[0,2] (BUN <= 4.964)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 294.530) U[1,1] (Potassium <= 2.053)) [Discrimination Score: -294.530; Robustness + : 0.000; Robustness - : 294.530; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride <= 90.262 & Creatinine <= 0.434) -> HR <= 0.628) | HCO3 >= 0.154) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 5.865 | Potassium <= 1.964) & Alkalinephos >= 0.662) & Fibrinogen <= 2.506) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.384 | Platelets >= 19.979) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos <= 24.527 | Bilirubin_total >= 0.471) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct >= 7.401 | Magnesium >= 0.333) & EtCO2 >= 0.377) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 3.292 & Calcium >= 1.416) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Alkalinephos <= 39.971 -> Potassium >= 0.214) [Discrimination Score: 14.808; Robustness + : 0.000; Robustness - : -38.471; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Platelets >= 43.432 | PTT >= 5.907) [Discrimination Score: 0.418; Robustness + : 0.000; Robustness - : -2.482; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Hct <= 33.565 & Phosphate <= 1.571) & PTT >= 0.410) | Temp <= 2.229) [Discrimination Score: -2.229; Robustness + : 0.000; Robustness - : 2.229; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Platelets >= 31.672 | WBC >= 0.240) -> BUN >= 2.748) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 2.191) U[0,1] (Hgb <= 6.455)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 >= 3.096 | Hct <= 31.809) & DBP <= 30.552) & O2Sat >= 1.481) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride >= 23.526 -> PTT <= 24.811) -> EtCO2 <= 10.409) -> TroponinI <= 32.734) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 76.773 | Bilirubin_total >= 0.294) | TroponinI <= 2.154) [Discrimination Score: -2.154; Robustness + : 0.000; Robustness - : 2.154; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 4.320 | WBC <= 12.579) & Phosphate >= 0.928) [Discrimination Score: 0.928; Robustness + : 0.000; Robustness - : -0.928; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 64.835 & HCO3 >= 1.707) -> PaCO2 >= 0.958) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 7.966 | Potassium >= 0.044) & Calcium <= 2.322) [Discrimination Score: -2.322; Robustness + : 0.000; Robustness - : 2.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 79.013 & SBP >= 28.222) & Potassium >= 52.442) -> BaseExcess <= 109.367) [Discrimination Score: 109.367; Robustness + : 0.000; Robustness - : -109.367; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 13.407) U[0,1] (Magnesium >= 0.147)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.301 -> Magnesium <= 1.838) | Phosphate <= 0.550) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BUN <= 5.936 | Chloride <= 80.070) [Discrimination Score: -20.677; Robustness + : 0.000; Robustness - : 77.895; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.102) U[2,2] (HCO3 <= 11.156)) [Discrimination Score: -11.156; Robustness + : 0.000; Robustness - : 11.156; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST <= 147.091 | Phosphate >= 0.315) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 2.465 | Platelets >= 36.681) & Fibrinogen >= 21.833) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Calcium >= 0.064 | PTT >= 2.776) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 6.652 | WBC >= 0.627) & AST >= 2.658) & Glucose <= 16.535) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Hgb >= 1.787 -> Phosphate <= 1.271) -> EtCO2 <= 2.223) & PaCO2 <= 0.850) [Discrimination Score: 2.223; Robustness + : 0.000; Robustness - : -2.223; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.341) U[0,1] (Hct <= 31.438)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride <= 60.491 & Potassium >= 0.177) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos >= 9.349 -> Phosphate <= 0.546) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 32.094 | Platelets >= 27.580) -> BaseExcess <= 223.268) [Discrimination Score: 223.268; Robustness + : 0.000; Robustness - : -223.268; Percent Class + : 1.000; Percent Class - : 0.000]
((Platelets <= 158.412) U[2,2] (Potassium >= 0.508)) [Discrimination Score: -158.412; Robustness + : 0.000; Robustness - : 158.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 11.605 & PTT >= 4.986) & pH >= 4.409) & SBP >= 7.030) [Discrimination Score: 11.605; Robustness + : 0.000; Robustness - : -11.605; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos <= 48.930 & WBC <= 17.698) -> EtCO2 >= 3.134) -> Hct <= 17.401) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 1.826) U[0,1] (PTT <= 29.818)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 6.935) U[2,2] (Glucose <= 148.924)) [Discrimination Score: -148.924; Robustness + : 0.000; Robustness - : 148.924; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hgb <= 11.193 | WBC >= 1.853) & Phosphate >= 2.913) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN >= 0.578 | Magnesium <= 0.487) -> Magnesium >= 0.408) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium <= 2.984 | Phosphate >= 0.462) & MAP >= 0.397) | FiO2 <= 0.781) [Discrimination Score: -3.610; Robustness + : 0.000; Robustness - : 2.572; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 319.110 & PTT <= 29.599) -> Potassium <= 34.399) | DBP >= 6.210) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST >= 70.177 -> WBC <= 10.320) & HCO3 >= 3.099) | PTT <= 17.133) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total >= 0.543 | Creatinine <= 0.542) & Calcium <= 0.346) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 3.529 | HCO3 >= 0.400) & Chloride <= 5.186) -> Glucose <= 10.455) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Magnesium <= 1.078 & Potassium <= 2.650) & Magnesium >= 0.506) [Discrimination Score: 0.506; Robustness + : 0.000; Robustness - : -0.506; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 1.202) U[1,2] (Glucose <= 171.853)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 15.636) U[0,1] (Potassium <= 3.769)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 91.232 -> Phosphate >= 0.410) & O2Sat <= 1.509) -> pH >= 0.462) [Discrimination Score: -0.462; Robustness + : 0.000; Robustness - : 0.462; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct >= 3.253 | PTT >= 7.217) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.077) U[0,2] (Platelets <= 121.064)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 3.872 & WBC <= 6.358) & Calcium <= 7.714) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Alkalinephos <= 90.026 & Glucose >= 2.241) | PTT >= 27.030) [Discrimination Score: 2.241; Robustness + : 0.000; Robustness - : -2.241; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Bilirubin_total >= 0.115 | BUN >= 0.464) | Creatinine <= 5.739) [Discrimination Score: -5.739; Robustness + : 0.000; Robustness - : 5.739; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 22.931 & Hgb <= 3.933) | Phosphate >= 0.142) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 41.329 -> Glucose <= 81.877) -> Platelets >= 3.511) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Creatinine <= 0.457 & PTT >= 4.564) & Glucose >= 0.580) & Hct <= 12.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.575 & Potassium >= 0.003) | MAP <= 0.822) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.047 -> Phosphate >= 0.499) -> Hct <= 0.590) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Creatinine <= 0.276 | WBC <= 17.968) & Bilirubin_total <= 8.582) -> TroponinI >= 2.519) [Discrimination Score: 8.582; Robustness + : 0.000; Robustness - : -8.582; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 <= 8.829 -> Phosphate >= 0.441) -> DBP >= 0.004) & DBP >= 0.403) [Discrimination Score: 22.142; Robustness + : 0.000; Robustness - : -77.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 113.094 | Hct <= 14.122) & AST >= 0.810) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BUN <= 2.301 -> PTT <= 17.465) & Glucose >= 0.792) | PTT <= 34.250) [Discrimination Score: -34.250; Robustness + : 0.000; Robustness - : 34.250; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.283 | WBC <= 16.312) | Phosphate <= 4.275) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 0.717) U[0,2] (Phosphate <= 2.579)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
