G[2,2](Chloride >= 4.747 & HCO3 >= 0.000) [Discrimination Score: 3.000; Robustness + : -4.747; Robustness - : -4.747; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 10.529) U[0,1] (WBC >= 0.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 16.734 -> Creatinine <= 0.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 0.431 & Calcium >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets <= 42.149 & WBC >= 0.314) [Discrimination Score: -1.500; Robustness + : -0.314; Robustness - : -0.314; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.232) U[1,2] (AST <= 3.829)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.184) U[1,1] (PTT >= 0.294)) [Discrimination Score: 0.000; Robustness + : 0.184; Robustness - : 0.184; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct >= 0.007 & Fibrinogen >= 2.193) | Magnesium >= 0.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 15.712 -> Bilirubin_total <= 0.907) & Alkalinephos >= 0.013) | Magnesium >= 0.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((MAP >= 10.394 -> SBP >= 43.482) | Calcium >= 11.128) | Lactate >= 70.514) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 2.737 & Phosphate <= 2.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct >= 0.003 & Bilirubin_total >= 0.011) & Bilirubin_direct <= 0.863) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 11.702 -> SBP >= 65.900) & Platelets <= 172.253) [Discrimination Score: -2.000; Robustness + : 11.702; Robustness - : 11.702; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 0.944 | Magnesium >= 0.161) & Hgb <= 0.802) | Bilirubin_direct >= 0.108) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Creatinine <= 0.408 & Magnesium <= 0.882) | Glucose <= 0.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Calcium >= 0.213 & Magnesium <= 1.728) [Discrimination Score: -0.500; Robustness + : -0.213; Robustness - : -0.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP >= 26.743 & Temp >= 8.452) | Hgb >= 16.215) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP <= 75.125 -> Temp >= 2.621) -> PaCO2 >= 18.050) | Hgb >= 32.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 122.105 -> Bilirubin_direct <= 0.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine <= 0.392 & Phosphate >= 0.155) -> HR <= 0.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](SBP >= 3.094 -> Temp <= 36.126) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium <= 0.182 -> Potassium <= 0.548) -> Hct <= 1.170) [Discrimination Score: -1.500; Robustness + : -1.170; Robustness - : -1.170; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium <= 4.605 | Phosphate >= 0.135) -> AST <= 5.430) -> Bilirubin_total <= 2.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 6.682 -> Temp >= 34.241) & BUN >= 16.525) -> AST >= 16.151) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.192) U[0,0] (Potassium >= 0.058)) [Discrimination Score: 0.232; Robustness + : 0.149; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BUN <= 20.056 | Phosphate >= 0.246) & Calcium <= 1.997) [Discrimination Score: 5.500; Robustness + : 1.997; Robustness - : 1.997; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.005 & Platelets >= 1.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Bilirubin_total >= 0.001 | PTT <= 19.349) [Discrimination Score: 4.000; Robustness + : 19.349; Robustness - : 19.349; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Bilirubin_total >= 0.002 & Fibrinogen >= 1.938) & HR <= 263.311) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 3.964 | Potassium <= 3.475) -> Potassium <= 2.902) -> Potassium >= 0.330) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 0.396 | Hct <= 5.301) -> Hct >= 0.437) -> EtCO2 <= 2.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.516 | Platelets <= 54.965) & Potassium >= 1.511) & DBP <= 100.901) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Calcium <= 7.748 & Hgb >= 0.475) | Resp <= 4.064) | Creatinine <= 4.587) [Discrimination Score: 1.500; Robustness + : 4.587; Robustness - : 4.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 73.211 -> O2Sat <= 97.865) | PTT <= 99.377) -> BUN >= 5.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine <= 0.526 -> Hct <= 21.072) & Platelets <= 19.148) | PaCO2 <= 29.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.028 -> Hgb >= 0.255) & MAP <= 10.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 0.296 -> Platelets <= 67.233) | Potassium <= 60.612) [Discrimination Score: -0.232; Robustness + : 60.406; Robustness - : 60.612; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 8.768 & Hct >= 0.633) -> EtCO2 <= 22.923) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 9.435 | Hgb <= 5.570) | Platelets <= 6.143) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 38.172 -> Creatinine <= 0.392) | pH <= 0.282) & PaCO2 >= 0.024) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 115.068 & Creatinine >= 0.012) & Creatinine >= 0.011) | Fibrinogen >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos <= 27.205 | Platelets >= 7.156) -> Temp >= 6.180) -> Creatinine >= 3.230) [Discrimination Score: 0.333; Robustness + : 3.230; Robustness - : 3.230; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine <= 0.251 -> Potassium <= 3.094) -> Alkalinephos >= 0.095) [Discrimination Score: -0.333; Robustness + : 0.095; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.003 -> Platelets >= 2.697) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 0.094 & Potassium >= 0.488) -> Hgb >= 0.125) | Lactate <= 1.895) [Discrimination Score: -0.216; Robustness + : 0.098; Robustness - : 1.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 0.400 & Hgb >= 0.041) | SaO2 >= 0.145) & Potassium <= 3.434) [Discrimination Score: -3.000; Robustness + : -0.145; Robustness - : -0.145; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 65.784) U[2,2] (Hct >= 1.060)) [Discrimination Score: 5.000; Robustness + : 65.784; Robustness - : 65.784; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Bilirubin_total <= 0.564 & Creatinine <= 0.348) & Glucose >= 0.036) & SepsisLabel <= 0.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 79.812 -> Calcium >= 0.341) -> AST >= 0.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Calcium >= 0.196 | WBC <= 5.699) [Discrimination Score: -1.000; Robustness + : 5.699; Robustness - : 5.699; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AST <= 51.326 -> Platelets <= 100.501) | Resp <= 56.097) -> Hct <= 21.604) [Discrimination Score: 3.500; Robustness + : -56.097; Robustness - : -56.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.754 -> Hct <= 13.596) & Temp >= 0.258) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_total >= 0.000 & Hgb >= 0.038) -> Bilirubin_direct >= 0.409) & MAP >= 0.015) [Discrimination Score: -3.000; Robustness + : -0.015; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.334 -> WBC <= 7.712) -> Fibrinogen <= 11.441) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 0.087 -> Calcium >= 0.384) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.653 -> Calcium <= 0.883) -> SepsisLabel <= 7.720) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AST >= 0.515) U[0,2] (Bilirubin_direct >= 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos >= 2.599 & WBC >= 0.271) & Bilirubin_direct <= 12.929) & WBC >= 0.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((DBP >= 1.660 & HR >= 28.531) -> Calcium <= 75.068) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST >= 0.924 | Hgb <= 7.386) -> MAP >= 0.322) -> WBC <= 1.938) [Discrimination Score: -3.000; Robustness + : -1.938; Robustness - : -1.938; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 4.167 & Hct >= 0.402) -> TroponinI >= 1.322) [Discrimination Score: -1.000; Robustness + : 0.402; Robustness - : 0.402; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 5.654 -> WBC <= 17.061) [Discrimination Score: 3.000; Robustness + : -17.061; Robustness - : -17.061; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 28.156 | SaO2 <= 20.454) | Magnesium <= 76.907) -> HCO3 >= 0.128) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.195 | SaO2 >= 1.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 2.475 & SaO2 >= 0.285) & WBC >= 1.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 36.087 & WBC >= 0.086) & MAP >= 0.293) -> Calcium <= 14.557) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 6.953 | Fibrinogen <= 230.802) & Hct <= 194.854) -> FiO2 >= 1.340) [Discrimination Score: -4.000; Robustness + : -194.854; Robustness - : -194.854; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 47.146 | PTT <= 24.496) & Temp <= 5.342) & Alkalinephos <= 19.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.018 | WBC <= 14.953) -> PTT >= 0.297) -> Platelets >= 0.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 81.435) U[2,2] (Temp <= 38.253)) [Discrimination Score: 5.000; Robustness + : 81.435; Robustness - : 81.435; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.439 -> SaO2 <= 29.006) & HR <= 65.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 <= 0.133 | pH >= 0.112) -> Creatinine <= 5.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HR >= 34.623 -> MAP <= 113.301) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Chloride <= 99.372 & FiO2 <= 0.269) | Magnesium <= 0.235) | DBP <= 0.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 <= 0.428 & PaCO2 >= 1.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST <= 19.400 & BUN >= 1.129) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.014 & Lactate >= 0.039) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 41.395 & O2Sat <= 95.734) | Potassium <= 98.718) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Alkalinephos <= 34.966 -> BUN <= 3.320) [Discrimination Score: 0.147; Robustness + : -34.604; Robustness - : -34.966; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Magnesium >= 0.007 & Platelets <= 99.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 0.681 | Magnesium <= 2.600) & SBP <= 2.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 5.846 -> O2Sat <= 99.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb >= 0.281 & Magnesium >= 0.171) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((O2Sat <= 95.459 | SBP <= 182.359) -> PTT >= 93.388) [Discrimination Score: -0.000; Robustness + : -182.359; Robustness - : -182.359; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Chloride >= 2.434 | Potassium <= 4.434) & EtCO2 >= 0.432) | TroponinI >= 0.511) [Discrimination Score: -0.333; Robustness + : -0.432; Robustness - : -0.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.020 -> Potassium <= 2.872) & pH >= 0.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 <= 12.375) U[0,1] (Potassium >= 0.267)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR >= 33.186 -> SBP >= 11.353) | Chloride >= 55.114) -> EtCO2 <= 119.104) [Discrimination Score: -1.000; Robustness + : -119.104; Robustness - : -119.104; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Lactate >= 0.012 | Potassium >= 0.470) & FiO2 >= 0.426) & Temp <= 1.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 0.235 | BUN <= 9.126) & HCO3 <= 19.628) -> Platelets >= 0.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](AST >= 0.267 & Phosphate >= 0.022) [Discrimination Score: 0.211; Robustness + : -0.257; Robustness - : -0.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Resp <= 26.111 | SepsisLabel <= 0.326) -> EtCO2 <= 0.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((EtCO2 <= 28.434 -> SepsisLabel <= 0.226) -> Platelets <= 0.755) & pH >= 0.062) [Discrimination Score: 3.000; Robustness + : -0.755; Robustness - : -0.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Alkalinephos <= 30.142 | Phosphate <= 1.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 1.069 -> Phosphate <= 1.347) & Resp >= 0.048) | Phosphate <= 1.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate >= 0.119 & Platelets <= 141.946) | Resp >= 0.747) -> Creatinine >= 6.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Bilirubin_direct >= 0.003 -> Platelets <= 59.682) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hct >= 0.568 & Phosphate >= 0.185) -> MAP >= 0.103) & Creatinine <= 5.109) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 0.086 & Hct >= 0.091) | Calcium <= 3.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hgb >= 0.070 | Phosphate <= 2.474) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Bilirubin_direct <= 0.215 -> Hgb <= 4.422) | Glucose <= 5.536) & Lactate <= 8.320) [Discrimination Score: -4.000; Robustness + : 5.536; Robustness - : 5.536; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.143 -> WBC >= 0.237) & Lactate >= 0.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AST >= 0.901 | Fibrinogen >= 3.501) -> Temp <= 372.453) [Discrimination Score: 8.000; Robustness + : -372.453; Robustness - : -372.453; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 0.096 & PTT >= 0.060) | BaseExcess <= 11.381) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Bilirubin_direct >= 0.001 & Calcium <= 5.280) [Discrimination Score: 0.147; Robustness + : 0.010; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_direct <= 0.125 -> Creatinine <= 0.326) -> HCO3 <= 0.291) | FiO2 >= 0.010) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Alkalinephos >= 0.623 | Magnesium <= 2.393) | AST <= 0.791) -> DBP <= 0.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 84.996 -> Potassium >= 0.116) | AST <= 3.540) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate >= 0.017 | WBC >= 0.704) | O2Sat >= 0.202) | Temp >= 0.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Hct >= 0.116 & Potassium >= 0.244) & Calcium >= 0.077) & SepsisLabel >= 0.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 16.592 | Magnesium <= 0.256) | HR >= 0.035) | BUN >= 0.031) [Discrimination Score: -3.000; Robustness + : 16.592; Robustness - : 16.592; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Hgb <= 2.939 & Potassium >= 0.139) -> Hgb <= 1.239) [Discrimination Score: -1.500; Robustness + : -1.239; Robustness - : -1.239; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 0.031 & Magnesium >= 0.115) | PaCO2 <= 2.766) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_direct <= 0.209 -> Phosphate >= 0.124) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Bilirubin_direct <= 0.405 & WBC >= 0.409) | Calcium >= 0.422) & Calcium <= 8.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.460 -> SaO2 >= 1.421) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Alkalinephos >= 1.722 & Potassium >= 0.496) & Bilirubin_total <= 0.663) [Discrimination Score: 0.250; Robustness + : -1.722; Robustness - : -1.722; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose <= 76.382 | Potassium >= 0.137) [Discrimination Score: -2.500; Robustness + : 76.382; Robustness - : 76.382; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_total <= 0.450 | Potassium >= 0.208) | Creatinine <= 1.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST <= 63.439 & Potassium <= 2.968) | Potassium <= 2.696) [Discrimination Score: -0.246; Robustness + : 2.750; Robustness - : 2.968; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Potassium >= 0.165 | WBC >= 0.252) & PaCO2 >= 0.204) | Magnesium <= 6.598) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 98.851 | Platelets <= 84.122) -> Platelets >= 4.514) | BaseExcess >= 4.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 3.642 -> PTT >= 0.219) & Hgb >= 0.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 22.862) U[0,1] (Resp >= 7.434)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Fibrinogen >= 2.289 | Phosphate <= 4.778) [Discrimination Score: 2.500; Robustness + : 4.778; Robustness - : 4.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 4.378 | PTT <= 9.973) -> Calcium >= 0.249) & Potassium <= 21.189) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct <= 0.119 & BUN >= 0.142) -> Fibrinogen >= 0.209) [Discrimination Score: -4.000; Robustness + : 0.142; Robustness - : 0.142; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 24.180) U[1,2] (Hct <= 12.710)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Hct >= 1.023 -> PTT <= 15.673) & SaO2 <= 8.897) [Discrimination Score: -0.061; Robustness + : -15.893; Robustness - : -15.673; Percent Class + : 0.000; Percent Class - : 1.000]
