G[0,1](Chloride >= 7.143 & HCO3 >= 0.158) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR <= 75.029 -> SepsisLabel <= 0.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR <= 69.631 | O2Sat >= 17.437) [Discrimination Score: -9.268; Robustness + : 0.000; Robustness - : 60.063; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 80.227 | Resp >= 12.461) & SepsisLabel >= 2.063) & FiO2 <= 26.184) [Discrimination Score: 2.063; Robustness + : 0.000; Robustness - : -2.063; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat <= 95.370 -> Resp >= 12.447) & Lactate >= 7.462) [Discrimination Score: 95.370; Robustness + : 0.000; Robustness - : -95.370; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Resp <= 21.219 -> SepsisLabel <= 0.924) | SBP <= 0.939) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Glucose <= 56.790 | Hgb >= 0.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 131.246 | Potassium >= 0.163) -> DBP <= 3.537) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Glucose >= 14.302 -> Hct >= 2.509) [Discrimination Score: -2.509; Robustness + : 0.000; Robustness - : 2.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((FiO2 <= 0.137 -> Hgb <= 4.211) | Hgb >= 0.509) -> SaO2 >= 1.349) [Discrimination Score: -0.509; Robustness + : 0.000; Robustness - : 0.509; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hgb >= 0.394 -> pH >= 0.363) | SaO2 >= 0.176) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 72.010) U[0,1] (Hgb <= 7.174)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 1.066 & PaCO2 <= 18.354) -> Magnesium >= 0.475) | Lactate <= 4.869) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 0.349 | Lactate <= 0.713) & Resp >= 0.013) & Resp >= 0.075) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 1.610 & SaO2 >= 1.062) & PTT >= 5.620) -> Resp <= 72.947) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.029 -> Potassium >= 0.624) [Discrimination Score: -0.029; Robustness + : 0.000; Robustness - : 0.029; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.531 & SaO2 <= 73.553) -> Temp >= 4.207) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 0.066) U[0,1] (Potassium >= 0.123)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 1.425) U[0,1] (Potassium <= 1.270)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 13.878 | WBC <= 3.838) | Temp <= 13.374) -> HCO3 >= 0.192) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Creatinine <= 0.168 -> Hct >= 2.572) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 1.078 -> Lactate >= 0.016) & Glucose <= 0.507) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.012 | Hct <= 19.507) | HR >= 0.189) -> Bilirubin_total <= 8.145) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct <= 18.356 -> PaCO2 >= 1.942) & Fibrinogen >= 1.632) -> TroponinI <= 14.096) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= 0.144 & Hct <= 11.372) & Magnesium >= 3.804) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 6.960 -> Hct <= 13.762) -> SBP <= 10.850) -> BUN <= 20.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 0.323 & SaO2 <= 45.407) | Alkalinephos >= 8.232) [Discrimination Score: 0.323; Robustness + : 0.000; Robustness - : -0.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST >= 7.585 | Potassium >= 0.321) & Platelets <= 1.340) & Resp >= 0.475) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium >= 0.484 | Potassium <= 2.375) | Lactate >= 0.389) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BUN <= 10.256 -> Potassium <= 1.983) | Calcium >= 0.435) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 7.292 -> Platelets >= 14.207) & Glucose <= 157.281) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.373 -> Hgb >= 1.700) | SepsisLabel >= 0.498) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 16.029 & Hgb <= 3.601) & Platelets <= 9.342) | SBP <= 6.914) [Discrimination Score: -4.717; Robustness + : 0.000; Robustness - : 6.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 12.357 -> Hgb <= 7.239) & Bilirubin_total <= 7.873) -> DBP >= 0.577) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((DBP >= 42.473 -> Resp >= 7.967) & Fibrinogen >= 4.553) & Hgb >= 18.478) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((MAP <= 70.494 | Resp <= 24.025) | Potassium >= 9.101) [Discrimination Score: -70.494; Robustness + : 0.000; Robustness - : 70.494; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Resp <= 26.980 & SBP >= 51.824) [Discrimination Score: 71.336; Robustness + : 0.000; Robustness - : -51.463; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 129.123 | pH >= 0.162) & Chloride <= 1.110) & PTT <= 6.331) [Discrimination Score: -1.110; Robustness + : 0.000; Robustness - : 1.110; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose >= 35.390 | Lactate >= 0.025) -> Magnesium >= 0.006) & SepsisLabel <= 0.649) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Glucose <= 72.093 | SaO2 <= 25.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride <= 96.560 & Glucose <= 77.173) & Hct >= 2.622) [Discrimination Score: 2.622; Robustness + : 0.000; Robustness - : -2.622; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Glucose >= 36.021 -> WBC <= 1.527) & O2Sat <= 2.591) -> Calcium >= 0.765) [Discrimination Score: 0.472; Robustness + : 0.000; Robustness - : -13.035; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST >= 8.181 -> Glucose >= 11.839) -> SaO2 <= 109.696) -> Bilirubin_total <= 141.075) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total >= 0.068 | Glucose >= 26.997) & Chloride >= 37.709) & Temp >= 18.673) [Discrimination Score: 37.709; Robustness + : 0.000; Robustness - : -37.709; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Alkalinephos <= 45.116 -> Glucose <= 122.755) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 33.926 | HR >= 29.683) & BaseExcess <= 76.840) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR <= 77.064 -> MAP <= 79.990) | PaCO2 <= 108.187) & Hgb <= 110.697) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HR <= 70.158 & SBP <= 154.936) | MAP >= 77.846) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat <= 93.901 -> SBP <= 152.506) | Hgb >= 47.070) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((MAP >= 9.411 & O2Sat >= 83.788) -> WBC <= 94.491) [Discrimination Score: 94.491; Robustness + : 0.000; Robustness - : -94.491; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP >= 8.697 & O2Sat >= 47.826) | Magnesium >= 16.931) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((SBP <= 116.074 & SepsisLabel >= 0.318) & Platelets >= 0.115) | SaO2 <= 0.923) [Discrimination Score: -0.923; Robustness + : 0.000; Robustness - : 0.923; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 0.327) U[0,0] (SBP <= 137.689)) [Discrimination Score: -8.931; Robustness + : 0.000; Robustness - : 130.389; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH <= 5.331 | SBP >= 77.593) | Fibrinogen <= 168.138) & TroponinI >= 40.805) [Discrimination Score: 40.805; Robustness + : 0.000; Robustness - : -40.805; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((FiO2 >= 0.013 | SBP >= 102.232) | Bilirubin_total <= 114.966) [Discrimination Score: -114.966; Robustness + : 0.000; Robustness - : 114.966; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate <= 0.275 | SBP >= 83.623) & SepsisLabel >= 73.490) & Platelets <= 122.072) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride <= 83.380 | SBP >= 26.183) & Platelets <= 131.003) -> Fibrinogen <= 178.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.013) U[0,2] (MAP >= 26.576)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((MAP >= 0.676 -> SepsisLabel <= 0.985) | TroponinI <= 0.957) | Phosphate <= 0.980) [Discrimination Score: -2.155; Robustness + : 0.000; Robustness - : 0.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HCO3 >= 0.387 -> MAP >= 8.337) | TroponinI <= 104.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((MAP >= 55.683 | PaCO2 <= 14.344) -> Phosphate >= 2.763) [Discrimination Score: 22.041; Robustness + : 0.000; Robustness - : -112.817; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 21.023 | PaCO2 <= 8.148) | SBP >= 1.399) & MAP >= 0.138) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 64.861 | HCO3 >= 2.282) -> Platelets >= 2.090) -> TroponinI <= 2.885) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 57.062 & SaO2 >= 4.820) | Calcium >= 3.937) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 14.870 -> Lactate <= 0.333) | Phosphate >= 0.023) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride >= 1.877 & DBP >= 11.090) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 0.215 & HR >= 25.116) | Chloride >= 48.027) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SBP >= 6.031 -> Temp >= 4.235) -> Calcium <= 24.167) [Discrimination Score: 0.376; Robustness + : 0.000; Robustness - : -10.367; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 30.584 -> Temp <= 12.673) | Hgb <= 12.394) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP >= 63.839 -> Temp >= 2.244) -> SaO2 <= 11.436) | PaCO2 >= 1.153) [Discrimination Score: 1.153; Robustness + : 0.000; Robustness - : -1.153; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 69.475 | Resp <= 21.519) | Magnesium >= 15.535) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 184.165 & Resp >= 19.369) & Creatinine <= 23.231) & PaCO2 >= 14.123) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 13.365) U[2,2] (Resp <= 27.059)) [Discrimination Score: -7616553373415539.000; Robustness + : 0.000; Robustness - : 27.059; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 19.721 -> Resp >= 20.288) [Discrimination Score: 19.721; Robustness + : 0.000; Robustness - : -19.721; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Glucose >= 5.272 -> Temp <= 23.084) & Potassium <= 21.012) [Discrimination Score: 23.084; Robustness + : 0.000; Robustness - : -23.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Glucose >= 26.422 -> Resp <= 25.067) & WBC <= 22.571) [Discrimination Score: -22.571; Robustness + : 0.000; Robustness - : 22.571; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 0.536 & HR >= 13.401) -> SepsisLabel >= 28.150) [Discrimination Score: -7544361111688973.000; Robustness + : 0.000; Robustness - : 13.401; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 82.331 | Potassium >= 0.579) -> SepsisLabel >= 0.615) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 2.014 -> HR >= 5.623) | HR <= 85.645) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Resp <= 21.873 | Temp <= 18.789) & Resp <= 15.858) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HR >= 52.275 | WBC <= 15.010) [Discrimination Score: -15.010; Robustness + : 0.000; Robustness - : 15.010; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR <= 77.083 | Platelets <= 77.197) & Lactate <= 46.644) -> EtCO2 >= 12.325) [Discrimination Score: 2.112; Robustness + : 0.000; Robustness - : -33.657; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HR >= 29.494 & Magnesium >= 0.017) & Alkalinephos >= 0.185) [Discrimination Score: 2.245; Robustness + : 0.000; Robustness - : -0.151; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 9.513) U[2,2] (DBP >= 16.012)) [Discrimination Score: -9.513; Robustness + : 0.000; Robustness - : 9.513; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 33.535 & Magnesium <= 0.612) | AST <= 0.619) & Hgb >= 0.020) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total <= 0.507 | DBP >= 39.748) [Discrimination Score: -22.697; Robustness + : 0.000; Robustness - : 65.152; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 34.957 & WBC <= 9.499) -> BUN <= 1.549) [Discrimination Score: 1.549; Robustness + : 0.000; Robustness - : -1.549; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 45.251 -> Platelets >= 20.720) [Discrimination Score: -20.720; Robustness + : 0.000; Robustness - : 20.720; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 1.860 & MAP <= 95.574) | O2Sat <= 74.844) [Discrimination Score: -74.844; Robustness + : 0.000; Robustness - : 74.844; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.002 -> MAP <= 106.446) -> Bilirubin_direct <= 98.274) | Hgb >= 65.460) [Discrimination Score: 65.460; Robustness + : 0.000; Robustness - : -65.460; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST <= 71.527 & MAP <= 70.061) [Discrimination Score: -70.061; Robustness + : 0.000; Robustness - : 70.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HR >= 18.732 -> Temp <= 7.564) [Discrimination Score: 7.564; Robustness + : 0.000; Robustness - : -7.564; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hct <= 14.578 | Temp <= 18.421) | Bilirubin_total >= 0.070) -> DBP >= 4.368) [Discrimination Score: 18.421; Robustness + : 0.000; Robustness - : -18.421; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium <= 1.190 | Temp >= 1.946) & FiO2 >= 0.782) [Discrimination Score: 0.782; Robustness + : 0.000; Robustness - : -0.782; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hgb >= 1.661 | Temp >= 5.506) -> EtCO2 <= 31.540) [Discrimination Score: 8877833503079550.000; Robustness + : 0.000; Robustness - : -31.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Calcium <= 5.546 | SBP >= 17.201) -> Resp <= 169.016) & WBC <= 122.656) [Discrimination Score: 44.870; Robustness + : 0.000; Robustness - : -95.816; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 236.346 | SBP >= 22.563) & Bilirubin_total <= 166.976) -> Platelets >= 16.257) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 1.868 & SBP >= 28.993) & SBP >= 105.132) | Creatinine >= 18.298) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Alkalinephos >= 5.916 & SBP >= 92.088) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 3.269 & SepsisLabel <= 0.973) -> HCO3 <= 0.923) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb <= 6.135 & SBP <= 142.738) & Fibrinogen <= 147.426) -> Phosphate <= 134.718) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Hct >= 4.567 -> Resp <= 24.700) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 48.923 -> Temp >= 4.956) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 36.045) U[2,2] (O2Sat <= 91.197)) [Discrimination Score: -91.197; Robustness + : 0.000; Robustness - : 91.197; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Potassium <= 2.894 | SBP <= 128.116) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 1.834) U[1,2] (Resp >= 4.547)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 1.119 -> Resp >= 12.116) -> Fibrinogen <= 23.381) -> Phosphate <= 27.380) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 2.627) U[1,1] (SBP <= 137.045)) [Discrimination Score: -137.045; Robustness + : 0.000; Robustness - : 137.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 6.502 & MAP >= 17.535) | TroponinI <= 70.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 74.489 | Hgb <= 9.087) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Platelets <= 25.388 & Temp <= 28.336) | BaseExcess <= 33.555) & Fibrinogen >= 4.532) [Discrimination Score: 4.532; Robustness + : 0.000; Robustness - : -4.532; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Magnesium <= 1.081 -> Temp <= 29.527) & Alkalinephos >= 4.283) -> SBP >= 6.335) [Discrimination Score: -6.335; Robustness + : 0.000; Robustness - : 6.335; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 2.697) U[1,1] (Temp <= 18.955)) [Discrimination Score: -18.955; Robustness + : 0.000; Robustness - : 18.955; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total <= 0.115 | Temp <= 34.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct <= 10.528 & SepsisLabel >= 0.473) | Resp <= 0.974) -> Alkalinephos >= 0.197) [Discrimination Score: 0.479; Robustness + : 0.000; Robustness - : -4.403; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium <= 2.131 | SepsisLabel >= 0.322) [Discrimination Score: -2.131; Robustness + : 0.000; Robustness - : 2.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb >= 0.872 -> SepsisLabel <= 0.914) | PTT <= 0.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((MAP <= 71.734 & Potassium >= 0.498) & HR >= 0.329) [Discrimination Score: 0.498; Robustness + : 0.000; Robustness - : -0.498; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 40.597 & Potassium <= 2.200) & Hct >= 0.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct >= 1.708 & MAP >= 65.122) & AST <= 72.810) | PTT <= 78.604) [Discrimination Score: -78.604; Robustness + : 0.000; Robustness - : 78.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP >= 25.279 -> Hct >= 4.525) -> Chloride >= 3.913) | Creatinine <= 20.193) [Discrimination Score: -20.193; Robustness + : 0.000; Robustness - : 20.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Hgb >= 0.964 & O2Sat <= 91.272) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 91.422 & Potassium <= 2.759) -> BaseExcess <= 1.502) | FiO2 <= 2.811) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 2.048 | O2Sat <= 93.444) & AST <= 98.342) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 0.360 | SepsisLabel <= 0.988) -> Chloride >= 0.417) & Resp >= 0.156) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.251 & SepsisLabel <= 0.918) [Discrimination Score: -0.251; Robustness + : 0.000; Robustness - : 0.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Alkalinephos >= 3.823 & PaCO2 <= 8.750) | Bilirubin_total >= 1.961) & Glucose >= 0.528) [Discrimination Score: 1.961; Robustness + : 0.000; Robustness - : -1.961; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH <= 2.246 -> Platelets <= 76.320) | Magnesium >= 12.646) | HCO3 >= 14.951) [Discrimination Score: 12.646; Robustness + : 0.000; Robustness - : -12.646; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN >= 1.640 & Lactate >= 0.025) & BaseExcess <= 0.329) -> PTT >= 0.017) [Discrimination Score: -0.017; Robustness + : 0.000; Robustness - : 0.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 67.599 -> SaO2 >= 1.936) -> Phosphate <= 50.313) & Potassium <= 79.474) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
