G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate >= 0.002 & Lactate >= 0.138) | Alkalinephos >= 0.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.409 -> Creatinine <= 0.159) -> Phosphate >= 0.011) & PaCO2 >= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.017 | Glucose <= 79.060) -> AST <= 48.581) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.004 & Hgb <= 7.937) & PTT >= 0.479) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 1.389 -> Calcium <= 4.600) | HCO3 >= 0.568) -> Hgb >= 0.130) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb >= 0.899 -> Magnesium <= 0.825) | BUN <= 2.699) -> TroponinI >= 0.086) [Discrimination Score: 2.151; Robustness + : 0.000; Robustness - : -2.128; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 3.019 | Phosphate >= 0.163) -> BaseExcess <= 2.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Resp >= 6.470 & SBP <= 89.621) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 5.533 & Potassium <= 3.398) | FiO2 >= 0.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR <= 127.003 -> O2Sat <= 77.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP >= 34.646 | SBP >= 30.331) -> EtCO2 >= 3.799) & BaseExcess >= 3.678) [Discrimination Score: 1.773; Robustness + : 0.000; Robustness - : -69.310; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 5.870 -> MAP >= 6.312) & Resp <= 83.756) | Hgb <= 46.312) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](MAP <= 97.684 -> Resp >= 1.822) [Discrimination Score: 97.684; Robustness + : 0.000; Robustness - : -97.684; Percent Class + : 1.000; Percent Class - : 0.000]
((O2Sat <= 84.910) U[1,2] (SBP >= 30.253)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 14.244 | Resp >= 0.505) & Creatinine <= 9.256) [Discrimination Score: 0.505; Robustness + : 0.000; Robustness - : -0.505; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](DBP >= 15.743 | SBP <= 68.374) [Discrimination Score: -68.374; Robustness + : 0.000; Robustness - : 68.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 55.129 & Resp <= 8.994) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 20.460 -> Resp <= 15.063) -> PTT <= 17.186) [Discrimination Score: 17.186; Robustness + : 0.000; Robustness - : -17.186; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 63.390 | SBP >= 33.688) & Fibrinogen <= 120.133) & Creatinine >= 13.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 100.267 | O2Sat >= 20.158) | BaseExcess <= 93.830) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HR >= 32.578 -> MAP >= 24.854) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((DBP >= 3.588 | O2Sat <= 66.594) -> SBP >= 11.200) [Discrimination Score: 66.594; Robustness + : 0.000; Robustness - : -66.594; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 22.730 | HR >= 10.932) -> Potassium >= 16.807) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 16.203 | Magnesium >= 0.372) & Lactate <= 2.610) | Alkalinephos >= 0.215) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 0.448) U[1,2] (Platelets <= 234.195)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Creatinine >= 0.060 -> DBP <= 79.938) | SBP >= 24.454) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 81.823 -> Hgb >= 0.026) & SepsisLabel <= 7.012) & Creatinine >= 0.955) [Discrimination Score: 0.701; Robustness + : 0.000; Robustness - : -149.930; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_total <= 0.104 -> Hct <= 7.480) & Magnesium >= 4.209) | Hgb <= 18.445) [Discrimination Score: -18.445; Robustness + : 0.000; Robustness - : 18.445; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 4.171 | Hct <= 19.853) | Hgb >= 1.117) & BaseExcess >= 4.785) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos <= 40.606 -> Hct >= 4.155) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Hct <= 19.645 -> WBC <= 13.481) [Discrimination Score: 19.645; Robustness + : 0.000; Robustness - : -19.645; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST <= 12.904 & Hct >= 0.152) | AST >= 2.934) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.965 | Platelets >= 13.025) & Creatinine <= 240.773) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 0.095 -> PTT <= 20.064) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.033) U[1,2] (PTT <= 20.207)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Magnesium <= 0.730 -> PTT <= 26.672) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hgb <= 5.070 | PTT <= 25.380) -> SaO2 >= 5.406) & Fibrinogen <= 20.232) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Glucose <= 42.459 & PTT >= 7.591) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Bilirubin_total >= 0.058 -> Potassium >= 0.079) & Glucose <= 3.195) -> Temp >= 0.208) [Discrimination Score: 1.732; Robustness + : 0.000; Robustness - : -72.983; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 0.651 | Potassium <= 3.546) -> MAP <= 2.499) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Creatinine >= 0.019 & Potassium >= 0.755) & Glucose <= 2.283) [Discrimination Score: 0.755; Robustness + : 0.000; Robustness - : -0.755; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium <= 0.536 | Potassium <= 3.150) | Calcium <= 3.619) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.221 | MAP <= 108.203) | Bilirubin_total <= 71.966) & PaCO2 >= 10.618) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Alkalinephos >= 2.303 -> MAP >= 33.880) & TroponinI >= 0.385) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose <= 42.687 & MAP <= 73.602) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium >= 0.217 -> MAP >= 2.261) & FiO2 <= 105.727) -> AST >= 5.244) [Discrimination Score: 0.217; Robustness + : 0.000; Robustness - : -0.217; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 18.728) U[0,1] (Lactate >= 0.082)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((FiO2 >= 0.012 | Hct >= 1.658) & EtCO2 >= 3.699) [Discrimination Score: 3.699; Robustness + : 0.000; Robustness - : -3.699; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.060 -> SBP >= 12.415) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose >= 3.739 | SBP <= 61.842) & pH >= 2.869) [Discrimination Score: 2.869; Robustness + : 0.000; Robustness - : -2.869; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Alkalinephos <= 46.031 & SBP <= 52.645) -> Bilirubin_total <= 94.711) | DBP >= 30.145) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Magnesium <= 0.401 & SBP >= 12.964) & Hgb <= 53.682) [Discrimination Score: 12.964; Robustness + : 0.000; Robustness - : -12.964; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Magnesium <= 2.929 -> Resp >= 1.716) & HR >= 2.702) | O2Sat <= 15.507) [Discrimination Score: -15.507; Robustness + : 0.000; Robustness - : 15.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine >= 0.043 | Resp >= 2.904) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 42.694 & Platelets <= 100.271) | SaO2 <= 80.438) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 56.956) U[1,2] (WBC >= 1.626)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 2.298 -> O2Sat <= 43.353) -> AST >= 34.686) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.002) U[1,2] (O2Sat >= 13.106)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HR >= 44.042 | Phosphate >= 0.194) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 5.541 | HR <= 76.890) -> BaseExcess >= 28.527) [Discrimination Score: 76.890; Robustness + : 0.000; Robustness - : -76.890; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Creatinine <= 0.310 & HR >= 26.259) [Discrimination Score: 26.259; Robustness + : 0.000; Robustness - : -26.259; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Hct <= 9.011 -> PTT <= 28.787) -> WBC >= 2.410) & SaO2 <= 17.662) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((DBP >= 7.451 & Hct >= 2.505) | O2Sat >= 2.599) -> FiO2 >= 5.036) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Potassium <= 2.636 -> PTT >= 3.300) | Bilirubin_direct >= 1.163) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP >= 15.843 & PTT >= 2.169) & Magnesium >= 1.476) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 95.599) U[0,2] (Potassium >= 0.811)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hct <= 8.700 & MAP <= 43.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Lactate <= 0.249 | O2Sat >= 35.593) -> Glucose >= 31.772) | Bilirubin_direct >= 13.225) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.333 -> HR >= 15.958) | Resp <= 119.418) & MAP <= 130.563) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 0.871 | SBP <= 127.345) & pH >= 5.482) -> Creatinine >= 42.884) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 >= 0.035 | Resp >= 3.479) | BaseExcess >= 5.218) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.135) U[0,0] (Resp >= 0.486)) [Discrimination Score: -1.573; Robustness + : 0.000; Robustness - : 62.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 19.015 & PTT <= 14.276) | Platelets <= 30.176) | TroponinI >= 3.744) [Discrimination Score: -30.176; Robustness + : 0.000; Robustness - : 30.176; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.131 & MAP >= 34.598) | SepsisLabel <= 91.370) & TroponinI <= 93.982) [Discrimination Score: -91.370; Robustness + : 0.000; Robustness - : 91.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.009 | MAP <= 98.661) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 88.619 & Lactate <= 0.165) & Phosphate <= 1.105) -> Calcium <= 0.602) [Discrimination Score: -0.553; Robustness + : 0.000; Robustness - : 13.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 4.066 | Potassium <= 3.893) | Hct >= 0.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 5.924 -> SBP >= 18.560) -> Glucose <= 114.179) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 5.324 -> Resp >= 2.697) & Potassium <= 10.193) -> Fibrinogen <= 18.030) [Discrimination Score: 1.558; Robustness + : 0.000; Robustness - : -13.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT <= 10.044 | SBP <= 130.928) | BaseExcess <= 71.864) & Hct <= 113.378) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT >= 6.202 -> Resp >= 5.325) & BaseExcess <= 11.786) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Potassium <= 2.930 -> SBP >= 16.142) | pH <= 99.299) | Phosphate >= 2.241) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 >= 0.049 & PTT >= 2.084) & pH <= 15.628) [Discrimination Score: 2.084; Robustness + : 0.000; Robustness - : -2.084; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium <= 2.233 & Resp >= 5.829) & EtCO2 >= 6.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hct <= 20.661 & O2Sat <= 74.145) -> FiO2 <= 91.925) & Phosphate >= 2.922) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat >= 34.077 & PTT >= 0.144) & Potassium <= 21.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.027 & FiO2 <= 0.352) | Fibrinogen <= 0.393) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.365 -> Lactate <= 0.758) | Fibrinogen <= 0.344) & Glucose <= 0.321) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((FiO2 >= 0.015 -> Platelets >= 22.565) -> Magnesium >= 59.981) [Discrimination Score: 0.015; Robustness + : 0.000; Robustness - : -0.015; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Lactate <= 0.187 | Platelets >= 65.055) | DBP >= 39.296) & pH >= 39.302) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.045 & Magnesium <= 0.954) & Alkalinephos >= 0.385) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.242 & Phosphate >= 0.220) & O2Sat >= 0.334) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 98.710 | Potassium <= 2.108) -> PTT >= 0.774) -> Hct <= 2.018) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Hct <= 15.770 & HR <= 57.695) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HR >= 21.746 | PTT <= 29.384) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR >= 43.253 & Potassium >= 0.551) | Glucose >= 0.458) | Hct >= 0.045) [Discrimination Score: 0.045; Robustness + : 0.000; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 99.144 -> Temp <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Platelets <= 281.727 -> Hct >= 2.659) & Alkalinephos >= 1.045) -> HCO3 >= 2.621) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](PTT <= 11.299 -> Hgb <= 4.493) [Discrimination Score: 11.299; Robustness + : 0.000; Robustness - : -11.299; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets <= 460.716 -> Hct <= 11.529) & Fibrinogen <= 13.098) | SBP >= 3.999) [Discrimination Score: 3.999; Robustness + : 0.000; Robustness - : -3.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 2.469 -> Platelets >= 31.197) -> Resp <= 276.798) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 10.404 | Chloride <= 0.000) | Lactate <= 0.000) [Discrimination Score: -10.404; Robustness + : 0.000; Robustness - : 10.404; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 0.495 -> Hgb <= 1.147) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](WBC <= 14.925 -> Phosphate <= 3.581) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= 0.000 | Chloride <= 0.000) -> Platelets >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((SBP <= 122.977 & Chloride <= 0.000) -> Magnesium >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 >= 0.022 | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](WBC >= 2.350 | Resp >= 0.071) [Discrimination Score: 0.071; Robustness + : 0.000; Robustness - : -0.071; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((EtCO2 <= 0.000 & PaCO2 >= 0.000) -> Creatinine <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_direct >= 0.000 -> PaCO2 <= 0.000) | Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 1.609 & WBC >= 2.328) & Fibrinogen >= 0.773) -> FiO2 >= 1.957) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 <= 0.000 | AST <= 12.754) & AST <= 7.904) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 21.679 & Magnesium >= 0.054) & Magnesium >= 0.192) & SepsisLabel <= 2.423) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Lactate <= 0.812 & Phosphate <= 1.681) & Fibrinogen >= 0.105) | Phosphate >= 0.334) [Discrimination Score: -0.493; Robustness + : 0.000; Robustness - : 0.613; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Hct >= 1.771 -> PaCO2 >= 0.000) -> PTT <= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Fibrinogen <= 0.000 | EtCO2 <= 0.000) & SepsisLabel <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HCO3 >= 0.000 | Glucose <= 100.823) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.289 -> Lactate >= 0.007) | SepsisLabel <= 0.295) | SaO2 >= 0.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Fibrinogen <= 0.000 -> PTT >= 6.655) & EtCO2 <= 11.179) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((SBP >= 32.259 | HR >= 34.387) & Creatinine <= 125.960) | HCO3 >= 39.293) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose <= 52.288 & Potassium >= 0.474) & HCO3 <= 2.276) -> Fibrinogen >= 0.955) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP <= 119.063 | Resp >= 0.716) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 3.904 -> Temp <= 0.000) | Lactate <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP <= 117.346 -> BaseExcess >= 0.000) -> PaCO2 <= 0.000) & Phosphate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine <= 0.497 -> FiO2 <= 0.321) & Magnesium <= 0.213) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 62.024 & Magnesium <= 1.909) & Temp >= 0.028) -> TroponinI >= 0.353) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_direct <= 0.000) U[1,2] (Alkalinephos <= 36.652)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Magnesium <= 1.428 & HR >= 2.560) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_direct <= 0.000 & Magnesium >= 0.319) | PTT >= 0.091) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
