G[0,2](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](DBP >= 44.769 & SepsisLabel >= 0.482) [Discrimination Score: 44.769; Robustness + : 0.000; Robustness - : -44.769; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 53.890 | Temp >= 25.824) & BUN >= 5.622) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 53.215 | HR <= 73.389) & Bilirubin_total >= 39.611) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HR >= 17.728 | Resp >= 0.714) [Discrimination Score: -4921.272; Robustness + : 0.000; Robustness - : 4921.272; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 17.079 & SBP <= 112.497) & AST <= 104.173) & Alkalinephos <= 111.230) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP >= 53.730 & Resp >= 6.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Resp >= 17.463 | Temp >= 31.290) -> Phosphate <= 37.943) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Resp >= 2.462 | SepsisLabel <= 0.943) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP >= 32.570 | Resp <= 22.341) & BUN <= 35.868) [Discrimination Score: -22.341; Robustness + : 0.000; Robustness - : 22.341; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 71.605) U[0,1] (O2Sat <= 88.330)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat <= 92.342 | Temp >= 16.940) | Bilirubin_direct <= 34.757) -> DBP >= 32.003) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 25.761) U[0,1] (pH >= 1.271)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH >= 0.629 | SaO2 <= 74.517) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 16.152 | SepsisLabel >= 0.328) | HCO3 >= 0.765) & Potassium <= 0.959) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat <= 81.872 & SBP <= 116.728) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MAP >= 13.095 & O2Sat >= 36.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 37.456 | Resp <= 32.780) | SepsisLabel >= 1.827) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 42.112 | O2Sat >= 28.869) & HR >= 4.891) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 43.893) U[0,0] (pH >= 1.106)) [Discrimination Score: -17.924; Robustness + : 0.000; Robustness - : 30.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((FiO2 <= 0.088 -> pH <= 3.909) & EtCO2 <= 6.704) [Discrimination Score: 3.909; Robustness + : 0.000; Robustness - : -3.909; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.070 -> O2Sat >= 69.442) | O2Sat <= 84.107) & O2Sat <= 93.669) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH >= 0.636 | SBP <= 105.692) [Discrimination Score: -105.692; Robustness + : 0.000; Robustness - : 105.692; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 2.159 -> SBP <= 122.315) & Phosphate <= 110.947) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 0.134 | SBP <= 108.373) -> DBP <= 106.328) [Discrimination Score: 108.373; Robustness + : 0.000; Robustness - : -108.373; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((PaCO2 <= 19.426 -> SBP <= 105.801) -> SepsisLabel >= 74.087) | Creatinine >= 5.635) [Discrimination Score: -74.087; Robustness + : 0.000; Robustness - : 74.087; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 82.471 & pH <= 4.114) -> Magnesium >= 0.819) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 1.700 | MAP >= 0.528) & TroponinI <= 79.836) | EtCO2 >= 30.915) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 78.882 | PaCO2 <= 11.812) [Discrimination Score: -78.882; Robustness + : 0.000; Robustness - : 78.882; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 71.128) U[1,2] (MAP >= 50.732)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hgb >= 0.144 & MAP <= 87.595) -> Bilirubin_direct >= 52.996) | HR <= 78.882) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 72.374 | pH >= 0.295) | Bilirubin_total >= 0.476) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP <= 67.970 & pH >= 0.585) & Hgb >= 1.051) | Lactate <= 3.724) [Discrimination Score: -3.724; Robustness + : 0.000; Robustness - : 3.724; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.020) U[0,1] (HR <= 73.143)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.058 & Temp <= 34.496) & Bilirubin_total <= 34.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 1.323 -> Temp <= 37.787) | SBP <= 35.350) | Creatinine <= 37.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.371 & Hct >= 1.224) & Alkalinephos >= 1.356) -> O2Sat >= 2.305) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.024 | Glucose >= 11.167) | BUN >= 6.434) & Alkalinephos >= 10.973) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((pH >= 0.014 -> SepsisLabel >= 0.563) | MAP >= 0.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 67.452 & PaCO2 <= 31.646) [Discrimination Score: 3.309; Robustness + : 0.000; Robustness - : -6.748; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](DBP >= 11.487 | Hgb <= 9.270) [Discrimination Score: -9.270; Robustness + : 0.000; Robustness - : 9.270; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 2.267 & O2Sat >= 67.373) -> Bilirubin_total <= 88.486) | Lactate <= 86.841) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb <= 1.742 -> O2Sat >= 0.843) | Temp <= 87.595) [Discrimination Score: -87.595; Robustness + : 0.000; Robustness - : 87.595; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.131 -> SBP <= 104.049) | TroponinI >= 20.148) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.015 & Resp <= 31.467) & SBP >= 12.620) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Hgb <= 1.754 & HR <= 74.757) | WBC >= 62.345) [Discrimination Score: 8774293086416474.000; Robustness + : 0.000; Robustness - : -62.345; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 1.725 -> HR <= 76.932) & Potassium <= 73.414) & DBP >= 46.144) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.192 & MAP <= 70.884) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 1.173 | SepsisLabel >= 0.016) -> PaCO2 <= 0.924) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 >= 7.026 -> SepsisLabel <= 0.932) -> WBC >= 0.718) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 <= 11.545 | SepsisLabel >= 0.538) & BaseExcess <= 0.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb <= 8.790 & SepsisLabel <= 0.953) & Magnesium >= 0.396) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PaCO2 <= 34.803 | Temp <= 36.356) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 92.353) U[0,1] (Temp <= 35.920)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 67.623) U[1,2] (FiO2 <= 0.390)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 3.675 -> Resp >= 9.133) -> SaO2 >= 14.557) & Alkalinephos <= 33.960) [Discrimination Score: -14.557; Robustness + : 0.000; Robustness - : 14.557; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Resp <= 23.976 | SaO2 >= 6.728) -> SBP <= 28.246) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Glucose <= 70.400 | Resp >= 16.093) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hgb <= 1.372 & Resp <= 28.983) | O2Sat >= 3.838) & Calcium <= 36.866) [Discrimination Score: -36.866; Robustness + : 0.000; Robustness - : 36.866; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 >= 0.035 & Resp >= 5.390) [Discrimination Score: 5.390; Robustness + : 0.000; Robustness - : -5.390; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 0.000) U[0,2] (HR >= 12.124)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Temp <= 35.264 -> PaCO2 <= 39.093) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((AST >= 0.000 -> Platelets >= 0.000) | Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen >= 0.000 | HCO3 <= 0.000) & SaO2 >= 0.000) -> Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.000 | Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((EtCO2 >= 0.000 & TroponinI <= 0.000) -> EtCO2 <= 0.000) & Platelets >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PaCO2 <= 23.327 -> Temp >= 18.380) | PaCO2 >= 18.659) | Glucose <= 35.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HR >= 0.954 -> MAP <= 73.709) -> HR <= 77.984) [Discrimination Score: -4861.016; Robustness + : 0.000; Robustness - : 4861.016; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AST >= 0.000 -> Magnesium <= 0.000) & Hct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((SaO2 >= 0.107 -> FiO2 >= 0.021) -> Calcium >= 0.036) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 0.000 -> Phosphate <= 0.000) -> Calcium >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 96.188 | Lactate <= 0.000) -> PaCO2 <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 >= 0.049 -> Creatinine >= 0.000) -> Lactate <= 0.000) -> Chloride >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.000 | Phosphate <= 0.000) | Hct <= 0.000) | HCO3 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess >= 0.000 & Phosphate <= 0.000) | Glucose <= 0.000) & Alkalinephos <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 81.643 | Creatinine <= 0.000) -> DBP <= 0.000) | Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride >= 0.000 & Lactate <= 0.000) | Phosphate >= 0.000) & Bilirubin_direct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 21.963 | PaCO2 <= 22.194) -> FiO2 >= 3.568) | TroponinI <= 10.301) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SepsisLabel <= 0.925) U[2,2] (Temp <= 35.380)) [Discrimination Score: -35.380; Robustness + : 0.000; Robustness - : 35.380; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat <= 82.993 -> PaCO2 >= 2.546) | Temp <= 13.054) | HR <= 7.277) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 0.000 & FiO2 <= 0.095) & SaO2 >= 0.042) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Chloride <= 0.000 & SaO2 <= 20.466) | Temp >= 2.646) -> EtCO2 >= 0.993) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Resp >= 16.724 & EtCO2 <= 0.000) & O2Sat <= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Platelets >= 0.000 & Glucose >= 1.113) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Platelets <= 0.000 -> Magnesium <= 0.000) & PTT <= 0.000) | Phosphate >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 0.000 | PaCO2 <= 11.154) | FiO2 <= 13.959) | Glucose >= 2.825) [Discrimination Score: -13.959; Robustness + : 0.000; Robustness - : 13.959; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 0.000 | Calcium >= 0.000) | HR <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen >= 0.000 -> Chloride <= 0.000) | Calcium <= 0.000) | SepsisLabel >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 >= 0.000 | PTT >= 0.000) -> Hgb >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 12.460 -> HCO3 <= 0.000) | Potassium >= 0.000) | HCO3 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.000 & SBP <= 108.127) & pH >= 99.353) -> BaseExcess <= 117.833) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.000 | Glucose >= 0.205) -> Potassium >= 1.389) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 70.357) U[1,2] (PaCO2 <= 10.055)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 16.231 -> BUN >= 0.000) -> Temp <= 0.000) -> Creatinine >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos <= 0.000) U[2,2] (Calcium <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HR <= 70.765 & SBP <= 112.095) -> BaseExcess <= 103.129) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((SaO2 >= 1.122 -> SBP >= 79.585) | EtCO2 >= 85.872) | SepsisLabel <= 107.697) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TroponinI <= 0.000 | O2Sat <= 86.751) & SaO2 >= 17.512) -> SaO2 >= 76.126) [Discrimination Score: -17.512; Robustness + : 0.000; Robustness - : 17.512; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 57.029) U[0,1] (BaseExcess >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Temp <= 34.583 & Lactate >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 0.000) U[0,0] (BUN <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Calcium >= 0.000 -> Hct <= 15.806) -> Potassium <= 11.291) | BUN <= 7.929) [Discrimination Score: -7.929; Robustness + : 0.000; Robustness - : 7.929; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Temp >= 4.847 & MAP >= 10.357) | DBP >= 34.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Creatinine <= 0.000 | Resp <= 35.361) & Creatinine >= 13.776) & SepsisLabel >= 7.364) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hct >= 0.027 | Bilirubin_total >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Hct >= 0.726 -> SaO2 <= 88.801) -> WBC >= 2.238) | SaO2 <= 82.736) [Discrimination Score: -82.736; Robustness + : 0.000; Robustness - : 82.736; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.000 -> FiO2 >= 0.025) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Resp <= 27.532 | O2Sat >= 32.688) -> SepsisLabel >= 8.864) | Fibrinogen >= 72.380) [Discrimination Score: 24.574; Robustness + : 0.000; Robustness - : -41.412; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((PTT >= 0.000 | Bilirubin_direct >= 0.000) & Potassium <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT <= 0.000 | Potassium >= 0.000) & Magnesium <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Magnesium <= 0.000 | Temp >= 11.165) -> FiO2 <= 37.796) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.000) U[0,2] (Magnesium >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.004) U[0,1] (PTT <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.086 & HR >= 58.955) | SaO2 >= 37.781) | MAP >= 28.547) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.000 & Calcium <= 0.000) | Chloride >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Temp <= 37.977 & PaCO2 <= 20.979) [Discrimination Score: -20.979; Robustness + : 0.000; Robustness - : 20.979; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Platelets >= 0.000 & Magnesium >= 0.000) | Hct >= 0.000) -> Bilirubin_direct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SepsisLabel <= 0.948 -> Alkalinephos <= 0.000) & Resp >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen <= 0.000 & SepsisLabel >= 0.665) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 3.642 -> Platelets >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((TroponinI <= 0.000 | SaO2 >= 7.413) -> Hgb >= 3.599) & Temp >= 7.156) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total <= 0.000) U[1,1] (EtCO2 >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 1.646 -> Potassium >= 0.000) | Bilirubin_total >= 0.000) & TroponinI >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.000 & BaseExcess <= 0.000) -> MAP >= 0.000) -> BUN <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Resp <= 35.271 & Creatinine <= 0.000) | HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.000 -> Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 9.655 & Resp >= 15.831) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 92.011 -> Phosphate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 0.000 -> HR >= 39.289) | Lactate >= 51.227) -> DBP >= 8.301) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
