G[1,2](Chloride >= 3.564 & HCO3 >= 1.505) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.416 & PaCO2 <= 24.326) & Bilirubin_direct <= 47.592) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 16.167 & SepsisLabel <= 0.918) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR >= 13.524 -> Resp <= 32.433) & SepsisLabel <= 31.141) | MAP <= 30.042) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR <= 101.364 & O2Sat <= 94.141) & Lactate >= 64.354) | Hct >= 77.727) [Discrimination Score: 64.354; Robustness + : 0.000; Robustness - : -64.354; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 75.195) U[1,2] (SBP <= 114.059)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 5.432 -> O2Sat >= 46.464) | EtCO2 <= 96.376) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP <= 54.642 | Resp >= 20.600) -> SepsisLabel <= 32.627) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 53.720) U[0,0] (SepsisLabel >= 0.465)) [Discrimination Score: -0.497; Robustness + : 0.000; Robustness - : 70.935; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 92.958 | MAP >= 60.416) | Lactate >= 16.322) -> WBC >= 40.693) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP <= 57.180 | HR <= 91.606) | FiO2 >= 82.086) & pH >= 5.647) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP <= 71.107 | Resp <= 30.086) [Discrimination Score: -71.107; Robustness + : 0.000; Robustness - : 71.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((MAP >= 33.169 | O2Sat >= 55.515) -> Temp <= 92.388) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((DBP >= 37.913 & SBP >= 111.301) | Resp >= 38.710) -> Platelets >= 105.468) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 90.254 | SBP <= 114.961) & TroponinI <= 135.998) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 125.978 | SepsisLabel <= 0.922) -> Phosphate <= 0.983) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 32.758) U[1,1] (SBP <= 139.978)) [Discrimination Score: -139.978; Robustness + : 0.000; Robustness - : 139.978; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 51.604) U[0,2] (SBP >= 32.456)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -0.425 | pH <= 1.987) & FiO2 <= 7.289) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= -0.068 & Lactate >= 0.028) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BaseExcess >= -1.020 & PaCO2 >= 4.809) & Magnesium <= 23.950) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -0.208 & SaO2 <= 93.651) [Discrimination Score: 0.208; Robustness + : 0.000; Robustness - : -0.208; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -0.735 -> HCO3 <= 22.932) -> Glucose <= 22.543) | Temp >= 1.402) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= -0.235 & Chloride >= 4.780) | BUN >= 8.074) & MAP <= 16.967) [Discrimination Score: 4.780; Robustness + : 0.000; Robustness - : -4.780; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BaseExcess >= -0.595 | WBC <= 1.914) | SaO2 >= 0.803) & FiO2 <= 6.487) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -0.987 -> Creatinine <= 1.080) & Potassium <= 1.255) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -0.853 | Glucose <= 136.610) | Potassium <= 99.500) & Glucose >= 13.347) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BaseExcess <= -0.329 -> Potassium >= 0.021) [Discrimination Score: -0.021; Robustness + : 0.000; Robustness - : 0.021; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess <= -0.336 -> BUN >= 1.426) -> Temp <= 10.060) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -0.680 -> Platelets <= 269.532) -> PaCO2 >= 25.838) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= -0.299 & Hct <= 15.008) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 2.033 | SaO2 >= 13.004) & Fibrinogen <= 48.924) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Potassium <= 2.312 | SaO2 <= 23.030) | WBC <= 62.452) | Glucose >= 1.897) [Discrimination Score: -62.452; Robustness + : 0.000; Robustness - : 62.452; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Platelets <= 241.992 | SaO2 <= 48.561) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 10.720 -> SaO2 >= 4.739) -> Fibrinogen >= 6.487) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BUN >= 1.987 & SaO2 <= 42.133) -> Alkalinephos <= 76.165) & Phosphate <= 57.327) [Discrimination Score: 4.646; Robustness + : 0.000; Robustness - : -68.765; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium >= 0.183) U[1,2] (SaO2 >= 2.725)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SaO2 <= 58.508 & Temp >= 0.932) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](pH <= 7.282 -> SaO2 >= 7.161) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PaCO2 <= 49.079 | SaO2 >= 1.427) [Discrimination Score: -49.079; Robustness + : 0.000; Robustness - : 49.079; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate >= 0.124) U[1,2] (SaO2 >= 9.895)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= -1.882 & Temp <= 25.674) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((PaCO2 <= 15.902 -> Temp <= 19.297) -> Fibrinogen <= 18.037) & PTT >= 0.957) [Discrimination Score: 3.836; Robustness + : 0.000; Robustness - : -15.957; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 4.526 -> Temp <= 37.070) | WBC >= 4.794) & Bilirubin_direct <= 16.452) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 12.742 & pH >= 0.771) & Chloride <= 3.896) -> AST >= 1.085) [Discrimination Score: -1.085; Robustness + : 0.000; Robustness - : 1.085; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Chloride <= 60.918 & pH <= 4.009) & Lactate >= 1.893) | Resp >= 1.630) [Discrimination Score: 1.630; Robustness + : 0.000; Robustness - : -1.630; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Creatinine >= 0.043 & pH <= 4.754) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Magnesium >= 0.077 -> pH >= 1.368) & Lactate >= 0.727) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.084) U[0,1] (pH >= 0.037)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride >= 1.189 -> Temp <= 22.855) -> AST <= 37.458) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hgb <= 3.072 | Temp <= 13.689) [Discrimination Score: -13.689; Robustness + : 0.000; Robustness - : 13.689; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Temp >= 0.145 & WBC <= 1.578) -> Creatinine <= 1.482) [Discrimination Score: 1.578; Robustness + : 0.000; Robustness - : -1.578; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.780) U[0,0] (Temp >= 1.744)) [Discrimination Score: -152.194; Robustness + : 0.000; Robustness - : 96.256; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 13.814 & Temp >= 4.057) | BUN <= 14.147) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate >= 0.032 & Temp >= 7.150) & EtCO2 >= 5.400) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 119.487) U[0,1] (Lactate <= 0.682)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Chloride <= 66.951 & Lactate <= 0.688) | Hgb <= 0.383) [Discrimination Score: -0.688; Robustness + : 0.000; Robustness - : 0.688; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 12.094 & Lactate <= 0.464) -> SepsisLabel <= 0.544) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Lactate >= 0.049 -> WBC <= 4.555) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 >= 0.558 & Lactate <= 0.478) & SepsisLabel >= 0.200) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.005 | Platelets >= 18.136) & SaO2 <= 216.910) | pH >= 31.478) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 35.426 & Lactate >= 0.062) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate >= 0.054 -> Phosphate <= 0.424) -> Bilirubin_total <= 1.794) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 <= 0.450 & PaCO2 <= 15.344) | AST <= 26.028) [Discrimination Score: -7326171337326173.000; Robustness + : 0.000; Robustness - : 26.028; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.071 -> Lactate <= 0.248) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride >= 9.437 | PaCO2 >= 13.490) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct >= 0.508) U[0,1] (PaCO2 <= 20.622)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.656 -> PaCO2 >= 4.455) & DBP <= 52.551) -> Hgb >= 8.275) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PaCO2 >= 12.247 | Potassium <= 3.454) -> O2Sat <= 1.843) [Discrimination Score: 1.377; Robustness + : 0.000; Robustness - : -2.534; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.027 | PaCO2 <= 21.528) | Bilirubin_direct >= 8.229) & PTT >= 1.984) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](PaCO2 >= 11.076 & Phosphate <= 1.342) [Discrimination Score: 3.293; Robustness + : 0.000; Robustness - : -9.616; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](FiO2 >= 0.079 -> pH >= 1.669) [Discrimination Score: -0.079; Robustness + : 0.000; Robustness - : 0.079; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Lactate >= 0.046 | SBP <= 119.149) -> Magnesium >= 79.844) & Lactate <= 124.265) [Discrimination Score: 119.149; Robustness + : 0.000; Robustness - : -119.149; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 3.542) U[0,0] (SBP <= 120.362)) [Discrimination Score: -5.740; Robustness + : 0.000; Robustness - : 105.374; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 8.442 -> SBP >= 110.669) | Calcium >= 50.170) -> MAP >= 99.993) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BaseExcess >= -1.973 -> SBP >= 1.648) [Discrimination Score: 1.973; Robustness + : 0.000; Robustness - : -1.973; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((SBP <= 119.401 | Temp >= 7.552) | AST >= 10.083) | Platelets <= 17.074) [Discrimination Score: -7.457; Robustness + : 0.000; Robustness - : 107.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate >= 0.025 -> MAP <= 75.689) | EtCO2 >= 10.899) & Chloride >= 46.706) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 57.050 | pH <= 5.088) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 91.893) U[0,0] (pH >= 1.494)) [Discrimination Score: 6.972; Robustness + : 0.000; Robustness - : -1.394; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.036 & MAP >= 1.731) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HR <= 98.680 -> Lactate >= 0.048) [Discrimination Score: 0.499; Robustness + : 0.000; Robustness - : -32.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HR <= 86.291 -> PaCO2 <= 28.550) | FiO2 >= 10.317) [Discrimination Score: 0.532; Robustness + : 0.000; Robustness - : -5.317; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((MAP >= 6.684 -> PaCO2 <= 16.612) -> WBC >= 12.456) -> Glucose >= 8.424) [Discrimination Score: 12.456; Robustness + : 0.000; Robustness - : -12.456; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 86.113 | Temp >= 2.881) & Temp <= 33.224) -> EtCO2 >= 7.431) [Discrimination Score: 33.224; Robustness + : 0.000; Robustness - : -33.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SaO2 <= 69.254 & SBP >= 24.608) | Temp <= 124.983) -> SBP >= 20.762) [Discrimination Score: 8794900954342586.000; Robustness + : 0.000; Robustness - : -124.983; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess <= -0.254 -> HR >= 9.461) | HR <= 85.928) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 80.966 & Temp <= 14.811) & MAP >= 2.111) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 24.409 | Lactate >= 0.105) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess <= -0.249 -> DBP <= 55.356) | Creatinine <= 56.564) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP >= 50.666 & pH >= 1.382) & Calcium <= 4.514) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR >= 71.654 & SaO2 <= 22.152) & Potassium >= 4.604) -> PaCO2 >= 5.563) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 59.837 & PaCO2 <= 22.338) [Discrimination Score: -22.338; Robustness + : 0.000; Robustness - : 22.338; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.231 -> Resp <= 31.458) | Fibrinogen <= 32.566) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 1.651) U[0,1] (FiO2 <= 0.458)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.369 -> WBC >= 0.728) & pH >= 0.748) | HR >= 0.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride >= 2.725) U[1,2] (FiO2 <= 0.507)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.563 | HCO3 <= 8.626) | O2Sat >= 1.688) -> O2Sat <= 6.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.491 & Phosphate >= 0.061) [Discrimination Score: 0.061; Robustness + : 0.000; Robustness - : -0.061; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 3.951 | FiO2 >= 0.050) [Discrimination Score: -8896330971748526.000; Robustness + : 0.000; Robustness - : 3.951; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((DBP >= 25.099 -> Temp <= 37.431) | Creatinine >= 0.137) [Discrimination Score: -0.497; Robustness + : 0.000; Robustness - : 20.663; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 <= 0.419 & O2Sat <= 91.484) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((MAP <= 80.980 -> SaO2 >= 14.504) | BUN <= 33.362) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SBP >= 21.509 -> WBC <= 4.058) | Bilirubin_total <= 2.558) | PaCO2 <= 7.737) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 6.313) U[0,1] (SBP <= 114.056)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 6.539) U[0,2] (SBP >= 63.922)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium <= 1.845 -> SBP <= 129.217) -> BUN <= 121.818) -> Hct >= 102.387) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.097 & HR <= 88.436) -> Temp <= 85.792) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess <= -0.116 -> FiO2 <= 0.401) & PTT >= 0.063) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP >= 26.162 -> WBC >= 0.713) | BaseExcess <= 7.958) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Chloride >= 3.381 -> MAP >= 58.740) | Alkalinephos >= 65.079) & Hct <= 77.117) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 0.698 & MAP <= 80.408) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Hct <= 13.820 & MAP >= 13.579) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.114 & MAP >= 6.740) & Chloride >= 44.672) -> HR >= 32.990) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel >= 0.646) U[0,0] (Temp <= 34.449)) [Discrimination Score: -0.495; Robustness + : 0.000; Robustness - : 70.754; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Resp >= 28.158 & Temp >= 8.981) -> Hgb >= 0.052) & SaO2 >= 9.105) [Discrimination Score: 9.105; Robustness + : 0.000; Robustness - : -9.105; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH <= 5.821 -> SepsisLabel <= 0.914) & Alkalinephos <= 0.923) [Discrimination Score: 5.821; Robustness + : 0.000; Robustness - : -5.821; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](pH >= 0.876 | Resp <= 30.225) [Discrimination Score: -30.225; Robustness + : 0.000; Robustness - : 30.225; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate >= 0.209 -> SepsisLabel >= 0.795) -> BaseExcess <= 0.963) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Lactate <= 0.883 -> Resp <= 32.562) -> Fibrinogen >= 8.603) | TroponinI >= 20.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 13.855 & SepsisLabel >= 0.072) -> Lactate <= 0.999) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.038 | SBP >= 60.915) & pH >= 25.920) -> Temp >= 100.710) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 124.385 | HR <= 97.323) [Discrimination Score: -124.385; Robustness + : 0.000; Robustness - : 124.385; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR >= 52.680 -> Platelets >= 14.563) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 99.962 | Phosphate <= 0.817) & O2Sat >= 0.138) -> Temp <= 1.771) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium >= 0.313 -> HR <= 94.708) | SaO2 <= 97.383) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 61.405) U[0,1] (Glucose >= 2.627)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((DBP <= 56.777 -> WBC <= 6.578) | O2Sat >= 0.051) & O2Sat <= 8.980) [Discrimination Score: 21.866; Robustness + : 0.000; Robustness - : -85.920; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 34.366 | DBP <= 61.821) -> EtCO2 >= 33.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 60.770 & Phosphate <= 0.585) -> FiO2 >= 0.349) & Hgb >= 0.104) [Discrimination Score: 0.585; Robustness + : 0.000; Robustness - : -0.585; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.471 & MAP >= 62.791) & BUN >= 7.124) | pH <= 69.449) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.152 -> O2Sat <= 92.917) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat >= 56.108 & pH <= 3.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
