G[0,1](Chloride >= 7.782 & HCO3 >= 1.635) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST <= 34.505 -> Hct <= 13.988) | DBP >= 3.568) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Alkalinephos >= 14.651 | WBC <= 2.715) -> Creatinine >= 1.572) [Discrimination Score: 0.640; Robustness + : 0.000; Robustness - : -27.644; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Potassium <= 3.817 -> WBC <= 4.130) | Temp >= 1.053) | Bilirubin_direct <= 2.771) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 77.991 & O2Sat <= 99.950) -> Fibrinogen >= 44.943) | FiO2 <= 94.874) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 30.609 | SBP >= 57.113) | HCO3 >= 6.921) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 80.431 & Resp <= 15.079) -> EtCO2 >= 10.181) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 95.743 & O2Sat <= 92.243) | Glucose >= 63.117) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 91.637 & MAP <= 112.436) -> Resp <= 96.906) -> Bilirubin_total >= 29.895) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat <= 98.726 & Resp <= 21.742) -> Chloride >= 12.251) | BaseExcess <= 19.585) [Discrimination Score: -19.585; Robustness + : 0.000; Robustness - : 19.585; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR >= 74.246 & Resp <= 17.269) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Phosphate >= 0.577 | Potassium >= 0.636) | MAP >= 0.707) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 24.040 -> Platelets >= 11.436) | Temp <= 49.256) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 1.184 -> Potassium >= 0.843) -> PTT >= 0.861) -> PTT <= 2.912) [Discrimination Score: 2.912; Robustness + : 0.000; Robustness - : -2.912; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Platelets >= 8.071 | WBC <= 6.586) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 9.029 | WBC <= 5.256) | Magnesium >= 0.441) | HCO3 <= 2.310) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 8.129 -> Temp <= 34.021) & Glucose <= 29.643) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 9.783) U[2,2] (Temp >= 11.547)) [Discrimination Score: -9.783; Robustness + : 0.000; Robustness - : 9.783; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 29.250 | Potassium <= 3.015) -> SBP >= 0.466) -> Hct <= 1.894) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 64.297 | Hct >= 0.107) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST <= 42.486 | SBP >= 34.041) -> PaCO2 >= 48.082) | DBP >= 2.116) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Potassium <= 2.392) U[0,0] (SBP <= 76.442)) [Discrimination Score: -4.222; Robustness + : 0.000; Robustness - : 67.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 65.088 & Temp <= 32.597) & pH >= 17.614) [Discrimination Score: 17.614; Robustness + : 0.000; Robustness - : -17.614; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HR <= 82.751 & Temp >= 12.398) [Discrimination Score: 12.398; Robustness + : 0.000; Robustness - : -12.398; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((O2Sat >= 5.407 -> Temp >= 1.959) -> O2Sat >= 13.891) -> HCO3 >= 8.403) [Discrimination Score: -2.434; Robustness + : 0.000; Robustness - : 6.792; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 10.635 | Temp >= 12.203) -> Chloride >= 7.199) | Magnesium >= 5.439) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine <= 0.826 | Temp >= 11.446) -> Alkalinephos >= 0.187) | Temp >= 14.606) [Discrimination Score: 0.826; Robustness + : 0.000; Robustness - : -0.826; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 34.144 | Phosphate <= 4.699) [Discrimination Score: -0.876; Robustness + : 0.000; Robustness - : 11.485; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.057 | DBP <= 50.964) | pH <= 72.524) | Chloride <= 40.502) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP >= 1.053 | O2Sat <= 91.032) -> PaCO2 <= 88.306) | Alkalinephos <= 91.465) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium <= 10.218 -> DBP >= 28.446) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Phosphate >= 0.307 -> SBP >= 64.980) | AST <= 144.878) [Discrimination Score: -144.878; Robustness + : 0.000; Robustness - : 144.878; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Platelets >= 2.998 | SBP <= 86.792) -> SepsisLabel >= 56.624) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 2.516 | SBP >= 30.553) | Creatinine >= 40.716) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium <= 1.514 | SBP >= 4.696) | Potassium >= 45.488) & Magnesium >= 48.519) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Resp <= 18.161) U[2,2] (Temp >= 11.283)) [Discrimination Score: -18.161; Robustness + : 0.000; Robustness - : 18.161; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP >= 24.342 -> HR >= 55.775) | SepsisLabel >= 25.557) & Temp <= 84.935) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.334 | HCO3 <= 27.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 5.314 & FiO2 <= 0.385) & Hct >= 0.096) | HR <= 0.293) [Discrimination Score: -0.293; Robustness + : 0.000; Robustness - : 0.293; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.054 | Potassium >= 0.752) -> Platelets <= 4.252) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 4.385 | FiO2 <= 0.209) | Hct >= 0.055) -> Bilirubin_total <= 0.267) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 <= 0.380 | Magnesium <= 2.078) | PTT <= 2.286) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((SBP >= 36.212 -> Temp >= 16.355) & BaseExcess <= 18.013) & HCO3 >= 13.940) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HR <= 91.177 -> SBP <= 139.074) [Discrimination Score: 8.155; Robustness + : 0.000; Robustness - : -129.879; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.148) U[0,2] (HR >= 21.425)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Resp >= 12.646 | WBC <= 2.278) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 74.154 -> Resp <= 15.178) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Magnesium >= 0.444 | Resp <= 14.545) & Phosphate >= 6.115) | AST >= 9.520) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((MAP >= 31.726 | Potassium <= 3.456) -> Phosphate <= 3.209) [Discrimination Score: 3.456; Robustness + : 0.000; Robustness - : -3.456; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((MAP <= 84.454 & WBC >= 1.613) & HCO3 >= 1.489) & Bilirubin_direct >= 0.071) [Discrimination Score: 0.622; Robustness + : 0.000; Robustness - : -22.596; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 1.894 | MAP <= 94.596) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HR <= 81.244 | Potassium <= 1.853) & Magnesium >= 0.715) & TroponinI >= 1.041) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 3.256) U[0,2] (HR >= 24.720)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Chloride <= 66.265 & HR >= 46.171) [Discrimination Score: 46.171; Robustness + : 0.000; Robustness - : -46.171; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 33.074 -> Magnesium >= 0.327) | Alkalinephos >= 0.562) | BaseExcess <= 0.594) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Bilirubin_total >= 0.117 -> HR >= 1.544) & HCO3 <= 78.339) | Glucose >= 11.562) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 35.567 | HR >= 21.317) | FiO2 >= 2.572) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 37.109 | Phosphate >= 0.260) | SBP >= 0.065) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Magnesium <= 1.498 -> O2Sat <= 98.530) | FiO2 <= 93.836) [Discrimination Score: -93.836; Robustness + : 0.000; Robustness - : 93.836; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 4.117 | O2Sat >= 57.597) & Alkalinephos <= 95.891) | Chloride >= 46.115) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 <= 13.154 -> O2Sat >= 64.060) -> Calcium >= 52.331) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Bilirubin_total <= 0.628 | MAP <= 91.542) -> AST >= 7.166) -> HR <= 105.691) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 7.870 & MAP >= 81.396) -> TroponinI <= 91.348) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((MAP >= 21.657 -> Phosphate >= 0.094) | FiO2 >= 0.309) [Discrimination Score: -0.094; Robustness + : 0.000; Robustness - : 0.094; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 62.141 & SBP >= 29.727) -> Temp <= 143.279) -> pH >= 30.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((DBP >= 21.565 -> MAP <= 99.783) | Hct <= 85.984) [Discrimination Score: -85.984; Robustness + : 0.000; Robustness - : 85.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 <= 0.454 & MAP >= 36.556) | SepsisLabel >= 28.628) [Discrimination Score: 1.696; Robustness + : 0.000; Robustness - : -21.358; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((MAP >= 68.379 -> Temp <= 26.973) & pH >= 0.274) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Bilirubin_total <= 0.764 & O2Sat >= 66.627) -> DBP >= 13.625) [Discrimination Score: -13.625; Robustness + : 0.000; Robustness - : 13.625; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 81.404 -> Platelets <= 110.827) | O2Sat >= 15.410) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate <= 5.005 -> Resp >= 0.766) & Hgb <= 17.552) [Discrimination Score: 5.005; Robustness + : 0.000; Robustness - : -5.005; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Creatinine >= 0.046 | Resp >= 9.436) | Potassium <= 21.303) [Discrimination Score: -21.303; Robustness + : 0.000; Robustness - : 21.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Glucose <= 43.495 | Resp >= 0.445) & TroponinI >= 1.646) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.561 & Resp <= 21.955) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP >= 18.547 -> FiO2 <= 0.447) [Discrimination Score: 0.447; Robustness + : 0.000; Robustness - : -0.447; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.062 & Temp >= 14.382) | Glucose <= 30.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DBP <= 34.349 -> Resp <= 17.202) & HCO3 >= 6.972) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Resp >= 9.164 & SBP >= 41.453) & DBP <= 129.300) -> Fibrinogen >= 58.135) [Discrimination Score: -41.453; Robustness + : 0.000; Robustness - : 41.453; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 >= 0.115 & SBP >= 48.789) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((EtCO2 <= 0.000 -> HR >= 20.753) -> DBP >= 66.921) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 2.271 -> Alkalinephos >= 9.564) -> Hgb >= 0.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](WBC >= 1.214 | SepsisLabel >= 1.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 >= 0.000 | MAP >= 71.543) -> Hct >= 81.712) -> BaseExcess <= 93.256) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Alkalinephos <= 23.928 | DBP <= 68.040) & O2Sat <= 35.371) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](MAP >= 81.898 | Bilirubin_total <= 0.779) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 54.407) U[2,2] (Temp <= 22.943)) [Discrimination Score: -54.407; Robustness + : 0.000; Robustness - : 54.407; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT <= 4.366 -> Bilirubin_total >= 0.056) & TroponinI <= 1.001) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TroponinI >= 0.000 -> Temp >= 5.293) -> HR <= 21.484) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((SBP <= 115.050 | Potassium >= 0.665) | SBP >= 1.096) [Discrimination Score: -6.647; Robustness + : 0.000; Robustness - : 105.855; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](FiO2 >= 0.112 | SBP >= 21.156) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Fibrinogen >= 0.000 & Hct <= 27.816) -> SBP >= 1.093) & Platelets >= 6.836) [Discrimination Score: 6.836; Robustness + : 0.000; Robustness - : -6.836; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 0.877) U[1,2] (Glucose <= 73.482)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 64.438 & WBC <= 2.380) -> Platelets <= 5.358) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 13.856 & Phosphate <= 1.226) | EtCO2 >= 0.503) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 41.020) U[2,2] (Calcium <= 7.462)) [Discrimination Score: -41.020; Robustness + : 0.000; Robustness - : 41.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Hgb <= 7.909 -> PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Creatinine >= 0.085 | PaCO2 >= 0.000) & HCO3 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((pH >= 0.000 & Platelets >= 11.218) -> Phosphate >= 0.115) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Glucose <= 62.442 | DBP <= 52.604) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Magnesium >= 0.557 | Resp >= 0.431) & Hct <= 20.706) -> Magnesium >= 7.643) [Discrimination Score: 0.530; Robustness + : 0.000; Robustness - : -4.853; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP <= 52.329 | SaO2 >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= 0.000) U[1,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.000 -> Magnesium >= 0.131) -> Resp <= 1.681) -> Hct <= 1.884) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 74.943 -> SepsisLabel >= 1.000) | Bilirubin_direct <= 1.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 52.915 -> PTT <= 15.724) & Fibrinogen >= 2.808) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[1,2] (Fibrinogen >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Potassium >= 1.053) U[1,2] (Glucose <= 78.540)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total <= 0.175 | EtCO2 <= 0.000) & PTT >= 0.000) | SaO2 <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Phosphate >= 0.373 & Fibrinogen >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hgb <= 5.097 | Bilirubin_total <= 0.745) | Temp >= 0.024) | Chloride >= 0.005) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 0.000 | Potassium <= 1.109) -> PaCO2 >= 0.655) -> TroponinI <= 1.869) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.708 | BUN >= 0.022) & Phosphate <= 10.910) [Discrimination Score: -0.708; Robustness + : 0.000; Robustness - : 0.708; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TroponinI >= 0.000 -> Bilirubin_total >= 0.096) -> Resp >= 0.095) & Phosphate >= 0.011) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 2.503 & PaCO2 >= 0.000) -> DBP >= 0.000) | Alkalinephos >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 <= 0.499 & SepsisLabel >= 1.000) -> HCO3 <= 1.000) [Discrimination Score: 1.000; Robustness + : 0.000; Robustness - : -1.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 6.894 | BaseExcess <= 0.000) | FiO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 <= 0.000 & O2Sat >= 69.467) | pH <= 89.976) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SaO2 >= 0.000) U[1,2] (FiO2 <= 0.308)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 36.428 | DBP <= 47.173) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((HR <= 86.654 & Hct >= 3.920) & Phosphate <= 17.592) & EtCO2 <= 26.180) [Discrimination Score: 3.920; Robustness + : 0.000; Robustness - : -3.920; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 89.815) U[1,1] (HR <= 83.421)) [Discrimination Score: -89.815; Robustness + : 0.000; Robustness - : 89.815; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR <= 79.170 | TroponinI <= 0.000) -> Hct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct <= 8.054 | FiO2 >= 0.090) -> EtCO2 <= 0.490) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Temp >= 6.903 -> Bilirubin_direct >= 0.000) -> TroponinI <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Lactate <= 0.000 & WBC >= 0.068) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](PaCO2 >= 0.000 | Lactate >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 0.000) U[1,2] (Fibrinogen >= 0.000)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 14.422) U[1,2] (Creatinine >= 0.044)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= 0.000 -> TroponinI <= 0.000) | PaCO2 >= 0.000) -> WBC >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 26.510 | PaCO2 >= 0.000) -> AST <= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Phosphate >= 0.493 & PaCO2 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
