G[0,1](Chloride >= 0.000 & HCO3 >= 0.000) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 62.558 -> TroponinI <= 1.370) | BUN >= 0.064) | pH >= 0.096) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 6.778) U[2,2] (Bilirubin_total <= 0.369)) [Discrimination Score: -0.369; Robustness + : 0.000; Robustness - : 0.369; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.319 | PTT <= 32.805) | Alkalinephos <= 10.598) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PTT <= 4.818 & TroponinI >= 0.021) | Phosphate >= 0.265) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Creatinine >= 0.693 & Potassium <= 1.224) & Resp <= 3.995) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct <= 29.988 -> Hgb <= 7.035) -> MAP <= 5.521) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose >= 33.316 & Magnesium <= 0.653) & Hct >= 0.070) -> Temp <= 0.964) [Discrimination Score: 0.964; Robustness + : 0.000; Robustness - : -0.964; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Calcium <= 5.931 | Hct <= 26.471) -> Alkalinephos >= 0.684) [Discrimination Score: 26.471; Robustness + : 0.000; Robustness - : -26.471; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 0.613 & Potassium >= 0.940) & Chloride >= 0.933) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine >= 0.075 & Magnesium <= 1.282) | Alkalinephos >= 0.189) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Calcium <= 7.405 | Platelets <= 76.237) | Glucose <= 74.552) & BUN <= 46.675) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN >= 0.574 | Creatinine >= 0.953) -> HR <= 3.866) [Discrimination Score: -0.574; Robustness + : 0.000; Robustness - : 0.574; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DBP <= 65.546 | MAP <= 84.859) & Resp >= 48.342) & Platelets <= 97.528) [Discrimination Score: 48.342; Robustness + : 0.000; Robustness - : -48.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Calcium >= 0.908 | Hgb <= 4.210) -> Lactate >= 0.098) -> FiO2 >= 1.683) [Discrimination Score: -1.683; Robustness + : 0.000; Robustness - : 1.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN >= 5.588 | Potassium <= 3.275) & BaseExcess >= 0.513) | Phosphate >= 0.862) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 92.925 | Resp <= 15.952) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Glucose <= 59.381 -> Potassium <= 3.765) -> Glucose <= 3.883) [Discrimination Score: 3.883; Robustness + : 0.000; Robustness - : -3.883; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.962) U[0,1] (Glucose <= 172.452)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 6.302 -> Platelets >= 0.955) | BaseExcess >= 29.261) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BUN <= 30.460 -> Magnesium >= 0.399) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Hgb <= 4.613 -> Platelets <= 61.695) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 10.975 & Glucose <= 97.432) | PTT >= 14.293) | Bilirubin_total <= 186.188) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 28.402 & Platelets >= 5.728) & Chloride <= 67.632) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Magnesium <= 1.871 | Platelets >= 3.540) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 1.623 & Glucose <= 87.677) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 29.132 | Potassium <= 4.183) | MAP >= 0.413) & WBC <= 4.290) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 2.859 | Platelets <= 62.314) -> PaCO2 >= 14.369) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 8.507 -> Magnesium <= 1.286) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 173.198) U[0,2] (Hct <= 19.523)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 35.446 & SBP >= 86.413) | DBP <= 159.247) -> Creatinine <= 147.865) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose <= 97.482 & Hgb <= 7.642) & MAP <= 3.852) -> HR <= 9.241) [Discrimination Score: 9.241; Robustness + : 0.000; Robustness - : -9.241; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 29.672) U[0,2] (Magnesium >= 0.040)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 1.310 & Potassium <= 3.770) [Discrimination Score: 1.310; Robustness + : 0.000; Robustness - : -1.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium >= 1.439 | Creatinine <= 3.719) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 0.668 | Platelets <= 93.648) & Calcium <= 62.225) [Discrimination Score: -62.225; Robustness + : 0.000; Robustness - : 62.225; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DBP <= 66.146 | SBP <= 153.361) [Discrimination Score: -153.361; Robustness + : 0.000; Robustness - : 153.361; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 22.116 -> Phosphate <= 1.190) | Lactate >= 0.289) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR >= 40.800 -> Resp >= 7.621) -> FiO2 <= 14.537) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Hgb <= 10.288 & Magnesium <= 1.251) & Hct <= 0.653) & Chloride >= 0.017) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct <= 20.838 | Potassium >= 0.637) & Creatinine >= 0.862) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine <= 3.241 & Hct <= 20.856) | AST >= 4.574) & Lactate <= 10.051) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HR <= 65.664 -> O2Sat <= 97.353) -> DBP >= 46.265) -> PTT >= 43.866) [Discrimination Score: 46.265; Robustness + : 0.000; Robustness - : -46.265; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hgb >= 1.640 -> Potassium <= 4.470) & Fibrinogen <= 3.061) & SBP >= 0.756) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN <= 8.838 & Calcium >= 0.502) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Creatinine >= 0.936 | Hgb >= 1.241) | Resp >= 2.333) & FiO2 <= 3.855) [Discrimination Score: 0.936; Robustness + : 0.000; Robustness - : -0.936; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.719 -> Phosphate <= 1.391) | Temp <= 2.471) & WBC <= 3.026) [Discrimination Score: -2.471; Robustness + : 0.000; Robustness - : 2.471; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Phosphate <= 4.536 | Potassium <= 3.488) | Phosphate <= 3.615) [Discrimination Score: -4.936; Robustness + : 0.000; Robustness - : 4.061; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Hgb <= 6.443 | WBC <= 2.387) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN >= 2.920 | Hct <= 24.690) | SBP <= 18.523) [Discrimination Score: -24.690; Robustness + : 0.000; Robustness - : 24.690; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hct >= 3.464 & WBC >= 0.349) & Glucose <= 2.822) -> FiO2 >= 0.757) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Magnesium >= 0.433 -> Phosphate <= 2.550) & Creatinine <= 3.400) -> Alkalinephos <= 4.006) [Discrimination Score: 1.410; Robustness + : 0.000; Robustness - : -2.842; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 20.887) U[0,0] (Hgb >= 2.088)) [Discrimination Score: -5.750; Robustness + : 0.000; Robustness - : 23.219; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium >= 1.572 & WBC <= 2.528) | SaO2 >= 0.607) [Discrimination Score: 0.607; Robustness + : 0.000; Robustness - : -0.607; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose <= 163.762 & Phosphate >= 1.082) | DBP <= 3.318) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Platelets >= 15.955 -> WBC <= 5.610) | TroponinI >= 0.219) -> Platelets <= 3.177) [Discrimination Score: 3.177; Robustness + : 0.000; Robustness - : -3.177; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 3.435 | O2Sat <= 97.700) -> DBP >= 56.042) & BaseExcess <= 98.734) [Discrimination Score: 26.533; Robustness + : 0.000; Robustness - : -92.474; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 85.701 & O2Sat <= 89.488) | Bilirubin_direct <= 97.110) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 60.521 -> Resp >= 4.954) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((MAP <= 83.866 & Resp <= 15.182) -> Bilirubin_direct <= 15.747) | BaseExcess <= 15.880) [Discrimination Score: -15.880; Robustness + : 0.000; Robustness - : 15.880; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Phosphate <= 3.999 & Platelets >= 4.108) -> pH <= 123.274) -> Calcium >= 9.254) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP <= 60.480 | HR <= 62.179) -> AST >= 45.501) [Discrimination Score: 62.179; Robustness + : 0.000; Robustness - : -62.179; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR <= 63.536 -> MAP >= 70.221) -> Alkalinephos <= 91.420) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 21.077) U[0,1] (WBC >= 0.615)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Calcium >= 0.677 | Phosphate <= 1.360) -> HR <= 2.105) | Resp >= 0.506) [Discrimination Score: 0.506; Robustness + : 0.000; Robustness - : -0.506; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 0.640 -> WBC <= 2.309) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 5.076 & Phosphate >= 0.411) & AST >= 0.403) -> Temp >= 0.496) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hgb >= 2.636 -> Phosphate <= 3.565) [Discrimination Score: 3.565; Robustness + : 0.000; Robustness - : -3.565; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 10.007) U[0,1] (SBP <= 151.997)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 93.864 | SBP <= 159.312) & Potassium >= 28.787) -> PaCO2 <= 139.772) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Potassium >= 0.864 -> WBC >= 1.323) & Glucose <= 2.693) & Resp >= 0.548) [Discrimination Score: 0.548; Robustness + : 0.000; Robustness - : -0.548; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 3.030 | WBC >= 1.412) -> SaO2 <= 5.083) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 66.751 -> SBP <= 147.739) -> Temp <= 139.676) | Glucose >= 6.862) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 17.529 -> WBC <= 3.094) -> Calcium >= 0.065) | Magnesium <= 5.699) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.986 | WBC >= 0.635) | Hct >= 0.398) [Discrimination Score: 0.398; Robustness + : 0.000; Robustness - : -0.398; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((TroponinI <= 1.371 -> WBC <= 3.233) | BUN >= 0.552) [Discrimination Score: 0.552; Robustness + : 0.000; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.089 | WBC <= 4.471) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 3.338 & WBC >= 1.330) -> Chloride >= 0.750) | AST <= 1.650) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 133.469 & WBC <= 5.314) -> Magnesium >= 0.948) -> Chloride >= 1.031) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.440) U[1,1] (TroponinI <= 1.387)) [Discrimination Score: -1.387; Robustness + : 0.000; Robustness - : 1.387; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_direct <= 0.043 | Hgb <= 6.195) -> Resp <= 9.574) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct <= 25.560 & PTT <= 35.351) | DBP <= 8.775) & WBC >= 1.370) [Discrimination Score: 1.370; Robustness + : 0.000; Robustness - : -1.370; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_direct <= 0.062 & Hct >= 6.446) & HCO3 <= 11.460) [Discrimination Score: 6.446; Robustness + : 0.000; Robustness - : -6.446; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Alkalinephos >= 7.077 | Hct <= 8.894) & Alkalinephos >= 1.857) -> MAP <= 18.191) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST <= 28.483 | Hct <= 28.721) [Discrimination Score: -28.721; Robustness + : 0.000; Robustness - : 28.721; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Alkalinephos >= 12.186 & Calcium >= 1.075) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AST <= 78.495 -> Calcium >= 1.197) [Discrimination Score: 78.495; Robustness + : 0.000; Robustness - : -78.495; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total <= 0.185 -> Calcium <= 4.780) | Chloride >= 0.921) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 125.111 -> Platelets >= 0.746) & Lactate <= 53.233) & EtCO2 >= 2.757) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_total <= 0.572 -> Platelets >= 0.426) [Discrimination Score: 0.572; Robustness + : 0.000; Robustness - : -0.572; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 31.858 | Glucose >= 30.348) -> Hct >= 6.529) | AST >= 15.652) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Bilirubin_direct <= 0.027 -> Glucose >= 0.788) [Discrimination Score: 0.027; Robustness + : 0.000; Robustness - : -0.027; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.750) U[0,1] (TroponinI >= 0.056)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Magnesium >= 0.159 -> PTT >= 2.351) [Discrimination Score: -0.159; Robustness + : 0.000; Robustness - : 0.159; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.499 & Magnesium <= 0.772) & Glucose <= 1.673) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos >= 8.221 & Magnesium >= 0.324) & Phosphate <= 1.139) & TroponinI <= 0.885) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium <= 2.231 | TroponinI >= 0.251) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Bilirubin_total >= 2.3339363811392123e-05 & Potassium >= 0.491) -> MAP >= 0.406) [Discrimination Score: 1.721; Robustness + : 0.000; Robustness - : -108.094; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Potassium <= 3.707 -> PTT <= 33.374) | PaCO2 >= 1.856) & AST <= 34.801) [Discrimination Score: 1.856; Robustness + : 0.000; Robustness - : -1.856; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 98.360) U[1,2] (Potassium >= 0.585)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Alkalinephos <= 72.169 | Potassium <= 3.601) | Bilirubin_direct >= 0.269) -> Glucose <= 4.286) [Discrimination Score: 72.169; Robustness + : 0.000; Robustness - : -72.169; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Creatinine >= 0.060 -> PTT >= 2.297) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.521) U[0,1] (TroponinI <= 1.037)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_direct >= 0.001 | Creatinine <= 3.238) -> Creatinine <= 2.148) [Discrimination Score: 8.276; Robustness + : 0.000; Robustness - : -3.481; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 50.344 & Creatinine >= 0.991) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_direct >= 0.008 & BUN <= 28.017) & Lactate >= 2.815) -> SepsisLabel >= 1.472) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 3.825) U[2,2] (PTT >= 3.139)) [Discrimination Score: 3.139; Robustness + : 0.000; Robustness - : -3.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 18.910 & TroponinI >= 0.061) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_direct <= 0.028 & Phosphate <= 2.306) | BaseExcess >= 0.108) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Phosphate <= 2.388 -> TroponinI <= 1.169) | Bilirubin_total >= 0.048) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST >= 7.897 -> Phosphate <= 2.313) & Hgb >= 0.648) & Lactate <= 3.368) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat <= 93.959 | Platelets <= 54.308) | pH >= 16.812) & EtCO2 >= 19.903) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium <= 5.418 | O2Sat <= 87.325) | HR >= 32.053) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose >= 16.577 -> O2Sat <= 87.655) -> Creatinine >= 54.844) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 6.741 -> O2Sat <= 95.327) & Potassium <= 94.308) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Magnesium >= 0.079 & O2Sat >= 7.724) -> Fibrinogen <= 99.681) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 3.124) U[0,1] (O2Sat >= 21.901)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat <= 92.192 | Potassium >= 0.222) | Fibrinogen >= 0.996) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Creatinine <= 2.004 | O2Sat >= 5.390) [Discrimination Score: -1.809; Robustness + : 0.000; Robustness - : 46.959; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN <= 28.685 & O2Sat >= 51.317) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 62.651 | WBC >= 0.835) & HR <= 5.447) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](O2Sat >= 61.620 & Phosphate >= 0.855) [Discrimination Score: 61.620; Robustness + : 0.000; Robustness - : -61.620; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Platelets >= 14.306 & Temp <= 21.157) & AST >= 0.284) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Platelets >= 19.781 | Resp <= 14.104) [Discrimination Score: 0.771; Robustness + : 0.000; Robustness - : -11.310; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium <= 3.285 -> Temp <= 13.128) | Bilirubin_total <= 27.448) [Discrimination Score: -27.448; Robustness + : 0.000; Robustness - : 27.448; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium <= 2.354 & EtCO2 <= 3.879) -> Calcium <= 9.181) [Discrimination Score: -9999999.000; Robustness + : 0.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose >= 3.390) U[1,2] (Temp >= 0.043)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Hct >= 7.790 -> Temp <= 33.348) [Discrimination Score: 33.348; Robustness + : 0.000; Robustness - : -33.348; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 10.727) U[1,1] (Hct <= 16.235)) [Discrimination Score: -16.235; Robustness + : 0.000; Robustness - : 16.235; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Hct <= 25.059 -> Resp <= 14.440) & AST <= 14.626) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium >= 0.414 & Resp >= 4.212) [Discrimination Score: 4.212; Robustness + : 0.000; Robustness - : -4.212; Percent Class + : 1.000; Percent Class - : 0.000]
((EtCO2 <= 14.138) U[1,2] (Magnesium >= 0.372)) [Discrimination Score: 9999999.000; Robustness + : 0.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
