G[1,1](SMBGperDayPtMeterCombo >= 3.842 & BGTestAvgNumPtRep >= 1.290) [Discrimination Score: -8651285357811451.000; Robustness + : -3.842; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diabDur >= 8.832 -> HeightCm >= 172.430) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 19.400 & UnitsInsBasalOrLongAct >= 5.394) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 19.564 -> SMBGperDayPtMeterCombo <= 10.840) | bmi >= 1.419) -> BGTestAvgNumPtRep <= 5.180) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmi >= 24.127 | HeightCm >= 171.013) | Pt_GrandchildT1D <= 176.038) | Pt_GrandparentT1D <= 177.566) [Discrimination Score: 177.566; Robustness + : 177.566; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1cImputeDtMnC >= 26.908 -> SMBGperDayPtMeterCombo <= 5.657) & SMBGperDayPtMeterCombo <= 5.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c <= 8.141 | Pt_InsGov >= 0.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_SiblingT1D <= 0.815 | WeightKg <= 85.688) & BGTestAvgNumMeter <= 87.060) & Triglyc >= 76.611) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmi <= 28.925 & UnitsInsBasalOrLongAct >= 13.536) & UnitsInsBasalOrLongAct >= 7.696) -> HbA1c <= 26.505) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 26.584 | Pt_SiblingT1D <= 0.846) -> Triglyc >= 0.052) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 16.673) U[1,2] (bmi <= 28.034)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](AlbCreatRat_mggNew <= 6.727 & bmiPerc >= 0.771) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((UnitsInsBasalOrLongAct <= 24.347 & WeightKg >= 80.843) | Pt_CGMUseNumDays >= 74.160) & bmiZscore <= 89.183) [Discrimination Score: -74.160; Robustness + : -74.160; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age >= 16.463 | TotalDailyInsPerKg <= 0.653) & TotChol >= 0.564) [Discrimination Score: -0.564; Robustness + : -0.564; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SMBGperDayPtMeterCombo >= 1.673) U[1,2] (WeightKg >= 77.803)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur >= 7.027 -> SMBGperDayPtMeterCombo <= 7.101) -> Pt_SiblingT1D >= 2.084) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm <= 177.030 | SMBGperDayPtMeterCombo >= 1.440) | SMBGperDayPtMeterCombo <= 4.373) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 8.500 & bmi >= 24.749) & TotalDailyInsPerKg >= 24.532) [Discrimination Score: -24.749; Robustness + : -24.749; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC >= 7.758 | TotalDailyInsPerKg <= 0.829) -> TSH <= 0.808) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep >= 2.273 -> WeightKg >= 77.792) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((diabDur >= 10.329 & TotalDailyInsPerKg >= 0.516) | LDL <= 0.710) & Pt_DKAFlg <= 0.745) [Discrimination Score: 0.710; Robustness + : 0.710; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 28.172 -> SMBGperDayPtMeterCombo <= 9.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo >= 2.373 & TotalDailyInsPerKg >= 0.595) & Pt_GrandchildT1D <= 0.743) [Discrimination Score: -2.373; Robustness + : -2.373; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TotalDailyInsPerKg >= 0.582 & WeightKg <= 87.950) -> TSH >= 76.357) & Pt_MotherT1D >= 74.122) [Discrimination Score: -74.122; Robustness + : -74.122; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep >= 2.292 -> BldPrSys <= 130.108) & Pt_FatherT1D >= 122.645) & age <= 134.326) [Discrimination Score: -130.108; Robustness + : -130.108; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HeightCm <= 176.888 -> TotChol <= 104.203) -> Pt_A1cGoalLev <= 118.520) | HbA1cImputeDtMnC >= 34.816) [Discrimination Score: -34.816; Robustness + : -34.816; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((SMBGperDayPtMeterCombo >= 0.169 | TSH <= 2.045) -> TSH <= 0.712) [Discrimination Score: -2.045; Robustness + : -2.045; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur <= 10.648 -> TotChol >= 47.872) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 132.277 -> bmiZscore <= 1.416) -> HbA1c >= 0.556) & TotChol <= 1.286) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep <= 11.175 & TSH >= 0.468) | TSH <= 0.741) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HbA1cImputeDtMnC >= 4.788 | TotChol <= 137.446) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 177.270 -> TotalDailyInsPerKg >= 0.424) | AlbCreatRat_mggNew >= 0.553) -> Pt_DKAFlg >= 0.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 128.167 & Pt_InsGov >= 0.048) & WeightKg >= 0.049) & TSH >= 0.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 26.476 & TotalDailyInsPerKg >= 0.437) -> Pt_MotherT1D <= 0.673) | Pt_GrandchildT1D <= 0.676) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 61.623 & BldPrSys <= 130.262) -> BldPrDia >= 123.879) & HbA1cImputeDtMnC >= 124.267) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrDia >= 56.081 | bmiPerc >= 0.601) & BGTestAvgNumPtRep <= 0.890) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm >= 170.235 -> Pt_SiblingT1D >= 0.176) -> Pt_DKAFlg >= 0.039) | Pt_GrandchildT1D >= 0.274) [Discrimination Score: -0.176; Robustness + : -0.176; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiPerc <= 0.863 & bmiZscore <= 1.119) -> Pt_GrandparentT1D <= 1.333) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia <= 62.412 -> bmiZscore >= 0.276) -> LDL <= 1.470) & Pt_GrandparentT1D <= 1.144) [Discrimination Score: -1.470; Robustness + : -1.470; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= 0.394 -> Pt_InsGov >= 0.045) | Pt_DKAFlg >= 0.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TotChol >= 43.776 | WeightKg <= 87.071) -> LDL <= 88.481) & BUN >= 73.462) [Discrimination Score: -88.481; Robustness + : -88.481; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_A1cGoalLev >= 0.053 -> Pt_SiblingT1D <= 0.687) | TotalDailyInsPerKg <= 0.449) [Discrimination Score: 0.449; Robustness + : 0.449; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_A1cGoalLev >= 0.097 -> UnitsInsBasalOrLongAct >= 1.492) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm <= 176.108 & UnitsInsBasalOrLongAct <= 23.282) & BldPrDia >= 11.112) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](age >= 17.488 | TotChol >= 16.856) [Discrimination Score: -16.856; Robustness + : -16.856; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_SiblingT1D >= 0.159 | TotalDailyInsPerKg <= 0.695) & bmiPerc >= 0.511) & HbA1c <= 0.788) [Discrimination Score: -0.511; Robustness + : -0.511; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TotalDailyInsPerKg >= 0.621 | UnitsInsBasalOrLongAct >= 10.917) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((diabDur >= 7.817 | LDL >= 0.596) | HDL >= 8.735) | Pt_DKAFlg >= 8.630) [Discrimination Score: -0.596; Robustness + : -0.596; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur >= 7.908 -> HDL <= 55.652) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1cImputeDtMnC <= 67.636 | LDL <= 60.398) -> Pt_InsGov >= 17.538) [Discrimination Score: -67.636; Robustness + : -67.636; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep <= 8.890 | TotalDailyInsPerKg >= 0.587) | Triglyc <= 0.772) & age >= 0.575) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((age <= 20.220 & BGTestAvgNumPtRep <= 9.131) -> BUN >= 1.621) | HbA1cImputeDtMnC >= 0.553) [Discrimination Score: 0.870; Robustness + : 7.114; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 11.882 -> HbA1cImputeDtMnC >= 34.197) & TSH >= 13.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC <= 58.770) U[0,2] (HDL <= 42.510)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 4.525 & NumPumpBolusOrShortAct <= 22.120) | Triglyc <= 22.428) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 5.660 -> diabDur >= 9.833) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 7.345 | HeightCm <= 177.341) | TotalDailyInsPerKg <= 177.498) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 22.845) U[0,2] (SMBGperDayPtMeterCombo <= 9.985)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 14.511) U[0,2] (HeightCm <= 175.932)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmi >= 26.388 | TotChol <= 109.591) & LDL >= 61.555) & BUN >= 1.886) [Discrimination Score: -8663141331335845.000; Robustness + : -61.555; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HeightCm >= 169.931 & LDL >= 13.934) & AutonomicNeuroCl >= 8.733) | TSH >= 17.973) [Discrimination Score: -17.973; Robustness + : -17.973; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew <= 5.313 -> NumPumpBolusOrShortAct >= 9.596) | BGTestAvgNumPtRep <= 9.717) -> diabDur >= 2.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 3.015 -> Triglyc >= 21.753) & Pt_GrandchildT1D >= 16.038) | LDL >= 18.932) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((NumPumpBolusOrShortAct <= 26.671 & Triglyc >= 4.333) | LDL <= 32.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 18.999 -> LDL >= 24.997) -> Pt_ChildT1D <= 50.706) -> Pt_A1cGoalLevelDsYr5 >= 0.011) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age >= 15.091 -> HDL <= 30.841) -> diagAgeCombo <= 32.670) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumMeter <= 1.929 | LDL >= 0.697) & Pt_A1cGoalLev <= 65.039) & GFR <= 39.121) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter >= 0.114 | HDL >= 22.692) | BldPrSys >= 3.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((age <= 18.495 -> bmiZscore >= 0.529) & Pt_InsGov <= 1.249) [Discrimination Score: -18.495; Robustness + : -18.495; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Triglyc <= 67.887 | TSH <= 1.154) & Pt_FatherT1D <= 1.003) [Discrimination Score: 1.003; Robustness + : 1.003; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 19.113 -> bmiPerc >= 0.094) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter >= 1.035) U[0,0] (TotChol >= 14.575)) [Discrimination Score: 1.321; Robustness + : 15.998; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL >= 26.687 | WeightKg <= 89.831) -> SMBGperDayPtMeterCombo <= 85.657) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HDL >= 16.514 | WeightKg <= 88.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter <= 3.387 | diabDur <= 10.894) & age <= 12.772) & Pt_A1cGoalLevelDsYr5 >= 8.562) [Discrimination Score: -8.562; Robustness + : -8.562; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](TotalDailyInsPerKg <= 0.742 & TSH <= 0.996) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TSH >= 0.234 & UnitsInsBasalOrLongAct <= 27.711) & Pt_GrandchildT1D <= 21.242) | Pt_A1cGoalLev <= 22.133) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c >= 7.611 -> NumPumpBolusOrShortAct >= 5.059) -> BldPrDia >= 6.684) -> BldPrDia >= 8.829) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_SiblingT1D >= 0.100 | TSH <= 1.213) & SMBGperDayPtMeterCombo <= 1.272) [Discrimination Score: -48.156; Robustness + : -60.061; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((bmiZscore <= 1.257 & HbA1cImputeDtMnC <= 72.844) -> WeightKg <= 73.629) | bmiPerc >= -0.677) [Discrimination Score: 86.621; Robustness + : 28.307; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumMeter <= 1.964 -> bmi <= 29.168) [Discrimination Score: -29.168; Robustness + : -29.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 0.169 -> Triglyc <= 33.898) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 22.801) U[2,2] (TSH <= 1.085)) [Discrimination Score: 22.801; Robustness + : 22.801; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BUN <= 8.996 -> TSH <= 1.446) -> age >= 0.649) -> bmi >= 0.316) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_A1cGoalLev <= 5.811 | SMBGperDayPtMeterCombo >= 0.588) | Pt_A1cGoalLev <= 11.085) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((NumPumpBolusOrShortAct >= 2.794 & UnitsInsBasalOrLongAct >= 2.252) | Pt_MotherT1D <= 19.536) & TotalDailyInsPerKg <= 22.869) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.817 & HbA1cImputeDtMnC >= 35.173) & Pt_A1cGoalLev >= 8.855) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.894) U[1,2] (HbA1c <= 7.861)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 15.799) U[0,1] (TotChol <= 64.151)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys <= 131.330 | UnitsInsBasalOrLongAct <= 19.515) -> Pt_InsGov >= 3.339) | Pt_SiblingT1D >= 2.942) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](bmiPerc <= 0.893 | diabDur <= 11.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmi >= 24.554 & LDL >= 1.387) | TSH <= 33.365) & TotalDailyInsPerKg <= 51.254) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HbA1c <= 7.993 | Triglyc <= 44.650) -> Pt_DKAFlg >= 12.194) & HDL <= 90.324) [Discrimination Score: -44.650; Robustness + : -44.650; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 24.538) U[0,0] (HDL >= 10.478)) [Discrimination Score: -10.478; Robustness + : -10.478; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 9.243) U[0,1] (Pt_InsGov <= 0.802)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](NumPumpBolusOrShortAct <= 15.547 & Pt_SiblingT1D >= 0.049) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.563 | diabDur >= 7.557) | Pt_MotherT1D <= 12.946) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 12.541 | HDL >= 9.442) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 5.503) U[0,1] (Pt_A1cGoalLev >= 1.069)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 0.956 -> HbA1c <= 7.870) & BldPrSys >= 7.536) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumMeter >= 0.282 | HbA1cImputeDtMnC <= 63.715) -> BUN >= 18.275) [Discrimination Score: -6.853; Robustness + : -56.048; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 3.382 | BldPrDia <= 60.998) -> Pt_SiblingT1D <= 61.980) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 123.137 & bmi <= 27.783) -> Pt_DKAFlg <= 27.864) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN >= 3.515 -> LDL >= 3.808) & WeightKg <= 51.599) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((diabDur >= 8.997 | Triglyc <= 49.688) & Pt_DKAFlg <= 30.204) -> HbA1cImputeDtMnC <= 88.865) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((age <= 18.982 | NumPumpBolusOrShortAct >= 4.217) -> diagAgeCombo <= 9.938) [Discrimination Score: -18.982; Robustness + : -18.982; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1cImputeDtMnC <= 75.313 -> Triglyc >= 13.223) -> Triglyc <= 35.631) [Discrimination Score: -35.631; Robustness + : -35.631; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys <= 131.599 & BUN >= 3.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm >= 172.938 & Triglyc >= 16.350) -> BldPrDia >= 4.368) [Discrimination Score: -43.354; Robustness + : -127.632; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BGTestAvgNumMeter <= 2.903 & Pt_SiblingT1D >= 0.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumMeter >= 0.668 & WeightKg >= 74.694) -> BldPrSys <= 85.194) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HDL <= 43.857 | TSH >= 0.150) -> HbA1c <= 0.879) -> BGTestAvgNumPtRep <= 1.557) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](NumPumpBolusOrShortAct >= 7.581 | Pt_A1cGoalLev >= 0.907) [Discrimination Score: -8171278833498333.000; Robustness + : -0.907; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= 0.442) U[0,1] (LDL >= 26.216)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= 1.015 -> HDL <= 49.460) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 4.465 & Pt_A1cGoalLev >= 0.921) & BGTestAvgNumPtRep >= 0.057) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](LDL <= 31.607 & TSH >= 0.599) [Discrimination Score: -0.599; Robustness + : -0.599; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore <= 1.223 | Triglyc <= 83.374) | BldPrSys <= 76.985) -> HbA1c >= 16.978) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys >= 124.657 & Pt_SiblingT1D >= 0.236) | bmiZscore >= 0.210) & WeightKg >= 0.015) [Discrimination Score: -0.210; Robustness + : -0.210; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
