G[2,2](SMBGperDayPtMeterCombo >= 3.766 & BGTestAvgNumPtRep >= 1.132) [Discrimination Score: -8480231827189861.000; Robustness + : -3.766; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 149.868) U[0,1] (TotChol <= 221.968)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 3.410 | HeightCm <= 149.257) | NumPumpBolusOrShortAct <= 149.569) & diagAgeCombo <= 149.959) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1cImputeDtMnC >= 14.371 -> HeightCm <= 148.525) & TotalDailyInsPerKg >= 148.435) & AutonomicNeuroCl <= 149.953) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc >= 0.965 | HeightCm <= 150.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 15.564 | TotalDailyInsPerKg >= 0.453) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 5.034 | HDL <= 40.720) -> bmiPerc >= 23.152) -> Pt_InsGov <= 49.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AlbCreatRat_mggNew >= 0.502 -> WeightKg >= 56.693) -> GFR >= 62.298) & Pt_FatherT1D >= 55.751) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TotChol <= 182.370 -> WeightKg >= 64.344) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](SMBGperDayPtMeterCombo <= 6.964 | TotChol >= 44.236) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 28.532 | Triglyc >= 138.891) -> diabDur <= 199.224) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC <= 60.298 & TSH <= 3.257) -> SMBGperDayPtMeterCombo >= 1.118) [Discrimination Score: -3.257; Robustness + : -3.257; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((TSH >= 0.344 & WeightKg >= 58.351) & TotChol <= 70.667) -> HbA1cImputeDtMnC >= 53.473) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((bmi <= 31.457 & HeightCm <= 149.944) & LDL >= 142.706) [Discrimination Score: -142.706; Robustness + : -142.706; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep >= 0.858 & SMBGperDayPtMeterCombo <= 5.969) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotChol <= 261.552 | TSH >= 1.179) -> BldPrSys <= 3.738) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HbA1cImputeDtMnC >= 4.552 -> TotChol <= 164.003) | HeightCm >= 30.521) -> DirectLDL >= 94.479) [Discrimination Score: 30.521; Robustness + : 30.521; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age <= 17.719 & HeightCm >= 142.333) & BUN <= 149.879) [Discrimination Score: -142.333; Robustness + : -142.333; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore >= 1.805 | HeightCm <= 149.521) -> Pt_A1cGoalLev <= 149.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((bmiPerc <= 0.977 | TSH >= 0.279) & NumPumpBolusOrShortAct <= 2.291) -> BUN >= 0.574) [Discrimination Score: -0.977; Robustness + : -0.977; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia >= 34.436 & NumPumpBolusOrShortAct >= 0.362) -> AlbCreatRat_mggNew <= 3.793) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi >= 26.839 -> TSH >= 0.594) -> GFR <= 3.490) [Discrimination Score: -3.490; Robustness + : -3.490; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 8.088) U[0,2] (Triglyc <= 217.445)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiPerc <= 0.978 | TotChol >= 13.383) | Pt_SiblingT1D <= 280.887) [Discrimination Score: 280.887; Robustness + : 280.887; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumMeter <= 4.683 | Pt_InsGov <= 0.625) | diagAgeCombo >= 0.304) [Discrimination Score: 4.683; Robustness + : 4.683; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrSys >= 57.935 | NumPumpBolusOrShortAct >= 2.027) | TotalDailyInsPerKg <= 4.112) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 1.794 & NumPumpBolusOrShortAct >= 2.903) & GFR <= 4.341) | UnitsInsBasalOrLongAct >= 3.521) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 1.937) U[1,1] (TSH <= 3.894)) [Discrimination Score: 8768582305888179.000; Robustness + : 3.894; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc <= 208.512) U[0,1] (WeightKg <= 73.238)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur >= 10.761 -> TSH <= 3.375) -> SMBGperDayPtMeterCombo <= 2.701) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi <= 32.090 & NumPumpBolusOrShortAct <= 5.789) -> Pt_SiblingT1D >= 3.202) & AutonomicNeuroCl >= 3.458) [Discrimination Score: -5.789; Robustness + : -5.789; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Triglyc <= 189.813 -> TSH >= 1.212) -> TotChol <= 3.992) | NumPumpBolusOrShortAct <= 3.851) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev <= 5.881 -> Triglyc <= 213.790) | BldPrDia >= 140.184) -> Pt_SiblingT1D >= 160.776) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((diabDur <= 14.463 & Triglyc <= 188.040) -> NumPumpBolusOrShortAct <= 187.083) -> AlbCreatRat_mggNew >= 162.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 27.834 -> TotChol <= 278.594) & BldPrDia >= 30.038) -> BUN >= 119.988) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age >= 12.000 & TotChol <= 270.517) [Discrimination Score: -12.000; Robustness + : -12.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiPerc >= 0.968 & SMBGperDayPtMeterCombo >= 2.771) | BUN >= 2.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HeightCm <= 150.025 | TSH <= 2.422) | Pt_CGMUseNumDays >= 0.708) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore >= 1.878 | TotChol >= 15.504) & SMBGperDayPtMeterCombo <= 188.358) | BGTestAvgNumMeter <= 264.997) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((TotChol >= 155.776 -> Triglyc >= 127.733) -> Triglyc >= 134.017) | AutonomicNeuroCl >= 122.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiPerc >= 0.964 | NumPumpBolusOrShortAct >= 1.284) [Discrimination Score: -0.964; Robustness + : -0.964; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep >= 1.236 & WeightKg >= 66.928) | Pt_InsGov <= 71.591) [Discrimination Score: 71.591; Robustness + : 71.591; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew >= 1.465 | BGTestAvgNumPtRep <= 2.398) & Pt_SiblingT1D >= 1.285) [Discrimination Score: -15.863; Robustness + : -1.345; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 3.975 | HbA1cImputeDtMnC >= 29.705) | HbA1cImputeDtMnC >= 7.216) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 1.967 | SMBGperDayPtMeterCombo >= 3.923) | Pt_GrandparentT1D <= 5.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 14.480 & NumPumpBolusOrShortAct >= 0.283) & LDL <= 4.528) | Pt_GrandparentT1D <= 5.751) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew >= 0.042 & bmiPerc >= 0.969) -> LDL <= 0.978) [Discrimination Score: -0.978; Robustness + : -0.978; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN <= 18.336 -> TSH <= 2.135) -> BGTestAvgNumPtRep >= 0.060) -> Pt_FatherT1D <= 2.243) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN <= 21.423 -> HbA1c <= 10.246) | WeightKg <= 10.305) & diabDur >= 8.726) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 4.718 & HbA1cImputeDtMnC >= 7.329) & HeightCm <= 67.506) | BldPrSys <= 68.402) [Discrimination Score: 68.402; Robustness + : 68.402; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_A1cGoalLev >= 0.547 & TotChol >= 110.403) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 7.550 & TotChol >= 144.461) -> Pt_MotherT1D <= 223.390) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((AlbCreatRat_mggNew >= 1.864 | bmi <= 33.739) -> BGTestAvgNumPtRep >= 28.264) [Discrimination Score: -33.739; Robustness + : -33.739; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](NumPumpBolusOrShortAct <= 3.658 | Triglyc >= 147.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 1.405) U[1,2] (diabDur >= 10.336)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 13.570 -> bmiZscore >= 1.834) | Pt_FatherT1D <= 2.027) & BUN <= 1.929) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 7.415 -> NumPumpBolusOrShortAct >= 3.551) & DirectLDL <= 4.358) | Triglyc >= 0.197) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 149.958 & UnitsInsBasalOrLongAct >= 3.392) & Pt_SiblingT1D <= 18.987) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age >= 13.024 | BGTestAvgNumPtRep >= 1.141) & TSH >= 1.227) & bmiPerc >= 0.013) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 12.494) U[0,1] (Triglyc >= 156.825)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 8.338 & HbA1cImputeDtMnC <= 50.011) -> BldPrSys >= 9.430) & BGTestAvgNumPtRep >= 16.616) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL <= 53.463 -> TotChol >= 54.237) | BGTestAvgNumMeter >= 82.944) -> BldPrSys <= 208.586) [Discrimination Score: -208.586; Robustness + : -208.586; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((NumPumpBolusOrShortAct >= 3.493 -> WeightKg <= 77.146) | SMBGperDayPtMeterCombo <= 75.960) -> BUN >= 54.099) [Discrimination Score: -3.050; Robustness + : -117.587; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BGTestAvgNumPtRep <= 3.019 | bmiPerc >= 0.965) -> Pt_DKAFlg >= 0.967) | Pt_MotherT1D <= 0.976) [Discrimination Score: 0.976; Robustness + : 0.976; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 3.658 & Triglyc <= 202.538) & DirectLDL <= 220.425) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.396) U[0,1] (bmi >= 28.926)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 17.485) U[0,0] (diabDur >= 12.237)) [Discrimination Score: 1.430; Robustness + : 2.430; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL <= 43.725 | TotalDailyInsPerKg <= 0.852) | Pt_A1cGoalLev >= 0.543) & UnitsInsBasalOrLongAct >= 0.256) [Discrimination Score: -0.256; Robustness + : -0.256; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 4.699) U[0,1] (WeightKg >= 65.887)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi >= 30.051 | SMBGperDayPtMeterCombo >= 3.563) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep <= 3.749 -> TSH <= 2.921) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep >= 1.463 & HDL >= 18.460) | diagAgeCombo <= 44.537) -> BldPrSys >= 24.502) [Discrimination Score: -44.537; Robustness + : -44.537; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 7.117) U[2,2] (Pt_InsGov <= 0.844)) [Discrimination Score: 7606254894269333.000; Robustness + : 0.844; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL <= 39.135 | UnitsInsBasalOrLongAct <= 29.613) | Pt_InsGov >= 6.914) | Pt_FatherT1D >= 11.532) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev >= 0.833) U[0,1] (TSH <= 2.157)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AlbCreatRat_mggNew <= 2.973 -> TSH <= 2.169) & TotChol <= 3.801) [Discrimination Score: -11.387; Robustness + : -49.199; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((SMBGperDayPtMeterCombo >= 4.123 -> TSH <= 3.863) | HbA1cImputeDtMnC <= 2.634) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BGTestAvgNumPtRep <= 1.888 -> bmiZscore >= 1.830) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1cImputeDtMnC <= 64.162 -> SMBGperDayPtMeterCombo >= 4.034) | Pt_SHFlg <= 5.656) -> DirectLDL <= 6.024) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BldPrDia <= 60.262 & LDL >= 11.795) | diagAgeCombo <= 119.072) [Discrimination Score: 8378956391061837.000; Robustness + : 119.072; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1c >= 9.483 -> HDL >= 28.549) -> Pt_DKAFlg <= 39.111) & Pt_SiblingT1D >= 23.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrDia <= 52.825 -> UnitsInsBasalOrLongAct <= 26.578) & HbA1c >= 4.539) & WeightKg >= 15.266) [Discrimination Score: -7434484007494069.000; Robustness + : -52.825; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 8.564 -> TotChol >= 21.526) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 34.217 | BUN <= 10.783) & Pt_A1cGoalLev >= 7.626) -> BldPrSys >= 3.951) [Discrimination Score: 3.951; Robustness + : 3.951; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((diabDur <= 14.434 & SMBGperDayPtMeterCombo >= 2.227) | AutonomicNeuroCl <= 5.668) -> SMBGperDayPtMeterCombo <= 4.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 1.360 | WeightKg >= 64.446) | BldPrDia <= 74.843) & WeightKg >= 59.437) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((TotalDailyInsPerKg <= 0.767 | TSH >= 0.017) | Pt_GrandchildT1D <= 3.779) [Discrimination Score: 3.779; Robustness + : 3.779; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((TotalDailyInsPerKg >= 0.222 & Triglyc >= 150.868) | age <= 191.482) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew <= 7.233 & Pt_InsGov >= 0.003) -> diabDur >= 0.334) -> Pt_GrandchildT1D <= 0.881) [Discrimination Score: -0.881; Robustness + : -0.881; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLev <= 4.166 -> UnitsInsBasalOrLongAct <= 19.692) | NumPumpBolusOrShortAct >= 5.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 42.393 -> Pt_A1cGoalLev >= 0.580) & WeightKg >= 0.524) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HDL <= 58.151 -> LDL >= 5.726) & UnitsInsBasalOrLongAct >= 18.536) & LDL >= 39.621) [Discrimination Score: -5.588; Robustness + : -51.619; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((UnitsInsBasalOrLongAct >= 8.350 | WeightKg >= 63.813) & Pt_SiblingT1D >= 64.668) [Discrimination Score: -64.668; Robustness + : -64.668; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLev <= 1.147) U[0,0] (TotalDailyInsPerKg <= 0.757)) [Discrimination Score: 0.147; Robustness + : 0.147; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 40.925 -> UnitsInsBasalOrLongAct >= 13.066) & Pt_A1cGoalLevelDsYr5 >= 17.933) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1cImputeDtMnC <= 47.872 & Pt_InsGov >= 0.103) & Pt_GrandparentT1D <= 0.634) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrSys >= 17.406 | bmi >= 30.453) [Discrimination Score: -17.406; Robustness + : -17.406; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.421 | Pt_A1cGoalLev <= 2.212) -> diagAgeCombo <= 2.095) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia <= 69.993 & Pt_A1cGoalLev <= 1.092) & Pt_FatherT1D <= 4.811) & Pt_GrandchildT1D <= 5.433) [Discrimination Score: -0.703; Robustness + : -14.941; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmiPerc <= 0.979 & Pt_A1cGoalLev <= 2.867) -> GFR >= 0.777) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](AlbCreatRat_mggNew <= 7.237 | LDL >= 1.142) [Discrimination Score: 7.237; Robustness + : 7.237; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HDL >= 2.055 -> TSH <= 1.976) & HbA1cImputeDtMnC <= 3.036) | Pt_SHFlg <= 2.719) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmiZscore >= 1.830 -> Pt_A1cGoalLev <= 1.795) -> Pt_DKAFlg <= 5.896) [Discrimination Score: -5.896; Robustness + : -5.896; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm <= 150.045 -> SMBGperDayPtMeterCombo <= 6.598) | HDL <= 6.632) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 43.352 -> diabDur <= 15.106) -> NumPumpBolusOrShortAct <= 13.066) & Pt_GrandchildT1D >= 12.412) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((diabDur >= 11.367 -> UnitsInsBasalOrLongAct >= 14.260) -> BldPrSys >= 13.436) & TSH <= 28.226) [Discrimination Score: 1.941; Robustness + : 3.300; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((diabDur >= 10.556 | Pt_InsGov <= 0.441) -> AlbCreatRat_mggNew >= 0.130) [Discrimination Score: -0.441; Robustness + : -0.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys <= 96.867 | LDL >= 44.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrDia >= 12.518 | SMBGperDayPtMeterCombo <= 6.765) & BldPrDia >= 2.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys <= 106.435 -> HDL >= 7.141) | Pt_DKAFlg >= 3.159) & BGTestAvgNumPtRep <= 41.813) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 36.706) U[0,0] (bmiZscore <= 1.940)) [Discrimination Score: 174.706; Robustness + : 0.967; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmi >= 26.705 | Pt_A1cGoalLev >= 0.817) [Discrimination Score: -0.817; Robustness + : -0.817; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HeightCm <= 150.051 -> Triglyc >= 123.629) [Discrimination Score: -150.051; Robustness + : -150.051; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrSys <= 87.305 -> Pt_InsGov >= 0.035) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BldPrSys >= 64.869 | UnitsInsBasalOrLongAct <= 22.660) -> bmiZscore <= 26.459) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC <= 73.828 -> Pt_A1cGoalLev <= 2.076) -> Pt_SHFlg >= 0.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
