G[0,0](SMBGperDayPtMeterCombo >= 0.930 & BGTestAvgNumPtRep >= 0.938) [Discrimination Score: -8453166108826075.000; Robustness + : -0.938; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia >= 68.754 & bmi >= 25.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrDia >= 70.266 & bmiZscore <= -0.150) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys <= 140.446 -> HbA1cImputeDtMnC >= 11.610) -> DirectLDL >= 24.615) | BGTestAvgNumPtRep <= 70.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 7.490 -> bmi >= 25.539) -> HeightCm >= 25.542) [Discrimination Score: 7.490; Robustness + : 7.490; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.637 & bmiZscore <= -0.186) -> Pt_CGMUseNumDays <= -0.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_MotherT1D <= 0.562 & UnitsInsBasalOrLongAct >= 2.782) -> Pt_SiblingT1D <= 24.241) [Discrimination Score: -50.716; Robustness + : -23.908; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BGTestAvgNumPtRep <= 5.514 -> WeightKg >= 84.111) [Discrimination Score: -5.514; Robustness + : -5.514; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((GFR >= 71.273 -> WeightKg <= 90.440) | TSH <= 89.668) -> Pt_SiblingT1D >= 88.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](age <= 56.107 -> BGTestAvgNumPtRep >= 2.943) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HbA1cImputeDtMnC <= 64.432 & SMBGperDayPtMeterCombo >= 0.693) | age >= 3.625) [Discrimination Score: 24.494; Robustness + : 61.098; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BldPrSys >= 116.134 & UnitsInsBasalOrLongAct >= 10.849) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 78.908 & Pt_A1cGoalLev <= 2.867) & AlbCreatRat_mggNew >= 0.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_MotherT1D <= 0.953 | WeightKg <= 91.704) | HbA1cImputeDtMnC <= 90.296) | DirectLDL >= 86.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 5.305 -> HbA1c >= 6.380) & Pt_CGMUseNumDays <= 7.207) & Pt_GrandparentT1D >= 6.491) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 19.287 -> GFR <= 110.091) | Pt_DKAFlg <= 89.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HbA1c <= 7.264 & TSH <= 0.529) -> Pt_A1cGoalLevelDsYr5 <= 0.884) | TSH <= 0.833) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](SMBGperDayPtMeterCombo <= 5.164 -> TSH >= 0.217) [Discrimination Score: -1.309; Robustness + : -4.450; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((GFR <= 91.849 -> UnitsInsBasalOrLongAct >= 8.992) | AutonomicNeuroCl >= 11.452) [Discrimination Score: -11.452; Robustness + : -11.452; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_DKAFlg <= 0.412 | Pt_MotherT1D >= 0.014) & SMBGperDayPtMeterCombo >= 0.238) -> DirectLDL >= 0.070) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev >= 0.809 | Pt_MotherT1D >= 0.014) | age <= 0.947) & Pt_GrandparentT1D <= 0.690) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmi <= 27.312 | GFR <= 91.420) | HbA1cImputeDtMnC <= 103.440) | BGTestAvgNumPtRep <= 98.582) [Discrimination Score: 103.440; Robustness + : 103.440; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmiZscore >= -0.346 & GFR <= 110.488) [Discrimination Score: 0.346; Robustness + : 0.346; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BldPrSys <= 141.897 | HDL <= 115.920) -> Pt_GrandchildT1D >= 19.317) | Pt_GrandchildT1D >= 4.542) [Discrimination Score: -4.542; Robustness + : -4.542; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((GFR >= 34.319 -> Pt_DKAFlg >= 0.135) & HDL <= 0.444) & BldPrSys <= 0.896) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 111.777 | Pt_DKAFlg <= 0.171) | Pt_SiblingT1D <= 0.663) & bmiZscore >= 0.021) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN >= 5.659 -> Pt_MotherT1D >= 0.037) & age >= 0.110) [Discrimination Score: -0.110; Robustness + : -0.110; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi <= 27.324 | Pt_MotherT1D >= 0.011) | bmiZscore <= 0.652) -> TotalDailyInsPerKg >= 0.192) [Discrimination Score: -27.324; Robustness + : -27.324; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiZscore >= -0.295 | Pt_MotherT1D <= 0.460) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((age <= 58.106 & Pt_SHFlg >= 0.021) -> Pt_FatherT1D >= 0.090) & Pt_A1cGoalLev <= 0.326) [Discrimination Score: 0.021; Robustness + : 0.021; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 77.446 & HDL <= 140.726) & LDL >= 30.513) -> Pt_CGMUseNumDays <= 87.520) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL <= 65.977 -> Triglyc <= 70.334) | TSH <= 102.204) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](NumPumpBolusOrShortAct <= 4.525 -> TotChol <= 32.511) [Discrimination Score: -32.511; Robustness + : -32.511; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotChol <= 29.162 & Triglyc >= 5.780) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC >= 21.238 & Pt_SHFlg >= 0.012) | LDL >= 0.118) [Discrimination Score: -0.118; Robustness + : -0.118; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_A1cGoalLev <= 5.409 -> Triglyc >= 44.461) -> HbA1c <= 128.831) [Discrimination Score: -128.831; Robustness + : -128.831; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 85.869 | BUN <= 18.750) & HbA1cImputeDtMnC >= 10.965) & UnitsInsBasalOrLongAct <= 18.581) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 26.882 & NumPumpBolusOrShortAct >= 2.097) -> HDL >= 2.934) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmiZscore <= -0.197 | NumPumpBolusOrShortAct >= 0.518) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 129.094) U[1,1] (NumPumpBolusOrShortAct <= 4.285)) [Discrimination Score: 129.094; Robustness + : 129.094; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((GFR <= 81.271 -> TSH <= 0.968) | Pt_DKAFlg <= 0.389) [Discrimination Score: 0.389; Robustness + : 0.389; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia >= 67.834 & TotalDailyInsPerKg <= 0.699) & BGTestAvgNumPtRep <= 0.682) & HeightCm >= 0.373) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BldPrSys >= 110.807 & HeightCm >= 182.058) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BUN >= 5.223 & Triglyc >= 3.236) | age >= 17.114) [Discrimination Score: -5.223; Robustness + : -5.223; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct >= 1.954 -> WeightKg <= 91.174) -> SMBGperDayPtMeterCombo >= 87.184) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC <= 44.490 -> TotalDailyInsPerKg >= 0.449) | TotChol >= 0.128) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 76.090 | NumPumpBolusOrShortAct >= 2.540) | GFR <= 4.552) -> BldPrSys >= 0.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Pt_MotherT1D <= 0.330 | TSH >= 0.337) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 87.911) U[1,2] (TotalDailyInsPerKg >= 0.341)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL <= 137.703 | Pt_A1cGoalLev <= 3.022) -> Pt_SHFlg >= 0.595) | Pt_ChildT1D <= 0.957) [Discrimination Score: 0.957; Robustness + : 0.957; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmi >= 25.718 | BUN >= 14.770) [Discrimination Score: -8314555306123693.000; Robustness + : -14.770; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= -0.339 -> BUN <= 15.779) | Pt_GrandchildT1D <= 19.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((age >= 55.089 | TotalDailyInsPerKg <= 0.543) | NumPumpBolusOrShortAct <= 0.552) | GFR >= 0.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HeightCm <= 182.840 | LDL <= 74.073) -> SMBGperDayPtMeterCombo >= 18.632) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 113.363 -> Pt_A1cGoalLev >= 0.213) -> BldPrSys <= 4.285) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 0.646 | Triglyc >= 17.746) & BGTestAvgNumPtRep >= 65.057) & Pt_CGMUseNumDays <= 96.185) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 182.220) U[0,2] (Pt_MotherT1D >= 0.094)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 16.775 -> WeightKg >= 85.368) -> Pt_CGMUseNumDays >= 84.433) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc <= 96.557) U[0,2] (TSH <= 0.970)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((NumPumpBolusOrShortAct <= 4.204 & SMBGperDayPtMeterCombo <= 7.478) -> Pt_SiblingT1D >= 1.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AlbCreatRat_mggNew <= 11.200 & diabDur >= 15.945) -> diagAgeCombo >= 16.996) -> TotChol <= 19.022) [Discrimination Score: -19.022; Robustness + : -19.022; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((GFR >= 8.317 | HeightCm <= 182.191) -> LDL >= 181.875) | Pt_DKAFlg <= 182.449) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmi >= 25.531 | Pt_A1cGoalLev >= 0.331) | Pt_GrandchildT1D >= 0.020) -> Pt_SiblingT1D >= 0.460) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= -0.235 & Pt_A1cGoalLev <= 1.538) | Pt_SHFlg >= 0.169) & Pt_MotherT1D >= 0.388) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((UnitsInsBasalOrLongAct <= 18.361 -> WeightKg >= 86.188) -> diabDur <= 89.259) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew >= 7.777 -> HbA1cImputeDtMnC <= 64.903) [Discrimination Score: -64.903; Robustness + : -64.903; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL <= 112.405) U[0,0] (LDL >= 27.818)) [Discrimination Score: 1.327; Robustness + : 59.072; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrSys <= 128.318 | NumPumpBolusOrShortAct >= 0.417) | BGTestAvgNumMeter >= 2.227) -> BGTestAvgNumPtRep <= 5.405) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](TotChol >= 4.268 | UnitsInsBasalOrLongAct <= 26.432) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_SHFlg <= 0.215 -> UnitsInsBasalOrLongAct <= 17.550) & Pt_A1cGoalLevelDsYr5 >= 13.339) -> diagAgeCombo >= 14.351) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.246) U[0,1] (UnitsInsBasalOrLongAct <= 21.681)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct >= 0.548) U[0,1] (Pt_MotherT1D >= 0.075)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 10.316 & GFR <= 87.527) | BldPrSys <= 100.843) & HDL <= 99.895) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 2.413 -> NumPumpBolusOrShortAct >= 2.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 26.850 & UnitsInsBasalOrLongAct <= 30.043) -> DirectLDL >= 6.169) [Discrimination Score: -1468.762; Robustness + : -175.865; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= -0.357 | UnitsInsBasalOrLongAct >= 10.582) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((LDL <= 89.515 | SMBGperDayPtMeterCombo <= 5.498) & bmiZscore <= 5.226) & BldPrSys <= 5.645) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1c <= 7.073 & LDL <= 80.294) -> TSH >= 14.098) | BGTestAvgNumMeter >= 16.058) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](LDL >= 21.473 -> TotChol <= 139.489) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL <= 53.715 | Pt_A1cGoalLev >= 0.180) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 69.020) U[1,1] (SMBGperDayPtMeterCombo <= 7.662)) [Discrimination Score: 7.662; Robustness + : 7.662; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AlbCreatRat_mggNew >= 6.201 | SMBGperDayPtMeterCombo <= 6.886) | BldPrSys >= 1.588) -> TotChol >= 0.927) [Discrimination Score: -7753419624721435.000; Robustness + : -6.886; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_A1cGoalLev >= 0.154 | WeightKg >= 86.729) -> LDL >= 87.748) [Discrimination Score: 0.154; Robustness + : 0.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 103.741 & Pt_DKAFlg <= 0.519) -> BldPrSys >= 0.060) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 76.876 & Pt_DKAFlg <= 0.280) & DirectLDL >= 0.082) | Pt_MotherT1D >= 0.138) [Discrimination Score: -0.138; Robustness + : -0.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_DKAFlg >= 0.098 | WeightKg >= 88.034) & bmi <= 90.028) | TSH >= 86.193) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HbA1cImputeDtMnC >= 12.212 & HDL <= 81.941) & AutonomicNeuroCl <= 141.138) & bmiZscore <= 74.569) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 6.590 & Pt_A1cGoalLev >= 0.751) -> bmiPerc >= 0.206) [Discrimination Score: -29.903; Robustness + : -26.287; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((LDL <= 71.957 -> TSH >= 0.132) -> LDL <= 1.040) -> diagAgeCombo <= 0.893) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 54.898 | Pt_A1cGoalLev <= 5.621) -> WeightKg >= 0.407) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](LDL >= 28.273 -> Triglyc >= 57.938) [Discrimination Score: 28.273; Robustness + : 28.273; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](TotalDailyInsPerKg <= 0.562 & Triglyc <= 103.584) [Discrimination Score: -8.811; Robustness + : -18.104; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys <= 132.785 | TSH <= 0.496) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrSys <= 131.667 & WeightKg <= 91.117) -> Pt_ChildT1D <= 90.855) & WeightKg >= 86.146) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 120.556 & BUN <= 17.489) & HeightCm >= 8.487) -> Pt_A1cGoalLevelDsYr5 <= 15.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HDL >= 16.313 -> Pt_MotherT1D <= 0.952) -> SMBGperDayPtMeterCombo <= 0.771) & Pt_SiblingT1D <= 0.314) [Discrimination Score: -0.771; Robustness + : -0.771; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 53.580 | HDL <= 126.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((GFR <= 113.423) U[1,2] (NumPumpBolusOrShortAct >= 2.842)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AlbCreatRat_mggNew <= 14.772 & Pt_MotherT1D <= 0.727) -> diagAgeCombo <= 0.936) [Discrimination Score: -0.936; Robustness + : -0.936; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HeightCm <= 182.369 | TSH >= 0.304) | Triglyc <= 0.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HbA1c >= 6.823 & HDL >= 6.441) | WeightKg <= 82.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 15.984 | HDL <= 72.877) & HeightCm <= 95.501) & AlbCreatRat_mggNew <= 69.811) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((LDL <= 61.862 | UnitsInsBasalOrLongAct >= 9.558) | TSH >= 11.358) & bmiPerc <= 25.911) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN >= 9.962 & diabDur <= 19.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_DKAFlg <= 0.513 -> Triglyc <= 116.150) & HDL <= 114.744) | BldPrSys <= 127.782) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 16.470 | HbA1cImputeDtMnC >= 17.139) -> HDL <= 61.866) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](TotChol <= 97.283 & TSH >= 0.166) [Discrimination Score: -0.166; Robustness + : -0.166; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 116.297) U[0,2] (bmi <= 27.085)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 128.221) U[0,0] (bmiZscore <= -0.145)) [Discrimination Score: 128.221; Robustness + : 128.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_DKAFlg <= 0.565 -> TSH <= 0.811) & Pt_A1cGoalLevelDsYr5 >= 0.134) [Discrimination Score: -0.811; Robustness + : -0.811; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.550) U[1,2] (TSH >= 0.228)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew >= 7.326 -> BUN <= 17.492) -> Pt_A1cGoalLevelDsYr5 <= 18.483) & Pt_A1cGoalLev >= 5.054) [Discrimination Score: -18.483; Robustness + : -18.483; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN <= 19.533 -> UnitsInsBasalOrLongAct <= 21.320) & DirectLDL <= 27.772) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BUN >= 4.872 | TSH <= 0.412) | Pt_MotherT1D <= 0.862) & BGTestAvgNumMeter <= 0.361) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](diabDur <= 19.181 | HeightCm >= 181.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 8.098 -> BldPrDia <= 84.380) | Triglyc >= 70.473) & BldPrSys <= 79.068) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SMBGperDayPtMeterCombo >= 1.885 -> TotalDailyInsPerKg <= 0.616) | NumPumpBolusOrShortAct <= 0.553) [Discrimination Score: 0.553; Robustness + : 0.553; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 25.483) U[0,1] (Pt_SHFlg <= 0.989)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
