G[0,0](SMBGperDayPtMeterCombo >= 0.128 & BGTestAvgNumPtRep >= 0.407) [Discrimination Score: -7325145894054875.000; Robustness + : -0.407; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((AlbCreatRat_mggNew <= 6.393 | BGTestAvgNumPtRep >= 0.109) -> Pt_FatherT1D >= 1.469) | Pt_GrandparentT1D >= 1.443) [Discrimination Score: -1.265; Robustness + : -0.926; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep <= 2.877 -> bmi >= 1.030) -> BldPrDia >= 6.580) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AlbCreatRat_mggNew >= 0.697 | diabDur >= 39.153) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((age <= 62.521 | NumPumpBolusOrShortAct >= 0.263) | bmi <= 3.153) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 61.818 & TotChol <= 109.039) [Discrimination Score: 9.555; Robustness + : 57.558; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HDL <= 20.173 -> TSH >= 0.127) & Pt_A1cGoalLev >= 0.221) & TotalDailyInsPerKg <= 0.577) [Discrimination Score: -20.173; Robustness + : -20.173; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrSys >= 75.357 -> HeightCm >= 90.206) & Pt_GrandparentT1D <= 148.334) & Pt_MotherT1D >= 54.597) [Discrimination Score: -54.597; Robustness + : -54.597; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrSys >= 63.812 | WeightKg >= 56.568) & HeightCm <= 91.340) [Discrimination Score: -68.057; Robustness + : -55.568; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BldPrSys >= 15.994 | bmi <= 23.572) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Pt_ChildT1D >= 0.059 -> TotChol >= 21.840) -> UnitsInsBasalOrLongAct >= 4.526) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_A1cGoalLev >= 0.914 | Pt_ChildT1D <= 0.513) & Pt_DKAFlg <= 0.601) -> age <= 0.299) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c >= 0.815 -> Pt_CGMUseNumDays <= 29.926) & Pt_InsGov <= 8.241) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.037 | Triglyc >= 0.250) | BldPrDia >= 7.880) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HDL >= 15.138 & TotChol <= 99.522) | BUN >= 18.871) [Discrimination Score: -15.138; Robustness + : -15.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew >= 0.164 -> HDL <= 41.612) [Discrimination Score: -4.555; Robustness + : -36.020; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](HDL <= 34.177 | NumPumpBolusOrShortAct <= 2.458) [Discrimination Score: 1.579; Robustness + : 23.604; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_ChildT1D >= 0.144) U[0,0] (TotalDailyInsPerKg >= 0.179)) [Discrimination Score: 25.978; Robustness + : 44.154; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur <= 43.936 & TSH >= 0.175) | Pt_GrandparentT1D >= 0.151) [Discrimination Score: -0.151; Robustness + : -0.151; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 8.319 -> SMBGperDayPtMeterCombo >= 0.650) & BUN >= 1.313) -> HbA1cImputeDtMnC >= 0.263) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 57.786 | SMBGperDayPtMeterCombo <= 2.323) & TotalDailyInsPerKg <= 2.097) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 104.914) U[0,1] (SMBGperDayPtMeterCombo <= 2.499)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](diabDur <= 43.030 | HbA1c >= 3.620) [Discrimination Score: 43.030; Robustness + : 43.030; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 2.327 & HbA1cImputeDtMnC <= 54.974) -> Pt_CGMUseNumDays <= 43.386) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_GrandparentT1D >= 0.258 -> Triglyc >= 4.816) & BGTestAvgNumMeter <= 75.944) | Pt_InsGov >= 22.319) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 0.470 -> HbA1cImputeDtMnC <= 80.662) -> Pt_A1cGoalLevelDsYr5 >= 22.268) | BUN <= 28.625) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 0.807 | BUN <= 21.030) & UnitsInsBasalOrLongAct <= 12.816) | UnitsInsBasalOrLongAct <= 18.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 5.894 | Pt_GrandparentT1D <= 0.419) & Pt_DKAFlg <= 0.643) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 1.276) U[2,2] (BldPrDia >= 38.736)) [Discrimination Score: -1.276; Robustness + : -1.276; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BUN >= 2.146 & HbA1cImputeDtMnC >= 16.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((TotalDailyInsPerKg >= 0.040) U[1,1] (TSH <= 1.164)) [Discrimination Score: 1.164; Robustness + : 1.164; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore >= -0.326 -> diabDur >= 40.270) -> Pt_InsGov <= 43.024) -> Pt_A1cGoalLevelDsYr5 >= 40.893) [Discrimination Score: 40.893; Robustness + : 40.893; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((LDL >= 8.962 | Pt_MotherT1D >= 0.150) & NumPumpBolusOrShortAct <= 0.363) | BldPrDia >= 0.167) [Discrimination Score: -0.150; Robustness + : -0.150; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrDia >= 50.428 & HeightCm <= 151.973) -> AutonomicNeuroCl >= 22.836) -> WeightKg <= 174.324) [Discrimination Score: -6133494884339291.000; Robustness + : -174.324; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_MotherT1D >= 0.281 & WeightKg >= 47.398) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys >= 98.869 & TotalDailyInsPerKg >= 0.078) | BldPrSys <= 0.553) | Pt_A1cGoalLev >= 0.168) [Discrimination Score: 0.553; Robustness + : 0.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((bmiZscore >= -0.321 & TSH <= 0.641) & Pt_InsGov <= 1.216) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 75.470 | WeightKg <= 95.976) | HbA1c <= 97.204) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 6.962 -> bmi <= 24.400) -> Pt_ChildT1D <= 27.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur <= 45.657) U[1,2] (HbA1cImputeDtMnC >= 25.705)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 0.994 & TotalDailyInsPerKg >= 0.266) | SMBGperDayPtMeterCombo >= 0.308) & age <= 0.414) [Discrimination Score: 0.510; Robustness + : 0.174; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotalDailyInsPerKg <= 0.519 | TotChol >= 0.041) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 3.048) U[1,1] (TotalDailyInsPerKg >= 0.265)) [Discrimination Score: 6863451511063907.000; Robustness + : 3.048; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur <= 43.322 -> Triglyc >= 6.619) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](HeightCm >= 45.897 & Pt_MotherT1D <= 0.913) [Discrimination Score: -45.897; Robustness + : -45.897; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1c <= 8.073 -> TotalDailyInsPerKg >= 0.330) | HDL <= 0.444) -> NumPumpBolusOrShortAct <= 0.441) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumPtRep <= 2.838 & Pt_A1cGoalLev <= 3.195) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HDL >= 5.061 & HeightCm >= 65.485) | HbA1c >= 114.743) [Discrimination Score: -0.389; Robustness + : -14.802; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 23.255 & Pt_MotherT1D >= 0.037) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 14.041) U[0,2] (WeightKg <= 68.369)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL <= 45.055 -> WeightKg <= 76.846) -> Pt_GrandparentT1D <= 95.753) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN >= 5.580 -> HeightCm >= 7.710) | age >= 15.481) & age <= 138.813) [Discrimination Score: -0.852; Robustness + : -8.461; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HeightCm <= 158.558 -> LDL >= 6.050) [Discrimination Score: -158.558; Robustness + : -158.558; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Triglyc >= 13.080 -> WeightKg <= 92.579) [Discrimination Score: -92.579; Robustness + : -92.579; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BUN <= 6.695 & WeightKg >= 15.561) [Discrimination Score: -8759934482594501.000; Robustness + : -15.561; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((diabDur >= 40.360 & Pt_CGMUseNumDays >= 0.724) -> UnitsInsBasalOrLongAct >= 3.590) | HbA1cImputeDtMnC <= 14.051) [Discrimination Score: 7909778492688341.000; Robustness + : 14.051; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmi <= 29.703 & HDL >= 12.976) | Pt_SHFlg >= 0.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL <= 47.182 | SMBGperDayPtMeterCombo >= 0.097) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC <= 71.227 | HDL <= 27.121) -> Pt_DKAFlg <= 16.865) [Discrimination Score: -71.227; Robustness + : -71.227; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm <= 179.871 -> Triglyc <= 57.626) & GFR >= 14.421) & GFR <= 92.054) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((LDL <= 81.257 -> TSH >= 0.015) -> Pt_InsGov <= 1.196) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrDia >= 7.825 -> TotalDailyInsPerKg >= 0.181) [Discrimination Score: -2.347; Robustness + : -105.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 5.431 & LDL >= 14.865) & AutonomicNeuroCl <= 21.929) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 26.078 | BUN <= 16.056) | BGTestAvgNumPtRep >= 5.336) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age >= 57.125 | TotalDailyInsPerKg >= 0.303) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 23.823 | LDL >= 1.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1cImputeDtMnC <= 52.379 -> Pt_CGMUseNumDays >= 1.018) [Discrimination Score: -9368.982; Robustness + : -9368.982; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 2.386 -> Triglyc >= 15.913) | BGTestAvgNumPtRep >= 20.604) -> AutonomicNeuroCl <= 24.745) [Discrimination Score: -5.762; Robustness + : -19.879; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c >= 1.210 -> HDL >= 4.853) & bmiZscore >= 8.314) | diagAgeCombo <= 23.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((AlbCreatRat_mggNew <= 7.665 & HbA1cImputeDtMnC <= 78.786) | diabDur <= 82.202) -> Pt_A1cGoalLev <= 62.650) [Discrimination Score: -82.202; Robustness + : -82.202; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 23.063 | TotChol <= 132.818) | Pt_FatherT1D <= 117.100) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HbA1cImputeDtMnC >= 4.185 & NumPumpBolusOrShortAct <= 3.626) & SMBGperDayPtMeterCombo <= 0.762) [Discrimination Score: -1.511; Robustness + : -51.553; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi <= 23.079 & HbA1c <= 5.551) & Pt_GrandparentT1D >= 2.083) [Discrimination Score: -2.083; Robustness + : -2.083; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC <= 71.986 -> Pt_GrandparentT1D <= 0.360) -> HbA1c >= 0.194) [Discrimination Score: 0.194; Robustness + : 0.194; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmi <= 22.676 | Triglyc <= 94.246) | UnitsInsBasalOrLongAct >= 8.138) [Discrimination Score: 94.246; Robustness + : 94.246; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN <= 17.330 -> HbA1c <= 5.461) | LDL >= 4.568) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys <= 117.574 & bmiZscore <= -0.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](diabDur <= 43.711 | LDL <= 64.738) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmi <= 21.246 & HbA1cImputeDtMnC <= 35.078) -> Pt_SHFlg <= 52.470) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 130.820 -> HDL <= 18.203) -> bmiPerc <= 22.914) & Pt_InsGov <= 59.239) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HbA1cImputeDtMnC >= 26.031 & WeightKg <= 71.449) -> TSH >= 25.994) & HDL >= 57.608) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore <= 0.033 & BUN <= 23.150) & bmiPerc <= 18.909) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((diabDur >= 39.982 -> Pt_A1cGoalLev <= 6.796) & HeightCm >= 0.226) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 104.892 -> BUN >= 1.660) & BldPrSys <= 7.733) -> BldPrSys <= 21.349) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1c <= 7.431 -> HeightCm >= 37.844) & BUN >= 23.382) [Discrimination Score: -3.147; Robustness + : -42.136; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c >= 1.568 | Pt_A1cGoalLev >= 0.016) | Pt_CGMUseNumDays <= 6.318) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 143.404 | LDL <= 53.541) | age <= 76.190) | bmiZscore >= 15.347) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrSys >= 60.923 | Pt_ChildT1D >= 0.064) -> LDL >= 0.227) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 27.038 | HeightCm >= 38.994) & Pt_CGMUseNumDays >= 79.101) | BldPrDia <= 149.994) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BldPrDia <= 84.457 -> Triglyc <= 66.681) -> Pt_SiblingT1D <= 32.358) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BldPrSys <= 136.206 & Triglyc <= 65.395) | WeightKg <= 94.798) [Discrimination Score: 6670825774896435.000; Robustness + : 94.798; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 81.509) U[0,1] (LDL >= 6.550)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1c >= 0.421 | WeightKg >= 42.385) | UnitsInsBasalOrLongAct <= 89.796) [Discrimination Score: 6318858704564853.000; Robustness + : 89.796; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 16.518) U[0,1] (bmiZscore <= 0.046)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Pt_A1cGoalLev >= 0.547 | TotalDailyInsPerKg <= 0.596) | BGTestAvgNumPtRep <= 0.605) [Discrimination Score: 0.605; Robustness + : 0.605; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 0.369 | BldPrDia >= 18.035) -> Pt_DKAFlg <= 75.241) -> Pt_ChildT1D >= 61.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BldPrDia <= 84.884 -> NumPumpBolusOrShortAct <= 3.008) | HbA1cImputeDtMnC <= 2.443) | BUN <= 3.183) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 74.260 -> TotChol <= 109.880) -> BUN <= 35.396) [Discrimination Score: -0.765; Robustness + : -18.396; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 1.246 & BUN >= 3.187) & Pt_A1cGoalLevelDsYr5 >= 3.038) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 0.977 & WeightKg >= 6.637) & bmi <= 76.357) & diagAgeCombo >= 24.497) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((TotChol <= 136.295 & WeightKg <= 94.313) & BGTestAvgNumMeter >= 27.259) | bmi >= 33.596) [Discrimination Score: -27.259; Robustness + : -27.259; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiZscore >= -0.140 & HDL <= 26.789) | Triglyc <= 54.859) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HbA1c <= 6.686 -> NumPumpBolusOrShortAct <= 1.023) | BGTestAvgNumPtRep <= 3.592) & Pt_DKAFlg <= 3.034) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HbA1c <= 8.035 & TotChol >= 2.969) [Discrimination Score: 0.028; Robustness + : 0.122; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 82.541) U[1,1] (Pt_GrandparentT1D <= 0.474)) [Discrimination Score: 82.541; Robustness + : 82.541; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev >= 0.497 -> WeightKg >= 48.858) | SMBGperDayPtMeterCombo <= 68.431) & AutonomicNeuroCl <= 76.623) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 0.012 & HeightCm <= 184.993) -> HeightCm >= 96.528) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Triglyc <= 48.687 | TSH <= 1.035) -> Pt_A1cGoalLev >= 0.097) -> HDL >= 0.034) [Discrimination Score: -0.706; Robustness + : -17.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia >= 41.381 -> Pt_CGMUseNumDays <= 9.927) | Pt_ChildT1D >= 1.025) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](HeightCm <= 185.520 -> NumPumpBolusOrShortAct <= 3.502) [Discrimination Score: -2.987; Robustness + : -125.948; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HeightCm >= 12.358 -> Pt_A1cGoalLev >= 0.546) | diagAgeCombo >= 0.931) | UnitsInsBasalOrLongAct <= 4.777) [Discrimination Score: 4.777; Robustness + : 4.777; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_CGMUseNumDays <= 27.597 -> TotalDailyInsPerKg >= 0.222) [Discrimination Score: -27.597; Robustness + : -27.597; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 6.780 | Pt_A1cGoalLev <= 6.884) & age >= 0.993) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](AlbCreatRat_mggNew >= 0.374 & bmi <= 23.983) [Discrimination Score: -0.374; Robustness + : -0.374; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmi <= 24.381 | TotChol >= 15.854) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((bmi >= 3.532 -> NumPumpBolusOrShortAct <= 1.494) & BGTestAvgNumPtRep <= 3.882) [Discrimination Score: -1.494; Robustness + : -1.494; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL >= 15.500 -> Pt_MotherT1D >= 0.260) -> Triglyc <= 0.875) -> bmiPerc <= 0.413) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrDia <= 76.297 & HDL <= 17.535) [Discrimination Score: 17.535; Robustness + : 17.535; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_CGMUseNumDays <= 8.882 & Pt_ChildT1D >= 0.063) | TotalDailyInsPerKg >= 0.167) & HDL >= 0.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_MotherT1D <= 0.689 & TSH <= 1.263) & Pt_ChildT1D <= 1.526) -> Pt_FatherT1D <= 1.371) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
