G[2,2](SMBGperDayPtMeterCombo >= 5.380 & BGTestAvgNumPtRep >= 2.254) [Discrimination Score: -6057708057931339.000; Robustness + : -5.380; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.866) U[0,1] (Pt_InsGov >= 0.025)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 6.169 | LDL >= 13.653) | WeightKg >= 11.794) [Discrimination Score: 6945470102173757.000; Robustness + : 6.169; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 70.815 | BldPrSys >= 97.424) & UnitsInsBasalOrLongAct >= 99.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm >= 157.115 & UnitsInsBasalOrLongAct >= 8.515) | HDL <= 24.045) -> WeightKg <= 44.738) [Discrimination Score: -31.594; Robustness + : -39.404; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 6.497 & UnitsInsBasalOrLongAct <= 30.659) & Pt_SiblingT1D >= 9.426) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc <= 0.895 -> SMBGperDayPtMeterCombo >= 7.466) | Pt_A1cGoalLev >= 6.229) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrSys >= 96.537 & HbA1cImputeDtMnC <= 43.711) & TSH >= 21.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 16.915 | BldPrSys <= 115.329) | WeightKg <= 115.042) & Pt_SiblingT1D <= 112.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.750) U[0,2] (bmiPerc >= 0.787)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SMBGperDayPtMeterCombo <= 7.615 | WeightKg >= 62.359) [Discrimination Score: 8573932273383677.000; Robustness + : 7.615; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 2.249) U[0,2] (TotChol >= 14.889)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc >= 0.831 -> WeightKg >= 61.159) | HDL <= 69.810) [Discrimination Score: 0.842; Robustness + : 37.936; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age >= 11.461 | TotalDailyInsPerKg >= 0.495) | age <= 1.072) -> TotalDailyInsPerKg >= 0.440) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep <= 2.988 & bmiZscore >= 0.961) -> HeightCm <= 1.152) [Discrimination Score: -1.152; Robustness + : -1.152; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 8.261 -> Triglyc <= 18.726) | Pt_SHFlg <= 51.902) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 110.237 | bmi <= 25.128) | HbA1c <= 24.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 101.690) U[1,2] (SMBGperDayPtMeterCombo <= 10.350)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 111.988 -> NumPumpBolusOrShortAct <= 2.431) & Pt_GrandchildT1D <= 1.137) & HbA1cImputeDtMnC <= 1.186) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC <= 60.700 -> TotalDailyInsPerKg >= 0.552) -> diagAgeCombo >= 0.479) [Discrimination Score: 8627862212346803.000; Robustness + : 0.479; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew <= 4.231) U[1,2] (BGTestAvgNumPtRep >= 0.387)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore >= 0.640 & Pt_A1cGoalLev <= 2.525) [Discrimination Score: -0.640; Robustness + : -0.640; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiZscore >= 0.839 | Pt_InsGov <= 0.829) & Pt_SHFlg <= 0.956) [Discrimination Score: -3.738; Robustness + : -55.553; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore >= 0.985 -> Pt_CGMUseNumDays >= 1.131) -> HbA1cImputeDtMnC <= 7.319) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys >= 105.433 & WeightKg <= 72.118) | BGTestAvgNumPtRep <= 74.303) [Discrimination Score: 74.303; Robustness + : 74.303; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((diabDur <= 5.223 | NumPumpBolusOrShortAct <= 1.345) -> Pt_SiblingT1D <= 2.902) -> GFR >= 0.728) [Discrimination Score: -9.884; Robustness + : -0.673; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HbA1cImputeDtMnC <= 54.461 & NumPumpBolusOrShortAct >= 0.585) & BGTestAvgNumPtRep <= 1.610) -> diagAgeCombo <= 1.540) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep >= 0.368 | WeightKg <= 74.873) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TotalDailyInsPerKg <= 1.140 & WeightKg >= 59.880) & Pt_CGMUseNumDays >= 57.537) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter <= 10.363 -> NumPumpBolusOrShortAct >= 0.826) & age <= 1.443) | Pt_ChildT1D <= 2.114) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep <= 7.442 & bmi >= 23.495) & Pt_InsGov >= 22.211) | Pt_A1cGoalLevelDsYr5 <= 25.938) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 10.821 -> UnitsInsBasalOrLongAct <= 35.765) & age <= 48.394) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep <= 8.263 | HeightCm <= 165.186) & HbA1c >= 161.280) [Discrimination Score: -161.280; Robustness + : -161.280; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC <= 65.333 & SMBGperDayPtMeterCombo <= 10.581) -> HDL <= 10.116) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 14.851) U[0,0] (SMBGperDayPtMeterCombo <= 8.039)) [Discrimination Score: 14.851; Robustness + : 14.851; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HbA1c <= 8.207 & TotalDailyInsPerKg >= 0.702) & diagAgeCombo >= 0.461) | Pt_GrandparentT1D >= 0.628) [Discrimination Score: -0.628; Robustness + : -0.628; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 22.108) U[0,1] (TotalDailyInsPerKg <= 0.789)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiZscore >= 0.519 -> diabDur <= 3.869) [Discrimination Score: -8711704852370795.000; Robustness + : -3.869; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HeightCm <= 169.034 | TotalDailyInsPerKg >= 0.496) | Pt_ChildT1D <= 1.073) | TotalDailyInsPerKg <= 0.948) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= 0.675 | HbA1cImputeDtMnC <= 56.851) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 6.901 | HDL <= 24.464) | TotalDailyInsPerKg <= 41.326) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore <= 1.302 & UnitsInsBasalOrLongAct <= 34.496) -> Pt_SiblingT1D >= 12.834) & Pt_ChildT1D <= 44.024) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.132) U[1,1] (HeightCm >= 157.440)) [Discrimination Score: 1.132; Robustness + : 1.132; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c <= 7.791 | SMBGperDayPtMeterCombo >= 4.076) -> TotChol <= 8.217) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 26.281 | NumPumpBolusOrShortAct >= 0.454) | GFR <= 2.717) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiZscore >= 0.799 & HbA1c <= 8.154) & TotChol >= 7.375) -> DirectLDL <= 7.674) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((NumPumpBolusOrShortAct <= 1.960 -> WeightKg >= 61.662) & bmiZscore >= 55.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 55.998 & HbA1c <= 8.682) & diabDur >= 6.425) & GFR >= 6.743) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiPerc <= 0.921 & UnitsInsBasalOrLongAct <= 23.376) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HbA1c >= 7.168 -> NumPumpBolusOrShortAct <= 1.321) -> Pt_SiblingT1D >= 0.851) [Discrimination Score: 7666997934326179.000; Robustness + : 0.851; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys >= 102.024 & HeightCm <= 167.895) -> SMBGperDayPtMeterCombo <= 168.717) & diabDur <= 167.286) [Discrimination Score: -168.717; Robustness + : -168.717; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((age >= 11.498 & bmiPerc >= 0.845) | Pt_FatherT1D <= 0.870) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.820 & HeightCm <= 168.248) | Pt_GrandchildT1D <= 168.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.865 | HbA1cImputeDtMnC >= 9.317) & Triglyc >= 7.054) & HbA1c <= 47.367) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((age <= 16.571 -> BGTestAvgNumPtRep <= 10.636) & AlbCreatRat_mggNew <= 6.373) [Discrimination Score: -16.571; Robustness + : -16.571; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 5.071 & HeightCm <= 165.684) | bmiZscore <= 167.306) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 0.256 | HbA1cImputeDtMnC >= 0.303) -> Pt_CGMUseNumDays >= 22.615) & NumPumpBolusOrShortAct >= 16.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HDL >= 8.955 & Pt_SHFlg <= 0.743) [Discrimination Score: -3.752; Robustness + : -55.766; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HDL >= 1.066) U[1,2] (Pt_CGMUseNumDays <= 2.368)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL <= 62.707 & Pt_A1cGoalLev >= 0.203) & bmiZscore <= 1.177) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 104.157) U[1,2] (bmiZscore <= 1.138)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 102.496 -> UnitsInsBasalOrLongAct >= 6.372) -> diabDur <= 36.587) | BldPrDia >= 10.203) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BGTestAvgNumPtRep <= 9.680 & TotalDailyInsPerKg <= 0.847) & HbA1cImputeDtMnC >= 0.612) & Pt_DKAFlg <= 0.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiPerc <= 0.877 -> HbA1c >= 6.661) & DirectLDL >= 7.016) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 3.476 & HeightCm >= 160.052) -> Pt_SiblingT1D >= 155.952) | DirectLDL >= 152.954) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew <= 3.383 -> UnitsInsBasalOrLongAct >= 5.905) -> age >= 15.405) | bmiPerc >= 3.684) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi >= 22.776 & Pt_A1cGoalLev >= 0.734) -> HeightCm <= 5.432) & Triglyc <= 4.418) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 28.043) U[1,1] (Pt_InsGov >= 0.133)) [Discrimination Score: 28.043; Robustness + : 28.043; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HeightCm >= 157.770 & NumPumpBolusOrShortAct <= 1.514) & bmi >= 0.247) -> BldPrSys >= 0.317) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 96.519 | bmiPerc >= 0.813) | SMBGperDayPtMeterCombo <= 0.893) -> BGTestAvgNumPtRep >= 0.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= 1.468 & TotalDailyInsPerKg >= 0.496) | WeightKg <= 0.955) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_A1cGoalLev <= 4.203 | Triglyc >= 1.607) & Pt_FatherT1D >= 13.580) | Pt_SHFlg <= 46.423) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_InsGov >= 0.035 -> Triglyc <= 50.441) & Pt_GrandchildT1D >= 8.733) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_CGMUseNumDays <= 2.510 | Triglyc >= 7.892) -> TSH >= 0.175) [Discrimination Score: -2.510; Robustness + : -2.510; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore <= 1.369 & NumPumpBolusOrShortAct <= 2.615) | BldPrSys <= 1.870) -> age <= 1.062) [Discrimination Score: -1.870; Robustness + : -1.870; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BldPrSys >= 95.158 & TotalDailyInsPerKg >= 0.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 8.036 | HbA1c <= 7.872) | LDL <= 8.033) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 10.204 -> BGTestAvgNumPtRep <= 5.445) -> bmi >= 1.334) [Discrimination Score: 1.334; Robustness + : 1.334; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BldPrDia >= 52.765 & NumPumpBolusOrShortAct <= 2.317) -> BldPrDia >= 0.202) [Discrimination Score: -10.617; Robustness + : -111.465; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_InsGov >= 0.019 & TotChol >= 8.818) & UnitsInsBasalOrLongAct <= 96.863) [Discrimination Score: -1.419; Robustness + : -5.885; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Pt_A1cGoalLev >= 0.157 | TotChol >= 8.159) -> Pt_MotherT1D <= 140.764) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter >= 4.133 | UnitsInsBasalOrLongAct >= 1.084) -> NumPumpBolusOrShortAct <= 22.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_SHFlg <= 0.533 -> SMBGperDayPtMeterCombo <= 8.561) | bmi >= 4.979) -> age >= 4.816) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_CGMUseNumDays <= 2.487 -> SMBGperDayPtMeterCombo >= 4.536) -> diabDur <= 8.814) -> TotalDailyInsPerKg <= 9.314) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 3.131) U[2,2] (Pt_A1cGoalLev <= 3.157)) [Discrimination Score: 3.157; Robustness + : 3.157; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 3.665 -> Pt_CGMUseNumDays >= 0.514) -> Triglyc >= 0.834) -> TotChol <= 5.945) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew >= 1.553 & Pt_SHFlg >= 0.053) | bmiPerc >= 0.140) | Pt_InsGov >= 0.097) [Discrimination Score: -0.097; Robustness + : -0.097; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Pt_SHFlg <= 0.589 -> WeightKg <= 67.721) & age <= 66.901) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((NumPumpBolusOrShortAct <= 1.577) U[0,2] (TotalDailyInsPerKg >= 0.600)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Pt_A1cGoalLev >= 0.180 | UnitsInsBasalOrLongAct <= 42.419) & Pt_DKAFlg >= 21.310) | BGTestAvgNumPtRep >= 4.466) [Discrimination Score: -4.466; Robustness + : -4.466; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Pt_CGMUseNumDays >= 1.153 & UnitsInsBasalOrLongAct <= 40.531) | SMBGperDayPtMeterCombo >= 3.594) | Pt_SHFlg <= 33.859) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.886 & TotalDailyInsPerKg >= 0.509) | AutonomicNeuroCl <= 0.873) & Pt_SHFlg <= 1.036) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](NumPumpBolusOrShortAct <= 2.285 -> UnitsInsBasalOrLongAct >= 4.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 11.620 | BldPrDia >= 62.068) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia >= 54.159 & HbA1cImputeDtMnC >= 24.614) | BGTestAvgNumMeter >= 9.557) & Pt_DKAFlg >= 2.758) [Discrimination Score: -9.557; Robustness + : -9.557; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 4.666) U[0,1] (NumPumpBolusOrShortAct <= 2.666)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumPtRep <= 7.916 -> HDL >= 10.341) & Pt_A1cGoalLevelDsYr5 <= 34.739) & HbA1c <= 36.134) [Discrimination Score: -8913085443173979.000; Robustness + : -7.916; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AlbCreatRat_mggNew >= 2.204 & TotalDailyInsPerKg >= 0.667) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrDia <= 65.685 | SMBGperDayPtMeterCombo >= 6.982) & bmiZscore >= 4.454) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiPerc >= 0.695 & NumPumpBolusOrShortAct <= 2.915) & Pt_InsGov <= 1.713) | BldPrSys <= 2.898) [Discrimination Score: 2.898; Robustness + : 2.898; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 1.630 & TSH >= 0.560) & HbA1cImputeDtMnC <= 2.692) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AlbCreatRat_mggNew >= 1.712 | WeightKg <= 71.989) | diabDur <= 72.946) | BldPrDia <= 74.966) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AlbCreatRat_mggNew >= 2.670 | HDL <= 25.572) | Pt_A1cGoalLevelDsYr5 >= 13.166) [Discrimination Score: 25.572; Robustness + : 25.572; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((LDL <= 46.595 & Pt_CGMUseNumDays >= 0.498) & Pt_ChildT1D <= 2.587) -> UnitsInsBasalOrLongAct >= 0.300) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](LDL >= 15.511 & Pt_InsGov <= 0.484) [Discrimination Score: -68.773; Robustness + : -14.652; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((bmiPerc >= 0.771 -> HDL <= 54.657) | Pt_ChildT1D >= 4.357) [Discrimination Score: -4.357; Robustness + : -4.357; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia >= 56.449 -> bmi <= 27.187) [Discrimination Score: -27.187; Robustness + : -27.187; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 4.960) U[0,2] (bmiPerc >= 0.742)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia <= 73.490 & TSH >= 0.024) -> LDL <= 2.597) | diagAgeCombo <= 1.438) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew <= 4.345 -> Triglyc >= 7.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 1.162 & TotChol >= 15.809) -> HDL <= 76.147) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep >= 0.616 | TSH >= 0.548) [Discrimination Score: -0.548; Robustness + : -0.548; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 60.831 -> WeightKg >= 50.362) -> Pt_GrandparentT1D >= 55.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew >= 0.727 & bmi >= 19.653) -> BldPrSys >= 19.755) -> TotChol <= 26.568) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm >= 159.199 -> Pt_CGMUseNumDays >= 0.080) | AlbCreatRat_mggNew <= 9.469) -> NumPumpBolusOrShortAct >= 0.578) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
