G[2,2](SMBGperDayPtMeterCombo >= 1.480 & BGTestAvgNumPtRep >= 1.496) [Discrimination Score: -6736260228469093.000; Robustness + : -1.496; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 14.363 & BldPrSys <= 113.773) -> age <= 106.504) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 73.208 | diabDur >= 3.745) & HDL >= 3.799) -> Pt_SHFlg <= 8.223) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrDia >= 41.924 & UnitsInsBasalOrLongAct <= 17.724) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BUN >= 0.358 -> SMBGperDayPtMeterCombo <= 3.424) & Pt_SiblingT1D >= 1.106) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.727 -> HDL >= 43.774) & diabDur <= 55.034) | BldPrSys <= 56.401) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiPerc <= 0.201 & bmiZscore >= -1.008) | Pt_A1cGoalLevelDsYr5 <= -0.330) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 1.389 -> HeightCm <= 156.380) & NumPumpBolusOrShortAct >= 69.913) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 17.781 -> BUN >= 1.297) -> Pt_GrandchildT1D <= 2.863) & Pt_CGMUseNumDays >= 0.655) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 8.952 -> WeightKg <= 54.490) & bmiPerc <= 43.501) -> BGTestAvgNumPtRep <= 53.194) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BGTestAvgNumMeter >= 1.371 | HbA1c <= 10.165) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((TotChol <= 112.057 | Triglyc >= 3.406) -> Pt_SiblingT1D <= 73.212) | TotalDailyInsPerKg >= 36.825) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys >= 10.638 | HbA1c >= 9.156) & GFR >= 8.670) [Discrimination Score: -9.156; Robustness + : -9.156; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.077 & HbA1cImputeDtMnC <= 49.143) -> HeightCm >= 30.799) | BUN >= 2.632) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore <= -0.149 | SMBGperDayPtMeterCombo <= 4.254) | bmiZscore >= 1.315) & Pt_CGMUseNumDays <= 3.284) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc <= 118.350) U[0,1] (UnitsInsBasalOrLongAct <= 23.225)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 4.250 | BGTestAvgNumPtRep <= 3.096) & HDL <= 5.561) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiZscore >= -1.060 | BUN <= 8.189) -> Pt_GrandchildT1D <= 10.866) -> diagAgeCombo <= 8.609) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc <= 0.212 | Triglyc >= 23.516) -> BUN <= 112.852) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 12.239 & BGTestAvgNumMeter <= 2.810) | BGTestAvgNumMeter <= 4.950) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((bmiPerc <= 0.247 -> BUN >= 0.040) -> BldPrDia >= 0.581) [Discrimination Score: -1.402; Robustness + : -79.419; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AlbCreatRat_mggNew >= 4.102 -> WeightKg >= 32.682) | DirectLDL >= 15.340) -> Pt_DKAFlg >= 15.587) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((LDL >= 31.948 & TSH <= 1.233) | BldPrDia >= 0.015) [Discrimination Score: -0.015; Robustness + : -0.015; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 4.430 & HbA1cImputeDtMnC >= 6.291) & Pt_MotherT1D >= 24.203) & Triglyc <= 61.618) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 9.557 & SMBGperDayPtMeterCombo <= 4.636) -> Pt_FatherT1D <= 3.668) & BGTestAvgNumMeter <= 3.163) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 7.107 & bmi >= 12.249) | BGTestAvgNumPtRep >= 2.879) | Pt_FatherT1D >= 7.799) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age >= 15.902 | BGTestAvgNumPtRep <= 7.428) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AlbCreatRat_mggNew >= 2.960 & HeightCm >= 77.525) & Pt_GrandchildT1D <= 152.877) -> HDL <= 167.881) [Discrimination Score: -167.881; Robustness + : -167.881; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL >= 8.380 -> WeightKg >= 40.185) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](LDL <= 54.344 | Triglyc >= 3.787) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi >= 5.535) U[0,2] (HDL <= 59.221)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 108.670) U[0,2] (WeightKg <= 51.096)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys >= 17.910 -> bmi <= 14.046) | Pt_GrandparentT1D <= 17.854) -> diabDur >= 0.171) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 4.510) U[0,1] (Triglyc >= 47.585)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrSys >= 90.652 -> HeightCm <= 169.739) [Discrimination Score: -5.057; Robustness + : -132.872; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HDL <= 52.519 & HeightCm >= 119.934) & bmiZscore >= 67.269) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys <= 122.025 | UnitsInsBasalOrLongAct <= 18.945) | HeightCm >= 5.844) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((bmiZscore >= -1.106 -> TotChol >= 53.285) | NumPumpBolusOrShortAct >= 84.279) [Discrimination Score: -1.106; Robustness + : -1.106; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrSys >= 71.438 | bmiZscore >= -1.020) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 3.589 & bmiPerc >= 0.089) -> diagAgeCombo <= 0.238) [Discrimination Score: -0.238; Robustness + : -0.238; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SMBGperDayPtMeterCombo <= 3.294 & WeightKg >= 38.177) [Discrimination Score: -38.177; Robustness + : -38.177; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrDia >= 13.683 -> WeightKg >= 12.820) -> GFR >= 34.780) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BGTestAvgNumPtRep <= 4.038 & bmiPerc <= 0.253) -> BldPrSys >= 0.038) | bmiZscore >= 0.120) [Discrimination Score: 0.022; Robustness + : 0.002; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm <= 127.357 | SMBGperDayPtMeterCombo >= 1.836) -> TotChol >= 1.858) & AlbCreatRat_mggNew <= 3.513) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia >= 25.594) U[1,2] (bmi <= 16.568)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((TotChol <= 114.045 & TSH <= 1.228) -> WeightKg <= 0.925) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys <= 137.420 -> TSH >= 0.284) | Pt_SHFlg <= 1.622) | UnitsInsBasalOrLongAct <= 1.087) [Discrimination Score: -0.696; Robustness + : -4.346; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((NumPumpBolusOrShortAct >= 0.327 | UnitsInsBasalOrLongAct <= 16.999) & bmi <= 27.793) [Discrimination Score: 16.999; Robustness + : 16.999; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BldPrDia >= 15.275 & HeightCm <= 157.871) [Discrimination Score: -15.275; Robustness + : -15.275; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 18.061) U[0,1] (SMBGperDayPtMeterCombo >= 1.417)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HDL >= 15.692 -> Triglyc >= 37.740) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia <= 78.879 & TSH >= 0.149) -> Pt_MotherT1D >= 0.039) & HeightCm >= 0.671) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BldPrDia <= 72.006 -> HbA1c >= 9.342) | Pt_CGMUseNumDays <= 10.575) [Discrimination Score: 10.575; Robustness + : 10.575; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 56.880 | bmiZscore >= -0.951) & Pt_SHFlg <= -0.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((TSH >= 0.114 -> UnitsInsBasalOrLongAct >= 4.175) -> Pt_GrandparentT1D <= 17.845) & GFR <= 20.258) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AlbCreatRat_mggNew >= 1.686 & bmiZscore <= -0.135) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BGTestAvgNumPtRep <= 3.252 -> UnitsInsBasalOrLongAct >= 13.249) [Discrimination Score: -3.252; Robustness + : -3.252; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 2.438 | LDL >= 35.891) | TotalDailyInsPerKg >= 0.794) -> bmi <= 65.844) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 28.249) U[0,2] (TSH >= 0.607)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.413) U[1,2] (HbA1c <= 9.616)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= -0.244 | LDL <= 53.353) & Pt_ChildT1D >= 9.648) -> UnitsInsBasalOrLongAct >= 7.841) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 4.039 | UnitsInsBasalOrLongAct >= 2.310) -> TotChol <= 27.478) | TSH >= 8.545) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrSys <= 121.646 -> bmiPerc >= 0.064) -> WeightKg >= 0.130) | BGTestAvgNumMeter >= 0.067) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumPtRep <= 4.906 & NumPumpBolusOrShortAct <= 1.411) -> Pt_DKAFlg <= 1.870) | BGTestAvgNumMeter >= 0.303) [Discrimination Score: -0.303; Robustness + : -0.303; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 1.041 & TSH <= 1.668) & Pt_MotherT1D <= 0.713) [Discrimination Score: -0.783; Robustness + : -2.317; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 10.041 & TotalDailyInsPerKg <= 0.626) & TotalDailyInsPerKg >= 0.066) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](age <= 20.464 & TSH <= 1.012) [Discrimination Score: -0.805; Robustness + : -2.655; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](diabDur <= 6.136 | TSH >= 0.338) [Discrimination Score: 6908489166996491.000; Robustness + : 6.136; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HDL <= 45.418 & UnitsInsBasalOrLongAct >= 2.828) -> NumPumpBolusOrShortAct <= 26.680) -> age >= 14.266) [Discrimination Score: 14.266; Robustness + : 14.266; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc <= 0.142 & TotalDailyInsPerKg >= 0.055) | TotChol >= 0.018) -> LDL <= 0.306) [Discrimination Score: -0.306; Robustness + : -0.306; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep <= 4.078 -> WeightKg <= 46.608) [Discrimination Score: -46.608; Robustness + : -46.608; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((diabDur <= 8.812 | HbA1c <= 10.488) -> diagAgeCombo <= 10.163) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 14.831) U[1,1] (HbA1c <= 10.317)) [Discrimination Score: 10.317; Robustness + : 10.317; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BGTestAvgNumPtRep >= 0.720 -> HeightCm <= 145.500) [Discrimination Score: -145.500; Robustness + : -145.500; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep <= 2.757 -> bmi >= 12.865) | HbA1c <= 14.806) [Discrimination Score: 14.806; Robustness + : 14.806; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1c <= 9.724 -> HbA1cImputeDtMnC >= 22.698) -> bmi <= 67.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](BldPrDia >= 4.606 & NumPumpBolusOrShortAct >= 0.273) [Discrimination Score: -4.606; Robustness + : -4.606; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia >= 27.807) U[2,2] (bmiPerc >= 0.100)) [Discrimination Score: -0.100; Robustness + : -0.100; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BGTestAvgNumMeter >= 1.755 -> BUN >= 0.020) & TSH >= 0.966) [Discrimination Score: -0.966; Robustness + : -0.966; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 7.524 | HDL <= 60.301) & Pt_SHFlg >= 40.593) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BUN <= 5.353 | UnitsInsBasalOrLongAct >= 7.979) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](TotChol >= 47.125 & UnitsInsBasalOrLongAct >= 9.462) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BGTestAvgNumPtRep >= 0.927 -> Triglyc >= 11.750) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((AlbCreatRat_mggNew <= 9.557 | LDL >= 6.052) -> TotChol >= 16.170) [Discrimination Score: -10.110; Robustness + : -37.830; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 75.388 | HDL >= 26.828) -> AutonomicNeuroCl >= 19.868) -> NumPumpBolusOrShortAct <= 60.139) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumPtRep >= 1.270 & TotChol <= 142.598) | Pt_GrandchildT1D <= 110.615) -> LDL <= 125.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumMeter >= 1.976 -> bmiZscore >= -0.817) [Discrimination Score: -0.817; Robustness + : -0.817; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AlbCreatRat_mggNew <= 8.387 | TotChol <= 126.159) & Pt_CGMUseNumDays <= 134.697) | WeightKg >= 40.271) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrDia >= 51.372 -> BUN <= 4.280) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](age <= 17.900 -> SMBGperDayPtMeterCombo <= 2.884) [Discrimination Score: -17.900; Robustness + : -17.900; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((diabDur <= 5.675 | SMBGperDayPtMeterCombo <= 3.392) | Pt_MotherT1D <= 4.257) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumPtRep >= 0.952 & HbA1c <= 9.900) | BldPrSys >= 8.208) [Discrimination Score: -0.952; Robustness + : -0.952; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AlbCreatRat_mggNew >= 5.501 & BldPrSys >= 59.723) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Triglyc <= 55.961 & TSH >= 0.104) -> Triglyc >= 0.673) | Pt_SiblingT1D >= 0.325) [Discrimination Score: 0.104; Robustness + : 0.104; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.092) U[0,1] (LDL >= 19.332)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AlbCreatRat_mggNew <= 8.641 | BUN <= 5.742) & diabDur <= 10.581) -> Pt_ChildT1D <= 10.519) [Discrimination Score: -10.519; Robustness + : -10.519; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HDL >= 27.662 & TSH >= 0.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.009) U[1,1] (NumPumpBolusOrShortAct <= 1.160)) [Discrimination Score: 1.160; Robustness + : 1.160; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((TotalDailyInsPerKg >= 0.051 -> UnitsInsBasalOrLongAct >= 4.436) -> bmiZscore <= 26.329) | Pt_GrandparentT1D >= 5.923) [Discrimination Score: -5.923; Robustness + : -5.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BldPrSys >= 85.682 -> BUN <= 2.402) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BGTestAvgNumPtRep >= 0.293 & TotalDailyInsPerKg >= 0.075) & BldPrDia >= 0.011) [Discrimination Score: 0.640; Robustness + : 1.468; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep >= 0.653 | BUN >= 0.288) -> HbA1cImputeDtMnC >= 1.471) | bmiPerc >= 0.570) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](NumPumpBolusOrShortAct >= 0.388 & TSH >= 0.596) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((LDL >= 19.680 & NumPumpBolusOrShortAct <= 1.408) | diagAgeCombo >= 0.121) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmi >= 4.049 | Triglyc <= 67.964) & bmiPerc >= 51.914) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 155.502) U[0,2] (Triglyc <= 124.038)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Triglyc >= 5.211 -> WeightKg <= 41.332) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((diabDur >= 2.607 & Triglyc >= 27.165) | WeightKg <= 135.831) -> Pt_GrandchildT1D >= 18.150) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 14.248) U[1,2] (Triglyc <= 102.371)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TotChol <= 123.119 & WeightKg >= 17.947) & AutonomicNeuroCl >= 18.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 4.694 & HDL >= 6.371) | HeightCm >= 38.747) -> Pt_GrandchildT1D >= 41.436) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 15.767 & TotChol <= 126.746) -> Pt_SiblingT1D <= 125.078) -> age >= 59.760) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BGTestAvgNumPtRep >= 2.108 | bmiZscore >= -0.691) & Pt_GrandchildT1D <= -0.384) & Pt_SiblingT1D >= -1.018) [Discrimination Score: -6923339713969707.000; Robustness + : -0.384; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct <= 0.521 & SMBGperDayPtMeterCombo >= 1.617) & Pt_CGMUseNumDays <= 3.629) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1cImputeDtMnC >= 17.477 | SMBGperDayPtMeterCombo >= 1.766) | Pt_CGMUseNumDays <= 4.704) [Discrimination Score: 4.704; Robustness + : 4.704; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.757 -> UnitsInsBasalOrLongAct >= 10.827) | AutonomicNeuroCl >= 2.102) & HDL >= 2.754) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 12.678 -> TotChol <= 143.008) -> diagAgeCombo <= 136.314) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmiPerc <= 0.171 -> diabDur <= 7.477) & Pt_FatherT1D <= 8.874) | Pt_InsGov >= 3.292) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((age >= 16.185 & bmiPerc <= 0.230) | diabDur <= 0.237) | HbA1cImputeDtMnC <= 0.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](HbA1cImputeDtMnC >= 3.817 | Triglyc <= 129.182) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
