G[1,1](SMBGperDayPtMeterCombo >= 5.369 & BGTestAvgNumPtRep >= 1.620) [Discrimination Score: -6044928965431349.000; Robustness + : -5.369; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep >= 2.863 | NumPumpBolusOrShortAct <= 7.834) -> Pt_SHFlg <= 3.059) | HbA1cImputeDtMnC <= 6.348) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((diabDur >= 21.626 | Pt_FatherT1D >= 0.083) | Triglyc >= 0.013) [Discrimination Score: -0.013; Robustness + : -0.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 20.083 & HbA1cImputeDtMnC <= 35.462) | HeightCm <= 30.459) | Pt_A1cGoalLev <= 38.878) [Discrimination Score: 4.429; Robustness + : 26.266; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia >= 66.538 & Pt_FatherT1D >= 0.114) -> bmiPerc <= 0.324) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BGTestAvgNumMeter <= 9.051 & diabDur >= 20.409) -> TotChol >= 22.529) & AutonomicNeuroCl >= 20.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 13.621 -> Pt_A1cGoalLev >= 0.590) | bmiZscore >= 0.419) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HDL >= 65.141 -> TotChol <= 118.976) -> HDL <= 116.255) -> GFR <= 136.469) [Discrimination Score: -343.885; Robustness + : -136.750; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HbA1cImputeDtMnC <= 44.871 -> TotalDailyInsPerKg >= 0.148) [Discrimination Score: -44.871; Robustness + : -44.871; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays <= 14.007) U[1,2] (Pt_FatherT1D >= 0.088)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((LDL >= 48.830 | UnitsInsBasalOrLongAct >= 3.815) -> Pt_DKAFlg >= 6.219) [Discrimination Score: 3.815; Robustness + : 3.815; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_FatherT1D <= 0.546 & UnitsInsBasalOrLongAct >= 2.539) -> Pt_GrandparentT1D <= 11.915) [Discrimination Score: -6707756702003235.000; Robustness + : -11.915; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew <= 44.811 -> HeightCm <= 89.806) | Pt_SHFlg >= 62.419) -> AlbCreatRat_mggNew >= 0.280) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN <= 7.158 | Pt_CGMUseNumDays <= 27.344) | Pt_SHFlg >= 6.450) & diagAgeCombo <= 26.192) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((AlbCreatRat_mggNew <= 29.138 | TSH <= 25.171) -> BGTestAvgNumPtRep >= 2.181) [Discrimination Score: -29.138; Robustness + : -29.138; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 3.213) U[0,1] (BldPrDia <= 73.478)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrSys <= 132.052 | bmiZscore <= -0.081) -> HbA1cImputeDtMnC >= -0.409) -> Pt_MotherT1D <= -0.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 76.590 & bmiZscore <= -0.155) -> Pt_SiblingT1D <= -0.245) & Pt_SHFlg >= -0.289) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BldPrDia <= 73.298 -> diabDur <= 24.021) -> HDL >= 21.765) [Discrimination Score: -3.655; Robustness + : -27.568; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew <= 47.392 | TotalDailyInsPerKg >= 0.137) -> NumPumpBolusOrShortAct >= 0.027) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys >= 109.443 | HbA1cImputeDtMnC >= 13.690) & TSH >= 18.183) & diagAgeCombo <= 30.764) [Discrimination Score: -4.441; Robustness + : -15.685; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew >= 20.832 -> HDL <= 75.436) [Discrimination Score: -75.436; Robustness + : -75.436; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Pt_A1cGoalLev <= 1.257 -> Pt_FatherT1D >= 0.077) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumPtRep >= 2.147 & BUN <= 9.965) & WeightKg >= 2.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrDia <= 77.492 -> HbA1cImputeDtMnC <= 29.768) & Pt_InsGov >= 0.930) & Pt_ChildT1D >= 22.842) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmiZscore <= -0.114 | TSH <= 11.596) | Pt_A1cGoalLev <= 14.831) [Discrimination Score: 14.831; Robustness + : 14.831; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys >= 108.168 & Pt_FatherT1D >= 0.263) [Discrimination Score: -7611638337848389.000; Robustness + : -108.168; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](NumPumpBolusOrShortAct >= 0.279 -> Pt_A1cGoalLev >= 0.450) [Discrimination Score: 0.279; Robustness + : 0.279; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 4.730 -> WeightKg <= 46.200) | Pt_ChildT1D <= 30.290) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 1.530 & BldPrSys >= 105.995) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HDL <= 72.607 & TSH <= 13.380) & Pt_A1cGoalLevelDsYr5 >= 0.921) [Discrimination Score: -0.921; Robustness + : -0.921; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HbA1cImputeDtMnC >= 16.434 | TSH >= 0.352) & Pt_FatherT1D >= 4.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrDia <= 74.055 | Pt_CGMUseNumDays <= 18.720) | bmiPerc >= 9.816) | BldPrDia >= 0.869) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](AlbCreatRat_mggNew <= 62.482 | bmi >= 8.837) [Discrimination Score: 8793502799601531.000; Robustness + : 62.482; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 3.155 | diabDur <= 25.924) -> AutonomicNeuroCl <= 25.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((AlbCreatRat_mggNew >= 5.228 | diabDur <= 23.965) & AlbCreatRat_mggNew <= 25.721) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((diabDur <= 23.626 -> HbA1c >= 2.547) & HeightCm >= 5.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BGTestAvgNumPtRep >= 2.948 & Pt_A1cGoalLev <= 1.871) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 6.341 -> UnitsInsBasalOrLongAct <= 10.757) | HeightCm <= 13.240) -> BGTestAvgNumPtRep <= 15.358) [Discrimination Score: -4.601; Robustness + : -11.986; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1cImputeDtMnC <= 28.673 & Pt_FatherT1D >= 0.116) -> DirectLDL <= 0.513) [Discrimination Score: -0.723; Robustness + : -8.690; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 4.577 | Triglyc <= 75.465) | BGTestAvgNumPtRep <= 91.001) & BUN <= 74.424) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 41.175 | TSH >= 4.889) & diabDur >= 4.802) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 100.027 & Pt_CGMUseNumDays >= 10.585) & bmiPerc <= 15.608) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 3.756) U[0,0] (BldPrDia <= 77.332)) [Discrimination Score: -3.756; Robustness + : -3.756; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HeightCm <= 95.127 | Pt_FatherT1D >= 0.209) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pt_CGMUseNumDays >= 12.388 & Triglyc <= 82.538) [Discrimination Score: -2.954; Robustness + : -51.129; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_FatherT1D >= 0.218 | WeightKg <= 57.249) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 0.836 -> HbA1cImputeDtMnC >= 8.882) & LDL <= 59.162) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmi >= 2.516 & Pt_FatherT1D >= 0.132) | HDL <= 0.653) -> Pt_GrandparentT1D <= 0.952) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((NumPumpBolusOrShortAct >= 0.521 & TSH <= 10.112) | Pt_SiblingT1D >= 2.453) [Discrimination Score: -0.521; Robustness + : -0.521; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age >= 43.755 | UnitsInsBasalOrLongAct >= 0.381) [Discrimination Score: 0.993; Robustness + : 26.519; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AlbCreatRat_mggNew >= 7.482 -> TotChol <= 107.915) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter >= 5.272 -> Pt_A1cGoalLev <= 0.995) -> Pt_CGMUseNumDays <= 4.990) -> LDL >= 0.505) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 80.262) U[0,2] (TSH >= 4.503)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BGTestAvgNumMeter >= 4.248 -> HDL <= 78.077) [Discrimination Score: -3.811; Robustness + : -28.744; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((LDL >= 50.941 | Triglyc >= 56.629) | Pt_FatherT1D <= 138.107) | NumPumpBolusOrShortAct <= 92.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Pt_FatherT1D <= 0.735 -> Triglyc >= 64.243) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((NumPumpBolusOrShortAct <= 4.548 | Triglyc <= 75.256) & Pt_InsGov <= 81.235) -> BGTestAvgNumMeter >= 40.806) [Discrimination Score: -75.256; Robustness + : -75.256; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiZscore <= -0.239 -> Pt_FatherT1D <= 0.894) | bmi >= 0.072) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((NumPumpBolusOrShortAct >= 1.709 & TotChol <= 150.976) & Pt_DKAFlg <= 102.765) -> BGTestAvgNumMeter <= 99.800) [Discrimination Score: -99.800; Robustness + : -99.800; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](TotChol >= 69.023 | Triglyc >= 54.250) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 46.970 | bmiZscore >= -0.438) | BldPrDia <= -0.081) & Pt_A1cGoalLev <= -0.020) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_FatherT1D >= 0.037 & TotalDailyInsPerKg <= 0.757) | TotalDailyInsPerKg <= 0.766) -> diagAgeCombo <= 0.329) [Discrimination Score: -0.766; Robustness + : -0.766; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((NumPumpBolusOrShortAct >= 2.293 | Pt_FatherT1D <= 0.994) | HeightCm <= 0.438) [Discrimination Score: 3.086; Robustness + : 0.809; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 16.959 | BldPrSys <= 112.953) & AutonomicNeuroCl <= 115.934) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays >= 3.850) U[0,2] (TotChol <= 124.109)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 46.898) U[0,1] (TotalDailyInsPerKg <= 0.258)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev >= 0.647 & Pt_CGMUseNumDays >= 3.739) & HeightCm >= 6.534) -> DirectLDL <= 21.640) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.580 & TSH >= 3.577) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_A1cGoalLev <= 3.864 -> UnitsInsBasalOrLongAct >= 7.121) | Pt_A1cGoalLev <= 10.074) | Pt_A1cGoalLevelDsYr5 >= 3.236) [Discrimination Score: -0.105; Robustness + : -0.417; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((TotChol <= 141.220 -> UnitsInsBasalOrLongAct <= 13.871) -> HbA1c >= 1.089) -> BldPrDia >= 0.063) [Discrimination Score: -1.089; Robustness + : -1.089; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AlbCreatRat_mggNew >= 2.235 | Pt_FatherT1D <= 0.864) -> diagAgeCombo <= 0.805) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmiZscore <= -0.232 -> HDL >= 60.315) -> Pt_MotherT1D >= 64.807) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BldPrSys <= 131.269 -> diabDur <= 25.067) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep >= 1.910 -> TotalDailyInsPerKg >= 0.149) & Pt_InsGov >= 0.188) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](TSH <= 22.547 -> WeightKg <= 68.796) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN <= 19.348 | TotChol >= 43.408) | BldPrDia <= 120.062) -> LDL <= 103.400) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BUN >= 2.263 & HDL >= 68.446) | Pt_InsGov <= 79.774) [Discrimination Score: 79.774; Robustness + : 79.774; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 2.338 & Triglyc <= 82.544) [Discrimination Score: -2.338; Robustness + : -2.338; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmi >= 5.008 & TSH >= 4.057) -> bmiPerc <= 11.081) | age <= 20.565) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](age <= 44.546 & HeightCm <= 165.037) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_FatherT1D >= 0.228 -> SMBGperDayPtMeterCombo >= 2.913) & bmi <= 7.141) [Discrimination Score: 0.228; Robustness + : 0.228; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](age >= 43.802 -> Pt_CGMUseNumDays <= 29.545) [Discrimination Score: -29.545; Robustness + : -29.545; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BldPrDia <= 75.686 & HDL <= 76.166) & AutonomicNeuroCl <= 80.275) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HbA1c <= 6.929 & HDL >= 58.869) | Pt_GrandchildT1D >= 60.175) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HbA1c <= 6.667 | Pt_CGMUseNumDays <= 28.580) [Discrimination Score: 8044607138810779.000; Robustness + : 28.580; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((LDL >= 48.926 -> TotChol <= 100.705) | diabDur >= 68.429) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_CGMUseNumDays <= 28.362) U[1,2] (UnitsInsBasalOrLongAct <= 11.946)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((TotChol >= 54.682 | TSH >= 2.139) -> HeightCm <= 5.743) -> Pt_GrandparentT1D <= 21.512) [Discrimination Score: -6055158101474163.000; Robustness + : -21.512; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 1.592) U[1,2] (TotChol <= 130.645)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pt_A1cGoalLev >= 0.805 | Triglyc >= 53.127) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 23.691) U[0,2] (Pt_A1cGoalLev <= 5.686)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((diabDur <= 23.444 -> WeightKg >= 17.315) & UnitsInsBasalOrLongAct >= 12.261) [Discrimination Score: -6598777016595685.000; Robustness + : -23.444; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((HbA1c <= 6.087 | NumPumpBolusOrShortAct >= 1.828) & UnitsInsBasalOrLongAct >= 2.726) [Discrimination Score: -6138701491127789.000; Robustness + : -2.726; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((SMBGperDayPtMeterCombo >= 6.691 | TotChol >= 72.340) | Triglyc <= 134.494) -> NumPumpBolusOrShortAct <= 131.997) [Discrimination Score: -134.494; Robustness + : -134.494; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 44.761) U[1,2] (bmi <= 22.285)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 5.689 | HbA1c >= 4.389) & Pt_GrandparentT1D >= 4.383) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_CGMUseNumDays >= 3.752 | TotalDailyInsPerKg <= 0.771) & NumPumpBolusOrShortAct <= 0.510) -> DirectLDL >= 0.065) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BldPrSys >= 100.285 & NumPumpBolusOrShortAct <= 7.538) | Pt_GrandparentT1D >= 2.806) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep >= 1.750 -> SMBGperDayPtMeterCombo >= 1.624) -> AutonomicNeuroCl >= 1.620) -> age >= 1.868) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN >= 0.993 | Pt_FatherT1D >= 0.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](HbA1c <= 7.445 | HeightCm <= 140.161) [Discrimination Score: 140.161; Robustness + : 140.161; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TSH >= 2.779 | UnitsInsBasalOrLongAct <= 8.837) -> Pt_SHFlg >= 4.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((LDL >= 44.592 | Pt_FatherT1D <= 0.625) & HbA1cImputeDtMnC <= 0.914) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 46.210 & HbA1cImputeDtMnC >= 27.830) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_CGMUseNumDays >= 5.377 & TSH >= 0.789) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BUN <= 8.304 | SMBGperDayPtMeterCombo <= 8.482) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_FatherT1D <= 0.532) U[2,2] (TSH <= 15.590)) [Discrimination Score: 15.590; Robustness + : 15.590; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 7.297 | WeightKg <= 40.560) | LDL >= 10.958) & SMBGperDayPtMeterCombo >= 0.582) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BldPrSys >= 98.231 & Pt_A1cGoalLev <= 0.867) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo <= 6.805) U[0,2] (UnitsInsBasalOrLongAct >= 1.676)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 70.609 & NumPumpBolusOrShortAct <= 5.842) & TotalDailyInsPerKg >= 2.297) -> bmiPerc <= 5.322) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi <= 19.691 & HbA1c >= 5.541) | BGTestAvgNumMeter >= 0.420) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia <= 77.389 -> Pt_A1cGoalLev >= 0.653) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HeightCm >= 69.253 -> Pt_A1cGoalLev >= 0.584) -> BUN <= 5.421) | Pt_GrandchildT1D <= 1.135) [Discrimination Score: 1.135; Robustness + : 1.135; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiZscore >= -0.586 & HbA1c <= 7.554) [Discrimination Score: 0.586; Robustness + : 0.586; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Pt_A1cGoalLev <= 2.598 | WeightKg >= 15.713) | Pt_DKAFlg >= 5.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi <= 13.214) U[1,2] (Pt_A1cGoalLev <= 4.881)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumPtRep <= 7.980 | bmi >= 4.533) -> BGTestAvgNumMeter >= 3.364) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
