G[2,2](SMBGperDayPtMeterCombo >= 3.350 & BGTestAvgNumPtRep >= 0.180) [Discrimination Score: -7542426315166013.000; Robustness + : -3.350; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmi >= 21.576) U[2,2] (UnitsInsBasalOrLongAct <= 36.188)) [Discrimination Score: 36.188; Robustness + : 36.188; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 143.493 | SMBGperDayPtMeterCombo >= 3.129) & Pt_SHFlg <= 3.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BGTestAvgNumPtRep <= 4.261 | TSH >= 0.693) | HeightCm <= 2.725) -> SMBGperDayPtMeterCombo >= 0.060) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew <= 22.265 -> diabDur <= 14.278) & AlbCreatRat_mggNew >= 12.418) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TSH <= 2.090 | UnitsInsBasalOrLongAct >= 18.886) -> Pt_InsGov <= 35.160) -> Pt_A1cGoalLevelDsYr5 >= 13.622) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AlbCreatRat_mggNew <= 38.195 & HbA1cImputeDtMnC >= 31.005) -> TotChol >= 26.027) -> age <= 43.186) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 107.570 -> UnitsInsBasalOrLongAct >= 22.398) | BldPrSys >= 5.293) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HbA1c >= 8.672 & Triglyc <= 127.293) | BGTestAvgNumPtRep >= 86.811) | UnitsInsBasalOrLongAct <= 131.140) [Discrimination Score: 131.140; Robustness + : 131.140; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HeightCm <= 152.839 & TotalDailyInsPerKg <= 0.758) | SMBGperDayPtMeterCombo <= 0.220) -> AlbCreatRat_mggNew <= 0.177) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1cImputeDtMnC >= 14.840 -> LDL <= 105.062) | Pt_FatherT1D >= 63.864) | WeightKg <= 89.968) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrSys >= 107.452) U[0,1] (HeightCm >= 143.587)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age <= 14.054 | LDL <= 80.329) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 23.698 & HeightCm <= 153.099) & HeightCm >= 145.526) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HeightCm >= 144.443 & TSH >= 1.270) [Discrimination Score: -144.443; Robustness + : -144.443; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AlbCreatRat_mggNew <= 20.788 | BldPrSys >= 108.765) -> HeightCm <= 119.665) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_InsGov >= 0.023 | TSH <= 1.615) & Pt_DKAFlg >= 0.596) | HDL <= 2.070) [Discrimination Score: 2.070; Robustness + : 2.070; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys >= 107.509 -> HDL >= 46.678) -> BldPrSys >= 43.467) & bmiZscore >= 44.323) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 57.546) U[2,2] (WeightKg >= 41.335)) [Discrimination Score: -41.335; Robustness + : -41.335; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BGTestAvgNumPtRep <= 4.385 & HeightCm >= 139.705) [Discrimination Score: -139.705; Robustness + : -139.705; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 4.332 -> UnitsInsBasalOrLongAct <= 29.304) -> Pt_GrandchildT1D <= 33.123) -> Pt_ChildT1D <= 30.753) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AlbCreatRat_mggNew <= 25.650 -> bmi <= 22.857) | HeightCm <= 22.703) | Pt_FatherT1D <= 23.089) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((LDL <= 107.436 -> SMBGperDayPtMeterCombo <= 3.670) | HeightCm <= 3.981) & HbA1cImputeDtMnC >= 3.136) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 20.000 -> Triglyc <= 151.623) & BldPrSys >= 101.071) & age >= 109.651) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 58.311 & UnitsInsBasalOrLongAct <= 28.315) -> diagAgeCombo <= 24.736) & LDL <= 32.743) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Triglyc <= 138.807 | WeightKg >= 38.592) [Discrimination Score: 138.807; Robustness + : 138.807; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiPerc <= 0.857 & Pt_GrandparentT1D >= 0.100) -> HbA1c >= 0.062) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Triglyc >= 97.723) U[0,2] (UnitsInsBasalOrLongAct >= 13.830)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN >= 3.685 | HbA1c >= 8.101) | Pt_A1cGoalLev >= 8.549) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 14.330) U[1,2] (HDL <= 53.966)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 42.161) U[1,2] (WeightKg <= 55.981)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC <= 72.340 & HDL <= 56.323) | bmiPerc >= 45.967) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AlbCreatRat_mggNew <= 27.649 & WeightKg >= 45.079) [Discrimination Score: -45.079; Robustness + : -45.079; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 23.688 & HDL <= 66.931) | diagAgeCombo <= 53.649) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= 0.720) U[1,1] (Pt_GrandparentT1D <= 0.230)) [Discrimination Score: 8292507841974523.000; Robustness + : 0.230; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BGTestAvgNumMeter >= 3.293 -> HbA1c >= 8.445) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi >= 22.260 | BUN >= 3.476) -> BUN >= 4.443) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc >= 0.749 & HbA1c <= 8.792) & BGTestAvgNumPtRep <= 9.569) -> NumPumpBolusOrShortAct >= 8.709) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 12.308 | Triglyc <= 154.627) | BldPrSys <= 143.254) & Pt_GrandchildT1D >= 57.597) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 150.149) U[1,2] (Pt_InsGov <= 0.526)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 7.571 -> Triglyc <= 117.230) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_InsGov <= 0.690 -> UnitsInsBasalOrLongAct >= 10.696) | TotalDailyInsPerKg <= 34.970) [Discrimination Score: 34.970; Robustness + : 34.970; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](bmiZscore <= 1.026 & HbA1c <= 9.630) [Discrimination Score: 1.026; Robustness + : 1.026; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 120.143) U[0,1] (SMBGperDayPtMeterCombo >= 3.410)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 148.211) U[1,1] (Triglyc <= 144.845)) [Discrimination Score: 148.211; Robustness + : 148.211; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_GrandparentT1D <= 0.578 & UnitsInsBasalOrLongAct >= 24.019) | NumPumpBolusOrShortAct >= 15.924) -> BUN <= 27.812) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1cImputeDtMnC >= 15.599 | TotalDailyInsPerKg >= 0.113) -> TotChol >= 0.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 5.503) U[0,2] (Triglyc <= 118.696)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 24.386 | HbA1c >= 8.163) & Pt_SiblingT1D >= 8.108) | Pt_CGMUseNumDays >= 8.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 8.186 & SMBGperDayPtMeterCombo >= 3.079) [Discrimination Score: -8.186; Robustness + : -8.186; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((diabDur >= 10.179 & TotalDailyInsPerKg >= 0.092) | Pt_ChildT1D >= 0.079) [Discrimination Score: -0.079; Robustness + : -0.079; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 22.586 | bmiPerc <= 0.854) -> Pt_GrandparentT1D >= 0.776) | Pt_ChildT1D <= 0.850) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BUN >= 3.462 -> Pt_GrandparentT1D <= 0.518) [Discrimination Score: -0.518; Robustness + : -0.518; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TSH <= 1.736 & WeightKg >= 44.895) & TotalDailyInsPerKg <= 57.567) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((HDL >= 44.443 | HeightCm <= 148.533) -> GFR >= 138.464) [Discrimination Score: -148.533; Robustness + : -148.533; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TotalDailyInsPerKg >= 0.071 -> WeightKg <= 53.153) -> diabDur >= 46.438) [Discrimination Score: 15.479; Robustness + : 33.438; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmi <= 23.057) U[2,2] (Pt_GrandparentT1D >= 0.045)) [Discrimination Score: 6489855290066019.000; Robustness + : 23.057; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 66.490) U[0,1] (HDL >= 51.316)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep <= 3.956 -> WeightKg <= 54.022) -> Pt_GrandparentT1D >= 49.035) [Discrimination Score: 6901084117146371.000; Robustness + : 49.035; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](bmi <= 22.568 & bmiZscore <= 0.895) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](TotalDailyInsPerKg <= 0.758 | TSH >= 0.036) [Discrimination Score: 9.824; Robustness + : 4.631; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_GrandparentT1D >= 0.027 | TSH <= 1.923) -> Pt_A1cGoalLevelDsYr5 <= 2.908) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 47.953 & SMBGperDayPtMeterCombo >= 3.267) -> diagAgeCombo <= 3.778) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrDia >= 55.599 -> TSH >= 0.679) -> Triglyc <= 2.883) -> Pt_SHFlg <= 2.633) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiZscore >= 0.764 -> TotalDailyInsPerKg >= 0.005) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi >= 22.427 & LDL <= 101.568) | Pt_GrandparentT1D >= 69.616) & HbA1c >= 66.391) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew >= 6.403) U[1,2] (UnitsInsBasalOrLongAct >= 12.869)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Pt_GrandparentT1D <= 0.640 | Triglyc <= 152.852) [Discrimination Score: 152.852; Robustness + : 152.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Triglyc <= 145.004 | TSH <= 1.633) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys >= 107.611 -> LDL >= 56.191) [Discrimination Score: 7908166658821813.000; Robustness + : 56.191; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep <= 4.763 -> Triglyc <= 131.277) & SMBGperDayPtMeterCombo <= 127.449) [Discrimination Score: -131.277; Robustness + : -131.277; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 8.757 | HeightCm >= 136.832) | BUN <= 151.379) -> HbA1c >= 145.031) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_GrandparentT1D >= 0.065 & WeightKg >= 38.389) | SMBGperDayPtMeterCombo <= 49.678) & Pt_MotherT1D <= 51.451) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BGTestAvgNumPtRep <= 4.499 | HbA1cImputeDtMnC <= 43.935) | HeightCm <= 69.740) | LDL <= 64.874) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BGTestAvgNumMeter <= 3.546 & TSH <= 2.486) & Pt_A1cGoalLev <= 2.272) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep >= 1.987 & Pt_GrandparentT1D <= 0.298) | bmiPerc >= 0.024) & Pt_GrandchildT1D <= 0.530) [Discrimination Score: -0.024; Robustness + : -0.024; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumPtRep >= 0.459 | TotalDailyInsPerKg >= 0.107) & bmiPerc >= 0.038) [Discrimination Score: -7709847188898965.000; Robustness + : -0.107; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL >= 48.814 -> UnitsInsBasalOrLongAct <= 27.406) & Pt_MotherT1D <= 25.073) & Pt_SHFlg <= 31.813) [Discrimination Score: -2.311; Robustness + : -38.316; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc <= 0.833 | TotalDailyInsPerKg <= 0.664) -> Pt_GrandchildT1D >= 0.027) -> UnitsInsBasalOrLongAct >= 0.074) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep <= 3.511 & BldPrDia >= 58.792) -> Pt_A1cGoalLev >= 58.408) & BldPrSys <= 61.077) [Discrimination Score: 0.330; Robustness + : 0.155; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((age <= 14.829 & BGTestAvgNumPtRep <= 3.706) & BldPrSys <= 2.074) -> Pt_GrandparentT1D <= 3.333) [Discrimination Score: -7506020197426021.000; Robustness + : -3.333; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrDia >= 58.545 -> HeightCm <= 150.242) -> BldPrSys >= 137.140) -> Pt_MotherT1D >= 146.282) [Discrimination Score: -11.682; Robustness + : -105.042; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrDia >= 54.218 | Pt_GrandparentT1D <= 0.224) [Discrimination Score: 7.044; Robustness + : 56.449; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia <= 63.350 -> BldPrSys <= 118.026) -> BldPrSys >= 111.635) -> TotChol <= 113.199) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BldPrDia <= 60.651 & UnitsInsBasalOrLongAct <= 32.978) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AlbCreatRat_mggNew >= 3.759 -> HDL <= 61.305) -> TotalDailyInsPerKg <= 53.295) | AutonomicNeuroCl <= 65.339) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((LDL >= 66.428 | TSH >= 0.305) & Pt_GrandchildT1D >= 0.837) [Discrimination Score: -0.837; Robustness + : -0.837; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_InsGov >= 0.152 | Triglyc <= 144.472) -> TotChol <= 139.496) | BldPrDia <= 139.089) [Discrimination Score: 3.547; Robustness + : 28.422; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 42.686) U[0,2] (TSH >= 0.898)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 91.351) U[1,1] (Triglyc >= 60.249)) [Discrimination Score: 91.351; Robustness + : 91.351; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 1.377 | SMBGperDayPtMeterCombo <= 3.742) -> HeightCm <= 3.547) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.977 & LDL >= 57.870) -> Pt_SHFlg <= 90.001) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HDL >= 48.571 -> LDL <= 98.182) & AutonomicNeuroCl >= 64.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 12.953) U[1,1] (HbA1c <= 9.596)) [Discrimination Score: 9.596; Robustness + : 9.596; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AlbCreatRat_mggNew <= 38.268 -> SMBGperDayPtMeterCombo <= 3.988) | Triglyc <= 3.888) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AlbCreatRat_mggNew >= 4.967 & LDL <= 91.155) -> bmiPerc >= 63.434) [Discrimination Score: -0.604; Robustness + : -3.700; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_InsGov >= 0.176 & WeightKg >= 46.948) -> NumPumpBolusOrShortAct >= 39.680) & Pt_A1cGoalLev <= 55.930) [Discrimination Score: 38.680; Robustness + : 38.680; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((age <= 16.755 | TSH >= 1.230) & diagAgeCombo >= 0.007) -> AlbCreatRat_mggNew <= 2.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_GrandparentT1D >= 0.031 | Pt_InsGov <= 0.491) -> Pt_SiblingT1D <= 0.581) -> TotalDailyInsPerKg >= 0.173) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Pt_InsGov <= 0.827 & TotalDailyInsPerKg >= 0.066) -> Pt_FatherT1D >= 0.025) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BldPrSys >= 110.006 -> Pt_GrandparentT1D >= 0.111) -> BGTestAvgNumMeter >= 0.056) & Triglyc <= 0.439) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 110.341 -> TotalDailyInsPerKg >= 0.031) | UnitsInsBasalOrLongAct >= 0.010) -> bmiZscore >= 0.056) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.788) U[0,2] (Triglyc >= 96.502)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BldPrDia <= 62.597 -> Pt_InsGov <= 0.732) -> BGTestAvgNumPtRep <= 0.730) -> AlbCreatRat_mggNew <= 0.961) [Discrimination Score: -8653532572407573.000; Robustness + : -0.961; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AlbCreatRat_mggNew <= 21.433 -> HbA1c <= 9.581) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c >= 8.722 | HbA1cImputeDtMnC <= 54.957) & AlbCreatRat_mggNew >= 0.392) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrDia >= 55.498 & HbA1c >= 8.652) | HbA1c >= 8.070) | Pt_A1cGoalLevelDsYr5 <= 9.142) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1cImputeDtMnC <= 68.147 & Pt_InsGov <= 0.920) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HeightCm <= 151.035 & Pt_GrandparentT1D >= 0.053) -> TotalDailyInsPerKg <= 0.748) -> HeightCm <= 0.806) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN <= 9.168 -> WeightKg >= 47.030) | age >= 42.113) [Discrimination Score: -9.168; Robustness + : -9.168; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((HbA1c >= 8.142 -> WeightKg <= 54.257) -> SMBGperDayPtMeterCombo <= 54.036) | bmiPerc >= 39.305) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc <= 0.828 | SMBGperDayPtMeterCombo <= 3.467) | HbA1cImputeDtMnC <= 3.452) & HbA1c >= 3.025) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](LDL <= 73.621 | Pt_InsGov >= 0.266) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((age >= 12.241 -> Pt_InsGov <= 0.440) | Pt_GrandchildT1D <= 0.545) & HbA1c <= 0.515) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 6.915) U[0,2] (HDL >= 48.670)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore <= 1.044) U[0,2] (Triglyc <= 147.610)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HbA1cImputeDtMnC >= 5.035 & Pt_GrandparentT1D >= 0.135) -> bmiZscore <= 0.365) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
