G[2,2](SMBGperDayPtMeterCombo >= 3.141 & BGTestAvgNumPtRep >= 0.355) [Discrimination Score: -7073161365160709.000; Robustness + : -3.141; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_InsGov >= 0.115 | TSH >= 0.224) & bmiZscore >= 0.529) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.673 & Pt_A1cGoalLev >= 0.724) | Pt_GrandchildT1D <= 6.639) -> diabDur >= 0.957) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](age >= 6.237 | TSH <= 1.477) [Discrimination Score: -1.008; Robustness + : -3.666; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((TotalDailyInsPerKg >= 0.647 & WeightKg <= 48.984) & Pt_InsGov >= 24.596) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi <= 19.926 | HbA1cImputeDtMnC <= 44.001) | HbA1c >= 19.218) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 16.804 | HbA1c <= 9.642) & TotChol >= 8.362) | DirectLDL <= 9.604) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HeightCm >= 127.020 & TSH <= 1.471) | HbA1c <= 1.587) & Pt_GrandparentT1D >= 0.246) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](UnitsInsBasalOrLongAct <= 10.343 | WeightKg <= 46.380) [Discrimination Score: 6527463463057557.000; Robustness + : 46.380; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi <= 21.041 & SMBGperDayPtMeterCombo >= 5.566) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 11.697 -> bmi <= 19.930) | diabDur >= 17.463) -> Pt_ChildT1D >= 17.833) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((BGTestAvgNumMeter >= 5.912 -> WeightKg >= 26.170) | LDL <= 41.123) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((TSH >= 0.340 | WeightKg >= 32.914) | Pt_A1cGoalLevelDsYr5 >= 29.506) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmi >= 16.807 | TSH <= 1.901) -> diabDur >= 0.603) & Pt_GrandparentT1D >= 0.921) [Discrimination Score: -8560295218512843.000; Robustness + : -1.901; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 56.276) U[0,2] (TotalDailyInsPerKg >= 0.663)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HeightCm <= 142.414 | TotalDailyInsPerKg >= 0.680) & Pt_GrandparentT1D >= 0.725) & HeightCm <= 0.805) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 4.876 | TotalDailyInsPerKg <= 0.747) & GFR <= 0.740) -> TotalDailyInsPerKg >= 0.706) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi >= 17.851 & diabDur <= 5.150) | Pt_MotherT1D >= 3.274) & BUN >= 2.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c >= 8.905 -> WeightKg <= 35.007) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmi >= 16.843 & UnitsInsBasalOrLongAct <= 10.434) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 98.131) U[0,1] (WeightKg >= 30.595)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL >= 12.151 & SMBGperDayPtMeterCombo <= 7.644) | AlbCreatRat_mggNew >= 2.634) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 6.866 & TotalDailyInsPerKg >= 0.709) -> BGTestAvgNumMeter >= 0.660) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 2.531) U[1,2] (diabDur <= 6.127)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 1.809 -> Pt_InsGov <= 0.578) -> SMBGperDayPtMeterCombo >= 0.187) -> diagAgeCombo >= 0.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 9.124) U[0,1] (BldPrSys <= 117.708)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 21.384 & Pt_InsGov >= 0.252) -> Pt_SiblingT1D >= 0.315) | TSH <= 0.886) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 27.609 & BGTestAvgNumPtRep <= 7.096) -> Pt_GrandchildT1D <= 8.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumMeter <= 9.482 -> HbA1c >= 8.954) | BldPrDia >= 8.835) -> Pt_A1cGoalLev >= 8.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 106.507) U[0,2] (HeightCm >= 132.133)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BGTestAvgNumMeter >= 6.305 & HeightCm >= 121.987) -> LDL >= 117.707) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BldPrSys <= 108.881 -> WeightKg >= 28.764) -> TotChol <= 46.491) & HeightCm >= 31.197) [Discrimination Score: -1.361; Robustness + : -30.593; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 9.004) U[2,2] (HbA1cImputeDtMnC >= 6.212)) [Discrimination Score: 9.004; Robustness + : 9.004; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HbA1cImputeDtMnC <= 38.298 | Pt_InsGov <= 0.720) | Pt_DKAFlg <= 0.626) [Discrimination Score: 38.298; Robustness + : 38.298; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](age <= 10.168 | BGTestAvgNumPtRep >= 2.379) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 9.386 | Pt_InsGov <= 0.441) | SMBGperDayPtMeterCombo <= 0.337) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1cImputeDtMnC <= 54.789 & SMBGperDayPtMeterCombo >= 4.491) | age >= 4.600) -> diabDur >= 5.178) [Discrimination Score: 4.491; Robustness + : 4.491; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HbA1c <= 9.813 -> HeightCm <= 137.009) | diabDur >= 132.922) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BGTestAvgNumPtRep <= 4.062 -> TotalDailyInsPerKg <= 0.742) & Pt_ChildT1D >= 0.723) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_InsGov >= 0.171) U[1,2] (TotalDailyInsPerKg >= 0.698)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia <= 75.928 -> BldPrSys <= 113.824) | BGTestAvgNumPtRep >= 97.677) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 110.131) U[0,0] (HbA1cImputeDtMnC >= 19.397)) [Discrimination Score: 7749772882827829.000; Robustness + : 110.131; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter <= 8.916 | UnitsInsBasalOrLongAct >= 8.205) | Pt_SHFlg <= 12.557) | Pt_FatherT1D >= 4.328) [Discrimination Score: 12.557; Robustness + : 12.557; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SMBGperDayPtMeterCombo <= 7.810 -> TSH <= 1.628) & WeightKg <= 1.305) | Pt_CGMUseNumDays >= 0.639) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrSys >= 101.309 & diabDur >= 2.646) & BGTestAvgNumMeter >= 1.374) | Pt_ChildT1D <= 5.338) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HeightCm <= 139.752 & LDL <= 23.864) | NumPumpBolusOrShortAct >= 13.440) & diagAgeCombo >= 4.831) [Discrimination Score: -4.831; Robustness + : -4.831; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.642 -> HeightCm <= 145.177) -> Pt_CGMUseNumDays >= 117.956) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((HeightCm >= 133.079 & Pt_InsGov <= 0.479) | Triglyc >= 0.020) [Discrimination Score: 0.707; Robustness + : 60.313; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BGTestAvgNumMeter >= 4.663 | diabDur >= 2.307) -> NumPumpBolusOrShortAct >= 2.064) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age <= 8.943 & BldPrSys >= 103.724) & GFR <= 112.590) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((LDL >= 6.989 & TotalDailyInsPerKg >= 0.650) & Pt_A1cGoalLevelDsYr5 <= 0.793) -> Pt_DKAFlg <= 0.788) [Discrimination Score: -0.788; Robustness + : -0.788; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 5.765 -> SMBGperDayPtMeterCombo <= 7.934) | Pt_A1cGoalLevelDsYr5 <= 8.517) & BGTestAvgNumMeter >= 3.043) [Discrimination Score: -6853009380155013.000; Robustness + : -3.043; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BldPrDia >= 60.143 | TotalDailyInsPerKg >= 0.663) | Pt_CGMUseNumDays >= 0.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](AlbCreatRat_mggNew >= 7.223 & NumPumpBolusOrShortAct <= 8.904) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 11.206) U[0,1] (HbA1c >= 8.588)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys >= 97.608 & TotalDailyInsPerKg <= 0.801) & HbA1cImputeDtMnC <= 0.817) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys >= 103.630 & bmi <= 20.806) & age <= 19.325) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.331) U[1,2] (HbA1cImputeDtMnC <= 37.055)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BldPrDia <= 67.028 & diabDur >= 3.999) | Pt_InsGov <= 6.737) [Discrimination Score: 6.737; Robustness + : 6.737; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 8.705 & TotalDailyInsPerKg >= 0.686) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC <= 66.717 -> LDL <= 106.832) & LDL <= 40.462) -> BldPrSys >= 3.648) [Discrimination Score: 8213870805115275.000; Robustness + : 3.648; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 8.098) U[1,2] (LDL <= 56.350)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age <= 9.197 -> BUN <= 4.678) | Pt_DKAFlg >= 1.572) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c >= 8.525) U[0,1] (HDL >= 0.047)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HDL <= 22.511 & WeightKg <= 42.432) [Discrimination Score: 6336171523199067.000; Robustness + : 22.511; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((TotChol <= 157.672 | WeightKg >= 26.397) | HbA1cImputeDtMnC >= 22.222) [Discrimination Score: 157.672; Robustness + : 157.672; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 5.495 -> WeightKg >= 29.795) & LDL <= 49.716) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_InsGov >= 0.232 | WeightKg <= 40.885) [Discrimination Score: 40.885; Robustness + : 40.885; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 8.626 & TotChol >= 6.816) | bmiZscore >= 61.044) & TotalDailyInsPerKg >= 48.676) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrSys <= 108.952 & HbA1c >= 8.635) | WeightKg <= 10.996) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HDL >= 11.252 -> HeightCm <= 138.966) | age <= 148.400) -> Pt_CGMUseNumDays <= 139.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HDL <= 23.769 -> LDL >= 19.771) | diagAgeCombo <= 117.089) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HeightCm >= 125.140 -> TotChol <= 167.589) -> Pt_MotherT1D <= 99.924) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 17.570 -> HDL >= 17.515) | GFR <= 46.948) & Pt_FatherT1D <= 49.639) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((LDL >= 8.907 | TotChol >= 56.948) -> Pt_GrandparentT1D >= 30.047) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HDL <= 43.378 -> SMBGperDayPtMeterCombo <= 9.299) | AlbCreatRat_mggNew >= 2.063) & BGTestAvgNumMeter >= 6.363) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](bmi >= 16.614 & TotChol >= 11.048) [Discrimination Score: -16.614; Robustness + : -16.614; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BldPrSys >= 102.450 & UnitsInsBasalOrLongAct >= 4.202) -> SMBGperDayPtMeterCombo <= 14.255) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC <= 40.061 & HDL >= 15.930) & bmi >= 18.321) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL <= 40.273 & UnitsInsBasalOrLongAct <= 15.425) & Pt_GrandparentT1D <= 10.890) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](age >= 8.007 & HDL >= 6.512) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.599 | HbA1cImputeDtMnC >= 20.851) | TotalDailyInsPerKg <= 63.709) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SMBGperDayPtMeterCombo <= 6.841 | TotChol >= 20.581) | SMBGperDayPtMeterCombo >= 57.596) | Triglyc <= 190.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TotChol <= 136.197 | UnitsInsBasalOrLongAct >= 3.850) & HbA1cImputeDtMnC <= 13.059) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1cImputeDtMnC >= 25.223 & TotChol <= 66.600) & Pt_A1cGoalLevelDsYr5 <= 168.918) [Discrimination Score: -25.223; Robustness + : -25.223; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((age >= 5.624 -> TotChol <= 109.502) -> NumPumpBolusOrShortAct <= 100.834) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 5.124) U[0,2] (HbA1c <= 10.171)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL >= 21.321) U[1,2] (TSH >= 0.904)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((diabDur >= 2.026 | LDL >= 11.917) | Pt_SHFlg >= 21.399) | HeightCm <= 77.422) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.801 & diabDur <= 4.939) -> HeightCm <= 5.008) & BGTestAvgNumPtRep <= 6.514) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 114.970) U[0,1] (LDL >= 4.876)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep <= 8.989 & bmi >= 17.231) & BldPrDia >= 16.800) -> Pt_GrandparentT1D >= 17.221) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi <= 19.307 | Pt_InsGov >= 0.259) & Pt_A1cGoalLevelDsYr5 >= 0.174) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrDia >= 65.499 & HeightCm <= 155.062) -> SMBGperDayPtMeterCombo >= 124.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev >= 1.032 -> Pt_InsGov <= 0.669) -> Pt_ChildT1D >= 0.282) | TSH >= 0.300) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BGTestAvgNumPtRep >= 3.077 -> Pt_A1cGoalLev <= 1.544) [Discrimination Score: -3.481; Robustness + : -4.923; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](LDL >= 13.534 -> UnitsInsBasalOrLongAct >= 6.852) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 5.438 -> NumPumpBolusOrShortAct <= 6.672) | LDL <= 6.832) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((NumPumpBolusOrShortAct <= 6.814 & Pt_InsGov <= 0.519) -> BUN <= 0.635) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_A1cGoalLev >= 0.490 & TotalDailyInsPerKg >= 0.684) & Pt_DKAFlg <= 0.835) & Pt_SHFlg <= 0.797) [Discrimination Score: -1.073; Robustness + : -18.262; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia <= 78.610 | HbA1cImputeDtMnC >= 7.864) & TotalDailyInsPerKg >= 29.930) -> LDL >= 6.277) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c <= 9.009 -> TSH <= 1.937) & AutonomicNeuroCl >= 0.514) & age >= 0.103) [Discrimination Score: -9.009; Robustness + : -9.009; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HbA1c >= 8.340 & UnitsInsBasalOrLongAct >= 7.389) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter <= 8.210 | Pt_A1cGoalLev <= 4.860) [Discrimination Score: 8.210; Robustness + : 8.210; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumMeter <= 8.041) U[0,1] (BldPrDia <= 77.267)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia <= 68.969 & WeightKg <= 33.077) -> GFR >= 27.827) & BGTestAvgNumPtRep >= 24.950) [Discrimination Score: -33.077; Robustness + : -33.077; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 109.558 -> TSH >= 0.240) & BUN >= 0.278) [Discrimination Score: -7709467996987035.000; Robustness + : -109.558; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrDia <= 72.358 | TSH >= 1.003) | Pt_GrandparentT1D >= 0.433) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AlbCreatRat_mggNew <= 24.885 | UnitsInsBasalOrLongAct >= 4.616) -> diabDur >= 8.123) [Discrimination Score: -7004527440916867.000; Robustness + : -24.885; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 12.524) U[2,2] (HeightCm >= 125.869)) [Discrimination Score: 12.524; Robustness + : 12.524; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Pt_A1cGoalLev >= 0.975 | UnitsInsBasalOrLongAct <= 13.522) -> Pt_SHFlg <= 15.479) -> UnitsInsBasalOrLongAct <= 13.688) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age >= 8.126) U[1,2] (BldPrDia <= 66.939)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_A1cGoalLev <= 3.881 | TSH >= 0.426) | Pt_DKAFlg >= 0.676) -> HbA1c <= 1.224) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BUN <= 9.002 & TSH <= 1.192) [Discrimination Score: 1.192; Robustness + : 1.192; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HDL <= 46.898 | TSH <= 1.791) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 33.492) U[1,2] (TSH <= 1.820)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AlbCreatRat_mggNew >= 2.787 -> TSH <= 1.574) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrDia >= 66.484 | UnitsInsBasalOrLongAct <= 10.695) & bmi >= 8.483) -> BGTestAvgNumMeter >= 7.095) [Discrimination Score: 7.095; Robustness + : 7.095; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BldPrDia <= 70.840 | bmi >= 17.681) | BUN <= 19.894) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
