G[1,1](SMBGperDayPtMeterCombo >= 3.331 & BGTestAvgNumPtRep >= 2.636) [Discrimination Score: -7501521918242333.000; Robustness + : -3.331; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 11.274) U[1,2] (WeightKg <= 95.345)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC <= 59.106 & WeightKg >= 83.408) | BGTestAvgNumMeter <= 97.508) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((age >= 15.582 | UnitsInsBasalOrLongAct >= 5.944) & SMBGperDayPtMeterCombo >= 0.987) | GFR >= 20.086) [Discrimination Score: -5.944; Robustness + : -5.944; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](age <= 19.901 | WeightKg <= 101.193) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 26.475 | Pt_A1cGoalLev >= 0.451) & Pt_InsGov <= 4.230) & Pt_MotherT1D <= 5.887) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](bmi <= 28.172 & TSH <= 2.171) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmi >= 24.192 | HbA1c >= 6.816) -> Pt_ChildT1D >= 6.868) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BGTestAvgNumPtRep <= 6.139 -> HeightCm <= 189.079) & bmiPerc <= 189.139) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1c >= 7.098 -> WeightKg <= 95.069) | Triglyc <= 99.887) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HbA1cImputeDtMnC <= 35.127 & SMBGperDayPtMeterCombo <= 6.549) -> HeightCm <= 6.868) -> LDL <= 5.414) [Discrimination Score: -0.873; Robustness + : -23.845; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HeightCm <= 189.068 -> NumPumpBolusOrShortAct <= 1.945) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](age <= 20.361 | SMBGperDayPtMeterCombo <= 6.552) [Discrimination Score: 20.361; Robustness + : 20.361; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SMBGperDayPtMeterCombo >= 2.539 | WeightKg <= 97.464) | bmiZscore >= 89.623) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi >= 24.733 & UnitsInsBasalOrLongAct <= 26.028) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLev >= 0.321) U[1,2] (WeightKg <= 97.394)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HbA1c >= 7.675 -> Pt_A1cGoalLev >= 0.036) & UnitsInsBasalOrLongAct <= 3.417) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumPtRep <= 4.923 & TSH <= 3.498) | BGTestAvgNumMeter >= 0.495) & NumPumpBolusOrShortAct >= 2.000) [Discrimination Score: -9005881770426821.000; Robustness + : -2.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmi >= 22.849 | diabDur <= 14.890) | Pt_SHFlg >= 12.081) & HbA1c <= 14.395) [Discrimination Score: 1.253; Robustness + : 7.557; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmi >= 24.852 | HbA1cImputeDtMnC >= 20.359) & AutonomicNeuroCl >= 13.720) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((age <= 18.534 | bmi <= 27.801) | AlbCreatRat_mggNew <= 26.652) [Discrimination Score: 27.801; Robustness + : 27.801; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HbA1c <= 7.789 | UnitsInsBasalOrLongAct <= 42.182) | NumPumpBolusOrShortAct <= 32.729) -> Pt_A1cGoalLev >= 13.971) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SMBGperDayPtMeterCombo >= 2.735 | TotChol >= 21.166) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HeightCm >= 188.162 & WeightKg <= 101.474) & TSH <= 101.080) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((HbA1c >= 7.457 & TSH <= 2.632) | Triglyc >= 0.985) | age <= 3.175) [Discrimination Score: 7148633356716227.000; Robustness + : 3.175; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](HbA1c >= 7.223 | HbA1cImputeDtMnC <= 42.615) [Discrimination Score: 42.615; Robustness + : 42.615; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BGTestAvgNumMeter >= 0.625 & BGTestAvgNumPtRep <= 5.432) & GFR >= 2.593) -> bmiPerc <= 4.767) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi <= 28.214 | SMBGperDayPtMeterCombo <= 6.117) -> HeightCm <= 5.913) | HeightCm >= 1.360) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia <= 54.342 | Triglyc >= 28.853) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((age <= 20.207 -> HbA1c <= 7.974) | Triglyc >= 6.859) | diabDur >= 7.202) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 41.681 | Triglyc >= 4.722) -> HbA1cImputeDtMnC <= 66.323) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 1.449 -> LDL <= 58.713) -> HbA1cImputeDtMnC >= 2.099) [Discrimination Score: 2.099; Robustness + : 2.099; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= 0.950 & LDL >= 21.536) -> AutonomicNeuroCl <= 65.355) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 20.908 | bmiZscore <= 1.406) | diagAgeCombo >= 0.390) -> DirectLDL <= 1.237) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((bmiZscore <= 1.168 | DirectLDL <= 0.874) & TotChol >= 0.191) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore <= 1.417 & HDL <= 33.569) -> BGTestAvgNumPtRep >= 7.748) -> Pt_GrandparentT1D >= 12.969) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 2.120 | diabDur >= 11.609) & Pt_DKAFlg >= 12.250) -> Pt_InsGov <= 14.848) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur <= 14.229) U[0,2] (LDL >= 3.880)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BGTestAvgNumPtRep >= 1.037 -> WeightKg <= 101.092) | HbA1c <= 101.262) [Discrimination Score: 101.262; Robustness + : 101.262; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((BGTestAvgNumMeter >= 0.108 | BldPrDia >= 6.273) & diagAgeCombo >= 6.321) -> Pt_InsGov <= 69.792) [Discrimination Score: -69.792; Robustness + : -69.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((age <= 18.539 | LDL >= 10.355) & BUN >= 12.362) & TotalDailyInsPerKg <= 34.695) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 1.072 | HbA1cImputeDtMnC <= 49.037) | Pt_SiblingT1D <= 49.234) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 0.064) U[0,1] (TotalDailyInsPerKg <= 0.916)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.257 -> SMBGperDayPtMeterCombo <= 6.043) | bmiZscore <= 4.035) & BGTestAvgNumPtRep >= 1.949) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](NumPumpBolusOrShortAct <= 2.929 & SMBGperDayPtMeterCombo >= 1.440) [Discrimination Score: 0.008; Robustness + : 0.017; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumMeter >= 0.239 & BldPrSys <= 107.496) [Discrimination Score: -0.239; Robustness + : -0.239; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BGTestAvgNumPtRep <= 5.457 -> HbA1cImputeDtMnC >= 3.131) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((diabDur >= 10.456) U[0,1] (HbA1c <= 8.666)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN >= 1.569 & diabDur <= 12.939) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](diabDur <= 14.178 & NumPumpBolusOrShortAct <= 3.440) [Discrimination Score: 7746019003259427.000; Robustness + : 3.440; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BGTestAvgNumPtRep <= 6.779 & BUN >= 0.052) & BldPrDia >= 0.968) [Discrimination Score: -1.534; Robustness + : -0.663; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep >= 0.633) U[1,2] (NumPumpBolusOrShortAct <= 5.772)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((diabDur <= 13.787 & DirectLDL >= 0.134) | Pt_FatherT1D >= 0.055) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 13.048 -> HDL <= 46.289) & HDL >= 13.818) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 16.037 & HDL >= 18.321) | Pt_SiblingT1D <= 24.129) [Discrimination Score: 24.129; Robustness + : 24.129; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((age >= 17.628 | DirectLDL >= 0.145) -> Pt_SHFlg <= 0.724) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1cImputeDtMnC >= 30.138 & LDL <= 61.746) -> NumPumpBolusOrShortAct >= 9.258) & AutonomicNeuroCl >= 1.120) [Discrimination Score: 11.300; Robustness + : 7.047; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 189.482) U[2,2] (LDL <= 54.924)) [Discrimination Score: 189.482; Robustness + : 189.482; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep >= 1.630 & BldPrDia <= 72.979) [Discrimination Score: -1.630; Robustness + : -1.630; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumPtRep <= 3.483 & BldPrSys >= 77.215) & bmiPerc >= 60.268) -> Pt_GrandparentT1D <= 87.716) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN >= 1.488 & HbA1cImputeDtMnC >= 18.435) | age <= 34.953) [Discrimination Score: 73.440; Robustness + : 34.620; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HbA1cImputeDtMnC <= 35.993 & NumPumpBolusOrShortAct >= 1.018) | TotChol >= 0.684) | Pt_CGMUseNumDays >= 0.315) [Discrimination Score: -0.315; Robustness + : -0.315; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 3.311 & TotChol >= 0.991) -> bmiPerc <= 104.415) -> Triglyc <= 91.373) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age <= 19.936 -> BGTestAvgNumPtRep <= 5.933) & Pt_MotherT1D <= 6.108) -> HbA1cImputeDtMnC >= 1.316) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 7.716 -> DirectLDL <= 0.652) | Pt_FatherT1D <= 0.402) [Discrimination Score: 7233490366170675.000; Robustness + : 0.402; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((BUN <= 3.390 & HDL >= 10.285) | HDL <= 39.758) [Discrimination Score: 0.403; Robustness + : 14.424; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HDL <= 59.561 -> NumPumpBolusOrShortAct >= 0.731) | BldPrDia <= 1.706) | diagAgeCombo >= 0.859) [Discrimination Score: 0.704; Robustness + : 0.851; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HbA1c <= 8.692 | Pt_CGMUseNumDays >= 0.109) | Pt_ChildT1D >= 1.732) -> Pt_A1cGoalLev <= 24.452) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((TotChol >= 19.853) U[0,0] (TSH >= 1.077)) [Discrimination Score: 0.802; Robustness + : 15.331; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DirectLDL <= 0.589) U[0,1] (HbA1cImputeDtMnC <= 33.208)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HbA1cImputeDtMnC >= 3.729 | HDL <= 28.262) -> WeightKg >= 0.417) -> bmiZscore >= 19.733) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((NumPumpBolusOrShortAct >= 1.088 -> UnitsInsBasalOrLongAct >= 13.753) & DirectLDL <= 30.137) [Discrimination Score: 1.088; Robustness + : 1.088; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((age <= 18.108 & Pt_CGMUseNumDays >= 4.882) -> TSH <= 22.493) & NumPumpBolusOrShortAct <= 11.327) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC >= 3.669 -> Pt_CGMUseNumDays >= 3.594) -> Pt_A1cGoalLev >= 2.811) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi >= 26.116 -> HeightCm <= 189.505) & NumPumpBolusOrShortAct >= 185.284) -> BldPrSys <= 188.843) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](age <= 20.785 | bmiPerc >= 0.034) [Discrimination Score: 20.785; Robustness + : 20.785; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore >= 0.667 -> diabDur <= 14.155) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((bmiPerc >= 0.342 | HbA1cImputeDtMnC >= 24.401) | TotalDailyInsPerKg <= 62.282) | Pt_DKAFlg <= 53.965) [Discrimination Score: 7594865494895461.000; Robustness + : 53.965; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore >= 0.437 & HeightCm >= 187.881) | HbA1cImputeDtMnC >= 186.702) | bmi >= 187.036) [Discrimination Score: -186.702; Robustness + : -186.702; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((LDL <= 32.828 -> SMBGperDayPtMeterCombo >= 1.035) & BldPrDia <= 4.812) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](DirectLDL >= 0.101 | HeightCm <= 189.202) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HDL <= 29.013 -> HeightCm >= 185.722) [Discrimination Score: -29.013; Robustness + : -29.013; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((LDL >= 9.809 & Triglyc <= 84.762) | BGTestAvgNumPtRep >= 36.278) -> Pt_FatherT1D <= 48.309) [Discrimination Score: -48.309; Robustness + : -48.309; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 0.598 & bmi >= 23.745) | Pt_SiblingT1D <= 27.728) | Pt_DKAFlg >= 23.877) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](diabDur <= 14.482 | Pt_CGMUseNumDays >= 3.437) [Discrimination Score: 20198.563; Robustness + : 20198.563; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_A1cGoalLev <= 5.225 | TSH <= 3.601) | Pt_GrandchildT1D >= 1.171) -> TSH <= 2.880) [Discrimination Score: -5.225; Robustness + : -5.225; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DirectLDL <= 0.483 & Triglyc >= 32.317) [Discrimination Score: -32.317; Robustness + : -32.317; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HeightCm >= 185.694 -> TotChol <= 146.738) | GFR >= 39.771) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiPerc >= 0.130 & diabDur >= 10.192) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 67.035) U[0,2] (bmiZscore <= 1.145)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DirectLDL >= 0.036 & SMBGperDayPtMeterCombo >= 3.139) | Pt_A1cGoalLevelDsYr5 >= 2.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys <= 94.445 | bmiZscore <= 1.465) & Pt_GrandchildT1D <= 1.150) & Pt_GrandchildT1D >= 0.549) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((TotChol >= 14.337 & UnitsInsBasalOrLongAct <= 29.733) | UnitsInsBasalOrLongAct <= 25.814) [Discrimination Score: 7265867899097163.000; Robustness + : 25.814; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc >= 0.642 | Triglyc <= 62.371) -> Pt_ChildT1D <= 75.457) -> AutonomicNeuroCl <= 47.854) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((LDL >= 8.019 | TSH <= 2.317) | bmi <= 2.253) | DirectLDL >= 0.531) [Discrimination Score: 204.748; Robustness + : 187.902; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c <= 8.054 -> HeightCm <= 189.617) -> Pt_A1cGoalLevelDsYr5 <= 189.543) & bmiZscore >= 187.495) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.890 | bmiZscore >= 0.564) -> BGTestAvgNumMeter >= 0.439) -> bmiPerc <= 1.137) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiZscore >= 0.848 | NumPumpBolusOrShortAct >= 0.853) -> LDL >= 0.342) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmiZscore >= 0.319 -> BUN <= 8.455) -> Pt_DKAFlg >= 2.129) [Discrimination Score: 2.129; Robustness + : 2.129; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((bmiPerc >= 0.336 -> HbA1c <= 8.903) & bmiPerc <= 7.922) | UnitsInsBasalOrLongAct <= 8.423) [Discrimination Score: 8.423; Robustness + : 8.423; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](bmiZscore <= 1.070 | TSH <= 2.209) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Pt_CGMUseNumDays <= 17.875 -> TotalDailyInsPerKg >= 0.791) [Discrimination Score: -17.875; Robustness + : -17.875; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](diabDur >= 11.050 | TotChol >= 37.070) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DirectLDL >= 0.242 | TSH >= 0.761) & AlbCreatRat_mggNew >= 1.819) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HDL >= 16.536 | TSH <= 2.262) -> AutonomicNeuroCl >= 1.976) -> TotalDailyInsPerKg >= 1.932) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumMeter >= 0.121 | UnitsInsBasalOrLongAct >= 25.159) | GFR >= 19.139) & Pt_GrandchildT1D >= 7.389) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](bmi >= 24.969 | Pt_CGMUseNumDays >= 1.030) [Discrimination Score: 20200.970; Robustness + : 20200.970; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Pt_CGMUseNumDays <= 11.792 | WeightKg >= 84.087) -> Triglyc >= 85.612) -> BldPrSys >= 83.716) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep >= 0.143 & Pt_A1cGoalLev >= 0.520) -> Triglyc <= 3.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((bmiPerc <= 0.780 & TotalDailyInsPerKg >= 0.710) & Pt_CGMUseNumDays >= 0.821) & HDL >= 0.803) [Discrimination Score: -0.821; Robustness + : -0.821; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((age >= 15.599 | TotChol <= 65.071) & BUN >= 23.087) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](TotChol >= 0.276 & WeightKg >= 86.465) [Discrimination Score: -6084426729413765.000; Robustness + : -86.465; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia <= 63.264 -> bmiPerc <= 0.759) & Pt_CGMUseNumDays >= 0.211) | Pt_DKAFlg >= 0.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((HDL <= 45.045 -> TotChol >= 12.179) | Pt_CGMUseNumDays >= 19.590) -> DirectLDL >= 12.850) [Discrimination Score: -20182.410; Robustness + : -20182.410; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((DirectLDL >= 0.313 -> TotChol <= 111.963) -> HDL >= 44.570) | bmiPerc <= 119.056) [Discrimination Score: 8377853258615595.000; Robustness + : 119.056; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((LDL <= 50.650 -> TotChol <= 158.976) -> Pt_DKAFlg <= 76.286) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1cImputeDtMnC <= 40.977) U[0,2] (TotChol <= 143.416)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c <= 7.801 -> SMBGperDayPtMeterCombo >= 2.085) -> Pt_A1cGoalLev <= 5.969) | LDL <= 6.192) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
