G[1,1](SMBGperDayPtMeterCombo >= 6.698 & BGTestAvgNumPtRep >= 1.717) [Discrimination Score: -7540879605396229.000; Robustness + : -6.698; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((HbA1cImputeDtMnC <= 66.535 & TSH <= 1.464) -> BUN >= 0.986) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((age >= 3.841 | TSH >= 0.581) -> HeightCm <= 1.858) [Discrimination Score: -1.858; Robustness + : -1.858; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo <= 8.143 & WeightKg <= 28.296) | Pt_MotherT1D >= 19.321) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((HeightCm <= 124.927 | TSH >= 0.398) | Pt_SiblingT1D >= 0.164) [Discrimination Score: 18.719; Robustness + : 101.860; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HbA1cImputeDtMnC >= 4.312 & SMBGperDayPtMeterCombo <= 8.688) | GFR <= 8.512) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((diabDur <= 3.958 & SMBGperDayPtMeterCombo <= 8.888) -> Pt_GrandchildT1D >= 4.244) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HeightCm >= 87.766 | Pt_FatherT1D >= 0.191) & GFR <= 0.663) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age <= 6.308 & Pt_FatherT1D >= 0.133) | NumPumpBolusOrShortAct <= 0.521) [Discrimination Score: 0.521; Robustness + : 0.521; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((age <= 5.185 -> SMBGperDayPtMeterCombo >= 7.343) | Pt_A1cGoalLev >= 5.469) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrDia <= 74.894 | bmiZscore <= 0.951) -> Pt_InsGov >= 0.751) | age >= 0.194) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((HbA1cImputeDtMnC >= 0.613 -> Pt_FatherT1D <= 0.621) & LDL <= 0.508) [Discrimination Score: -0.930; Robustness + : -1.355; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](BldPrSys >= 54.465 -> HeightCm >= 101.561) [Discrimination Score: 54.465; Robustness + : 54.465; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((TSH >= 0.168 & UnitsInsBasalOrLongAct >= 1.464) & AutonomicNeuroCl <= 9.151) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SMBGperDayPtMeterCombo <= 9.024 -> UnitsInsBasalOrLongAct >= 4.532) | Pt_GrandchildT1D >= 2.295) [Discrimination Score: 4.532; Robustness + : 4.532; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm >= 99.027) U[0,0] (SMBGperDayPtMeterCombo <= 7.881)) [Discrimination Score: -33.141; Robustness + : -54.119; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](age <= 7.501 & BldPrSys <= 106.015) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Pt_FatherT1D >= 0.189 & WeightKg <= 29.738) | Pt_GrandparentT1D <= 21.654) & Triglyc <= 24.009) [Discrimination Score: 20.212; Robustness + : 22.439; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_CGMUseNumDays >= 0.581 | SMBGperDayPtMeterCombo >= 5.121) -> TotalDailyInsPerKg >= 4.589) [Discrimination Score: 0.581; Robustness + : 0.581; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_InsGov >= 0.040 | SMBGperDayPtMeterCombo <= 8.011) | bmiZscore >= 7.376) | HbA1cImputeDtMnC <= 8.640) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BldPrSys <= 109.726 & diabDur <= 4.959) | BldPrSys <= 4.881) & Pt_GrandchildT1D <= 5.506) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmi >= 4.628 | HeightCm <= 125.529) | HeightCm <= 130.326) & Pt_GrandchildT1D >= 92.877) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((bmiPerc >= 0.354 & HeightCm <= 122.182) & DirectLDL <= 122.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 16.173 | HbA1c >= 7.166) & LDL >= 7.097) & HbA1cImputeDtMnC <= 7.705) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmiPerc <= 0.737 & HbA1c >= 7.161) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys >= 40.696 -> HbA1cImputeDtMnC <= 48.601) & Pt_A1cGoalLevelDsYr5 >= 0.281) -> GFR <= 73.076) [Discrimination Score: -73.076; Robustness + : -73.076; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((age >= 4.274 | bmi >= 4.407) & Pt_GrandchildT1D <= 16.711) & BGTestAvgNumMeter <= 17.067) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia <= 70.587 | HeightCm <= 120.624) -> SMBGperDayPtMeterCombo >= 90.109) & BGTestAvgNumPtRep <= 118.631) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((age >= 3.514 -> bmiPerc <= 0.874) | Pt_ChildT1D >= 0.232) [Discrimination Score: -0.232; Robustness + : -0.232; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](age >= 1.050 & BldPrDia >= 41.827) [Discrimination Score: -41.827; Robustness + : -41.827; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((TotalDailyInsPerKg >= 0.576 & TotChol >= 15.396) & diagAgeCombo <= 119.113) | HDL <= 49.737) [Discrimination Score: 6999871374362995.000; Robustness + : 49.737; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](diabDur <= 3.518 -> Pt_FatherT1D <= 0.500) [Discrimination Score: -3.518; Robustness + : -3.518; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrDia <= 56.829 | HbA1c >= 7.206) & SMBGperDayPtMeterCombo >= 7.053) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys <= 104.997 & HbA1c <= 7.441) -> Pt_MotherT1D <= 7.688) -> HbA1cImputeDtMnC >= 7.223) [Discrimination Score: 7.223; Robustness + : 7.223; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](bmi <= 16.903 -> diabDur >= 1.962) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](bmiZscore <= 1.139 | HeightCm <= 124.261) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((bmiPerc >= 0.130 -> diabDur <= 4.114) | HeightCm <= 3.413) | Triglyc >= 2.242) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys <= 95.598 | WeightKg <= 26.960) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BldPrSys <= 110.805 | Pt_FatherT1D <= 0.976) | HeightCm >= 0.022) & TotalDailyInsPerKg <= 0.581) [Discrimination Score: -1.815; Robustness + : -3.086; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BldPrDia <= 71.305 -> diabDur >= 1.893) [Discrimination Score: -1.675; Robustness + : -3.441; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 5.896 & UnitsInsBasalOrLongAct >= 0.599) -> Pt_A1cGoalLevelDsYr5 <= 9.247) & HbA1c >= 0.973) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmi >= 13.684 & HbA1cImputeDtMnC >= 10.470) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BldPrDia >= 40.559 -> HbA1cImputeDtMnC <= 65.076) -> BldPrDia <= 72.833) & NumPumpBolusOrShortAct <= 72.787) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.804) U[0,2] (HbA1cImputeDtMnC >= 27.772)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 6.445) U[0,2] (bmiZscore <= 1.068)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 1.255 & diabDur >= 2.652) -> TotalDailyInsPerKg >= 1.840) -> TSH >= 0.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BGTestAvgNumPtRep >= 2.782 -> NumPumpBolusOrShortAct >= 0.641) [Discrimination Score: 0.641; Robustness + : 0.641; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmiPerc >= 0.690 & WeightKg >= 16.909) -> Pt_A1cGoalLevelDsYr5 >= 16.241) -> bmiPerc >= 19.985) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi <= 16.605 & WeightKg >= 14.336) -> SMBGperDayPtMeterCombo <= 24.880) & BldPrDia <= 22.115) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore <= 0.932) U[0,0] (WeightKg <= 25.847)) [Discrimination Score: 6.310; Robustness + : 17.847; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrDia <= 65.254) U[0,2] (Pt_FatherT1D >= 0.042)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 1.212 | HbA1cImputeDtMnC <= 75.725) -> HbA1c >= 22.113) | bmiPerc <= 62.541) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter >= 2.442 & BGTestAvgNumPtRep <= 6.975) & Pt_MotherT1D >= 2.501) -> bmiZscore >= 1.878) [Discrimination Score: 8455784978138941.000; Robustness + : 1.878; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BldPrSys >= 82.381 & UnitsInsBasalOrLongAct <= 8.196) | BGTestAvgNumPtRep <= 9.090) & Pt_GrandchildT1D >= 1.052) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia <= 86.356 -> WeightKg >= 14.738) | Pt_FatherT1D >= 18.498) | AlbCreatRat_mggNew <= 22.355) [Discrimination Score: 6292307223549837.000; Robustness + : 22.355; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((bmi <= 14.998 | Pt_FatherT1D >= 0.161) | TSH <= 0.406) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiZscore <= 1.016 & HbA1c >= 7.188) & GFR >= 7.021) & AlbCreatRat_mggNew >= 7.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Pt_InsGov <= 0.260 | WeightKg >= 18.458) & TSH >= 18.762) [Discrimination Score: -18.762; Robustness + : -18.762; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_CGMUseNumDays <= 8.789 -> WeightKg >= 15.389) | Pt_DKAFlg >= 14.592) -> Pt_FatherT1D >= 17.485) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](bmiPerc >= 0.289 | Pt_FatherT1D >= 0.005) [Discrimination Score: 3.481; Robustness + : 21.330; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](diabDur <= 4.949 | Pt_CGMUseNumDays >= 1.283) [Discrimination Score: 4.949; Robustness + : 4.949; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((diabDur >= 2.739) U[0,1] (Pt_InsGov >= 0.019)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1cImputeDtMnC >= 21.511 & Pt_InsGov >= 0.072) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HbA1cImputeDtMnC >= 14.241 | Pt_CGMUseNumDays <= 17.480) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BldPrDia <= 84.587 -> UnitsInsBasalOrLongAct >= 3.689) [Discrimination Score: -84.587; Robustness + : -84.587; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](bmi >= 12.556 & UnitsInsBasalOrLongAct <= 5.153) [Discrimination Score: -12.556; Robustness + : -12.556; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_CGMUseNumDays <= 6.193 | UnitsInsBasalOrLongAct >= 1.009) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.098) U[0,1] (UnitsInsBasalOrLongAct >= 1.092)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia <= 73.911 & NumPumpBolusOrShortAct >= 1.026) & Pt_ChildT1D <= 3.315) & Pt_GrandparentT1D >= 1.165) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age >= 2.206 | Pt_CGMUseNumDays >= 3.553) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age <= 7.938 & Pt_InsGov >= 0.125) -> BUN <= 0.439) -> HbA1c <= 0.745) [Discrimination Score: -0.627; Robustness + : -0.350; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BGTestAvgNumPtRep <= 4.576 & HeightCm >= 104.786) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HeightCm >= 99.861 | Pt_InsGov <= 0.424) [Discrimination Score: 0.424; Robustness + : 0.424; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HeightCm >= 110.627 & Pt_CGMUseNumDays >= 0.448) | diabDur >= 3.179) | Triglyc <= 25.483) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((age >= 4.395 & BGTestAvgNumPtRep >= 1.571) | AlbCreatRat_mggNew <= 8.252) -> Pt_GrandparentT1D <= 5.259) [Discrimination Score: -8.252; Robustness + : -8.252; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_CGMUseNumDays <= 25.362 -> TSH <= 1.550) -> Pt_A1cGoalLevelDsYr5 <= 2.936) [Discrimination Score: -6612308189925173.000; Robustness + : -2.936; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmiZscore >= 0.157 -> Pt_FatherT1D >= 0.203) & bmiPerc <= 0.921) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((NumPumpBolusOrShortAct <= 4.780 -> Pt_FatherT1D >= 0.012) & Pt_InsGov >= 0.199) -> NumPumpBolusOrShortAct <= 0.705) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.344) U[1,2] (TotalDailyInsPerKg <= 0.589)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HbA1c >= 7.045 -> NumPumpBolusOrShortAct >= 1.571) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumPtRep >= 0.959 | HbA1cImputeDtMnC >= 37.398) & BldPrDia >= 26.598) & Pt_SHFlg <= 70.847) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiZscore >= 0.762 & UnitsInsBasalOrLongAct <= 9.284) | TSH >= 0.144) -> BGTestAvgNumPtRep >= 1.944) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_FatherT1D <= 0.540 & TSH >= 0.935) | bmiPerc >= 0.444) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](BGTestAvgNumPtRep >= 1.350 & BldPrSys >= 9.603) [Discrimination Score: -9.603; Robustness + : -9.603; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Pt_FatherT1D >= 0.066 -> SMBGperDayPtMeterCombo <= 7.991) | bmiZscore >= 7.535) & WeightKg >= 4.226) [Discrimination Score: -7.535; Robustness + : -7.535; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BGTestAvgNumPtRep >= 0.401 | BldPrDia <= 80.902) & AutonomicNeuroCl <= 62.815) & bmiZscore <= 64.112) [Discrimination Score: 1.038; Robustness + : 4.265; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BGTestAvgNumPtRep <= 6.527 -> WeightKg <= 26.449) | Pt_GrandparentT1D >= 15.981) [Discrimination Score: -8996252613286923.000; Robustness + : -15.981; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmiPerc <= 0.812 & TotalDailyInsPerKg >= 0.544) & BldPrDia >= 0.543) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys >= 1.531 -> TotalDailyInsPerKg <= 0.584) & AutonomicNeuroCl >= 0.572) -> Pt_ChildT1D <= 0.604) [Discrimination Score: -0.604; Robustness + : -0.604; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BldPrDia <= 64.046 | TSH >= 0.527) [Discrimination Score: 1.007; Robustness + : 4.140; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((bmi <= 16.209 | TotalDailyInsPerKg >= 0.533) & HbA1c >= 0.542) -> HeightCm >= 0.555) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BldPrSys >= 7.803 & TSH <= 2.952) [Discrimination Score: -8785726761273333.000; Robustness + : -7.803; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumPtRep <= 5.081 -> diabDur >= 0.231) & age <= 4.843) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((bmiZscore <= 1.213 -> TotalDailyInsPerKg >= 0.552) | HbA1cImputeDtMnC <= 0.619) & Pt_ChildT1D <= 0.631) [Discrimination Score: -0.279; Robustness + : -0.404; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 4.906) U[0,1] (NumPumpBolusOrShortAct >= 0.185)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HbA1c <= 7.893) U[2,2] (SMBGperDayPtMeterCombo <= 8.517)) [Discrimination Score: 8.517; Robustness + : 8.517; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumPtRep <= 8.569 -> bmiPerc <= 0.766) | Pt_ChildT1D >= 0.207) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BGTestAvgNumPtRep >= 0.631 -> bmi >= 9.629) & Pt_ChildT1D <= 17.528) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HbA1c <= 7.335 -> Pt_FatherT1D <= 0.766) [Discrimination Score: -8258926078155461.000; Robustness + : -7.335; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HbA1c >= 7.296 & Pt_CGMUseNumDays >= 2.030) -> Pt_MotherT1D <= 27.978) | BldPrSys >= 1.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HbA1c <= 7.856 | Pt_InsGov >= 0.010) -> BUN <= 0.745) [Discrimination Score: -7.856; Robustness + : -7.856; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 7.668 -> Pt_FatherT1D >= 0.270) -> TotalDailyInsPerKg >= 0.198) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumPtRep >= 1.404 & HbA1c >= 7.098) & bmiPerc >= 7.070) -> TotalDailyInsPerKg >= 7.187) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((bmi <= 15.967 & TSH <= 1.569) -> Pt_InsGov <= 1.352) [Discrimination Score: -1.569; Robustness + : -1.569; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((bmiPerc <= 0.726 | TSH <= 1.375) | AutonomicNeuroCl <= 2.875) & LDL >= 0.301) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BGTestAvgNumMeter >= 4.856 | bmi <= 15.112) -> AlbCreatRat_mggNew >= 1.786) [Discrimination Score: -8507219252512021.000; Robustness + : -15.112; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((NumPumpBolusOrShortAct <= 4.895 -> UnitsInsBasalOrLongAct <= 9.258) | AutonomicNeuroCl >= 3.909) [Discrimination Score: -3.909; Robustness + : -3.909; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 5.613) U[0,1] (bmiZscore <= 1.051)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BldPrSys <= 101.469 -> NumPumpBolusOrShortAct >= 1.984) -> GFR >= 1.726) | Pt_InsGov <= 5.373) [Discrimination Score: 5.373; Robustness + : 5.373; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](NumPumpBolusOrShortAct <= 5.721 | Pt_InsGov >= 0.014) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](HDL <= 13.785 & NumPumpBolusOrShortAct <= 5.504) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter >= 4.414 | bmiPerc <= 0.847) | TSH <= 0.848) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= 0.261 -> TSH <= 2.506) | Pt_DKAFlg <= 1.302) -> HbA1c <= 3.278) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep >= 0.922 & TSH <= 3.308) -> Pt_A1cGoalLev <= 2.400) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep <= 7.920 & TotChol <= 49.822) -> age <= 122.999) -> DirectLDL <= 78.726) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BGTestAvgNumPtRep >= 1.324 | HDL >= 5.332) -> Pt_SiblingT1D >= 2.040) | Pt_GrandchildT1D <= 15.748) [Discrimination Score: 15.748; Robustness + : 15.748; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_FatherT1D >= 0.119) U[1,1] (TotalDailyInsPerKg <= 0.626)) [Discrimination Score: 0.626; Robustness + : 0.626; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
